;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9104;910300;-47.301E-12;-105.638E-12;-168.705E-12;-179.742E-12;-212.853E-12;-304.300E-12;-310.607E-12;-318.491E-12;-346.871E-12;-331.104E-12;-312.184E-12;-320.067E-12;-274.343E-12;-279.073E-12;-264.883E-12;-255.423E-12;-249.116E-12;152.939E-12;151.362E-12;157.669E-12;152.939E-12;157.669E-12;168.705E-12;168.705E-12;170.282E-12;163.975E-12;173.435E-12;167.129E-12;175.012E-12
9105;910400;-58.337E-12;-105.638E-12;-157.669E-12;-173.435E-12;-223.889E-12;-302.724E-12;-312.184E-12;-320.067E-12;-346.871E-12;-324.797E-12;-312.184E-12;-302.724E-12;-271.190E-12;-282.227E-12;-268.037E-12;-257.000E-12;-258.577E-12;157.669E-12;152.939E-12;160.822E-12;156.092E-12;157.669E-12;167.129E-12;165.552E-12;168.705E-12;175.012E-12;179.742E-12;163.975E-12;179.742E-12
9106;910500;-50.454E-12;-115.098E-12;-159.245E-12;-181.319E-12;-223.889E-12;-302.724E-12;-305.877E-12;-318.491E-12;-343.718E-12;-340.564E-12;-307.454E-12;-309.030E-12;-266.460E-12;-294.840E-12;-264.883E-12;-266.460E-12;-242.810E-12;148.208E-12;151.362E-12;165.552E-12;162.399E-12;157.669E-12;178.166E-12;167.129E-12;178.166E-12;176.589E-12;170.282E-12;165.552E-12;160.822E-12
9107;910600;-55.184E-12;-111.945E-12;-160.822E-12;-187.626E-12;-216.006E-12;-293.264E-12;-304.300E-12;-316.914E-12;-354.754E-12;-334.257E-12;-312.184E-12;-305.877E-12;-269.613E-12;-286.957E-12;-268.037E-12;-260.153E-12;-253.846E-12;146.632E-12;152.939E-12;168.705E-12;170.282E-12;160.822E-12;179.742E-12;168.705E-12;178.166E-12;171.859E-12;178.166E-12;175.012E-12;171.859E-12
9108;910700;-61.491E-12;-118.251E-12;-163.975E-12;-179.742E-12;-220.736E-12;-293.264E-12;-307.454E-12;-312.184E-12;-351.601E-12;-338.988E-12;-313.761E-12;-309.030E-12;-264.883E-12;-283.803E-12;-268.037E-12;-257.000E-12;-253.846E-12;154.515E-12;146.632E-12;157.669E-12;162.399E-12;165.552E-12;176.589E-12;173.435E-12;179.742E-12;175.012E-12;171.859E-12;175.012E-12;159.245E-12
9109;910800;-52.031E-12;-107.215E-12;-152.939E-12;-176.589E-12;-212.853E-12;-290.110E-12;-310.607E-12;-320.067E-12;-346.871E-12;-323.221E-12;-312.184E-12;-315.337E-12;-250.693E-12;-288.534E-12;-268.037E-12;-258.577E-12;-250.693E-12;148.208E-12;148.208E-12;152.939E-12;160.822E-12;171.859E-12;176.589E-12;171.859E-12;179.742E-12;171.859E-12;184.472E-12;181.319E-12;176.589E-12
9110;910900;-55.184E-12;-118.251E-12;-157.669E-12;-184.472E-12;-208.123E-12;-285.380E-12;-307.454E-12;-307.454E-12;-353.178E-12;-326.374E-12;-302.724E-12;-302.724E-12;-250.693E-12;-283.803E-12;-258.577E-12;-261.730E-12;-244.386E-12;149.785E-12;141.902E-12;152.939E-12;159.245E-12;176.589E-12;171.859E-12;171.859E-12;167.129E-12;162.399E-12;184.472E-12;173.435E-12;175.012E-12
9111;911000;-53.607E-12;-118.251E-12;-162.399E-12;-179.742E-12;-217.583E-12;-286.957E-12;-294.840E-12;-324.797E-12;-338.988E-12;-334.257E-12;-315.337E-12;-307.454E-12;-260.153E-12;-274.343E-12;-260.153E-12;-252.270E-12;-244.386E-12;138.748E-12;148.208E-12;163.975E-12;149.785E-12;165.552E-12;179.742E-12;173.435E-12;179.742E-12;157.669E-12;173.435E-12;173.435E-12;175.012E-12
9112;911100;-59.914E-12;-111.945E-12;-156.092E-12;-171.859E-12;-206.546E-12;-283.803E-12;-302.724E-12;-305.877E-12;-346.871E-12;-342.141E-12;-304.300E-12;-296.417E-12;-253.846E-12;-272.767E-12;-264.883E-12;-255.423E-12;-247.540E-12;162.399E-12;149.785E-12;163.975E-12;165.552E-12;156.092E-12;178.166E-12;168.705E-12;182.896E-12;168.705E-12;178.166E-12;182.896E-12;168.705E-12
9113;911200;-50.454E-12;-107.215E-12;-146.632E-12;-176.589E-12;-212.853E-12;-277.497E-12;-291.687E-12;-304.300E-12;-348.448E-12;-332.681E-12;-320.067E-12;-302.724E-12;-269.613E-12;-268.037E-12;-260.153E-12;-260.153E-12;-249.116E-12;156.092E-12;165.552E-12;152.939E-12;154.515E-12;156.092E-12;163.975E-12;167.129E-12;193.932E-12;165.552E-12;190.779E-12;171.859E-12;162.399E-12
9114;911300;-53.607E-12;-105.638E-12;-151.362E-12;-181.319E-12;-212.853E-12;-280.650E-12;-294.840E-12;-304.300E-12;-334.257E-12;-337.411E-12;-310.607E-12;-301.147E-12;-264.883E-12;-271.190E-12;-266.460E-12;-253.846E-12;-245.963E-12;152.939E-12;149.785E-12;163.975E-12;162.399E-12;167.129E-12;170.282E-12;178.166E-12;170.282E-12;171.859E-12;182.896E-12;170.282E-12;162.399E-12
9115;911400;-67.797E-12;-113.521E-12;-154.515E-12;-189.202E-12;-216.006E-12;-282.227E-12;-299.570E-12;-307.454E-12;-334.257E-12;-324.797E-12;-304.300E-12;-299.570E-12;-263.307E-12;-268.037E-12;-263.307E-12;-253.846E-12;-253.846E-12;159.245E-12;145.055E-12;165.552E-12;163.975E-12;154.515E-12;167.129E-12;173.435E-12;182.896E-12;181.319E-12;182.896E-12;167.129E-12;165.552E-12
9116;911500;-67.797E-12;-104.061E-12;-156.092E-12;-181.319E-12;-201.816E-12;-280.650E-12;-294.840E-12;-301.147E-12;-335.834E-12;-331.104E-12;-309.030E-12;-301.147E-12;-264.883E-12;-282.227E-12;-252.270E-12;-255.423E-12;-255.423E-12;145.055E-12;163.975E-12;149.785E-12;157.669E-12;160.822E-12;175.012E-12;167.129E-12;176.589E-12;175.012E-12;186.049E-12;167.129E-12;162.399E-12
9117;911600;-55.184E-12;-108.791E-12;-171.859E-12;-181.319E-12;-208.123E-12;-279.073E-12;-294.840E-12;-290.110E-12;-332.681E-12;-326.374E-12;-307.454E-12;-297.994E-12;-257.000E-12;-268.037E-12;-250.693E-12;-252.270E-12;-239.656E-12;149.785E-12;156.092E-12;151.362E-12;163.975E-12;163.975E-12;176.589E-12;163.975E-12;182.896E-12;173.435E-12;173.435E-12;167.129E-12;165.552E-12
9118;911700;-59.914E-12;-111.945E-12;-154.515E-12;-182.896E-12;-220.736E-12;-277.497E-12;-294.840E-12;-296.417E-12;-327.951E-12;-323.221E-12;-307.454E-12;-296.417E-12;-255.423E-12;-268.037E-12;-263.307E-12;-250.693E-12;-249.116E-12;165.552E-12;140.325E-12;165.552E-12;159.245E-12;156.092E-12;175.012E-12;171.859E-12;173.435E-12;173.435E-12;182.896E-12;163.975E-12;162.399E-12
9119;911800;-56.761E-12;-110.368E-12;-148.208E-12;-176.589E-12;-216.006E-12;-282.227E-12;-299.570E-12;-305.877E-12;-335.834E-12;-324.797E-12;-288.534E-12;-293.264E-12;-257.000E-12;-263.307E-12;-263.307E-12;-249.116E-12;-244.386E-12;157.669E-12;143.478E-12;160.822E-12;162.399E-12;171.859E-12;170.282E-12;175.012E-12;181.319E-12;175.012E-12;171.859E-12;171.859E-12;156.092E-12
9120;911900;-63.067E-12;-105.638E-12;-148.208E-12;-187.626E-12;-220.736E-12;-283.803E-12;-290.110E-12;-301.147E-12;-338.988E-12;-332.681E-12;-304.300E-12;-304.300E-12;-257.000E-12;-260.153E-12;-257.000E-12;-244.386E-12;-234.926E-12;151.362E-12;152.939E-12;156.092E-12;167.129E-12;157.669E-12;171.859E-12;171.859E-12;186.049E-12;175.012E-12;176.589E-12;181.319E-12;176.589E-12
9121;912000;-69.374E-12;-110.368E-12;-159.245E-12;-165.552E-12;-219.159E-12;-293.264E-12;-290.110E-12;-293.264E-12;-340.564E-12;-326.374E-12;-307.454E-12;-291.687E-12;-263.307E-12;-274.343E-12;-258.577E-12;-242.810E-12;-249.116E-12;151.362E-12;151.362E-12;156.092E-12;167.129E-12;159.245E-12;165.552E-12;159.245E-12;176.589E-12;178.166E-12;170.282E-12;170.282E-12;175.012E-12
9122;912100;-66.221E-12;-108.791E-12;-156.092E-12;-165.552E-12;-216.006E-12;-291.687E-12;-290.110E-12;-296.417E-12;-354.754E-12;-326.374E-12;-301.147E-12;-304.300E-12;-257.000E-12;-271.190E-12;-249.116E-12;-245.963E-12;-250.693E-12;152.939E-12;149.785E-12;151.362E-12;159.245E-12;162.399E-12;162.399E-12;179.742E-12;182.896E-12;175.012E-12;170.282E-12;160.822E-12;176.589E-12
9123;912200;-64.644E-12;-94.601E-12;-149.785E-12;-175.012E-12;-212.853E-12;-279.073E-12;-305.877E-12;-301.147E-12;-340.564E-12;-316.914E-12;-296.417E-12;-296.417E-12;-247.540E-12;-268.037E-12;-253.846E-12;-253.846E-12;-239.656E-12;149.785E-12;141.902E-12;159.245E-12;162.399E-12;156.092E-12;176.589E-12;168.705E-12;178.166E-12;173.435E-12;170.282E-12;178.166E-12;171.859E-12
9124;912300;-63.067E-12;-100.908E-12;-160.822E-12;-184.472E-12;-214.429E-12;-283.803E-12;-290.110E-12;-302.724E-12;-345.294E-12;-318.491E-12;-286.957E-12;-301.147E-12;-253.846E-12;-268.037E-12;-257.000E-12;-242.810E-12;-241.233E-12;152.939E-12;148.208E-12;162.399E-12;168.705E-12;151.362E-12;181.319E-12;167.129E-12;168.705E-12;179.742E-12;181.319E-12;168.705E-12;171.859E-12
9125;912400;-53.607E-12;-104.061E-12;-156.092E-12;-186.049E-12;-206.546E-12;-271.190E-12;-285.380E-12;-301.147E-12;-337.411E-12;-312.184E-12;-302.724E-12;-297.994E-12;-260.153E-12;-272.767E-12;-258.577E-12;-247.540E-12;-230.196E-12;148.208E-12;157.669E-12;160.822E-12;175.012E-12;154.515E-12;186.049E-12;165.552E-12;182.896E-12;170.282E-12;187.626E-12;171.859E-12;168.705E-12
9126;912500;-48.877E-12;-99.331E-12;-149.785E-12;-187.626E-12;-212.853E-12;-290.110E-12;-286.957E-12;-290.110E-12;-337.411E-12;-324.797E-12;-297.994E-12;-294.840E-12;-258.577E-12;-269.613E-12;-260.153E-12;-252.270E-12;-233.350E-12;148.208E-12;159.245E-12;156.092E-12;154.515E-12;173.435E-12;171.859E-12;170.282E-12;157.669E-12;163.975E-12;173.435E-12;176.589E-12;178.166E-12
9127;912600;-59.914E-12;-104.061E-12;-159.245E-12;-190.779E-12;-219.159E-12;-286.957E-12;-294.840E-12;-301.147E-12;-331.104E-12;-321.644E-12;-297.994E-12;-286.957E-12;-257.000E-12;-257.000E-12;-260.153E-12;-252.270E-12;-247.540E-12;151.362E-12;156.092E-12;165.552E-12;167.129E-12;162.399E-12;167.129E-12;165.552E-12;167.129E-12;168.705E-12;181.319E-12;162.399E-12;165.552E-12
9128;912700;-63.067E-12;-105.638E-12;-152.939E-12;-178.166E-12;-206.546E-12;-285.380E-12;-297.994E-12;-296.417E-12;-323.221E-12;-310.607E-12;-286.957E-12;-283.803E-12;-261.730E-12;-268.037E-12;-249.116E-12;-238.080E-12;-227.043E-12;151.362E-12;145.055E-12;148.208E-12;157.669E-12;160.822E-12;173.435E-12;171.859E-12;168.705E-12;165.552E-12;189.202E-12;160.822E-12;167.129E-12
9129;912800;-61.491E-12;-100.908E-12;-159.245E-12;-182.896E-12;-212.853E-12;-274.343E-12;-291.687E-12;-291.687E-12;-335.834E-12;-320.067E-12;-301.147E-12;-283.803E-12;-255.423E-12;-263.307E-12;-250.693E-12;-241.233E-12;-225.466E-12;152.939E-12;143.478E-12;162.399E-12;157.669E-12;162.399E-12;179.742E-12;160.822E-12;186.049E-12;179.742E-12;181.319E-12;175.012E-12;165.552E-12
9130;912900;-63.067E-12;-94.601E-12;-154.515E-12;-189.202E-12;-201.816E-12;-271.190E-12;-285.380E-12;-301.147E-12;-327.951E-12;-324.797E-12;-290.110E-12;-293.264E-12;-253.846E-12;-252.270E-12;-247.540E-12;-236.503E-12;-225.466E-12;143.478E-12;146.632E-12;151.362E-12;163.975E-12;154.515E-12;168.705E-12;163.975E-12;184.472E-12;176.589E-12;178.166E-12;175.012E-12;182.896E-12
9131;913000;-67.797E-12;-93.024E-12;-159.245E-12;-186.049E-12;-208.123E-12;-277.497E-12;-277.497E-12;-288.534E-12;-332.681E-12;-326.374E-12;-302.724E-12;-290.110E-12;-245.963E-12;-257.000E-12;-250.693E-12;-245.963E-12;-250.693E-12;145.055E-12;157.669E-12;154.515E-12;154.515E-12;154.515E-12;186.049E-12;163.975E-12;182.896E-12;178.166E-12;182.896E-12;175.012E-12;170.282E-12
9132;913100;-61.491E-12;-108.791E-12;-152.939E-12;-187.626E-12;-214.429E-12;-288.534E-12;-286.957E-12;-291.687E-12;-313.761E-12;-313.761E-12;-310.607E-12;-290.110E-12;-252.270E-12;-264.883E-12;-242.810E-12;-239.656E-12;-228.619E-12;143.478E-12;165.552E-12;162.399E-12;159.245E-12;165.552E-12;178.166E-12;176.589E-12;175.012E-12;181.319E-12;173.435E-12;160.822E-12;173.435E-12
9133;913200;-70.951E-12;-113.521E-12;-146.632E-12;-171.859E-12;-195.509E-12;-272.767E-12;-293.264E-12;-296.417E-12;-320.067E-12;-321.644E-12;-297.994E-12;-285.380E-12;-255.423E-12;-266.460E-12;-255.423E-12;-238.080E-12;-225.466E-12;143.478E-12;152.939E-12;156.092E-12;165.552E-12;167.129E-12;192.356E-12;168.705E-12;189.202E-12;186.049E-12;171.859E-12;176.589E-12;167.129E-12
9134;913300;-53.607E-12;-105.638E-12;-148.208E-12;-168.705E-12;-201.816E-12;-268.037E-12;-283.803E-12;-290.110E-12;-327.951E-12;-332.681E-12;-291.687E-12;-283.803E-12;-253.846E-12;-266.460E-12;-261.730E-12;-236.503E-12;-238.080E-12;145.055E-12;162.399E-12;163.975E-12;162.399E-12;156.092E-12;184.472E-12;162.399E-12;190.779E-12;171.859E-12;176.589E-12;181.319E-12;176.589E-12
9135;913400;-55.184E-12;-100.908E-12;-148.208E-12;-173.435E-12;-208.123E-12;-279.073E-12;-293.264E-12;-290.110E-12;-324.797E-12;-320.067E-12;-293.264E-12;-290.110E-12;-242.810E-12;-261.730E-12;-253.846E-12;-236.503E-12;-236.503E-12;146.632E-12;160.822E-12;160.822E-12;171.859E-12;173.435E-12;178.166E-12;167.129E-12;178.166E-12;162.399E-12;190.779E-12;168.705E-12;170.282E-12
9136;913500;-55.184E-12;-96.178E-12;-149.785E-12;-178.166E-12;-214.429E-12;-280.650E-12;-285.380E-12;-299.570E-12;-323.221E-12;-315.337E-12;-286.957E-12;-297.994E-12;-250.693E-12;-263.307E-12;-245.963E-12;-227.043E-12;-231.773E-12;145.055E-12;163.975E-12;167.129E-12;159.245E-12;156.092E-12;178.166E-12;171.859E-12;168.705E-12;167.129E-12;179.742E-12;170.282E-12;154.515E-12
9137;913600;-56.761E-12;-99.331E-12;-152.939E-12;-173.435E-12;-220.736E-12;-264.883E-12;-283.803E-12;-301.147E-12;-320.067E-12;-318.491E-12;-294.840E-12;-286.957E-12;-247.540E-12;-264.883E-12;-252.270E-12;-234.926E-12;-222.313E-12;152.939E-12;145.055E-12;151.362E-12;159.245E-12;154.515E-12;175.012E-12;173.435E-12;176.589E-12;178.166E-12;179.742E-12;165.552E-12;173.435E-12
9138;913700;-61.491E-12;-107.215E-12;-156.092E-12;-179.742E-12;-198.662E-12;-279.073E-12;-280.650E-12;-286.957E-12;-342.141E-12;-326.374E-12;-290.110E-12;-291.687E-12;-244.386E-12;-260.153E-12;-255.423E-12;-230.196E-12;-216.006E-12;148.208E-12;146.632E-12;149.785E-12;160.822E-12;162.399E-12;165.552E-12;181.319E-12;179.742E-12;179.742E-12;176.589E-12;160.822E-12;170.282E-12
9139;913800;-50.454E-12;-104.061E-12;-154.515E-12;-173.435E-12;-198.662E-12;-266.460E-12;-279.073E-12;-291.687E-12;-327.951E-12;-309.030E-12;-296.417E-12;-290.110E-12;-236.503E-12;-260.153E-12;-242.810E-12;-239.656E-12;-214.429E-12;146.632E-12;151.362E-12;145.055E-12;168.705E-12;159.245E-12;176.589E-12;173.435E-12;178.166E-12;170.282E-12;181.319E-12;165.552E-12;165.552E-12
9140;913900;-48.877E-12;-99.331E-12;-140.325E-12;-165.552E-12;-212.853E-12;-261.730E-12;-285.380E-12;-294.840E-12;-318.491E-12;-313.761E-12;-290.110E-12;-290.110E-12;-244.386E-12;-253.846E-12;-239.656E-12;-228.619E-12;-228.619E-12;149.785E-12;167.129E-12;157.669E-12;162.399E-12;171.859E-12;162.399E-12;175.012E-12;176.589E-12;165.552E-12;170.282E-12;165.552E-12;162.399E-12
9141;914000;-44.147E-12;-97.755E-12;-148.208E-12;-165.552E-12;-214.429E-12;-260.153E-12;-285.380E-12;-293.264E-12;-323.221E-12;-304.300E-12;-283.803E-12;-288.534E-12;-241.233E-12;-261.730E-12;-249.116E-12;-231.773E-12;-228.619E-12;152.939E-12;156.092E-12;159.245E-12;159.245E-12;160.822E-12;160.822E-12;181.319E-12;189.202E-12;163.975E-12;168.705E-12;163.975E-12;170.282E-12
9142;914100;-44.147E-12;-108.791E-12;-146.632E-12;-163.975E-12;-204.969E-12;-266.460E-12;-272.767E-12;-283.803E-12;-324.797E-12;-320.067E-12;-291.687E-12;-291.687E-12;-239.656E-12;-253.846E-12;-239.656E-12;-231.773E-12;-206.546E-12;149.785E-12;151.362E-12;167.129E-12;167.129E-12;156.092E-12;171.859E-12;165.552E-12;178.166E-12;179.742E-12;175.012E-12;159.245E-12;171.859E-12
9143;914200;-56.761E-12;-105.638E-12;-143.478E-12;-167.129E-12;-192.356E-12;-271.190E-12;-274.343E-12;-277.497E-12;-326.374E-12;-301.147E-12;-288.534E-12;-282.227E-12;-239.656E-12;-249.116E-12;-239.656E-12;-231.773E-12;-230.196E-12;148.208E-12;140.325E-12;157.669E-12;170.282E-12;163.975E-12;179.742E-12;171.859E-12;179.742E-12;175.012E-12;171.859E-12;168.705E-12;173.435E-12
9144;914300;-40.994E-12;-85.141E-12;-141.902E-12;-163.975E-12;-193.932E-12;-272.767E-12;-277.497E-12;-282.227E-12;-329.527E-12;-305.877E-12;-286.957E-12;-288.534E-12;-241.233E-12;-250.693E-12;-247.540E-12;-219.159E-12;-223.889E-12;152.939E-12;143.478E-12;156.092E-12;162.399E-12;162.399E-12;176.589E-12;173.435E-12;181.319E-12;168.705E-12;168.705E-12;163.975E-12;167.129E-12
9145;914400;-47.301E-12;-96.178E-12;-151.362E-12;-163.975E-12;-198.662E-12;-253.846E-12;-268.037E-12;-286.957E-12;-329.527E-12;-316.914E-12;-269.613E-12;-280.650E-12;-239.656E-12;-255.423E-12;-239.656E-12;-230.196E-12;-227.043E-12;148.208E-12;141.902E-12;149.785E-12;156.092E-12;163.975E-12;179.742E-12;168.705E-12;173.435E-12;171.859E-12;182.896E-12;171.859E-12;176.589E-12
9146;914500;-50.454E-12;-97.755E-12;-154.515E-12;-159.245E-12;-211.276E-12;-258.577E-12;-275.920E-12;-291.687E-12;-318.491E-12;-309.030E-12;-288.534E-12;-269.613E-12;-241.233E-12;-249.116E-12;-239.656E-12;-238.080E-12;-211.276E-12;135.595E-12;157.669E-12;157.669E-12;151.362E-12;156.092E-12;175.012E-12;176.589E-12;170.282E-12;171.859E-12;173.435E-12;167.129E-12;154.515E-12
9147;914600;-47.301E-12;-94.601E-12;-159.245E-12;-173.435E-12;-204.969E-12;-268.037E-12;-279.073E-12;-285.380E-12;-324.797E-12;-315.337E-12;-294.840E-12;-288.534E-12;-242.810E-12;-253.846E-12;-239.656E-12;-242.810E-12;-223.889E-12;135.595E-12;157.669E-12;145.055E-12;151.362E-12;151.362E-12;187.626E-12;176.589E-12;181.319E-12;178.166E-12;182.896E-12;175.012E-12;162.399E-12
9148;914700;-45.724E-12;-93.024E-12;-140.325E-12;-176.589E-12;-201.816E-12;-263.307E-12;-275.920E-12;-286.957E-12;-316.914E-12;-305.877E-12;-294.840E-12;-280.650E-12;-238.080E-12;-255.423E-12;-230.196E-12;-233.350E-12;-231.773E-12;138.748E-12;156.092E-12;156.092E-12;162.399E-12;154.515E-12;176.589E-12;162.399E-12;186.049E-12;168.705E-12;178.166E-12;167.129E-12;168.705E-12
9149;914800;-52.031E-12;-118.251E-12;-134.018E-12;-167.129E-12;-211.276E-12;-264.883E-12;-272.767E-12;-285.380E-12;-320.067E-12;-307.454E-12;-290.110E-12;-269.613E-12;-231.773E-12;-252.270E-12;-252.270E-12;-223.889E-12;-212.853E-12;152.939E-12;157.669E-12;151.362E-12;152.939E-12;159.245E-12;181.319E-12;170.282E-12;186.049E-12;167.129E-12;176.589E-12;162.399E-12;168.705E-12
9150;914900;-52.031E-12;-102.485E-12;-146.632E-12;-168.705E-12;-204.969E-12;-268.037E-12;-263.307E-12;-285.380E-12;-310.607E-12;-313.761E-12;-277.497E-12;-264.883E-12;-216.006E-12;-255.423E-12;-241.233E-12;-211.276E-12;-206.546E-12;156.092E-12;146.632E-12;149.785E-12;170.282E-12;170.282E-12;170.282E-12;170.282E-12;179.742E-12;179.742E-12;186.049E-12;168.705E-12;175.012E-12
9151;915000;-45.724E-12;-104.061E-12;-143.478E-12;-173.435E-12;-197.086E-12;-252.270E-12;-255.423E-12;-283.803E-12;-320.067E-12;-307.454E-12;-286.957E-12;-274.343E-12;-222.313E-12;-253.846E-12;-234.926E-12;-228.619E-12;-219.159E-12;151.362E-12;152.939E-12;154.515E-12;168.705E-12;162.399E-12;178.166E-12;163.975E-12;173.435E-12;173.435E-12;168.705E-12;170.282E-12;170.282E-12
9152;915100;-56.761E-12;-99.331E-12;-156.092E-12;-163.975E-12;-197.086E-12;-257.000E-12;-272.767E-12;-280.650E-12;-320.067E-12;-310.607E-12;-286.957E-12;-268.037E-12;-238.080E-12;-245.963E-12;-233.350E-12;-242.810E-12;-219.159E-12;143.478E-12;151.362E-12;165.552E-12;170.282E-12;151.362E-12;182.896E-12;178.166E-12;179.742E-12;175.012E-12;173.435E-12;170.282E-12;173.435E-12
9153;915200;-44.147E-12;-91.448E-12;-138.748E-12;-163.975E-12;-197.086E-12;-269.613E-12;-269.613E-12;-269.613E-12;-309.030E-12;-297.994E-12;-280.650E-12;-272.767E-12;-231.773E-12;-245.963E-12;-241.233E-12;-234.926E-12;-219.159E-12;149.785E-12;154.515E-12;167.129E-12;157.669E-12;167.129E-12;173.435E-12;170.282E-12;175.012E-12;159.245E-12;186.049E-12;160.822E-12;160.822E-12
9154;915300;-45.724E-12;-93.024E-12;-143.478E-12;-165.552E-12;-187.626E-12;-272.767E-12;-272.767E-12;-280.650E-12;-312.184E-12;-307.454E-12;-271.190E-12;-275.920E-12;-222.313E-12;-242.810E-12;-234.926E-12;-227.043E-12;-217.583E-12;140.325E-12;140.325E-12;167.129E-12;163.975E-12;167.129E-12;170.282E-12;162.399E-12;171.859E-12;186.049E-12;170.282E-12;165.552E-12;163.975E-12
9155;915400;-45.724E-12;-97.755E-12;-148.208E-12;-162.399E-12;-198.662E-12;-266.460E-12;-264.883E-12;-268.037E-12;-316.914E-12;-310.607E-12;-279.073E-12;-268.037E-12;-228.619E-12;-255.423E-12;-239.656E-12;-222.313E-12;-216.006E-12;154.515E-12;140.325E-12;160.822E-12;168.705E-12;160.822E-12;181.319E-12;171.859E-12;176.589E-12;175.012E-12;163.975E-12;173.435E-12;175.012E-12
9156;915500;-47.301E-12;-97.755E-12;-156.092E-12;-170.282E-12;-184.472E-12;-257.000E-12;-272.767E-12;-274.343E-12;-309.030E-12;-312.184E-12;-285.380E-12;-272.767E-12;-239.656E-12;-252.270E-12;-233.350E-12;-222.313E-12;-223.889E-12;149.785E-12;154.515E-12;154.515E-12;154.515E-12;157.669E-12;171.859E-12;182.896E-12;175.012E-12;171.859E-12;167.129E-12;175.012E-12;167.129E-12
9157;915600;-47.301E-12;-102.485E-12;-149.785E-12;-163.975E-12;-195.509E-12;-266.460E-12;-268.037E-12;-271.190E-12;-312.184E-12;-301.147E-12;-282.227E-12;-271.190E-12;-233.350E-12;-239.656E-12;-233.350E-12;-227.043E-12;-217.583E-12;145.055E-12;156.092E-12;148.208E-12;163.975E-12;165.552E-12;167.129E-12;173.435E-12;179.742E-12;179.742E-12;175.012E-12;160.822E-12;167.129E-12
9158;915700;-34.687E-12;-85.141E-12;-152.939E-12;-178.166E-12;-192.356E-12;-266.460E-12;-260.153E-12;-272.767E-12;-313.761E-12;-302.724E-12;-285.380E-12;-280.650E-12;-230.196E-12;-239.656E-12;-219.159E-12;-230.196E-12;-220.736E-12;141.902E-12;148.208E-12;156.092E-12;159.245E-12;163.975E-12;167.129E-12;175.012E-12;187.626E-12;175.012E-12;179.742E-12;170.282E-12;165.552E-12
9159;915800;-40.994E-12;-89.871E-12;-149.785E-12;-173.435E-12;-198.662E-12;-250.693E-12;-258.577E-12;-286.957E-12;-320.067E-12;-302.724E-12;-274.343E-12;-271.190E-12;-225.466E-12;-245.963E-12;-233.350E-12;-216.006E-12;-219.159E-12;148.208E-12;149.785E-12;159.245E-12;162.399E-12;156.092E-12;173.435E-12;170.282E-12;175.012E-12;181.319E-12;173.435E-12;175.012E-12;171.859E-12
9160;915900;-45.724E-12;-86.718E-12;-140.325E-12;-165.552E-12;-214.429E-12;-255.423E-12;-260.153E-12;-277.497E-12;-313.761E-12;-297.994E-12;-275.920E-12;-269.613E-12;-231.773E-12;-249.116E-12;-236.503E-12;-227.043E-12;-217.583E-12;159.245E-12;149.785E-12;146.632E-12;165.552E-12;163.975E-12;167.129E-12;162.399E-12;176.589E-12;167.129E-12;179.742E-12;159.245E-12;173.435E-12
9161;916000;-34.687E-12;-91.448E-12;-151.362E-12;-176.589E-12;-201.816E-12;-258.577E-12;-260.153E-12;-271.190E-12;-312.184E-12;-297.994E-12;-274.343E-12;-272.767E-12;-233.350E-12;-247.540E-12;-231.773E-12;-222.313E-12;-223.889E-12;157.669E-12;149.785E-12;157.669E-12;156.092E-12;157.669E-12;165.552E-12;167.129E-12;187.626E-12;167.129E-12;171.859E-12;163.975E-12;171.859E-12
9162;916100;-55.184E-12;-97.755E-12;-145.055E-12;-171.859E-12;-198.662E-12;-263.307E-12;-264.883E-12;-271.190E-12;-310.607E-12;-312.184E-12;-274.343E-12;-271.190E-12;-219.159E-12;-244.386E-12;-230.196E-12;-225.466E-12;-209.699E-12;151.362E-12;154.515E-12;159.245E-12;156.092E-12;157.669E-12;170.282E-12;175.012E-12;181.319E-12;162.399E-12;171.859E-12;167.129E-12;176.589E-12
9163;916200;-42.571E-12;-102.485E-12;-140.325E-12;-163.975E-12;-206.546E-12;-245.963E-12;-260.153E-12;-279.073E-12;-296.417E-12;-305.877E-12;-286.957E-12;-275.920E-12;-236.503E-12;-242.810E-12;-244.386E-12;-225.466E-12;-208.123E-12;146.632E-12;156.092E-12;162.399E-12;162.399E-12;159.245E-12;170.282E-12;175.012E-12;176.589E-12;171.859E-12;187.626E-12;178.166E-12;176.589E-12
9164;916300;-48.877E-12;-102.485E-12;-146.632E-12;-159.245E-12;-187.626E-12;-247.540E-12;-258.577E-12;-274.343E-12;-304.300E-12;-296.417E-12;-288.534E-12;-275.920E-12;-233.350E-12;-242.810E-12;-223.889E-12;-228.619E-12;-206.546E-12;151.362E-12;146.632E-12;154.515E-12;165.552E-12;156.092E-12;167.129E-12;170.282E-12;179.742E-12;171.859E-12;178.166E-12;173.435E-12;159.245E-12
