;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
8921;892000;-286.957E-12;-275.920E-12;-272.767E-12;-277.497E-12;-263.307E-12;-239.656E-12;-231.773E-12;-203.392E-12;-190.779E-12;-182.896E-12;-152.939E-12;-127.712E-12;-113.521E-12;-108.791E-12;-88.294E-12;-58.337E-12;-55.184E-12;74.104E-12;89.871E-12;96.178E-12;91.448E-12;105.638E-12;115.098E-12;124.558E-12;102.485E-12;118.251E-12;104.061E-12;100.908E-12;108.791E-12
8922;892100;-277.497E-12;-290.110E-12;-280.650E-12;-271.190E-12;-261.730E-12;-241.233E-12;-219.159E-12;-211.276E-12;-192.356E-12;-182.896E-12;-159.245E-12;-127.712E-12;-110.368E-12;-110.368E-12;-81.988E-12;-61.491E-12;-39.417E-12;70.951E-12;85.141E-12;81.988E-12;86.718E-12;107.215E-12;119.828E-12;130.865E-12;105.638E-12;110.368E-12;102.485E-12;107.215E-12;104.061E-12
8923;892200;-293.264E-12;-283.803E-12;-294.840E-12;-271.190E-12;-264.883E-12;-247.540E-12;-222.313E-12;-200.239E-12;-187.626E-12;-175.012E-12;-156.092E-12;-127.712E-12;-130.865E-12;-100.908E-12;-88.294E-12;-64.644E-12;-56.761E-12;72.528E-12;85.141E-12;85.141E-12;97.755E-12;105.638E-12;116.675E-12;118.251E-12;121.405E-12;113.521E-12;96.178E-12;104.061E-12;105.638E-12
8924;892300;-280.650E-12;-272.767E-12;-279.073E-12;-275.920E-12;-257.000E-12;-247.540E-12;-236.503E-12;-189.202E-12;-186.049E-12;-189.202E-12;-154.515E-12;-129.288E-12;-126.135E-12;-104.061E-12;-75.681E-12;-70.951E-12;-69.374E-12;53.607E-12;80.411E-12;83.564E-12;94.601E-12;108.791E-12;122.982E-12;122.982E-12;100.908E-12;107.215E-12;91.448E-12;105.638E-12;107.215E-12
8925;892400;-283.803E-12;-271.190E-12;-285.380E-12;-286.957E-12;-257.000E-12;-241.233E-12;-216.006E-12;-208.123E-12;-187.626E-12;-187.626E-12;-152.939E-12;-127.712E-12;-116.675E-12;-97.755E-12;-80.411E-12;-59.914E-12;-58.337E-12;74.104E-12;91.448E-12;80.411E-12;107.215E-12;115.098E-12;121.405E-12;122.982E-12;110.368E-12;102.485E-12;99.331E-12;96.178E-12;96.178E-12
8926;892500;-286.957E-12;-277.497E-12;-280.650E-12;-282.227E-12;-260.153E-12;-250.693E-12;-212.853E-12;-200.239E-12;-193.932E-12;-175.012E-12;-159.245E-12;-122.982E-12;-115.098E-12;-88.294E-12;-93.024E-12;-55.184E-12;-55.184E-12;78.834E-12;83.564E-12;93.024E-12;91.448E-12;102.485E-12;113.521E-12;119.828E-12;115.098E-12;110.368E-12;93.024E-12;108.791E-12;104.061E-12
8927;892600;-275.920E-12;-283.803E-12;-271.190E-12;-268.037E-12;-271.190E-12;-234.926E-12;-220.736E-12;-193.932E-12;-187.626E-12;-175.012E-12;-151.362E-12;-132.442E-12;-110.368E-12;-108.791E-12;-74.104E-12;-56.761E-12;-55.184E-12;75.681E-12;81.988E-12;89.871E-12;88.294E-12;105.638E-12;132.442E-12;127.712E-12;102.485E-12;116.675E-12;102.485E-12;96.178E-12;104.061E-12
8928;892700;-290.110E-12;-274.343E-12;-282.227E-12;-258.577E-12;-268.037E-12;-225.466E-12;-225.466E-12;-190.779E-12;-190.779E-12;-173.435E-12;-157.669E-12;-140.325E-12;-104.061E-12;-99.331E-12;-75.681E-12;-50.454E-12;-45.724E-12;77.258E-12;85.141E-12;91.448E-12;89.871E-12;102.485E-12;122.982E-12;129.288E-12;113.521E-12;113.521E-12;93.024E-12;102.485E-12;100.908E-12
8929;892800;-291.687E-12;-293.264E-12;-263.307E-12;-264.883E-12;-260.153E-12;-247.540E-12;-227.043E-12;-190.779E-12;-187.626E-12;-184.472E-12;-160.822E-12;-134.018E-12;-118.251E-12;-96.178E-12;-75.681E-12;-61.491E-12;-42.571E-12;80.411E-12;88.294E-12;91.448E-12;100.908E-12;104.061E-12;115.098E-12;113.521E-12;113.521E-12;116.675E-12;107.215E-12;100.908E-12;116.675E-12
8930;892900;-279.073E-12;-277.497E-12;-279.073E-12;-272.767E-12;-253.846E-12;-242.810E-12;-234.926E-12;-190.779E-12;-193.932E-12;-162.399E-12;-160.822E-12;-130.865E-12;-122.982E-12;-89.871E-12;-85.141E-12;-58.337E-12;-53.607E-12;61.491E-12;94.601E-12;88.294E-12;89.871E-12;113.521E-12;118.251E-12;127.712E-12;102.485E-12;105.638E-12;100.908E-12;115.098E-12;105.638E-12
8931;893000;-283.803E-12;-288.534E-12;-274.343E-12;-263.307E-12;-253.846E-12;-242.810E-12;-225.466E-12;-190.779E-12;-189.202E-12;-171.859E-12;-149.785E-12;-130.865E-12;-111.945E-12;-86.718E-12;-88.294E-12;-70.951E-12;-53.607E-12;59.914E-12;96.178E-12;85.141E-12;102.485E-12;104.061E-12;126.135E-12;116.675E-12;105.638E-12;115.098E-12;91.448E-12;100.908E-12;96.178E-12
8932;893100;-280.650E-12;-288.534E-12;-277.497E-12;-266.460E-12;-252.270E-12;-241.233E-12;-222.313E-12;-201.816E-12;-184.472E-12;-178.166E-12;-163.975E-12;-130.865E-12;-118.251E-12;-97.755E-12;-72.528E-12;-74.104E-12;-59.914E-12;63.067E-12;93.024E-12;91.448E-12;85.141E-12;102.485E-12;113.521E-12;107.215E-12;121.405E-12;119.828E-12;105.638E-12;91.448E-12;100.908E-12
8933;893200;-290.110E-12;-272.767E-12;-279.073E-12;-261.730E-12;-261.730E-12;-230.196E-12;-223.889E-12;-203.392E-12;-182.896E-12;-179.742E-12;-149.785E-12;-130.865E-12;-115.098E-12;-91.448E-12;-80.411E-12;-63.067E-12;-50.454E-12;74.104E-12;86.718E-12;94.601E-12;88.294E-12;96.178E-12;130.865E-12;113.521E-12;113.521E-12;110.368E-12;100.908E-12;99.331E-12;107.215E-12
8934;893300;-282.227E-12;-280.650E-12;-264.883E-12;-263.307E-12;-249.116E-12;-236.503E-12;-217.583E-12;-195.509E-12;-187.626E-12;-175.012E-12;-143.478E-12;-135.595E-12;-113.521E-12;-102.485E-12;-96.178E-12;-52.031E-12;-45.724E-12;64.644E-12;78.834E-12;86.718E-12;99.331E-12;99.331E-12;121.405E-12;127.712E-12;107.215E-12;116.675E-12;102.485E-12;110.368E-12;99.331E-12
8935;893400;-272.767E-12;-290.110E-12;-285.380E-12;-261.730E-12;-245.963E-12;-247.540E-12;-211.276E-12;-193.932E-12;-176.589E-12;-173.435E-12;-148.208E-12;-122.982E-12;-102.485E-12;-89.871E-12;-91.448E-12;-59.914E-12;-52.031E-12;77.258E-12;72.528E-12;97.755E-12;104.061E-12;108.791E-12;121.405E-12;126.135E-12;111.945E-12;107.215E-12;110.368E-12;110.368E-12;102.485E-12
8936;893500;-285.380E-12;-283.803E-12;-271.190E-12;-269.613E-12;-250.693E-12;-231.773E-12;-231.773E-12;-195.509E-12;-170.282E-12;-167.129E-12;-149.785E-12;-140.325E-12;-108.791E-12;-99.331E-12;-81.988E-12;-56.761E-12;-50.454E-12;69.374E-12;85.141E-12;89.871E-12;91.448E-12;105.638E-12;111.945E-12;118.251E-12;121.405E-12;110.368E-12;110.368E-12;102.485E-12;113.521E-12
8937;893600;-286.957E-12;-280.650E-12;-274.343E-12;-257.000E-12;-244.386E-12;-236.503E-12;-230.196E-12;-198.662E-12;-168.705E-12;-165.552E-12;-143.478E-12;-130.865E-12;-113.521E-12;-91.448E-12;-86.718E-12;-53.607E-12;-56.761E-12;69.374E-12;88.294E-12;80.411E-12;85.141E-12;100.908E-12;110.368E-12;126.135E-12;122.982E-12;113.521E-12;104.061E-12;88.294E-12;96.178E-12
8938;893700;-288.534E-12;-296.417E-12;-268.037E-12;-260.153E-12;-250.693E-12;-230.196E-12;-228.619E-12;-190.779E-12;-179.742E-12;-175.012E-12;-137.172E-12;-127.712E-12;-107.215E-12;-104.061E-12;-81.988E-12;-55.184E-12;-55.184E-12;69.374E-12;94.601E-12;93.024E-12;80.411E-12;107.215E-12;127.712E-12;124.558E-12;107.215E-12;102.485E-12;99.331E-12;100.908E-12;100.908E-12
8939;893800;-279.073E-12;-282.227E-12;-272.767E-12;-269.613E-12;-252.270E-12;-234.926E-12;-217.583E-12;-189.202E-12;-176.589E-12;-184.472E-12;-159.245E-12;-129.288E-12;-102.485E-12;-108.791E-12;-75.681E-12;-67.797E-12;-52.031E-12;70.951E-12;83.564E-12;93.024E-12;89.871E-12;108.791E-12;134.018E-12;127.712E-12;116.675E-12;113.521E-12;94.601E-12;104.061E-12;110.368E-12
8940;893900;-275.920E-12;-290.110E-12;-269.613E-12;-274.343E-12;-255.423E-12;-233.350E-12;-219.159E-12;-195.509E-12;-175.012E-12;-175.012E-12;-143.478E-12;-134.018E-12;-108.791E-12;-93.024E-12;-80.411E-12;-67.797E-12;-45.724E-12;66.221E-12;89.871E-12;89.871E-12;91.448E-12;107.215E-12;127.712E-12;113.521E-12;111.945E-12;107.215E-12;96.178E-12;105.638E-12;110.368E-12
8941;894000;-275.920E-12;-266.460E-12;-268.037E-12;-255.423E-12;-241.233E-12;-230.196E-12;-223.889E-12;-186.049E-12;-179.742E-12;-167.129E-12;-152.939E-12;-132.442E-12;-111.945E-12;-93.024E-12;-81.988E-12;-50.454E-12;-50.454E-12;64.644E-12;99.331E-12;89.871E-12;93.024E-12;115.098E-12;126.135E-12;118.251E-12;108.791E-12;119.828E-12;96.178E-12;104.061E-12;111.945E-12
8942;894100;-275.920E-12;-275.920E-12;-264.883E-12;-258.577E-12;-242.810E-12;-219.159E-12;-216.006E-12;-187.626E-12;-192.356E-12;-154.515E-12;-148.208E-12;-135.595E-12;-108.791E-12;-97.755E-12;-75.681E-12;-47.301E-12;-42.571E-12;74.104E-12;78.834E-12;104.061E-12;91.448E-12;100.908E-12;118.251E-12;115.098E-12;118.251E-12;108.791E-12;113.521E-12;113.521E-12;115.098E-12
8943;894200;-283.803E-12;-268.037E-12;-274.343E-12;-272.767E-12;-245.963E-12;-233.350E-12;-219.159E-12;-197.086E-12;-187.626E-12;-173.435E-12;-148.208E-12;-134.018E-12;-111.945E-12;-91.448E-12;-78.834E-12;-40.994E-12;-42.571E-12;64.644E-12;94.601E-12;99.331E-12;93.024E-12;111.945E-12;118.251E-12;119.828E-12;107.215E-12;113.521E-12;104.061E-12;104.061E-12;113.521E-12
8944;894300;-277.497E-12;-258.577E-12;-275.920E-12;-269.613E-12;-247.540E-12;-233.350E-12;-225.466E-12;-200.239E-12;-184.472E-12;-181.319E-12;-145.055E-12;-122.982E-12;-113.521E-12;-97.755E-12;-78.834E-12;-40.994E-12;-52.031E-12;69.374E-12;88.294E-12;97.755E-12;85.141E-12;115.098E-12;137.172E-12;132.442E-12;108.791E-12;115.098E-12;105.638E-12;100.908E-12;107.215E-12
8945;894400;-290.110E-12;-279.073E-12;-272.767E-12;-263.307E-12;-250.693E-12;-236.503E-12;-211.276E-12;-192.356E-12;-173.435E-12;-176.589E-12;-137.172E-12;-111.945E-12;-111.945E-12;-91.448E-12;-89.871E-12;-50.454E-12;-61.491E-12;75.681E-12;77.258E-12;105.638E-12;96.178E-12;94.601E-12;138.748E-12;118.251E-12;116.675E-12;119.828E-12;97.755E-12;110.368E-12;108.791E-12
8946;894500;-280.650E-12;-275.920E-12;-258.577E-12;-261.730E-12;-242.810E-12;-228.619E-12;-214.429E-12;-189.202E-12;-178.166E-12;-178.166E-12;-137.172E-12;-122.982E-12;-111.945E-12;-89.871E-12;-80.411E-12;-58.337E-12;-55.184E-12;69.374E-12;94.601E-12;97.755E-12;100.908E-12;99.331E-12;130.865E-12;115.098E-12;107.215E-12;115.098E-12;96.178E-12;97.755E-12;111.945E-12
8947;894600;-280.650E-12;-271.190E-12;-260.153E-12;-263.307E-12;-253.846E-12;-231.773E-12;-225.466E-12;-192.356E-12;-179.742E-12;-159.245E-12;-146.632E-12;-129.288E-12;-107.215E-12;-100.908E-12;-72.528E-12;-59.914E-12;-50.454E-12;77.258E-12;80.411E-12;94.601E-12;81.988E-12;93.024E-12;122.982E-12;108.791E-12;116.675E-12;113.521E-12;96.178E-12;107.215E-12;113.521E-12
8948;894700;-288.534E-12;-272.767E-12;-253.846E-12;-266.460E-12;-258.577E-12;-222.313E-12;-209.699E-12;-187.626E-12;-176.589E-12;-159.245E-12;-148.208E-12;-122.982E-12;-104.061E-12;-91.448E-12;-61.491E-12;-50.454E-12;-53.607E-12;72.528E-12;93.024E-12;93.024E-12;89.871E-12;108.791E-12;124.558E-12;104.061E-12;111.945E-12;104.061E-12;100.908E-12;110.368E-12;100.908E-12
8949;894800;-286.957E-12;-291.687E-12;-252.270E-12;-266.460E-12;-257.000E-12;-222.313E-12;-216.006E-12;-189.202E-12;-173.435E-12;-163.975E-12;-149.785E-12;-130.865E-12;-102.485E-12;-96.178E-12;-86.718E-12;-44.147E-12;-55.184E-12;75.681E-12;81.988E-12;85.141E-12;81.988E-12;100.908E-12;118.251E-12;113.521E-12;118.251E-12;108.791E-12;96.178E-12;104.061E-12;104.061E-12
8950;894900;-266.460E-12;-272.767E-12;-261.730E-12;-257.000E-12;-242.810E-12;-230.196E-12;-208.123E-12;-193.932E-12;-178.166E-12;-162.399E-12;-148.208E-12;-124.558E-12;-108.791E-12;-89.871E-12;-75.681E-12;-42.571E-12;-56.761E-12;75.681E-12;93.024E-12;88.294E-12;97.755E-12;111.945E-12;118.251E-12;108.791E-12;111.945E-12;107.215E-12;107.215E-12;97.755E-12;111.945E-12
8951;895000;-279.073E-12;-269.613E-12;-272.767E-12;-257.000E-12;-258.577E-12;-223.889E-12;-214.429E-12;-193.932E-12;-176.589E-12;-152.939E-12;-159.245E-12;-126.135E-12;-111.945E-12;-86.718E-12;-67.797E-12;-53.607E-12;-55.184E-12;72.528E-12;80.411E-12;93.024E-12;96.178E-12;102.485E-12;129.288E-12;119.828E-12;110.368E-12;102.485E-12;105.638E-12;104.061E-12;110.368E-12
8952;895100;-285.380E-12;-272.767E-12;-263.307E-12;-266.460E-12;-239.656E-12;-234.926E-12;-208.123E-12;-198.662E-12;-160.822E-12;-167.129E-12;-148.208E-12;-122.982E-12;-118.251E-12;-77.258E-12;-83.564E-12;-58.337E-12;-48.877E-12;77.258E-12;86.718E-12;94.601E-12;94.601E-12;104.061E-12;127.712E-12;122.982E-12;124.558E-12;113.521E-12;102.485E-12;104.061E-12;116.675E-12
8953;895200;-277.497E-12;-280.650E-12;-268.037E-12;-263.307E-12;-234.926E-12;-227.043E-12;-201.816E-12;-197.086E-12;-175.012E-12;-167.129E-12;-148.208E-12;-119.828E-12;-111.945E-12;-93.024E-12;-80.411E-12;-52.031E-12;-47.301E-12;80.411E-12;80.411E-12;86.718E-12;100.908E-12;108.791E-12;129.288E-12;122.982E-12;113.521E-12;113.521E-12;105.638E-12;97.755E-12;121.405E-12
8954;895300;-258.577E-12;-268.037E-12;-264.883E-12;-261.730E-12;-244.386E-12;-220.736E-12;-209.699E-12;-190.779E-12;-178.166E-12;-165.552E-12;-145.055E-12;-121.405E-12;-107.215E-12;-96.178E-12;-83.564E-12;-70.951E-12;-39.417E-12;80.411E-12;93.024E-12;91.448E-12;91.448E-12;108.791E-12;115.098E-12;129.288E-12;119.828E-12;111.945E-12;99.331E-12;102.485E-12;116.675E-12
8955;895400;-266.460E-12;-277.497E-12;-261.730E-12;-261.730E-12;-242.810E-12;-227.043E-12;-225.466E-12;-192.356E-12;-163.975E-12;-168.705E-12;-145.055E-12;-127.712E-12;-111.945E-12;-94.601E-12;-88.294E-12;-53.607E-12;-44.147E-12;74.104E-12;85.141E-12;86.718E-12;88.294E-12;104.061E-12;111.945E-12;138.748E-12;107.215E-12;105.638E-12;111.945E-12;100.908E-12;108.791E-12
8956;895500;-271.190E-12;-272.767E-12;-260.153E-12;-268.037E-12;-239.656E-12;-225.466E-12;-220.736E-12;-197.086E-12;-175.012E-12;-167.129E-12;-140.325E-12;-126.135E-12;-100.908E-12;-96.178E-12;-80.411E-12;-48.877E-12;-42.571E-12;64.644E-12;88.294E-12;96.178E-12;80.411E-12;108.791E-12;116.675E-12;124.558E-12;118.251E-12;99.331E-12;100.908E-12;104.061E-12;105.638E-12
8957;895600;-272.767E-12;-282.227E-12;-255.423E-12;-266.460E-12;-233.350E-12;-227.043E-12;-214.429E-12;-195.509E-12;-167.129E-12;-156.092E-12;-135.595E-12;-118.251E-12;-97.755E-12;-100.908E-12;-70.951E-12;-53.607E-12;-50.454E-12;75.681E-12;89.871E-12;97.755E-12;99.331E-12;107.215E-12;130.865E-12;122.982E-12;130.865E-12;93.024E-12;93.024E-12;100.908E-12;107.215E-12
8958;895700;-261.730E-12;-277.497E-12;-252.270E-12;-257.000E-12;-253.846E-12;-231.773E-12;-219.159E-12;-176.589E-12;-176.589E-12;-178.166E-12;-138.748E-12;-121.405E-12;-115.098E-12;-86.718E-12;-69.374E-12;-56.761E-12;-44.147E-12;67.797E-12;81.988E-12;85.141E-12;94.601E-12;100.908E-12;107.215E-12;124.558E-12;107.215E-12;100.908E-12;93.024E-12;104.061E-12;107.215E-12
8959;895800;-261.730E-12;-266.460E-12;-258.577E-12;-258.577E-12;-253.846E-12;-228.619E-12;-222.313E-12;-182.896E-12;-168.705E-12;-149.785E-12;-140.325E-12;-126.135E-12;-97.755E-12;-93.024E-12;-75.681E-12;-44.147E-12;-52.031E-12;63.067E-12;107.215E-12;91.448E-12;93.024E-12;110.368E-12;121.405E-12;121.405E-12;115.098E-12;100.908E-12;94.601E-12;96.178E-12;105.638E-12
8960;895900;-266.460E-12;-269.613E-12;-263.307E-12;-260.153E-12;-244.386E-12;-236.503E-12;-217.583E-12;-181.319E-12;-173.435E-12;-154.515E-12;-149.785E-12;-135.595E-12;-100.908E-12;-88.294E-12;-77.258E-12;-40.994E-12;-50.454E-12;75.681E-12;96.178E-12;85.141E-12;97.755E-12;116.675E-12;126.135E-12;122.982E-12;118.251E-12;99.331E-12;107.215E-12;105.638E-12;100.908E-12
8961;896000;-269.613E-12;-266.460E-12;-258.577E-12;-241.233E-12;-245.963E-12;-227.043E-12;-220.736E-12;-192.356E-12;-175.012E-12;-157.669E-12;-130.865E-12;-111.945E-12;-100.908E-12;-77.258E-12;-74.104E-12;-42.571E-12;-40.994E-12;72.528E-12;88.294E-12;89.871E-12;110.368E-12;110.368E-12;124.558E-12;127.712E-12;116.675E-12;110.368E-12;105.638E-12;100.908E-12;102.485E-12
8962;896100;-266.460E-12;-268.037E-12;-253.846E-12;-252.270E-12;-242.810E-12;-223.889E-12;-217.583E-12;-190.779E-12;-159.245E-12;-162.399E-12;-145.055E-12;-124.558E-12;-108.791E-12;-86.718E-12;-86.718E-12;-45.724E-12;-52.031E-12;75.681E-12;89.871E-12;93.024E-12;99.331E-12;94.601E-12;127.712E-12;122.982E-12;115.098E-12;107.215E-12;94.601E-12;102.485E-12;111.945E-12
8963;896200;-264.883E-12;-268.037E-12;-271.190E-12;-257.000E-12;-242.810E-12;-208.123E-12;-216.006E-12;-192.356E-12;-173.435E-12;-168.705E-12;-137.172E-12;-122.982E-12;-104.061E-12;-86.718E-12;-80.411E-12;-64.644E-12;-40.994E-12;74.104E-12;93.024E-12;93.024E-12;97.755E-12;99.331E-12;126.135E-12;111.945E-12;111.945E-12;119.828E-12;97.755E-12;115.098E-12;108.791E-12
8964;896300;-266.460E-12;-268.037E-12;-263.307E-12;-261.730E-12;-230.196E-12;-216.006E-12;-212.853E-12;-182.896E-12;-175.012E-12;-162.399E-12;-148.208E-12;-119.828E-12;-96.178E-12;-81.988E-12;-89.871E-12;-72.528E-12;-48.877E-12;70.951E-12;88.294E-12;83.564E-12;89.871E-12;111.945E-12;122.982E-12;102.485E-12;124.558E-12;119.828E-12;96.178E-12;104.061E-12;97.755E-12
8965;896400;-272.767E-12;-275.920E-12;-258.577E-12;-258.577E-12;-233.350E-12;-230.196E-12;-217.583E-12;-179.742E-12;-178.166E-12;-156.092E-12;-146.632E-12;-130.865E-12;-108.791E-12;-81.988E-12;-81.988E-12;-55.184E-12;-61.491E-12;78.834E-12;99.331E-12;100.908E-12;102.485E-12;104.061E-12;111.945E-12;113.521E-12;119.828E-12;121.405E-12;102.485E-12;104.061E-12;108.791E-12
8966;896500;-264.883E-12;-275.920E-12;-250.693E-12;-236.503E-12;-245.963E-12;-231.773E-12;-214.429E-12;-190.779E-12;-160.822E-12;-148.208E-12;-137.172E-12;-124.558E-12;-115.098E-12;-93.024E-12;-78.834E-12;-48.877E-12;-44.147E-12;72.528E-12;83.564E-12;80.411E-12;102.485E-12;99.331E-12;121.405E-12;122.982E-12;118.251E-12;93.024E-12;102.485E-12;108.791E-12;108.791E-12
8967;896600;-269.613E-12;-264.883E-12;-253.846E-12;-238.080E-12;-230.196E-12;-220.736E-12;-216.006E-12;-176.589E-12;-163.975E-12;-165.552E-12;-135.595E-12;-132.442E-12;-94.601E-12;-91.448E-12;-91.448E-12;-48.877E-12;-48.877E-12;69.374E-12;77.258E-12;91.448E-12;89.871E-12;100.908E-12;111.945E-12;121.405E-12;94.601E-12;107.215E-12;105.638E-12;116.675E-12;115.098E-12
8968;896700;-271.190E-12;-264.883E-12;-253.846E-12;-258.577E-12;-234.926E-12;-223.889E-12;-214.429E-12;-175.012E-12;-160.822E-12;-163.975E-12;-141.902E-12;-118.251E-12;-105.638E-12;-91.448E-12;-67.797E-12;-44.147E-12;-52.031E-12;67.797E-12;88.294E-12;89.871E-12;100.908E-12;104.061E-12;119.828E-12;110.368E-12;119.828E-12;113.521E-12;111.945E-12;113.521E-12;108.791E-12
8969;896800;-269.613E-12;-257.000E-12;-258.577E-12;-250.693E-12;-250.693E-12;-212.853E-12;-216.006E-12;-179.742E-12;-170.282E-12;-160.822E-12;-140.325E-12;-124.558E-12;-108.791E-12;-80.411E-12;-78.834E-12;-50.454E-12;-50.454E-12;53.607E-12;93.024E-12;93.024E-12;94.601E-12;105.638E-12;121.405E-12;102.485E-12;115.098E-12;110.368E-12;100.908E-12;104.061E-12;105.638E-12
8970;896900;-275.920E-12;-258.577E-12;-245.963E-12;-236.503E-12;-236.503E-12;-212.853E-12;-217.583E-12;-178.166E-12;-156.092E-12;-167.129E-12;-135.595E-12;-119.828E-12;-99.331E-12;-78.834E-12;-83.564E-12;-50.454E-12;-56.761E-12;70.951E-12;105.638E-12;93.024E-12;100.908E-12;96.178E-12;122.982E-12;121.405E-12;115.098E-12;113.521E-12;100.908E-12;105.638E-12;93.024E-12
8971;897000;-258.577E-12;-264.883E-12;-252.270E-12;-242.810E-12;-244.386E-12;-219.159E-12;-206.546E-12;-181.319E-12;-162.399E-12;-159.245E-12;-138.748E-12;-113.521E-12;-107.215E-12;-81.988E-12;-81.988E-12;-66.221E-12;-44.147E-12;67.797E-12;91.448E-12;102.485E-12;105.638E-12;99.331E-12;116.675E-12;118.251E-12;132.442E-12;118.251E-12;105.638E-12;96.178E-12;110.368E-12
8972;897100;-260.153E-12;-252.270E-12;-264.883E-12;-244.386E-12;-238.080E-12;-223.889E-12;-209.699E-12;-182.896E-12;-167.129E-12;-157.669E-12;-140.325E-12;-113.521E-12;-102.485E-12;-74.104E-12;-69.374E-12;-61.491E-12;-44.147E-12;66.221E-12;93.024E-12;86.718E-12;118.251E-12;118.251E-12;118.251E-12;113.521E-12;122.982E-12;115.098E-12;110.368E-12;99.331E-12;110.368E-12
8973;897200;-272.767E-12;-263.307E-12;-261.730E-12;-266.460E-12;-247.540E-12;-222.313E-12;-211.276E-12;-186.049E-12;-168.705E-12;-151.362E-12;-137.172E-12;-113.521E-12;-97.755E-12;-64.644E-12;-77.258E-12;-55.184E-12;-45.724E-12;74.104E-12;99.331E-12;83.564E-12;97.755E-12;104.061E-12;140.325E-12;116.675E-12;118.251E-12;104.061E-12;124.558E-12;110.368E-12;110.368E-12
8974;897300;-268.037E-12;-263.307E-12;-274.343E-12;-250.693E-12;-231.773E-12;-223.889E-12;-208.123E-12;-179.742E-12;-165.552E-12;-160.822E-12;-135.595E-12;-118.251E-12;-105.638E-12;-88.294E-12;-70.951E-12;-55.184E-12;-48.877E-12;66.221E-12;88.294E-12;89.871E-12;89.871E-12;107.215E-12;122.982E-12;122.982E-12;132.442E-12;100.908E-12;108.791E-12;105.638E-12;116.675E-12
8975;897400;-269.613E-12;-257.000E-12;-263.307E-12;-257.000E-12;-241.233E-12;-214.429E-12;-201.816E-12;-181.319E-12;-171.859E-12;-157.669E-12;-140.325E-12;-118.251E-12;-94.601E-12;-77.258E-12;-86.718E-12;-61.491E-12;-50.454E-12;74.104E-12;86.718E-12;74.104E-12;94.601E-12;108.791E-12;127.712E-12;119.828E-12;129.288E-12;107.215E-12;99.331E-12;110.368E-12;108.791E-12
8976;897500;-258.577E-12;-269.613E-12;-261.730E-12;-245.963E-12;-236.503E-12;-216.006E-12;-197.086E-12;-186.049E-12;-168.705E-12;-156.092E-12;-138.748E-12;-107.215E-12;-91.448E-12;-75.681E-12;-74.104E-12;-55.184E-12;-42.571E-12;64.644E-12;89.871E-12;89.871E-12;104.061E-12;115.098E-12;116.675E-12;124.558E-12;130.865E-12;116.675E-12;104.061E-12;100.908E-12;115.098E-12
8977;897600;-271.190E-12;-250.693E-12;-242.810E-12;-252.270E-12;-227.043E-12;-212.853E-12;-211.276E-12;-189.202E-12;-168.705E-12;-143.478E-12;-134.018E-12;-115.098E-12;-110.368E-12;-77.258E-12;-69.374E-12;-28.380E-12;-55.184E-12;74.104E-12;75.681E-12;96.178E-12;99.331E-12;100.908E-12;126.135E-12;118.251E-12;119.828E-12;116.675E-12;108.791E-12;97.755E-12;108.791E-12
8978;897700;-264.883E-12;-255.423E-12;-253.846E-12;-249.116E-12;-236.503E-12;-209.699E-12;-206.546E-12;-184.472E-12;-168.705E-12;-149.785E-12;-127.712E-12;-122.982E-12;-91.448E-12;-94.601E-12;-74.104E-12;-42.571E-12;-42.571E-12;64.644E-12;74.104E-12;94.601E-12;91.448E-12;104.061E-12;134.018E-12;116.675E-12;116.675E-12;111.945E-12;102.485E-12;105.638E-12;102.485E-12
8979;897800;-264.883E-12;-257.000E-12;-257.000E-12;-249.116E-12;-241.233E-12;-212.853E-12;-211.276E-12;-179.742E-12;-154.515E-12;-154.515E-12;-130.865E-12;-119.828E-12;-93.024E-12;-78.834E-12;-77.258E-12;-33.110E-12;-56.761E-12;66.221E-12;94.601E-12;89.871E-12;93.024E-12;102.485E-12;127.712E-12;118.251E-12;127.712E-12;111.945E-12;105.638E-12;100.908E-12;116.675E-12
8980;897900;-247.540E-12;-258.577E-12;-261.730E-12;-255.423E-12;-241.233E-12;-227.043E-12;-208.123E-12;-184.472E-12;-146.632E-12;-162.399E-12;-134.018E-12;-111.945E-12;-107.215E-12;-78.834E-12;-72.528E-12;-55.184E-12;-50.454E-12;70.951E-12;78.834E-12;80.411E-12;99.331E-12;108.791E-12;122.982E-12;118.251E-12;118.251E-12;119.828E-12;108.791E-12;104.061E-12;102.485E-12
8981;898000;-260.153E-12;-252.270E-12;-263.307E-12;-245.963E-12;-244.386E-12;-209.699E-12;-214.429E-12;-162.399E-12;-154.515E-12;-145.055E-12;-119.828E-12;-104.061E-12;-100.908E-12;-80.411E-12;-69.374E-12;-58.337E-12;-44.147E-12;72.528E-12;77.258E-12;88.294E-12;96.178E-12;107.215E-12;118.251E-12;116.675E-12;121.405E-12;110.368E-12;107.215E-12;111.945E-12;110.368E-12
