;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
;Sweep Time (s);717.000E-3;20.717E+0;40.724E+0;60.725E+0;80.724E+0;100.725E+0;120.725E+0;140.724E+0;160.738E+0;180.738E+0;200.749E+0;220.749E+0;240.749E+0;260.749E+0;280.748E+0;300.748E+0;320.748E+0;340.752E+0;360.751E+0;380.751E+0;400.752E+0;420.751E+0;440.759E+0;460.760E+0;480.759E+0;500.759E+0;520.759E+0;540.760E+0;560.759E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
259;25800;-47.301E-12;-47.301E-12;-56.761E-12;-47.301E-12;-40.994E-12;-39.417E-12;-47.301E-12;-47.301E-12;-52.031E-12;-53.607E-12;-66.221E-12;-61.491E-12;-61.491E-12;-45.724E-12;-67.797E-12;-75.681E-12;-86.718E-12;-113.521E-12;-137.172E-12;-140.325E-12;-135.595E-12;-184.472E-12;-163.975E-12;-160.822E-12;-151.362E-12;-173.435E-12;-181.319E-12;-186.049E-12;-178.166E-12
260;25900;-56.761E-12;-42.571E-12;-55.184E-12;-45.724E-12;-31.534E-12;-34.687E-12;-48.877E-12;-50.454E-12;-44.147E-12;-56.761E-12;-64.644E-12;-64.644E-12;-45.724E-12;-47.301E-12;-61.491E-12;-67.797E-12;-89.871E-12;-119.828E-12;-138.748E-12;-138.748E-12;-140.325E-12;-179.742E-12;-152.939E-12;-176.589E-12;-157.669E-12;-173.435E-12;-173.435E-12;-190.779E-12;-171.859E-12
261;26000;-37.840E-12;-44.147E-12;-61.491E-12;-48.877E-12;-40.994E-12;-45.724E-12;-45.724E-12;-53.607E-12;-61.491E-12;-59.914E-12;-59.914E-12;-67.797E-12;-66.221E-12;-47.301E-12;-75.681E-12;-72.528E-12;-88.294E-12;-122.982E-12;-143.478E-12;-130.865E-12;-137.172E-12;-182.896E-12;-156.092E-12;-179.742E-12;-157.669E-12;-165.552E-12;-179.742E-12;-190.779E-12;-171.859E-12
262;26100;-36.264E-12;-45.724E-12;-53.607E-12;-48.877E-12;-36.264E-12;-53.607E-12;-42.571E-12;-47.301E-12;-47.301E-12;-56.761E-12;-64.644E-12;-52.031E-12;-67.797E-12;-44.147E-12;-69.374E-12;-75.681E-12;-77.258E-12;-119.828E-12;-132.442E-12;-141.902E-12;-156.092E-12;-173.435E-12;-159.245E-12;-184.472E-12;-148.208E-12;-170.282E-12;-179.742E-12;-181.319E-12;-175.012E-12
263;26200;-44.147E-12;-40.994E-12;-52.031E-12;-52.031E-12;-42.571E-12;-36.264E-12;-36.264E-12;-45.724E-12;-58.337E-12;-56.761E-12;-64.644E-12;-55.184E-12;-52.031E-12;-56.761E-12;-56.761E-12;-70.951E-12;-89.871E-12;-110.368E-12;-138.748E-12;-129.288E-12;-143.478E-12;-178.166E-12;-162.399E-12;-170.282E-12;-154.515E-12;-175.012E-12;-182.896E-12;-182.896E-12;-171.859E-12
264;26300;-44.147E-12;-39.417E-12;-58.337E-12;-55.184E-12;-44.147E-12;-45.724E-12;-55.184E-12;-48.877E-12;-33.110E-12;-59.914E-12;-53.607E-12;-70.951E-12;-59.914E-12;-55.184E-12;-69.374E-12;-77.258E-12;-93.024E-12;-119.828E-12;-138.748E-12;-132.442E-12;-152.939E-12;-178.166E-12;-160.822E-12;-179.742E-12;-168.705E-12;-182.896E-12;-182.896E-12;-182.896E-12;-179.742E-12
265;26400;-45.724E-12;-36.264E-12;-48.877E-12;-50.454E-12;-42.571E-12;-50.454E-12;-50.454E-12;-55.184E-12;-31.534E-12;-55.184E-12;-67.797E-12;-67.797E-12;-48.877E-12;-53.607E-12;-77.258E-12;-75.681E-12;-94.601E-12;-127.712E-12;-130.865E-12;-129.288E-12;-143.478E-12;-168.705E-12;-149.785E-12;-178.166E-12;-152.939E-12;-165.552E-12;-184.472E-12;-179.742E-12;-179.742E-12
266;26500;-50.454E-12;-48.877E-12;-48.877E-12;-50.454E-12;-48.877E-12;-36.264E-12;-45.724E-12;-53.607E-12;-37.840E-12;-64.644E-12;-58.337E-12;-69.374E-12;-58.337E-12;-40.994E-12;-77.258E-12;-66.221E-12;-94.601E-12;-119.828E-12;-138.748E-12;-146.632E-12;-157.669E-12;-162.399E-12;-157.669E-12;-168.705E-12;-149.785E-12;-176.589E-12;-192.356E-12;-187.626E-12;-175.012E-12
267;26600;-39.417E-12;-40.994E-12;-45.724E-12;-52.031E-12;-37.840E-12;-40.994E-12;-45.724E-12;-56.761E-12;-47.301E-12;-56.761E-12;-55.184E-12;-61.491E-12;-48.877E-12;-42.571E-12;-67.797E-12;-66.221E-12;-93.024E-12;-113.521E-12;-148.208E-12;-135.595E-12;-145.055E-12;-181.319E-12;-154.515E-12;-163.975E-12;-163.975E-12;-176.589E-12;-186.049E-12;-189.202E-12;-165.552E-12
268;26700;-44.147E-12;-47.301E-12;-44.147E-12;-45.724E-12;-37.840E-12;-47.301E-12;-47.301E-12;-53.607E-12;-55.184E-12;-63.067E-12;-70.951E-12;-58.337E-12;-53.607E-12;-47.301E-12;-66.221E-12;-69.374E-12;-97.755E-12;-115.098E-12;-138.748E-12;-137.172E-12;-143.478E-12;-170.282E-12;-156.092E-12;-176.589E-12;-160.822E-12;-179.742E-12;-179.742E-12;-184.472E-12;-175.012E-12
269;26800;-53.607E-12;-39.417E-12;-58.337E-12;-55.184E-12;-34.687E-12;-44.147E-12;-42.571E-12;-58.337E-12;-45.724E-12;-66.221E-12;-61.491E-12;-66.221E-12;-55.184E-12;-44.147E-12;-56.761E-12;-78.834E-12;-86.718E-12;-126.135E-12;-127.712E-12;-145.055E-12;-146.632E-12;-179.742E-12;-160.822E-12;-163.975E-12;-167.129E-12;-178.166E-12;-179.742E-12;-186.049E-12;-176.589E-12
270;26900;-42.571E-12;-36.264E-12;-55.184E-12;-44.147E-12;-39.417E-12;-45.724E-12;-40.994E-12;-55.184E-12;-45.724E-12;-63.067E-12;-66.221E-12;-61.491E-12;-63.067E-12;-44.147E-12;-56.761E-12;-59.914E-12;-85.141E-12;-135.595E-12;-140.325E-12;-126.135E-12;-138.748E-12;-173.435E-12;-157.669E-12;-165.552E-12;-159.245E-12;-175.012E-12;-173.435E-12;-187.626E-12;-168.705E-12
271;27000;-39.417E-12;-53.607E-12;-44.147E-12;-55.184E-12;-47.301E-12;-42.571E-12;-44.147E-12;-48.877E-12;-52.031E-12;-66.221E-12;-63.067E-12;-63.067E-12;-63.067E-12;-47.301E-12;-69.374E-12;-72.528E-12;-89.871E-12;-122.982E-12;-126.135E-12;-127.712E-12;-132.442E-12;-173.435E-12;-163.975E-12;-171.859E-12;-154.515E-12;-170.282E-12;-181.319E-12;-192.356E-12;-168.705E-12
272;27100;-45.724E-12;-36.264E-12;-52.031E-12;-52.031E-12;-34.687E-12;-36.264E-12;-42.571E-12;-47.301E-12;-47.301E-12;-63.067E-12;-70.951E-12;-69.374E-12;-64.644E-12;-45.724E-12;-56.761E-12;-67.797E-12;-83.564E-12;-116.675E-12;-126.135E-12;-141.902E-12;-148.208E-12;-159.245E-12;-156.092E-12;-170.282E-12;-151.362E-12;-168.705E-12;-178.166E-12;-182.896E-12;-168.705E-12
273;27200;-53.607E-12;-29.957E-12;-50.454E-12;-52.031E-12;-31.534E-12;-45.724E-12;-55.184E-12;-42.571E-12;-48.877E-12;-47.301E-12;-59.914E-12;-78.834E-12;-66.221E-12;-52.031E-12;-56.761E-12;-64.644E-12;-97.755E-12;-129.288E-12;-141.902E-12;-140.325E-12;-146.632E-12;-170.282E-12;-159.245E-12;-162.399E-12;-163.975E-12;-170.282E-12;-178.166E-12;-186.049E-12;-173.435E-12
274;27300;-39.417E-12;-44.147E-12;-48.877E-12;-53.607E-12;-36.264E-12;-42.571E-12;-37.840E-12;-58.337E-12;-58.337E-12;-59.914E-12;-61.491E-12;-74.104E-12;-53.607E-12;-61.491E-12;-58.337E-12;-75.681E-12;-94.601E-12;-129.288E-12;-137.172E-12;-132.442E-12;-149.785E-12;-160.822E-12;-162.399E-12;-156.092E-12;-163.975E-12;-159.245E-12;-186.049E-12;-179.742E-12;-176.589E-12
275;27400;-47.301E-12;-37.840E-12;-48.877E-12;-47.301E-12;-37.840E-12;-42.571E-12;-52.031E-12;-58.337E-12;-53.607E-12;-53.607E-12;-63.067E-12;-64.644E-12;-69.374E-12;-56.761E-12;-64.644E-12;-69.374E-12;-91.448E-12;-118.251E-12;-126.135E-12;-135.595E-12;-151.362E-12;-163.975E-12;-156.092E-12;-162.399E-12;-162.399E-12;-171.859E-12;-186.049E-12;-182.896E-12;-171.859E-12
276;27500;-39.417E-12;-42.571E-12;-56.761E-12;-52.031E-12;-29.957E-12;-36.264E-12;-45.724E-12;-56.761E-12;-53.607E-12;-55.184E-12;-52.031E-12;-66.221E-12;-67.797E-12;-40.994E-12;-50.454E-12;-58.337E-12;-91.448E-12;-118.251E-12;-134.018E-12;-138.748E-12;-140.325E-12;-175.012E-12;-154.515E-12;-167.129E-12;-145.055E-12;-168.705E-12;-182.896E-12;-187.626E-12;-178.166E-12
277;27600;-47.301E-12;-42.571E-12;-52.031E-12;-53.607E-12;-23.650E-12;-37.840E-12;-48.877E-12;-50.454E-12;-40.994E-12;-66.221E-12;-53.607E-12;-61.491E-12;-70.951E-12;-53.607E-12;-59.914E-12;-59.914E-12;-86.718E-12;-118.251E-12;-129.288E-12;-135.595E-12;-145.055E-12;-170.282E-12;-165.552E-12;-156.092E-12;-162.399E-12;-171.859E-12;-173.435E-12;-193.932E-12;-182.896E-12
278;27700;-50.454E-12;-52.031E-12;-52.031E-12;-39.417E-12;-37.840E-12;-50.454E-12;-52.031E-12;-44.147E-12;-47.301E-12;-69.374E-12;-69.374E-12;-58.337E-12;-67.797E-12;-52.031E-12;-61.491E-12;-67.797E-12;-94.601E-12;-119.828E-12;-138.748E-12;-140.325E-12;-141.902E-12;-171.859E-12;-151.362E-12;-160.822E-12;-146.632E-12;-165.552E-12;-179.742E-12;-192.356E-12;-178.166E-12
279;27800;-52.031E-12;-47.301E-12;-44.147E-12;-37.840E-12;-39.417E-12;-40.994E-12;-55.184E-12;-47.301E-12;-44.147E-12;-67.797E-12;-59.914E-12;-56.761E-12;-58.337E-12;-48.877E-12;-69.374E-12;-70.951E-12;-88.294E-12;-122.982E-12;-132.442E-12;-135.595E-12;-143.478E-12;-175.012E-12;-162.399E-12;-171.859E-12;-149.785E-12;-176.589E-12;-182.896E-12;-186.049E-12;-175.012E-12
280;27900;-45.724E-12;-47.301E-12;-56.761E-12;-44.147E-12;-39.417E-12;-48.877E-12;-50.454E-12;-53.607E-12;-45.724E-12;-56.761E-12;-64.644E-12;-58.337E-12;-58.337E-12;-52.031E-12;-64.644E-12;-64.644E-12;-96.178E-12;-118.251E-12;-148.208E-12;-135.595E-12;-138.748E-12;-170.282E-12;-148.208E-12;-173.435E-12;-159.245E-12;-182.896E-12;-181.319E-12;-190.779E-12;-178.166E-12
281;28000;-44.147E-12;-33.110E-12;-55.184E-12;-45.724E-12;-29.957E-12;-50.454E-12;-53.607E-12;-55.184E-12;-39.417E-12;-63.067E-12;-64.644E-12;-50.454E-12;-64.644E-12;-56.761E-12;-58.337E-12;-66.221E-12;-108.791E-12;-121.405E-12;-149.785E-12;-137.172E-12;-140.325E-12;-160.822E-12;-165.552E-12;-163.975E-12;-152.939E-12;-171.859E-12;-184.472E-12;-192.356E-12;-179.742E-12
282;28100;-45.724E-12;-37.840E-12;-47.301E-12;-45.724E-12;-42.571E-12;-45.724E-12;-48.877E-12;-48.877E-12;-37.840E-12;-56.761E-12;-52.031E-12;-50.454E-12;-59.914E-12;-50.454E-12;-53.607E-12;-67.797E-12;-94.601E-12;-116.675E-12;-132.442E-12;-135.595E-12;-137.172E-12;-165.552E-12;-149.785E-12;-165.552E-12;-151.362E-12;-173.435E-12;-178.166E-12;-182.896E-12;-181.319E-12
283;28200;-44.147E-12;-45.724E-12;-45.724E-12;-55.184E-12;-36.264E-12;-45.724E-12;-45.724E-12;-45.724E-12;-42.571E-12;-53.607E-12;-70.951E-12;-64.644E-12;-50.454E-12;-50.454E-12;-56.761E-12;-61.491E-12;-96.178E-12;-113.521E-12;-138.748E-12;-135.595E-12;-135.595E-12;-171.859E-12;-152.939E-12;-165.552E-12;-154.515E-12;-181.319E-12;-182.896E-12;-192.356E-12;-181.319E-12
284;28300;-50.454E-12;-53.607E-12;-55.184E-12;-45.724E-12;-37.840E-12;-44.147E-12;-48.877E-12;-47.301E-12;-58.337E-12;-61.491E-12;-58.337E-12;-59.914E-12;-56.761E-12;-40.994E-12;-64.644E-12;-74.104E-12;-83.564E-12;-116.675E-12;-143.478E-12;-129.288E-12;-134.018E-12;-157.669E-12;-152.939E-12;-159.245E-12;-159.245E-12;-168.705E-12;-186.049E-12;-193.932E-12;-184.472E-12
285;28400;-50.454E-12;-44.147E-12;-53.607E-12;-52.031E-12;-42.571E-12;-47.301E-12;-45.724E-12;-52.031E-12;-39.417E-12;-56.761E-12;-58.337E-12;-53.607E-12;-67.797E-12;-40.994E-12;-69.374E-12;-66.221E-12;-94.601E-12;-115.098E-12;-146.632E-12;-129.288E-12;-141.902E-12;-159.245E-12;-162.399E-12;-165.552E-12;-156.092E-12;-162.399E-12;-175.012E-12;-189.202E-12;-179.742E-12
286;28500;-48.877E-12;-33.110E-12;-56.761E-12;-61.491E-12;-42.571E-12;-47.301E-12;-53.607E-12;-45.724E-12;-44.147E-12;-58.337E-12;-52.031E-12;-55.184E-12;-64.644E-12;-44.147E-12;-74.104E-12;-72.528E-12;-85.141E-12;-119.828E-12;-159.245E-12;-124.558E-12;-149.785E-12;-162.399E-12;-149.785E-12;-159.245E-12;-154.515E-12;-175.012E-12;-171.859E-12;-187.626E-12;-186.049E-12
287;28600;-47.301E-12;-48.877E-12;-48.877E-12;-47.301E-12;-36.264E-12;-50.454E-12;-58.337E-12;-55.184E-12;-45.724E-12;-63.067E-12;-53.607E-12;-67.797E-12;-64.644E-12;-52.031E-12;-75.681E-12;-67.797E-12;-78.834E-12;-127.712E-12;-149.785E-12;-122.982E-12;-135.595E-12;-170.282E-12;-151.362E-12;-159.245E-12;-165.552E-12;-179.742E-12;-179.742E-12;-184.472E-12;-181.319E-12
288;28700;-56.761E-12;-47.301E-12;-44.147E-12;-50.454E-12;-50.454E-12;-48.877E-12;-45.724E-12;-50.454E-12;-42.571E-12;-53.607E-12;-61.491E-12;-56.761E-12;-64.644E-12;-58.337E-12;-75.681E-12;-75.681E-12;-74.104E-12;-119.828E-12;-137.172E-12;-141.902E-12;-138.748E-12;-168.705E-12;-156.092E-12;-160.822E-12;-160.822E-12;-175.012E-12;-176.589E-12;-189.202E-12;-181.319E-12
289;28800;-58.337E-12;-45.724E-12;-53.607E-12;-53.607E-12;-39.417E-12;-47.301E-12;-47.301E-12;-58.337E-12;-45.724E-12;-59.914E-12;-44.147E-12;-55.184E-12;-63.067E-12;-48.877E-12;-55.184E-12;-70.951E-12;-91.448E-12;-122.982E-12;-143.478E-12;-138.748E-12;-138.748E-12;-167.129E-12;-157.669E-12;-156.092E-12;-157.669E-12;-173.435E-12;-178.166E-12;-198.662E-12;-170.282E-12
290;28900;-50.454E-12;-42.571E-12;-64.644E-12;-50.454E-12;-37.840E-12;-47.301E-12;-47.301E-12;-53.607E-12;-53.607E-12;-61.491E-12;-59.914E-12;-69.374E-12;-61.491E-12;-42.571E-12;-64.644E-12;-63.067E-12;-91.448E-12;-119.828E-12;-152.939E-12;-126.135E-12;-135.595E-12;-156.092E-12;-157.669E-12;-163.975E-12;-159.245E-12;-175.012E-12;-179.742E-12;-201.816E-12;-168.705E-12
291;29000;-50.454E-12;-40.994E-12;-56.761E-12;-50.454E-12;-37.840E-12;-39.417E-12;-55.184E-12;-55.184E-12;-47.301E-12;-61.491E-12;-59.914E-12;-59.914E-12;-70.951E-12;-45.724E-12;-70.951E-12;-61.491E-12;-97.755E-12;-113.521E-12;-157.669E-12;-121.405E-12;-143.478E-12;-157.669E-12;-156.092E-12;-165.552E-12;-168.705E-12;-167.129E-12;-182.896E-12;-189.202E-12;-176.589E-12
292;29100;-45.724E-12;-40.994E-12;-58.337E-12;-42.571E-12;-25.227E-12;-44.147E-12;-52.031E-12;-50.454E-12;-55.184E-12;-55.184E-12;-53.607E-12;-52.031E-12;-63.067E-12;-45.724E-12;-61.491E-12;-63.067E-12;-96.178E-12;-126.135E-12;-145.055E-12;-124.558E-12;-135.595E-12;-159.245E-12;-151.362E-12;-162.399E-12;-171.859E-12;-160.822E-12;-178.166E-12;-187.626E-12;-171.859E-12
293;29200;-39.417E-12;-40.994E-12;-52.031E-12;-55.184E-12;-40.994E-12;-45.724E-12;-52.031E-12;-64.644E-12;-63.067E-12;-53.607E-12;-59.914E-12;-52.031E-12;-74.104E-12;-44.147E-12;-67.797E-12;-72.528E-12;-97.755E-12;-132.442E-12;-145.055E-12;-135.595E-12;-121.405E-12;-170.282E-12;-163.975E-12;-168.705E-12;-162.399E-12;-160.822E-12;-175.012E-12;-195.509E-12;-170.282E-12
294;29300;-42.571E-12;-42.571E-12;-55.184E-12;-55.184E-12;-37.840E-12;-42.571E-12;-56.761E-12;-64.644E-12;-48.877E-12;-61.491E-12;-70.951E-12;-70.951E-12;-70.951E-12;-52.031E-12;-75.681E-12;-66.221E-12;-99.331E-12;-122.982E-12;-154.515E-12;-126.135E-12;-143.478E-12;-162.399E-12;-159.245E-12;-176.589E-12;-156.092E-12;-175.012E-12;-171.859E-12;-193.932E-12;-179.742E-12
295;29400;-48.877E-12;-47.301E-12;-59.914E-12;-45.724E-12;-33.110E-12;-45.724E-12;-56.761E-12;-63.067E-12;-52.031E-12;-48.877E-12;-66.221E-12;-64.644E-12;-63.067E-12;-52.031E-12;-66.221E-12;-63.067E-12;-89.871E-12;-118.251E-12;-146.632E-12;-129.288E-12;-137.172E-12;-173.435E-12;-149.785E-12;-170.282E-12;-160.822E-12;-176.589E-12;-179.742E-12;-190.779E-12;-182.896E-12
296;29500;-50.454E-12;-40.994E-12;-56.761E-12;-50.454E-12;-36.264E-12;-48.877E-12;-47.301E-12;-66.221E-12;-45.724E-12;-50.454E-12;-66.221E-12;-59.914E-12;-59.914E-12;-58.337E-12;-56.761E-12;-63.067E-12;-88.294E-12;-121.405E-12;-146.632E-12;-127.712E-12;-149.785E-12;-176.589E-12;-149.785E-12;-173.435E-12;-168.705E-12;-173.435E-12;-176.589E-12;-181.319E-12;-184.472E-12
297;29600;-45.724E-12;-37.840E-12;-55.184E-12;-45.724E-12;-48.877E-12;-48.877E-12;-47.301E-12;-56.761E-12;-47.301E-12;-59.914E-12;-64.644E-12;-56.761E-12;-59.914E-12;-44.147E-12;-63.067E-12;-67.797E-12;-86.718E-12;-119.828E-12;-138.748E-12;-124.558E-12;-149.785E-12;-171.859E-12;-151.362E-12;-168.705E-12;-159.245E-12;-182.896E-12;-176.589E-12;-184.472E-12;-170.282E-12
298;29700;-44.147E-12;-33.110E-12;-48.877E-12;-47.301E-12;-29.957E-12;-48.877E-12;-66.221E-12;-53.607E-12;-47.301E-12;-56.761E-12;-63.067E-12;-64.644E-12;-67.797E-12;-52.031E-12;-53.607E-12;-67.797E-12;-85.141E-12;-118.251E-12;-154.515E-12;-132.442E-12;-149.785E-12;-186.049E-12;-154.515E-12;-160.822E-12;-156.092E-12;-170.282E-12;-176.589E-12;-181.319E-12;-175.012E-12
299;29800;-50.454E-12;-45.724E-12;-44.147E-12;-50.454E-12;-33.110E-12;-48.877E-12;-52.031E-12;-47.301E-12;-47.301E-12;-59.914E-12;-66.221E-12;-63.067E-12;-66.221E-12;-40.994E-12;-55.184E-12;-67.797E-12;-80.411E-12;-121.405E-12;-160.822E-12;-121.405E-12;-143.478E-12;-181.319E-12;-159.245E-12;-152.939E-12;-159.245E-12;-175.012E-12;-171.859E-12;-178.166E-12;-182.896E-12
300;29900;-45.724E-12;-44.147E-12;-69.374E-12;-47.301E-12;-47.301E-12;-40.994E-12;-42.571E-12;-47.301E-12;-58.337E-12;-58.337E-12;-75.681E-12;-67.797E-12;-67.797E-12;-50.454E-12;-53.607E-12;-70.951E-12;-89.871E-12;-122.982E-12;-146.632E-12;-143.478E-12;-138.748E-12;-178.166E-12;-151.362E-12;-156.092E-12;-159.245E-12;-178.166E-12;-167.129E-12;-182.896E-12;-179.742E-12
301;30000;-52.031E-12;-37.840E-12;-61.491E-12;-53.607E-12;-39.417E-12;-50.454E-12;-42.571E-12;-53.607E-12;-52.031E-12;-58.337E-12;-66.221E-12;-70.951E-12;-70.951E-12;-61.491E-12;-55.184E-12;-63.067E-12;-91.448E-12;-129.288E-12;-137.172E-12;-141.902E-12;-148.208E-12;-171.859E-12;-152.939E-12;-157.669E-12;-162.399E-12;-181.319E-12;-178.166E-12;-182.896E-12;-178.166E-12
302;30100;-39.417E-12;-45.724E-12;-59.914E-12;-53.607E-12;-47.301E-12;-48.877E-12;-48.877E-12;-61.491E-12;-56.761E-12;-58.337E-12;-56.761E-12;-67.797E-12;-63.067E-12;-50.454E-12;-55.184E-12;-81.988E-12;-81.988E-12;-130.865E-12;-140.325E-12;-137.172E-12;-148.208E-12;-173.435E-12;-159.245E-12;-149.785E-12;-165.552E-12;-175.012E-12;-181.319E-12;-179.742E-12;-179.742E-12
303;30200;-48.877E-12;-48.877E-12;-63.067E-12;-58.337E-12;-44.147E-12;-50.454E-12;-52.031E-12;-56.761E-12;-52.031E-12;-61.491E-12;-69.374E-12;-72.528E-12;-72.528E-12;-47.301E-12;-59.914E-12;-70.951E-12;-78.834E-12;-126.135E-12;-141.902E-12;-132.442E-12;-135.595E-12;-179.742E-12;-159.245E-12;-149.785E-12;-162.399E-12;-173.435E-12;-170.282E-12;-187.626E-12;-186.049E-12
304;30300;-45.724E-12;-47.301E-12;-61.491E-12;-56.761E-12;-34.687E-12;-48.877E-12;-42.571E-12;-58.337E-12;-55.184E-12;-58.337E-12;-63.067E-12;-69.374E-12;-52.031E-12;-48.877E-12;-59.914E-12;-72.528E-12;-94.601E-12;-134.018E-12;-146.632E-12;-122.982E-12;-130.865E-12;-165.552E-12;-146.632E-12;-154.515E-12;-151.362E-12;-162.399E-12;-179.742E-12;-176.589E-12;-175.012E-12
305;30400;-50.454E-12;-33.110E-12;-55.184E-12;-59.914E-12;-37.840E-12;-44.147E-12;-53.607E-12;-53.607E-12;-55.184E-12;-64.644E-12;-58.337E-12;-63.067E-12;-66.221E-12;-48.877E-12;-58.337E-12;-83.564E-12;-93.024E-12;-121.405E-12;-137.172E-12;-127.712E-12;-141.902E-12;-173.435E-12;-148.208E-12;-145.055E-12;-162.399E-12;-165.552E-12;-186.049E-12;-186.049E-12;-176.589E-12
306;30500;-45.724E-12;-33.110E-12;-50.454E-12;-50.454E-12;-50.454E-12;-47.301E-12;-58.337E-12;-55.184E-12;-56.761E-12;-56.761E-12;-58.337E-12;-64.644E-12;-64.644E-12;-53.607E-12;-55.184E-12;-72.528E-12;-91.448E-12;-111.945E-12;-148.208E-12;-137.172E-12;-135.595E-12;-173.435E-12;-159.245E-12;-146.632E-12;-178.166E-12;-167.129E-12;-187.626E-12;-186.049E-12;-186.049E-12
307;30600;-44.147E-12;-40.994E-12;-56.761E-12;-61.491E-12;-39.417E-12;-47.301E-12;-47.301E-12;-50.454E-12;-59.914E-12;-52.031E-12;-77.258E-12;-64.644E-12;-69.374E-12;-48.877E-12;-58.337E-12;-74.104E-12;-89.871E-12;-124.558E-12;-137.172E-12;-138.748E-12;-143.478E-12;-171.859E-12;-159.245E-12;-154.515E-12;-162.399E-12;-175.012E-12;-190.779E-12;-192.356E-12;-176.589E-12
308;30700;-37.840E-12;-40.994E-12;-48.877E-12;-48.877E-12;-39.417E-12;-42.571E-12;-42.571E-12;-58.337E-12;-53.607E-12;-52.031E-12;-64.644E-12;-58.337E-12;-63.067E-12;-53.607E-12;-61.491E-12;-78.834E-12;-88.294E-12;-119.828E-12;-134.018E-12;-129.288E-12;-149.785E-12;-171.859E-12;-160.822E-12;-152.939E-12;-163.975E-12;-170.282E-12;-184.472E-12;-193.932E-12;-173.435E-12
309;30800;-42.571E-12;-47.301E-12;-52.031E-12;-50.454E-12;-44.147E-12;-56.761E-12;-48.877E-12;-55.184E-12;-53.607E-12;-55.184E-12;-69.374E-12;-67.797E-12;-59.914E-12;-52.031E-12;-67.797E-12;-72.528E-12;-81.988E-12;-115.098E-12;-137.172E-12;-130.865E-12;-152.939E-12;-179.742E-12;-154.515E-12;-160.822E-12;-159.245E-12;-168.705E-12;-184.472E-12;-178.166E-12;-173.435E-12
310;30900;-45.724E-12;-45.724E-12;-53.607E-12;-42.571E-12;-50.454E-12;-58.337E-12;-45.724E-12;-50.454E-12;-64.644E-12;-52.031E-12;-70.951E-12;-67.797E-12;-63.067E-12;-52.031E-12;-72.528E-12;-70.951E-12;-74.104E-12;-122.982E-12;-126.135E-12;-135.595E-12;-152.939E-12;-168.705E-12;-157.669E-12;-167.129E-12;-163.975E-12;-181.319E-12;-182.896E-12;-182.896E-12;-173.435E-12
311;31000;-45.724E-12;-39.417E-12;-50.454E-12;-55.184E-12;-33.110E-12;-45.724E-12;-44.147E-12;-53.607E-12;-52.031E-12;-53.607E-12;-58.337E-12;-70.951E-12;-63.067E-12;-45.724E-12;-67.797E-12;-75.681E-12;-86.718E-12;-122.982E-12;-122.982E-12;-140.325E-12;-146.632E-12;-173.435E-12;-154.515E-12;-165.552E-12;-162.399E-12;-178.166E-12;-179.742E-12;-187.626E-12;-181.319E-12
312;31100;-52.031E-12;-48.877E-12;-63.067E-12;-58.337E-12;-45.724E-12;-45.724E-12;-59.914E-12;-59.914E-12;-63.067E-12;-59.914E-12;-67.797E-12;-66.221E-12;-66.221E-12;-47.301E-12;-70.951E-12;-61.491E-12;-94.601E-12;-126.135E-12;-135.595E-12;-146.632E-12;-141.902E-12;-171.859E-12;-156.092E-12;-159.245E-12;-160.822E-12;-160.822E-12;-190.779E-12;-184.472E-12;-181.319E-12
313;31200;-48.877E-12;-39.417E-12;-52.031E-12;-52.031E-12;-31.534E-12;-56.761E-12;-44.147E-12;-74.104E-12;-55.184E-12;-64.644E-12;-58.337E-12;-56.761E-12;-67.797E-12;-45.724E-12;-64.644E-12;-66.221E-12;-86.718E-12;-122.982E-12;-130.865E-12;-132.442E-12;-152.939E-12;-173.435E-12;-151.362E-12;-160.822E-12;-154.515E-12;-167.129E-12;-176.589E-12;-184.472E-12;-181.319E-12
314;31300;-56.761E-12;-45.724E-12;-58.337E-12;-45.724E-12;-39.417E-12;-56.761E-12;-45.724E-12;-50.454E-12;-58.337E-12;-52.031E-12;-66.221E-12;-55.184E-12;-67.797E-12;-53.607E-12;-58.337E-12;-72.528E-12;-88.294E-12;-127.712E-12;-134.018E-12;-134.018E-12;-143.478E-12;-190.779E-12;-151.362E-12;-152.939E-12;-157.669E-12;-176.589E-12;-173.435E-12;-189.202E-12;-182.896E-12
