;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9320;931900;-78.834E-12;-83.564E-12;-63.067E-12;-53.607E-12;-44.147E-12;-39.417E-12;-29.957E-12;-26.804E-12;-9.460E-12;-6.307E-12;-3.153E-12;4.730E-12;11.037E-12;0.000E+0;3.153E-12;3.153E-12;15.767E-12;94.601E-12;88.294E-12;102.485E-12;97.755E-12;108.791E-12;110.368E-12;107.215E-12;107.215E-12;93.024E-12;96.178E-12;93.024E-12;102.485E-12
9321;932000;-88.294E-12;-88.294E-12;-58.337E-12;-50.454E-12;-48.877E-12;-34.687E-12;-20.497E-12;-15.767E-12;0.000E+0;-4.730E-12;0.000E+0;12.613E-12;11.037E-12;0.000E+0;0.000E+0;1.577E-12;17.344E-12;96.178E-12;96.178E-12;94.601E-12;100.908E-12;105.638E-12;107.215E-12;91.448E-12;102.485E-12;97.755E-12;104.061E-12;100.908E-12;96.178E-12
9322;932100;-88.294E-12;-85.141E-12;-74.104E-12;-61.491E-12;-47.301E-12;-36.264E-12;-25.227E-12;-6.307E-12;-3.153E-12;-1.577E-12;7.883E-12;20.497E-12;14.190E-12;-1.577E-12;4.730E-12;0.000E+0;4.730E-12;93.024E-12;97.755E-12;115.098E-12;105.638E-12;102.485E-12;104.061E-12;89.871E-12;97.755E-12;88.294E-12;100.908E-12;105.638E-12;99.331E-12
9323;932200;-89.871E-12;-85.141E-12;-75.681E-12;-64.644E-12;-45.724E-12;-37.840E-12;-25.227E-12;-14.190E-12;-12.613E-12;-3.153E-12;1.577E-12;15.767E-12;7.883E-12;-6.307E-12;15.767E-12;4.730E-12;4.730E-12;88.294E-12;100.908E-12;111.945E-12;100.908E-12;99.331E-12;110.368E-12;96.178E-12;99.331E-12;96.178E-12;102.485E-12;93.024E-12;99.331E-12
9324;932300;-89.871E-12;-91.448E-12;-83.564E-12;-53.607E-12;-37.840E-12;-39.417E-12;-33.110E-12;-14.190E-12;-20.497E-12;-12.613E-12;4.730E-12;14.190E-12;15.767E-12;-4.730E-12;14.190E-12;6.307E-12;11.037E-12;89.871E-12;104.061E-12;102.485E-12;107.215E-12;102.485E-12;102.485E-12;93.024E-12;110.368E-12;97.755E-12;105.638E-12;104.061E-12;104.061E-12
9325;932400;-94.601E-12;-86.718E-12;-77.258E-12;-52.031E-12;-50.454E-12;-37.840E-12;-22.074E-12;-20.497E-12;-23.650E-12;-11.037E-12;-11.037E-12;3.153E-12;15.767E-12;0.000E+0;22.074E-12;6.307E-12;4.730E-12;88.294E-12;94.601E-12;97.755E-12;100.908E-12;97.755E-12;107.215E-12;99.331E-12;113.521E-12;105.638E-12;104.061E-12;102.485E-12;100.908E-12
9326;932500;-99.331E-12;-88.294E-12;-74.104E-12;-56.761E-12;-34.687E-12;-36.264E-12;-29.957E-12;-17.344E-12;-9.460E-12;-11.037E-12;-4.730E-12;15.767E-12;22.074E-12;7.883E-12;7.883E-12;7.883E-12;1.577E-12;100.908E-12;94.601E-12;105.638E-12;102.485E-12;91.448E-12;104.061E-12;104.061E-12;100.908E-12;107.215E-12;116.675E-12;104.061E-12;100.908E-12
9327;932600;-80.411E-12;-88.294E-12;-72.528E-12;-58.337E-12;-45.724E-12;-31.534E-12;-33.110E-12;-22.074E-12;-7.883E-12;-1.577E-12;-7.883E-12;4.730E-12;20.497E-12;1.577E-12;15.767E-12;4.730E-12;11.037E-12;104.061E-12;99.331E-12;105.638E-12;102.485E-12;99.331E-12;110.368E-12;107.215E-12;104.061E-12;108.791E-12;105.638E-12;104.061E-12;107.215E-12
9328;932700;-70.951E-12;-97.755E-12;-59.914E-12;-53.607E-12;-52.031E-12;-40.994E-12;-29.957E-12;-20.497E-12;-4.730E-12;-1.577E-12;4.730E-12;11.037E-12;12.613E-12;4.730E-12;22.074E-12;0.000E+0;4.730E-12;102.485E-12;100.908E-12;104.061E-12;97.755E-12;91.448E-12;108.791E-12;104.061E-12;116.675E-12;104.061E-12;97.755E-12;104.061E-12;108.791E-12
9329;932800;-81.988E-12;-91.448E-12;-67.797E-12;-64.644E-12;-40.994E-12;-47.301E-12;-28.380E-12;-9.460E-12;-7.883E-12;-12.613E-12;1.577E-12;14.190E-12;18.920E-12;0.000E+0;15.767E-12;0.000E+0;17.344E-12;107.215E-12;99.331E-12;104.061E-12;91.448E-12;100.908E-12;115.098E-12;105.638E-12;96.178E-12;99.331E-12;100.908E-12;105.638E-12;108.791E-12
9330;932900;-89.871E-12;-89.871E-12;-72.528E-12;-61.491E-12;-48.877E-12;-36.264E-12;-33.110E-12;-7.883E-12;-1.577E-12;3.153E-12;4.730E-12;9.460E-12;23.650E-12;-1.577E-12;12.613E-12;12.613E-12;14.190E-12;97.755E-12;104.061E-12;100.908E-12;105.638E-12;100.908E-12;110.368E-12;102.485E-12;100.908E-12;97.755E-12;99.331E-12;99.331E-12;94.601E-12
9331;933000;-85.141E-12;-80.411E-12;-63.067E-12;-53.607E-12;-42.571E-12;-31.534E-12;-25.227E-12;-15.767E-12;-3.153E-12;0.000E+0;3.153E-12;6.307E-12;18.920E-12;-3.153E-12;3.153E-12;0.000E+0;17.344E-12;99.331E-12;94.601E-12;97.755E-12;104.061E-12;99.331E-12;107.215E-12;99.331E-12;108.791E-12;102.485E-12;96.178E-12;100.908E-12;96.178E-12
9332;933100;-80.411E-12;-80.411E-12;-61.491E-12;-52.031E-12;-40.994E-12;-36.264E-12;-18.920E-12;-17.344E-12;-1.577E-12;4.730E-12;1.577E-12;3.153E-12;15.767E-12;-3.153E-12;6.307E-12;-1.577E-12;14.190E-12;96.178E-12;108.791E-12;102.485E-12;111.945E-12;94.601E-12;108.791E-12;93.024E-12;111.945E-12;97.755E-12;97.755E-12;104.061E-12;100.908E-12
9333;933200;-86.718E-12;-78.834E-12;-67.797E-12;-63.067E-12;-45.724E-12;-37.840E-12;-25.227E-12;-11.037E-12;-4.730E-12;0.000E+0;1.577E-12;9.460E-12;17.344E-12;4.730E-12;6.307E-12;1.577E-12;4.730E-12;97.755E-12;99.331E-12;108.791E-12;97.755E-12;99.331E-12;116.675E-12;100.908E-12;97.755E-12;102.485E-12;104.061E-12;102.485E-12;107.215E-12
9334;933300;-91.448E-12;-78.834E-12;-72.528E-12;-59.914E-12;-48.877E-12;-31.534E-12;-23.650E-12;-12.613E-12;-9.460E-12;-4.730E-12;6.307E-12;18.920E-12;18.920E-12;-3.153E-12;1.577E-12;3.153E-12;3.153E-12;100.908E-12;97.755E-12;104.061E-12;94.601E-12;97.755E-12;108.791E-12;97.755E-12;110.368E-12;96.178E-12;102.485E-12;104.061E-12;108.791E-12
9335;933400;-81.988E-12;-77.258E-12;-81.988E-12;-53.607E-12;-48.877E-12;-18.920E-12;-31.534E-12;-6.307E-12;0.000E+0;-9.460E-12;7.883E-12;4.730E-12;9.460E-12;1.577E-12;1.577E-12;0.000E+0;6.307E-12;102.485E-12;99.331E-12;100.908E-12;100.908E-12;97.755E-12;107.215E-12;96.178E-12;108.791E-12;102.485E-12;99.331E-12;104.061E-12;97.755E-12
9336;933500;-86.718E-12;-75.681E-12;-61.491E-12;-55.184E-12;-56.761E-12;-28.380E-12;-18.920E-12;-17.344E-12;0.000E+0;-6.307E-12;9.460E-12;12.613E-12;17.344E-12;-4.730E-12;7.883E-12;3.153E-12;6.307E-12;96.178E-12;105.638E-12;107.215E-12;105.638E-12;102.485E-12;108.791E-12;94.601E-12;110.368E-12;100.908E-12;100.908E-12;108.791E-12;100.908E-12
9337;933600;-93.024E-12;-78.834E-12;-63.067E-12;-55.184E-12;-37.840E-12;-31.534E-12;-25.227E-12;-22.074E-12;-9.460E-12;-6.307E-12;-1.577E-12;18.920E-12;20.497E-12;0.000E+0;3.153E-12;4.730E-12;12.613E-12;100.908E-12;108.791E-12;104.061E-12;97.755E-12;107.215E-12;108.791E-12;99.331E-12;99.331E-12;93.024E-12;97.755E-12;100.908E-12;99.331E-12
9338;933700;-91.448E-12;-88.294E-12;-64.644E-12;-45.724E-12;-44.147E-12;-29.957E-12;-29.957E-12;-7.883E-12;7.883E-12;-15.767E-12;-7.883E-12;9.460E-12;18.920E-12;0.000E+0;11.037E-12;0.000E+0;3.153E-12;89.871E-12;102.485E-12;100.908E-12;97.755E-12;108.791E-12;119.828E-12;99.331E-12;102.485E-12;102.485E-12;108.791E-12;107.215E-12;97.755E-12
9339;933800;-85.141E-12;-80.411E-12;-66.221E-12;-47.301E-12;-40.994E-12;-40.994E-12;-29.957E-12;-17.344E-12;-11.037E-12;-3.153E-12;1.577E-12;14.190E-12;17.344E-12;1.577E-12;4.730E-12;0.000E+0;7.883E-12;91.448E-12;91.448E-12;104.061E-12;108.791E-12;105.638E-12;107.215E-12;110.368E-12;110.368E-12;94.601E-12;105.638E-12;102.485E-12;108.791E-12
9340;933900;-88.294E-12;-89.871E-12;-70.951E-12;-58.337E-12;-42.571E-12;-36.264E-12;-22.074E-12;-14.190E-12;-3.153E-12;7.883E-12;-3.153E-12;22.074E-12;22.074E-12;0.000E+0;6.307E-12;3.153E-12;3.153E-12;104.061E-12;94.601E-12;100.908E-12;102.485E-12;99.331E-12;110.368E-12;105.638E-12;108.791E-12;93.024E-12;104.061E-12;108.791E-12;97.755E-12
9341;934000;-75.681E-12;-89.871E-12;-70.951E-12;-53.607E-12;-44.147E-12;-26.804E-12;-23.650E-12;-18.920E-12;1.577E-12;-6.307E-12;-4.730E-12;17.344E-12;20.497E-12;-1.577E-12;12.613E-12;9.460E-12;6.307E-12;102.485E-12;107.215E-12;97.755E-12;102.485E-12;100.908E-12;102.485E-12;100.908E-12;97.755E-12;97.755E-12;105.638E-12;102.485E-12;97.755E-12
9342;934100;-89.871E-12;-89.871E-12;-63.067E-12;-59.914E-12;-47.301E-12;-28.380E-12;-28.380E-12;-20.497E-12;12.613E-12;-3.153E-12;3.153E-12;9.460E-12;15.767E-12;0.000E+0;12.613E-12;1.577E-12;14.190E-12;96.178E-12;100.908E-12;102.485E-12;97.755E-12;107.215E-12;115.098E-12;89.871E-12;110.368E-12;97.755E-12;105.638E-12;96.178E-12;104.061E-12
9343;934200;-88.294E-12;-77.258E-12;-66.221E-12;-58.337E-12;-44.147E-12;-26.804E-12;-23.650E-12;-26.804E-12;-3.153E-12;-3.153E-12;-1.577E-12;3.153E-12;22.074E-12;3.153E-12;1.577E-12;-1.577E-12;11.037E-12;96.178E-12;97.755E-12;108.791E-12;97.755E-12;99.331E-12;100.908E-12;99.331E-12;107.215E-12;104.061E-12;99.331E-12;97.755E-12;104.061E-12
9344;934300;-94.601E-12;-75.681E-12;-59.914E-12;-63.067E-12;-39.417E-12;-31.534E-12;-20.497E-12;-6.307E-12;-6.307E-12;-6.307E-12;1.577E-12;18.920E-12;25.227E-12;-1.577E-12;9.460E-12;0.000E+0;12.613E-12;91.448E-12;93.024E-12;111.945E-12;97.755E-12;97.755E-12;115.098E-12;104.061E-12;104.061E-12;93.024E-12;99.331E-12;96.178E-12;111.945E-12
9345;934400;-91.448E-12;-72.528E-12;-69.374E-12;-56.761E-12;-47.301E-12;-33.110E-12;-15.767E-12;-18.920E-12;-6.307E-12;-6.307E-12;-3.153E-12;18.920E-12;22.074E-12;6.307E-12;17.344E-12;3.153E-12;1.577E-12;96.178E-12;105.638E-12;104.061E-12;96.178E-12;100.908E-12;113.521E-12;102.485E-12;100.908E-12;96.178E-12;104.061E-12;97.755E-12;105.638E-12
9346;934500;-99.331E-12;-85.141E-12;-61.491E-12;-56.761E-12;-44.147E-12;-25.227E-12;-18.920E-12;-12.613E-12;-7.883E-12;-6.307E-12;0.000E+0;12.613E-12;23.650E-12;3.153E-12;7.883E-12;0.000E+0;6.307E-12;100.908E-12;100.908E-12;99.331E-12;102.485E-12;93.024E-12;110.368E-12;93.024E-12;100.908E-12;105.638E-12;97.755E-12;107.215E-12;97.755E-12
9347;934600;-91.448E-12;-88.294E-12;-70.951E-12;-53.607E-12;-39.417E-12;-25.227E-12;-28.380E-12;-7.883E-12;-3.153E-12;-6.307E-12;15.767E-12;18.920E-12;12.613E-12;7.883E-12;6.307E-12;0.000E+0;15.767E-12;96.178E-12;108.791E-12;100.908E-12;100.908E-12;102.485E-12;113.521E-12;102.485E-12;105.638E-12;108.791E-12;104.061E-12;99.331E-12;100.908E-12
9348;934700;-83.564E-12;-86.718E-12;-63.067E-12;-55.184E-12;-52.031E-12;-23.650E-12;-33.110E-12;-9.460E-12;-4.730E-12;-11.037E-12;7.883E-12;17.344E-12;14.190E-12;12.613E-12;3.153E-12;7.883E-12;6.307E-12;99.331E-12;102.485E-12;99.331E-12;97.755E-12;97.755E-12;111.945E-12;97.755E-12;107.215E-12;107.215E-12;102.485E-12;94.601E-12;93.024E-12
9349;934800;-93.024E-12;-86.718E-12;-55.184E-12;-55.184E-12;-44.147E-12;-47.301E-12;-29.957E-12;-18.920E-12;-3.153E-12;-17.344E-12;1.577E-12;14.190E-12;22.074E-12;6.307E-12;9.460E-12;4.730E-12;18.920E-12;100.908E-12;94.601E-12;113.521E-12;104.061E-12;100.908E-12;116.675E-12;96.178E-12;107.215E-12;116.675E-12;102.485E-12;91.448E-12;100.908E-12
9350;934900;-81.988E-12;-88.294E-12;-63.067E-12;-45.724E-12;-47.301E-12;-40.994E-12;-26.804E-12;-4.730E-12;-3.153E-12;-7.883E-12;-3.153E-12;12.613E-12;14.190E-12;3.153E-12;7.883E-12;15.767E-12;20.497E-12;94.601E-12;99.331E-12;107.215E-12;105.638E-12;99.331E-12;113.521E-12;93.024E-12;105.638E-12;105.638E-12;110.368E-12;105.638E-12;105.638E-12
9351;935000;-91.448E-12;-91.448E-12;-61.491E-12;-50.454E-12;-39.417E-12;-33.110E-12;-22.074E-12;-22.074E-12;-4.730E-12;-1.577E-12;0.000E+0;25.227E-12;14.190E-12;1.577E-12;14.190E-12;6.307E-12;14.190E-12;99.331E-12;102.485E-12;97.755E-12;100.908E-12;96.178E-12;116.675E-12;96.178E-12;104.061E-12;83.564E-12;100.908E-12;94.601E-12;99.331E-12
9352;935100;-86.718E-12;-89.871E-12;-61.491E-12;-52.031E-12;-42.571E-12;-45.724E-12;-18.920E-12;-18.920E-12;0.000E+0;-3.153E-12;3.153E-12;26.804E-12;12.613E-12;4.730E-12;3.153E-12;4.730E-12;-1.577E-12;102.485E-12;100.908E-12;108.791E-12;104.061E-12;105.638E-12;111.945E-12;105.638E-12;102.485E-12;97.755E-12;96.178E-12;96.178E-12;104.061E-12
9353;935200;-89.871E-12;-85.141E-12;-56.761E-12;-44.147E-12;-45.724E-12;-42.571E-12;-29.957E-12;-15.767E-12;3.153E-12;-6.307E-12;1.577E-12;17.344E-12;25.227E-12;7.883E-12;1.577E-12;-4.730E-12;11.037E-12;99.331E-12;96.178E-12;105.638E-12;113.521E-12;107.215E-12;111.945E-12;113.521E-12;100.908E-12;99.331E-12;96.178E-12;97.755E-12;100.908E-12
9354;935300;-91.448E-12;-81.988E-12;-69.374E-12;-53.607E-12;-52.031E-12;-31.534E-12;-17.344E-12;-18.920E-12;-1.577E-12;1.577E-12;-1.577E-12;12.613E-12;25.227E-12;7.883E-12;3.153E-12;-1.577E-12;7.883E-12;99.331E-12;102.485E-12;104.061E-12;107.215E-12;97.755E-12;108.791E-12;104.061E-12;94.601E-12;91.448E-12;110.368E-12;105.638E-12;102.485E-12
9355;935400;-91.448E-12;-80.411E-12;-67.797E-12;-40.994E-12;-45.724E-12;-29.957E-12;-22.074E-12;-17.344E-12;-3.153E-12;0.000E+0;6.307E-12;12.613E-12;22.074E-12;4.730E-12;20.497E-12;-1.577E-12;7.883E-12;97.755E-12;96.178E-12;104.061E-12;108.791E-12;93.024E-12;115.098E-12;96.178E-12;113.521E-12;94.601E-12;108.791E-12;110.368E-12;107.215E-12
9356;935500;-91.448E-12;-74.104E-12;-63.067E-12;-52.031E-12;-48.877E-12;-31.534E-12;-17.344E-12;-14.190E-12;1.577E-12;1.577E-12;0.000E+0;18.920E-12;14.190E-12;6.307E-12;14.190E-12;3.153E-12;14.190E-12;97.755E-12;102.485E-12;111.945E-12;99.331E-12;96.178E-12;116.675E-12;97.755E-12;107.215E-12;96.178E-12;100.908E-12;100.908E-12;110.368E-12
9357;935600;-89.871E-12;-81.988E-12;-61.491E-12;-47.301E-12;-44.147E-12;-36.264E-12;-20.497E-12;-9.460E-12;0.000E+0;6.307E-12;0.000E+0;9.460E-12;20.497E-12;0.000E+0;3.153E-12;11.037E-12;14.190E-12;100.908E-12;91.448E-12;107.215E-12;94.601E-12;99.331E-12;108.791E-12;96.178E-12;110.368E-12;97.755E-12;100.908E-12;110.368E-12;96.178E-12
9358;935700;-94.601E-12;-86.718E-12;-58.337E-12;-58.337E-12;-26.804E-12;-26.804E-12;-22.074E-12;-15.767E-12;-14.190E-12;0.000E+0;4.730E-12;17.344E-12;17.344E-12;6.307E-12;3.153E-12;7.883E-12;20.497E-12;100.908E-12;107.215E-12;104.061E-12;91.448E-12;99.331E-12;110.368E-12;94.601E-12;97.755E-12;96.178E-12;110.368E-12;104.061E-12;96.178E-12
9359;935800;-89.871E-12;-78.834E-12;-70.951E-12;-61.491E-12;-37.840E-12;-28.380E-12;-20.497E-12;-12.613E-12;-4.730E-12;0.000E+0;6.307E-12;12.613E-12;17.344E-12;1.577E-12;-3.153E-12;-3.153E-12;18.920E-12;97.755E-12;102.485E-12;100.908E-12;97.755E-12;102.485E-12;110.368E-12;102.485E-12;94.601E-12;100.908E-12;96.178E-12;96.178E-12;91.448E-12
9360;935900;-88.294E-12;-83.564E-12;-61.491E-12;-61.491E-12;-42.571E-12;-36.264E-12;-29.957E-12;-4.730E-12;0.000E+0;3.153E-12;-1.577E-12;11.037E-12;20.497E-12;3.153E-12;11.037E-12;-3.153E-12;6.307E-12;94.601E-12;99.331E-12;107.215E-12;100.908E-12;107.215E-12;108.791E-12;105.638E-12;102.485E-12;104.061E-12;89.871E-12;102.485E-12;107.215E-12
9361;936000;-85.141E-12;-80.411E-12;-63.067E-12;-59.914E-12;-45.724E-12;-33.110E-12;-23.650E-12;-15.767E-12;-7.883E-12;-3.153E-12;-4.730E-12;28.380E-12;17.344E-12;0.000E+0;1.577E-12;3.153E-12;0.000E+0;96.178E-12;94.601E-12;105.638E-12;108.791E-12;107.215E-12;108.791E-12;104.061E-12;97.755E-12;102.485E-12;110.368E-12;96.178E-12;104.061E-12
9362;936100;-88.294E-12;-69.374E-12;-70.951E-12;-52.031E-12;-39.417E-12;-26.804E-12;-26.804E-12;-3.153E-12;0.000E+0;4.730E-12;1.577E-12;20.497E-12;12.613E-12;-3.153E-12;1.577E-12;0.000E+0;12.613E-12;104.061E-12;104.061E-12;97.755E-12;99.331E-12;104.061E-12;107.215E-12;97.755E-12;105.638E-12;100.908E-12;110.368E-12;104.061E-12;97.755E-12
9363;936200;-96.178E-12;-85.141E-12;-72.528E-12;-58.337E-12;-48.877E-12;-29.957E-12;-23.650E-12;-7.883E-12;0.000E+0;6.307E-12;4.730E-12;17.344E-12;17.344E-12;17.344E-12;1.577E-12;0.000E+0;15.767E-12;93.024E-12;99.331E-12;110.368E-12;97.755E-12;93.024E-12;111.945E-12;96.178E-12;104.061E-12;96.178E-12;100.908E-12;93.024E-12;97.755E-12
9364;936300;-85.141E-12;-75.681E-12;-69.374E-12;-56.761E-12;-34.687E-12;-26.804E-12;-15.767E-12;-11.037E-12;-1.577E-12;0.000E+0;3.153E-12;26.804E-12;22.074E-12;1.577E-12;1.577E-12;6.307E-12;17.344E-12;96.178E-12;105.638E-12;108.791E-12;108.791E-12;93.024E-12;110.368E-12;102.485E-12;94.601E-12;100.908E-12;104.061E-12;104.061E-12;100.908E-12
9365;936400;-85.141E-12;-63.067E-12;-69.374E-12;-52.031E-12;-37.840E-12;-26.804E-12;-25.227E-12;-12.613E-12;-7.883E-12;6.307E-12;11.037E-12;17.344E-12;17.344E-12;1.577E-12;1.577E-12;6.307E-12;11.037E-12;99.331E-12;104.061E-12;97.755E-12;102.485E-12;107.215E-12;110.368E-12;94.601E-12;105.638E-12;89.871E-12;102.485E-12;104.061E-12;86.718E-12
9366;936500;-85.141E-12;-77.258E-12;-66.221E-12;-45.724E-12;-42.571E-12;-28.380E-12;-17.344E-12;-17.344E-12;1.577E-12;0.000E+0;12.613E-12;7.883E-12;14.190E-12;11.037E-12;14.190E-12;6.307E-12;17.344E-12;91.448E-12;104.061E-12;97.755E-12;96.178E-12;107.215E-12;110.368E-12;100.908E-12;104.061E-12;89.871E-12;99.331E-12;97.755E-12;104.061E-12
9367;936600;-85.141E-12;-63.067E-12;-80.411E-12;-48.877E-12;-34.687E-12;-18.920E-12;-18.920E-12;-20.497E-12;1.577E-12;0.000E+0;-4.730E-12;22.074E-12;12.613E-12;7.883E-12;12.613E-12;17.344E-12;14.190E-12;86.718E-12;102.485E-12;104.061E-12;100.908E-12;110.368E-12;108.791E-12;104.061E-12;102.485E-12;99.331E-12;107.215E-12;96.178E-12;104.061E-12
9368;936700;-83.564E-12;-75.681E-12;-66.221E-12;-50.454E-12;-55.184E-12;-26.804E-12;-26.804E-12;-15.767E-12;7.883E-12;0.000E+0;7.883E-12;14.190E-12;20.497E-12;4.730E-12;11.037E-12;0.000E+0;3.153E-12;96.178E-12;100.908E-12;105.638E-12;94.601E-12;110.368E-12;110.368E-12;102.485E-12;97.755E-12;93.024E-12;97.755E-12;102.485E-12;102.485E-12
9369;936800;-86.718E-12;-63.067E-12;-72.528E-12;-55.184E-12;-47.301E-12;-29.957E-12;-23.650E-12;-20.497E-12;6.307E-12;-6.307E-12;17.344E-12;15.767E-12;20.497E-12;-3.153E-12;12.613E-12;0.000E+0;17.344E-12;100.908E-12;111.945E-12;105.638E-12;94.601E-12;102.485E-12;107.215E-12;104.061E-12;100.908E-12;100.908E-12;105.638E-12;96.178E-12;105.638E-12
9370;936900;-93.024E-12;-77.258E-12;-63.067E-12;-55.184E-12;-36.264E-12;-22.074E-12;-22.074E-12;-23.650E-12;6.307E-12;1.577E-12;9.460E-12;28.380E-12;20.497E-12;3.153E-12;9.460E-12;1.577E-12;22.074E-12;91.448E-12;108.791E-12;104.061E-12;96.178E-12;96.178E-12;115.098E-12;105.638E-12;107.215E-12;111.945E-12;97.755E-12;97.755E-12;111.945E-12
9371;937000;-80.411E-12;-75.681E-12;-63.067E-12;-50.454E-12;-37.840E-12;-28.380E-12;-25.227E-12;-22.074E-12;7.883E-12;0.000E+0;14.190E-12;18.920E-12;22.074E-12;4.730E-12;4.730E-12;11.037E-12;18.920E-12;85.141E-12;96.178E-12;107.215E-12;93.024E-12;102.485E-12;111.945E-12;102.485E-12;102.485E-12;107.215E-12;110.368E-12;97.755E-12;105.638E-12
9372;937100;-77.258E-12;-74.104E-12;-55.184E-12;-48.877E-12;-50.454E-12;-25.227E-12;-12.613E-12;-18.920E-12;3.153E-12;0.000E+0;6.307E-12;23.650E-12;18.920E-12;3.153E-12;0.000E+0;17.344E-12;14.190E-12;93.024E-12;104.061E-12;113.521E-12;97.755E-12;100.908E-12;119.828E-12;105.638E-12;107.215E-12;104.061E-12;100.908E-12;94.601E-12;105.638E-12
9373;937200;-85.141E-12;-75.681E-12;-61.491E-12;-47.301E-12;-42.571E-12;-36.264E-12;-14.190E-12;-12.613E-12;6.307E-12;-3.153E-12;0.000E+0;12.613E-12;18.920E-12;4.730E-12;-1.577E-12;12.613E-12;14.190E-12;97.755E-12;100.908E-12;102.485E-12;99.331E-12;105.638E-12;121.405E-12;99.331E-12;104.061E-12;110.368E-12;91.448E-12;94.601E-12;107.215E-12
9374;937300;-83.564E-12;-74.104E-12;-66.221E-12;-52.031E-12;-48.877E-12;-37.840E-12;-20.497E-12;-12.613E-12;0.000E+0;1.577E-12;0.000E+0;20.497E-12;20.497E-12;6.307E-12;11.037E-12;4.730E-12;6.307E-12;93.024E-12;100.908E-12;102.485E-12;96.178E-12;97.755E-12;116.675E-12;111.945E-12;105.638E-12;86.718E-12;100.908E-12;99.331E-12;104.061E-12
9375;937400;-86.718E-12;-77.258E-12;-72.528E-12;-55.184E-12;-37.840E-12;-22.074E-12;-28.380E-12;-6.307E-12;0.000E+0;-3.153E-12;1.577E-12;15.767E-12;20.497E-12;12.613E-12;11.037E-12;14.190E-12;7.883E-12;97.755E-12;99.331E-12;105.638E-12;110.368E-12;94.601E-12;115.098E-12;97.755E-12;89.871E-12;97.755E-12;102.485E-12;100.908E-12;97.755E-12
9376;937500;-75.681E-12;-77.258E-12;-66.221E-12;-52.031E-12;-36.264E-12;-33.110E-12;-23.650E-12;-12.613E-12;-9.460E-12;-9.460E-12;6.307E-12;23.650E-12;22.074E-12;14.190E-12;6.307E-12;14.190E-12;12.613E-12;110.368E-12;97.755E-12;102.485E-12;100.908E-12;99.331E-12;113.521E-12;99.331E-12;105.638E-12;100.908E-12;107.215E-12;91.448E-12;102.485E-12
9377;937600;-85.141E-12;-74.104E-12;-72.528E-12;-58.337E-12;-39.417E-12;-34.687E-12;-23.650E-12;-20.497E-12;0.000E+0;-6.307E-12;-7.883E-12;18.920E-12;20.497E-12;15.767E-12;12.613E-12;3.153E-12;9.460E-12;97.755E-12;100.908E-12;105.638E-12;104.061E-12;97.755E-12;113.521E-12;105.638E-12;100.908E-12;99.331E-12;94.601E-12;102.485E-12;108.791E-12
9378;937700;-94.601E-12;-69.374E-12;-67.797E-12;-50.454E-12;-37.840E-12;-26.804E-12;-25.227E-12;-18.920E-12;6.307E-12;-11.037E-12;0.000E+0;4.730E-12;31.534E-12;9.460E-12;7.883E-12;7.883E-12;3.153E-12;93.024E-12;105.638E-12;107.215E-12;100.908E-12;97.755E-12;119.828E-12;97.755E-12;108.791E-12;93.024E-12;107.215E-12;99.331E-12;100.908E-12
9379;937800;-94.601E-12;-78.834E-12;-69.374E-12;-50.454E-12;-25.227E-12;-12.613E-12;-25.227E-12;-15.767E-12;4.730E-12;-7.883E-12;7.883E-12;9.460E-12;14.190E-12;-6.307E-12;11.037E-12;9.460E-12;3.153E-12;102.485E-12;110.368E-12;110.368E-12;97.755E-12;107.215E-12;113.521E-12;94.601E-12;110.368E-12;93.024E-12;99.331E-12;96.178E-12;99.331E-12
9380;937900;-86.718E-12;-80.411E-12;-66.221E-12;-56.761E-12;-29.957E-12;-22.074E-12;-18.920E-12;-11.037E-12;-1.577E-12;4.730E-12;9.460E-12;11.037E-12;18.920E-12;-1.577E-12;0.000E+0;3.153E-12;11.037E-12;111.945E-12;102.485E-12;105.638E-12;100.908E-12;100.908E-12;100.908E-12;94.601E-12;111.945E-12;93.024E-12;100.908E-12;89.871E-12;94.601E-12
9381;938000;-77.258E-12;-75.681E-12;-56.761E-12;-47.301E-12;-40.994E-12;-29.957E-12;-15.767E-12;-11.037E-12;1.577E-12;3.153E-12;14.190E-12;18.920E-12;22.074E-12;7.883E-12;-1.577E-12;3.153E-12;20.497E-12;99.331E-12;99.331E-12;104.061E-12;104.061E-12;96.178E-12;108.791E-12;97.755E-12;105.638E-12;105.638E-12;97.755E-12;108.791E-12;105.638E-12
9382;938100;-77.258E-12;-67.797E-12;-59.914E-12;-50.454E-12;-42.571E-12;-12.613E-12;-15.767E-12;-18.920E-12;0.000E+0;4.730E-12;6.307E-12;17.344E-12;33.110E-12;11.037E-12;15.767E-12;4.730E-12;18.920E-12;94.601E-12;100.908E-12;100.908E-12;99.331E-12;97.755E-12;110.368E-12;100.908E-12;108.791E-12;108.791E-12;97.755E-12;99.331E-12;105.638E-12
