;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
3926;392500;-127.712E-12;-116.675E-12;-124.558E-12;-88.294E-12;-89.871E-12;-96.178E-12;-94.601E-12;-96.178E-12;-104.061E-12;-94.601E-12;-108.791E-12;-100.908E-12;-102.485E-12;-91.448E-12;-105.638E-12;-135.595E-12;-116.675E-12;-165.552E-12;-159.245E-12;-11.787E-9;-10.412E-9;-8.230E-9;-8.539E-9;-8.401E-9;-9.588E-9;-9.946E-9;-10.032E-9;-10.269E-9;-10.455E-9
3927;392600;-129.288E-12;-107.215E-12;-122.982E-12;-86.718E-12;-88.294E-12;-89.871E-12;-96.178E-12;-97.755E-12;-105.638E-12;-108.791E-12;-122.982E-12;-108.791E-12;-108.791E-12;-93.024E-12;-115.098E-12;-134.018E-12;-115.098E-12;-152.939E-12;-160.822E-12;-11.783E-9;-10.409E-9;-8.232E-9;-8.538E-9;-8.396E-9;-9.593E-9;-9.950E-9;-10.036E-9;-10.280E-9;-10.455E-9
3928;392700;-127.712E-12;-102.485E-12;-122.982E-12;-91.448E-12;-97.755E-12;-93.024E-12;-91.448E-12;-97.755E-12;-102.485E-12;-99.331E-12;-107.215E-12;-115.098E-12;-104.061E-12;-91.448E-12;-116.675E-12;-137.172E-12;-127.712E-12;-162.399E-12;-165.552E-12;-11.786E-9;-10.405E-9;-8.230E-9;-8.530E-9;-8.397E-9;-9.589E-9;-9.950E-9;-10.028E-9;-10.263E-9;-10.458E-9
3929;392800;-121.405E-12;-113.521E-12;-116.675E-12;-89.871E-12;-85.141E-12;-93.024E-12;-91.448E-12;-94.601E-12;-107.215E-12;-104.061E-12;-108.791E-12;-111.945E-12;-102.485E-12;-93.024E-12;-121.405E-12;-138.748E-12;-140.325E-12;-163.975E-12;-171.859E-12;-11.775E-9;-10.411E-9;-8.230E-9;-8.527E-9;-8.394E-9;-9.591E-9;-9.952E-9;-10.028E-9;-10.266E-9;-10.460E-9
3930;392900;-118.251E-12;-118.251E-12;-111.945E-12;-96.178E-12;-86.718E-12;-99.331E-12;-86.718E-12;-104.061E-12;-102.485E-12;-105.638E-12;-113.521E-12;-102.485E-12;-102.485E-12;-100.908E-12;-116.675E-12;-140.325E-12;-134.018E-12;-168.705E-12;-154.515E-12;-11.781E-9;-10.408E-9;-8.244E-9;-8.535E-9;-8.399E-9;-9.596E-9;-9.957E-9;-10.026E-9;-10.271E-9;-10.468E-9
3931;393000;-121.405E-12;-110.368E-12;-111.945E-12;-102.485E-12;-89.871E-12;-100.908E-12;-94.601E-12;-94.601E-12;-108.791E-12;-115.098E-12;-118.251E-12;-108.791E-12;-99.331E-12;-97.755E-12;-111.945E-12;-134.018E-12;-132.442E-12;-160.822E-12;-167.129E-12;-11.794E-9;-10.412E-9;-8.238E-9;-8.533E-9;-8.399E-9;-9.588E-9;-9.955E-9;-10.029E-9;-10.277E-9;-10.455E-9
3932;393100;-122.982E-12;-111.945E-12;-110.368E-12;-93.024E-12;-100.908E-12;-104.061E-12;-89.871E-12;-94.601E-12;-96.178E-12;-100.908E-12;-108.791E-12;-107.215E-12;-97.755E-12;-93.024E-12;-111.945E-12;-138.748E-12;-135.595E-12;-163.975E-12;-160.822E-12;-11.792E-9;-10.414E-9;-8.237E-9;-8.535E-9;-8.394E-9;-9.578E-9;-9.952E-9;-10.020E-9;-10.266E-9;-10.453E-9
3933;393200;-127.712E-12;-115.098E-12;-107.215E-12;-93.024E-12;-96.178E-12;-108.791E-12;-85.141E-12;-93.024E-12;-104.061E-12;-110.368E-12;-102.485E-12;-108.791E-12;-100.908E-12;-97.755E-12;-113.521E-12;-132.442E-12;-115.098E-12;-165.552E-12;-163.975E-12;-11.781E-9;-10.425E-9;-8.232E-9;-8.536E-9;-8.393E-9;-9.583E-9;-9.954E-9;-10.028E-9;-10.267E-9;-10.453E-9
3934;393300;-129.288E-12;-113.521E-12;-116.675E-12;-89.871E-12;-83.564E-12;-89.871E-12;-102.485E-12;-93.024E-12;-91.448E-12;-100.908E-12;-107.215E-12;-104.061E-12;-99.331E-12;-96.178E-12;-110.368E-12;-140.325E-12;-122.982E-12;-173.435E-12;-171.859E-12;-11.781E-9;-10.416E-9;-8.235E-9;-8.538E-9;-8.404E-9;-9.589E-9;-9.947E-9;-10.032E-9;-10.274E-9;-10.458E-9
3935;393400;-122.982E-12;-130.865E-12;-116.675E-12;-81.988E-12;-86.718E-12;-91.448E-12;-93.024E-12;-89.871E-12;-99.331E-12;-108.791E-12;-119.828E-12;-105.638E-12;-105.638E-12;-99.331E-12;-108.791E-12;-121.405E-12;-116.675E-12;-179.742E-12;-168.705E-12;-11.790E-9;-10.420E-9;-8.233E-9;-8.535E-9;-8.394E-9;-9.585E-9;-9.947E-9;-10.010E-9;-10.275E-9;-10.461E-9
3936;393500;-121.405E-12;-116.675E-12;-124.558E-12;-94.601E-12;-89.871E-12;-93.024E-12;-96.178E-12;-93.024E-12;-97.755E-12;-104.061E-12;-118.251E-12;-113.521E-12;-102.485E-12;-96.178E-12;-108.791E-12;-127.712E-12;-127.712E-12;-175.012E-12;-179.742E-12;-11.789E-9;-10.416E-9;-8.240E-9;-8.538E-9;-8.402E-9;-9.583E-9;-9.946E-9;-10.018E-9;-10.274E-9;-10.466E-9
3937;393600;-115.098E-12;-121.405E-12;-119.828E-12;-104.061E-12;-94.601E-12;-100.908E-12;-89.871E-12;-97.755E-12;-94.601E-12;-99.331E-12;-107.215E-12;-113.521E-12;-110.368E-12;-94.601E-12;-104.061E-12;-122.982E-12;-134.018E-12;-159.245E-12;-181.319E-12;-11.779E-9;-10.406E-9;-8.241E-9;-8.542E-9;-8.402E-9;-9.591E-9;-9.954E-9;-10.037E-9;-10.269E-9;-10.458E-9
3938;393700;-129.288E-12;-115.098E-12;-113.521E-12;-88.294E-12;-88.294E-12;-97.755E-12;-96.178E-12;-100.908E-12;-94.601E-12;-100.908E-12;-100.908E-12;-110.368E-12;-111.945E-12;-94.601E-12;-110.368E-12;-129.288E-12;-124.558E-12;-168.705E-12;-165.552E-12;-11.787E-9;-10.409E-9;-8.230E-9;-8.535E-9;-8.397E-9;-9.596E-9;-9.960E-9;-10.036E-9;-10.269E-9;-10.457E-9
3939;393800;-127.712E-12;-105.638E-12;-122.982E-12;-94.601E-12;-81.988E-12;-105.638E-12;-88.294E-12;-104.061E-12;-100.908E-12;-100.908E-12;-100.908E-12;-102.485E-12;-110.368E-12;-96.178E-12;-119.828E-12;-127.712E-12;-121.405E-12;-171.859E-12;-154.515E-12;-11.787E-9;-10.405E-9;-8.240E-9;-8.533E-9;-8.408E-9;-9.589E-9;-9.963E-9;-10.020E-9;-10.283E-9;-10.453E-9
3940;393900;-108.791E-12;-107.215E-12;-110.368E-12;-88.294E-12;-100.908E-12;-93.024E-12;-96.178E-12;-99.331E-12;-100.908E-12;-102.485E-12;-107.215E-12;-99.331E-12;-100.908E-12;-97.755E-12;-119.828E-12;-122.982E-12;-122.982E-12;-170.282E-12;-170.282E-12;-11.789E-9;-10.411E-9;-8.235E-9;-8.527E-9;-8.401E-9;-9.582E-9;-9.965E-9;-10.020E-9;-10.278E-9;-10.458E-9
3941;394000;-121.405E-12;-110.368E-12;-122.982E-12;-85.141E-12;-97.755E-12;-89.871E-12;-99.331E-12;-89.871E-12;-97.755E-12;-110.368E-12;-105.638E-12;-107.215E-12;-102.485E-12;-105.638E-12;-121.405E-12;-129.288E-12;-127.712E-12;-171.859E-12;-167.129E-12;-11.781E-9;-10.411E-9;-8.248E-9;-8.533E-9;-8.405E-9;-9.594E-9;-9.950E-9;-10.026E-9;-10.263E-9;-10.455E-9
3942;394100;-118.251E-12;-115.098E-12;-119.828E-12;-94.601E-12;-89.871E-12;-93.024E-12;-96.178E-12;-100.908E-12;-97.755E-12;-100.908E-12;-113.521E-12;-113.521E-12;-105.638E-12;-99.331E-12;-115.098E-12;-140.325E-12;-140.325E-12;-163.975E-12;-160.822E-12;-11.786E-9;-10.416E-9;-8.233E-9;-8.544E-9;-8.402E-9;-9.591E-9;-9.947E-9;-10.026E-9;-10.261E-9;-10.464E-9
3943;394200;-116.675E-12;-122.982E-12;-119.828E-12;-91.448E-12;-97.755E-12;-93.024E-12;-96.178E-12;-99.331E-12;-100.908E-12;-97.755E-12;-116.675E-12;-108.791E-12;-107.215E-12;-100.908E-12;-108.791E-12;-135.595E-12;-130.865E-12;-179.742E-12;-165.552E-12;-11.786E-9;-10.414E-9;-8.238E-9;-8.536E-9;-8.402E-9;-9.585E-9;-9.944E-9;-10.023E-9;-10.267E-9;-10.466E-9
3944;394300;-129.288E-12;-122.982E-12;-118.251E-12;-85.141E-12;-89.871E-12;-104.061E-12;-96.178E-12;-97.755E-12;-94.601E-12;-104.061E-12;-113.521E-12;-107.215E-12;-100.908E-12;-108.791E-12;-110.368E-12;-137.172E-12;-129.288E-12;-173.435E-12;-168.705E-12;-11.797E-9;-10.419E-9;-8.233E-9;-8.546E-9;-8.396E-9;-9.588E-9;-9.947E-9;-10.020E-9;-10.269E-9;-10.464E-9
3945;394400;-129.288E-12;-124.558E-12;-129.288E-12;-89.871E-12;-97.755E-12;-107.215E-12;-89.871E-12;-93.024E-12;-85.141E-12;-105.638E-12;-119.828E-12;-104.061E-12;-111.945E-12;-99.331E-12;-110.368E-12;-134.018E-12;-121.405E-12;-178.166E-12;-171.859E-12;-11.789E-9;-10.411E-9;-8.238E-9;-8.542E-9;-8.397E-9;-9.583E-9;-9.957E-9;-10.026E-9;-10.282E-9;-10.464E-9
3946;394500;-121.405E-12;-118.251E-12;-127.712E-12;-94.601E-12;-91.448E-12;-99.331E-12;-81.988E-12;-96.178E-12;-97.755E-12;-97.755E-12;-118.251E-12;-105.638E-12;-99.331E-12;-96.178E-12;-119.828E-12;-124.558E-12;-116.675E-12;-171.859E-12;-165.552E-12;-11.787E-9;-10.406E-9;-8.232E-9;-8.544E-9;-8.405E-9;-9.582E-9;-9.963E-9;-10.031E-9;-10.282E-9;-10.464E-9
3947;394600;-127.712E-12;-111.945E-12;-129.288E-12;-96.178E-12;-89.871E-12;-107.215E-12;-93.024E-12;-100.908E-12;-99.331E-12;-107.215E-12;-110.368E-12;-110.368E-12;-96.178E-12;-105.638E-12;-115.098E-12;-132.442E-12;-118.251E-12;-170.282E-12;-157.669E-12;-11.790E-9;-10.408E-9;-8.240E-9;-8.546E-9;-8.399E-9;-9.593E-9;-9.958E-9;-10.023E-9;-10.272E-9;-10.455E-9
3948;394700;-111.945E-12;-118.251E-12;-115.098E-12;-88.294E-12;-86.718E-12;-99.331E-12;-86.718E-12;-100.908E-12;-100.908E-12;-111.945E-12;-113.521E-12;-99.331E-12;-94.601E-12;-107.215E-12;-108.791E-12;-141.902E-12;-121.405E-12;-162.399E-12;-162.399E-12;-11.790E-9;-10.422E-9;-8.235E-9;-8.546E-9;-8.396E-9;-9.586E-9;-9.949E-9;-10.032E-9;-10.271E-9;-10.458E-9
3949;394800;-116.675E-12;-115.098E-12;-108.791E-12;-89.871E-12;-97.755E-12;-99.331E-12;-86.718E-12;-97.755E-12;-100.908E-12;-105.638E-12;-113.521E-12;-107.215E-12;-97.755E-12;-97.755E-12;-108.791E-12;-137.172E-12;-126.135E-12;-175.012E-12;-170.282E-12;-11.794E-9;-10.409E-9;-8.230E-9;-8.541E-9;-8.396E-9;-9.582E-9;-9.960E-9;-10.029E-9;-10.264E-9;-10.453E-9
3950;394900;-121.405E-12;-113.521E-12;-119.828E-12;-94.601E-12;-94.601E-12;-99.331E-12;-94.601E-12;-94.601E-12;-102.485E-12;-108.791E-12;-107.215E-12;-110.368E-12;-99.331E-12;-102.485E-12;-108.791E-12;-119.828E-12;-130.865E-12;-171.859E-12;-152.939E-12;-11.790E-9;-10.414E-9;-8.233E-9;-8.557E-9;-8.391E-9;-9.583E-9;-9.965E-9;-10.025E-9;-10.266E-9;-10.455E-9
3951;395000;-134.018E-12;-116.675E-12;-124.558E-12;-94.601E-12;-93.024E-12;-100.908E-12;-93.024E-12;-91.448E-12;-113.521E-12;-105.638E-12;-107.215E-12;-108.791E-12;-107.215E-12;-97.755E-12;-110.368E-12;-124.558E-12;-126.135E-12;-168.705E-12;-160.822E-12;-11.778E-9;-10.408E-9;-8.249E-9;-8.542E-9;-8.404E-9;-9.588E-9;-9.958E-9;-10.023E-9;-10.274E-9;-10.461E-9
3952;395100;-132.442E-12;-116.675E-12;-113.521E-12;-102.485E-12;-89.871E-12;-93.024E-12;-85.141E-12;-88.294E-12;-102.485E-12;-113.521E-12;-111.945E-12;-102.485E-12;-104.061E-12;-99.331E-12;-116.675E-12;-130.865E-12;-118.251E-12;-165.552E-12;-163.975E-12;-11.787E-9;-10.408E-9;-8.246E-9;-8.530E-9;-8.407E-9;-9.589E-9;-9.952E-9;-10.026E-9;-10.269E-9;-10.460E-9
3953;395200;-126.135E-12;-110.368E-12;-111.945E-12;-89.871E-12;-94.601E-12;-96.178E-12;-89.871E-12;-104.061E-12;-97.755E-12;-108.791E-12;-107.215E-12;-102.485E-12;-102.485E-12;-93.024E-12;-105.638E-12;-122.982E-12;-119.828E-12;-173.435E-12;-160.822E-12;-11.784E-9;-10.405E-9;-8.240E-9;-8.542E-9;-8.401E-9;-9.589E-9;-9.952E-9;-10.026E-9;-10.271E-9;-10.450E-9
3954;395300;-119.828E-12;-110.368E-12;-115.098E-12;-104.061E-12;-88.294E-12;-94.601E-12;-100.908E-12;-91.448E-12;-96.178E-12;-111.945E-12;-110.368E-12;-111.945E-12;-107.215E-12;-107.215E-12;-113.521E-12;-138.748E-12;-132.442E-12;-165.552E-12;-163.975E-12;-11.794E-9;-10.398E-9;-8.244E-9;-8.538E-9;-8.404E-9;-9.589E-9;-9.950E-9;-10.015E-9;-10.277E-9;-10.458E-9
3955;395400;-127.712E-12;-119.828E-12;-122.982E-12;-104.061E-12;-80.411E-12;-102.485E-12;-100.908E-12;-88.294E-12;-96.178E-12;-104.061E-12;-108.791E-12;-107.215E-12;-113.521E-12;-99.331E-12;-107.215E-12;-126.135E-12;-126.135E-12;-163.975E-12;-163.975E-12;-11.797E-9;-10.398E-9;-8.251E-9;-8.542E-9;-8.405E-9;-9.591E-9;-9.955E-9;-10.023E-9;-10.275E-9;-10.449E-9
3956;395500;-122.982E-12;-118.251E-12;-119.828E-12;-99.331E-12;-88.294E-12;-93.024E-12;-86.718E-12;-93.024E-12;-108.791E-12;-113.521E-12;-108.791E-12;-107.215E-12;-102.485E-12;-93.024E-12;-111.945E-12;-127.712E-12;-127.712E-12;-167.129E-12;-157.669E-12;-11.801E-9;-10.406E-9;-8.238E-9;-8.549E-9;-8.394E-9;-9.580E-9;-9.960E-9;-10.029E-9;-10.274E-9;-10.446E-9
3957;395600;-129.288E-12;-118.251E-12;-129.288E-12;-96.178E-12;-81.988E-12;-99.331E-12;-85.141E-12;-107.215E-12;-102.485E-12;-105.638E-12;-104.061E-12;-100.908E-12;-116.675E-12;-86.718E-12;-110.368E-12;-129.288E-12;-121.405E-12;-168.705E-12;-157.669E-12;-11.790E-9;-10.414E-9;-8.229E-9;-8.538E-9;-8.388E-9;-9.585E-9;-9.962E-9;-10.025E-9;-10.277E-9;-10.458E-9
3958;395700;-129.288E-12;-127.712E-12;-129.288E-12;-94.601E-12;-81.988E-12;-94.601E-12;-83.564E-12;-100.908E-12;-104.061E-12;-102.485E-12;-118.251E-12;-107.215E-12;-99.331E-12;-102.485E-12;-119.828E-12;-127.712E-12;-121.405E-12;-167.129E-12;-165.552E-12;-11.795E-9;-10.409E-9;-8.237E-9;-8.539E-9;-8.401E-9;-9.588E-9;-9.955E-9;-10.025E-9;-10.266E-9;-10.461E-9
3959;395800;-115.098E-12;-118.251E-12;-121.405E-12;-97.755E-12;-91.448E-12;-86.718E-12;-97.755E-12;-94.601E-12;-108.791E-12;-102.485E-12;-111.945E-12;-100.908E-12;-100.908E-12;-100.908E-12;-111.945E-12;-124.558E-12;-126.135E-12;-165.552E-12;-162.399E-12;-11.797E-9;-10.409E-9;-8.237E-9;-8.542E-9;-8.396E-9;-9.593E-9;-9.960E-9;-10.032E-9;-10.263E-9;-10.449E-9
3960;395900;-121.405E-12;-107.215E-12;-113.521E-12;-104.061E-12;-104.061E-12;-89.871E-12;-96.178E-12;-91.448E-12;-99.331E-12;-97.755E-12;-122.982E-12;-96.178E-12;-102.485E-12;-100.908E-12;-108.791E-12;-134.018E-12;-129.288E-12;-176.589E-12;-170.282E-12;-11.790E-9;-10.398E-9;-8.243E-9;-8.542E-9;-8.390E-9;-9.591E-9;-9.963E-9;-10.023E-9;-10.263E-9;-10.457E-9
3961;396000;-119.828E-12;-113.521E-12;-119.828E-12;-99.331E-12;-80.411E-12;-99.331E-12;-96.178E-12;-102.485E-12;-100.908E-12;-107.215E-12;-110.368E-12;-115.098E-12;-113.521E-12;-97.755E-12;-111.945E-12;-124.558E-12;-122.982E-12;-176.589E-12;-149.785E-12;-11.797E-9;-10.406E-9;-8.248E-9;-8.549E-9;-8.393E-9;-9.594E-9;-9.958E-9;-10.018E-9;-10.272E-9;-10.458E-9
3962;396100;-122.982E-12;-107.215E-12;-122.982E-12;-105.638E-12;-91.448E-12;-96.178E-12;-86.718E-12;-93.024E-12;-113.521E-12;-111.945E-12;-118.251E-12;-111.945E-12;-104.061E-12;-104.061E-12;-107.215E-12;-116.675E-12;-122.982E-12;-170.282E-12;-157.669E-12;-11.801E-9;-10.414E-9;-8.241E-9;-8.535E-9;-8.394E-9;-9.591E-9;-9.963E-9;-10.028E-9;-10.269E-9;-10.464E-9
3963;396200;-129.288E-12;-108.791E-12;-116.675E-12;-86.718E-12;-94.601E-12;-93.024E-12;-97.755E-12;-104.061E-12;-107.215E-12;-111.945E-12;-99.331E-12;-110.368E-12;-104.061E-12;-100.908E-12;-110.368E-12;-126.135E-12;-126.135E-12;-178.166E-12;-167.129E-12;-11.792E-9;-10.417E-9;-8.229E-9;-8.547E-9;-8.401E-9;-9.593E-9;-9.952E-9;-10.031E-9;-10.272E-9;-10.458E-9
3964;396300;-127.712E-12;-110.368E-12;-111.945E-12;-94.601E-12;-86.718E-12;-104.061E-12;-81.988E-12;-102.485E-12;-100.908E-12;-111.945E-12;-115.098E-12;-96.178E-12;-102.485E-12;-107.215E-12;-119.828E-12;-137.172E-12;-134.018E-12;-165.552E-12;-163.975E-12;-11.790E-9;-10.411E-9;-8.238E-9;-8.541E-9;-8.396E-9;-9.588E-9;-9.952E-9;-10.021E-9;-10.253E-9;-10.450E-9
3965;396400;-127.712E-12;-118.251E-12;-110.368E-12;-93.024E-12;-96.178E-12;-99.331E-12;-70.951E-12;-102.485E-12;-104.061E-12;-104.061E-12;-116.675E-12;-99.331E-12;-107.215E-12;-99.331E-12;-113.521E-12;-134.018E-12;-119.828E-12;-162.399E-12;-156.092E-12;-11.789E-9;-10.403E-9;-8.240E-9;-8.541E-9;-8.386E-9;-9.586E-9;-9.962E-9;-10.028E-9;-10.255E-9;-10.449E-9
3966;396500;-130.865E-12;-116.675E-12;-129.288E-12;-96.178E-12;-93.024E-12;-91.448E-12;-93.024E-12;-96.178E-12;-96.178E-12;-104.061E-12;-113.521E-12;-104.061E-12;-119.828E-12;-99.331E-12;-111.945E-12;-135.595E-12;-126.135E-12;-175.012E-12;-156.092E-12;-11.784E-9;-10.405E-9;-8.235E-9;-8.541E-9;-8.393E-9;-9.580E-9;-9.955E-9;-10.029E-9;-10.269E-9;-10.453E-9
3967;396600;-115.098E-12;-122.982E-12;-129.288E-12;-94.601E-12;-96.178E-12;-94.601E-12;-94.601E-12;-99.331E-12;-105.638E-12;-104.061E-12;-111.945E-12;-111.945E-12;-119.828E-12;-116.675E-12;-116.675E-12;-119.828E-12;-121.405E-12;-170.282E-12;-163.975E-12;-11.790E-9;-10.408E-9;-8.237E-9;-8.547E-9;-8.383E-9;-9.583E-9;-9.957E-9;-10.023E-9;-10.274E-9;-10.453E-9
3968;396700;-121.405E-12;-122.982E-12;-127.712E-12;-99.331E-12;-96.178E-12;-83.564E-12;-81.988E-12;-97.755E-12;-91.448E-12;-104.061E-12;-105.638E-12;-97.755E-12;-111.945E-12;-104.061E-12;-107.215E-12;-126.135E-12;-122.982E-12;-168.705E-12;-162.399E-12;-11.787E-9;-10.401E-9;-8.244E-9;-8.539E-9;-8.391E-9;-9.588E-9;-9.966E-9;-10.032E-9;-10.274E-9;-10.461E-9
3969;396800;-126.135E-12;-119.828E-12;-129.288E-12;-93.024E-12;-97.755E-12;-89.871E-12;-83.564E-12;-104.061E-12;-100.908E-12;-116.675E-12;-121.405E-12;-97.755E-12;-111.945E-12;-110.368E-12;-104.061E-12;-132.442E-12;-121.405E-12;-173.435E-12;-159.245E-12;-11.798E-9;-10.406E-9;-8.243E-9;-8.554E-9;-8.399E-9;-9.582E-9;-9.958E-9;-10.026E-9;-10.277E-9;-10.461E-9
3970;396900;-127.712E-12;-111.945E-12;-127.712E-12;-93.024E-12;-81.988E-12;-94.601E-12;-89.871E-12;-105.638E-12;-102.485E-12;-107.215E-12;-108.791E-12;-104.061E-12;-99.331E-12;-102.485E-12;-116.675E-12;-140.325E-12;-124.558E-12;-173.435E-12;-170.282E-12;-11.792E-9;-10.405E-9;-8.237E-9;-8.549E-9;-8.399E-9;-9.586E-9;-9.973E-9;-10.034E-9;-10.272E-9;-10.453E-9
3971;397000;-116.675E-12;-118.251E-12;-130.865E-12;-94.601E-12;-86.718E-12;-94.601E-12;-100.908E-12;-88.294E-12;-110.368E-12;-118.251E-12;-107.215E-12;-113.521E-12;-97.755E-12;-99.331E-12;-104.061E-12;-126.135E-12;-124.558E-12;-178.166E-12;-162.399E-12;-11.790E-9;-10.405E-9;-8.237E-9;-8.546E-9;-8.402E-9;-9.596E-9;-9.962E-9;-10.015E-9;-10.275E-9;-10.457E-9
3972;397100;-121.405E-12;-107.215E-12;-124.558E-12;-86.718E-12;-91.448E-12;-96.178E-12;-91.448E-12;-97.755E-12;-102.485E-12;-100.908E-12;-104.061E-12;-115.098E-12;-104.061E-12;-111.945E-12;-116.675E-12;-127.712E-12;-111.945E-12;-171.859E-12;-156.092E-12;-11.789E-9;-10.405E-9;-8.233E-9;-8.541E-9;-8.405E-9;-9.582E-9;-9.968E-9;-10.020E-9;-10.275E-9;-10.458E-9
3973;397200;-121.405E-12;-110.368E-12;-126.135E-12;-91.448E-12;-85.141E-12;-93.024E-12;-88.294E-12;-94.601E-12;-104.061E-12;-102.485E-12;-105.638E-12;-102.485E-12;-118.251E-12;-102.485E-12;-115.098E-12;-127.712E-12;-119.828E-12;-175.012E-12;-160.822E-12;-11.789E-9;-10.408E-9;-8.235E-9;-8.539E-9;-8.402E-9;-9.591E-9;-9.973E-9;-10.026E-9;-10.272E-9;-10.458E-9
3974;397300;-127.712E-12;-119.828E-12;-118.251E-12;-88.294E-12;-88.294E-12;-89.871E-12;-96.178E-12;-100.908E-12;-105.638E-12;-116.675E-12;-116.675E-12;-104.061E-12;-119.828E-12;-102.485E-12;-111.945E-12;-126.135E-12;-110.368E-12;-178.166E-12;-159.245E-12;-11.803E-9;-10.409E-9;-8.240E-9;-8.530E-9;-8.396E-9;-9.583E-9;-9.966E-9;-10.029E-9;-10.269E-9;-10.460E-9
3975;397400;-127.712E-12;-119.828E-12;-110.368E-12;-91.448E-12;-94.601E-12;-94.601E-12;-94.601E-12;-88.294E-12;-104.061E-12;-115.098E-12;-113.521E-12;-105.638E-12;-105.638E-12;-94.601E-12;-121.405E-12;-130.865E-12;-118.251E-12;-168.705E-12;-168.705E-12;-11.801E-9;-10.411E-9;-8.243E-9;-8.527E-9;-8.385E-9;-9.585E-9;-9.950E-9;-10.028E-9;-10.275E-9;-10.458E-9
3976;397500;-134.018E-12;-110.368E-12;-111.945E-12;-94.601E-12;-88.294E-12;-86.718E-12;-85.141E-12;-96.178E-12;-107.215E-12;-111.945E-12;-113.521E-12;-111.945E-12;-100.908E-12;-96.178E-12;-119.828E-12;-134.018E-12;-118.251E-12;-171.859E-12;-167.129E-12;-11.795E-9;-10.400E-9;-8.240E-9;-8.535E-9;-8.396E-9;-9.582E-9;-9.958E-9;-10.032E-9;-10.282E-9;-10.452E-9
3977;397600;-132.442E-12;-122.982E-12;-118.251E-12;-97.755E-12;-104.061E-12;-104.061E-12;-94.601E-12;-107.215E-12;-107.215E-12;-108.791E-12;-115.098E-12;-102.485E-12;-108.791E-12;-104.061E-12;-118.251E-12;-126.135E-12;-127.712E-12;-181.319E-12;-173.435E-12;-11.803E-9;-10.398E-9;-8.246E-9;-8.539E-9;-8.399E-9;-9.596E-9;-9.963E-9;-10.026E-9;-10.275E-9;-10.457E-9
3978;397700;-129.288E-12;-116.675E-12;-110.368E-12;-104.061E-12;-93.024E-12;-93.024E-12;-91.448E-12;-99.331E-12;-97.755E-12;-111.945E-12;-110.368E-12;-115.098E-12;-115.098E-12;-102.485E-12;-116.675E-12;-129.288E-12;-130.865E-12;-167.129E-12;-168.705E-12;-11.773E-9;-10.387E-9;-8.218E-9;-8.536E-9;-8.372E-9;-9.575E-9;-9.962E-9;-10.014E-9;-10.258E-9;-10.442E-9
3979;397800;-118.251E-12;-113.521E-12;-110.368E-12;-96.178E-12;-94.601E-12;-91.448E-12;-93.024E-12;-93.024E-12;-91.448E-12;-107.215E-12;-118.251E-12;-113.521E-12;-108.791E-12;-110.368E-12;-124.558E-12;-122.982E-12;-119.828E-12;-173.435E-12;-170.282E-12;-11.756E-9;-10.368E-9;-8.224E-9;-8.524E-9;-8.374E-9;-9.547E-9;-9.928E-9;-9.995E-9;-10.239E-9;-10.423E-9
3980;397900;-134.018E-12;-113.521E-12;-116.675E-12;-89.871E-12;-88.294E-12;-89.871E-12;-93.024E-12;-99.331E-12;-99.331E-12;-102.485E-12;-110.368E-12;-118.251E-12;-104.061E-12;-91.448E-12;-116.675E-12;-121.405E-12;-113.521E-12;-173.435E-12;-165.552E-12;-11.742E-9;-10.360E-9;-8.208E-9;-8.517E-9;-8.361E-9;-9.541E-9;-9.922E-9;-9.980E-9;-10.228E-9;-10.409E-9
3981;398000;-126.135E-12;-116.675E-12;-116.675E-12;-93.024E-12;-88.294E-12;-99.331E-12;-91.448E-12;-99.331E-12;-91.448E-12;-99.331E-12;-111.945E-12;-118.251E-12;-102.485E-12;-96.178E-12;-113.521E-12;-127.712E-12;-108.791E-12;-163.975E-12;-165.552E-12;-11.732E-9;-10.356E-9;-8.199E-9;-8.500E-9;-8.361E-9;-9.539E-9;-9.924E-9;-9.977E-9;-10.230E-9;-10.419E-9
3982;398100;-119.828E-12;-116.675E-12;-126.135E-12;-96.178E-12;-96.178E-12;-96.178E-12;-94.601E-12;-97.755E-12;-96.178E-12;-105.638E-12;-108.791E-12;-108.791E-12;-102.485E-12;-100.908E-12;-113.521E-12;-129.288E-12;-124.558E-12;-152.939E-12;-157.669E-12;-11.732E-9;-10.340E-9;-8.199E-9;-8.495E-9;-8.349E-9;-9.537E-9;-9.914E-9;-9.982E-9;-10.215E-9;-10.403E-9
3983;398200;-122.982E-12;-113.521E-12;-110.368E-12;-97.755E-12;-83.564E-12;-97.755E-12;-89.871E-12;-91.448E-12;-113.521E-12;-110.368E-12;-107.215E-12;-105.638E-12;-105.638E-12;-100.908E-12;-118.251E-12;-137.172E-12;-118.251E-12;-152.939E-12;-159.245E-12;-11.731E-9;-10.351E-9;-8.189E-9;-8.505E-9;-8.356E-9;-9.528E-9;-9.928E-9;-9.977E-9;-10.212E-9;-10.398E-9
