;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
8237;823600;-193.932E-12;-189.202E-12;-187.626E-12;-203.392E-12;-204.969E-12;-220.736E-12;-204.969E-12;-219.159E-12;-219.159E-12;-227.043E-12;-206.546E-12;-217.583E-12;-222.313E-12;-261.730E-12;-244.386E-12;-258.577E-12;-299.570E-12;-285.380E-12;-313.761E-12;-323.221E-12;-318.491E-12;-316.914E-12;-331.104E-12;-324.797E-12;-321.644E-12;-334.257E-12;-354.754E-12;-348.448E-12;-350.024E-12
8238;823700;-181.319E-12;-189.202E-12;-184.472E-12;-208.123E-12;-206.546E-12;-227.043E-12;-220.736E-12;-201.816E-12;-236.503E-12;-217.583E-12;-220.736E-12;-225.466E-12;-223.889E-12;-260.153E-12;-250.693E-12;-258.577E-12;-297.994E-12;-299.570E-12;-309.030E-12;-326.374E-12;-321.644E-12;-313.761E-12;-331.104E-12;-324.797E-12;-321.644E-12;-348.448E-12;-368.945E-12;-353.178E-12;-334.257E-12
8239;823800;-190.779E-12;-200.239E-12;-186.049E-12;-201.816E-12;-209.699E-12;-225.466E-12;-209.699E-12;-214.429E-12;-231.773E-12;-216.006E-12;-219.159E-12;-214.429E-12;-227.043E-12;-261.730E-12;-252.270E-12;-257.000E-12;-305.877E-12;-302.724E-12;-313.761E-12;-332.681E-12;-318.491E-12;-318.491E-12;-334.257E-12;-316.914E-12;-326.374E-12;-346.871E-12;-351.601E-12;-359.484E-12;-337.411E-12
8240;823900;-197.086E-12;-190.779E-12;-197.086E-12;-193.932E-12;-204.969E-12;-225.466E-12;-209.699E-12;-217.583E-12;-220.736E-12;-214.429E-12;-230.196E-12;-216.006E-12;-233.350E-12;-268.037E-12;-250.693E-12;-255.423E-12;-293.264E-12;-294.840E-12;-312.184E-12;-307.454E-12;-321.644E-12;-332.681E-12;-323.221E-12;-326.374E-12;-331.104E-12;-340.564E-12;-354.754E-12;-350.024E-12;-345.294E-12
8241;824000;-184.472E-12;-175.012E-12;-187.626E-12;-189.202E-12;-197.086E-12;-220.736E-12;-217.583E-12;-212.853E-12;-219.159E-12;-231.773E-12;-222.313E-12;-219.159E-12;-227.043E-12;-261.730E-12;-263.307E-12;-258.577E-12;-290.110E-12;-291.687E-12;-309.030E-12;-304.300E-12;-318.491E-12;-313.761E-12;-329.527E-12;-321.644E-12;-326.374E-12;-350.024E-12;-357.908E-12;-356.331E-12;-346.871E-12
8242;824100;-187.626E-12;-179.742E-12;-184.472E-12;-197.086E-12;-200.239E-12;-230.196E-12;-219.159E-12;-216.006E-12;-236.503E-12;-223.889E-12;-223.889E-12;-204.969E-12;-239.656E-12;-264.883E-12;-245.963E-12;-257.000E-12;-297.994E-12;-286.957E-12;-304.300E-12;-304.300E-12;-315.337E-12;-320.067E-12;-332.681E-12;-323.221E-12;-316.914E-12;-353.178E-12;-359.484E-12;-353.178E-12;-337.411E-12
8243;824200;-181.319E-12;-189.202E-12;-187.626E-12;-193.932E-12;-212.853E-12;-223.889E-12;-211.276E-12;-222.313E-12;-220.736E-12;-223.889E-12;-219.159E-12;-225.466E-12;-228.619E-12;-264.883E-12;-247.540E-12;-261.730E-12;-291.687E-12;-293.264E-12;-302.724E-12;-320.067E-12;-316.914E-12;-324.797E-12;-334.257E-12;-318.491E-12;-332.681E-12;-343.718E-12;-367.368E-12;-354.754E-12;-348.448E-12
8244;824300;-193.932E-12;-195.509E-12;-184.472E-12;-181.319E-12;-208.123E-12;-223.889E-12;-211.276E-12;-227.043E-12;-225.466E-12;-223.889E-12;-219.159E-12;-225.466E-12;-225.466E-12;-268.037E-12;-245.963E-12;-258.577E-12;-290.110E-12;-285.380E-12;-307.454E-12;-318.491E-12;-323.221E-12;-324.797E-12;-327.951E-12;-324.797E-12;-338.988E-12;-338.988E-12;-357.908E-12;-357.908E-12;-338.988E-12
8245;824400;-189.202E-12;-178.166E-12;-189.202E-12;-181.319E-12;-211.276E-12;-219.159E-12;-209.699E-12;-230.196E-12;-230.196E-12;-234.926E-12;-216.006E-12;-222.313E-12;-225.466E-12;-261.730E-12;-249.116E-12;-261.730E-12;-290.110E-12;-285.380E-12;-304.300E-12;-312.184E-12;-316.914E-12;-324.797E-12;-327.951E-12;-324.797E-12;-332.681E-12;-337.411E-12;-353.178E-12;-362.638E-12;-335.834E-12
8246;824500;-190.779E-12;-187.626E-12;-181.319E-12;-186.049E-12;-212.853E-12;-225.466E-12;-206.546E-12;-230.196E-12;-230.196E-12;-220.736E-12;-208.123E-12;-227.043E-12;-228.619E-12;-260.153E-12;-249.116E-12;-257.000E-12;-279.073E-12;-288.534E-12;-304.300E-12;-313.761E-12;-320.067E-12;-320.067E-12;-326.374E-12;-318.491E-12;-326.374E-12;-354.754E-12;-362.638E-12;-361.061E-12;-342.141E-12
8247;824600;-197.086E-12;-193.932E-12;-184.472E-12;-190.779E-12;-204.969E-12;-220.736E-12;-212.853E-12;-233.350E-12;-238.080E-12;-208.123E-12;-209.699E-12;-222.313E-12;-241.233E-12;-250.693E-12;-244.386E-12;-257.000E-12;-286.957E-12;-282.227E-12;-309.030E-12;-320.067E-12;-326.374E-12;-320.067E-12;-324.797E-12;-327.951E-12;-342.141E-12;-345.294E-12;-364.214E-12;-365.791E-12;-348.448E-12
8248;824700;-197.086E-12;-201.816E-12;-182.896E-12;-200.239E-12;-206.546E-12;-225.466E-12;-211.276E-12;-222.313E-12;-236.503E-12;-212.853E-12;-214.429E-12;-222.313E-12;-223.889E-12;-260.153E-12;-250.693E-12;-257.000E-12;-291.687E-12;-269.613E-12;-313.761E-12;-321.644E-12;-316.914E-12;-321.644E-12;-327.951E-12;-331.104E-12;-323.221E-12;-346.871E-12;-367.368E-12;-368.945E-12;-338.988E-12
8249;824800;-201.816E-12;-192.356E-12;-187.626E-12;-193.932E-12;-209.699E-12;-231.773E-12;-206.546E-12;-216.006E-12;-219.159E-12;-220.736E-12;-206.546E-12;-216.006E-12;-241.233E-12;-258.577E-12;-247.540E-12;-253.846E-12;-293.264E-12;-272.767E-12;-315.337E-12;-313.761E-12;-320.067E-12;-320.067E-12;-327.951E-12;-332.681E-12;-321.644E-12;-354.754E-12;-350.024E-12;-365.791E-12;-343.718E-12
8250;824900;-193.932E-12;-192.356E-12;-192.356E-12;-189.202E-12;-200.239E-12;-225.466E-12;-216.006E-12;-216.006E-12;-219.159E-12;-222.313E-12;-203.392E-12;-222.313E-12;-222.313E-12;-257.000E-12;-245.963E-12;-252.270E-12;-291.687E-12;-290.110E-12;-310.607E-12;-323.221E-12;-316.914E-12;-326.374E-12;-318.491E-12;-316.914E-12;-321.644E-12;-356.331E-12;-357.908E-12;-356.331E-12;-353.178E-12
8251;825000;-190.779E-12;-181.319E-12;-190.779E-12;-192.356E-12;-211.276E-12;-227.043E-12;-219.159E-12;-219.159E-12;-236.503E-12;-216.006E-12;-222.313E-12;-219.159E-12;-217.583E-12;-269.613E-12;-241.233E-12;-255.423E-12;-288.534E-12;-288.534E-12;-309.030E-12;-316.914E-12;-313.761E-12;-321.644E-12;-318.491E-12;-318.491E-12;-316.914E-12;-356.331E-12;-357.908E-12;-348.448E-12;-345.294E-12
8252;825100;-193.932E-12;-198.662E-12;-184.472E-12;-192.356E-12;-214.429E-12;-219.159E-12;-204.969E-12;-219.159E-12;-223.889E-12;-228.619E-12;-216.006E-12;-211.276E-12;-228.619E-12;-263.307E-12;-252.270E-12;-253.846E-12;-297.994E-12;-288.534E-12;-305.877E-12;-313.761E-12;-323.221E-12;-316.914E-12;-312.184E-12;-323.221E-12;-334.257E-12;-343.718E-12;-357.908E-12;-354.754E-12;-340.564E-12
8253;825200;-192.356E-12;-200.239E-12;-189.202E-12;-201.816E-12;-212.853E-12;-219.159E-12;-214.429E-12;-211.276E-12;-234.926E-12;-222.313E-12;-222.313E-12;-220.736E-12;-228.619E-12;-268.037E-12;-245.963E-12;-264.883E-12;-280.650E-12;-294.840E-12;-313.761E-12;-310.607E-12;-315.337E-12;-320.067E-12;-320.067E-12;-318.491E-12;-318.491E-12;-340.564E-12;-379.981E-12;-356.331E-12;-340.564E-12
8254;825300;-173.435E-12;-192.356E-12;-175.012E-12;-187.626E-12;-217.583E-12;-231.773E-12;-211.276E-12;-222.313E-12;-234.926E-12;-227.043E-12;-223.889E-12;-223.889E-12;-230.196E-12;-263.307E-12;-245.963E-12;-266.460E-12;-290.110E-12;-297.994E-12;-310.607E-12;-310.607E-12;-310.607E-12;-334.257E-12;-324.797E-12;-329.527E-12;-323.221E-12;-335.834E-12;-364.214E-12;-370.521E-12;-340.564E-12
8255;825400;-190.779E-12;-200.239E-12;-178.166E-12;-184.472E-12;-219.159E-12;-217.583E-12;-209.699E-12;-219.159E-12;-233.350E-12;-225.466E-12;-219.159E-12;-223.889E-12;-230.196E-12;-255.423E-12;-233.350E-12;-253.846E-12;-290.110E-12;-305.877E-12;-305.877E-12;-315.337E-12;-329.527E-12;-326.374E-12;-318.491E-12;-324.797E-12;-324.797E-12;-346.871E-12;-361.061E-12;-364.214E-12;-338.988E-12
8256;825500;-182.896E-12;-190.779E-12;-181.319E-12;-193.932E-12;-204.969E-12;-220.736E-12;-223.889E-12;-219.159E-12;-223.889E-12;-225.466E-12;-209.699E-12;-219.159E-12;-222.313E-12;-253.846E-12;-233.350E-12;-264.883E-12;-293.264E-12;-294.840E-12;-302.724E-12;-315.337E-12;-323.221E-12;-313.761E-12;-321.644E-12;-316.914E-12;-334.257E-12;-340.564E-12;-354.754E-12;-368.945E-12;-342.141E-12
8257;825600;-190.779E-12;-187.626E-12;-189.202E-12;-187.626E-12;-211.276E-12;-222.313E-12;-208.123E-12;-220.736E-12;-223.889E-12;-216.006E-12;-225.466E-12;-216.006E-12;-234.926E-12;-261.730E-12;-244.386E-12;-269.613E-12;-283.803E-12;-283.803E-12;-313.761E-12;-323.221E-12;-323.221E-12;-315.337E-12;-326.374E-12;-316.914E-12;-326.374E-12;-342.141E-12;-364.214E-12;-370.521E-12;-338.988E-12
8258;825700;-190.779E-12;-192.356E-12;-187.626E-12;-184.472E-12;-214.429E-12;-216.006E-12;-212.853E-12;-212.853E-12;-219.159E-12;-216.006E-12;-231.773E-12;-223.889E-12;-227.043E-12;-255.423E-12;-250.693E-12;-258.577E-12;-291.687E-12;-280.650E-12;-304.300E-12;-323.221E-12;-320.067E-12;-316.914E-12;-316.914E-12;-329.527E-12;-321.644E-12;-351.601E-12;-357.908E-12;-364.214E-12;-343.718E-12
8259;825800;-192.356E-12;-189.202E-12;-189.202E-12;-192.356E-12;-204.969E-12;-228.619E-12;-209.699E-12;-212.853E-12;-230.196E-12;-214.429E-12;-216.006E-12;-214.429E-12;-227.043E-12;-253.846E-12;-250.693E-12;-260.153E-12;-286.957E-12;-296.417E-12;-310.607E-12;-313.761E-12;-313.761E-12;-329.527E-12;-321.644E-12;-326.374E-12;-318.491E-12;-346.871E-12;-346.871E-12;-368.945E-12;-354.754E-12
8260;825900;-193.932E-12;-193.932E-12;-179.742E-12;-193.932E-12;-209.699E-12;-219.159E-12;-219.159E-12;-211.276E-12;-239.656E-12;-217.583E-12;-209.699E-12;-212.853E-12;-225.466E-12;-271.190E-12;-242.810E-12;-261.730E-12;-280.650E-12;-299.570E-12;-297.994E-12;-307.454E-12;-301.147E-12;-327.951E-12;-323.221E-12;-329.527E-12;-324.797E-12;-334.257E-12;-354.754E-12;-350.024E-12;-356.331E-12
8261;826000;-182.896E-12;-190.779E-12;-175.012E-12;-189.202E-12;-203.392E-12;-216.006E-12;-209.699E-12;-209.699E-12;-220.736E-12;-228.619E-12;-219.159E-12;-225.466E-12;-233.350E-12;-268.037E-12;-244.386E-12;-266.460E-12;-279.073E-12;-291.687E-12;-307.454E-12;-315.337E-12;-312.184E-12;-326.374E-12;-321.644E-12;-316.914E-12;-327.951E-12;-337.411E-12;-357.908E-12;-348.448E-12;-340.564E-12
8262;826100;-186.049E-12;-201.816E-12;-176.589E-12;-192.356E-12;-209.699E-12;-223.889E-12;-220.736E-12;-219.159E-12;-238.080E-12;-217.583E-12;-219.159E-12;-223.889E-12;-242.810E-12;-264.883E-12;-255.423E-12;-269.613E-12;-290.110E-12;-285.380E-12;-310.607E-12;-318.491E-12;-320.067E-12;-324.797E-12;-323.221E-12;-313.761E-12;-321.644E-12;-342.141E-12;-362.638E-12;-359.484E-12;-340.564E-12
8263;826200;-193.932E-12;-187.626E-12;-186.049E-12;-186.049E-12;-211.276E-12;-222.313E-12;-211.276E-12;-217.583E-12;-230.196E-12;-219.159E-12;-214.429E-12;-216.006E-12;-231.773E-12;-261.730E-12;-257.000E-12;-257.000E-12;-301.147E-12;-293.264E-12;-313.761E-12;-318.491E-12;-315.337E-12;-329.527E-12;-332.681E-12;-315.337E-12;-320.067E-12;-334.257E-12;-356.331E-12;-354.754E-12;-342.141E-12
8264;826300;-186.049E-12;-186.049E-12;-197.086E-12;-195.509E-12;-206.546E-12;-219.159E-12;-219.159E-12;-225.466E-12;-227.043E-12;-228.619E-12;-219.159E-12;-216.006E-12;-231.773E-12;-264.883E-12;-249.116E-12;-253.846E-12;-286.957E-12;-283.803E-12;-316.914E-12;-326.374E-12;-324.797E-12;-332.681E-12;-318.491E-12;-320.067E-12;-324.797E-12;-331.104E-12;-357.908E-12;-362.638E-12;-345.294E-12
8265;826400;-189.202E-12;-181.319E-12;-190.779E-12;-190.779E-12;-206.546E-12;-223.889E-12;-214.429E-12;-223.889E-12;-230.196E-12;-223.889E-12;-214.429E-12;-212.853E-12;-223.889E-12;-263.307E-12;-247.540E-12;-272.767E-12;-290.110E-12;-288.534E-12;-307.454E-12;-321.644E-12;-331.104E-12;-332.681E-12;-329.527E-12;-321.644E-12;-329.527E-12;-343.718E-12;-350.024E-12;-346.871E-12;-343.718E-12
8266;826500;-184.472E-12;-179.742E-12;-184.472E-12;-195.509E-12;-198.662E-12;-223.889E-12;-206.546E-12;-208.123E-12;-223.889E-12;-217.583E-12;-212.853E-12;-220.736E-12;-238.080E-12;-266.460E-12;-253.846E-12;-269.613E-12;-294.840E-12;-288.534E-12;-323.221E-12;-316.914E-12;-323.221E-12;-331.104E-12;-331.104E-12;-323.221E-12;-329.527E-12;-346.871E-12;-359.484E-12;-354.754E-12;-342.141E-12
8267;826600;-184.472E-12;-187.626E-12;-176.589E-12;-189.202E-12;-206.546E-12;-227.043E-12;-214.429E-12;-217.583E-12;-227.043E-12;-219.159E-12;-212.853E-12;-216.006E-12;-234.926E-12;-263.307E-12;-247.540E-12;-266.460E-12;-296.417E-12;-294.840E-12;-309.030E-12;-320.067E-12;-320.067E-12;-323.221E-12;-334.257E-12;-316.914E-12;-335.834E-12;-342.141E-12;-362.638E-12;-367.368E-12;-348.448E-12
8268;826700;-182.896E-12;-190.779E-12;-187.626E-12;-192.356E-12;-201.816E-12;-220.736E-12;-212.853E-12;-227.043E-12;-228.619E-12;-222.313E-12;-230.196E-12;-217.583E-12;-238.080E-12;-264.883E-12;-242.810E-12;-271.190E-12;-288.534E-12;-285.380E-12;-301.147E-12;-312.184E-12;-321.644E-12;-323.221E-12;-326.374E-12;-312.184E-12;-332.681E-12;-338.988E-12;-362.638E-12;-359.484E-12;-340.564E-12
8269;826800;-181.319E-12;-189.202E-12;-187.626E-12;-184.472E-12;-208.123E-12;-219.159E-12;-216.006E-12;-219.159E-12;-227.043E-12;-219.159E-12;-230.196E-12;-219.159E-12;-225.466E-12;-271.190E-12;-247.540E-12;-263.307E-12;-283.803E-12;-293.264E-12;-309.030E-12;-318.491E-12;-324.797E-12;-326.374E-12;-326.374E-12;-323.221E-12;-326.374E-12;-350.024E-12;-351.601E-12;-357.908E-12;-332.681E-12
8270;826900;-189.202E-12;-187.626E-12;-198.662E-12;-192.356E-12;-217.583E-12;-220.736E-12;-217.583E-12;-211.276E-12;-227.043E-12;-223.889E-12;-222.313E-12;-217.583E-12;-220.736E-12;-272.767E-12;-239.656E-12;-263.307E-12;-290.110E-12;-290.110E-12;-307.454E-12;-320.067E-12;-310.607E-12;-321.644E-12;-327.951E-12;-323.221E-12;-315.337E-12;-346.871E-12;-357.908E-12;-351.601E-12;-348.448E-12
8271;827000;-186.049E-12;-189.202E-12;-187.626E-12;-204.969E-12;-209.699E-12;-231.773E-12;-211.276E-12;-219.159E-12;-233.350E-12;-216.006E-12;-209.699E-12;-216.006E-12;-233.350E-12;-274.343E-12;-239.656E-12;-263.307E-12;-288.534E-12;-294.840E-12;-316.914E-12;-327.951E-12;-310.607E-12;-323.221E-12;-327.951E-12;-320.067E-12;-318.491E-12;-348.448E-12;-351.601E-12;-359.484E-12;-343.718E-12
8272;827100;-198.662E-12;-195.509E-12;-187.626E-12;-195.509E-12;-211.276E-12;-233.350E-12;-212.853E-12;-227.043E-12;-223.889E-12;-223.889E-12;-216.006E-12;-220.736E-12;-244.386E-12;-274.343E-12;-242.810E-12;-263.307E-12;-286.957E-12;-286.957E-12;-315.337E-12;-332.681E-12;-321.644E-12;-326.374E-12;-327.951E-12;-312.184E-12;-337.411E-12;-346.871E-12;-357.908E-12;-359.484E-12;-356.331E-12
8273;827200;-189.202E-12;-192.356E-12;-178.166E-12;-184.472E-12;-211.276E-12;-222.313E-12;-219.159E-12;-220.736E-12;-230.196E-12;-220.736E-12;-222.313E-12;-222.313E-12;-238.080E-12;-268.037E-12;-241.233E-12;-258.577E-12;-280.650E-12;-286.957E-12;-305.877E-12;-329.527E-12;-324.797E-12;-327.951E-12;-326.374E-12;-315.337E-12;-331.104E-12;-345.294E-12;-359.484E-12;-362.638E-12;-354.754E-12
8274;827300;-187.626E-12;-184.472E-12;-182.896E-12;-186.049E-12;-209.699E-12;-219.159E-12;-216.006E-12;-222.313E-12;-231.773E-12;-227.043E-12;-219.159E-12;-219.159E-12;-222.313E-12;-269.613E-12;-233.350E-12;-264.883E-12;-282.227E-12;-290.110E-12;-320.067E-12;-331.104E-12;-318.491E-12;-334.257E-12;-327.951E-12;-313.761E-12;-326.374E-12;-343.718E-12;-354.754E-12;-357.908E-12;-350.024E-12
8275;827400;-189.202E-12;-186.049E-12;-178.166E-12;-197.086E-12;-212.853E-12;-230.196E-12;-212.853E-12;-223.889E-12;-217.583E-12;-225.466E-12;-209.699E-12;-225.466E-12;-227.043E-12;-261.730E-12;-231.773E-12;-275.920E-12;-282.227E-12;-293.264E-12;-309.030E-12;-329.527E-12;-318.491E-12;-312.184E-12;-327.951E-12;-316.914E-12;-338.988E-12;-353.178E-12;-370.521E-12;-354.754E-12;-346.871E-12
8276;827500;-187.626E-12;-186.049E-12;-190.779E-12;-197.086E-12;-208.123E-12;-228.619E-12;-214.429E-12;-217.583E-12;-219.159E-12;-219.159E-12;-212.853E-12;-225.466E-12;-223.889E-12;-261.730E-12;-247.540E-12;-274.343E-12;-286.957E-12;-288.534E-12;-302.724E-12;-331.104E-12;-326.374E-12;-321.644E-12;-327.951E-12;-313.761E-12;-320.067E-12;-351.601E-12;-370.521E-12;-367.368E-12;-345.294E-12
8277;827600;-189.202E-12;-190.779E-12;-182.896E-12;-201.816E-12;-209.699E-12;-223.889E-12;-211.276E-12;-211.276E-12;-228.619E-12;-216.006E-12;-214.429E-12;-216.006E-12;-225.466E-12;-268.037E-12;-239.656E-12;-258.577E-12;-301.147E-12;-290.110E-12;-310.607E-12;-323.221E-12;-323.221E-12;-316.914E-12;-329.527E-12;-318.491E-12;-331.104E-12;-337.411E-12;-351.601E-12;-361.061E-12;-351.601E-12
8278;827700;-179.742E-12;-181.319E-12;-184.472E-12;-200.239E-12;-211.276E-12;-225.466E-12;-204.969E-12;-219.159E-12;-236.503E-12;-222.313E-12;-217.583E-12;-222.313E-12;-227.043E-12;-264.883E-12;-253.846E-12;-266.460E-12;-285.380E-12;-288.534E-12;-315.337E-12;-321.644E-12;-320.067E-12;-313.761E-12;-329.527E-12;-313.761E-12;-327.951E-12;-350.024E-12;-353.178E-12;-368.945E-12;-343.718E-12
8279;827800;-192.356E-12;-182.896E-12;-190.779E-12;-187.626E-12;-209.699E-12;-225.466E-12;-206.546E-12;-227.043E-12;-231.773E-12;-214.429E-12;-228.619E-12;-220.736E-12;-238.080E-12;-264.883E-12;-257.000E-12;-263.307E-12;-283.803E-12;-293.264E-12;-304.300E-12;-321.644E-12;-316.914E-12;-323.221E-12;-321.644E-12;-312.184E-12;-329.527E-12;-342.141E-12;-356.331E-12;-368.945E-12;-342.141E-12
8280;827900;-190.779E-12;-195.509E-12;-189.202E-12;-197.086E-12;-208.123E-12;-214.429E-12;-216.006E-12;-222.313E-12;-228.619E-12;-219.159E-12;-216.006E-12;-228.619E-12;-239.656E-12;-252.270E-12;-252.270E-12;-261.730E-12;-288.534E-12;-296.417E-12;-312.184E-12;-323.221E-12;-310.607E-12;-327.951E-12;-332.681E-12;-318.491E-12;-318.491E-12;-338.988E-12;-365.791E-12;-357.908E-12;-357.908E-12
8281;828000;-182.896E-12;-184.472E-12;-176.589E-12;-190.779E-12;-212.853E-12;-223.889E-12;-209.699E-12;-217.583E-12;-223.889E-12;-228.619E-12;-216.006E-12;-217.583E-12;-230.196E-12;-257.000E-12;-249.116E-12;-268.037E-12;-296.417E-12;-282.227E-12;-315.337E-12;-320.067E-12;-320.067E-12;-313.761E-12;-316.914E-12;-316.914E-12;-320.067E-12;-335.834E-12;-351.601E-12;-361.061E-12;-361.061E-12
8282;828100;-181.319E-12;-192.356E-12;-184.472E-12;-198.662E-12;-219.159E-12;-230.196E-12;-216.006E-12;-225.466E-12;-230.196E-12;-220.736E-12;-222.313E-12;-219.159E-12;-222.313E-12;-257.000E-12;-252.270E-12;-260.153E-12;-283.803E-12;-288.534E-12;-313.761E-12;-318.491E-12;-334.257E-12;-313.761E-12;-320.067E-12;-297.994E-12;-335.834E-12;-342.141E-12;-362.638E-12;-356.331E-12;-340.564E-12
8283;828200;-181.319E-12;-184.472E-12;-184.472E-12;-190.779E-12;-214.429E-12;-216.006E-12;-217.583E-12;-216.006E-12;-234.926E-12;-217.583E-12;-223.889E-12;-230.196E-12;-225.466E-12;-257.000E-12;-247.540E-12;-258.577E-12;-291.687E-12;-297.994E-12;-316.914E-12;-324.797E-12;-320.067E-12;-326.374E-12;-323.221E-12;-305.877E-12;-326.374E-12;-338.988E-12;-362.638E-12;-357.908E-12;-337.411E-12
8284;828300;-193.932E-12;-200.239E-12;-184.472E-12;-195.509E-12;-211.276E-12;-231.773E-12;-216.006E-12;-212.853E-12;-223.889E-12;-219.159E-12;-212.853E-12;-219.159E-12;-233.350E-12;-268.037E-12;-252.270E-12;-268.037E-12;-290.110E-12;-291.687E-12;-320.067E-12;-326.374E-12;-323.221E-12;-324.797E-12;-342.141E-12;-312.184E-12;-327.951E-12;-340.564E-12;-357.908E-12;-367.368E-12;-353.178E-12
8285;828400;-190.779E-12;-189.202E-12;-186.049E-12;-203.392E-12;-204.969E-12;-220.736E-12;-209.699E-12;-201.816E-12;-222.313E-12;-220.736E-12;-211.276E-12;-217.583E-12;-233.350E-12;-264.883E-12;-244.386E-12;-258.577E-12;-288.534E-12;-290.110E-12;-316.914E-12;-321.644E-12;-329.527E-12;-324.797E-12;-334.257E-12;-310.607E-12;-326.374E-12;-338.988E-12;-351.601E-12;-362.638E-12;-343.718E-12
8286;828500;-182.896E-12;-190.779E-12;-176.589E-12;-179.742E-12;-212.853E-12;-228.619E-12;-217.583E-12;-203.392E-12;-233.350E-12;-219.159E-12;-230.196E-12;-220.736E-12;-239.656E-12;-255.423E-12;-250.693E-12;-271.190E-12;-293.264E-12;-280.650E-12;-310.607E-12;-323.221E-12;-315.337E-12;-327.951E-12;-326.374E-12;-313.761E-12;-327.951E-12;-335.834E-12;-350.024E-12;-359.484E-12;-345.294E-12
8287;828600;-184.472E-12;-192.356E-12;-176.589E-12;-193.932E-12;-206.546E-12;-227.043E-12;-217.583E-12;-211.276E-12;-230.196E-12;-223.889E-12;-227.043E-12;-222.313E-12;-220.736E-12;-261.730E-12;-257.000E-12;-257.000E-12;-293.264E-12;-288.534E-12;-307.454E-12;-310.607E-12;-324.797E-12;-320.067E-12;-327.951E-12;-315.337E-12;-327.951E-12;-334.257E-12;-356.331E-12;-362.638E-12;-331.104E-12
8288;828700;-198.662E-12;-189.202E-12;-189.202E-12;-187.626E-12;-206.546E-12;-223.889E-12;-212.853E-12;-219.159E-12;-225.466E-12;-223.889E-12;-222.313E-12;-219.159E-12;-223.889E-12;-269.613E-12;-255.423E-12;-252.270E-12;-288.534E-12;-274.343E-12;-307.454E-12;-313.761E-12;-331.104E-12;-324.797E-12;-331.104E-12;-329.527E-12;-329.527E-12;-332.681E-12;-362.638E-12;-361.061E-12;-335.834E-12
8289;828800;-179.742E-12;-198.662E-12;-179.742E-12;-198.662E-12;-216.006E-12;-219.159E-12;-223.889E-12;-225.466E-12;-231.773E-12;-220.736E-12;-217.583E-12;-216.006E-12;-222.313E-12;-268.037E-12;-250.693E-12;-269.613E-12;-290.110E-12;-277.497E-12;-309.030E-12;-318.491E-12;-324.797E-12;-323.221E-12;-320.067E-12;-307.454E-12;-326.374E-12;-334.257E-12;-353.178E-12;-359.484E-12;-345.294E-12
8290;828900;-181.319E-12;-193.932E-12;-195.509E-12;-203.392E-12;-216.006E-12;-223.889E-12;-219.159E-12;-217.583E-12;-231.773E-12;-223.889E-12;-220.736E-12;-220.736E-12;-233.350E-12;-258.577E-12;-250.693E-12;-255.423E-12;-305.877E-12;-285.380E-12;-290.110E-12;-324.797E-12;-327.951E-12;-323.221E-12;-326.374E-12;-313.761E-12;-324.797E-12;-337.411E-12;-356.331E-12;-357.908E-12;-342.141E-12
8291;829000;-193.932E-12;-187.626E-12;-189.202E-12;-200.239E-12;-212.853E-12;-228.619E-12;-216.006E-12;-222.313E-12;-228.619E-12;-227.043E-12;-216.006E-12;-225.466E-12;-234.926E-12;-257.000E-12;-250.693E-12;-252.270E-12;-299.570E-12;-296.417E-12;-302.724E-12;-326.374E-12;-326.374E-12;-323.221E-12;-324.797E-12;-312.184E-12;-327.951E-12;-335.834E-12;-361.061E-12;-370.521E-12;-345.294E-12
8292;829100;-193.932E-12;-186.049E-12;-186.049E-12;-187.626E-12;-214.429E-12;-228.619E-12;-208.123E-12;-216.006E-12;-220.736E-12;-216.006E-12;-217.583E-12;-219.159E-12;-225.466E-12;-257.000E-12;-245.963E-12;-258.577E-12;-297.994E-12;-293.264E-12;-313.761E-12;-315.337E-12;-316.914E-12;-331.104E-12;-331.104E-12;-312.184E-12;-331.104E-12;-346.871E-12;-353.178E-12;-365.791E-12;-327.951E-12
8293;829200;-182.896E-12;-201.816E-12;-181.319E-12;-200.239E-12;-214.429E-12;-227.043E-12;-217.583E-12;-217.583E-12;-225.466E-12;-220.736E-12;-222.313E-12;-216.006E-12;-236.503E-12;-264.883E-12;-238.080E-12;-269.613E-12;-288.534E-12;-282.227E-12;-313.761E-12;-315.337E-12;-321.644E-12;-321.644E-12;-327.951E-12;-321.644E-12;-329.527E-12;-345.294E-12;-342.141E-12;-359.484E-12;-337.411E-12
8294;829300;-184.472E-12;-200.239E-12;-187.626E-12;-203.392E-12;-211.276E-12;-216.006E-12;-214.429E-12;-216.006E-12;-233.350E-12;-214.429E-12;-223.889E-12;-228.619E-12;-241.233E-12;-255.423E-12;-250.693E-12;-258.577E-12;-299.570E-12;-288.534E-12;-299.570E-12;-315.337E-12;-323.221E-12;-323.221E-12;-337.411E-12;-315.337E-12;-323.221E-12;-345.294E-12;-359.484E-12;-357.908E-12;-337.411E-12
