;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9790;978900;-14.190E-12;-17.344E-12;-4.730E-12;-9.460E-12;-3.153E-12;6.307E-12;0.000E+0;15.767E-12;22.074E-12;20.497E-12;20.497E-12;22.074E-12;6.307E-12;14.190E-12;7.883E-12;9.460E-12;9.460E-12;88.294E-12;148.208E-12;148.208E-12;149.785E-12;148.208E-12;386.288E-12;441.472E-12;461.969E-12;457.239E-12;420.975E-12;550.263E-12;509.270E-12
9791;979000;-17.344E-12;-22.074E-12;-3.153E-12;4.730E-12;7.883E-12;11.037E-12;1.577E-12;11.037E-12;11.037E-12;26.804E-12;18.920E-12;20.497E-12;12.613E-12;11.037E-12;9.460E-12;20.497E-12;14.190E-12;85.141E-12;137.172E-12;149.785E-12;168.705E-12;157.669E-12;384.711E-12;430.435E-12;458.816E-12;441.472E-12;422.552E-12;539.227E-12;507.693E-12
9792;979100;-25.227E-12;-17.344E-12;-7.883E-12;0.000E+0;0.000E+0;6.307E-12;4.730E-12;7.883E-12;18.920E-12;15.767E-12;14.190E-12;33.110E-12;12.613E-12;11.037E-12;6.307E-12;11.037E-12;4.730E-12;83.564E-12;134.018E-12;152.939E-12;152.939E-12;162.399E-12;386.288E-12;432.012E-12;457.239E-12;439.895E-12;430.435E-12;551.840E-12;504.540E-12
9793;979200;-20.497E-12;-4.730E-12;-6.307E-12;-3.153E-12;11.037E-12;18.920E-12;-7.883E-12;17.344E-12;23.650E-12;14.190E-12;7.883E-12;29.957E-12;11.037E-12;9.460E-12;17.344E-12;14.190E-12;12.613E-12;89.871E-12;134.018E-12;146.632E-12;157.669E-12;167.129E-12;384.711E-12;425.705E-12;460.392E-12;446.202E-12;425.705E-12;545.533E-12;498.233E-12
9794;979300;-18.920E-12;-15.767E-12;-4.730E-12;7.883E-12;-4.730E-12;18.920E-12;3.153E-12;11.037E-12;20.497E-12;17.344E-12;17.344E-12;23.650E-12;18.920E-12;15.767E-12;15.767E-12;14.190E-12;17.344E-12;83.564E-12;140.325E-12;152.939E-12;143.478E-12;167.129E-12;386.288E-12;435.165E-12;458.816E-12;439.895E-12;420.975E-12;551.840E-12;501.386E-12
9795;979400;-11.037E-12;-6.307E-12;-6.307E-12;1.577E-12;3.153E-12;12.613E-12;4.730E-12;14.190E-12;25.227E-12;22.074E-12;7.883E-12;15.767E-12;9.460E-12;6.307E-12;22.074E-12;1.577E-12;11.037E-12;81.988E-12;143.478E-12;160.822E-12;156.092E-12;149.785E-12;379.981E-12;436.742E-12;460.392E-12;450.932E-12;419.398E-12;545.533E-12;507.693E-12
9796;979500;-4.730E-12;-14.190E-12;-4.730E-12;4.730E-12;6.307E-12;12.613E-12;11.037E-12;17.344E-12;25.227E-12;23.650E-12;11.037E-12;23.650E-12;9.460E-12;11.037E-12;12.613E-12;6.307E-12;7.883E-12;86.718E-12;149.785E-12;156.092E-12;163.975E-12;152.939E-12;389.441E-12;433.589E-12;463.546E-12;443.049E-12;424.129E-12;551.840E-12;499.809E-12
9797;979600;-12.613E-12;-17.344E-12;-12.613E-12;3.153E-12;-1.577E-12;4.730E-12;7.883E-12;17.344E-12;20.497E-12;15.767E-12;11.037E-12;23.650E-12;20.497E-12;23.650E-12;12.613E-12;12.613E-12;7.883E-12;77.258E-12;140.325E-12;148.208E-12;152.939E-12;160.822E-12;386.288E-12;435.165E-12;455.662E-12;446.202E-12;428.859E-12;537.650E-12;509.270E-12
9798;979700;-4.730E-12;-12.613E-12;-3.153E-12;-1.577E-12;-1.577E-12;9.460E-12;0.000E+0;11.037E-12;6.307E-12;9.460E-12;23.650E-12;23.650E-12;15.767E-12;17.344E-12;20.497E-12;11.037E-12;20.497E-12;99.331E-12;135.595E-12;138.748E-12;165.552E-12;165.552E-12;384.711E-12;435.165E-12;452.509E-12;449.356E-12;422.552E-12;536.073E-12;504.540E-12
9799;979800;-11.037E-12;-18.920E-12;-3.153E-12;-4.730E-12;6.307E-12;0.000E+0;3.153E-12;14.190E-12;7.883E-12;14.190E-12;15.767E-12;25.227E-12;11.037E-12;12.613E-12;7.883E-12;6.307E-12;15.767E-12;94.601E-12;146.632E-12;141.902E-12;148.208E-12;156.092E-12;391.018E-12;439.895E-12;460.392E-12;444.625E-12;419.398E-12;537.650E-12;507.693E-12
9800;979900;-15.767E-12;-17.344E-12;-15.767E-12;-7.883E-12;6.307E-12;6.307E-12;4.730E-12;7.883E-12;17.344E-12;23.650E-12;12.613E-12;11.037E-12;12.613E-12;22.074E-12;14.190E-12;11.037E-12;22.074E-12;89.871E-12;134.018E-12;154.515E-12;152.939E-12;163.975E-12;381.558E-12;439.895E-12;460.392E-12;446.202E-12;424.129E-12;551.840E-12;498.233E-12
9801;980000;-4.730E-12;-7.883E-12;-9.460E-12;-6.307E-12;7.883E-12;6.307E-12;0.000E+0;20.497E-12;20.497E-12;26.804E-12;15.767E-12;18.920E-12;7.883E-12;18.920E-12;17.344E-12;23.650E-12;11.037E-12;85.141E-12;146.632E-12;149.785E-12;148.208E-12;154.515E-12;384.711E-12;449.356E-12;457.239E-12;444.625E-12;432.012E-12;551.840E-12;507.693E-12
9802;980100;-6.307E-12;-12.613E-12;-7.883E-12;-3.153E-12;1.577E-12;15.767E-12;11.037E-12;15.767E-12;17.344E-12;11.037E-12;12.613E-12;22.074E-12;18.920E-12;18.920E-12;20.497E-12;15.767E-12;11.037E-12;89.871E-12;140.325E-12;151.362E-12;151.362E-12;171.859E-12;379.981E-12;441.472E-12;463.546E-12;435.165E-12;417.822E-12;548.687E-12;504.540E-12
9803;980200;-9.460E-12;-15.767E-12;-14.190E-12;-1.577E-12;4.730E-12;18.920E-12;1.577E-12;1.577E-12;26.804E-12;17.344E-12;17.344E-12;31.534E-12;14.190E-12;15.767E-12;17.344E-12;15.767E-12;12.613E-12;104.061E-12;148.208E-12;140.325E-12;159.245E-12;168.705E-12;386.288E-12;432.012E-12;454.086E-12;446.202E-12;425.705E-12;547.110E-12;501.386E-12
9804;980300;-6.307E-12;-22.074E-12;-14.190E-12;-7.883E-12;7.883E-12;12.613E-12;0.000E+0;6.307E-12;22.074E-12;23.650E-12;15.767E-12;25.227E-12;14.190E-12;11.037E-12;9.460E-12;17.344E-12;4.730E-12;85.141E-12;138.748E-12;148.208E-12;165.552E-12;159.245E-12;384.711E-12;432.012E-12;457.239E-12;455.662E-12;430.435E-12;540.803E-12;507.693E-12
9805;980400;-20.497E-12;-11.037E-12;4.730E-12;-4.730E-12;17.344E-12;9.460E-12;12.613E-12;7.883E-12;14.190E-12;22.074E-12;17.344E-12;15.767E-12;17.344E-12;22.074E-12;9.460E-12;18.920E-12;6.307E-12;78.834E-12;137.172E-12;148.208E-12;156.092E-12;165.552E-12;381.558E-12;439.895E-12;449.356E-12;460.392E-12;422.552E-12;542.380E-12;501.386E-12
9806;980500;-14.190E-12;-7.883E-12;-6.307E-12;9.460E-12;1.577E-12;0.000E+0;0.000E+0;25.227E-12;14.190E-12;28.380E-12;22.074E-12;28.380E-12;23.650E-12;15.767E-12;9.460E-12;11.037E-12;9.460E-12;78.834E-12;145.055E-12;151.362E-12;163.975E-12;154.515E-12;379.981E-12;447.779E-12;466.699E-12;441.472E-12;435.165E-12;528.190E-12;501.386E-12
9807;980600;-18.920E-12;-11.037E-12;-11.037E-12;4.730E-12;-1.577E-12;23.650E-12;3.153E-12;12.613E-12;17.344E-12;26.804E-12;11.037E-12;26.804E-12;18.920E-12;7.883E-12;17.344E-12;12.613E-12;17.344E-12;88.294E-12;132.442E-12;146.632E-12;156.092E-12;154.515E-12;379.981E-12;438.319E-12;460.392E-12;441.472E-12;424.129E-12;531.343E-12;504.540E-12
9808;980700;-15.767E-12;-20.497E-12;0.000E+0;4.730E-12;3.153E-12;7.883E-12;11.037E-12;12.613E-12;7.883E-12;23.650E-12;6.307E-12;26.804E-12;20.497E-12;17.344E-12;12.613E-12;7.883E-12;15.767E-12;81.988E-12;130.865E-12;140.325E-12;149.785E-12;162.399E-12;391.018E-12;436.742E-12;458.816E-12;436.742E-12;435.165E-12;539.227E-12;507.693E-12
9809;980800;-23.650E-12;-9.460E-12;-12.613E-12;7.883E-12;3.153E-12;6.307E-12;0.000E+0;6.307E-12;14.190E-12;18.920E-12;9.460E-12;18.920E-12;14.190E-12;18.920E-12;9.460E-12;6.307E-12;14.190E-12;96.178E-12;137.172E-12;143.478E-12;160.822E-12;148.208E-12;381.558E-12;436.742E-12;460.392E-12;444.625E-12;446.202E-12;534.497E-12;506.116E-12
9810;980900;-18.920E-12;-12.613E-12;-7.883E-12;4.730E-12;7.883E-12;-3.153E-12;4.730E-12;12.613E-12;20.497E-12;20.497E-12;12.613E-12;12.613E-12;11.037E-12;17.344E-12;22.074E-12;9.460E-12;14.190E-12;89.871E-12;143.478E-12;151.362E-12;159.245E-12;149.785E-12;384.711E-12;443.049E-12;458.816E-12;438.319E-12;435.165E-12;539.227E-12;509.270E-12
9811;981000;-15.767E-12;-7.883E-12;-4.730E-12;0.000E+0;15.767E-12;12.613E-12;12.613E-12;12.613E-12;26.804E-12;12.613E-12;12.613E-12;14.190E-12;6.307E-12;15.767E-12;17.344E-12;4.730E-12;9.460E-12;85.141E-12;146.632E-12;148.208E-12;159.245E-12;162.399E-12;376.828E-12;435.165E-12;466.699E-12;439.895E-12;427.282E-12;537.650E-12;501.386E-12
9812;981100;-4.730E-12;-4.730E-12;-1.577E-12;-4.730E-12;0.000E+0;14.190E-12;12.613E-12;12.613E-12;18.920E-12;22.074E-12;18.920E-12;25.227E-12;12.613E-12;12.613E-12;17.344E-12;6.307E-12;11.037E-12;85.141E-12;140.325E-12;149.785E-12;151.362E-12;160.822E-12;373.675E-12;443.049E-12;461.969E-12;444.625E-12;439.895E-12;545.533E-12;501.386E-12
9813;981200;-6.307E-12;-4.730E-12;-9.460E-12;1.577E-12;-1.577E-12;12.613E-12;6.307E-12;9.460E-12;11.037E-12;25.227E-12;9.460E-12;28.380E-12;17.344E-12;6.307E-12;18.920E-12;18.920E-12;6.307E-12;86.718E-12;143.478E-12;146.632E-12;170.282E-12;167.129E-12;378.405E-12;433.589E-12;460.392E-12;436.742E-12;428.859E-12;543.957E-12;514.000E-12
9814;981300;-11.037E-12;-6.307E-12;-6.307E-12;-3.153E-12;1.577E-12;14.190E-12;9.460E-12;11.037E-12;12.613E-12;22.074E-12;7.883E-12;28.380E-12;20.497E-12;18.920E-12;7.883E-12;11.037E-12;12.613E-12;85.141E-12;134.018E-12;148.208E-12;157.669E-12;157.669E-12;383.135E-12;439.895E-12;461.969E-12;428.859E-12;427.282E-12;540.803E-12;515.576E-12
9815;981400;-11.037E-12;-9.460E-12;3.153E-12;1.577E-12;4.730E-12;14.190E-12;0.000E+0;17.344E-12;20.497E-12;23.650E-12;6.307E-12;18.920E-12;12.613E-12;22.074E-12;14.190E-12;23.650E-12;9.460E-12;86.718E-12;148.208E-12;148.208E-12;160.822E-12;151.362E-12;379.981E-12;446.202E-12;455.662E-12;432.012E-12;435.165E-12;545.533E-12;504.540E-12
9816;981500;-11.037E-12;-11.037E-12;0.000E+0;-11.037E-12;1.577E-12;7.883E-12;6.307E-12;18.920E-12;31.534E-12;14.190E-12;9.460E-12;20.497E-12;20.497E-12;17.344E-12;18.920E-12;12.613E-12;15.767E-12;81.988E-12;146.632E-12;152.939E-12;160.822E-12;152.939E-12;381.558E-12;435.165E-12;447.779E-12;443.049E-12;432.012E-12;553.417E-12;515.576E-12
9817;981600;-9.460E-12;-9.460E-12;-1.577E-12;-3.153E-12;0.000E+0;12.613E-12;4.730E-12;25.227E-12;31.534E-12;22.074E-12;11.037E-12;23.650E-12;12.613E-12;18.920E-12;15.767E-12;12.613E-12;7.883E-12;85.141E-12;140.325E-12;137.172E-12;162.399E-12;154.515E-12;383.135E-12;438.319E-12;452.509E-12;444.625E-12;425.705E-12;554.993E-12;512.423E-12
9818;981700;-4.730E-12;-6.307E-12;-11.037E-12;-14.190E-12;7.883E-12;3.153E-12;12.613E-12;26.804E-12;17.344E-12;25.227E-12;4.730E-12;23.650E-12;14.190E-12;15.767E-12;20.497E-12;7.883E-12;12.613E-12;86.718E-12;135.595E-12;157.669E-12;159.245E-12;156.092E-12;379.981E-12;435.165E-12;455.662E-12;443.049E-12;422.552E-12;545.533E-12;499.809E-12
9819;981800;-12.613E-12;-17.344E-12;-6.307E-12;-3.153E-12;3.153E-12;7.883E-12;12.613E-12;12.613E-12;12.613E-12;20.497E-12;25.227E-12;25.227E-12;14.190E-12;15.767E-12;18.920E-12;4.730E-12;15.767E-12;91.448E-12;132.442E-12;148.208E-12;154.515E-12;162.399E-12;376.828E-12;446.202E-12;457.239E-12;443.049E-12;430.435E-12;540.803E-12;509.270E-12
9820;981900;-7.883E-12;-4.730E-12;-6.307E-12;1.577E-12;3.153E-12;4.730E-12;6.307E-12;14.190E-12;18.920E-12;25.227E-12;20.497E-12;11.037E-12;18.920E-12;11.037E-12;18.920E-12;9.460E-12;14.190E-12;93.024E-12;149.785E-12;151.362E-12;167.129E-12;167.129E-12;386.288E-12;452.509E-12;455.662E-12;441.472E-12;430.435E-12;551.840E-12;515.576E-12
9821;982000;-9.460E-12;-12.613E-12;-1.577E-12;-1.577E-12;-6.307E-12;14.190E-12;6.307E-12;17.344E-12;11.037E-12;18.920E-12;12.613E-12;20.497E-12;18.920E-12;20.497E-12;15.767E-12;11.037E-12;15.767E-12;83.564E-12;148.208E-12;138.748E-12;146.632E-12;152.939E-12;372.098E-12;441.472E-12;454.086E-12;438.319E-12;424.129E-12;548.687E-12;502.963E-12
9822;982100;-14.190E-12;-15.767E-12;4.730E-12;3.153E-12;0.000E+0;14.190E-12;3.153E-12;18.920E-12;12.613E-12;7.883E-12;0.000E+0;12.613E-12;6.307E-12;15.767E-12;14.190E-12;9.460E-12;11.037E-12;88.294E-12;137.172E-12;145.055E-12;159.245E-12;154.515E-12;373.675E-12;449.356E-12;457.239E-12;443.049E-12;419.398E-12;543.957E-12;506.116E-12
9823;982200;-22.074E-12;-1.577E-12;0.000E+0;1.577E-12;12.613E-12;18.920E-12;6.307E-12;14.190E-12;18.920E-12;18.920E-12;6.307E-12;20.497E-12;4.730E-12;18.920E-12;17.344E-12;14.190E-12;11.037E-12;83.564E-12;132.442E-12;159.245E-12;152.939E-12;160.822E-12;373.675E-12;454.086E-12;450.932E-12;432.012E-12;414.668E-12;539.227E-12;506.116E-12
9824;982300;-6.307E-12;-3.153E-12;0.000E+0;1.577E-12;7.883E-12;12.613E-12;11.037E-12;15.767E-12;18.920E-12;6.307E-12;15.767E-12;18.920E-12;18.920E-12;17.344E-12;20.497E-12;3.153E-12;15.767E-12;88.294E-12;129.288E-12;151.362E-12;162.399E-12;163.975E-12;378.405E-12;446.202E-12;449.356E-12;444.625E-12;425.705E-12;547.110E-12;504.540E-12
9825;982400;-11.037E-12;-7.883E-12;-1.577E-12;-3.153E-12;1.577E-12;15.767E-12;12.613E-12;17.344E-12;18.920E-12;23.650E-12;18.920E-12;22.074E-12;17.344E-12;17.344E-12;14.190E-12;14.190E-12;25.227E-12;78.834E-12;135.595E-12;137.172E-12;156.092E-12;151.362E-12;383.135E-12;444.625E-12;455.662E-12;430.435E-12;424.129E-12;543.957E-12;502.963E-12
9826;982500;-15.767E-12;-3.153E-12;-6.307E-12;-6.307E-12;4.730E-12;14.190E-12;17.344E-12;17.344E-12;20.497E-12;12.613E-12;1.577E-12;20.497E-12;17.344E-12;14.190E-12;11.037E-12;11.037E-12;14.190E-12;86.718E-12;137.172E-12;140.325E-12;151.362E-12;152.939E-12;383.135E-12;443.049E-12;458.816E-12;443.049E-12;430.435E-12;545.533E-12;501.386E-12
9827;982600;-6.307E-12;-6.307E-12;-6.307E-12;-7.883E-12;3.153E-12;17.344E-12;18.920E-12;15.767E-12;28.380E-12;17.344E-12;14.190E-12;20.497E-12;18.920E-12;6.307E-12;15.767E-12;7.883E-12;14.190E-12;89.871E-12;135.595E-12;148.208E-12;154.515E-12;152.939E-12;386.288E-12;450.932E-12;452.509E-12;443.049E-12;433.589E-12;540.803E-12;499.809E-12
9828;982700;-11.037E-12;-7.883E-12;-1.577E-12;1.577E-12;4.730E-12;6.307E-12;7.883E-12;20.497E-12;20.497E-12;26.804E-12;11.037E-12;18.920E-12;20.497E-12;9.460E-12;17.344E-12;11.037E-12;22.074E-12;83.564E-12;143.478E-12;143.478E-12;156.092E-12;159.245E-12;370.521E-12;460.392E-12;468.276E-12;441.472E-12;424.129E-12;532.920E-12;495.079E-12
9829;982800;-11.037E-12;-9.460E-12;-9.460E-12;3.153E-12;3.153E-12;4.730E-12;7.883E-12;11.037E-12;12.613E-12;23.650E-12;15.767E-12;20.497E-12;12.613E-12;9.460E-12;17.344E-12;17.344E-12;11.037E-12;93.024E-12;146.632E-12;146.632E-12;157.669E-12;159.245E-12;373.675E-12;450.932E-12;457.239E-12;444.625E-12;435.165E-12;532.920E-12;499.809E-12
9830;982900;-6.307E-12;-15.767E-12;-3.153E-12;3.153E-12;3.153E-12;9.460E-12;6.307E-12;22.074E-12;15.767E-12;20.497E-12;14.190E-12;12.613E-12;9.460E-12;18.920E-12;20.497E-12;7.883E-12;7.883E-12;86.718E-12;141.902E-12;148.208E-12;163.975E-12;162.399E-12;379.981E-12;455.662E-12;458.816E-12;449.356E-12;427.282E-12;534.497E-12;504.540E-12
9831;983000;-9.460E-12;-14.190E-12;1.577E-12;6.307E-12;6.307E-12;0.000E+0;0.000E+0;14.190E-12;15.767E-12;12.613E-12;18.920E-12;11.037E-12;15.767E-12;23.650E-12;20.497E-12;9.460E-12;9.460E-12;93.024E-12;129.288E-12;162.399E-12;165.552E-12;159.245E-12;376.828E-12;452.509E-12;457.239E-12;452.509E-12;427.282E-12;531.343E-12;506.116E-12
9832;983100;-11.037E-12;-12.613E-12;-1.577E-12;7.883E-12;9.460E-12;11.037E-12;9.460E-12;6.307E-12;12.613E-12;9.460E-12;14.190E-12;22.074E-12;25.227E-12;12.613E-12;22.074E-12;14.190E-12;11.037E-12;88.294E-12;130.865E-12;157.669E-12;154.515E-12;160.822E-12;370.521E-12;447.779E-12;452.509E-12;435.165E-12;432.012E-12;540.803E-12;504.540E-12
9833;983200;-11.037E-12;-15.767E-12;-4.730E-12;-4.730E-12;-6.307E-12;12.613E-12;6.307E-12;1.577E-12;20.497E-12;18.920E-12;11.037E-12;23.650E-12;17.344E-12;12.613E-12;20.497E-12;9.460E-12;20.497E-12;88.294E-12;138.748E-12;149.785E-12;149.785E-12;154.515E-12;381.558E-12;430.435E-12;457.239E-12;438.319E-12;427.282E-12;543.957E-12;512.423E-12
9834;983300;-14.190E-12;-9.460E-12;3.153E-12;-3.153E-12;-4.730E-12;9.460E-12;4.730E-12;17.344E-12;20.497E-12;28.380E-12;20.497E-12;26.804E-12;22.074E-12;15.767E-12;18.920E-12;18.920E-12;7.883E-12;83.564E-12;119.828E-12;145.055E-12;138.748E-12;154.515E-12;376.828E-12;450.932E-12;444.625E-12;444.625E-12;424.129E-12;547.110E-12;518.730E-12
9835;983400;-7.883E-12;-11.037E-12;-3.153E-12;-3.153E-12;9.460E-12;9.460E-12;7.883E-12;14.190E-12;20.497E-12;25.227E-12;20.497E-12;20.497E-12;20.497E-12;26.804E-12;14.190E-12;12.613E-12;9.460E-12;77.258E-12;134.018E-12;149.785E-12;149.785E-12;157.669E-12;370.521E-12;438.319E-12;446.202E-12;443.049E-12;430.435E-12;540.803E-12;499.809E-12
9836;983500;-11.037E-12;-3.153E-12;6.307E-12;0.000E+0;0.000E+0;-1.577E-12;4.730E-12;15.767E-12;18.920E-12;12.613E-12;18.920E-12;17.344E-12;18.920E-12;17.344E-12;14.190E-12;25.227E-12;3.153E-12;89.871E-12;124.558E-12;149.785E-12;154.515E-12;156.092E-12;376.828E-12;443.049E-12;450.932E-12;443.049E-12;420.975E-12;542.380E-12;501.386E-12
9837;983600;-4.730E-12;-11.037E-12;-3.153E-12;-1.577E-12;-3.153E-12;9.460E-12;7.883E-12;17.344E-12;25.227E-12;20.497E-12;14.190E-12;15.767E-12;12.613E-12;14.190E-12;9.460E-12;23.650E-12;15.767E-12;78.834E-12;138.748E-12;152.939E-12;148.208E-12;157.669E-12;365.791E-12;447.779E-12;457.239E-12;435.165E-12;424.129E-12;539.227E-12;501.386E-12
9838;983700;-11.037E-12;-17.344E-12;0.000E+0;0.000E+0;-1.577E-12;12.613E-12;1.577E-12;12.613E-12;23.650E-12;20.497E-12;15.767E-12;18.920E-12;4.730E-12;12.613E-12;7.883E-12;9.460E-12;9.460E-12;78.834E-12;127.712E-12;145.055E-12;146.632E-12;165.552E-12;365.791E-12;449.356E-12;455.662E-12;439.895E-12;430.435E-12;542.380E-12;521.883E-12
9839;983800;-15.767E-12;-12.613E-12;1.577E-12;-1.577E-12;3.153E-12;6.307E-12;0.000E+0;12.613E-12;22.074E-12;22.074E-12;18.920E-12;14.190E-12;6.307E-12;6.307E-12;15.767E-12;7.883E-12;11.037E-12;83.564E-12;137.172E-12;157.669E-12;140.325E-12;159.245E-12;379.981E-12;438.319E-12;450.932E-12;444.625E-12;417.822E-12;526.613E-12;509.270E-12
9840;983900;-9.460E-12;-3.153E-12;-7.883E-12;-3.153E-12;4.730E-12;1.577E-12;6.307E-12;20.497E-12;15.767E-12;20.497E-12;15.767E-12;22.074E-12;14.190E-12;12.613E-12;22.074E-12;6.307E-12;12.613E-12;93.024E-12;132.442E-12;149.785E-12;149.785E-12;149.785E-12;378.405E-12;444.625E-12;449.356E-12;439.895E-12;427.282E-12;540.803E-12;514.000E-12
9841;984000;-23.650E-12;-6.307E-12;-6.307E-12;-6.307E-12;7.883E-12;7.883E-12;12.613E-12;20.497E-12;15.767E-12;18.920E-12;18.920E-12;25.227E-12;14.190E-12;18.920E-12;28.380E-12;14.190E-12;18.920E-12;86.718E-12;127.712E-12;148.208E-12;151.362E-12;162.399E-12;383.135E-12;449.356E-12;461.969E-12;439.895E-12;432.012E-12;554.993E-12;510.846E-12
9842;984100;-4.730E-12;0.000E+0;-4.730E-12;0.000E+0;6.307E-12;14.190E-12;6.307E-12;15.767E-12;29.957E-12;18.920E-12;4.730E-12;29.957E-12;7.883E-12;22.074E-12;12.613E-12;17.344E-12;18.920E-12;85.141E-12;138.748E-12;152.939E-12;156.092E-12;159.245E-12;386.288E-12;446.202E-12;455.662E-12;446.202E-12;413.092E-12;548.687E-12;507.693E-12
9843;984200;-4.730E-12;-3.153E-12;3.153E-12;-7.883E-12;9.460E-12;6.307E-12;11.037E-12;20.497E-12;26.804E-12;12.613E-12;6.307E-12;28.380E-12;15.767E-12;23.650E-12;17.344E-12;11.037E-12;14.190E-12;91.448E-12;148.208E-12;140.325E-12;145.055E-12;152.939E-12;383.135E-12;449.356E-12;458.816E-12;441.472E-12;417.822E-12;551.840E-12;515.576E-12
9844;984300;-17.344E-12;-12.613E-12;1.577E-12;0.000E+0;4.730E-12;4.730E-12;9.460E-12;9.460E-12;22.074E-12;23.650E-12;17.344E-12;22.074E-12;15.767E-12;25.227E-12;26.804E-12;12.613E-12;14.190E-12;83.564E-12;148.208E-12;146.632E-12;151.362E-12;157.669E-12;376.828E-12;443.049E-12;447.779E-12;439.895E-12;432.012E-12;539.227E-12;507.693E-12
9845;984400;-6.307E-12;-4.730E-12;0.000E+0;-4.730E-12;7.883E-12;11.037E-12;3.153E-12;17.344E-12;25.227E-12;18.920E-12;17.344E-12;20.497E-12;15.767E-12;18.920E-12;17.344E-12;14.190E-12;20.497E-12;77.258E-12;145.055E-12;152.939E-12;163.975E-12;157.669E-12;381.558E-12;458.816E-12;450.932E-12;436.742E-12;425.705E-12;537.650E-12;512.423E-12
9846;984500;-22.074E-12;0.000E+0;4.730E-12;6.307E-12;-3.153E-12;1.577E-12;7.883E-12;11.037E-12;26.804E-12;25.227E-12;18.920E-12;26.804E-12;9.460E-12;17.344E-12;12.613E-12;9.460E-12;9.460E-12;85.141E-12;138.748E-12;159.245E-12;154.515E-12;162.399E-12;379.981E-12;458.816E-12;452.509E-12;439.895E-12;420.975E-12;536.073E-12;515.576E-12
9847;984600;-18.920E-12;-4.730E-12;3.153E-12;1.577E-12;0.000E+0;4.730E-12;4.730E-12;15.767E-12;18.920E-12;18.920E-12;18.920E-12;15.767E-12;12.613E-12;14.190E-12;18.920E-12;0.000E+0;17.344E-12;75.681E-12;140.325E-12;152.939E-12;151.362E-12;168.705E-12;386.288E-12;447.779E-12;444.625E-12;439.895E-12;425.705E-12;545.533E-12;517.153E-12
9848;984700;-4.730E-12;0.000E+0;-7.883E-12;0.000E+0;11.037E-12;9.460E-12;1.577E-12;17.344E-12;12.613E-12;28.380E-12;11.037E-12;18.920E-12;17.344E-12;14.190E-12;15.767E-12;14.190E-12;20.497E-12;80.411E-12;127.712E-12;152.939E-12;152.939E-12;157.669E-12;386.288E-12;454.086E-12;443.049E-12;446.202E-12;424.129E-12;543.957E-12;521.883E-12
9849;984800;-12.613E-12;-4.730E-12;-15.767E-12;0.000E+0;7.883E-12;6.307E-12;0.000E+0;26.804E-12;20.497E-12;17.344E-12;14.190E-12;25.227E-12;25.227E-12;14.190E-12;15.767E-12;23.650E-12;7.883E-12;81.988E-12;135.595E-12;165.552E-12;151.362E-12;159.245E-12;376.828E-12;450.932E-12;446.202E-12;446.202E-12;422.552E-12;547.110E-12;506.116E-12
9850;984900;-9.460E-12;-6.307E-12;0.000E+0;0.000E+0;0.000E+0;15.767E-12;9.460E-12;31.534E-12;15.767E-12;28.380E-12;12.613E-12;20.497E-12;20.497E-12;7.883E-12;12.613E-12;9.460E-12;20.497E-12;88.294E-12;145.055E-12;160.822E-12;145.055E-12;159.245E-12;373.675E-12;449.356E-12;450.932E-12;441.472E-12;422.552E-12;543.957E-12;509.270E-12
9851;985000;-15.767E-12;-6.307E-12;1.577E-12;0.000E+0;-1.577E-12;15.767E-12;9.460E-12;14.190E-12;14.190E-12;23.650E-12;18.920E-12;18.920E-12;14.190E-12;12.613E-12;14.190E-12;7.883E-12;11.037E-12;88.294E-12;145.055E-12;145.055E-12;149.785E-12;163.975E-12;372.098E-12;450.932E-12;450.932E-12;449.356E-12;427.282E-12;543.957E-12;520.306E-12
9852;985100;-11.037E-12;-1.577E-12;-12.613E-12;3.153E-12;7.883E-12;1.577E-12;6.307E-12;12.613E-12;31.534E-12;15.767E-12;18.920E-12;15.767E-12;9.460E-12;18.920E-12;15.767E-12;14.190E-12;20.497E-12;80.411E-12;138.748E-12;145.055E-12;146.632E-12;152.939E-12;378.405E-12;461.969E-12;446.202E-12;444.625E-12;430.435E-12;550.263E-12;512.423E-12
9853;985200;-11.037E-12;-7.883E-12;-1.577E-12;-3.153E-12;7.883E-12;3.153E-12;7.883E-12;18.920E-12;22.074E-12;9.460E-12;20.497E-12;23.650E-12;12.613E-12;9.460E-12;12.613E-12;9.460E-12;12.613E-12;80.411E-12;132.442E-12;148.208E-12;156.092E-12;165.552E-12;383.135E-12;457.239E-12;438.319E-12;444.625E-12;419.398E-12;547.110E-12;526.613E-12
9854;985300;-6.307E-12;-14.190E-12;1.577E-12;-1.577E-12;7.883E-12;-1.577E-12;-1.577E-12;17.344E-12;22.074E-12;22.074E-12;22.074E-12;22.074E-12;7.883E-12;33.110E-12;28.380E-12;18.920E-12;18.920E-12;83.564E-12;143.478E-12;148.208E-12;152.939E-12;159.245E-12;381.558E-12;455.662E-12;444.625E-12;446.202E-12;428.859E-12;540.803E-12;514.000E-12
