;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
;Sweep Time (s);391.000E-3;20.393E+0;40.409E+0;60.426E+0;80.435E+0;100.444E+0;120.449E+0;140.468E+0;160.469E+0;180.471E+0;200.472E+0;220.473E+0;240.474E+0;260.475E+0;280.475E+0;300.476E+0;320.477E+0;340.478E+0;360.479E+0;380.480E+0;400.480E+0;420.481E+0;440.482E+0;460.483E+0;480.484E+0;500.485E+0;520.486E+0;540.487E+0;560.487E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
2189;218800;-58.323E-12;-25.221E-12;-37.831E-12;-44.136E-12;-48.865E-12;-52.018E-12;-59.899E-12;-61.475E-12;-83.543E-12;-88.272E-12;-104.035E-12;-102.459E-12;-111.917E-12;-110.340E-12;-143.443E-12;-179.697E-12;-182.850E-12;-234.867E-12;-263.241E-12;-286.885E-12;-307.377E-12;-308.953E-12;-340.479E-12;-334.174E-12;-346.784E-12;-349.937E-12;-357.818E-12;-348.360E-12;-348.360E-12
2190;218900;-39.407E-12;-40.984E-12;-39.407E-12;-31.526E-12;-50.441E-12;-53.594E-12;-69.357E-12;-75.662E-12;-78.815E-12;-94.578E-12;-104.035E-12;-104.035E-12;-107.188E-12;-108.764E-12;-130.832E-12;-174.968E-12;-173.392E-12;-244.325E-12;-272.698E-12;-297.919E-12;-302.648E-12;-305.801E-12;-331.021E-12;-331.021E-12;-348.360E-12;-346.784E-12;-340.479E-12;-346.784E-12;-348.360E-12
2191;219000;-44.136E-12;-39.407E-12;-29.950E-12;-37.831E-12;-48.865E-12;-55.170E-12;-61.475E-12;-72.509E-12;-69.357E-12;-94.578E-12;-100.883E-12;-110.340E-12;-115.069E-12;-118.222E-12;-127.680E-12;-168.663E-12;-170.240E-12;-234.867E-12;-264.817E-12;-288.461E-12;-305.801E-12;-308.953E-12;-321.563E-12;-334.174E-12;-353.089E-12;-348.360E-12;-345.208E-12;-359.395E-12;-348.360E-12
2192;219100;-48.865E-12;-36.255E-12;-33.102E-12;-39.407E-12;-53.594E-12;-48.865E-12;-61.475E-12;-67.781E-12;-77.238E-12;-89.849E-12;-94.578E-12;-107.188E-12;-115.069E-12;-107.188E-12;-141.866E-12;-167.087E-12;-179.697E-12;-244.325E-12;-261.664E-12;-280.580E-12;-310.529E-12;-297.919E-12;-315.258E-12;-324.716E-12;-343.632E-12;-342.055E-12;-359.395E-12;-351.513E-12;-338.903E-12
2193;219200;-33.102E-12;-31.526E-12;-33.102E-12;-26.797E-12;-58.323E-12;-45.712E-12;-53.594E-12;-64.628E-12;-89.849E-12;-94.578E-12;-97.730E-12;-100.883E-12;-121.374E-12;-110.340E-12;-138.714E-12;-176.545E-12;-181.274E-12;-241.173E-12;-263.241E-12;-283.733E-12;-319.987E-12;-304.224E-12;-329.445E-12;-334.174E-12;-342.055E-12;-353.089E-12;-349.937E-12;-346.784E-12;-346.784E-12
2194;219300;-40.984E-12;-37.831E-12;-42.560E-12;-45.712E-12;-56.747E-12;-61.475E-12;-66.204E-12;-70.933E-12;-86.696E-12;-89.849E-12;-91.425E-12;-97.730E-12;-115.069E-12;-111.917E-12;-138.714E-12;-159.205E-12;-168.663E-12;-239.596E-12;-275.851E-12;-286.885E-12;-305.801E-12;-308.953E-12;-334.174E-12;-338.903E-12;-340.479E-12;-340.479E-12;-353.089E-12;-353.089E-12;-345.208E-12
2195;219400;-40.984E-12;-34.678E-12;-42.560E-12;-34.678E-12;-45.712E-12;-47.289E-12;-64.628E-12;-77.238E-12;-85.120E-12;-83.543E-12;-97.730E-12;-99.306E-12;-110.340E-12;-126.103E-12;-132.409E-12;-167.087E-12;-168.663E-12;-239.596E-12;-258.512E-12;-279.004E-12;-299.495E-12;-308.953E-12;-338.903E-12;-315.258E-12;-342.055E-12;-349.937E-12;-356.242E-12;-343.632E-12;-348.360E-12
2196;219500;-47.289E-12;-34.678E-12;-33.102E-12;-36.255E-12;-50.441E-12;-55.170E-12;-66.204E-12;-67.781E-12;-75.662E-12;-88.272E-12;-91.425E-12;-104.035E-12;-111.917E-12;-130.832E-12;-141.866E-12;-174.968E-12;-179.697E-12;-242.749E-12;-267.970E-12;-293.190E-12;-302.648E-12;-286.885E-12;-337.326E-12;-315.258E-12;-335.750E-12;-345.208E-12;-365.700E-12;-353.089E-12;-343.632E-12
2197;219600;-40.984E-12;-36.255E-12;-37.831E-12;-42.560E-12;-42.560E-12;-52.018E-12;-56.747E-12;-66.204E-12;-75.662E-12;-89.849E-12;-93.001E-12;-105.612E-12;-118.222E-12;-122.951E-12;-135.561E-12;-168.663E-12;-168.663E-12;-245.902E-12;-275.851E-12;-294.767E-12;-305.801E-12;-291.614E-12;-329.445E-12;-327.869E-12;-340.479E-12;-340.479E-12;-353.089E-12;-354.666E-12;-354.666E-12
2198;219700;-44.136E-12;-28.373E-12;-44.136E-12;-40.984E-12;-56.747E-12;-56.747E-12;-58.323E-12;-77.238E-12;-77.238E-12;-96.154E-12;-91.425E-12;-89.849E-12;-118.222E-12;-115.069E-12;-151.324E-12;-165.511E-12;-170.240E-12;-238.020E-12;-263.241E-12;-294.767E-12;-312.106E-12;-304.224E-12;-327.869E-12;-329.445E-12;-334.174E-12;-345.208E-12;-351.513E-12;-348.360E-12;-349.937E-12
2199;219800;-42.560E-12;-37.831E-12;-48.865E-12;-48.865E-12;-42.560E-12;-53.594E-12;-55.170E-12;-66.204E-12;-78.815E-12;-93.001E-12;-96.154E-12;-96.154E-12;-124.527E-12;-111.917E-12;-133.985E-12;-179.697E-12;-184.426E-12;-239.596E-12;-261.664E-12;-288.461E-12;-310.529E-12;-307.377E-12;-326.292E-12;-323.140E-12;-337.326E-12;-351.513E-12;-346.784E-12;-346.784E-12;-346.784E-12
2200;219900;-45.712E-12;-39.407E-12;-44.136E-12;-36.255E-12;-39.407E-12;-50.441E-12;-63.052E-12;-75.662E-12;-70.933E-12;-93.001E-12;-93.001E-12;-102.459E-12;-118.222E-12;-124.527E-12;-130.832E-12;-171.816E-12;-184.426E-12;-236.444E-12;-274.275E-12;-288.461E-12;-313.682E-12;-308.953E-12;-323.140E-12;-334.174E-12;-334.174E-12;-348.360E-12;-348.360E-12;-348.360E-12;-348.360E-12
2201;220000;-34.678E-12;-34.678E-12;-31.526E-12;-33.102E-12;-50.441E-12;-53.594E-12;-61.475E-12;-72.509E-12;-80.391E-12;-85.120E-12;-93.001E-12;-110.340E-12;-121.374E-12;-124.527E-12;-137.137E-12;-165.511E-12;-189.155E-12;-238.020E-12;-277.427E-12;-293.190E-12;-301.072E-12;-307.377E-12;-324.716E-12;-334.174E-12;-343.632E-12;-346.784E-12;-357.818E-12;-348.360E-12;-353.089E-12
2202;220100;-47.289E-12;-36.255E-12;-33.102E-12;-36.255E-12;-50.441E-12;-48.865E-12;-56.747E-12;-70.933E-12;-77.238E-12;-89.849E-12;-93.001E-12;-110.340E-12;-111.917E-12;-121.374E-12;-133.985E-12;-167.087E-12;-182.850E-12;-244.325E-12;-264.817E-12;-291.614E-12;-323.140E-12;-310.529E-12;-316.835E-12;-332.598E-12;-340.479E-12;-340.479E-12;-360.971E-12;-351.513E-12;-349.937E-12
2203;220200;-31.526E-12;-40.984E-12;-39.407E-12;-48.865E-12;-58.323E-12;-48.865E-12;-53.594E-12;-67.781E-12;-78.815E-12;-89.849E-12;-91.425E-12;-102.459E-12;-119.798E-12;-110.340E-12;-146.595E-12;-173.392E-12;-181.274E-12;-236.444E-12;-247.478E-12;-288.461E-12;-305.801E-12;-307.377E-12;-332.598E-12;-327.869E-12;-345.208E-12;-342.055E-12;-356.242E-12;-356.242E-12;-353.089E-12
2204;220300;-33.102E-12;-25.221E-12;-36.255E-12;-44.136E-12;-48.865E-12;-48.865E-12;-58.323E-12;-64.628E-12;-74.086E-12;-89.849E-12;-93.001E-12;-99.306E-12;-113.493E-12;-118.222E-12;-137.137E-12;-171.816E-12;-181.274E-12;-245.902E-12;-260.088E-12;-291.614E-12;-308.953E-12;-304.224E-12;-334.174E-12;-323.140E-12;-348.360E-12;-351.513E-12;-354.666E-12;-345.208E-12;-346.784E-12
2205;220400;-42.560E-12;-33.102E-12;-26.797E-12;-40.984E-12;-45.712E-12;-45.712E-12;-63.052E-12;-61.475E-12;-74.086E-12;-86.696E-12;-100.883E-12;-97.730E-12;-113.493E-12;-119.798E-12;-138.714E-12;-168.663E-12;-173.392E-12;-250.630E-12;-261.664E-12;-288.461E-12;-318.411E-12;-301.072E-12;-332.598E-12;-319.987E-12;-340.479E-12;-353.089E-12;-353.089E-12;-349.937E-12;-348.360E-12
2206;220500;-40.984E-12;-33.102E-12;-29.950E-12;-40.984E-12;-58.323E-12;-58.323E-12;-59.899E-12;-74.086E-12;-72.509E-12;-83.543E-12;-100.883E-12;-93.001E-12;-121.374E-12;-115.069E-12;-135.561E-12;-179.697E-12;-184.426E-12;-239.596E-12;-258.512E-12;-290.038E-12;-315.258E-12;-302.648E-12;-338.903E-12;-327.869E-12;-345.208E-12;-356.242E-12;-343.632E-12;-348.360E-12;-342.055E-12
2207;220600;-47.289E-12;-34.678E-12;-31.526E-12;-44.136E-12;-45.712E-12;-58.323E-12;-53.594E-12;-66.204E-12;-74.086E-12;-89.849E-12;-102.459E-12;-102.459E-12;-116.646E-12;-111.917E-12;-140.290E-12;-170.240E-12;-179.697E-12;-239.596E-12;-271.122E-12;-288.461E-12;-312.106E-12;-313.682E-12;-319.987E-12;-319.987E-12;-337.326E-12;-354.666E-12;-348.360E-12;-354.666E-12;-351.513E-12
2208;220700;-39.407E-12;-39.407E-12;-42.560E-12;-33.102E-12;-53.594E-12;-50.441E-12;-50.441E-12;-70.933E-12;-80.391E-12;-97.730E-12;-100.883E-12;-100.883E-12;-118.222E-12;-108.764E-12;-143.443E-12;-165.511E-12;-182.850E-12;-239.596E-12;-266.393E-12;-283.733E-12;-310.529E-12;-313.682E-12;-327.869E-12;-329.445E-12;-338.903E-12;-354.666E-12;-351.513E-12;-346.784E-12;-354.666E-12
2209;220800;-39.407E-12;-34.678E-12;-40.984E-12;-42.560E-12;-53.594E-12;-45.712E-12;-53.594E-12;-70.933E-12;-80.391E-12;-96.154E-12;-102.459E-12;-105.612E-12;-107.188E-12;-111.917E-12;-132.409E-12;-167.087E-12;-174.968E-12;-230.139E-12;-253.783E-12;-279.004E-12;-312.106E-12;-312.106E-12;-321.563E-12;-329.445E-12;-332.598E-12;-356.242E-12;-351.513E-12;-345.208E-12;-349.937E-12
2210;220900;-39.407E-12;-39.407E-12;-48.865E-12;-39.407E-12;-53.594E-12;-50.441E-12;-53.594E-12;-74.086E-12;-93.001E-12;-86.696E-12;-99.306E-12;-104.035E-12;-116.646E-12;-116.646E-12;-137.137E-12;-167.087E-12;-173.392E-12;-239.596E-12;-252.207E-12;-288.461E-12;-315.258E-12;-304.224E-12;-326.292E-12;-319.987E-12;-337.326E-12;-359.395E-12;-353.089E-12;-353.089E-12;-345.208E-12
2211;221000;-36.255E-12;-36.255E-12;-36.255E-12;-39.407E-12;-52.018E-12;-53.594E-12;-61.475E-12;-81.967E-12;-85.120E-12;-89.849E-12;-100.883E-12;-96.154E-12;-118.222E-12;-118.222E-12;-135.561E-12;-170.240E-12;-181.274E-12;-236.444E-12;-249.054E-12;-290.038E-12;-307.377E-12;-312.106E-12;-327.869E-12;-318.411E-12;-334.174E-12;-357.818E-12;-357.818E-12;-345.208E-12;-353.089E-12
2212;221100;-39.407E-12;-40.984E-12;-36.255E-12;-36.255E-12;-53.594E-12;-47.289E-12;-64.628E-12;-69.357E-12;-77.238E-12;-80.391E-12;-93.001E-12;-94.578E-12;-115.069E-12;-104.035E-12;-145.019E-12;-170.240E-12;-176.545E-12;-241.173E-12;-258.512E-12;-282.156E-12;-302.648E-12;-316.835E-12;-335.750E-12;-327.869E-12;-343.632E-12;-349.937E-12;-348.360E-12;-346.784E-12;-365.700E-12
2213;221200;-50.441E-12;-37.831E-12;-33.102E-12;-50.441E-12;-52.018E-12;-55.170E-12;-55.170E-12;-70.933E-12;-81.967E-12;-93.001E-12;-100.883E-12;-108.764E-12;-108.764E-12;-102.459E-12;-145.019E-12;-167.087E-12;-184.426E-12;-226.986E-12;-269.546E-12;-277.427E-12;-304.224E-12;-307.377E-12;-332.598E-12;-331.021E-12;-334.174E-12;-348.360E-12;-351.513E-12;-353.089E-12;-345.208E-12
2214;221300;-42.560E-12;-42.560E-12;-31.526E-12;-50.441E-12;-52.018E-12;-58.323E-12;-53.594E-12;-77.238E-12;-86.696E-12;-81.967E-12;-99.306E-12;-105.612E-12;-104.035E-12;-107.188E-12;-135.561E-12;-181.274E-12;-176.545E-12;-228.562E-12;-267.970E-12;-285.309E-12;-310.529E-12;-308.953E-12;-340.479E-12;-329.445E-12;-340.479E-12;-349.937E-12;-345.208E-12;-349.937E-12;-348.360E-12
2215;221400;-39.407E-12;-33.102E-12;-40.984E-12;-45.712E-12;-48.865E-12;-44.136E-12;-47.289E-12;-70.933E-12;-96.154E-12;-80.391E-12;-100.883E-12;-97.730E-12;-115.069E-12;-116.646E-12;-141.866E-12;-160.782E-12;-173.392E-12;-238.020E-12;-264.817E-12;-285.309E-12;-310.529E-12;-310.529E-12;-324.716E-12;-334.174E-12;-343.632E-12;-340.479E-12;-360.971E-12;-342.055E-12;-345.208E-12
2216;221500;-39.407E-12;-25.221E-12;-37.831E-12;-44.136E-12;-55.170E-12;-48.865E-12;-53.594E-12;-63.052E-12;-91.425E-12;-78.815E-12;-94.578E-12;-102.459E-12;-118.222E-12;-121.374E-12;-138.714E-12;-159.205E-12;-173.392E-12;-223.833E-12;-266.393E-12;-290.038E-12;-304.224E-12;-308.953E-12;-327.869E-12;-335.750E-12;-342.055E-12;-354.666E-12;-342.055E-12;-343.632E-12;-360.971E-12
2217;221600;-34.678E-12;-33.102E-12;-40.984E-12;-44.136E-12;-56.747E-12;-44.136E-12;-67.781E-12;-75.662E-12;-86.696E-12;-81.967E-12;-93.001E-12;-111.917E-12;-110.340E-12;-119.798E-12;-141.866E-12;-165.511E-12;-173.392E-12;-230.139E-12;-263.241E-12;-291.614E-12;-312.106E-12;-312.106E-12;-326.292E-12;-335.750E-12;-334.174E-12;-343.632E-12;-349.937E-12;-349.937E-12;-353.089E-12
2218;221700;-28.373E-12;-37.831E-12;-40.984E-12;-40.984E-12;-52.018E-12;-58.323E-12;-59.899E-12;-77.238E-12;-77.238E-12;-91.425E-12;-102.459E-12;-104.035E-12;-113.493E-12;-122.951E-12;-149.748E-12;-173.392E-12;-174.968E-12;-226.986E-12;-271.122E-12;-279.004E-12;-307.377E-12;-310.529E-12;-335.750E-12;-337.326E-12;-324.716E-12;-353.089E-12;-351.513E-12;-346.784E-12;-349.937E-12
2219;221800;-37.831E-12;-52.018E-12;-40.984E-12;-36.255E-12;-52.018E-12;-59.899E-12;-66.204E-12;-70.933E-12;-85.120E-12;-81.967E-12;-97.730E-12;-107.188E-12;-108.764E-12;-119.798E-12;-135.561E-12;-160.782E-12;-182.850E-12;-236.444E-12;-266.393E-12;-279.004E-12;-323.140E-12;-310.529E-12;-337.326E-12;-329.445E-12;-343.632E-12;-343.632E-12;-353.089E-12;-353.089E-12;-346.784E-12
2220;221900;-37.831E-12;-34.678E-12;-42.560E-12;-47.289E-12;-42.560E-12;-53.594E-12;-53.594E-12;-61.475E-12;-78.815E-12;-86.696E-12;-85.120E-12;-111.917E-12;-108.764E-12;-115.069E-12;-145.019E-12;-165.511E-12;-174.968E-12;-238.020E-12;-267.970E-12;-283.733E-12;-315.258E-12;-304.224E-12;-334.174E-12;-332.598E-12;-343.632E-12;-346.784E-12;-356.242E-12;-348.360E-12;-349.937E-12
2221;222000;-39.407E-12;-44.136E-12;-34.678E-12;-47.289E-12;-53.594E-12;-52.018E-12;-59.899E-12;-69.357E-12;-75.662E-12;-94.578E-12;-102.459E-12;-96.154E-12;-118.222E-12;-116.646E-12;-133.985E-12;-162.358E-12;-187.579E-12;-225.410E-12;-258.512E-12;-288.461E-12;-319.987E-12;-310.529E-12;-332.598E-12;-335.750E-12;-329.445E-12;-348.360E-12;-357.818E-12;-343.632E-12;-348.360E-12
2222;222100;-45.712E-12;-39.407E-12;-45.712E-12;-33.102E-12;-47.289E-12;-36.255E-12;-67.781E-12;-64.628E-12;-80.391E-12;-89.849E-12;-104.035E-12;-94.578E-12;-118.222E-12;-121.374E-12;-130.832E-12;-168.663E-12;-179.697E-12;-238.020E-12;-269.546E-12;-283.733E-12;-308.953E-12;-313.682E-12;-331.021E-12;-329.445E-12;-342.055E-12;-351.513E-12;-346.784E-12;-345.208E-12;-357.818E-12
2223;222200;-36.255E-12;-23.644E-12;-44.136E-12;-42.560E-12;-67.781E-12;-42.560E-12;-63.052E-12;-63.052E-12;-81.967E-12;-94.578E-12;-89.849E-12;-94.578E-12;-115.069E-12;-107.188E-12;-127.680E-12;-176.545E-12;-184.426E-12;-234.867E-12;-264.817E-12;-275.851E-12;-297.919E-12;-308.953E-12;-323.140E-12;-326.292E-12;-343.632E-12;-342.055E-12;-354.666E-12;-354.666E-12;-357.818E-12
2224;222300;-42.560E-12;-40.984E-12;-37.831E-12;-39.407E-12;-47.289E-12;-40.984E-12;-58.323E-12;-64.628E-12;-81.967E-12;-86.696E-12;-96.154E-12;-100.883E-12;-115.069E-12;-118.222E-12;-143.443E-12;-181.274E-12;-186.002E-12;-225.410E-12;-253.783E-12;-288.461E-12;-307.377E-12;-307.377E-12;-321.563E-12;-332.598E-12;-345.208E-12;-340.479E-12;-359.395E-12;-346.784E-12;-359.395E-12
2225;222400;-37.831E-12;-39.407E-12;-34.678E-12;-37.831E-12;-44.136E-12;-42.560E-12;-53.594E-12;-59.899E-12;-83.543E-12;-88.272E-12;-96.154E-12;-104.035E-12;-108.764E-12;-119.798E-12;-138.714E-12;-159.205E-12;-176.545E-12;-231.715E-12;-267.970E-12;-288.461E-12;-307.377E-12;-307.377E-12;-329.445E-12;-332.598E-12;-335.750E-12;-346.784E-12;-353.089E-12;-343.632E-12;-356.242E-12
2226;222500;-33.102E-12;-34.678E-12;-34.678E-12;-34.678E-12;-56.747E-12;-39.407E-12;-50.441E-12;-74.086E-12;-85.120E-12;-89.849E-12;-105.612E-12;-107.188E-12;-108.764E-12;-116.646E-12;-140.290E-12;-165.511E-12;-174.968E-12;-239.596E-12;-266.393E-12;-282.156E-12;-305.801E-12;-310.529E-12;-342.055E-12;-345.208E-12;-349.937E-12;-348.360E-12;-353.089E-12;-342.055E-12;-351.513E-12
2227;222600;-44.136E-12;-42.560E-12;-31.526E-12;-44.136E-12;-56.747E-12;-39.407E-12;-48.865E-12;-74.086E-12;-81.967E-12;-88.272E-12;-97.730E-12;-102.459E-12;-118.222E-12;-116.646E-12;-124.527E-12;-162.358E-12;-168.663E-12;-226.986E-12;-260.088E-12;-275.851E-12;-302.648E-12;-302.648E-12;-313.682E-12;-334.174E-12;-342.055E-12;-335.750E-12;-348.360E-12;-337.326E-12;-346.784E-12
2228;222700;-33.102E-12;-34.678E-12;-25.221E-12;-33.102E-12;-48.865E-12;-40.984E-12;-53.594E-12;-64.628E-12;-67.781E-12;-77.238E-12;-77.238E-12;-100.883E-12;-99.306E-12;-102.459E-12;-111.917E-12;-156.053E-12;-154.477E-12;-220.681E-12;-263.241E-12;-269.546E-12;-290.038E-12;-293.190E-12;-313.682E-12;-313.682E-12;-326.292E-12;-321.563E-12;-345.208E-12;-329.445E-12;-340.479E-12
2229;222800;-33.102E-12;-36.255E-12;-36.255E-12;-40.984E-12;-53.594E-12;-47.289E-12;-48.865E-12;-55.170E-12;-75.662E-12;-75.662E-12;-89.849E-12;-89.849E-12;-99.306E-12;-105.612E-12;-119.798E-12;-151.324E-12;-163.934E-12;-222.257E-12;-252.207E-12;-266.393E-12;-297.919E-12;-288.461E-12;-307.377E-12;-312.106E-12;-326.292E-12;-335.750E-12;-345.208E-12;-331.021E-12;-343.632E-12
2230;222900;-33.102E-12;-33.102E-12;-44.136E-12;-37.831E-12;-40.984E-12;-40.984E-12;-50.441E-12;-61.475E-12;-74.086E-12;-86.696E-12;-96.154E-12;-83.543E-12;-113.493E-12;-113.493E-12;-124.527E-12;-146.595E-12;-165.511E-12;-225.410E-12;-256.936E-12;-272.698E-12;-296.343E-12;-291.614E-12;-324.716E-12;-315.258E-12;-332.598E-12;-326.292E-12;-340.479E-12;-345.208E-12;-353.089E-12
2231;223000;-36.255E-12;-39.407E-12;-37.831E-12;-31.526E-12;-52.018E-12;-45.712E-12;-56.747E-12;-61.475E-12;-72.509E-12;-81.967E-12;-91.425E-12;-97.730E-12;-110.340E-12;-110.340E-12;-137.137E-12;-143.443E-12;-174.968E-12;-228.562E-12;-256.936E-12;-269.546E-12;-299.495E-12;-297.919E-12;-313.682E-12;-308.953E-12;-326.292E-12;-338.903E-12;-338.903E-12;-338.903E-12;-342.055E-12
2232;223100;-44.136E-12;-37.831E-12;-34.678E-12;-33.102E-12;-45.712E-12;-44.136E-12;-48.865E-12;-69.357E-12;-75.662E-12;-88.272E-12;-100.883E-12;-102.459E-12;-107.188E-12;-116.646E-12;-146.595E-12;-157.629E-12;-168.663E-12;-236.444E-12;-263.241E-12;-285.309E-12;-305.801E-12;-308.953E-12;-334.174E-12;-307.377E-12;-342.055E-12;-338.903E-12;-353.089E-12;-345.208E-12;-351.513E-12
2233;223200;-44.136E-12;-42.560E-12;-50.441E-12;-33.102E-12;-48.865E-12;-52.018E-12;-59.899E-12;-72.509E-12;-85.120E-12;-96.154E-12;-91.425E-12;-100.883E-12;-116.646E-12;-121.374E-12;-133.985E-12;-171.816E-12;-184.426E-12;-234.867E-12;-269.546E-12;-286.885E-12;-310.529E-12;-308.953E-12;-332.598E-12;-323.140E-12;-331.021E-12;-345.208E-12;-346.784E-12;-357.818E-12;-353.089E-12
2234;223300;-40.984E-12;-45.712E-12;-37.831E-12;-34.678E-12;-58.323E-12;-47.289E-12;-55.170E-12;-75.662E-12;-97.730E-12;-83.543E-12;-105.612E-12;-113.493E-12;-110.340E-12;-110.340E-12;-146.595E-12;-154.477E-12;-174.968E-12;-234.867E-12;-272.698E-12;-285.309E-12;-308.953E-12;-305.801E-12;-318.411E-12;-329.445E-12;-337.326E-12;-351.513E-12;-348.360E-12;-348.360E-12;-354.666E-12
2235;223400;-40.984E-12;-39.407E-12;-33.102E-12;-36.255E-12;-50.441E-12;-48.865E-12;-50.441E-12;-78.815E-12;-80.391E-12;-93.001E-12;-99.306E-12;-102.459E-12;-111.917E-12;-111.917E-12;-135.561E-12;-159.205E-12;-171.816E-12;-239.596E-12;-274.275E-12;-291.614E-12;-316.835E-12;-319.987E-12;-326.292E-12;-327.869E-12;-337.326E-12;-345.208E-12;-349.937E-12;-335.750E-12;-356.242E-12
2236;223500;-42.560E-12;-40.984E-12;-25.221E-12;-36.255E-12;-52.018E-12;-47.289E-12;-50.441E-12;-74.086E-12;-78.815E-12;-96.154E-12;-94.578E-12;-102.459E-12;-119.798E-12;-111.917E-12;-133.985E-12;-149.748E-12;-184.426E-12;-234.867E-12;-260.088E-12;-288.461E-12;-313.682E-12;-310.529E-12;-329.445E-12;-324.716E-12;-334.174E-12;-351.513E-12;-356.242E-12;-335.750E-12;-354.666E-12
2237;223600;-37.831E-12;-40.984E-12;-44.136E-12;-34.678E-12;-52.018E-12;-42.560E-12;-64.628E-12;-77.238E-12;-78.815E-12;-94.578E-12;-94.578E-12;-100.883E-12;-115.069E-12;-104.035E-12;-145.019E-12;-156.053E-12;-187.579E-12;-239.596E-12;-267.970E-12;-290.038E-12;-316.835E-12;-315.258E-12;-335.750E-12;-329.445E-12;-343.632E-12;-346.784E-12;-356.242E-12;-345.208E-12;-357.818E-12
2238;223700;-22.068E-12;-40.984E-12;-45.712E-12;-42.560E-12;-50.441E-12;-44.136E-12;-61.475E-12;-75.662E-12;-81.967E-12;-96.154E-12;-100.883E-12;-102.459E-12;-119.798E-12;-110.340E-12;-148.171E-12;-165.511E-12;-179.697E-12;-244.325E-12;-274.275E-12;-291.614E-12;-316.835E-12;-310.529E-12;-338.903E-12;-329.445E-12;-335.750E-12;-346.784E-12;-351.513E-12;-346.784E-12;-359.395E-12
2239;223800;-36.255E-12;-33.102E-12;-42.560E-12;-53.594E-12;-45.712E-12;-47.289E-12;-56.747E-12;-74.086E-12;-91.425E-12;-93.001E-12;-104.035E-12;-102.459E-12;-116.646E-12;-111.917E-12;-138.714E-12;-165.511E-12;-179.697E-12;-233.291E-12;-271.122E-12;-288.461E-12;-323.140E-12;-307.377E-12;-338.903E-12;-337.326E-12;-326.292E-12;-342.055E-12;-348.360E-12;-343.632E-12;-351.513E-12
2240;223900;-37.831E-12;-26.797E-12;-40.984E-12;-33.102E-12;-55.170E-12;-56.747E-12;-53.594E-12;-75.662E-12;-83.543E-12;-88.272E-12;-102.459E-12;-96.154E-12;-119.798E-12;-118.222E-12;-137.137E-12;-168.663E-12;-174.968E-12;-236.444E-12;-269.546E-12;-294.767E-12;-315.258E-12;-307.377E-12;-337.326E-12;-334.174E-12;-337.326E-12;-340.479E-12;-348.360E-12;-351.513E-12;-351.513E-12
2241;224000;-29.950E-12;-28.373E-12;-40.984E-12;-42.560E-12;-52.018E-12;-50.441E-12;-59.899E-12;-75.662E-12;-72.509E-12;-85.120E-12;-102.459E-12;-102.459E-12;-124.527E-12;-129.256E-12;-140.290E-12;-154.477E-12;-171.816E-12;-234.867E-12;-271.122E-12;-290.038E-12;-318.411E-12;-312.106E-12;-340.479E-12;-326.292E-12;-338.903E-12;-338.903E-12;-345.208E-12;-340.479E-12;-348.360E-12
2242;224100;-37.831E-12;-40.984E-12;-31.526E-12;-29.950E-12;-50.441E-12;-50.441E-12;-64.628E-12;-59.899E-12;-78.815E-12;-93.001E-12;-96.154E-12;-96.154E-12;-116.646E-12;-124.527E-12;-143.443E-12;-171.816E-12;-176.545E-12;-244.325E-12;-272.698E-12;-286.885E-12;-307.377E-12;-327.869E-12;-334.174E-12;-315.258E-12;-331.021E-12;-343.632E-12;-348.360E-12;-351.513E-12;-354.666E-12
2243;224200;-31.526E-12;-42.560E-12;-31.526E-12;-34.678E-12;-56.747E-12;-48.865E-12;-61.475E-12;-66.204E-12;-72.509E-12;-91.425E-12;-104.035E-12;-93.001E-12;-111.917E-12;-124.527E-12;-145.019E-12;-170.240E-12;-176.545E-12;-234.867E-12;-271.122E-12;-282.156E-12;-304.224E-12;-304.224E-12;-337.326E-12;-324.716E-12;-327.869E-12;-340.479E-12;-348.360E-12;-345.208E-12;-342.055E-12
2244;224300;-39.407E-12;-36.255E-12;-39.407E-12;-42.560E-12;-48.865E-12;-50.441E-12;-56.747E-12;-77.238E-12;-70.933E-12;-86.696E-12;-102.459E-12;-105.612E-12;-124.527E-12;-113.493E-12;-126.103E-12;-154.477E-12;-168.663E-12;-244.325E-12;-277.427E-12;-283.733E-12;-313.682E-12;-308.953E-12;-327.869E-12;-334.174E-12;-329.445E-12;-342.055E-12;-351.513E-12;-349.937E-12;-343.632E-12
