;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-189.155E-12;-214.376E-12;-230.139E-12;-260.088E-12;-269.546E-12;-267.970E-12;-305.801E-12;-310.529E-12;-307.377E-12;-338.903E-12;-357.818E-12;-367.276E-12;-387.768E-12;-345.208E-12;-368.852E-12;-386.191E-12;-412.988E-12;-580.075E-12;-608.449E-12;-589.533E-12;-546.973E-12;-559.584E-12;-548.550E-12;-542.244E-12;-535.939E-12;-523.329E-12;-517.024E-12;-523.329E-12;-550.126E-12
58;5700;-192.308E-12;-214.376E-12;-242.749E-12;-250.630E-12;-269.546E-12;-279.004E-12;-305.801E-12;-297.919E-12;-308.953E-12;-337.326E-12;-345.208E-12;-356.242E-12;-370.429E-12;-342.055E-12;-378.310E-12;-390.920E-12;-406.683E-12;-587.957E-12;-610.025E-12;-583.228E-12;-551.702E-12;-553.278E-12;-550.126E-12;-539.092E-12;-534.363E-12;-534.363E-12;-517.024E-12;-521.753E-12;-535.939E-12
59;5800;-187.579E-12;-220.681E-12;-228.562E-12;-252.207E-12;-263.241E-12;-279.004E-12;-305.801E-12;-304.224E-12;-308.953E-12;-332.598E-12;-353.089E-12;-360.971E-12;-375.157E-12;-348.360E-12;-376.734E-12;-389.344E-12;-416.141E-12;-578.499E-12;-610.025E-12;-597.415E-12;-548.550E-12;-554.855E-12;-542.244E-12;-543.821E-12;-532.787E-12;-531.210E-12;-523.329E-12;-531.210E-12;-543.821E-12
60;5900;-186.002E-12;-217.528E-12;-228.562E-12;-255.359E-12;-267.970E-12;-280.580E-12;-304.224E-12;-313.682E-12;-318.411E-12;-334.174E-12;-346.784E-12;-360.971E-12;-373.581E-12;-334.174E-12;-375.157E-12;-383.039E-12;-411.412E-12;-584.804E-12;-611.601E-12;-584.804E-12;-553.278E-12;-550.126E-12;-545.397E-12;-546.973E-12;-537.515E-12;-526.481E-12;-528.058E-12;-529.634E-12;-545.397E-12
61;6000;-186.002E-12;-223.833E-12;-226.986E-12;-267.970E-12;-274.275E-12;-274.275E-12;-307.377E-12;-308.953E-12;-305.801E-12;-332.598E-12;-354.666E-12;-362.547E-12;-379.886E-12;-343.632E-12;-378.310E-12;-395.649E-12;-424.022E-12;-587.957E-12;-606.872E-12;-583.228E-12;-546.973E-12;-553.278E-12;-543.821E-12;-534.363E-12;-534.363E-12;-529.634E-12;-521.753E-12;-532.787E-12;-537.515E-12
62;6100;-186.002E-12;-219.105E-12;-219.105E-12;-264.817E-12;-261.664E-12;-279.004E-12;-310.529E-12;-307.377E-12;-308.953E-12;-327.869E-12;-356.242E-12;-360.971E-12;-360.971E-12;-338.903E-12;-368.852E-12;-387.768E-12;-411.412E-12;-594.262E-12;-611.601E-12;-587.957E-12;-558.007E-12;-562.736E-12;-554.855E-12;-542.244E-12;-534.363E-12;-531.210E-12;-520.176E-12;-523.329E-12;-542.244E-12
63;6200;-186.002E-12;-212.799E-12;-238.020E-12;-266.393E-12;-261.664E-12;-286.885E-12;-308.953E-12;-308.953E-12;-316.835E-12;-335.750E-12;-354.666E-12;-348.360E-12;-375.157E-12;-331.021E-12;-362.547E-12;-389.344E-12;-401.954E-12;-589.533E-12;-603.720E-12;-597.415E-12;-554.855E-12;-556.431E-12;-548.550E-12;-545.397E-12;-535.939E-12;-529.634E-12;-528.058E-12;-524.905E-12;-543.821E-12
64;6300;-195.460E-12;-206.494E-12;-239.596E-12;-256.936E-12;-263.241E-12;-272.698E-12;-304.224E-12;-310.529E-12;-318.411E-12;-338.903E-12;-353.089E-12;-348.360E-12;-384.615E-12;-335.750E-12;-368.852E-12;-394.073E-12;-408.260E-12;-581.652E-12;-595.838E-12;-592.686E-12;-548.550E-12;-556.431E-12;-545.397E-12;-554.855E-12;-540.668E-12;-520.176E-12;-534.363E-12;-529.634E-12;-540.668E-12
65;6400;-186.002E-12;-225.410E-12;-231.715E-12;-256.936E-12;-264.817E-12;-282.156E-12;-305.801E-12;-315.258E-12;-329.445E-12;-327.869E-12;-360.971E-12;-359.395E-12;-373.581E-12;-340.479E-12;-370.429E-12;-389.344E-12;-403.531E-12;-586.380E-12;-598.991E-12;-597.415E-12;-553.278E-12;-558.007E-12;-546.973E-12;-556.431E-12;-532.787E-12;-523.329E-12;-531.210E-12;-526.481E-12;-540.668E-12
66;6500;-193.884E-12;-217.528E-12;-234.867E-12;-263.241E-12;-275.851E-12;-272.698E-12;-304.224E-12;-304.224E-12;-319.987E-12;-332.598E-12;-359.395E-12;-353.089E-12;-381.463E-12;-342.055E-12;-372.005E-12;-373.581E-12;-397.226E-12;-580.075E-12;-606.872E-12;-597.415E-12;-562.736E-12;-550.126E-12;-550.126E-12;-559.584E-12;-535.939E-12;-526.481E-12;-526.481E-12;-531.210E-12;-542.244E-12
67;6600;-197.036E-12;-219.105E-12;-223.833E-12;-260.088E-12;-253.783E-12;-272.698E-12;-304.224E-12;-302.648E-12;-324.716E-12;-327.869E-12;-348.360E-12;-356.242E-12;-367.276E-12;-334.174E-12;-368.852E-12;-381.463E-12;-405.107E-12;-589.533E-12;-611.601E-12;-598.991E-12;-546.973E-12;-558.007E-12;-550.126E-12;-546.973E-12;-548.550E-12;-524.905E-12;-524.905E-12;-523.329E-12;-531.210E-12
68;6700;-192.308E-12;-211.223E-12;-228.562E-12;-245.902E-12;-258.512E-12;-286.885E-12;-297.919E-12;-310.529E-12;-315.258E-12;-337.326E-12;-343.632E-12;-367.276E-12;-367.276E-12;-342.055E-12;-378.310E-12;-390.920E-12;-412.988E-12;-591.109E-12;-611.601E-12;-589.533E-12;-554.855E-12;-546.973E-12;-543.821E-12;-542.244E-12;-534.363E-12;-520.176E-12;-539.092E-12;-532.787E-12;-543.821E-12
69;6800;-192.308E-12;-222.257E-12;-223.833E-12;-256.936E-12;-256.936E-12;-274.275E-12;-302.648E-12;-307.377E-12;-323.140E-12;-334.174E-12;-353.089E-12;-357.818E-12;-372.005E-12;-348.360E-12;-381.463E-12;-383.039E-12;-389.344E-12;-583.228E-12;-617.906E-12;-584.804E-12;-559.584E-12;-543.821E-12;-542.244E-12;-550.126E-12;-529.634E-12;-529.634E-12;-529.634E-12;-542.244E-12;-550.126E-12
70;6900;-190.731E-12;-206.494E-12;-225.410E-12;-261.664E-12;-266.393E-12;-271.122E-12;-294.767E-12;-313.682E-12;-323.140E-12;-324.716E-12;-351.513E-12;-362.547E-12;-367.276E-12;-342.055E-12;-379.886E-12;-381.463E-12;-398.802E-12;-584.804E-12;-619.483E-12;-589.533E-12;-556.431E-12;-551.702E-12;-550.126E-12;-540.668E-12;-535.939E-12;-529.634E-12;-529.634E-12;-526.481E-12;-543.821E-12
71;7000;-193.884E-12;-215.952E-12;-238.020E-12;-252.207E-12;-263.241E-12;-272.698E-12;-312.106E-12;-305.801E-12;-323.140E-12;-334.174E-12;-349.937E-12;-353.089E-12;-375.157E-12;-338.903E-12;-375.157E-12;-397.226E-12;-416.141E-12;-580.075E-12;-617.906E-12;-597.415E-12;-548.550E-12;-556.431E-12;-551.702E-12;-553.278E-12;-535.939E-12;-531.210E-12;-523.329E-12;-523.329E-12;-540.668E-12
72;7100;-190.731E-12;-217.528E-12;-234.867E-12;-256.936E-12;-264.817E-12;-274.275E-12;-302.648E-12;-307.377E-12;-329.445E-12;-332.598E-12;-349.937E-12;-353.089E-12;-372.005E-12;-338.903E-12;-373.581E-12;-387.768E-12;-416.141E-12;-586.380E-12;-616.330E-12;-598.991E-12;-567.465E-12;-558.007E-12;-554.855E-12;-543.821E-12;-532.787E-12;-528.058E-12;-529.634E-12;-512.295E-12;-545.397E-12
73;7200;-197.036E-12;-209.647E-12;-238.020E-12;-256.936E-12;-274.275E-12;-271.122E-12;-296.343E-12;-312.106E-12;-327.869E-12;-329.445E-12;-348.360E-12;-359.395E-12;-362.547E-12;-331.021E-12;-375.157E-12;-394.073E-12;-420.870E-12;-576.923E-12;-621.059E-12;-589.533E-12;-559.584E-12;-553.278E-12;-540.668E-12;-551.702E-12;-526.481E-12;-524.905E-12;-528.058E-12;-513.871E-12;-532.787E-12
74;7300;-192.308E-12;-206.494E-12;-238.020E-12;-264.817E-12;-267.970E-12;-277.427E-12;-296.343E-12;-318.411E-12;-318.411E-12;-326.292E-12;-354.666E-12;-354.666E-12;-375.157E-12;-351.513E-12;-367.276E-12;-395.649E-12;-424.022E-12;-581.652E-12;-619.483E-12;-594.262E-12;-565.889E-12;-550.126E-12;-559.584E-12;-540.668E-12;-532.787E-12;-532.787E-12;-531.210E-12;-521.753E-12;-532.787E-12
75;7400;-195.460E-12;-209.647E-12;-231.715E-12;-263.241E-12;-263.241E-12;-274.275E-12;-301.072E-12;-318.411E-12;-323.140E-12;-329.445E-12;-343.632E-12;-343.632E-12;-357.818E-12;-346.784E-12;-370.429E-12;-389.344E-12;-414.565E-12;-580.075E-12;-619.483E-12;-591.109E-12;-556.431E-12;-546.973E-12;-548.550E-12;-545.397E-12;-534.363E-12;-531.210E-12;-531.210E-12;-526.481E-12;-543.821E-12
76;7500;-197.036E-12;-211.223E-12;-228.562E-12;-261.664E-12;-261.664E-12;-275.851E-12;-291.614E-12;-315.258E-12;-327.869E-12;-338.903E-12;-343.632E-12;-365.700E-12;-365.700E-12;-340.479E-12;-370.429E-12;-389.344E-12;-416.141E-12;-572.194E-12;-610.025E-12;-597.415E-12;-556.431E-12;-553.278E-12;-546.973E-12;-550.126E-12;-551.702E-12;-537.515E-12;-523.329E-12;-512.295E-12;-540.668E-12
77;7600;-189.155E-12;-204.918E-12;-238.020E-12;-252.207E-12;-267.970E-12;-269.546E-12;-299.495E-12;-310.529E-12;-326.292E-12;-334.174E-12;-351.513E-12;-360.971E-12;-375.157E-12;-343.632E-12;-367.276E-12;-389.344E-12;-412.988E-12;-575.346E-12;-611.601E-12;-598.991E-12;-558.007E-12;-553.278E-12;-548.550E-12;-551.702E-12;-540.668E-12;-520.176E-12;-531.210E-12;-517.024E-12;-540.668E-12
78;7700;-193.884E-12;-208.071E-12;-250.630E-12;-258.512E-12;-267.970E-12;-271.122E-12;-301.072E-12;-316.835E-12;-327.869E-12;-334.174E-12;-345.208E-12;-362.547E-12;-368.852E-12;-346.784E-12;-386.191E-12;-392.497E-12;-405.107E-12;-591.109E-12;-605.296E-12;-600.567E-12;-550.126E-12;-561.160E-12;-551.702E-12;-548.550E-12;-545.397E-12;-523.329E-12;-532.787E-12;-520.176E-12;-542.244E-12
79;7800;-192.308E-12;-208.071E-12;-234.867E-12;-255.359E-12;-267.970E-12;-282.156E-12;-305.801E-12;-308.953E-12;-324.716E-12;-342.055E-12;-329.445E-12;-356.242E-12;-368.852E-12;-348.360E-12;-387.768E-12;-381.463E-12;-414.565E-12;-576.923E-12;-602.143E-12;-602.143E-12;-540.668E-12;-548.550E-12;-537.515E-12;-545.397E-12;-540.668E-12;-521.753E-12;-520.176E-12;-529.634E-12;-543.821E-12
80;7900;-198.613E-12;-208.071E-12;-230.139E-12;-264.817E-12;-261.664E-12;-275.851E-12;-296.343E-12;-307.377E-12;-329.445E-12;-335.750E-12;-342.055E-12;-353.089E-12;-378.310E-12;-351.513E-12;-381.463E-12;-386.191E-12;-411.412E-12;-576.923E-12;-617.906E-12;-589.533E-12;-550.126E-12;-548.550E-12;-542.244E-12;-546.973E-12;-542.244E-12;-531.210E-12;-517.024E-12;-526.481E-12;-546.973E-12
81;8000;-201.765E-12;-214.376E-12;-236.444E-12;-269.546E-12;-267.970E-12;-274.275E-12;-297.919E-12;-316.835E-12;-321.563E-12;-348.360E-12;-356.242E-12;-359.395E-12;-367.276E-12;-343.632E-12;-381.463E-12;-383.039E-12;-412.988E-12;-580.075E-12;-619.483E-12;-598.991E-12;-551.702E-12;-550.126E-12;-537.515E-12;-551.702E-12;-539.092E-12;-529.634E-12;-515.447E-12;-521.753E-12;-537.515E-12
82;8100;-200.189E-12;-200.189E-12;-234.867E-12;-264.817E-12;-272.698E-12;-274.275E-12;-310.529E-12;-315.258E-12;-334.174E-12;-342.055E-12;-354.666E-12;-362.547E-12;-362.547E-12;-345.208E-12;-365.700E-12;-390.920E-12;-414.565E-12;-580.075E-12;-617.906E-12;-589.533E-12;-559.584E-12;-542.244E-12;-542.244E-12;-545.397E-12;-534.363E-12;-529.634E-12;-523.329E-12;-526.481E-12;-532.787E-12
83;8200;-193.884E-12;-220.681E-12;-230.139E-12;-263.241E-12;-267.970E-12;-279.004E-12;-302.648E-12;-313.682E-12;-323.140E-12;-346.784E-12;-353.089E-12;-372.005E-12;-368.852E-12;-353.089E-12;-383.039E-12;-400.378E-12;-406.683E-12;-575.346E-12;-602.143E-12;-597.415E-12;-550.126E-12;-546.973E-12;-548.550E-12;-543.821E-12;-542.244E-12;-529.634E-12;-520.176E-12;-531.210E-12;-535.939E-12
84;8300;-197.036E-12;-214.376E-12;-236.444E-12;-258.512E-12;-260.088E-12;-272.698E-12;-297.919E-12;-310.529E-12;-323.140E-12;-342.055E-12;-346.784E-12;-354.666E-12;-378.310E-12;-354.666E-12;-386.191E-12;-392.497E-12;-412.988E-12;-572.194E-12;-605.296E-12;-606.872E-12;-561.160E-12;-543.821E-12;-537.515E-12;-546.973E-12;-553.278E-12;-531.210E-12;-528.058E-12;-524.905E-12;-542.244E-12
85;8400;-208.071E-12;-200.189E-12;-231.715E-12;-255.359E-12;-267.970E-12;-275.851E-12;-296.343E-12;-312.106E-12;-334.174E-12;-324.716E-12;-357.818E-12;-364.123E-12;-378.310E-12;-351.513E-12;-370.429E-12;-387.768E-12;-408.260E-12;-580.075E-12;-611.601E-12;-595.838E-12;-553.278E-12;-540.668E-12;-535.939E-12;-551.702E-12;-539.092E-12;-537.515E-12;-526.481E-12;-518.600E-12;-542.244E-12
86;8500;-201.765E-12;-203.342E-12;-230.139E-12;-264.817E-12;-263.241E-12;-277.427E-12;-301.072E-12;-310.529E-12;-335.750E-12;-334.174E-12;-354.666E-12;-360.971E-12;-379.886E-12;-343.632E-12;-376.734E-12;-390.920E-12;-416.141E-12;-589.533E-12;-605.296E-12;-598.991E-12;-556.431E-12;-543.821E-12;-537.515E-12;-540.668E-12;-537.515E-12;-524.905E-12;-532.787E-12;-517.024E-12;-537.515E-12
87;8600;-190.731E-12;-204.918E-12;-236.444E-12;-247.478E-12;-256.936E-12;-275.851E-12;-305.801E-12;-307.377E-12;-338.903E-12;-337.326E-12;-356.242E-12;-360.971E-12;-365.700E-12;-346.784E-12;-376.734E-12;-392.497E-12;-419.294E-12;-592.686E-12;-608.449E-12;-595.838E-12;-559.584E-12;-559.584E-12;-543.821E-12;-540.668E-12;-545.397E-12;-526.481E-12;-524.905E-12;-517.024E-12;-540.668E-12
88;8700;-193.884E-12;-200.189E-12;-231.715E-12;-252.207E-12;-252.207E-12;-285.309E-12;-301.072E-12;-312.106E-12;-331.021E-12;-332.598E-12;-354.666E-12;-360.971E-12;-370.429E-12;-343.632E-12;-372.005E-12;-387.768E-12;-416.141E-12;-576.923E-12;-605.296E-12;-598.991E-12;-561.160E-12;-553.278E-12;-543.821E-12;-539.092E-12;-535.939E-12;-539.092E-12;-524.905E-12;-509.142E-12;-539.092E-12
89;8800;-201.765E-12;-209.647E-12;-234.867E-12;-247.478E-12;-253.783E-12;-293.190E-12;-291.614E-12;-310.529E-12;-321.563E-12;-334.174E-12;-354.666E-12;-356.242E-12;-367.276E-12;-353.089E-12;-370.429E-12;-394.073E-12;-416.141E-12;-578.499E-12;-606.872E-12;-597.415E-12;-564.312E-12;-543.821E-12;-545.397E-12;-554.855E-12;-534.363E-12;-532.787E-12;-532.787E-12;-520.176E-12;-539.092E-12
90;8900;-190.731E-12;-206.494E-12;-238.020E-12;-261.664E-12;-260.088E-12;-274.275E-12;-305.801E-12;-307.377E-12;-329.445E-12;-334.174E-12;-351.513E-12;-348.360E-12;-373.581E-12;-340.479E-12;-378.310E-12;-387.768E-12;-411.412E-12;-584.804E-12;-605.296E-12;-591.109E-12;-569.041E-12;-553.278E-12;-542.244E-12;-553.278E-12;-529.634E-12;-535.939E-12;-532.787E-12;-515.447E-12;-539.092E-12
91;9000;-195.460E-12;-209.647E-12;-239.596E-12;-266.393E-12;-258.512E-12;-279.004E-12;-297.919E-12;-316.835E-12;-315.258E-12;-335.750E-12;-353.089E-12;-345.208E-12;-376.734E-12;-337.326E-12;-372.005E-12;-389.344E-12;-395.649E-12;-586.380E-12;-619.483E-12;-602.143E-12;-569.041E-12;-551.702E-12;-543.821E-12;-556.431E-12;-532.787E-12;-532.787E-12;-532.787E-12;-524.905E-12;-543.821E-12
92;9100;-197.036E-12;-208.071E-12;-234.867E-12;-264.817E-12;-261.664E-12;-271.122E-12;-310.529E-12;-307.377E-12;-332.598E-12;-332.598E-12;-356.242E-12;-353.089E-12;-384.615E-12;-334.174E-12;-373.581E-12;-384.615E-12;-400.378E-12;-580.075E-12;-613.177E-12;-597.415E-12;-559.584E-12;-540.668E-12;-545.397E-12;-553.278E-12;-531.210E-12;-528.058E-12;-526.481E-12;-517.024E-12;-542.244E-12
93;9200;-189.155E-12;-215.952E-12;-234.867E-12;-264.817E-12;-272.698E-12;-271.122E-12;-305.801E-12;-305.801E-12;-324.716E-12;-332.598E-12;-353.089E-12;-356.242E-12;-370.429E-12;-351.513E-12;-372.005E-12;-398.802E-12;-409.836E-12;-589.533E-12;-613.177E-12;-592.686E-12;-546.973E-12;-551.702E-12;-553.278E-12;-543.821E-12;-537.515E-12;-537.515E-12;-534.363E-12;-521.753E-12;-540.668E-12
94;9300;-189.155E-12;-214.376E-12;-220.681E-12;-256.936E-12;-274.275E-12;-272.698E-12;-308.953E-12;-308.953E-12;-323.140E-12;-340.479E-12;-354.666E-12;-362.547E-12;-368.852E-12;-345.208E-12;-381.463E-12;-394.073E-12;-400.378E-12;-584.804E-12;-616.330E-12;-591.109E-12;-558.007E-12;-554.855E-12;-542.244E-12;-548.550E-12;-531.210E-12;-532.787E-12;-537.515E-12;-521.753E-12;-526.481E-12
95;9400;-198.613E-12;-204.918E-12;-230.139E-12;-260.088E-12;-264.817E-12;-274.275E-12;-305.801E-12;-307.377E-12;-321.563E-12;-335.750E-12;-356.242E-12;-368.852E-12;-372.005E-12;-335.750E-12;-379.886E-12;-384.615E-12;-400.378E-12;-592.686E-12;-616.330E-12;-591.109E-12;-567.465E-12;-540.668E-12;-537.515E-12;-550.126E-12;-524.905E-12;-529.634E-12;-532.787E-12;-520.176E-12;-539.092E-12
96;9500;-197.036E-12;-212.799E-12;-222.257E-12;-253.783E-12;-266.393E-12;-264.817E-12;-302.648E-12;-304.224E-12;-321.563E-12;-332.598E-12;-348.360E-12;-365.700E-12;-373.581E-12;-346.784E-12;-379.886E-12;-390.920E-12;-395.649E-12;-591.109E-12;-613.177E-12;-598.991E-12;-573.770E-12;-535.939E-12;-546.973E-12;-540.668E-12;-537.515E-12;-532.787E-12;-528.058E-12;-517.024E-12;-535.939E-12
97;9600;-182.850E-12;-222.257E-12;-226.986E-12;-261.664E-12;-264.817E-12;-285.309E-12;-294.767E-12;-310.529E-12;-321.563E-12;-342.055E-12;-359.395E-12;-359.395E-12;-364.123E-12;-338.903E-12;-364.123E-12;-390.920E-12;-409.836E-12;-592.686E-12;-621.059E-12;-598.991E-12;-556.431E-12;-539.092E-12;-548.550E-12;-553.278E-12;-535.939E-12;-526.481E-12;-531.210E-12;-521.753E-12;-540.668E-12
98;9700;-181.274E-12;-212.799E-12;-233.291E-12;-252.207E-12;-261.664E-12;-267.970E-12;-296.343E-12;-313.682E-12;-332.598E-12;-342.055E-12;-353.089E-12;-359.395E-12;-362.547E-12;-343.632E-12;-375.157E-12;-392.497E-12;-411.412E-12;-600.567E-12;-613.177E-12;-600.567E-12;-561.160E-12;-543.821E-12;-531.210E-12;-540.668E-12;-532.787E-12;-524.905E-12;-534.363E-12;-517.024E-12;-528.058E-12
99;9800;-186.002E-12;-211.223E-12;-241.173E-12;-263.241E-12;-263.241E-12;-269.546E-12;-301.072E-12;-315.258E-12;-321.563E-12;-338.903E-12;-349.937E-12;-367.276E-12;-364.123E-12;-335.750E-12;-376.734E-12;-397.226E-12;-408.260E-12;-587.957E-12;-603.720E-12;-595.838E-12;-553.278E-12;-542.244E-12;-542.244E-12;-546.973E-12;-537.515E-12;-520.176E-12;-542.244E-12;-518.600E-12;-531.210E-12
100;9900;-182.850E-12;-208.071E-12;-239.596E-12;-255.359E-12;-274.275E-12;-269.546E-12;-304.224E-12;-297.919E-12;-324.716E-12;-337.326E-12;-354.666E-12;-359.395E-12;-368.852E-12;-338.903E-12;-373.581E-12;-389.344E-12;-403.531E-12;-587.957E-12;-613.177E-12;-591.109E-12;-556.431E-12;-546.973E-12;-548.550E-12;-540.668E-12;-539.092E-12;-528.058E-12;-537.515E-12;-513.871E-12;-529.634E-12
101;10000;-206.494E-12;-225.410E-12;-252.207E-12;-266.393E-12;-263.241E-12;-271.122E-12;-299.495E-12;-308.953E-12;-353.089E-12;-370.429E-12;-362.547E-12;-390.920E-12;-405.107E-12;-372.005E-12;-386.191E-12;-414.565E-12;-417.717E-12;-606.872E-12;-614.754E-12;-603.720E-12;-542.244E-12;-546.973E-12;-539.092E-12;-540.668E-12;-518.600E-12;-504.413E-12;-509.142E-12;-494.956E-12;-518.600E-12
102;10100;-228.562E-12;-238.020E-12;-252.207E-12;-249.054E-12;-233.291E-12;-245.902E-12;-249.054E-12;-272.698E-12;-406.683E-12;-394.073E-12;-378.310E-12;-457.125E-12;-455.548E-12;-431.904E-12;-431.904E-12;-436.633E-12;-428.751E-12;-587.957E-12;-583.228E-12;-576.923E-12;-493.379E-12;-482.345E-12;-449.243E-12;-430.328E-12;-398.802E-12;-365.700E-12;-367.276E-12;-331.021E-12;-332.598E-12
103;10200;-271.122E-12;-258.512E-12;-269.546E-12;-280.580E-12;-261.664E-12;-274.275E-12;-272.698E-12;-294.767E-12;-458.701E-12;-446.091E-12;-420.870E-12;-517.024E-12;-523.329E-12;-468.159E-12;-472.888E-12;-471.311E-12;-461.853E-12;-617.906E-12;-613.177E-12;-591.109E-12;-510.719E-12;-457.125E-12;-428.751E-12;-389.344E-12;-346.784E-12;-308.953E-12;-301.072E-12;-250.630E-12;-231.715E-12
104;10300;-274.275E-12;-271.122E-12;-304.224E-12;-305.801E-12;-296.343E-12;-299.495E-12;-302.648E-12;-329.445E-12;-447.667E-12;-438.209E-12;-435.057E-12;-501.261E-12;-496.532E-12;-441.362E-12;-466.582E-12;-465.006E-12;-463.430E-12;-638.398E-12;-639.974E-12;-617.906E-12;-520.176E-12;-485.498E-12;-460.277E-12;-419.294E-12;-372.005E-12;-346.784E-12;-323.140E-12;-275.851E-12;-269.546E-12
105;10400;-258.512E-12;-274.275E-12;-304.224E-12;-327.869E-12;-318.411E-12;-316.835E-12;-343.632E-12;-356.242E-12;-428.751E-12;-433.480E-12;-441.362E-12;-450.819E-12;-471.311E-12;-425.599E-12;-446.091E-12;-457.125E-12;-460.277E-12;-655.737E-12;-680.958E-12;-654.161E-12;-561.160E-12;-526.481E-12;-505.990E-12;-480.769E-12;-439.785E-12;-416.141E-12;-386.191E-12;-343.632E-12;-357.818E-12
106;10500;-267.970E-12;-291.614E-12;-304.224E-12;-340.479E-12;-351.513E-12;-362.547E-12;-387.768E-12;-390.920E-12;-412.988E-12;-439.785E-12;-446.091E-12;-441.362E-12;-446.091E-12;-427.175E-12;-444.514E-12;-461.853E-12;-479.193E-12;-717.213E-12;-725.094E-12;-695.145E-12;-611.601E-12;-591.109E-12;-575.346E-12;-569.041E-12;-523.329E-12;-501.261E-12;-485.498E-12;-460.277E-12;-474.464E-12
107;10600;-253.783E-12;-288.461E-12;-307.377E-12;-354.666E-12;-370.429E-12;-373.581E-12;-412.988E-12;-422.446E-12;-412.988E-12;-427.175E-12;-460.277E-12;-438.209E-12;-447.667E-12;-417.717E-12;-447.667E-12;-482.345E-12;-479.193E-12;-736.128E-12;-770.807E-12;-734.552E-12;-669.924E-12;-636.822E-12;-627.364E-12;-606.872E-12;-592.686E-12;-558.007E-12;-562.736E-12;-543.821E-12;-559.584E-12
108;10700;-253.783E-12;-286.885E-12;-321.563E-12;-343.632E-12;-372.005E-12;-379.886E-12;-420.870E-12;-442.938E-12;-405.107E-12;-411.412E-12;-457.125E-12;-436.633E-12;-441.362E-12;-424.022E-12;-450.819E-12;-496.532E-12;-493.379E-12;-759.773E-12;-788.146E-12;-756.620E-12;-688.839E-12;-666.771E-12;-663.619E-12;-652.585E-12;-643.127E-12;-614.754E-12;-614.754E-12;-583.228E-12;-614.754E-12
109;10800;-250.630E-12;-286.885E-12;-324.716E-12;-359.395E-12;-362.547E-12;-383.039E-12;-406.683E-12;-444.514E-12;-412.988E-12;-417.717E-12;-458.701E-12;-446.091E-12;-446.091E-12;-412.988E-12;-446.091E-12;-483.922E-12;-505.990E-12;-773.959E-12;-811.790E-12;-778.688E-12;-720.365E-12;-698.297E-12;-691.992E-12;-693.568E-12;-679.382E-12;-665.195E-12;-660.466E-12;-633.669E-12;-646.280E-12
110;10900;-261.664E-12;-283.733E-12;-310.529E-12;-353.089E-12;-368.852E-12;-394.073E-12;-420.870E-12;-428.751E-12;-414.565E-12;-422.446E-12;-458.701E-12;-458.701E-12;-455.548E-12;-417.717E-12;-461.853E-12;-501.261E-12;-523.329E-12;-797.604E-12;-832.282E-12;-780.264E-12;-726.671E-12;-726.671E-12;-717.213E-12;-712.484E-12;-693.568E-12;-688.839E-12;-684.111E-12;-666.771E-12;-673.077E-12
111;11000;-245.902E-12;-272.698E-12;-315.258E-12;-362.547E-12;-359.395E-12;-378.310E-12;-414.565E-12;-433.480E-12;-414.565E-12;-430.328E-12;-465.006E-12;-457.125E-12;-471.311E-12;-446.091E-12;-460.277E-12;-505.990E-12;-524.905E-12;-788.146E-12;-843.316E-12;-783.417E-12;-729.823E-12;-734.552E-12;-726.671E-12;-707.755E-12;-706.179E-12;-704.602E-12;-688.839E-12;-691.992E-12;-701.450E-12
112;11100;-247.478E-12;-267.970E-12;-312.106E-12;-364.123E-12;-360.971E-12;-384.615E-12;-417.717E-12;-428.751E-12;-414.565E-12;-439.785E-12;-466.582E-12;-460.277E-12;-476.040E-12;-438.209E-12;-474.464E-12;-501.261E-12;-529.634E-12;-799.180E-12;-840.163E-12;-800.756E-12;-739.281E-12;-744.010E-12;-739.281E-12;-717.213E-12;-718.789E-12;-699.874E-12;-701.450E-12;-704.602E-12;-709.331E-12
113;11200;-261.664E-12;-271.122E-12;-323.140E-12;-356.242E-12;-346.784E-12;-379.886E-12;-409.836E-12;-427.175E-12;-422.446E-12;-436.633E-12;-461.853E-12;-469.735E-12;-472.888E-12;-438.209E-12;-477.616E-12;-512.295E-12;-543.821E-12;-796.027E-12;-838.587E-12;-802.332E-12;-737.705E-12;-731.399E-12;-744.010E-12;-714.060E-12;-720.365E-12;-726.671E-12;-714.060E-12;-707.755E-12;-717.213E-12
114;11300;-269.546E-12;-266.393E-12;-318.411E-12;-360.971E-12;-353.089E-12;-381.463E-12;-394.073E-12;-422.446E-12;-420.870E-12;-447.667E-12;-452.396E-12;-472.888E-12;-485.498E-12;-436.633E-12;-480.769E-12;-523.329E-12;-542.244E-12;-796.027E-12;-840.163E-12;-803.909E-12;-758.196E-12;-744.010E-12;-737.705E-12;-717.213E-12;-720.365E-12;-717.213E-12;-709.331E-12;-699.874E-12;-721.942E-12
