;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
8338;833700;-121.374E-12;-143.443E-12;-167.087E-12;-156.053E-12;-170.240E-12;-156.053E-12;-154.477E-12;-157.629E-12;-176.545E-12;-190.731E-12;-197.036E-12;-190.731E-12;-206.494E-12;-190.731E-12;-198.613E-12;-201.765E-12;-223.833E-12;-267.970E-12;-279.004E-12;-304.224E-12;-302.648E-12;-302.648E-12;-318.411E-12;-319.987E-12;-313.682E-12;-312.106E-12;-319.987E-12;-329.445E-12;-321.563E-12
8339;833800;-119.798E-12;-138.714E-12;-156.053E-12;-165.511E-12;-159.205E-12;-159.205E-12;-154.477E-12;-162.358E-12;-182.850E-12;-186.002E-12;-181.274E-12;-197.036E-12;-190.731E-12;-197.036E-12;-200.189E-12;-200.189E-12;-208.071E-12;-261.664E-12;-280.580E-12;-304.224E-12;-301.072E-12;-307.377E-12;-316.835E-12;-312.106E-12;-316.835E-12;-313.682E-12;-332.598E-12;-319.987E-12;-331.021E-12
8340;833900;-122.951E-12;-149.748E-12;-152.900E-12;-171.816E-12;-167.087E-12;-152.900E-12;-162.358E-12;-159.205E-12;-186.002E-12;-181.274E-12;-176.545E-12;-190.731E-12;-200.189E-12;-197.036E-12;-197.036E-12;-204.918E-12;-211.223E-12;-263.241E-12;-285.309E-12;-302.648E-12;-305.801E-12;-316.835E-12;-304.224E-12;-316.835E-12;-307.377E-12;-318.411E-12;-337.326E-12;-321.563E-12;-321.563E-12
8341;834000;-124.527E-12;-156.053E-12;-168.663E-12;-159.205E-12;-173.392E-12;-151.324E-12;-160.782E-12;-165.511E-12;-178.121E-12;-168.663E-12;-176.545E-12;-193.884E-12;-195.460E-12;-192.308E-12;-212.799E-12;-209.647E-12;-223.833E-12;-272.698E-12;-277.427E-12;-296.343E-12;-302.648E-12;-310.529E-12;-312.106E-12;-318.411E-12;-327.869E-12;-321.563E-12;-324.716E-12;-329.445E-12;-331.021E-12
8342;834100;-122.951E-12;-159.205E-12;-163.934E-12;-151.324E-12;-170.240E-12;-159.205E-12;-173.392E-12;-159.205E-12;-176.545E-12;-178.121E-12;-192.308E-12;-173.392E-12;-187.579E-12;-190.731E-12;-212.799E-12;-214.376E-12;-212.799E-12;-271.122E-12;-277.427E-12;-301.072E-12;-310.529E-12;-307.377E-12;-304.224E-12;-310.529E-12;-318.411E-12;-305.801E-12;-329.445E-12;-329.445E-12;-331.021E-12
8343;834200;-116.646E-12;-148.171E-12;-163.934E-12;-154.477E-12;-168.663E-12;-165.511E-12;-163.934E-12;-159.205E-12;-170.240E-12;-184.426E-12;-187.579E-12;-189.155E-12;-197.036E-12;-190.731E-12;-209.647E-12;-211.223E-12;-215.952E-12;-269.546E-12;-277.427E-12;-293.190E-12;-305.801E-12;-316.835E-12;-310.529E-12;-310.529E-12;-323.140E-12;-316.835E-12;-334.174E-12;-334.174E-12;-329.445E-12
8344;834300;-124.527E-12;-145.019E-12;-152.900E-12;-154.477E-12;-162.358E-12;-156.053E-12;-157.629E-12;-163.934E-12;-173.392E-12;-184.426E-12;-189.155E-12;-195.460E-12;-190.731E-12;-193.884E-12;-201.765E-12;-209.647E-12;-212.799E-12;-261.664E-12;-288.461E-12;-302.648E-12;-299.495E-12;-316.835E-12;-316.835E-12;-316.835E-12;-319.987E-12;-308.953E-12;-342.055E-12;-321.563E-12;-327.869E-12
8345;834400;-121.374E-12;-148.171E-12;-145.019E-12;-156.053E-12;-168.663E-12;-159.205E-12;-152.900E-12;-159.205E-12;-160.782E-12;-186.002E-12;-190.731E-12;-200.189E-12;-192.308E-12;-200.189E-12;-198.613E-12;-204.918E-12;-215.952E-12;-269.546E-12;-290.038E-12;-312.106E-12;-305.801E-12;-307.377E-12;-310.529E-12;-319.987E-12;-313.682E-12;-315.258E-12;-340.479E-12;-316.835E-12;-332.598E-12
8346;834500;-115.069E-12;-143.443E-12;-157.629E-12;-156.053E-12;-163.934E-12;-159.205E-12;-170.240E-12;-152.900E-12;-178.121E-12;-189.155E-12;-187.579E-12;-190.731E-12;-192.308E-12;-195.460E-12;-200.189E-12;-197.036E-12;-211.223E-12;-267.970E-12;-290.038E-12;-305.801E-12;-307.377E-12;-318.411E-12;-316.835E-12;-305.801E-12;-312.106E-12;-312.106E-12;-334.174E-12;-323.140E-12;-334.174E-12
8347;834600;-116.646E-12;-143.443E-12;-157.629E-12;-159.205E-12;-168.663E-12;-162.358E-12;-167.087E-12;-167.087E-12;-168.663E-12;-193.884E-12;-186.002E-12;-193.884E-12;-204.918E-12;-197.036E-12;-217.528E-12;-204.918E-12;-209.647E-12;-272.698E-12;-290.038E-12;-307.377E-12;-308.953E-12;-315.258E-12;-316.835E-12;-310.529E-12;-315.258E-12;-308.953E-12;-340.479E-12;-327.869E-12;-340.479E-12
8348;834700;-122.951E-12;-149.748E-12;-152.900E-12;-167.087E-12;-170.240E-12;-156.053E-12;-156.053E-12;-165.511E-12;-173.392E-12;-187.579E-12;-181.274E-12;-200.189E-12;-201.765E-12;-204.918E-12;-198.613E-12;-200.189E-12;-204.918E-12;-263.241E-12;-288.461E-12;-304.224E-12;-301.072E-12;-310.529E-12;-321.563E-12;-315.258E-12;-310.529E-12;-304.224E-12;-324.716E-12;-319.987E-12;-331.021E-12
8349;834800;-121.374E-12;-145.019E-12;-156.053E-12;-171.816E-12;-162.358E-12;-148.171E-12;-162.358E-12;-162.358E-12;-182.850E-12;-186.002E-12;-192.308E-12;-198.613E-12;-195.460E-12;-200.189E-12;-204.918E-12;-209.647E-12;-212.799E-12;-261.664E-12;-280.580E-12;-312.106E-12;-312.106E-12;-318.411E-12;-304.224E-12;-319.987E-12;-321.563E-12;-319.987E-12;-337.326E-12;-318.411E-12;-329.445E-12
8350;834900;-133.985E-12;-146.595E-12;-160.782E-12;-154.477E-12;-168.663E-12;-152.900E-12;-162.358E-12;-159.205E-12;-182.850E-12;-170.240E-12;-174.968E-12;-189.155E-12;-201.765E-12;-192.308E-12;-208.071E-12;-204.918E-12;-223.833E-12;-264.817E-12;-274.275E-12;-302.648E-12;-305.801E-12;-313.682E-12;-312.106E-12;-315.258E-12;-312.106E-12;-316.835E-12;-332.598E-12;-326.292E-12;-327.869E-12
8351;835000;-127.680E-12;-156.053E-12;-163.934E-12;-159.205E-12;-173.392E-12;-151.324E-12;-151.324E-12;-162.358E-12;-174.968E-12;-178.121E-12;-182.850E-12;-184.426E-12;-195.460E-12;-192.308E-12;-209.647E-12;-200.189E-12;-219.105E-12;-267.970E-12;-275.851E-12;-302.648E-12;-305.801E-12;-312.106E-12;-316.835E-12;-318.411E-12;-307.377E-12;-310.529E-12;-335.750E-12;-334.174E-12;-329.445E-12
8352;835100;-132.409E-12;-148.171E-12;-156.053E-12;-162.358E-12;-170.240E-12;-160.782E-12;-146.595E-12;-163.934E-12;-173.392E-12;-184.426E-12;-187.579E-12;-190.731E-12;-192.308E-12;-187.579E-12;-201.765E-12;-200.189E-12;-215.952E-12;-261.664E-12;-293.190E-12;-302.648E-12;-305.801E-12;-315.258E-12;-316.835E-12;-321.563E-12;-304.224E-12;-313.682E-12;-329.445E-12;-334.174E-12;-338.903E-12
8353;835200;-127.680E-12;-141.866E-12;-151.324E-12;-156.053E-12;-154.477E-12;-152.900E-12;-157.629E-12;-156.053E-12;-170.240E-12;-182.850E-12;-181.274E-12;-195.460E-12;-200.189E-12;-192.308E-12;-200.189E-12;-211.223E-12;-225.410E-12;-264.817E-12;-282.156E-12;-302.648E-12;-307.377E-12;-304.224E-12;-324.716E-12;-313.682E-12;-324.716E-12;-312.106E-12;-332.598E-12;-321.563E-12;-326.292E-12
8354;835300;-116.646E-12;-156.053E-12;-154.477E-12;-159.205E-12;-163.934E-12;-159.205E-12;-162.358E-12;-167.087E-12;-170.240E-12;-189.155E-12;-186.002E-12;-193.884E-12;-198.613E-12;-193.884E-12;-193.884E-12;-212.799E-12;-215.952E-12;-271.122E-12;-283.733E-12;-299.495E-12;-299.495E-12;-318.411E-12;-326.292E-12;-304.224E-12;-326.292E-12;-305.801E-12;-334.174E-12;-323.140E-12;-324.716E-12
8355;835400;-122.951E-12;-159.205E-12;-156.053E-12;-160.782E-12;-170.240E-12;-162.358E-12;-162.358E-12;-157.629E-12;-179.697E-12;-178.121E-12;-190.731E-12;-190.731E-12;-197.036E-12;-198.613E-12;-208.071E-12;-214.376E-12;-228.562E-12;-271.122E-12;-283.733E-12;-297.919E-12;-305.801E-12;-318.411E-12;-321.563E-12;-312.106E-12;-316.835E-12;-310.529E-12;-331.021E-12;-329.445E-12;-323.140E-12
8356;835500;-122.951E-12;-159.205E-12;-156.053E-12;-156.053E-12;-174.968E-12;-157.629E-12;-151.324E-12;-154.477E-12;-167.087E-12;-182.850E-12;-192.308E-12;-187.579E-12;-198.613E-12;-190.731E-12;-204.918E-12;-200.189E-12;-206.494E-12;-267.970E-12;-277.427E-12;-297.919E-12;-307.377E-12;-308.953E-12;-319.987E-12;-326.292E-12;-313.682E-12;-312.106E-12;-326.292E-12;-316.835E-12;-331.021E-12
8357;835600;-129.256E-12;-152.900E-12;-157.629E-12;-156.053E-12;-165.511E-12;-154.477E-12;-162.358E-12;-162.358E-12;-178.121E-12;-179.697E-12;-186.002E-12;-184.426E-12;-195.460E-12;-190.731E-12;-203.342E-12;-203.342E-12;-217.528E-12;-264.817E-12;-283.733E-12;-312.106E-12;-305.801E-12;-313.682E-12;-313.682E-12;-323.140E-12;-324.716E-12;-308.953E-12;-334.174E-12;-315.258E-12;-319.987E-12
8358;835700;-135.561E-12;-149.748E-12;-152.900E-12;-168.663E-12;-163.934E-12;-151.324E-12;-149.748E-12;-163.934E-12;-170.240E-12;-182.850E-12;-184.426E-12;-189.155E-12;-198.613E-12;-190.731E-12;-203.342E-12;-204.918E-12;-217.528E-12;-266.393E-12;-288.461E-12;-304.224E-12;-302.648E-12;-321.563E-12;-312.106E-12;-319.987E-12;-318.411E-12;-315.258E-12;-335.750E-12;-321.563E-12;-331.021E-12
8359;835800;-129.256E-12;-151.324E-12;-162.358E-12;-157.629E-12;-159.205E-12;-160.782E-12;-165.511E-12;-163.934E-12;-171.816E-12;-184.426E-12;-192.308E-12;-193.884E-12;-195.460E-12;-190.731E-12;-204.918E-12;-203.342E-12;-223.833E-12;-263.241E-12;-288.461E-12;-297.919E-12;-318.411E-12;-321.563E-12;-308.953E-12;-310.529E-12;-318.411E-12;-304.224E-12;-334.174E-12;-318.411E-12;-335.750E-12
8360;835900;-132.409E-12;-146.595E-12;-151.324E-12;-156.053E-12;-160.782E-12;-173.392E-12;-163.934E-12;-162.358E-12;-184.426E-12;-190.731E-12;-186.002E-12;-193.884E-12;-193.884E-12;-195.460E-12;-203.342E-12;-208.071E-12;-220.681E-12;-267.970E-12;-282.156E-12;-301.072E-12;-304.224E-12;-315.258E-12;-308.953E-12;-312.106E-12;-316.835E-12;-301.072E-12;-332.598E-12;-324.716E-12;-326.292E-12
8361;836000;-122.951E-12;-162.358E-12;-146.595E-12;-170.240E-12;-167.087E-12;-154.477E-12;-156.053E-12;-152.900E-12;-171.816E-12;-193.884E-12;-184.426E-12;-193.884E-12;-192.308E-12;-197.036E-12;-203.342E-12;-192.308E-12;-212.799E-12;-261.664E-12;-282.156E-12;-299.495E-12;-307.377E-12;-312.106E-12;-307.377E-12;-319.987E-12;-310.529E-12;-305.801E-12;-332.598E-12;-329.445E-12;-323.140E-12
8362;836100;-126.103E-12;-162.358E-12;-159.205E-12;-162.358E-12;-170.240E-12;-152.900E-12;-156.053E-12;-160.782E-12;-179.697E-12;-186.002E-12;-193.884E-12;-190.731E-12;-193.884E-12;-203.342E-12;-193.884E-12;-204.918E-12;-215.952E-12;-258.512E-12;-293.190E-12;-301.072E-12;-304.224E-12;-304.224E-12;-308.953E-12;-316.835E-12;-308.953E-12;-302.648E-12;-337.326E-12;-329.445E-12;-327.869E-12
8363;836200;-122.951E-12;-156.053E-12;-151.324E-12;-168.663E-12;-174.968E-12;-156.053E-12;-157.629E-12;-156.053E-12;-170.240E-12;-176.545E-12;-186.002E-12;-193.884E-12;-192.308E-12;-195.460E-12;-204.918E-12;-208.071E-12;-215.952E-12;-256.936E-12;-285.309E-12;-296.343E-12;-299.495E-12;-318.411E-12;-318.411E-12;-318.411E-12;-312.106E-12;-319.987E-12;-324.716E-12;-316.835E-12;-327.869E-12
8364;836300;-122.951E-12;-160.782E-12;-165.511E-12;-160.782E-12;-173.392E-12;-162.358E-12;-149.748E-12;-168.663E-12;-170.240E-12;-182.850E-12;-186.002E-12;-186.002E-12;-189.155E-12;-198.613E-12;-209.647E-12;-211.223E-12;-220.681E-12;-271.122E-12;-283.733E-12;-304.224E-12;-307.377E-12;-313.682E-12;-307.377E-12;-310.529E-12;-315.258E-12;-315.258E-12;-323.140E-12;-323.140E-12;-331.021E-12
8365;836400;-129.256E-12;-156.053E-12;-152.900E-12;-165.511E-12;-163.934E-12;-162.358E-12;-163.934E-12;-163.934E-12;-184.426E-12;-197.036E-12;-197.036E-12;-178.121E-12;-192.308E-12;-190.731E-12;-206.494E-12;-212.799E-12;-220.681E-12;-267.970E-12;-282.156E-12;-304.224E-12;-301.072E-12;-308.953E-12;-316.835E-12;-305.801E-12;-319.987E-12;-316.835E-12;-326.292E-12;-329.445E-12;-331.021E-12
8366;836500;-129.256E-12;-152.900E-12;-156.053E-12;-157.629E-12;-163.934E-12;-160.782E-12;-148.171E-12;-163.934E-12;-170.240E-12;-189.155E-12;-190.731E-12;-184.426E-12;-184.426E-12;-197.036E-12;-212.799E-12;-201.765E-12;-211.223E-12;-264.817E-12;-282.156E-12;-299.495E-12;-305.801E-12;-312.106E-12;-316.835E-12;-315.258E-12;-312.106E-12;-313.682E-12;-329.445E-12;-326.292E-12;-324.716E-12
8367;836600;-138.714E-12;-154.477E-12;-156.053E-12;-165.511E-12;-170.240E-12;-152.900E-12;-146.595E-12;-160.782E-12;-182.850E-12;-181.274E-12;-186.002E-12;-182.850E-12;-179.697E-12;-186.002E-12;-211.223E-12;-206.494E-12;-215.952E-12;-274.275E-12;-290.038E-12;-299.495E-12;-297.919E-12;-315.258E-12;-315.258E-12;-312.106E-12;-307.377E-12;-305.801E-12;-332.598E-12;-324.716E-12;-327.869E-12
8368;836700;-133.985E-12;-149.748E-12;-156.053E-12;-160.782E-12;-171.816E-12;-157.629E-12;-157.629E-12;-159.205E-12;-176.545E-12;-178.121E-12;-184.426E-12;-190.731E-12;-198.613E-12;-190.731E-12;-212.799E-12;-208.071E-12;-219.105E-12;-269.546E-12;-286.885E-12;-296.343E-12;-304.224E-12;-315.258E-12;-318.411E-12;-312.106E-12;-310.529E-12;-310.529E-12;-331.021E-12;-324.716E-12;-327.869E-12
8369;836800;-126.103E-12;-152.900E-12;-149.748E-12;-159.205E-12;-162.358E-12;-168.663E-12;-170.240E-12;-165.511E-12;-181.274E-12;-187.579E-12;-184.426E-12;-197.036E-12;-198.613E-12;-200.189E-12;-209.647E-12;-212.799E-12;-215.952E-12;-266.393E-12;-291.614E-12;-312.106E-12;-307.377E-12;-316.835E-12;-319.987E-12;-316.835E-12;-315.258E-12;-316.835E-12;-335.750E-12;-321.563E-12;-326.292E-12
8370;836900;-111.917E-12;-140.290E-12;-163.934E-12;-156.053E-12;-163.934E-12;-162.358E-12;-156.053E-12;-160.782E-12;-174.968E-12;-178.121E-12;-176.545E-12;-195.460E-12;-195.460E-12;-192.308E-12;-215.952E-12;-206.494E-12;-203.342E-12;-264.817E-12;-290.038E-12;-304.224E-12;-301.072E-12;-312.106E-12;-302.648E-12;-324.716E-12;-316.835E-12;-310.529E-12;-335.750E-12;-326.292E-12;-331.021E-12
8371;837000;-113.493E-12;-143.443E-12;-157.629E-12;-171.816E-12;-170.240E-12;-160.782E-12;-156.053E-12;-159.205E-12;-181.274E-12;-178.121E-12;-178.121E-12;-190.731E-12;-186.002E-12;-200.189E-12;-201.765E-12;-204.918E-12;-204.918E-12;-250.630E-12;-290.038E-12;-310.529E-12;-302.648E-12;-318.411E-12;-313.682E-12;-318.411E-12;-315.258E-12;-313.682E-12;-334.174E-12;-327.869E-12;-324.716E-12
8372;837100;-121.374E-12;-145.019E-12;-148.171E-12;-162.358E-12;-160.782E-12;-160.782E-12;-157.629E-12;-168.663E-12;-181.274E-12;-182.850E-12;-187.579E-12;-189.155E-12;-195.460E-12;-197.036E-12;-206.494E-12;-201.765E-12;-208.071E-12;-255.359E-12;-285.309E-12;-297.919E-12;-301.072E-12;-319.987E-12;-319.987E-12;-310.529E-12;-318.411E-12;-312.106E-12;-316.835E-12;-323.140E-12;-335.750E-12
8373;837200;-137.137E-12;-168.663E-12;-133.985E-12;-162.358E-12;-157.629E-12;-165.511E-12;-154.477E-12;-167.087E-12;-173.392E-12;-182.850E-12;-179.697E-12;-200.189E-12;-198.613E-12;-198.613E-12;-201.765E-12;-206.494E-12;-209.647E-12;-272.698E-12;-285.309E-12;-310.529E-12;-299.495E-12;-324.716E-12;-310.529E-12;-312.106E-12;-318.411E-12;-312.106E-12;-324.716E-12;-334.174E-12;-326.292E-12
8374;837300;-133.985E-12;-160.782E-12;-141.866E-12;-154.477E-12;-163.934E-12;-167.087E-12;-151.324E-12;-160.782E-12;-170.240E-12;-181.274E-12;-182.850E-12;-186.002E-12;-200.189E-12;-203.342E-12;-197.036E-12;-198.613E-12;-219.105E-12;-267.970E-12;-297.919E-12;-299.495E-12;-297.919E-12;-315.258E-12;-304.224E-12;-316.835E-12;-308.953E-12;-305.801E-12;-331.021E-12;-321.563E-12;-329.445E-12
8375;837400;-127.680E-12;-159.205E-12;-157.629E-12;-162.358E-12;-173.392E-12;-149.748E-12;-165.511E-12;-162.358E-12;-176.545E-12;-179.697E-12;-189.155E-12;-192.308E-12;-189.155E-12;-195.460E-12;-214.376E-12;-204.918E-12;-219.105E-12;-274.275E-12;-296.343E-12;-301.072E-12;-315.258E-12;-323.140E-12;-310.529E-12;-327.869E-12;-305.801E-12;-312.106E-12;-334.174E-12;-324.716E-12;-327.869E-12
8376;837500;-126.103E-12;-151.324E-12;-156.053E-12;-156.053E-12;-162.358E-12;-160.782E-12;-156.053E-12;-163.934E-12;-181.274E-12;-181.274E-12;-189.155E-12;-192.308E-12;-186.002E-12;-201.765E-12;-201.765E-12;-215.952E-12;-217.528E-12;-260.088E-12;-282.156E-12;-302.648E-12;-313.682E-12;-313.682E-12;-312.106E-12;-323.140E-12;-307.377E-12;-315.258E-12;-329.445E-12;-323.140E-12;-327.869E-12
8377;837600;-130.832E-12;-151.324E-12;-162.358E-12;-162.358E-12;-167.087E-12;-168.663E-12;-165.511E-12;-162.358E-12;-178.121E-12;-192.308E-12;-186.002E-12;-187.579E-12;-184.426E-12;-204.918E-12;-197.036E-12;-201.765E-12;-212.799E-12;-261.664E-12;-285.309E-12;-293.190E-12;-297.919E-12;-313.682E-12;-308.953E-12;-315.258E-12;-315.258E-12;-307.377E-12;-331.021E-12;-319.987E-12;-326.292E-12
8378;837700;-126.103E-12;-152.900E-12;-160.782E-12;-154.477E-12;-167.087E-12;-162.358E-12;-159.205E-12;-159.205E-12;-176.545E-12;-182.850E-12;-193.884E-12;-195.460E-12;-190.731E-12;-203.342E-12;-212.799E-12;-193.884E-12;-214.376E-12;-249.054E-12;-279.004E-12;-302.648E-12;-304.224E-12;-310.529E-12;-318.411E-12;-312.106E-12;-301.072E-12;-308.953E-12;-335.750E-12;-323.140E-12;-329.445E-12
8379;837800;-116.646E-12;-145.019E-12;-156.053E-12;-154.477E-12;-174.968E-12;-156.053E-12;-160.782E-12;-159.205E-12;-170.240E-12;-179.697E-12;-181.274E-12;-201.765E-12;-187.579E-12;-193.884E-12;-214.376E-12;-203.342E-12;-209.647E-12;-261.664E-12;-296.343E-12;-296.343E-12;-305.801E-12;-321.563E-12;-316.835E-12;-323.140E-12;-304.224E-12;-316.835E-12;-338.903E-12;-319.987E-12;-318.411E-12
8380;837900;-122.951E-12;-143.443E-12;-157.629E-12;-152.900E-12;-159.205E-12;-156.053E-12;-178.121E-12;-165.511E-12;-178.121E-12;-178.121E-12;-174.968E-12;-187.579E-12;-187.579E-12;-186.002E-12;-212.799E-12;-204.918E-12;-219.105E-12;-261.664E-12;-297.919E-12;-293.190E-12;-313.682E-12;-313.682E-12;-323.140E-12;-316.835E-12;-323.140E-12;-323.140E-12;-326.292E-12;-323.140E-12;-323.140E-12
8381;838000;-115.069E-12;-152.900E-12;-152.900E-12;-152.900E-12;-165.511E-12;-156.053E-12;-168.663E-12;-152.900E-12;-174.968E-12;-184.426E-12;-195.460E-12;-187.579E-12;-203.342E-12;-190.731E-12;-206.494E-12;-204.918E-12;-215.952E-12;-263.241E-12;-293.190E-12;-296.343E-12;-315.258E-12;-315.258E-12;-316.835E-12;-316.835E-12;-318.411E-12;-304.224E-12;-324.716E-12;-321.563E-12;-337.326E-12
8382;838100;-119.798E-12;-146.595E-12;-159.205E-12;-165.511E-12;-176.545E-12;-156.053E-12;-165.511E-12;-167.087E-12;-182.850E-12;-192.308E-12;-193.884E-12;-193.884E-12;-195.460E-12;-192.308E-12;-204.918E-12;-209.647E-12;-217.528E-12;-267.970E-12;-294.767E-12;-302.648E-12;-304.224E-12;-315.258E-12;-319.987E-12;-318.411E-12;-316.835E-12;-315.258E-12;-334.174E-12;-323.140E-12;-335.750E-12
8383;838200;-122.951E-12;-152.900E-12;-151.324E-12;-170.240E-12;-170.240E-12;-156.053E-12;-160.782E-12;-154.477E-12;-178.121E-12;-187.579E-12;-189.155E-12;-187.579E-12;-197.036E-12;-200.189E-12;-204.918E-12;-209.647E-12;-212.799E-12;-261.664E-12;-286.885E-12;-304.224E-12;-305.801E-12;-319.987E-12;-321.563E-12;-321.563E-12;-302.648E-12;-305.801E-12;-329.445E-12;-319.987E-12;-329.445E-12
8384;838300;-129.256E-12;-163.934E-12;-151.324E-12;-165.511E-12;-168.663E-12;-149.748E-12;-160.782E-12;-165.511E-12;-178.121E-12;-187.579E-12;-190.731E-12;-184.426E-12;-193.884E-12;-203.342E-12;-200.189E-12;-220.681E-12;-215.952E-12;-269.546E-12;-296.343E-12;-304.224E-12;-302.648E-12;-316.835E-12;-312.106E-12;-316.835E-12;-313.682E-12;-318.411E-12;-327.869E-12;-318.411E-12;-323.140E-12
8385;838400;-133.985E-12;-156.053E-12;-146.595E-12;-156.053E-12;-170.240E-12;-163.934E-12;-156.053E-12;-160.782E-12;-171.816E-12;-178.121E-12;-190.731E-12;-192.308E-12;-195.460E-12;-203.342E-12;-198.613E-12;-201.765E-12;-220.681E-12;-264.817E-12;-288.461E-12;-307.377E-12;-305.801E-12;-319.987E-12;-324.716E-12;-318.411E-12;-312.106E-12;-308.953E-12;-331.021E-12;-321.563E-12;-327.869E-12
8386;838500;-115.069E-12;-156.053E-12;-159.205E-12;-160.782E-12;-163.934E-12;-167.087E-12;-148.171E-12;-165.511E-12;-173.392E-12;-192.308E-12;-192.308E-12;-193.884E-12;-189.155E-12;-203.342E-12;-206.494E-12;-197.036E-12;-204.918E-12;-252.207E-12;-293.190E-12;-301.072E-12;-307.377E-12;-326.292E-12;-321.563E-12;-315.258E-12;-310.529E-12;-310.529E-12;-334.174E-12;-319.987E-12;-329.445E-12
8387;838600;-115.069E-12;-151.324E-12;-157.629E-12;-162.358E-12;-167.087E-12;-162.358E-12;-151.324E-12;-162.358E-12;-170.240E-12;-189.155E-12;-184.426E-12;-198.613E-12;-190.731E-12;-200.189E-12;-206.494E-12;-206.494E-12;-204.918E-12;-269.546E-12;-290.038E-12;-304.224E-12;-302.648E-12;-315.258E-12;-316.835E-12;-312.106E-12;-318.411E-12;-318.411E-12;-329.445E-12;-315.258E-12;-334.174E-12
8388;838700;-127.680E-12;-159.205E-12;-152.900E-12;-157.629E-12;-160.782E-12;-165.511E-12;-163.934E-12;-152.900E-12;-178.121E-12;-178.121E-12;-182.850E-12;-192.308E-12;-193.884E-12;-197.036E-12;-209.647E-12;-204.918E-12;-212.799E-12;-267.970E-12;-294.767E-12;-301.072E-12;-299.495E-12;-310.529E-12;-319.987E-12;-318.411E-12;-315.258E-12;-315.258E-12;-332.598E-12;-324.716E-12;-326.292E-12
8389;838800;-127.680E-12;-152.900E-12;-145.019E-12;-160.782E-12;-178.121E-12;-159.205E-12;-152.900E-12;-165.511E-12;-178.121E-12;-178.121E-12;-195.460E-12;-187.579E-12;-197.036E-12;-193.884E-12;-209.647E-12;-214.376E-12;-209.647E-12;-263.241E-12;-297.919E-12;-299.495E-12;-297.919E-12;-312.106E-12;-313.682E-12;-326.292E-12;-315.258E-12;-315.258E-12;-331.021E-12;-319.987E-12;-321.563E-12
8390;838900;-133.985E-12;-137.137E-12;-154.477E-12;-167.087E-12;-178.121E-12;-156.053E-12;-156.053E-12;-170.240E-12;-174.968E-12;-182.850E-12;-186.002E-12;-189.155E-12;-198.613E-12;-190.731E-12;-201.765E-12;-200.189E-12;-212.799E-12;-267.970E-12;-296.343E-12;-296.343E-12;-297.919E-12;-310.529E-12;-313.682E-12;-323.140E-12;-302.648E-12;-316.835E-12;-331.021E-12;-315.258E-12;-337.326E-12
8391;839000;-132.409E-12;-152.900E-12;-154.477E-12;-160.782E-12;-167.087E-12;-157.629E-12;-156.053E-12;-157.629E-12;-170.240E-12;-192.308E-12;-184.426E-12;-201.765E-12;-193.884E-12;-201.765E-12;-215.952E-12;-197.036E-12;-214.376E-12;-266.393E-12;-282.156E-12;-297.919E-12;-305.801E-12;-323.140E-12;-307.377E-12;-316.835E-12;-310.529E-12;-312.106E-12;-335.750E-12;-319.987E-12;-332.598E-12
8392;839100;-133.985E-12;-154.477E-12;-151.324E-12;-167.087E-12;-159.205E-12;-162.358E-12;-156.053E-12;-154.477E-12;-170.240E-12;-179.697E-12;-187.579E-12;-187.579E-12;-197.036E-12;-190.731E-12;-209.647E-12;-198.613E-12;-209.647E-12;-266.393E-12;-282.156E-12;-304.224E-12;-305.801E-12;-321.563E-12;-318.411E-12;-312.106E-12;-308.953E-12;-315.258E-12;-335.750E-12;-319.987E-12;-332.598E-12
8393;839200;-126.103E-12;-167.087E-12;-157.629E-12;-163.934E-12;-163.934E-12;-148.171E-12;-162.358E-12;-163.934E-12;-178.121E-12;-182.850E-12;-195.460E-12;-198.613E-12;-190.731E-12;-192.308E-12;-198.613E-12;-197.036E-12;-220.681E-12;-266.393E-12;-285.309E-12;-294.767E-12;-297.919E-12;-308.953E-12;-319.987E-12;-312.106E-12;-313.682E-12;-319.987E-12;-331.021E-12;-315.258E-12;-334.174E-12
8394;839300;-121.374E-12;-162.358E-12;-141.866E-12;-165.511E-12;-160.782E-12;-156.053E-12;-159.205E-12;-162.358E-12;-178.121E-12;-193.884E-12;-182.850E-12;-201.765E-12;-198.613E-12;-203.342E-12;-193.884E-12;-203.342E-12;-209.647E-12;-264.817E-12;-290.038E-12;-296.343E-12;-315.258E-12;-310.529E-12;-315.258E-12;-318.411E-12;-323.140E-12;-308.953E-12;-335.750E-12;-316.835E-12;-316.835E-12
8395;839400;-122.951E-12;-152.900E-12;-140.290E-12;-157.629E-12;-174.968E-12;-156.053E-12;-165.511E-12;-171.816E-12;-182.850E-12;-184.426E-12;-186.002E-12;-190.731E-12;-200.189E-12;-204.918E-12;-195.460E-12;-208.071E-12;-215.952E-12;-263.241E-12;-285.309E-12;-301.072E-12;-308.953E-12;-319.987E-12;-318.411E-12;-319.987E-12;-312.106E-12;-308.953E-12;-327.869E-12;-326.292E-12;-326.292E-12
