;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
8345;834400;-58.323E-12;-56.747E-12;-55.170E-12;-53.594E-12;-56.747E-12;-63.052E-12;-45.712E-12;-44.136E-12;-56.747E-12;-53.594E-12;-44.136E-12;-52.018E-12;-55.170E-12;-59.899E-12;-52.018E-12;-45.712E-12;-72.509E-12;-110.340E-12;-108.764E-12;-96.154E-12;-113.493E-12;-97.730E-12;-108.764E-12;-100.883E-12;-100.883E-12;-104.035E-12;-414.565E-12;-368.852E-12;-280.580E-12
8346;834500;-58.323E-12;-59.899E-12;-47.289E-12;-48.865E-12;-61.475E-12;-64.628E-12;-59.899E-12;-48.865E-12;-50.441E-12;-52.018E-12;-53.594E-12;-55.170E-12;-50.441E-12;-52.018E-12;-42.560E-12;-48.865E-12;-64.628E-12;-115.069E-12;-118.222E-12;-97.730E-12;-121.374E-12;-94.578E-12;-105.612E-12;-105.612E-12;-102.459E-12;-99.306E-12;-417.717E-12;-364.123E-12;-283.733E-12
8347;834600;-59.899E-12;-61.475E-12;-53.594E-12;-55.170E-12;-61.475E-12;-58.323E-12;-64.628E-12;-48.865E-12;-53.594E-12;-44.136E-12;-45.712E-12;-55.170E-12;-52.018E-12;-61.475E-12;-47.289E-12;-47.289E-12;-70.933E-12;-126.103E-12;-107.188E-12;-94.578E-12;-115.069E-12;-104.035E-12;-113.493E-12;-107.188E-12;-108.764E-12;-116.646E-12;-411.412E-12;-360.971E-12;-271.122E-12
8348;834700;-59.899E-12;-56.747E-12;-53.594E-12;-50.441E-12;-53.594E-12;-53.594E-12;-52.018E-12;-55.170E-12;-63.052E-12;-44.136E-12;-45.712E-12;-47.289E-12;-58.323E-12;-52.018E-12;-42.560E-12;-44.136E-12;-80.391E-12;-121.374E-12;-113.493E-12;-94.578E-12;-126.103E-12;-86.696E-12;-108.764E-12;-104.035E-12;-102.459E-12;-111.917E-12;-424.022E-12;-364.123E-12;-277.427E-12
8349;834800;-52.018E-12;-66.204E-12;-50.441E-12;-53.594E-12;-48.865E-12;-63.052E-12;-55.170E-12;-58.323E-12;-47.289E-12;-48.865E-12;-40.984E-12;-37.831E-12;-55.170E-12;-52.018E-12;-45.712E-12;-47.289E-12;-88.272E-12;-115.069E-12;-122.951E-12;-94.578E-12;-111.917E-12;-104.035E-12;-105.612E-12;-115.069E-12;-89.849E-12;-110.340E-12;-425.599E-12;-370.429E-12;-280.580E-12
8350;834900;-58.323E-12;-64.628E-12;-53.594E-12;-48.865E-12;-42.560E-12;-55.170E-12;-50.441E-12;-53.594E-12;-50.441E-12;-45.712E-12;-40.984E-12;-50.441E-12;-59.899E-12;-44.136E-12;-40.984E-12;-50.441E-12;-75.662E-12;-105.612E-12;-105.612E-12;-86.696E-12;-102.459E-12;-104.035E-12;-118.222E-12;-104.035E-12;-91.425E-12;-110.340E-12;-424.022E-12;-368.852E-12;-272.698E-12
8351;835000;-50.441E-12;-59.899E-12;-58.323E-12;-55.170E-12;-47.289E-12;-50.441E-12;-50.441E-12;-50.441E-12;-66.204E-12;-47.289E-12;-44.136E-12;-52.018E-12;-53.594E-12;-42.560E-12;-42.560E-12;-50.441E-12;-74.086E-12;-110.340E-12;-111.917E-12;-100.883E-12;-118.222E-12;-104.035E-12;-118.222E-12;-100.883E-12;-102.459E-12;-110.340E-12;-412.988E-12;-367.276E-12;-279.004E-12
8352;835100;-61.475E-12;-61.475E-12;-58.323E-12;-53.594E-12;-58.323E-12;-61.475E-12;-63.052E-12;-61.475E-12;-58.323E-12;-50.441E-12;-42.560E-12;-53.594E-12;-63.052E-12;-47.289E-12;-50.441E-12;-53.594E-12;-70.933E-12;-108.764E-12;-118.222E-12;-105.612E-12;-115.069E-12;-99.306E-12;-116.646E-12;-105.612E-12;-97.730E-12;-111.917E-12;-412.988E-12;-368.852E-12;-269.546E-12
8353;835200;-55.170E-12;-66.204E-12;-56.747E-12;-61.475E-12;-55.170E-12;-69.357E-12;-50.441E-12;-56.747E-12;-63.052E-12;-47.289E-12;-45.712E-12;-50.441E-12;-55.170E-12;-52.018E-12;-45.712E-12;-45.712E-12;-77.238E-12;-119.798E-12;-113.493E-12;-99.306E-12;-108.764E-12;-86.696E-12;-113.493E-12;-108.764E-12;-102.459E-12;-99.306E-12;-409.836E-12;-365.700E-12;-277.427E-12
8354;835300;-58.323E-12;-72.509E-12;-58.323E-12;-55.170E-12;-59.899E-12;-58.323E-12;-53.594E-12;-55.170E-12;-61.475E-12;-52.018E-12;-52.018E-12;-56.747E-12;-58.323E-12;-47.289E-12;-42.560E-12;-48.865E-12;-75.662E-12;-115.069E-12;-110.340E-12;-104.035E-12;-113.493E-12;-86.696E-12;-107.188E-12;-102.459E-12;-94.578E-12;-91.425E-12;-411.412E-12;-372.005E-12;-272.698E-12
8355;835400;-67.781E-12;-69.357E-12;-55.170E-12;-56.747E-12;-55.170E-12;-47.289E-12;-52.018E-12;-53.594E-12;-66.204E-12;-47.289E-12;-48.865E-12;-47.289E-12;-50.441E-12;-40.984E-12;-45.712E-12;-47.289E-12;-78.815E-12;-107.188E-12;-102.459E-12;-104.035E-12;-105.612E-12;-97.730E-12;-118.222E-12;-100.883E-12;-102.459E-12;-96.154E-12;-414.565E-12;-370.429E-12;-275.851E-12
8356;835500;-67.781E-12;-50.441E-12;-56.747E-12;-55.170E-12;-47.289E-12;-55.170E-12;-55.170E-12;-52.018E-12;-52.018E-12;-53.594E-12;-52.018E-12;-48.865E-12;-47.289E-12;-42.560E-12;-45.712E-12;-50.441E-12;-80.391E-12;-113.493E-12;-110.340E-12;-91.425E-12;-105.612E-12;-99.306E-12;-121.374E-12;-99.306E-12;-100.883E-12;-100.883E-12;-416.141E-12;-362.547E-12;-272.698E-12
8357;835600;-59.899E-12;-61.475E-12;-61.475E-12;-56.747E-12;-53.594E-12;-63.052E-12;-48.865E-12;-52.018E-12;-47.289E-12;-48.865E-12;-45.712E-12;-53.594E-12;-50.441E-12;-48.865E-12;-50.441E-12;-61.475E-12;-78.815E-12;-108.764E-12;-104.035E-12;-100.883E-12;-116.646E-12;-97.730E-12;-119.798E-12;-100.883E-12;-99.306E-12;-91.425E-12;-417.717E-12;-368.852E-12;-271.122E-12
8358;835700;-55.170E-12;-53.594E-12;-55.170E-12;-52.018E-12;-53.594E-12;-67.781E-12;-55.170E-12;-61.475E-12;-59.899E-12;-48.865E-12;-36.255E-12;-48.865E-12;-50.441E-12;-45.712E-12;-48.865E-12;-52.018E-12;-78.815E-12;-102.459E-12;-111.917E-12;-89.849E-12;-116.646E-12;-91.425E-12;-111.917E-12;-104.035E-12;-105.612E-12;-93.001E-12;-424.022E-12;-367.276E-12;-286.885E-12
8359;835800;-67.781E-12;-64.628E-12;-64.628E-12;-56.747E-12;-56.747E-12;-55.170E-12;-58.323E-12;-50.441E-12;-52.018E-12;-48.865E-12;-39.407E-12;-56.747E-12;-55.170E-12;-45.712E-12;-53.594E-12;-44.136E-12;-75.662E-12;-105.612E-12;-110.340E-12;-99.306E-12;-116.646E-12;-94.578E-12;-113.493E-12;-102.459E-12;-104.035E-12;-89.849E-12;-419.294E-12;-370.429E-12;-288.461E-12
8360;835900;-56.747E-12;-70.933E-12;-67.781E-12;-61.475E-12;-52.018E-12;-56.747E-12;-58.323E-12;-55.170E-12;-61.475E-12;-58.323E-12;-45.712E-12;-50.441E-12;-55.170E-12;-53.594E-12;-39.407E-12;-39.407E-12;-77.238E-12;-111.917E-12;-110.340E-12;-104.035E-12;-113.493E-12;-97.730E-12;-113.493E-12;-97.730E-12;-102.459E-12;-99.306E-12;-414.565E-12;-370.429E-12;-280.580E-12
8361;836000;-50.441E-12;-55.170E-12;-58.323E-12;-55.170E-12;-47.289E-12;-55.170E-12;-47.289E-12;-52.018E-12;-55.170E-12;-55.170E-12;-44.136E-12;-48.865E-12;-52.018E-12;-53.594E-12;-45.712E-12;-39.407E-12;-74.086E-12;-116.646E-12;-111.917E-12;-99.306E-12;-118.222E-12;-96.154E-12;-118.222E-12;-107.188E-12;-91.425E-12;-91.425E-12;-419.294E-12;-372.005E-12;-283.733E-12
8362;836100;-53.594E-12;-64.628E-12;-55.170E-12;-52.018E-12;-53.594E-12;-48.865E-12;-53.594E-12;-44.136E-12;-52.018E-12;-53.594E-12;-44.136E-12;-58.323E-12;-48.865E-12;-47.289E-12;-45.712E-12;-48.865E-12;-85.120E-12;-104.035E-12;-105.612E-12;-97.730E-12;-118.222E-12;-94.578E-12;-119.798E-12;-99.306E-12;-93.001E-12;-80.391E-12;-409.836E-12;-376.734E-12;-282.156E-12
8363;836200;-53.594E-12;-72.509E-12;-52.018E-12;-50.441E-12;-59.899E-12;-58.323E-12;-58.323E-12;-55.170E-12;-53.594E-12;-59.899E-12;-42.560E-12;-59.899E-12;-55.170E-12;-47.289E-12;-40.984E-12;-53.594E-12;-78.815E-12;-105.612E-12;-107.188E-12;-105.612E-12;-110.340E-12;-89.849E-12;-104.035E-12;-102.459E-12;-105.612E-12;-93.001E-12;-412.988E-12;-376.734E-12;-282.156E-12
8364;836300;-58.323E-12;-69.357E-12;-55.170E-12;-55.170E-12;-52.018E-12;-56.747E-12;-47.289E-12;-56.747E-12;-59.899E-12;-55.170E-12;-39.407E-12;-48.865E-12;-52.018E-12;-53.594E-12;-39.407E-12;-50.441E-12;-61.475E-12;-110.340E-12;-110.340E-12;-97.730E-12;-113.493E-12;-105.612E-12;-116.646E-12;-111.917E-12;-111.917E-12;-108.764E-12;-424.022E-12;-379.886E-12;-282.156E-12
8365;836400;-63.052E-12;-63.052E-12;-56.747E-12;-47.289E-12;-56.747E-12;-56.747E-12;-55.170E-12;-44.136E-12;-48.865E-12;-55.170E-12;-44.136E-12;-44.136E-12;-55.170E-12;-37.831E-12;-44.136E-12;-63.052E-12;-67.781E-12;-105.612E-12;-110.340E-12;-96.154E-12;-113.493E-12;-97.730E-12;-119.798E-12;-110.340E-12;-108.764E-12;-100.883E-12;-417.717E-12;-367.276E-12;-283.733E-12
8366;836500;-55.170E-12;-55.170E-12;-58.323E-12;-58.323E-12;-45.712E-12;-61.475E-12;-47.289E-12;-52.018E-12;-59.899E-12;-53.594E-12;-45.712E-12;-50.441E-12;-56.747E-12;-55.170E-12;-50.441E-12;-48.865E-12;-72.509E-12;-108.764E-12;-116.646E-12;-99.306E-12;-107.188E-12;-96.154E-12;-118.222E-12;-107.188E-12;-116.646E-12;-91.425E-12;-425.599E-12;-378.310E-12;-275.851E-12
8367;836600;-52.018E-12;-56.747E-12;-58.323E-12;-44.136E-12;-50.441E-12;-55.170E-12;-53.594E-12;-50.441E-12;-55.170E-12;-48.865E-12;-39.407E-12;-47.289E-12;-56.747E-12;-53.594E-12;-50.441E-12;-40.984E-12;-75.662E-12;-115.069E-12;-111.917E-12;-107.188E-12;-105.612E-12;-99.306E-12;-122.951E-12;-100.883E-12;-104.035E-12;-99.306E-12;-417.717E-12;-360.971E-12;-282.156E-12
8368;836700;-52.018E-12;-66.204E-12;-66.204E-12;-58.323E-12;-63.052E-12;-55.170E-12;-61.475E-12;-45.712E-12;-52.018E-12;-47.289E-12;-42.560E-12;-50.441E-12;-55.170E-12;-47.289E-12;-50.441E-12;-47.289E-12;-66.204E-12;-115.069E-12;-111.917E-12;-102.459E-12;-111.917E-12;-97.730E-12;-111.917E-12;-105.612E-12;-104.035E-12;-99.306E-12;-417.717E-12;-362.547E-12;-283.733E-12
8369;836800;-45.712E-12;-61.475E-12;-69.357E-12;-59.899E-12;-63.052E-12;-61.475E-12;-63.052E-12;-50.441E-12;-59.899E-12;-36.255E-12;-48.865E-12;-58.323E-12;-47.289E-12;-47.289E-12;-40.984E-12;-40.984E-12;-69.357E-12;-116.646E-12;-110.340E-12;-105.612E-12;-116.646E-12;-108.764E-12;-110.340E-12;-104.035E-12;-105.612E-12;-96.154E-12;-424.022E-12;-375.157E-12;-277.427E-12
8370;836900;-45.712E-12;-67.781E-12;-64.628E-12;-50.441E-12;-59.899E-12;-59.899E-12;-64.628E-12;-61.475E-12;-48.865E-12;-52.018E-12;-52.018E-12;-48.865E-12;-56.747E-12;-45.712E-12;-39.407E-12;-45.712E-12;-63.052E-12;-102.459E-12;-100.883E-12;-97.730E-12;-118.222E-12;-102.459E-12;-108.764E-12;-100.883E-12;-104.035E-12;-102.459E-12;-427.175E-12;-376.734E-12;-271.122E-12
8371;837000;-53.594E-12;-61.475E-12;-56.747E-12;-55.170E-12;-44.136E-12;-52.018E-12;-59.899E-12;-58.323E-12;-55.170E-12;-45.712E-12;-37.831E-12;-64.628E-12;-52.018E-12;-47.289E-12;-50.441E-12;-48.865E-12;-69.357E-12;-105.612E-12;-105.612E-12;-100.883E-12;-111.917E-12;-85.120E-12;-113.493E-12;-104.035E-12;-108.764E-12;-99.306E-12;-419.294E-12;-364.123E-12;-282.156E-12
8372;837100;-53.594E-12;-64.628E-12;-59.899E-12;-58.323E-12;-50.441E-12;-56.747E-12;-56.747E-12;-59.899E-12;-55.170E-12;-52.018E-12;-39.407E-12;-48.865E-12;-50.441E-12;-53.594E-12;-44.136E-12;-45.712E-12;-66.204E-12;-111.917E-12;-105.612E-12;-104.035E-12;-111.917E-12;-104.035E-12;-113.493E-12;-102.459E-12;-102.459E-12;-100.883E-12;-419.294E-12;-365.700E-12;-277.427E-12
8373;837200;-50.441E-12;-63.052E-12;-59.899E-12;-59.899E-12;-58.323E-12;-52.018E-12;-50.441E-12;-63.052E-12;-56.747E-12;-52.018E-12;-34.678E-12;-47.289E-12;-47.289E-12;-52.018E-12;-44.136E-12;-40.984E-12;-81.967E-12;-111.917E-12;-111.917E-12;-102.459E-12;-110.340E-12;-108.764E-12;-113.493E-12;-104.035E-12;-99.306E-12;-97.730E-12;-419.294E-12;-360.971E-12;-277.427E-12
8374;837300;-53.594E-12;-70.933E-12;-55.170E-12;-52.018E-12;-67.781E-12;-61.475E-12;-56.747E-12;-61.475E-12;-48.865E-12;-63.052E-12;-40.984E-12;-44.136E-12;-52.018E-12;-55.170E-12;-47.289E-12;-48.865E-12;-75.662E-12;-104.035E-12;-107.188E-12;-100.883E-12;-118.222E-12;-96.154E-12;-115.069E-12;-99.306E-12;-108.764E-12;-104.035E-12;-417.717E-12;-360.971E-12;-280.580E-12
8375;837400;-52.018E-12;-67.781E-12;-59.899E-12;-55.170E-12;-55.170E-12;-52.018E-12;-34.678E-12;-48.865E-12;-50.441E-12;-53.594E-12;-52.018E-12;-56.747E-12;-55.170E-12;-47.289E-12;-53.594E-12;-56.747E-12;-77.238E-12;-107.188E-12;-116.646E-12;-104.035E-12;-115.069E-12;-96.154E-12;-111.917E-12;-97.730E-12;-94.578E-12;-110.340E-12;-424.022E-12;-360.971E-12;-274.275E-12
8376;837500;-70.933E-12;-63.052E-12;-52.018E-12;-59.899E-12;-61.475E-12;-52.018E-12;-45.712E-12;-48.865E-12;-63.052E-12;-45.712E-12;-45.712E-12;-42.560E-12;-55.170E-12;-44.136E-12;-47.289E-12;-50.441E-12;-74.086E-12;-105.612E-12;-111.917E-12;-99.306E-12;-113.493E-12;-104.035E-12;-104.035E-12;-107.188E-12;-104.035E-12;-100.883E-12;-422.446E-12;-373.581E-12;-274.275E-12
8377;837600;-53.594E-12;-53.594E-12;-59.899E-12;-47.289E-12;-59.899E-12;-56.747E-12;-45.712E-12;-64.628E-12;-48.865E-12;-44.136E-12;-39.407E-12;-58.323E-12;-36.255E-12;-44.136E-12;-42.560E-12;-64.628E-12;-70.933E-12;-107.188E-12;-100.883E-12;-99.306E-12;-113.493E-12;-100.883E-12;-104.035E-12;-104.035E-12;-105.612E-12;-99.306E-12;-424.022E-12;-364.123E-12;-272.698E-12
8378;837700;-47.289E-12;-52.018E-12;-56.747E-12;-50.441E-12;-55.170E-12;-59.899E-12;-55.170E-12;-64.628E-12;-63.052E-12;-59.899E-12;-36.255E-12;-53.594E-12;-45.712E-12;-40.984E-12;-44.136E-12;-52.018E-12;-67.781E-12;-105.612E-12;-105.612E-12;-110.340E-12;-115.069E-12;-97.730E-12;-118.222E-12;-100.883E-12;-102.459E-12;-97.730E-12;-417.717E-12;-354.666E-12;-280.580E-12
8379;837800;-55.170E-12;-58.323E-12;-61.475E-12;-48.865E-12;-53.594E-12;-63.052E-12;-55.170E-12;-56.747E-12;-50.441E-12;-55.170E-12;-47.289E-12;-52.018E-12;-56.747E-12;-42.560E-12;-45.712E-12;-36.255E-12;-69.357E-12;-105.612E-12;-113.493E-12;-107.188E-12;-105.612E-12;-94.578E-12;-113.493E-12;-111.917E-12;-99.306E-12;-81.967E-12;-424.022E-12;-359.395E-12;-277.427E-12
8380;837900;-56.747E-12;-64.628E-12;-58.323E-12;-52.018E-12;-67.781E-12;-61.475E-12;-63.052E-12;-58.323E-12;-55.170E-12;-55.170E-12;-31.526E-12;-52.018E-12;-42.560E-12;-44.136E-12;-48.865E-12;-40.984E-12;-66.204E-12;-94.578E-12;-121.374E-12;-113.493E-12;-110.340E-12;-96.154E-12;-111.917E-12;-104.035E-12;-105.612E-12;-86.696E-12;-420.870E-12;-368.852E-12;-272.698E-12
8381;838000;-53.594E-12;-59.899E-12;-64.628E-12;-55.170E-12;-58.323E-12;-48.865E-12;-59.899E-12;-59.899E-12;-55.170E-12;-55.170E-12;-48.865E-12;-50.441E-12;-48.865E-12;-50.441E-12;-39.407E-12;-50.441E-12;-77.238E-12;-108.764E-12;-119.798E-12;-97.730E-12;-110.340E-12;-99.306E-12;-110.340E-12;-96.154E-12;-113.493E-12;-99.306E-12;-419.294E-12;-373.581E-12;-271.122E-12
8382;838100;-50.441E-12;-61.475E-12;-52.018E-12;-53.594E-12;-50.441E-12;-61.475E-12;-53.594E-12;-47.289E-12;-59.899E-12;-48.865E-12;-45.712E-12;-50.441E-12;-55.170E-12;-47.289E-12;-48.865E-12;-47.289E-12;-77.238E-12;-113.493E-12;-118.222E-12;-86.696E-12;-116.646E-12;-94.578E-12;-104.035E-12;-96.154E-12;-110.340E-12;-108.764E-12;-405.107E-12;-375.157E-12;-275.851E-12
8383;838200;-53.594E-12;-53.594E-12;-55.170E-12;-56.747E-12;-52.018E-12;-58.323E-12;-52.018E-12;-48.865E-12;-56.747E-12;-55.170E-12;-45.712E-12;-48.865E-12;-59.899E-12;-45.712E-12;-47.289E-12;-44.136E-12;-70.933E-12;-110.340E-12;-113.493E-12;-99.306E-12;-119.798E-12;-96.154E-12;-127.680E-12;-91.425E-12;-104.035E-12;-96.154E-12;-422.446E-12;-368.852E-12;-283.733E-12
8384;838300;-55.170E-12;-55.170E-12;-58.323E-12;-55.170E-12;-45.712E-12;-44.136E-12;-66.204E-12;-50.441E-12;-45.712E-12;-55.170E-12;-44.136E-12;-63.052E-12;-48.865E-12;-44.136E-12;-52.018E-12;-48.865E-12;-81.967E-12;-108.764E-12;-115.069E-12;-94.578E-12;-116.646E-12;-96.154E-12;-119.798E-12;-91.425E-12;-99.306E-12;-105.612E-12;-424.022E-12;-365.700E-12;-293.190E-12
8385;838400;-58.323E-12;-53.594E-12;-56.747E-12;-52.018E-12;-47.289E-12;-47.289E-12;-56.747E-12;-55.170E-12;-52.018E-12;-61.475E-12;-47.289E-12;-64.628E-12;-45.712E-12;-64.628E-12;-42.560E-12;-55.170E-12;-70.933E-12;-108.764E-12;-111.917E-12;-97.730E-12;-110.340E-12;-83.543E-12;-115.069E-12;-99.306E-12;-102.459E-12;-104.035E-12;-416.141E-12;-367.276E-12;-275.851E-12
8386;838500;-63.052E-12;-59.899E-12;-58.323E-12;-52.018E-12;-63.052E-12;-66.204E-12;-59.899E-12;-61.475E-12;-52.018E-12;-50.441E-12;-53.594E-12;-47.289E-12;-45.712E-12;-47.289E-12;-50.441E-12;-61.475E-12;-72.509E-12;-104.035E-12;-105.612E-12;-108.764E-12;-110.340E-12;-96.154E-12;-108.764E-12;-94.578E-12;-88.272E-12;-105.612E-12;-422.446E-12;-373.581E-12;-271.122E-12
8387;838600;-59.899E-12;-55.170E-12;-55.170E-12;-42.560E-12;-55.170E-12;-67.781E-12;-50.441E-12;-58.323E-12;-55.170E-12;-59.899E-12;-42.560E-12;-53.594E-12;-47.289E-12;-50.441E-12;-47.289E-12;-50.441E-12;-72.509E-12;-104.035E-12;-118.222E-12;-88.272E-12;-100.883E-12;-94.578E-12;-119.798E-12;-104.035E-12;-102.459E-12;-99.306E-12;-412.988E-12;-372.005E-12;-285.309E-12
8388;838700;-61.475E-12;-67.781E-12;-61.475E-12;-56.747E-12;-40.984E-12;-61.475E-12;-45.712E-12;-56.747E-12;-55.170E-12;-56.747E-12;-44.136E-12;-40.984E-12;-48.865E-12;-39.407E-12;-44.136E-12;-52.018E-12;-80.391E-12;-113.493E-12;-99.306E-12;-93.001E-12;-111.917E-12;-89.849E-12;-122.951E-12;-100.883E-12;-100.883E-12;-105.612E-12;-417.717E-12;-354.666E-12;-275.851E-12
8389;838800;-61.475E-12;-61.475E-12;-70.933E-12;-52.018E-12;-53.594E-12;-58.323E-12;-56.747E-12;-47.289E-12;-58.323E-12;-53.594E-12;-36.255E-12;-58.323E-12;-47.289E-12;-50.441E-12;-53.594E-12;-53.594E-12;-72.509E-12;-111.917E-12;-100.883E-12;-100.883E-12;-115.069E-12;-99.306E-12;-115.069E-12;-96.154E-12;-96.154E-12;-91.425E-12;-420.870E-12;-365.700E-12;-279.004E-12
8390;838900;-55.170E-12;-75.662E-12;-69.357E-12;-45.712E-12;-42.560E-12;-63.052E-12;-59.899E-12;-55.170E-12;-63.052E-12;-48.865E-12;-36.255E-12;-47.289E-12;-58.323E-12;-47.289E-12;-45.712E-12;-47.289E-12;-64.628E-12;-99.306E-12;-116.646E-12;-97.730E-12;-118.222E-12;-99.306E-12;-105.612E-12;-99.306E-12;-96.154E-12;-99.306E-12;-419.294E-12;-362.547E-12;-274.275E-12
8391;839000;-47.289E-12;-66.204E-12;-59.899E-12;-52.018E-12;-55.170E-12;-59.899E-12;-63.052E-12;-55.170E-12;-50.441E-12;-55.170E-12;-31.526E-12;-47.289E-12;-59.899E-12;-55.170E-12;-47.289E-12;-37.831E-12;-74.086E-12;-104.035E-12;-113.493E-12;-102.459E-12;-113.493E-12;-97.730E-12;-108.764E-12;-99.306E-12;-104.035E-12;-96.154E-12;-419.294E-12;-367.276E-12;-282.156E-12
8392;839100;-47.289E-12;-59.899E-12;-66.204E-12;-48.865E-12;-56.747E-12;-58.323E-12;-61.475E-12;-63.052E-12;-61.475E-12;-58.323E-12;-44.136E-12;-50.441E-12;-52.018E-12;-53.594E-12;-40.984E-12;-42.560E-12;-77.238E-12;-111.917E-12;-111.917E-12;-97.730E-12;-110.340E-12;-99.306E-12;-108.764E-12;-97.730E-12;-105.612E-12;-102.459E-12;-411.412E-12;-373.581E-12;-275.851E-12
8393;839200;-56.747E-12;-66.204E-12;-58.323E-12;-56.747E-12;-42.560E-12;-58.323E-12;-56.747E-12;-59.899E-12;-67.781E-12;-44.136E-12;-39.407E-12;-58.323E-12;-48.865E-12;-52.018E-12;-48.865E-12;-44.136E-12;-80.391E-12;-99.306E-12;-104.035E-12;-105.612E-12;-115.069E-12;-107.188E-12;-115.069E-12;-104.035E-12;-108.764E-12;-99.306E-12;-424.022E-12;-375.157E-12;-275.851E-12
8394;839300;-48.865E-12;-69.357E-12;-53.594E-12;-50.441E-12;-58.323E-12;-52.018E-12;-58.323E-12;-63.052E-12;-69.357E-12;-39.407E-12;-47.289E-12;-56.747E-12;-44.136E-12;-52.018E-12;-56.747E-12;-44.136E-12;-72.509E-12;-97.730E-12;-108.764E-12;-94.578E-12;-122.951E-12;-104.035E-12;-113.493E-12;-110.340E-12;-121.374E-12;-96.154E-12;-425.599E-12;-376.734E-12;-279.004E-12
8395;839400;-42.560E-12;-64.628E-12;-63.052E-12;-56.747E-12;-61.475E-12;-44.136E-12;-50.441E-12;-52.018E-12;-52.018E-12;-44.136E-12;-47.289E-12;-61.475E-12;-52.018E-12;-48.865E-12;-53.594E-12;-52.018E-12;-70.933E-12;-115.069E-12;-105.612E-12;-94.578E-12;-118.222E-12;-97.730E-12;-111.917E-12;-97.730E-12;-108.764E-12;-100.883E-12;-408.260E-12;-372.005E-12;-272.698E-12
8396;839500;-53.594E-12;-59.899E-12;-56.747E-12;-58.323E-12;-53.594E-12;-56.747E-12;-52.018E-12;-63.052E-12;-48.865E-12;-48.865E-12;-52.018E-12;-56.747E-12;-52.018E-12;-47.289E-12;-39.407E-12;-48.865E-12;-78.815E-12;-108.764E-12;-107.188E-12;-94.578E-12;-113.493E-12;-89.849E-12;-118.222E-12;-94.578E-12;-102.459E-12;-94.578E-12;-414.565E-12;-375.157E-12;-271.122E-12
8397;839600;-61.475E-12;-58.323E-12;-61.475E-12;-45.712E-12;-40.984E-12;-64.628E-12;-53.594E-12;-61.475E-12;-50.441E-12;-48.865E-12;-42.560E-12;-56.747E-12;-45.712E-12;-69.357E-12;-42.560E-12;-48.865E-12;-78.815E-12;-108.764E-12;-110.340E-12;-102.459E-12;-104.035E-12;-96.154E-12;-121.374E-12;-111.917E-12;-99.306E-12;-91.425E-12;-419.294E-12;-375.157E-12;-280.580E-12
8398;839700;-69.357E-12;-58.323E-12;-61.475E-12;-48.865E-12;-48.865E-12;-61.475E-12;-58.323E-12;-63.052E-12;-63.052E-12;-52.018E-12;-39.407E-12;-53.594E-12;-48.865E-12;-59.899E-12;-53.594E-12;-45.712E-12;-64.628E-12;-116.646E-12;-105.612E-12;-100.883E-12;-113.493E-12;-94.578E-12;-116.646E-12;-110.340E-12;-96.154E-12;-100.883E-12;-416.141E-12;-368.852E-12;-283.733E-12
8399;839800;-61.475E-12;-74.086E-12;-58.323E-12;-42.560E-12;-42.560E-12;-67.781E-12;-64.628E-12;-63.052E-12;-61.475E-12;-52.018E-12;-39.407E-12;-42.560E-12;-47.289E-12;-55.170E-12;-47.289E-12;-42.560E-12;-64.628E-12;-110.340E-12;-99.306E-12;-96.154E-12;-121.374E-12;-100.883E-12;-116.646E-12;-88.272E-12;-105.612E-12;-93.001E-12;-416.141E-12;-359.395E-12;-280.580E-12
8400;839900;-61.475E-12;-74.086E-12;-52.018E-12;-52.018E-12;-58.323E-12;-67.781E-12;-58.323E-12;-52.018E-12;-58.323E-12;-63.052E-12;-33.102E-12;-53.594E-12;-47.289E-12;-40.984E-12;-50.441E-12;-48.865E-12;-72.509E-12;-105.612E-12;-110.340E-12;-94.578E-12;-122.951E-12;-105.612E-12;-110.340E-12;-99.306E-12;-115.069E-12;-91.425E-12;-425.599E-12;-362.547E-12;-269.546E-12
8401;840000;-59.899E-12;-63.052E-12;-55.170E-12;-55.170E-12;-52.018E-12;-59.899E-12;-50.441E-12;-50.441E-12;-48.865E-12;-48.865E-12;-34.678E-12;-52.018E-12;-50.441E-12;-56.747E-12;-56.747E-12;-44.136E-12;-64.628E-12;-105.612E-12;-110.340E-12;-100.883E-12;-113.493E-12;-100.883E-12;-113.493E-12;-99.306E-12;-113.493E-12;-100.883E-12;-431.904E-12;-364.123E-12;-280.580E-12
8402;840100;-64.628E-12;-59.899E-12;-58.323E-12;-48.865E-12;-44.136E-12;-61.475E-12;-56.747E-12;-56.747E-12;-45.712E-12;-34.678E-12;-34.678E-12;-58.323E-12;-52.018E-12;-42.560E-12;-56.747E-12;-40.984E-12;-75.662E-12;-113.493E-12;-105.612E-12;-108.764E-12;-111.917E-12;-94.578E-12;-119.798E-12;-91.425E-12;-107.188E-12;-104.035E-12;-425.599E-12;-368.852E-12;-285.309E-12
