;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
;Sweep Time (s);391.000E-3;20.393E+0;40.409E+0;60.426E+0;80.435E+0;100.444E+0;120.449E+0;140.468E+0;160.469E+0;180.471E+0;200.472E+0;220.473E+0;240.474E+0;260.475E+0;280.475E+0;300.476E+0;320.477E+0;340.478E+0;360.479E+0;380.480E+0;400.480E+0;420.481E+0;440.482E+0;460.483E+0;480.484E+0;500.485E+0;520.486E+0;540.487E+0;560.487E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
55;5400;-104.035E-12;-115.069E-12;-156.053E-12;-192.308E-12;-217.528E-12;-247.478E-12;-253.783E-12;-244.325E-12;-261.664E-12;-261.664E-12;-280.580E-12;-296.343E-12;-288.461E-12;-274.275E-12;-293.190E-12;-307.377E-12;-331.021E-12;-436.633E-12;-428.751E-12;-444.514E-12;-446.091E-12;-468.159E-12;-480.769E-12;-483.922E-12;-491.803E-12;-490.227E-12;-496.532E-12;-485.498E-12;-490.227E-12
56;5500;-99.306E-12;-111.917E-12;-156.053E-12;-184.426E-12;-219.105E-12;-241.173E-12;-256.936E-12;-249.054E-12;-261.664E-12;-271.122E-12;-271.122E-12;-288.461E-12;-296.343E-12;-267.970E-12;-293.190E-12;-307.377E-12;-315.258E-12;-441.362E-12;-436.633E-12;-439.785E-12;-450.819E-12;-469.735E-12;-474.464E-12;-479.193E-12;-488.650E-12;-485.498E-12;-498.108E-12;-488.650E-12;-482.345E-12
57;5600;-105.612E-12;-113.493E-12;-159.205E-12;-184.426E-12;-206.494E-12;-239.596E-12;-244.325E-12;-261.664E-12;-266.393E-12;-271.122E-12;-282.156E-12;-293.190E-12;-299.495E-12;-269.546E-12;-291.614E-12;-312.106E-12;-327.869E-12;-433.480E-12;-427.175E-12;-446.091E-12;-453.972E-12;-461.853E-12;-479.193E-12;-480.769E-12;-485.498E-12;-499.684E-12;-488.650E-12;-501.261E-12;-477.616E-12
58;5700;-104.035E-12;-118.222E-12;-152.900E-12;-179.697E-12;-223.833E-12;-244.325E-12;-253.783E-12;-249.054E-12;-255.359E-12;-272.698E-12;-291.614E-12;-297.919E-12;-294.767E-12;-272.698E-12;-294.767E-12;-313.682E-12;-326.292E-12;-430.328E-12;-428.751E-12;-450.819E-12;-441.362E-12;-458.701E-12;-472.888E-12;-490.227E-12;-491.803E-12;-485.498E-12;-485.498E-12;-490.227E-12;-483.922E-12
59;5800;-102.459E-12;-118.222E-12;-151.324E-12;-179.697E-12;-226.986E-12;-247.478E-12;-253.783E-12;-252.207E-12;-253.783E-12;-253.783E-12;-279.004E-12;-290.038E-12;-288.461E-12;-272.698E-12;-290.038E-12;-312.106E-12;-329.445E-12;-435.057E-12;-433.480E-12;-450.819E-12;-446.091E-12;-472.888E-12;-469.735E-12;-493.379E-12;-487.074E-12;-490.227E-12;-474.464E-12;-490.227E-12;-477.616E-12
60;5900;-113.493E-12;-115.069E-12;-157.629E-12;-187.579E-12;-217.528E-12;-236.444E-12;-249.054E-12;-244.325E-12;-249.054E-12;-258.512E-12;-272.698E-12;-282.156E-12;-282.156E-12;-264.817E-12;-288.461E-12;-313.682E-12;-324.716E-12;-430.328E-12;-436.633E-12;-453.972E-12;-452.396E-12;-466.582E-12;-483.922E-12;-496.532E-12;-485.498E-12;-482.345E-12;-476.040E-12;-491.803E-12;-474.464E-12
61;6000;-107.188E-12;-115.069E-12;-163.934E-12;-190.731E-12;-220.681E-12;-233.291E-12;-250.630E-12;-242.749E-12;-263.241E-12;-260.088E-12;-274.275E-12;-296.343E-12;-282.156E-12;-264.817E-12;-294.767E-12;-302.648E-12;-324.716E-12;-435.057E-12;-441.362E-12;-444.514E-12;-453.972E-12;-460.277E-12;-480.769E-12;-480.769E-12;-494.956E-12;-490.227E-12;-485.498E-12;-485.498E-12;-482.345E-12
62;6100;-100.883E-12;-127.680E-12;-160.782E-12;-184.426E-12;-209.647E-12;-244.325E-12;-261.664E-12;-244.325E-12;-266.393E-12;-261.664E-12;-277.427E-12;-283.733E-12;-290.038E-12;-269.546E-12;-285.309E-12;-308.953E-12;-334.174E-12;-427.175E-12;-436.633E-12;-450.819E-12;-460.277E-12;-468.159E-12;-485.498E-12;-487.074E-12;-487.074E-12;-491.803E-12;-480.769E-12;-490.227E-12;-483.922E-12
63;6200;-105.612E-12;-126.103E-12;-162.358E-12;-182.850E-12;-217.528E-12;-245.902E-12;-249.054E-12;-242.749E-12;-253.783E-12;-260.088E-12;-277.427E-12;-272.698E-12;-291.614E-12;-267.970E-12;-282.156E-12;-290.038E-12;-321.563E-12;-435.057E-12;-444.514E-12;-447.667E-12;-453.972E-12;-460.277E-12;-471.311E-12;-491.803E-12;-482.345E-12;-488.650E-12;-490.227E-12;-491.803E-12;-485.498E-12
64;6300;-96.154E-12;-115.069E-12;-165.511E-12;-182.850E-12;-219.105E-12;-247.478E-12;-252.207E-12;-239.596E-12;-261.664E-12;-271.122E-12;-280.580E-12;-294.767E-12;-283.733E-12;-275.851E-12;-283.733E-12;-308.953E-12;-316.835E-12;-433.480E-12;-431.904E-12;-457.125E-12;-438.209E-12;-463.430E-12;-469.735E-12;-480.769E-12;-490.227E-12;-494.956E-12;-487.074E-12;-494.956E-12;-491.803E-12
65;6400;-97.730E-12;-116.646E-12;-151.324E-12;-176.545E-12;-222.257E-12;-249.054E-12;-261.664E-12;-256.936E-12;-249.054E-12;-271.122E-12;-291.614E-12;-297.919E-12;-283.733E-12;-275.851E-12;-286.885E-12;-313.682E-12;-312.106E-12;-430.328E-12;-438.209E-12;-452.396E-12;-447.667E-12;-469.735E-12;-466.582E-12;-485.498E-12;-490.227E-12;-487.074E-12;-499.684E-12;-490.227E-12;-491.803E-12
66;6500;-100.883E-12;-118.222E-12;-154.477E-12;-186.002E-12;-214.376E-12;-244.325E-12;-252.207E-12;-256.936E-12;-250.630E-12;-263.241E-12;-279.004E-12;-293.190E-12;-290.038E-12;-277.427E-12;-293.190E-12;-301.072E-12;-321.563E-12;-427.175E-12;-430.328E-12;-453.972E-12;-450.819E-12;-458.701E-12;-472.888E-12;-483.922E-12;-494.956E-12;-491.803E-12;-498.108E-12;-490.227E-12;-485.498E-12
67;6600;-113.493E-12;-119.798E-12;-157.629E-12;-184.426E-12;-217.528E-12;-233.291E-12;-245.902E-12;-258.512E-12;-258.512E-12;-266.393E-12;-277.427E-12;-297.919E-12;-282.156E-12;-275.851E-12;-280.580E-12;-294.767E-12;-321.563E-12;-436.633E-12;-433.480E-12;-447.667E-12;-452.396E-12;-463.430E-12;-482.345E-12;-487.074E-12;-504.413E-12;-490.227E-12;-499.684E-12;-490.227E-12;-483.922E-12
68;6700;-119.798E-12;-116.646E-12;-152.900E-12;-189.155E-12;-217.528E-12;-249.054E-12;-256.936E-12;-247.478E-12;-255.359E-12;-271.122E-12;-274.275E-12;-299.495E-12;-297.919E-12;-271.122E-12;-288.461E-12;-297.919E-12;-321.563E-12;-428.751E-12;-431.904E-12;-457.125E-12;-449.243E-12;-463.430E-12;-469.735E-12;-488.650E-12;-498.108E-12;-491.803E-12;-502.837E-12;-485.498E-12;-482.345E-12
69;6800;-107.188E-12;-113.493E-12;-152.900E-12;-192.308E-12;-225.410E-12;-245.902E-12;-256.936E-12;-250.630E-12;-256.936E-12;-260.088E-12;-277.427E-12;-299.495E-12;-293.190E-12;-267.970E-12;-286.885E-12;-304.224E-12;-312.106E-12;-442.938E-12;-441.362E-12;-453.972E-12;-447.667E-12;-463.430E-12;-465.006E-12;-483.922E-12;-490.227E-12;-488.650E-12;-488.650E-12;-498.108E-12;-476.040E-12
70;6900;-108.764E-12;-121.374E-12;-163.934E-12;-179.697E-12;-225.410E-12;-244.325E-12;-252.207E-12;-250.630E-12;-260.088E-12;-258.512E-12;-274.275E-12;-294.767E-12;-286.885E-12;-272.698E-12;-286.885E-12;-313.682E-12;-319.987E-12;-435.057E-12;-441.362E-12;-450.819E-12;-457.125E-12;-469.735E-12;-472.888E-12;-487.074E-12;-491.803E-12;-501.261E-12;-498.108E-12;-490.227E-12;-477.616E-12
71;7000;-104.035E-12;-111.917E-12;-160.782E-12;-182.850E-12;-217.528E-12;-236.444E-12;-258.512E-12;-239.596E-12;-250.630E-12;-266.393E-12;-280.580E-12;-294.767E-12;-285.309E-12;-275.851E-12;-296.343E-12;-305.801E-12;-324.716E-12;-436.633E-12;-441.362E-12;-452.396E-12;-452.396E-12;-461.853E-12;-482.345E-12;-490.227E-12;-494.956E-12;-487.074E-12;-493.379E-12;-488.650E-12;-482.345E-12
72;7100;-111.917E-12;-115.069E-12;-152.900E-12;-184.426E-12;-217.528E-12;-231.715E-12;-252.207E-12;-241.173E-12;-249.054E-12;-267.970E-12;-271.122E-12;-286.885E-12;-290.038E-12;-267.970E-12;-286.885E-12;-299.495E-12;-321.563E-12;-430.328E-12;-433.480E-12;-450.819E-12;-453.972E-12;-455.548E-12;-469.735E-12;-482.345E-12;-485.498E-12;-490.227E-12;-488.650E-12;-488.650E-12;-483.922E-12
73;7200;-105.612E-12;-124.527E-12;-159.205E-12;-187.579E-12;-219.105E-12;-239.596E-12;-258.512E-12;-250.630E-12;-255.359E-12;-267.970E-12;-274.275E-12;-288.461E-12;-286.885E-12;-267.970E-12;-290.038E-12;-304.224E-12;-331.021E-12;-435.057E-12;-442.938E-12;-450.819E-12;-457.125E-12;-472.888E-12;-472.888E-12;-491.803E-12;-490.227E-12;-493.379E-12;-490.227E-12;-499.684E-12;-480.769E-12
74;7300;-104.035E-12;-121.374E-12;-160.782E-12;-174.968E-12;-215.952E-12;-236.444E-12;-260.088E-12;-258.512E-12;-242.749E-12;-264.817E-12;-279.004E-12;-288.461E-12;-280.580E-12;-272.698E-12;-285.309E-12;-304.224E-12;-332.598E-12;-436.633E-12;-431.904E-12;-447.667E-12;-460.277E-12;-468.159E-12;-472.888E-12;-485.498E-12;-493.379E-12;-488.650E-12;-480.769E-12;-499.684E-12;-487.074E-12
75;7400;-99.306E-12;-122.951E-12;-160.782E-12;-184.426E-12;-225.410E-12;-253.783E-12;-253.783E-12;-249.054E-12;-250.630E-12;-258.512E-12;-283.733E-12;-293.190E-12;-285.309E-12;-271.122E-12;-290.038E-12;-299.495E-12;-334.174E-12;-438.209E-12;-430.328E-12;-455.548E-12;-447.667E-12;-465.006E-12;-471.311E-12;-487.074E-12;-498.108E-12;-504.413E-12;-487.074E-12;-485.498E-12;-493.379E-12
76;7500;-107.188E-12;-111.917E-12;-157.629E-12;-192.308E-12;-226.986E-12;-234.867E-12;-247.478E-12;-249.054E-12;-261.664E-12;-264.817E-12;-279.004E-12;-280.580E-12;-288.461E-12;-266.393E-12;-283.733E-12;-304.224E-12;-316.835E-12;-438.209E-12;-424.022E-12;-449.243E-12;-449.243E-12;-463.430E-12;-466.582E-12;-480.769E-12;-499.684E-12;-499.684E-12;-485.498E-12;-491.803E-12;-482.345E-12
77;7600;-94.578E-12;-111.917E-12;-173.392E-12;-189.155E-12;-214.376E-12;-244.325E-12;-250.630E-12;-249.054E-12;-256.936E-12;-261.664E-12;-279.004E-12;-282.156E-12;-283.733E-12;-266.393E-12;-296.343E-12;-302.648E-12;-318.411E-12;-422.446E-12;-428.751E-12;-446.091E-12;-441.362E-12;-469.735E-12;-460.277E-12;-479.193E-12;-491.803E-12;-490.227E-12;-491.803E-12;-479.193E-12;-482.345E-12
78;7700;-99.306E-12;-113.493E-12;-165.511E-12;-186.002E-12;-214.376E-12;-249.054E-12;-253.783E-12;-253.783E-12;-260.088E-12;-269.546E-12;-282.156E-12;-285.309E-12;-288.461E-12;-274.275E-12;-291.614E-12;-302.648E-12;-313.682E-12;-425.599E-12;-420.870E-12;-447.667E-12;-449.243E-12;-471.311E-12;-463.430E-12;-494.956E-12;-494.956E-12;-487.074E-12;-494.956E-12;-491.803E-12;-485.498E-12
79;7800;-102.459E-12;-116.646E-12;-160.782E-12;-184.426E-12;-215.952E-12;-241.173E-12;-264.817E-12;-252.207E-12;-250.630E-12;-271.122E-12;-279.004E-12;-285.309E-12;-288.461E-12;-260.088E-12;-288.461E-12;-312.106E-12;-323.140E-12;-431.904E-12;-433.480E-12;-458.701E-12;-455.548E-12;-468.159E-12;-465.006E-12;-490.227E-12;-496.532E-12;-499.684E-12;-496.532E-12;-487.074E-12;-493.379E-12
80;7900;-94.578E-12;-126.103E-12;-168.663E-12;-186.002E-12;-222.257E-12;-245.902E-12;-252.207E-12;-256.936E-12;-253.783E-12;-272.698E-12;-280.580E-12;-280.580E-12;-290.038E-12;-269.546E-12;-290.038E-12;-297.919E-12;-308.953E-12;-430.328E-12;-433.480E-12;-457.125E-12;-455.548E-12;-465.006E-12;-474.464E-12;-483.922E-12;-509.142E-12;-494.956E-12;-488.650E-12;-487.074E-12;-482.345E-12
81;8000;-99.306E-12;-127.680E-12;-149.748E-12;-179.697E-12;-223.833E-12;-253.783E-12;-258.512E-12;-255.359E-12;-252.207E-12;-264.817E-12;-279.004E-12;-282.156E-12;-285.309E-12;-275.851E-12;-297.919E-12;-299.495E-12;-315.258E-12;-436.633E-12;-441.362E-12;-453.972E-12;-455.548E-12;-469.735E-12;-479.193E-12;-476.040E-12;-499.684E-12;-490.227E-12;-491.803E-12;-496.532E-12;-483.922E-12
82;8100;-104.035E-12;-127.680E-12;-156.053E-12;-186.002E-12;-215.952E-12;-242.749E-12;-255.359E-12;-252.207E-12;-249.054E-12;-263.241E-12;-283.733E-12;-285.309E-12;-288.461E-12;-269.546E-12;-291.614E-12;-310.529E-12;-326.292E-12;-436.633E-12;-435.057E-12;-449.243E-12;-455.548E-12;-466.582E-12;-479.193E-12;-482.345E-12;-494.956E-12;-488.650E-12;-487.074E-12;-494.956E-12;-482.345E-12
83;8200;-107.188E-12;-124.527E-12;-148.171E-12;-184.426E-12;-219.105E-12;-242.749E-12;-253.783E-12;-242.749E-12;-252.207E-12;-267.970E-12;-285.309E-12;-282.156E-12;-277.427E-12;-272.698E-12;-290.038E-12;-307.377E-12;-324.716E-12;-431.904E-12;-438.209E-12;-442.938E-12;-457.125E-12;-476.040E-12;-472.888E-12;-491.803E-12;-499.684E-12;-490.227E-12;-496.532E-12;-488.650E-12;-488.650E-12
84;8300;-100.883E-12;-113.493E-12;-151.324E-12;-179.697E-12;-222.257E-12;-244.325E-12;-250.630E-12;-250.630E-12;-253.783E-12;-253.783E-12;-266.393E-12;-285.309E-12;-302.648E-12;-263.241E-12;-293.190E-12;-305.801E-12;-319.987E-12;-430.328E-12;-430.328E-12;-435.057E-12;-449.243E-12;-458.701E-12;-474.464E-12;-485.498E-12;-493.379E-12;-494.956E-12;-488.650E-12;-488.650E-12;-482.345E-12
85;8400;-111.917E-12;-119.798E-12;-163.934E-12;-182.850E-12;-225.410E-12;-250.630E-12;-249.054E-12;-249.054E-12;-249.054E-12;-261.664E-12;-277.427E-12;-296.343E-12;-283.733E-12;-261.664E-12;-290.038E-12;-301.072E-12;-329.445E-12;-420.870E-12;-431.904E-12;-453.972E-12;-450.819E-12;-461.853E-12;-465.006E-12;-483.922E-12;-498.108E-12;-482.345E-12;-491.803E-12;-485.498E-12;-485.498E-12
86;8500;-119.798E-12;-119.798E-12;-156.053E-12;-187.579E-12;-215.952E-12;-242.749E-12;-255.359E-12;-247.478E-12;-255.359E-12;-255.359E-12;-272.698E-12;-285.309E-12;-290.038E-12;-269.546E-12;-299.495E-12;-305.801E-12;-326.292E-12;-427.175E-12;-439.785E-12;-447.667E-12;-446.091E-12;-465.006E-12;-465.006E-12;-485.498E-12;-498.108E-12;-487.074E-12;-483.922E-12;-483.922E-12;-480.769E-12
87;8600;-111.917E-12;-121.374E-12;-163.934E-12;-179.697E-12;-222.257E-12;-238.020E-12;-255.359E-12;-252.207E-12;-261.664E-12;-264.817E-12;-275.851E-12;-282.156E-12;-286.885E-12;-282.156E-12;-286.885E-12;-302.648E-12;-319.987E-12;-431.904E-12;-446.091E-12;-444.514E-12;-453.972E-12;-468.159E-12;-476.040E-12;-487.074E-12;-513.871E-12;-490.227E-12;-483.922E-12;-485.498E-12;-487.074E-12
88;8700;-93.001E-12;-118.222E-12;-156.053E-12;-186.002E-12;-223.833E-12;-244.325E-12;-252.207E-12;-252.207E-12;-253.783E-12;-260.088E-12;-279.004E-12;-280.580E-12;-304.224E-12;-277.427E-12;-286.885E-12;-305.801E-12;-331.021E-12;-435.057E-12;-433.480E-12;-439.785E-12;-450.819E-12;-463.430E-12;-474.464E-12;-490.227E-12;-496.532E-12;-477.616E-12;-494.956E-12;-487.074E-12;-482.345E-12
89;8800;-97.730E-12;-119.798E-12;-156.053E-12;-178.121E-12;-220.681E-12;-244.325E-12;-252.207E-12;-252.207E-12;-261.664E-12;-269.546E-12;-283.733E-12;-285.309E-12;-291.614E-12;-286.885E-12;-290.038E-12;-305.801E-12;-315.258E-12;-435.057E-12;-435.057E-12;-438.209E-12;-453.972E-12;-455.548E-12;-465.006E-12;-493.379E-12;-498.108E-12;-483.922E-12;-491.803E-12;-494.956E-12;-485.498E-12
90;8900;-105.612E-12;-113.493E-12;-168.663E-12;-182.850E-12;-217.528E-12;-250.630E-12;-253.783E-12;-247.478E-12;-263.241E-12;-264.817E-12;-282.156E-12;-279.004E-12;-280.580E-12;-285.309E-12;-294.767E-12;-304.224E-12;-312.106E-12;-441.362E-12;-435.057E-12;-450.819E-12;-458.701E-12;-466.582E-12;-469.735E-12;-488.650E-12;-504.413E-12;-477.616E-12;-488.650E-12;-483.922E-12;-488.650E-12
91;9000;-105.612E-12;-121.374E-12;-156.053E-12;-187.579E-12;-217.528E-12;-244.325E-12;-244.325E-12;-245.902E-12;-258.512E-12;-263.241E-12;-272.698E-12;-288.461E-12;-288.461E-12;-271.122E-12;-285.309E-12;-294.767E-12;-326.292E-12;-430.328E-12;-435.057E-12;-444.514E-12;-455.548E-12;-471.311E-12;-469.735E-12;-487.074E-12;-502.837E-12;-477.616E-12;-490.227E-12;-488.650E-12;-494.956E-12
92;9100;-104.035E-12;-115.069E-12;-152.900E-12;-179.697E-12;-222.257E-12;-242.749E-12;-255.359E-12;-249.054E-12;-261.664E-12;-264.817E-12;-266.393E-12;-282.156E-12;-294.767E-12;-269.546E-12;-283.733E-12;-302.648E-12;-327.869E-12;-427.175E-12;-428.751E-12;-452.396E-12;-450.819E-12;-471.311E-12;-474.464E-12;-483.922E-12;-498.108E-12;-483.922E-12;-483.922E-12;-493.379E-12;-494.956E-12
93;9200;-104.035E-12;-116.646E-12;-146.595E-12;-174.968E-12;-223.833E-12;-241.173E-12;-255.359E-12;-253.783E-12;-263.241E-12;-264.817E-12;-275.851E-12;-285.309E-12;-294.767E-12;-275.851E-12;-286.885E-12;-307.377E-12;-315.258E-12;-425.599E-12;-436.633E-12;-449.243E-12;-450.819E-12;-469.735E-12;-469.735E-12;-474.464E-12;-507.566E-12;-493.379E-12;-491.803E-12;-491.803E-12;-496.532E-12
94;9300;-104.035E-12;-119.798E-12;-148.171E-12;-186.002E-12;-217.528E-12;-242.749E-12;-252.207E-12;-241.173E-12;-258.512E-12;-267.970E-12;-283.733E-12;-286.885E-12;-285.309E-12;-272.698E-12;-290.038E-12;-301.072E-12;-321.563E-12;-435.057E-12;-447.667E-12;-449.243E-12;-450.819E-12;-460.277E-12;-472.888E-12;-472.888E-12;-496.532E-12;-498.108E-12;-490.227E-12;-488.650E-12;-493.379E-12
95;9400;-107.188E-12;-122.951E-12;-152.900E-12;-182.850E-12;-219.105E-12;-256.936E-12;-250.630E-12;-239.596E-12;-258.512E-12;-261.664E-12;-280.580E-12;-280.580E-12;-293.190E-12;-275.851E-12;-288.461E-12;-299.495E-12;-318.411E-12;-439.785E-12;-438.209E-12;-450.819E-12;-457.125E-12;-465.006E-12;-477.616E-12;-485.498E-12;-499.684E-12;-494.956E-12;-490.227E-12;-485.498E-12;-487.074E-12
96;9500;-110.340E-12;-127.680E-12;-148.171E-12;-176.545E-12;-225.410E-12;-241.173E-12;-253.783E-12;-249.054E-12;-261.664E-12;-274.275E-12;-271.122E-12;-283.733E-12;-290.038E-12;-255.359E-12;-304.224E-12;-304.224E-12;-318.411E-12;-430.328E-12;-435.057E-12;-446.091E-12;-449.243E-12;-458.701E-12;-476.040E-12;-487.074E-12;-494.956E-12;-494.956E-12;-487.074E-12;-493.379E-12;-483.922E-12
97;9600;-100.883E-12;-122.951E-12;-162.358E-12;-174.968E-12;-220.681E-12;-234.867E-12;-245.902E-12;-239.596E-12;-264.817E-12;-271.122E-12;-279.004E-12;-280.580E-12;-282.156E-12;-266.393E-12;-297.919E-12;-315.258E-12;-324.716E-12;-419.294E-12;-431.904E-12;-455.548E-12;-444.514E-12;-461.853E-12;-476.040E-12;-487.074E-12;-502.837E-12;-487.074E-12;-479.193E-12;-490.227E-12;-479.193E-12
98;9700;-113.493E-12;-116.646E-12;-156.053E-12;-181.274E-12;-217.528E-12;-244.325E-12;-250.630E-12;-253.783E-12;-260.088E-12;-258.512E-12;-277.427E-12;-291.614E-12;-291.614E-12;-271.122E-12;-288.461E-12;-310.529E-12;-323.140E-12;-424.022E-12;-438.209E-12;-436.633E-12;-449.243E-12;-471.311E-12;-468.159E-12;-482.345E-12;-498.108E-12;-490.227E-12;-482.345E-12;-483.922E-12;-485.498E-12
99;9800;-113.493E-12;-110.340E-12;-149.748E-12;-189.155E-12;-223.833E-12;-245.902E-12;-252.207E-12;-252.207E-12;-256.936E-12;-256.936E-12;-285.309E-12;-291.614E-12;-290.038E-12;-269.546E-12;-294.767E-12;-296.343E-12;-321.563E-12;-431.904E-12;-438.209E-12;-442.938E-12;-455.548E-12;-463.430E-12;-485.498E-12;-482.345E-12;-499.684E-12;-494.956E-12;-483.922E-12;-488.650E-12;-482.345E-12
100;9900;-108.764E-12;-122.951E-12;-159.205E-12;-184.426E-12;-222.257E-12;-242.749E-12;-256.936E-12;-249.054E-12;-263.241E-12;-263.241E-12;-282.156E-12;-275.851E-12;-285.309E-12;-274.275E-12;-283.733E-12;-299.495E-12;-323.140E-12;-436.633E-12;-438.209E-12;-444.514E-12;-452.396E-12;-468.159E-12;-472.888E-12;-482.345E-12;-487.074E-12;-488.650E-12;-483.922E-12;-487.074E-12;-485.498E-12
101;10000;-113.493E-12;-124.527E-12;-167.087E-12;-193.884E-12;-223.833E-12;-266.393E-12;-282.156E-12;-263.241E-12;-291.614E-12;-299.495E-12;-315.258E-12;-315.258E-12;-318.411E-12;-297.919E-12;-319.987E-12;-331.021E-12;-353.089E-12;-463.430E-12;-466.582E-12;-480.769E-12;-477.616E-12;-496.532E-12;-499.684E-12;-528.058E-12;-526.481E-12;-518.600E-12;-531.210E-12;-528.058E-12;-529.634E-12
102;10100;-121.374E-12;-156.053E-12;-179.697E-12;-214.376E-12;-258.512E-12;-299.495E-12;-324.716E-12;-332.598E-12;-348.360E-12;-368.852E-12;-384.615E-12;-400.378E-12;-412.988E-12;-406.683E-12;-422.446E-12;-453.972E-12;-476.040E-12;-587.957E-12;-594.262E-12;-613.177E-12;-613.177E-12;-636.822E-12;-638.398E-12;-662.043E-12;-693.568E-12;-668.348E-12;-685.687E-12;-682.534E-12;-684.111E-12
103;10200;-152.900E-12;-168.663E-12;-206.494E-12;-253.783E-12;-305.801E-12;-345.208E-12;-357.818E-12;-386.191E-12;-400.378E-12;-416.141E-12;-439.785E-12;-466.582E-12;-491.803E-12;-480.769E-12;-515.447E-12;-556.431E-12;-578.499E-12;-693.568E-12;-704.602E-12;-714.060E-12;-728.247E-12;-742.433E-12;-767.654E-12;-786.570E-12;-825.977E-12;-816.519E-12;-818.095E-12;-811.790E-12;-824.401E-12
104;10300;-160.782E-12;-173.392E-12;-220.681E-12;-253.783E-12;-315.258E-12;-356.242E-12;-356.242E-12;-381.463E-12;-405.107E-12;-416.141E-12;-431.904E-12;-479.193E-12;-498.108E-12;-479.193E-12;-524.905E-12;-578.499E-12;-603.720E-12;-728.247E-12;-731.399E-12;-755.044E-12;-759.773E-12;-773.959E-12;-800.756E-12;-824.401E-12;-857.503E-12;-857.503E-12;-844.892E-12;-863.808E-12;-879.571E-12
105;10400;-145.019E-12;-167.087E-12;-209.647E-12;-253.783E-12;-297.919E-12;-335.750E-12;-342.055E-12;-362.547E-12;-378.310E-12;-392.497E-12;-428.751E-12;-444.514E-12;-483.922E-12;-455.548E-12;-517.024E-12;-576.923E-12;-602.143E-12;-725.094E-12;-740.857E-12;-737.705E-12;-756.620E-12;-766.078E-12;-808.638E-12;-829.129E-12;-851.198E-12;-859.079E-12;-849.621E-12;-857.503E-12;-879.571E-12
106;10500;-157.629E-12;-174.968E-12;-212.799E-12;-255.359E-12;-305.801E-12;-327.869E-12;-332.598E-12;-354.666E-12;-375.157E-12;-395.649E-12;-435.057E-12;-442.938E-12;-480.769E-12;-455.548E-12;-517.024E-12;-586.380E-12;-608.449E-12;-739.281E-12;-744.010E-12;-747.162E-12;-753.467E-12;-770.807E-12;-816.519E-12;-835.435E-12;-862.232E-12;-862.232E-12;-848.045E-12;-862.232E-12;-887.452E-12
107;10600;-159.205E-12;-168.663E-12;-219.105E-12;-245.902E-12;-313.682E-12;-332.598E-12;-354.666E-12;-357.818E-12;-383.039E-12;-408.260E-12;-441.362E-12;-453.972E-12;-488.650E-12;-468.159E-12;-520.176E-12;-587.957E-12;-605.296E-12;-744.010E-12;-740.857E-12;-744.010E-12;-764.501E-12;-777.112E-12;-819.672E-12;-838.587E-12;-859.079E-12;-873.266E-12;-854.350E-12;-866.960E-12;-892.181E-12
108;10700;-159.205E-12;-159.205E-12;-222.257E-12;-255.359E-12;-299.495E-12;-329.445E-12;-354.666E-12;-364.123E-12;-381.463E-12;-411.412E-12;-450.819E-12;-460.277E-12;-483.922E-12;-465.006E-12;-520.176E-12;-589.533E-12;-595.838E-12;-739.281E-12;-742.433E-12;-747.162E-12;-751.891E-12;-784.993E-12;-811.790E-12;-841.740E-12;-851.198E-12;-859.079E-12;-851.198E-12;-848.045E-12;-877.995E-12
109;10800;-145.019E-12;-176.545E-12;-226.986E-12;-264.817E-12;-319.987E-12;-340.479E-12;-356.242E-12;-384.615E-12;-401.954E-12;-430.328E-12;-450.819E-12;-472.888E-12;-491.803E-12;-476.040E-12;-526.481E-12;-580.075E-12;-592.686E-12;-739.281E-12;-747.162E-12;-747.162E-12;-756.620E-12;-777.112E-12;-819.672E-12;-829.129E-12;-844.892E-12;-852.774E-12;-838.587E-12;-838.587E-12;-862.232E-12
110;10900;-141.866E-12;-174.968E-12;-211.223E-12;-260.088E-12;-310.529E-12;-332.598E-12;-370.429E-12;-370.429E-12;-394.073E-12;-416.141E-12;-458.701E-12;-461.853E-12;-488.650E-12;-479.193E-12;-518.600E-12;-561.160E-12;-573.770E-12;-731.399E-12;-734.552E-12;-744.010E-12;-744.010E-12;-772.383E-12;-803.909E-12;-805.485E-12;-821.248E-12;-829.129E-12;-822.824E-12;-814.943E-12;-832.282E-12
