;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
6894;689300;-116.646E-12;-119.798E-12;-122.951E-12;-116.646E-12;-118.222E-12;-126.103E-12;-129.256E-12;-121.374E-12;-118.222E-12;-116.646E-12;-110.340E-12;-126.103E-12;-119.798E-12;-122.951E-12;-133.985E-12;-146.595E-12;-145.019E-12;-195.460E-12;-209.647E-12;-214.376E-12;-206.494E-12;-212.799E-12;-206.494E-12;-223.833E-12;-215.952E-12;-225.410E-12;-228.562E-12;-225.410E-12;-247.478E-12
6895;689400;-113.493E-12;-113.493E-12;-111.917E-12;-116.646E-12;-126.103E-12;-130.832E-12;-132.409E-12;-122.951E-12;-108.764E-12;-107.188E-12;-113.493E-12;-130.832E-12;-119.798E-12;-115.069E-12;-130.832E-12;-148.171E-12;-145.019E-12;-198.613E-12;-201.765E-12;-212.799E-12;-212.799E-12;-217.528E-12;-211.223E-12;-220.681E-12;-223.833E-12;-225.410E-12;-222.257E-12;-230.139E-12;-247.478E-12
6896;689500;-111.917E-12;-116.646E-12;-104.035E-12;-111.917E-12;-121.374E-12;-127.680E-12;-122.951E-12;-130.832E-12;-113.493E-12;-115.069E-12;-116.646E-12;-115.069E-12;-127.680E-12;-116.646E-12;-121.374E-12;-149.748E-12;-146.595E-12;-195.460E-12;-206.494E-12;-211.223E-12;-220.681E-12;-223.833E-12;-220.681E-12;-217.528E-12;-215.952E-12;-225.410E-12;-228.562E-12;-231.715E-12;-250.630E-12
6897;689600;-113.493E-12;-111.917E-12;-102.459E-12;-110.340E-12;-124.527E-12;-129.256E-12;-126.103E-12;-118.222E-12;-127.680E-12;-121.374E-12;-122.951E-12;-118.222E-12;-126.103E-12;-132.409E-12;-138.714E-12;-138.714E-12;-143.443E-12;-190.731E-12;-204.918E-12;-214.376E-12;-215.952E-12;-228.562E-12;-217.528E-12;-212.799E-12;-214.376E-12;-223.833E-12;-228.562E-12;-228.562E-12;-255.359E-12
6898;689700;-116.646E-12;-115.069E-12;-108.764E-12;-108.764E-12;-124.527E-12;-130.832E-12;-127.680E-12;-113.493E-12;-119.798E-12;-115.069E-12;-132.409E-12;-122.951E-12;-118.222E-12;-126.103E-12;-127.680E-12;-145.019E-12;-145.019E-12;-190.731E-12;-206.494E-12;-215.952E-12;-214.376E-12;-212.799E-12;-231.715E-12;-211.223E-12;-214.376E-12;-214.376E-12;-214.376E-12;-226.986E-12;-260.088E-12
6899;689800;-122.951E-12;-115.069E-12;-113.493E-12;-107.188E-12;-111.917E-12;-141.866E-12;-122.951E-12;-122.951E-12;-119.798E-12;-116.646E-12;-119.798E-12;-126.103E-12;-126.103E-12;-118.222E-12;-129.256E-12;-138.714E-12;-148.171E-12;-193.884E-12;-198.613E-12;-219.105E-12;-201.765E-12;-211.223E-12;-223.833E-12;-220.681E-12;-214.376E-12;-220.681E-12;-226.986E-12;-233.291E-12;-253.783E-12
6900;689900;-111.917E-12;-113.493E-12;-115.069E-12;-113.493E-12;-113.493E-12;-133.985E-12;-121.374E-12;-124.527E-12;-121.374E-12;-105.612E-12;-110.340E-12;-113.493E-12;-129.256E-12;-124.527E-12;-145.019E-12;-143.443E-12;-149.748E-12;-184.426E-12;-208.071E-12;-219.105E-12;-203.342E-12;-219.105E-12;-217.528E-12;-215.952E-12;-212.799E-12;-222.257E-12;-225.410E-12;-228.562E-12;-245.902E-12
6901;690000;-130.832E-12;-116.646E-12;-111.917E-12;-115.069E-12;-116.646E-12;-130.832E-12;-118.222E-12;-126.103E-12;-113.493E-12;-105.612E-12;-118.222E-12;-116.646E-12;-126.103E-12;-124.527E-12;-137.137E-12;-141.866E-12;-160.782E-12;-193.884E-12;-203.342E-12;-212.799E-12;-208.071E-12;-217.528E-12;-212.799E-12;-214.376E-12;-219.105E-12;-225.410E-12;-226.986E-12;-228.562E-12;-261.664E-12
6902;690100;-116.646E-12;-115.069E-12;-122.951E-12;-119.798E-12;-118.222E-12;-129.256E-12;-130.832E-12;-124.527E-12;-110.340E-12;-104.035E-12;-124.527E-12;-119.798E-12;-130.832E-12;-113.493E-12;-129.256E-12;-140.290E-12;-154.477E-12;-189.155E-12;-201.765E-12;-204.918E-12;-211.223E-12;-228.562E-12;-223.833E-12;-220.681E-12;-228.562E-12;-214.376E-12;-223.833E-12;-222.257E-12;-252.207E-12
6903;690200;-116.646E-12;-115.069E-12;-118.222E-12;-122.951E-12;-129.256E-12;-115.069E-12;-133.985E-12;-122.951E-12;-118.222E-12;-113.493E-12;-115.069E-12;-118.222E-12;-129.256E-12;-115.069E-12;-137.137E-12;-152.900E-12;-138.714E-12;-189.155E-12;-200.189E-12;-203.342E-12;-208.071E-12;-220.681E-12;-217.528E-12;-219.105E-12;-226.986E-12;-217.528E-12;-225.410E-12;-234.867E-12;-247.478E-12
6904;690300;-111.917E-12;-115.069E-12;-116.646E-12;-119.798E-12;-126.103E-12;-133.985E-12;-124.527E-12;-119.798E-12;-113.493E-12;-107.188E-12;-108.764E-12;-121.374E-12;-127.680E-12;-124.527E-12;-127.680E-12;-141.866E-12;-148.171E-12;-193.884E-12;-204.918E-12;-208.071E-12;-198.613E-12;-222.257E-12;-217.528E-12;-217.528E-12;-215.952E-12;-220.681E-12;-231.715E-12;-238.020E-12;-244.325E-12
6905;690400;-111.917E-12;-124.527E-12;-110.340E-12;-115.069E-12;-113.493E-12;-138.714E-12;-118.222E-12;-116.646E-12;-121.374E-12;-107.188E-12;-113.493E-12;-122.951E-12;-127.680E-12;-124.527E-12;-135.561E-12;-141.866E-12;-148.171E-12;-198.613E-12;-198.613E-12;-206.494E-12;-203.342E-12;-211.223E-12;-219.105E-12;-223.833E-12;-220.681E-12;-230.139E-12;-238.020E-12;-231.715E-12;-258.512E-12
6906;690500;-111.917E-12;-113.493E-12;-113.493E-12;-118.222E-12;-119.798E-12;-129.256E-12;-132.409E-12;-113.493E-12;-111.917E-12;-111.917E-12;-115.069E-12;-127.680E-12;-119.798E-12;-124.527E-12;-140.290E-12;-146.595E-12;-152.900E-12;-206.494E-12;-206.494E-12;-209.647E-12;-209.647E-12;-223.833E-12;-223.833E-12;-223.833E-12;-220.681E-12;-222.257E-12;-230.139E-12;-234.867E-12;-263.241E-12
6907;690600;-111.917E-12;-111.917E-12;-113.493E-12;-122.951E-12;-124.527E-12;-135.561E-12;-137.137E-12;-124.527E-12;-113.493E-12;-111.917E-12;-121.374E-12;-113.493E-12;-129.256E-12;-116.646E-12;-133.985E-12;-151.324E-12;-149.748E-12;-182.850E-12;-203.342E-12;-209.647E-12;-212.799E-12;-219.105E-12;-219.105E-12;-214.376E-12;-204.918E-12;-214.376E-12;-234.867E-12;-234.867E-12;-263.241E-12
6908;690700;-121.374E-12;-119.798E-12;-115.069E-12;-116.646E-12;-126.103E-12;-127.680E-12;-124.527E-12;-121.374E-12;-122.951E-12;-119.798E-12;-124.527E-12;-118.222E-12;-126.103E-12;-121.374E-12;-129.256E-12;-143.443E-12;-151.324E-12;-189.155E-12;-200.189E-12;-208.071E-12;-206.494E-12;-217.528E-12;-217.528E-12;-215.952E-12;-209.647E-12;-226.986E-12;-236.444E-12;-225.410E-12;-258.512E-12
6909;690800;-108.764E-12;-113.493E-12;-115.069E-12;-107.188E-12;-126.103E-12;-129.256E-12;-129.256E-12;-118.222E-12;-122.951E-12;-121.374E-12;-116.646E-12;-122.951E-12;-135.561E-12;-111.917E-12;-132.409E-12;-146.595E-12;-140.290E-12;-190.731E-12;-209.647E-12;-219.105E-12;-211.223E-12;-219.105E-12;-223.833E-12;-226.986E-12;-212.799E-12;-231.715E-12;-233.291E-12;-230.139E-12;-255.359E-12
6910;690900;-110.340E-12;-115.069E-12;-111.917E-12;-122.951E-12;-122.951E-12;-126.103E-12;-130.832E-12;-119.798E-12;-105.612E-12;-115.069E-12;-121.374E-12;-121.374E-12;-130.832E-12;-126.103E-12;-135.561E-12;-130.832E-12;-137.137E-12;-190.731E-12;-200.189E-12;-211.223E-12;-206.494E-12;-214.376E-12;-217.528E-12;-215.952E-12;-219.105E-12;-222.257E-12;-230.139E-12;-228.562E-12;-239.596E-12
6911;691000;-110.340E-12;-111.917E-12;-113.493E-12;-121.374E-12;-118.222E-12;-126.103E-12;-119.798E-12;-119.798E-12;-105.612E-12;-115.069E-12;-126.103E-12;-124.527E-12;-124.527E-12;-119.798E-12;-118.222E-12;-143.443E-12;-143.443E-12;-173.392E-12;-200.189E-12;-211.223E-12;-211.223E-12;-220.681E-12;-222.257E-12;-222.257E-12;-208.071E-12;-219.105E-12;-215.952E-12;-226.986E-12;-245.902E-12
6912;691100;-116.646E-12;-111.917E-12;-111.917E-12;-122.951E-12;-113.493E-12;-119.798E-12;-122.951E-12;-110.340E-12;-116.646E-12;-118.222E-12;-129.256E-12;-118.222E-12;-119.798E-12;-119.798E-12;-132.409E-12;-138.714E-12;-148.171E-12;-193.884E-12;-204.918E-12;-217.528E-12;-214.376E-12;-219.105E-12;-211.223E-12;-222.257E-12;-208.071E-12;-217.528E-12;-226.986E-12;-233.291E-12;-261.664E-12
6913;691200;-116.646E-12;-105.612E-12;-107.188E-12;-113.493E-12;-107.188E-12;-122.951E-12;-126.103E-12;-127.680E-12;-115.069E-12;-119.798E-12;-122.951E-12;-119.798E-12;-119.798E-12;-118.222E-12;-127.680E-12;-141.866E-12;-141.866E-12;-190.731E-12;-212.799E-12;-204.918E-12;-208.071E-12;-219.105E-12;-214.376E-12;-215.952E-12;-212.799E-12;-226.986E-12;-219.105E-12;-236.444E-12;-263.241E-12
6914;691300;-113.493E-12;-116.646E-12;-110.340E-12;-111.917E-12;-122.951E-12;-129.256E-12;-118.222E-12;-129.256E-12;-110.340E-12;-116.646E-12;-108.764E-12;-116.646E-12;-121.374E-12;-129.256E-12;-137.137E-12;-149.748E-12;-152.900E-12;-195.460E-12;-203.342E-12;-215.952E-12;-214.376E-12;-219.105E-12;-217.528E-12;-206.494E-12;-214.376E-12;-220.681E-12;-226.986E-12;-238.020E-12;-264.817E-12
6915;691400;-113.493E-12;-118.222E-12;-119.798E-12;-116.646E-12;-118.222E-12;-132.409E-12;-124.527E-12;-119.798E-12;-105.612E-12;-127.680E-12;-115.069E-12;-119.798E-12;-118.222E-12;-130.832E-12;-129.256E-12;-146.595E-12;-152.900E-12;-195.460E-12;-204.918E-12;-217.528E-12;-212.799E-12;-214.376E-12;-222.257E-12;-214.376E-12;-215.952E-12;-219.105E-12;-219.105E-12;-226.986E-12;-266.393E-12
6916;691500;-111.917E-12;-108.764E-12;-119.798E-12;-119.798E-12;-126.103E-12;-130.832E-12;-126.103E-12;-116.646E-12;-105.612E-12;-118.222E-12;-119.798E-12;-119.798E-12;-118.222E-12;-129.256E-12;-140.290E-12;-145.019E-12;-151.324E-12;-198.613E-12;-208.071E-12;-217.528E-12;-204.918E-12;-212.799E-12;-226.986E-12;-212.799E-12;-217.528E-12;-233.291E-12;-223.833E-12;-239.596E-12;-247.478E-12
6917;691600;-108.764E-12;-105.612E-12;-119.798E-12;-118.222E-12;-133.985E-12;-127.680E-12;-130.832E-12;-132.409E-12;-118.222E-12;-116.646E-12;-121.374E-12;-122.951E-12;-122.951E-12;-127.680E-12;-138.714E-12;-138.714E-12;-154.477E-12;-197.036E-12;-206.494E-12;-211.223E-12;-206.494E-12;-215.952E-12;-231.715E-12;-222.257E-12;-214.376E-12;-225.410E-12;-231.715E-12;-230.139E-12;-250.630E-12
6918;691700;-108.764E-12;-111.917E-12;-127.680E-12;-121.374E-12;-129.256E-12;-124.527E-12;-135.561E-12;-124.527E-12;-116.646E-12;-116.646E-12;-118.222E-12;-118.222E-12;-122.951E-12;-119.798E-12;-143.443E-12;-145.019E-12;-146.595E-12;-195.460E-12;-201.765E-12;-212.799E-12;-201.765E-12;-217.528E-12;-226.986E-12;-225.410E-12;-222.257E-12;-226.986E-12;-228.562E-12;-231.715E-12;-256.936E-12
6919;691800;-115.069E-12;-105.612E-12;-111.917E-12;-108.764E-12;-121.374E-12;-137.137E-12;-130.832E-12;-119.798E-12;-113.493E-12;-122.951E-12;-122.951E-12;-116.646E-12;-132.409E-12;-122.951E-12;-137.137E-12;-145.019E-12;-146.595E-12;-195.460E-12;-203.342E-12;-215.952E-12;-197.036E-12;-225.410E-12;-223.833E-12;-220.681E-12;-226.986E-12;-225.410E-12;-234.867E-12;-239.596E-12;-250.630E-12
6920;691900;-115.069E-12;-110.340E-12;-113.493E-12;-99.306E-12;-119.798E-12;-124.527E-12;-140.290E-12;-119.798E-12;-124.527E-12;-118.222E-12;-118.222E-12;-113.493E-12;-126.103E-12;-121.374E-12;-137.137E-12;-132.409E-12;-145.019E-12;-195.460E-12;-200.189E-12;-219.105E-12;-206.494E-12;-226.986E-12;-223.833E-12;-220.681E-12;-223.833E-12;-219.105E-12;-219.105E-12;-228.562E-12;-253.783E-12
6921;692000;-113.493E-12;-115.069E-12;-119.798E-12;-111.917E-12;-116.646E-12;-121.374E-12;-135.561E-12;-116.646E-12;-110.340E-12;-113.493E-12;-122.951E-12;-116.646E-12;-124.527E-12;-108.764E-12;-126.103E-12;-141.866E-12;-137.137E-12;-192.308E-12;-204.918E-12;-209.647E-12;-209.647E-12;-228.562E-12;-225.410E-12;-211.223E-12;-225.410E-12;-225.410E-12;-231.715E-12;-231.715E-12;-250.630E-12
6922;692100;-116.646E-12;-113.493E-12;-121.374E-12;-119.798E-12;-113.493E-12;-124.527E-12;-122.951E-12;-127.680E-12;-111.917E-12;-121.374E-12;-122.951E-12;-115.069E-12;-122.951E-12;-107.188E-12;-135.561E-12;-143.443E-12;-140.290E-12;-192.308E-12;-201.765E-12;-212.799E-12;-214.376E-12;-215.952E-12;-212.799E-12;-214.376E-12;-215.952E-12;-214.376E-12;-250.630E-12;-226.986E-12;-249.054E-12
6923;692200;-122.951E-12;-116.646E-12;-119.798E-12;-122.951E-12;-111.917E-12;-130.832E-12;-129.256E-12;-118.222E-12;-113.493E-12;-111.917E-12;-115.069E-12;-116.646E-12;-115.069E-12;-119.798E-12;-137.137E-12;-148.171E-12;-141.866E-12;-181.274E-12;-203.342E-12;-211.223E-12;-208.071E-12;-212.799E-12;-211.223E-12;-212.799E-12;-212.799E-12;-219.105E-12;-228.562E-12;-233.291E-12;-255.359E-12
6924;692300;-118.222E-12;-111.917E-12;-124.527E-12;-122.951E-12;-116.646E-12;-116.646E-12;-127.680E-12;-121.374E-12;-115.069E-12;-121.374E-12;-113.493E-12;-115.069E-12;-115.069E-12;-119.798E-12;-130.832E-12;-137.137E-12;-149.748E-12;-195.460E-12;-212.799E-12;-215.952E-12;-209.647E-12;-222.257E-12;-201.765E-12;-223.833E-12;-209.647E-12;-226.986E-12;-219.105E-12;-242.749E-12;-260.088E-12
6925;692400;-118.222E-12;-121.374E-12;-130.832E-12;-121.374E-12;-124.527E-12;-129.256E-12;-130.832E-12;-127.680E-12;-113.493E-12;-113.493E-12;-121.374E-12;-122.951E-12;-111.917E-12;-127.680E-12;-132.409E-12;-146.595E-12;-137.137E-12;-198.613E-12;-208.071E-12;-209.647E-12;-203.342E-12;-209.647E-12;-215.952E-12;-214.376E-12;-206.494E-12;-225.410E-12;-219.105E-12;-233.291E-12;-241.173E-12
6926;692500;-122.951E-12;-119.798E-12;-119.798E-12;-115.069E-12;-135.561E-12;-129.256E-12;-127.680E-12;-127.680E-12;-119.798E-12;-110.340E-12;-124.527E-12;-122.951E-12;-124.527E-12;-124.527E-12;-129.256E-12;-146.595E-12;-137.137E-12;-192.308E-12;-214.376E-12;-215.952E-12;-208.071E-12;-204.918E-12;-225.410E-12;-206.494E-12;-219.105E-12;-222.257E-12;-230.139E-12;-233.291E-12;-250.630E-12
6927;692600;-124.527E-12;-118.222E-12;-116.646E-12;-107.188E-12;-124.527E-12;-127.680E-12;-124.527E-12;-127.680E-12;-115.069E-12;-107.188E-12;-124.527E-12;-122.951E-12;-119.798E-12;-124.527E-12;-132.409E-12;-151.324E-12;-143.443E-12;-186.002E-12;-208.071E-12;-214.376E-12;-209.647E-12;-219.105E-12;-219.105E-12;-203.342E-12;-219.105E-12;-219.105E-12;-223.833E-12;-239.596E-12;-255.359E-12
6928;692700;-116.646E-12;-119.798E-12;-121.374E-12;-122.951E-12;-124.527E-12;-127.680E-12;-119.798E-12;-122.951E-12;-115.069E-12;-116.646E-12;-129.256E-12;-122.951E-12;-119.798E-12;-124.527E-12;-130.832E-12;-138.714E-12;-143.443E-12;-190.731E-12;-203.342E-12;-209.647E-12;-209.647E-12;-219.105E-12;-217.528E-12;-225.410E-12;-217.528E-12;-223.833E-12;-217.528E-12;-238.020E-12;-253.783E-12
6929;692800;-113.493E-12;-110.340E-12;-107.188E-12;-118.222E-12;-122.951E-12;-124.527E-12;-124.527E-12;-124.527E-12;-110.340E-12;-108.764E-12;-121.374E-12;-135.561E-12;-126.103E-12;-111.917E-12;-133.985E-12;-137.137E-12;-152.900E-12;-193.884E-12;-201.765E-12;-212.799E-12;-209.647E-12;-222.257E-12;-222.257E-12;-222.257E-12;-219.105E-12;-219.105E-12;-228.562E-12;-222.257E-12;-247.478E-12
6930;692900;-121.374E-12;-116.646E-12;-118.222E-12;-119.798E-12;-118.222E-12;-132.409E-12;-121.374E-12;-124.527E-12;-113.493E-12;-118.222E-12;-113.493E-12;-115.069E-12;-124.527E-12;-132.409E-12;-138.714E-12;-143.443E-12;-152.900E-12;-192.308E-12;-209.647E-12;-200.189E-12;-209.647E-12;-215.952E-12;-211.223E-12;-212.799E-12;-222.257E-12;-220.681E-12;-226.986E-12;-231.715E-12;-252.207E-12
6931;693000;-108.764E-12;-111.917E-12;-129.256E-12;-107.188E-12;-129.256E-12;-133.985E-12;-122.951E-12;-121.374E-12;-129.256E-12;-115.069E-12;-115.069E-12;-111.917E-12;-135.561E-12;-124.527E-12;-127.680E-12;-148.171E-12;-140.290E-12;-195.460E-12;-208.071E-12;-219.105E-12;-204.918E-12;-220.681E-12;-217.528E-12;-204.918E-12;-223.833E-12;-217.528E-12;-236.444E-12;-231.715E-12;-245.902E-12
6932;693100;-107.188E-12;-115.069E-12;-113.493E-12;-119.798E-12;-137.137E-12;-119.798E-12;-130.832E-12;-113.493E-12;-110.340E-12;-108.764E-12;-115.069E-12;-121.374E-12;-126.103E-12;-124.527E-12;-130.832E-12;-148.171E-12;-137.137E-12;-192.308E-12;-225.410E-12;-209.647E-12;-204.918E-12;-231.715E-12;-220.681E-12;-211.223E-12;-219.105E-12;-214.376E-12;-236.444E-12;-239.596E-12;-253.783E-12
6933;693200;-119.798E-12;-113.493E-12;-113.493E-12;-111.917E-12;-116.646E-12;-130.832E-12;-126.103E-12;-115.069E-12;-116.646E-12;-111.917E-12;-116.646E-12;-126.103E-12;-122.951E-12;-126.103E-12;-132.409E-12;-149.748E-12;-149.748E-12;-184.426E-12;-211.223E-12;-206.494E-12;-201.765E-12;-220.681E-12;-233.291E-12;-201.765E-12;-226.986E-12;-215.952E-12;-222.257E-12;-241.173E-12;-258.512E-12
6934;693300;-116.646E-12;-110.340E-12;-118.222E-12;-108.764E-12;-121.374E-12;-133.985E-12;-133.985E-12;-121.374E-12;-124.527E-12;-113.493E-12;-116.646E-12;-119.798E-12;-122.951E-12;-132.409E-12;-138.714E-12;-132.409E-12;-149.748E-12;-187.579E-12;-211.223E-12;-217.528E-12;-206.494E-12;-211.223E-12;-234.867E-12;-201.765E-12;-220.681E-12;-230.139E-12;-226.986E-12;-239.596E-12;-263.241E-12
6935;693400;-122.951E-12;-107.188E-12;-116.646E-12;-115.069E-12;-113.493E-12;-141.866E-12;-127.680E-12;-126.103E-12;-116.646E-12;-113.493E-12;-116.646E-12;-119.798E-12;-116.646E-12;-127.680E-12;-129.256E-12;-140.290E-12;-146.595E-12;-184.426E-12;-212.799E-12;-212.799E-12;-211.223E-12;-206.494E-12;-223.833E-12;-219.105E-12;-220.681E-12;-219.105E-12;-228.562E-12;-236.444E-12;-253.783E-12
6936;693500;-115.069E-12;-116.646E-12;-119.798E-12;-111.917E-12;-119.798E-12;-141.866E-12;-127.680E-12;-121.374E-12;-113.493E-12;-104.035E-12;-110.340E-12;-121.374E-12;-122.951E-12;-119.798E-12;-135.561E-12;-130.832E-12;-152.900E-12;-186.002E-12;-203.342E-12;-209.647E-12;-212.799E-12;-215.952E-12;-217.528E-12;-214.376E-12;-212.799E-12;-219.105E-12;-225.410E-12;-236.444E-12;-253.783E-12
6937;693600;-105.612E-12;-110.340E-12;-119.798E-12;-119.798E-12;-115.069E-12;-130.832E-12;-132.409E-12;-121.374E-12;-115.069E-12;-102.459E-12;-119.798E-12;-122.951E-12;-121.374E-12;-113.493E-12;-138.714E-12;-137.137E-12;-145.019E-12;-189.155E-12;-200.189E-12;-217.528E-12;-200.189E-12;-217.528E-12;-220.681E-12;-215.952E-12;-217.528E-12;-209.647E-12;-228.562E-12;-242.749E-12;-244.325E-12
6938;693700;-119.798E-12;-115.069E-12;-118.222E-12;-113.493E-12;-121.374E-12;-135.561E-12;-137.137E-12;-122.951E-12;-119.798E-12;-108.764E-12;-119.798E-12;-119.798E-12;-122.951E-12;-121.374E-12;-135.561E-12;-132.409E-12;-145.019E-12;-192.308E-12;-214.376E-12;-206.494E-12;-204.918E-12;-215.952E-12;-214.376E-12;-212.799E-12;-228.562E-12;-214.376E-12;-225.410E-12;-228.562E-12;-239.596E-12
6939;693800;-111.917E-12;-104.035E-12;-127.680E-12;-115.069E-12;-122.951E-12;-127.680E-12;-121.374E-12;-116.646E-12;-111.917E-12;-116.646E-12;-122.951E-12;-115.069E-12;-119.798E-12;-116.646E-12;-135.561E-12;-145.019E-12;-141.866E-12;-179.697E-12;-195.460E-12;-211.223E-12;-195.460E-12;-222.257E-12;-217.528E-12;-209.647E-12;-220.681E-12;-214.376E-12;-226.986E-12;-238.020E-12;-249.054E-12
6940;693900;-108.764E-12;-118.222E-12;-122.951E-12;-124.527E-12;-118.222E-12;-129.256E-12;-122.951E-12;-124.527E-12;-111.917E-12;-118.222E-12;-122.951E-12;-127.680E-12;-118.222E-12;-113.493E-12;-126.103E-12;-146.595E-12;-140.290E-12;-192.308E-12;-200.189E-12;-203.342E-12;-204.918E-12;-211.223E-12;-225.410E-12;-209.647E-12;-215.952E-12;-220.681E-12;-220.681E-12;-236.444E-12;-260.088E-12
6941;694000;-107.188E-12;-105.612E-12;-122.951E-12;-119.798E-12;-126.103E-12;-126.103E-12;-126.103E-12;-126.103E-12;-119.798E-12;-119.798E-12;-122.951E-12;-113.493E-12;-126.103E-12;-116.646E-12;-129.256E-12;-146.595E-12;-146.595E-12;-193.884E-12;-204.918E-12;-215.952E-12;-204.918E-12;-219.105E-12;-225.410E-12;-209.647E-12;-226.986E-12;-222.257E-12;-226.986E-12;-230.139E-12;-258.512E-12
6942;694100;-115.069E-12;-105.612E-12;-119.798E-12;-111.917E-12;-127.680E-12;-126.103E-12;-130.832E-12;-118.222E-12;-115.069E-12;-111.917E-12;-127.680E-12;-116.646E-12;-137.137E-12;-124.527E-12;-140.290E-12;-143.443E-12;-138.714E-12;-195.460E-12;-203.342E-12;-215.952E-12;-211.223E-12;-212.799E-12;-222.257E-12;-217.528E-12;-230.139E-12;-222.257E-12;-236.444E-12;-230.139E-12;-263.241E-12
6943;694200;-119.798E-12;-113.493E-12;-111.917E-12;-100.883E-12;-116.646E-12;-127.680E-12;-130.832E-12;-115.069E-12;-105.612E-12;-110.340E-12;-126.103E-12;-122.951E-12;-119.798E-12;-118.222E-12;-129.256E-12;-143.443E-12;-138.714E-12;-182.850E-12;-203.342E-12;-209.647E-12;-209.647E-12;-215.952E-12;-223.833E-12;-214.376E-12;-228.562E-12;-222.257E-12;-236.444E-12;-231.715E-12;-255.359E-12
6944;694300;-110.340E-12;-116.646E-12;-116.646E-12;-115.069E-12;-127.680E-12;-130.832E-12;-124.527E-12;-113.493E-12;-108.764E-12;-116.646E-12;-121.374E-12;-122.951E-12;-118.222E-12;-121.374E-12;-129.256E-12;-141.866E-12;-145.019E-12;-184.426E-12;-206.494E-12;-200.189E-12;-214.376E-12;-211.223E-12;-211.223E-12;-203.342E-12;-217.528E-12;-222.257E-12;-225.410E-12;-230.139E-12;-256.936E-12
6945;694400;-105.612E-12;-121.374E-12;-119.798E-12;-121.374E-12;-122.951E-12;-126.103E-12;-119.798E-12;-115.069E-12;-115.069E-12;-118.222E-12;-122.951E-12;-110.340E-12;-118.222E-12;-129.256E-12;-124.527E-12;-145.019E-12;-143.443E-12;-186.002E-12;-211.223E-12;-208.071E-12;-215.952E-12;-215.952E-12;-222.257E-12;-217.528E-12;-212.799E-12;-223.833E-12;-233.291E-12;-236.444E-12;-255.359E-12
6946;694500;-108.764E-12;-113.493E-12;-115.069E-12;-115.069E-12;-124.527E-12;-122.951E-12;-124.527E-12;-124.527E-12;-121.374E-12;-115.069E-12;-121.374E-12;-122.951E-12;-122.951E-12;-126.103E-12;-129.256E-12;-140.290E-12;-145.019E-12;-193.884E-12;-222.257E-12;-212.799E-12;-211.223E-12;-219.105E-12;-222.257E-12;-209.647E-12;-209.647E-12;-220.681E-12;-233.291E-12;-239.596E-12;-250.630E-12
6947;694600;-121.374E-12;-105.612E-12;-116.646E-12;-107.188E-12;-122.951E-12;-133.985E-12;-129.256E-12;-121.374E-12;-115.069E-12;-113.493E-12;-119.798E-12;-122.951E-12;-118.222E-12;-127.680E-12;-126.103E-12;-145.019E-12;-148.171E-12;-192.308E-12;-197.036E-12;-206.494E-12;-208.071E-12;-215.952E-12;-225.410E-12;-209.647E-12;-220.681E-12;-212.799E-12;-228.562E-12;-219.105E-12;-245.902E-12
6948;694700;-100.883E-12;-108.764E-12;-122.951E-12;-108.764E-12;-115.069E-12;-129.256E-12;-126.103E-12;-119.798E-12;-118.222E-12;-102.459E-12;-113.493E-12;-119.798E-12;-126.103E-12;-122.951E-12;-133.985E-12;-140.290E-12;-145.019E-12;-192.308E-12;-198.613E-12;-203.342E-12;-200.189E-12;-206.494E-12;-222.257E-12;-219.105E-12;-212.799E-12;-212.799E-12;-242.749E-12;-231.715E-12;-256.936E-12
6949;694800;-107.188E-12;-116.646E-12;-121.374E-12;-118.222E-12;-127.680E-12;-135.561E-12;-124.527E-12;-119.798E-12;-119.798E-12;-116.646E-12;-116.646E-12;-111.917E-12;-127.680E-12;-121.374E-12;-132.409E-12;-148.171E-12;-140.290E-12;-184.426E-12;-198.613E-12;-208.071E-12;-195.460E-12;-220.681E-12;-217.528E-12;-219.105E-12;-222.257E-12;-220.681E-12;-239.596E-12;-231.715E-12;-255.359E-12
6950;694900;-105.612E-12;-102.459E-12;-116.646E-12;-121.374E-12;-135.561E-12;-127.680E-12;-119.798E-12;-121.374E-12;-115.069E-12;-116.646E-12;-121.374E-12;-116.646E-12;-124.527E-12;-124.527E-12;-124.527E-12;-148.171E-12;-146.595E-12;-197.036E-12;-200.189E-12;-208.071E-12;-201.765E-12;-222.257E-12;-220.681E-12;-220.681E-12;-215.952E-12;-225.410E-12;-228.562E-12;-223.833E-12;-249.054E-12
6951;695000;-115.069E-12;-108.764E-12;-116.646E-12;-116.646E-12;-129.256E-12;-138.714E-12;-132.409E-12;-126.103E-12;-118.222E-12;-116.646E-12;-119.798E-12;-116.646E-12;-116.646E-12;-118.222E-12;-129.256E-12;-151.324E-12;-141.866E-12;-190.731E-12;-197.036E-12;-208.071E-12;-201.765E-12;-203.342E-12;-217.528E-12;-203.342E-12;-219.105E-12;-225.410E-12;-222.257E-12;-238.020E-12;-249.054E-12
