;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9834;983300;-28.373E-12;-18.916E-12;-11.034E-12;-7.881E-12;-4.729E-12;0.000E+0;6.305E-12;0.000E+0;15.763E-12;18.916E-12;18.916E-12;37.831E-12;26.797E-12;23.644E-12;34.678E-12;26.797E-12;34.678E-12;105.612E-12;89.849E-12;135.561E-12;97.730E-12;86.696E-12;97.730E-12;99.306E-12;110.340E-12;81.967E-12;93.001E-12;104.035E-12;107.188E-12
9835;983400;-28.373E-12;-17.339E-12;-14.187E-12;-6.305E-12;0.000E+0;-9.458E-12;4.729E-12;-1.576E-12;14.187E-12;12.610E-12;20.492E-12;36.255E-12;26.797E-12;14.187E-12;22.068E-12;29.950E-12;36.255E-12;110.340E-12;102.459E-12;133.985E-12;110.340E-12;80.391E-12;107.188E-12;94.578E-12;97.730E-12;85.120E-12;96.154E-12;104.035E-12;111.917E-12
9836;983500;-22.068E-12;-20.492E-12;-20.492E-12;-9.458E-12;-9.458E-12;-18.916E-12;11.034E-12;7.881E-12;14.187E-12;9.458E-12;20.492E-12;44.136E-12;18.916E-12;33.102E-12;28.373E-12;28.373E-12;22.068E-12;99.306E-12;111.917E-12;133.985E-12;111.917E-12;75.662E-12;100.883E-12;94.578E-12;96.154E-12;80.391E-12;80.391E-12;102.459E-12;113.493E-12
9837;983600;-29.950E-12;-22.068E-12;-18.916E-12;-18.916E-12;-6.305E-12;-18.916E-12;12.610E-12;7.881E-12;12.610E-12;12.610E-12;3.153E-12;37.831E-12;36.255E-12;31.526E-12;37.831E-12;34.678E-12;28.373E-12;102.459E-12;97.730E-12;130.832E-12;110.340E-12;88.272E-12;93.001E-12;91.425E-12;99.306E-12;96.154E-12;83.543E-12;100.883E-12;115.069E-12
9838;983700;-15.763E-12;-18.916E-12;-12.610E-12;-23.644E-12;-18.916E-12;-3.153E-12;4.729E-12;7.881E-12;9.458E-12;6.305E-12;0.000E+0;34.678E-12;25.221E-12;22.068E-12;22.068E-12;36.255E-12;36.255E-12;107.188E-12;97.730E-12;127.680E-12;104.035E-12;81.967E-12;100.883E-12;91.425E-12;96.154E-12;96.154E-12;86.696E-12;110.340E-12;105.612E-12
9839;983800;-29.950E-12;-29.950E-12;-23.644E-12;-3.153E-12;-18.916E-12;0.000E+0;11.034E-12;0.000E+0;9.458E-12;7.881E-12;7.881E-12;34.678E-12;26.797E-12;25.221E-12;29.950E-12;23.644E-12;42.560E-12;102.459E-12;105.612E-12;141.866E-12;104.035E-12;77.238E-12;96.154E-12;96.154E-12;100.883E-12;97.730E-12;85.120E-12;108.764E-12;121.374E-12
9840;983900;-29.950E-12;-18.916E-12;-9.458E-12;-9.458E-12;-17.339E-12;-7.881E-12;15.763E-12;-3.153E-12;4.729E-12;3.153E-12;18.916E-12;29.950E-12;20.492E-12;28.373E-12;22.068E-12;28.373E-12;33.102E-12;102.459E-12;94.578E-12;135.561E-12;104.035E-12;75.662E-12;99.306E-12;104.035E-12;94.578E-12;93.001E-12;86.696E-12;105.612E-12;118.222E-12
9841;984000;-33.102E-12;-29.950E-12;-11.034E-12;-1.576E-12;-18.916E-12;-9.458E-12;7.881E-12;0.000E+0;12.610E-12;11.034E-12;20.492E-12;33.102E-12;26.797E-12;33.102E-12;18.916E-12;26.797E-12;33.102E-12;107.188E-12;96.154E-12;122.951E-12;111.917E-12;86.696E-12;94.578E-12;99.306E-12;99.306E-12;86.696E-12;88.272E-12;111.917E-12;121.374E-12
9842;984100;-33.102E-12;-22.068E-12;-20.492E-12;-11.034E-12;-25.221E-12;-12.610E-12;3.153E-12;-1.576E-12;11.034E-12;6.305E-12;9.458E-12;31.526E-12;28.373E-12;20.492E-12;11.034E-12;22.068E-12;25.221E-12;97.730E-12;97.730E-12;121.374E-12;97.730E-12;75.662E-12;105.612E-12;102.459E-12;99.306E-12;97.730E-12;96.154E-12;102.459E-12;110.340E-12
9843;984200;-28.373E-12;-22.068E-12;-22.068E-12;-15.763E-12;-20.492E-12;1.576E-12;-4.729E-12;0.000E+0;14.187E-12;20.492E-12;9.458E-12;25.221E-12;23.644E-12;28.373E-12;17.339E-12;23.644E-12;25.221E-12;107.188E-12;100.883E-12;130.832E-12;104.035E-12;69.357E-12;100.883E-12;91.425E-12;100.883E-12;94.578E-12;100.883E-12;111.917E-12;108.764E-12
9844;984300;-25.221E-12;-18.916E-12;-15.763E-12;-18.916E-12;-18.916E-12;-11.034E-12;-4.729E-12;3.153E-12;9.458E-12;18.916E-12;20.492E-12;20.492E-12;29.950E-12;25.221E-12;17.339E-12;36.255E-12;29.950E-12;111.917E-12;93.001E-12;124.527E-12;104.035E-12;74.086E-12;100.883E-12;93.001E-12;91.425E-12;91.425E-12;97.730E-12;94.578E-12;118.222E-12
9845;984400;-28.373E-12;-22.068E-12;-6.305E-12;-17.339E-12;-17.339E-12;-11.034E-12;6.305E-12;-3.153E-12;7.881E-12;12.610E-12;15.763E-12;42.560E-12;28.373E-12;28.373E-12;18.916E-12;34.678E-12;36.255E-12;100.883E-12;93.001E-12;126.103E-12;118.222E-12;80.391E-12;102.459E-12;100.883E-12;99.306E-12;89.849E-12;88.272E-12;99.306E-12;110.340E-12
9846;984500;-37.831E-12;-18.916E-12;-18.916E-12;-6.305E-12;-6.305E-12;-6.305E-12;9.458E-12;0.000E+0;15.763E-12;7.881E-12;15.763E-12;29.950E-12;37.831E-12;18.916E-12;22.068E-12;25.221E-12;34.678E-12;99.306E-12;89.849E-12;121.374E-12;107.188E-12;83.543E-12;89.849E-12;102.459E-12;96.154E-12;91.425E-12;78.815E-12;108.764E-12;108.764E-12
9847;984600;-34.678E-12;-20.492E-12;-14.187E-12;-4.729E-12;-15.763E-12;-12.610E-12;1.576E-12;12.610E-12;14.187E-12;9.458E-12;25.221E-12;34.678E-12;31.526E-12;22.068E-12;25.221E-12;28.373E-12;42.560E-12;94.578E-12;102.459E-12;124.527E-12;104.035E-12;85.120E-12;107.188E-12;94.578E-12;93.001E-12;93.001E-12;88.272E-12;108.764E-12;107.188E-12
9848;984700;-34.678E-12;-17.339E-12;-18.916E-12;-9.458E-12;-25.221E-12;-3.153E-12;12.610E-12;7.881E-12;20.492E-12;12.610E-12;23.644E-12;40.984E-12;22.068E-12;31.526E-12;31.526E-12;33.102E-12;31.526E-12;102.459E-12;93.001E-12;127.680E-12;105.612E-12;93.001E-12;93.001E-12;97.730E-12;104.035E-12;93.001E-12;86.696E-12;107.188E-12;108.764E-12
9849;984800;-23.644E-12;-20.492E-12;-9.458E-12;-17.339E-12;-23.644E-12;-4.729E-12;6.305E-12;3.153E-12;22.068E-12;14.187E-12;18.916E-12;47.289E-12;23.644E-12;17.339E-12;12.610E-12;22.068E-12;34.678E-12;102.459E-12;94.578E-12;130.832E-12;100.883E-12;75.662E-12;94.578E-12;97.730E-12;91.425E-12;93.001E-12;78.815E-12;93.001E-12;111.917E-12
9850;984900;-28.373E-12;-15.763E-12;-15.763E-12;-15.763E-12;-17.339E-12;-17.339E-12;11.034E-12;12.610E-12;9.458E-12;22.068E-12;15.763E-12;34.678E-12;26.797E-12;12.610E-12;23.644E-12;20.492E-12;28.373E-12;108.764E-12;107.188E-12;122.951E-12;111.917E-12;78.815E-12;97.730E-12;91.425E-12;104.035E-12;96.154E-12;83.543E-12;96.154E-12;118.222E-12
9851;985000;-33.102E-12;-26.797E-12;-17.339E-12;-7.881E-12;-25.221E-12;-7.881E-12;-3.153E-12;1.576E-12;7.881E-12;18.916E-12;23.644E-12;22.068E-12;33.102E-12;23.644E-12;25.221E-12;28.373E-12;26.797E-12;96.154E-12;102.459E-12;111.917E-12;105.612E-12;83.543E-12;99.306E-12;97.730E-12;99.306E-12;104.035E-12;77.238E-12;104.035E-12;111.917E-12
9852;985100;-20.492E-12;-23.644E-12;-26.797E-12;-9.458E-12;-11.034E-12;-9.458E-12;0.000E+0;1.576E-12;3.153E-12;15.763E-12;25.221E-12;29.950E-12;25.221E-12;25.221E-12;14.187E-12;29.950E-12;26.797E-12;99.306E-12;99.306E-12;130.832E-12;104.035E-12;88.272E-12;89.849E-12;100.883E-12;100.883E-12;88.272E-12;96.154E-12;108.764E-12;116.646E-12
9853;985200;-26.797E-12;-17.339E-12;-31.526E-12;-9.458E-12;-15.763E-12;0.000E+0;-3.153E-12;-9.458E-12;7.881E-12;15.763E-12;20.492E-12;33.102E-12;26.797E-12;22.068E-12;22.068E-12;23.644E-12;29.950E-12;96.154E-12;100.883E-12;127.680E-12;110.340E-12;86.696E-12;108.764E-12;108.764E-12;107.188E-12;89.849E-12;96.154E-12;99.306E-12;110.340E-12
9854;985300;-28.373E-12;-26.797E-12;-20.492E-12;-1.576E-12;-11.034E-12;0.000E+0;1.576E-12;3.153E-12;7.881E-12;23.644E-12;9.458E-12;31.526E-12;23.644E-12;29.950E-12;17.339E-12;26.797E-12;31.526E-12;111.917E-12;100.883E-12;122.951E-12;115.069E-12;78.815E-12;104.035E-12;100.883E-12;96.154E-12;97.730E-12;85.120E-12;97.730E-12;110.340E-12
9855;985400;-28.373E-12;-26.797E-12;-11.034E-12;-7.881E-12;-15.763E-12;-3.153E-12;9.458E-12;-3.153E-12;18.916E-12;22.068E-12;12.610E-12;33.102E-12;33.102E-12;17.339E-12;23.644E-12;23.644E-12;29.950E-12;105.612E-12;105.612E-12;126.103E-12;111.917E-12;74.086E-12;108.764E-12;94.578E-12;104.035E-12;96.154E-12;89.849E-12;100.883E-12;107.188E-12
9856;985500;-29.950E-12;-31.526E-12;-17.339E-12;-14.187E-12;0.000E+0;-7.881E-12;6.305E-12;-9.458E-12;18.916E-12;22.068E-12;11.034E-12;34.678E-12;20.492E-12;26.797E-12;18.916E-12;29.950E-12;34.678E-12;93.001E-12;104.035E-12;135.561E-12;102.459E-12;91.425E-12;105.612E-12;100.883E-12;96.154E-12;91.425E-12;105.612E-12;102.459E-12;110.340E-12
9857;985600;-22.068E-12;-23.644E-12;-12.610E-12;-20.492E-12;-3.153E-12;-4.729E-12;1.576E-12;4.729E-12;17.339E-12;9.458E-12;12.610E-12;36.255E-12;22.068E-12;23.644E-12;28.373E-12;25.221E-12;23.644E-12;102.459E-12;100.883E-12;133.985E-12;105.612E-12;78.815E-12;97.730E-12;100.883E-12;93.001E-12;83.543E-12;93.001E-12;99.306E-12;115.069E-12
9858;985700;-15.763E-12;-22.068E-12;-15.763E-12;-6.305E-12;-9.458E-12;0.000E+0;9.458E-12;3.153E-12;14.187E-12;14.187E-12;14.187E-12;40.984E-12;20.492E-12;18.916E-12;28.373E-12;23.644E-12;25.221E-12;102.459E-12;97.730E-12;133.985E-12;104.035E-12;83.543E-12;104.035E-12;88.272E-12;93.001E-12;83.543E-12;97.730E-12;102.459E-12;124.527E-12
9859;985800;-31.526E-12;-25.221E-12;-18.916E-12;-3.153E-12;-11.034E-12;-3.153E-12;3.153E-12;-4.729E-12;15.763E-12;14.187E-12;18.916E-12;28.373E-12;17.339E-12;22.068E-12;22.068E-12;25.221E-12;34.678E-12;108.764E-12;100.883E-12;129.256E-12;105.612E-12;88.272E-12;100.883E-12;91.425E-12;97.730E-12;94.578E-12;89.849E-12;93.001E-12;126.103E-12
9860;985900;-40.984E-12;-34.678E-12;-23.644E-12;-9.458E-12;-15.763E-12;-14.187E-12;-4.729E-12;4.729E-12;7.881E-12;9.458E-12;25.221E-12;26.797E-12;20.492E-12;25.221E-12;12.610E-12;20.492E-12;29.950E-12;104.035E-12;100.883E-12;124.527E-12;111.917E-12;81.967E-12;97.730E-12;97.730E-12;93.001E-12;93.001E-12;85.120E-12;100.883E-12;111.917E-12
9861;986000;-28.373E-12;-25.221E-12;-4.729E-12;-14.187E-12;-14.187E-12;-6.305E-12;-4.729E-12;0.000E+0;11.034E-12;7.881E-12;18.916E-12;26.797E-12;23.644E-12;17.339E-12;15.763E-12;33.102E-12;33.102E-12;102.459E-12;102.459E-12;119.798E-12;104.035E-12;85.120E-12;96.154E-12;104.035E-12;89.849E-12;97.730E-12;96.154E-12;99.306E-12;116.646E-12
9862;986100;-25.221E-12;-18.916E-12;-17.339E-12;-12.610E-12;-14.187E-12;-14.187E-12;3.153E-12;0.000E+0;15.763E-12;18.916E-12;25.221E-12;39.407E-12;28.373E-12;18.916E-12;6.305E-12;37.831E-12;34.678E-12;108.764E-12;99.306E-12;121.374E-12;110.340E-12;86.696E-12;100.883E-12;104.035E-12;86.696E-12;88.272E-12;102.459E-12;99.306E-12;111.917E-12
9863;986200;-17.339E-12;-15.763E-12;-11.034E-12;-3.153E-12;-15.763E-12;-11.034E-12;3.153E-12;3.153E-12;14.187E-12;15.763E-12;18.916E-12;29.950E-12;23.644E-12;31.526E-12;29.950E-12;29.950E-12;26.797E-12;111.917E-12;99.306E-12;122.951E-12;102.459E-12;80.391E-12;91.425E-12;102.459E-12;88.272E-12;96.154E-12;93.001E-12;88.272E-12;119.798E-12
9864;986300;-26.797E-12;-26.797E-12;-7.881E-12;-4.729E-12;-12.610E-12;6.305E-12;7.881E-12;0.000E+0;23.644E-12;15.763E-12;15.763E-12;14.187E-12;29.950E-12;36.255E-12;17.339E-12;31.526E-12;22.068E-12;113.493E-12;96.154E-12;113.493E-12;102.459E-12;83.543E-12;102.459E-12;100.883E-12;96.154E-12;93.001E-12;93.001E-12;105.612E-12;111.917E-12
9865;986400;-26.797E-12;-36.255E-12;-14.187E-12;-6.305E-12;-12.610E-12;-3.153E-12;-3.153E-12;-1.576E-12;12.610E-12;29.950E-12;17.339E-12;22.068E-12;36.255E-12;23.644E-12;28.373E-12;37.831E-12;15.763E-12;118.222E-12;108.764E-12;119.798E-12;111.917E-12;78.815E-12;104.035E-12;105.612E-12;96.154E-12;86.696E-12;91.425E-12;105.612E-12;121.374E-12
9866;986500;-28.373E-12;-28.373E-12;-17.339E-12;1.576E-12;-17.339E-12;-6.305E-12;0.000E+0;-4.729E-12;12.610E-12;22.068E-12;22.068E-12;39.407E-12;33.102E-12;22.068E-12;25.221E-12;23.644E-12;31.526E-12;115.069E-12;104.035E-12;119.798E-12;105.612E-12;80.391E-12;97.730E-12;85.120E-12;89.849E-12;91.425E-12;96.154E-12;105.612E-12;116.646E-12
9867;986600;-26.797E-12;-23.644E-12;-15.763E-12;-9.458E-12;-12.610E-12;-1.576E-12;4.729E-12;3.153E-12;18.916E-12;22.068E-12;14.187E-12;26.797E-12;33.102E-12;14.187E-12;29.950E-12;23.644E-12;33.102E-12;108.764E-12;104.035E-12;118.222E-12;115.069E-12;75.662E-12;104.035E-12;108.764E-12;89.849E-12;83.543E-12;96.154E-12;102.459E-12;126.103E-12
9868;986700;-31.526E-12;-26.797E-12;-11.034E-12;-7.881E-12;0.000E+0;-3.153E-12;4.729E-12;3.153E-12;7.881E-12;22.068E-12;15.763E-12;36.255E-12;36.255E-12;25.221E-12;22.068E-12;23.644E-12;28.373E-12;105.612E-12;107.188E-12;137.137E-12;108.764E-12;75.662E-12;93.001E-12;104.035E-12;102.459E-12;77.238E-12;110.340E-12;105.612E-12;118.222E-12
9869;986800;-25.221E-12;-31.526E-12;-18.916E-12;-7.881E-12;-7.881E-12;-12.610E-12;1.576E-12;9.458E-12;12.610E-12;14.187E-12;9.458E-12;29.950E-12;28.373E-12;22.068E-12;22.068E-12;28.373E-12;33.102E-12;108.764E-12;107.188E-12;132.409E-12;104.035E-12;78.815E-12;104.035E-12;102.459E-12;97.730E-12;83.543E-12;94.578E-12;104.035E-12;110.340E-12
9870;986900;-23.644E-12;-39.407E-12;-18.916E-12;0.000E+0;-15.763E-12;-17.339E-12;-3.153E-12;15.763E-12;22.068E-12;22.068E-12;11.034E-12;22.068E-12;33.102E-12;28.373E-12;22.068E-12;31.526E-12;33.102E-12;110.340E-12;105.612E-12;122.951E-12;105.612E-12;83.543E-12;88.272E-12;94.578E-12;91.425E-12;96.154E-12;96.154E-12;108.764E-12;116.646E-12
9871;987000;-23.644E-12;-29.950E-12;-17.339E-12;0.000E+0;-12.610E-12;-7.881E-12;-3.153E-12;6.305E-12;7.881E-12;14.187E-12;22.068E-12;31.526E-12;29.950E-12;12.610E-12;20.492E-12;28.373E-12;29.950E-12;100.883E-12;110.340E-12;130.832E-12;108.764E-12;83.543E-12;89.849E-12;100.883E-12;93.001E-12;94.578E-12;105.612E-12;104.035E-12;111.917E-12
9872;987100;-26.797E-12;-28.373E-12;-22.068E-12;-14.187E-12;-14.187E-12;-6.305E-12;1.576E-12;0.000E+0;11.034E-12;17.339E-12;25.221E-12;28.373E-12;36.255E-12;20.492E-12;14.187E-12;37.831E-12;22.068E-12;99.306E-12;102.459E-12;126.103E-12;104.035E-12;83.543E-12;96.154E-12;107.188E-12;96.154E-12;81.967E-12;99.306E-12;97.730E-12;116.646E-12
9873;987200;-31.526E-12;-36.255E-12;-22.068E-12;-7.881E-12;-18.916E-12;-9.458E-12;0.000E+0;14.187E-12;11.034E-12;14.187E-12;18.916E-12;26.797E-12;31.526E-12;18.916E-12;25.221E-12;44.136E-12;23.644E-12;97.730E-12;99.306E-12;132.409E-12;104.035E-12;72.509E-12;97.730E-12;102.459E-12;88.272E-12;81.967E-12;94.578E-12;93.001E-12;118.222E-12
9874;987300;-12.610E-12;-34.678E-12;-18.916E-12;-6.305E-12;-9.458E-12;-9.458E-12;3.153E-12;4.729E-12;14.187E-12;25.221E-12;11.034E-12;15.763E-12;28.373E-12;28.373E-12;26.797E-12;25.221E-12;25.221E-12;107.188E-12;100.883E-12;133.985E-12;104.035E-12;74.086E-12;94.578E-12;97.730E-12;96.154E-12;86.696E-12;96.154E-12;102.459E-12;113.493E-12
9875;987400;-22.068E-12;-31.526E-12;-20.492E-12;-7.881E-12;-6.305E-12;4.729E-12;3.153E-12;6.305E-12;11.034E-12;26.797E-12;18.916E-12;17.339E-12;31.526E-12;20.492E-12;31.526E-12;29.950E-12;33.102E-12;100.883E-12;107.188E-12;140.290E-12;108.764E-12;77.238E-12;88.272E-12;99.306E-12;89.849E-12;88.272E-12;88.272E-12;93.001E-12;113.493E-12
9876;987500;-23.644E-12;-29.950E-12;-12.610E-12;-4.729E-12;-15.763E-12;-7.881E-12;3.153E-12;1.576E-12;12.610E-12;11.034E-12;26.797E-12;23.644E-12;26.797E-12;36.255E-12;22.068E-12;31.526E-12;26.797E-12;97.730E-12;104.035E-12;140.290E-12;111.917E-12;81.967E-12;99.306E-12;94.578E-12;93.001E-12;88.272E-12;89.849E-12;100.883E-12;116.646E-12
9877;987600;-22.068E-12;-33.102E-12;-18.916E-12;-3.153E-12;-20.492E-12;-7.881E-12;6.305E-12;12.610E-12;14.187E-12;18.916E-12;17.339E-12;26.797E-12;33.102E-12;29.950E-12;15.763E-12;36.255E-12;22.068E-12;102.459E-12;102.459E-12;130.832E-12;113.493E-12;75.662E-12;99.306E-12;91.425E-12;91.425E-12;93.001E-12;86.696E-12;104.035E-12;110.340E-12
9878;987700;-4.729E-12;-17.339E-12;-18.916E-12;1.576E-12;-6.305E-12;-3.153E-12;0.000E+0;1.576E-12;17.339E-12;23.644E-12;20.492E-12;25.221E-12;37.831E-12;20.492E-12;12.610E-12;37.831E-12;23.644E-12;104.035E-12;99.306E-12;130.832E-12;111.917E-12;74.086E-12;97.730E-12;99.306E-12;93.001E-12;86.696E-12;97.730E-12;102.459E-12;113.493E-12
9879;987800;-25.221E-12;-25.221E-12;-29.950E-12;-3.153E-12;-11.034E-12;-4.729E-12;-3.153E-12;12.610E-12;22.068E-12;26.797E-12;22.068E-12;36.255E-12;29.950E-12;18.916E-12;12.610E-12;34.678E-12;18.916E-12;108.764E-12;105.612E-12;129.256E-12;93.001E-12;83.543E-12;105.612E-12;97.730E-12;81.967E-12;88.272E-12;102.459E-12;107.188E-12;110.340E-12
9880;987900;-20.492E-12;-31.526E-12;-18.916E-12;-12.610E-12;-14.187E-12;-7.881E-12;-3.153E-12;1.576E-12;4.729E-12;25.221E-12;26.797E-12;33.102E-12;28.373E-12;20.492E-12;15.763E-12;36.255E-12;18.916E-12;97.730E-12;96.154E-12;126.103E-12;97.730E-12;80.391E-12;100.883E-12;99.306E-12;85.120E-12;94.578E-12;99.306E-12;108.764E-12;111.917E-12
9881;988000;-11.034E-12;-28.373E-12;-3.153E-12;-7.881E-12;-17.339E-12;-3.153E-12;-9.458E-12;6.305E-12;6.305E-12;28.373E-12;12.610E-12;22.068E-12;28.373E-12;33.102E-12;11.034E-12;28.373E-12;47.289E-12;110.340E-12;96.154E-12;133.985E-12;100.883E-12;67.781E-12;99.306E-12;99.306E-12;96.154E-12;94.578E-12;99.306E-12;97.730E-12;110.340E-12
9882;988100;-14.187E-12;-26.797E-12;-14.187E-12;-1.576E-12;-18.916E-12;-1.576E-12;0.000E+0;7.881E-12;11.034E-12;28.373E-12;18.916E-12;12.610E-12;26.797E-12;14.187E-12;20.492E-12;34.678E-12;34.678E-12;115.069E-12;115.069E-12;132.409E-12;110.340E-12;80.391E-12;93.001E-12;99.306E-12;100.883E-12;94.578E-12;94.578E-12;102.459E-12;113.493E-12
9883;988200;-23.644E-12;-33.102E-12;-17.339E-12;-14.187E-12;-9.458E-12;-6.305E-12;-7.881E-12;11.034E-12;11.034E-12;18.916E-12;18.916E-12;22.068E-12;17.339E-12;14.187E-12;15.763E-12;31.526E-12;25.221E-12;97.730E-12;94.578E-12;122.951E-12;97.730E-12;69.357E-12;100.883E-12;102.459E-12;102.459E-12;88.272E-12;96.154E-12;104.035E-12;113.493E-12
9884;988300;-17.339E-12;-26.797E-12;-11.034E-12;-15.763E-12;-12.610E-12;-20.492E-12;0.000E+0;14.187E-12;14.187E-12;23.644E-12;17.339E-12;23.644E-12;26.797E-12;26.797E-12;29.950E-12;36.255E-12;28.373E-12;99.306E-12;102.459E-12;122.951E-12;110.340E-12;75.662E-12;94.578E-12;104.035E-12;99.306E-12;104.035E-12;99.306E-12;107.188E-12;111.917E-12
9885;988400;-20.492E-12;-25.221E-12;-17.339E-12;-11.034E-12;-20.492E-12;-9.458E-12;-1.576E-12;6.305E-12;4.729E-12;14.187E-12;15.763E-12;22.068E-12;36.255E-12;26.797E-12;22.068E-12;34.678E-12;33.102E-12;104.035E-12;99.306E-12;124.527E-12;119.798E-12;88.272E-12;108.764E-12;102.459E-12;99.306E-12;99.306E-12;94.578E-12;110.340E-12;102.459E-12
9886;988500;-22.068E-12;-26.797E-12;-17.339E-12;-7.881E-12;-9.458E-12;-11.034E-12;-3.153E-12;6.305E-12;11.034E-12;23.644E-12;23.644E-12;29.950E-12;28.373E-12;15.763E-12;11.034E-12;22.068E-12;31.526E-12;97.730E-12;94.578E-12;140.290E-12;116.646E-12;75.662E-12;96.154E-12;102.459E-12;102.459E-12;93.001E-12;93.001E-12;110.340E-12;104.035E-12
9887;988600;-18.916E-12;-26.797E-12;-3.153E-12;-9.458E-12;-4.729E-12;-20.492E-12;-4.729E-12;11.034E-12;9.458E-12;22.068E-12;23.644E-12;28.373E-12;34.678E-12;25.221E-12;9.458E-12;40.984E-12;29.950E-12;102.459E-12;99.306E-12;130.832E-12;107.188E-12;75.662E-12;83.543E-12;100.883E-12;104.035E-12;96.154E-12;91.425E-12;100.883E-12;110.340E-12
9888;988700;-26.797E-12;-22.068E-12;-11.034E-12;-9.458E-12;-9.458E-12;0.000E+0;0.000E+0;6.305E-12;3.153E-12;23.644E-12;23.644E-12;28.373E-12;34.678E-12;22.068E-12;22.068E-12;26.797E-12;28.373E-12;105.612E-12;99.306E-12;126.103E-12;115.069E-12;75.662E-12;86.696E-12;108.764E-12;91.425E-12;93.001E-12;96.154E-12;105.612E-12;115.069E-12
9889;988800;-33.102E-12;-28.373E-12;-18.916E-12;-7.881E-12;-9.458E-12;-1.576E-12;-6.305E-12;9.458E-12;3.153E-12;22.068E-12;23.644E-12;33.102E-12;26.797E-12;22.068E-12;23.644E-12;37.831E-12;28.373E-12;111.917E-12;102.459E-12;113.493E-12;116.646E-12;80.391E-12;100.883E-12;105.612E-12;97.730E-12;83.543E-12;94.578E-12;94.578E-12;115.069E-12
9890;988900;-23.644E-12;-25.221E-12;-20.492E-12;-4.729E-12;-17.339E-12;-14.187E-12;-1.576E-12;15.763E-12;4.729E-12;18.916E-12;22.068E-12;28.373E-12;31.526E-12;34.678E-12;17.339E-12;36.255E-12;25.221E-12;116.646E-12;102.459E-12;129.256E-12;96.154E-12;74.086E-12;94.578E-12;115.069E-12;99.306E-12;91.425E-12;94.578E-12;99.306E-12;119.798E-12
9891;989000;-23.644E-12;-28.373E-12;-22.068E-12;-15.763E-12;-9.458E-12;-3.153E-12;-20.492E-12;17.339E-12;3.153E-12;11.034E-12;23.644E-12;31.526E-12;34.678E-12;20.492E-12;12.610E-12;44.136E-12;25.221E-12;107.188E-12;105.612E-12;121.374E-12;100.883E-12;67.781E-12;94.578E-12;108.764E-12;97.730E-12;104.035E-12;86.696E-12;107.188E-12;111.917E-12
9892;989100;-26.797E-12;-33.102E-12;-23.644E-12;0.000E+0;-3.153E-12;-6.305E-12;-4.729E-12;9.458E-12;9.458E-12;14.187E-12;28.373E-12;33.102E-12;29.950E-12;15.763E-12;7.881E-12;36.255E-12;23.644E-12;99.306E-12;100.883E-12;138.714E-12;107.188E-12;83.543E-12;93.001E-12;93.001E-12;88.272E-12;97.730E-12;81.967E-12;110.340E-12;118.222E-12
9893;989200;-22.068E-12;-23.644E-12;-23.644E-12;3.153E-12;-14.187E-12;-1.576E-12;0.000E+0;9.458E-12;9.458E-12;26.797E-12;15.763E-12;33.102E-12;29.950E-12;18.916E-12;28.373E-12;39.407E-12;36.255E-12;91.425E-12;105.612E-12;145.019E-12;107.188E-12;77.238E-12;107.188E-12;94.578E-12;99.306E-12;97.730E-12;91.425E-12;104.035E-12;113.493E-12
9894;989300;-17.339E-12;-26.797E-12;-18.916E-12;0.000E+0;3.153E-12;-7.881E-12;-6.305E-12;12.610E-12;7.881E-12;20.492E-12;26.797E-12;20.492E-12;42.560E-12;17.339E-12;23.644E-12;31.526E-12;26.797E-12;104.035E-12;99.306E-12;133.985E-12;102.459E-12;67.781E-12;102.459E-12;96.154E-12;97.730E-12;99.306E-12;85.120E-12;97.730E-12;113.493E-12
9895;989400;-18.916E-12;-18.916E-12;-11.034E-12;-17.339E-12;-9.458E-12;-6.305E-12;-6.305E-12;15.763E-12;7.881E-12;17.339E-12;23.644E-12;22.068E-12;31.526E-12;22.068E-12;18.916E-12;37.831E-12;25.221E-12;104.035E-12;116.646E-12;127.680E-12;105.612E-12;80.391E-12;96.154E-12;94.578E-12;94.578E-12;96.154E-12;93.001E-12;107.188E-12;102.459E-12
9896;989500;-22.068E-12;-11.034E-12;-11.034E-12;-1.576E-12;-4.729E-12;-12.610E-12;-7.881E-12;12.610E-12;9.458E-12;17.339E-12;28.373E-12;26.797E-12;39.407E-12;33.102E-12;7.881E-12;44.136E-12;23.644E-12;105.612E-12;108.764E-12;129.256E-12;104.035E-12;83.543E-12;105.612E-12;107.188E-12;89.849E-12;91.425E-12;86.696E-12;99.306E-12;113.493E-12
9897;989600;-14.187E-12;-22.068E-12;-17.339E-12;-17.339E-12;-6.305E-12;0.000E+0;6.305E-12;17.339E-12;11.034E-12;22.068E-12;12.610E-12;26.797E-12;39.407E-12;15.763E-12;11.034E-12;34.678E-12;26.797E-12;104.035E-12;107.188E-12;127.680E-12;121.374E-12;80.391E-12;99.306E-12;100.883E-12;93.001E-12;97.730E-12;93.001E-12;100.883E-12;122.951E-12
