;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);314.000E-3;40.317E+0;80.318E+0;120.319E+0;160.322E+0;200.324E+0;240.325E+0;280.327E+0;320.329E+0;360.330E+0;400.334E+0;440.336E+0;480.338E+0;520.339E+0;560.341E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
9369;936800;-676.726E-12;-602.586E-12;-479.545E-12;-323.377E-12;-250.814E-12;-171.942E-12;-113.576E-12;-182.984E-12;-143.548E-12;138.816E-12;160.900E-12;167.210E-12;149.858E-12;176.674E-12;178.252E-12
9370;936900;-683.035E-12;-599.431E-12;-466.925E-12;-315.490E-12;-253.969E-12;-171.942E-12;-113.576E-12;-195.604E-12;-143.548E-12;132.506E-12;160.900E-12;160.900E-12;157.745E-12;170.364E-12;175.097E-12
9371;937000;-681.458E-12;-593.121E-12;-466.925E-12;-331.264E-12;-250.814E-12;-160.900E-12;-118.309E-12;-192.449E-12;-141.970E-12;141.970E-12;159.322E-12;157.745E-12;141.970E-12;170.364E-12;181.407E-12
9372;937100;-683.035E-12;-602.586E-12;-476.390E-12;-321.800E-12;-241.350E-12;-168.787E-12;-115.154E-12;-194.026E-12;-134.083E-12;141.970E-12;168.787E-12;151.435E-12;153.013E-12;167.210E-12;186.139E-12
9373;937200;-686.190E-12;-589.966E-12;-476.390E-12;-323.377E-12;-244.505E-12;-160.900E-12;-121.464E-12;-179.829E-12;-141.970E-12;132.506E-12;171.942E-12;154.590E-12;159.322E-12;176.674E-12;179.829E-12
9374;937300;-678.303E-12;-593.121E-12;-471.657E-12;-329.687E-12;-247.660E-12;-167.210E-12;-127.773E-12;-189.294E-12;-141.970E-12;119.886E-12;168.787E-12;164.055E-12;157.745E-12;164.055E-12;170.364E-12
9375;937400;-678.303E-12;-580.501E-12;-470.080E-12;-318.645E-12;-246.082E-12;-165.632E-12;-108.844E-12;-178.252E-12;-134.083E-12;130.928E-12;168.787E-12;157.745E-12;160.900E-12;162.477E-12;181.407E-12
9376;937500;-683.035E-12;-588.389E-12;-471.657E-12;-321.800E-12;-250.814E-12;-170.364E-12;-104.112E-12;-171.942E-12;-137.238E-12;124.618E-12;168.787E-12;157.745E-12;146.703E-12;164.055E-12;178.252E-12
9377;937600;-681.458E-12;-591.543E-12;-485.854E-12;-323.377E-12;-255.547E-12;-168.787E-12;-113.576E-12;-184.562E-12;-134.083E-12;137.238E-12;159.322E-12;164.055E-12;153.013E-12;168.787E-12;176.674E-12
9378;937700;-690.923E-12;-586.811E-12;-477.967E-12;-310.757E-12;-253.969E-12;-160.900E-12;-113.576E-12;-189.294E-12;-137.238E-12;138.816E-12;170.364E-12;162.477E-12;157.745E-12;170.364E-12;171.942E-12
9379;937800;-689.345E-12;-593.121E-12;-470.080E-12;-307.603E-12;-249.237E-12;-156.167E-12;-121.464E-12;-194.026E-12;-143.548E-12;129.351E-12;167.210E-12;159.322E-12;154.590E-12;175.097E-12;171.942E-12
9380;937900;-675.148E-12;-580.501E-12;-471.657E-12;-318.645E-12;-242.927E-12;-162.477E-12;-111.999E-12;-178.252E-12;-149.858E-12;134.083E-12;175.097E-12;154.590E-12;153.013E-12;157.745E-12;175.097E-12
9381;938000;-673.571E-12;-588.389E-12;-476.390E-12;-320.222E-12;-242.927E-12;-160.900E-12;-123.041E-12;-175.097E-12;-135.661E-12;132.506E-12;157.745E-12;159.322E-12;162.477E-12;165.632E-12;173.519E-12
9382;938100;-676.726E-12;-583.656E-12;-477.967E-12;-324.955E-12;-242.927E-12;-151.435E-12;-124.618E-12;-186.139E-12;-134.083E-12;119.886E-12;168.787E-12;173.519E-12;148.280E-12;168.787E-12;162.477E-12
9383;938200;-657.796E-12;-591.543E-12;-473.235E-12;-326.532E-12;-242.927E-12;-154.590E-12;-110.421E-12;-178.252E-12;-141.970E-12;123.041E-12;162.477E-12;167.210E-12;146.703E-12;168.787E-12;176.674E-12
9384;938300;-659.374E-12;-578.924E-12;-466.925E-12;-321.800E-12;-242.927E-12;-151.435E-12;-113.576E-12;-173.519E-12;-141.970E-12;127.773E-12;171.942E-12;159.322E-12;156.167E-12;165.632E-12;176.674E-12
9385;938400;-668.838E-12;-571.037E-12;-481.122E-12;-317.067E-12;-235.040E-12;-151.435E-12;-102.534E-12;-178.252E-12;-138.816E-12;124.618E-12;175.097E-12;153.013E-12;154.590E-12;171.942E-12;167.210E-12
9386;938500;-664.106E-12;-575.769E-12;-470.080E-12;-321.800E-12;-244.505E-12;-146.703E-12;-108.844E-12;-182.984E-12;-134.083E-12;129.351E-12;167.210E-12;171.942E-12;156.167E-12;176.674E-12;176.674E-12
9387;938600;-662.529E-12;-574.191E-12;-465.347E-12;-320.222E-12;-242.927E-12;-159.322E-12;-107.267E-12;-179.829E-12;-141.970E-12;130.928E-12;165.632E-12;167.210E-12;149.858E-12;178.252E-12;171.942E-12
9388;938700;-660.951E-12;-582.079E-12;-463.770E-12;-318.645E-12;-231.885E-12;-160.900E-12;-113.576E-12;-187.716E-12;-138.816E-12;135.661E-12;171.942E-12;171.942E-12;167.210E-12;162.477E-12;182.984E-12
9389;938800;-660.951E-12;-577.346E-12;-471.657E-12;-310.757E-12;-246.082E-12;-154.590E-12;-130.928E-12;-186.139E-12;-134.083E-12;135.661E-12;171.942E-12;159.322E-12;157.745E-12;168.787E-12;175.097E-12
9390;938900;-660.951E-12;-582.079E-12;-465.347E-12;-326.532E-12;-239.772E-12;-151.435E-12;-111.999E-12;-178.252E-12;-138.816E-12;143.548E-12;170.364E-12;157.745E-12;148.280E-12;165.632E-12;168.787E-12
9391;939000;-662.529E-12;-577.346E-12;-451.150E-12;-334.419E-12;-257.124E-12;-156.167E-12;-111.999E-12;-182.984E-12;-138.816E-12;132.506E-12;162.477E-12;157.745E-12;156.167E-12;168.787E-12;182.984E-12
9392;939100;-657.796E-12;-591.543E-12;-462.193E-12;-315.490E-12;-241.350E-12;-162.477E-12;-110.421E-12;-189.294E-12;-129.351E-12;123.041E-12;176.674E-12;148.280E-12;141.970E-12;173.519E-12;190.871E-12
9393;939200;-660.951E-12;-578.924E-12;-466.925E-12;-315.490E-12;-244.505E-12;-149.858E-12;-107.267E-12;-186.139E-12;-129.351E-12;129.351E-12;173.519E-12;164.055E-12;148.280E-12;171.942E-12;179.829E-12
9394;939300;-656.219E-12;-575.769E-12;-451.150E-12;-320.222E-12;-250.814E-12;-151.435E-12;-107.267E-12;-170.364E-12;-135.661E-12;134.083E-12;164.055E-12;160.900E-12;153.013E-12;175.097E-12;171.942E-12
9395;939400;-660.951E-12;-577.346E-12;-454.305E-12;-328.109E-12;-239.772E-12;-157.745E-12;-118.309E-12;-178.252E-12;-138.816E-12;119.886E-12;157.745E-12;165.632E-12;153.013E-12;167.210E-12;167.210E-12
9396;939500;-667.261E-12;-575.769E-12;-457.460E-12;-320.222E-12;-238.195E-12;-153.013E-12;-118.309E-12;-194.026E-12;-132.506E-12;124.618E-12;165.632E-12;153.013E-12;151.435E-12;159.322E-12;167.210E-12
9397;939600;-664.106E-12;-571.037E-12;-454.305E-12;-315.490E-12;-239.772E-12;-148.280E-12;-108.844E-12;-190.871E-12;-127.773E-12;119.886E-12;170.364E-12;154.590E-12;151.435E-12;170.364E-12;170.364E-12
9398;939700;-653.064E-12;-571.037E-12;-465.347E-12;-320.222E-12;-223.998E-12;-149.858E-12;-104.112E-12;-184.562E-12;-134.083E-12;124.618E-12;175.097E-12;162.477E-12;151.435E-12;175.097E-12;186.139E-12
9399;939800;-649.909E-12;-580.501E-12;-452.728E-12;-320.222E-12;-233.462E-12;-164.055E-12;-105.689E-12;-181.407E-12;-137.238E-12;129.351E-12;171.942E-12;159.322E-12;167.210E-12;171.942E-12;186.139E-12
9400;939900;-651.486E-12;-569.459E-12;-459.038E-12;-323.377E-12;-244.505E-12;-156.167E-12;-105.689E-12;-178.252E-12;-126.196E-12;135.661E-12;170.364E-12;159.322E-12;165.632E-12;175.097E-12;182.984E-12
9401;940000;-662.529E-12;-577.346E-12;-459.038E-12;-321.800E-12;-242.927E-12;-160.900E-12;-105.689E-12;-189.294E-12;-127.773E-12;132.506E-12;165.632E-12;167.210E-12;162.477E-12;162.477E-12;173.519E-12
9402;940100;-657.796E-12;-577.346E-12;-451.150E-12;-323.377E-12;-236.617E-12;-167.210E-12;-86.760E-12;-184.562E-12;-127.773E-12;134.083E-12;164.055E-12;165.632E-12;151.435E-12;171.942E-12;179.829E-12
9403;940200;-656.219E-12;-574.191E-12;-462.193E-12;-306.025E-12;-231.885E-12;-159.322E-12;-93.069E-12;-175.097E-12;-132.506E-12;130.928E-12;167.210E-12;165.632E-12;146.703E-12;165.632E-12;184.562E-12
9404;940300;-660.951E-12;-572.614E-12;-477.967E-12;-310.757E-12;-231.885E-12;-143.548E-12;-107.267E-12;-170.364E-12;-135.661E-12;134.083E-12;165.632E-12;157.745E-12;156.167E-12;171.942E-12;181.407E-12
9405;940400;-667.261E-12;-567.882E-12;-457.460E-12;-306.025E-12;-239.772E-12;-159.322E-12;-104.112E-12;-179.829E-12;-130.928E-12;132.506E-12;164.055E-12;159.322E-12;156.167E-12;173.519E-12;182.984E-12
9406;940500;-646.754E-12;-567.882E-12;-459.038E-12;-299.715E-12;-236.617E-12;-154.590E-12;-105.689E-12;-186.139E-12;-138.816E-12;124.618E-12;157.745E-12;153.013E-12;153.013E-12;168.787E-12;176.674E-12
9407;940600;-646.754E-12;-556.840E-12;-452.728E-12;-304.448E-12;-235.040E-12;-159.322E-12;-107.267E-12;-181.407E-12;-138.816E-12;119.886E-12;168.787E-12;157.745E-12;149.858E-12;170.364E-12;175.097E-12
9408;940700;-643.599E-12;-566.304E-12;-462.193E-12;-304.448E-12;-238.195E-12;-159.322E-12;-102.534E-12;-165.632E-12;-137.238E-12;130.928E-12;179.829E-12;159.322E-12;149.858E-12;171.942E-12;189.294E-12
9409;940800;-656.219E-12;-566.304E-12;-462.193E-12;-318.645E-12;-238.195E-12;-141.970E-12;-110.421E-12;-181.407E-12;-130.928E-12;140.393E-12;167.210E-12;165.632E-12;149.858E-12;171.942E-12;186.139E-12
9410;940900;-656.219E-12;-578.924E-12;-459.038E-12;-309.180E-12;-228.730E-12;-148.280E-12;-111.999E-12;-182.984E-12;-135.661E-12;130.928E-12;173.519E-12;156.167E-12;149.858E-12;162.477E-12;181.407E-12
9411;941000;-654.641E-12;-583.656E-12;-452.728E-12;-301.293E-12;-223.998E-12;-146.703E-12;-107.267E-12;-182.984E-12;-132.506E-12;129.351E-12;168.787E-12;157.745E-12;157.745E-12;167.210E-12;176.674E-12
9412;941100;-657.796E-12;-571.037E-12;-438.531E-12;-310.757E-12;-236.617E-12;-151.435E-12;-104.112E-12;-181.407E-12;-126.196E-12;134.083E-12;171.942E-12;168.787E-12;149.858E-12;159.322E-12;179.829E-12
9413;941200;-659.374E-12;-564.727E-12;-457.460E-12;-312.335E-12;-236.617E-12;-138.816E-12;-104.112E-12;-173.519E-12;-119.886E-12;135.661E-12;167.210E-12;175.097E-12;154.590E-12;173.519E-12;181.407E-12
9414;941300;-662.529E-12;-574.191E-12;-449.573E-12;-315.490E-12;-228.730E-12;-143.548E-12;-94.647E-12;-178.252E-12;-126.196E-12;134.083E-12;164.055E-12;175.097E-12;148.280E-12;171.942E-12;187.716E-12
9415;941400;-646.754E-12;-574.191E-12;-454.305E-12;-306.025E-12;-225.575E-12;-151.435E-12;-102.534E-12;-176.674E-12;-124.618E-12;127.773E-12;170.364E-12;175.097E-12;157.745E-12;162.477E-12;187.716E-12
9416;941500;-649.909E-12;-572.614E-12;-451.150E-12;-307.603E-12;-223.998E-12;-149.858E-12;-99.379E-12;-186.139E-12;-119.886E-12;135.661E-12;160.900E-12;154.590E-12;146.703E-12;159.322E-12;179.829E-12
9417;941600;-657.796E-12;-574.191E-12;-451.150E-12;-301.293E-12;-231.885E-12;-149.858E-12;-104.112E-12;-178.252E-12;-134.083E-12;130.928E-12;157.745E-12;162.477E-12;159.322E-12;171.942E-12;181.407E-12
9418;941700;-640.444E-12;-574.191E-12;-455.883E-12;-309.180E-12;-238.195E-12;-149.858E-12;-97.802E-12;-181.407E-12;-130.928E-12;126.196E-12;170.364E-12;171.942E-12;153.013E-12;179.829E-12;171.942E-12
9419;941800;-646.754E-12;-578.924E-12;-452.728E-12;-307.603E-12;-233.462E-12;-148.280E-12;-104.112E-12;-203.491E-12;-126.196E-12;121.464E-12;159.322E-12;171.942E-12;148.280E-12;168.787E-12;182.984E-12
9420;941900;-645.177E-12;-583.656E-12;-443.263E-12;-306.025E-12;-231.885E-12;-157.745E-12;-104.112E-12;-176.674E-12;-119.886E-12;121.464E-12;165.632E-12;176.674E-12;153.013E-12;173.519E-12;182.984E-12
9421;942000;-640.444E-12;-575.769E-12;-457.460E-12;-304.448E-12;-227.153E-12;-146.703E-12;-104.112E-12;-170.364E-12;-119.886E-12;123.041E-12;159.322E-12;167.210E-12;159.322E-12;175.097E-12;181.407E-12
9422;942100;-643.599E-12;-564.727E-12;-452.728E-12;-306.025E-12;-225.575E-12;-132.506E-12;-99.379E-12;-182.984E-12;-124.618E-12;124.618E-12;165.632E-12;157.745E-12;159.322E-12;164.055E-12;170.364E-12
9423;942200;-649.909E-12;-580.501E-12;-451.150E-12;-306.025E-12;-230.308E-12;-148.280E-12;-102.534E-12;-175.097E-12;-119.886E-12;124.618E-12;181.407E-12;159.322E-12;162.477E-12;173.519E-12;187.716E-12
9424;942300;-648.332E-12;-563.149E-12;-459.038E-12;-310.757E-12;-235.040E-12;-143.548E-12;-115.154E-12;-178.252E-12;-129.351E-12;132.506E-12;171.942E-12;157.745E-12;157.745E-12;168.787E-12;179.829E-12
9425;942400;-651.486E-12;-561.572E-12;-451.150E-12;-301.293E-12;-235.040E-12;-146.703E-12;-107.267E-12;-179.829E-12;-121.464E-12;129.351E-12;168.787E-12;168.787E-12;153.013E-12;170.364E-12;175.097E-12
9426;942500;-629.402E-12;-567.882E-12;-443.263E-12;-301.293E-12;-227.153E-12;-148.280E-12;-94.647E-12;-173.519E-12;-127.773E-12;127.773E-12;168.787E-12;160.900E-12;156.167E-12;164.055E-12;178.252E-12
9427;942600;-638.867E-12;-572.614E-12;-451.150E-12;-296.560E-12;-231.885E-12;-145.125E-12;-85.182E-12;-170.364E-12;-135.661E-12;129.351E-12;165.632E-12;167.210E-12;156.167E-12;171.942E-12;181.407E-12
9428;942700;-630.980E-12;-563.149E-12;-452.728E-12;-299.715E-12;-223.998E-12;-146.703E-12;-88.337E-12;-162.477E-12;-126.196E-12;126.196E-12;175.097E-12;171.942E-12;159.322E-12;167.210E-12;187.716E-12
9429;942800;-637.289E-12;-569.459E-12;-452.728E-12;-291.828E-12;-233.462E-12;-141.970E-12;-83.605E-12;-171.942E-12;-134.083E-12;124.618E-12;178.252E-12;173.519E-12;141.970E-12;181.407E-12;170.364E-12
9430;942900;-653.064E-12;-559.994E-12;-444.841E-12;-296.560E-12;-238.195E-12;-145.125E-12;-89.915E-12;-175.097E-12;-129.351E-12;127.773E-12;171.942E-12;159.322E-12;148.280E-12;187.716E-12;173.519E-12
9431;943000;-646.754E-12;-559.994E-12;-446.418E-12;-298.138E-12;-238.195E-12;-138.816E-12;-102.534E-12;-171.942E-12;-132.506E-12;126.196E-12;173.519E-12;164.055E-12;141.970E-12;165.632E-12;178.252E-12
9432;943100;-640.444E-12;-567.882E-12;-452.728E-12;-312.335E-12;-233.462E-12;-148.280E-12;-102.534E-12;-176.674E-12;-135.661E-12;137.238E-12;173.519E-12;160.900E-12;146.703E-12;170.364E-12;179.829E-12
9433;943200;-648.332E-12;-561.572E-12;-451.150E-12;-304.448E-12;-214.533E-12;-149.858E-12;-102.534E-12;-176.674E-12;-124.618E-12;137.238E-12;170.364E-12;159.322E-12;145.125E-12;167.210E-12;182.984E-12
9434;943300;-642.022E-12;-559.994E-12;-444.841E-12;-302.870E-12;-236.617E-12;-149.858E-12;-110.421E-12;-173.519E-12;-115.154E-12;127.773E-12;171.942E-12;171.942E-12;148.280E-12;178.252E-12;182.984E-12
9435;943400;-651.486E-12;-558.417E-12;-455.883E-12;-294.983E-12;-230.308E-12;-143.548E-12;-104.112E-12;-165.632E-12;-119.886E-12;124.618E-12;171.942E-12;162.477E-12;156.167E-12;170.364E-12;179.829E-12
9436;943500;-649.909E-12;-558.417E-12;-449.573E-12;-294.983E-12;-217.688E-12;-143.548E-12;-102.534E-12;-168.787E-12;-119.886E-12;124.618E-12;170.364E-12;160.900E-12;146.703E-12;168.787E-12;176.674E-12
9437;943600;-640.444E-12;-567.882E-12;-444.841E-12;-290.251E-12;-225.575E-12;-137.238E-12;-94.647E-12;-171.942E-12;-118.309E-12;116.731E-12;175.097E-12;168.787E-12;148.280E-12;167.210E-12;182.984E-12
9438;943700;-638.867E-12;-556.840E-12;-441.686E-12;-290.251E-12;-231.885E-12;-137.238E-12;-96.224E-12;-178.252E-12;-138.816E-12;134.083E-12;173.519E-12;157.745E-12;153.013E-12;182.984E-12;179.829E-12
9439;943800;-634.135E-12;-545.797E-12;-441.686E-12;-294.983E-12;-242.927E-12;-146.703E-12;-85.182E-12;-160.900E-12;-127.773E-12;148.280E-12;160.900E-12;162.477E-12;154.590E-12;182.984E-12;179.829E-12
9440;943900;-643.599E-12;-548.952E-12;-452.728E-12;-290.251E-12;-235.040E-12;-140.393E-12;-85.182E-12;-179.829E-12;-126.196E-12;141.970E-12;171.942E-12;160.900E-12;164.055E-12;173.519E-12;165.632E-12
9441;944000;-640.444E-12;-552.107E-12;-449.573E-12;-299.715E-12;-228.730E-12;-138.816E-12;-91.492E-12;-178.252E-12;-132.506E-12;135.661E-12;170.364E-12;181.407E-12;141.970E-12;162.477E-12;168.787E-12
9442;944100;-627.825E-12;-550.530E-12;-444.841E-12;-302.870E-12;-238.195E-12;-137.238E-12;-94.647E-12;-178.252E-12;-126.196E-12;127.773E-12;175.097E-12;159.322E-12;157.745E-12;167.210E-12;178.252E-12
9443;944200;-629.402E-12;-563.149E-12;-444.841E-12;-293.406E-12;-230.308E-12;-140.393E-12;-99.379E-12;-178.252E-12;-123.041E-12;129.351E-12;168.787E-12;149.858E-12;148.280E-12;168.787E-12;182.984E-12
9444;944300;-626.247E-12;-548.952E-12;-435.376E-12;-290.251E-12;-223.998E-12;-140.393E-12;-96.224E-12;-171.942E-12;-118.309E-12;129.351E-12;171.942E-12;160.900E-12;157.745E-12;178.252E-12;184.562E-12
9445;944400;-640.444E-12;-545.797E-12;-446.418E-12;-288.673E-12;-236.617E-12;-135.661E-12;-99.379E-12;-165.632E-12;-123.041E-12;127.773E-12;170.364E-12;167.210E-12;151.435E-12;181.407E-12;167.210E-12
9446;944500;-635.712E-12;-545.797E-12;-443.263E-12;-287.096E-12;-227.153E-12;-148.280E-12;-93.069E-12;-171.942E-12;-118.309E-12;134.083E-12;170.364E-12;167.210E-12;156.167E-12;179.829E-12;178.252E-12
9447;944600;-627.825E-12;-548.952E-12;-435.376E-12;-288.673E-12;-225.575E-12;-148.280E-12;-102.534E-12;-162.477E-12;-121.464E-12;126.196E-12;167.210E-12;170.364E-12;157.745E-12;187.716E-12;178.252E-12
9448;944700;-626.247E-12;-548.952E-12;-438.531E-12;-290.251E-12;-227.153E-12;-148.280E-12;-99.379E-12;-170.364E-12;-126.196E-12;130.928E-12;176.674E-12;156.167E-12;151.435E-12;176.674E-12;181.407E-12
9449;944800;-626.247E-12;-550.530E-12;-422.756E-12;-290.251E-12;-233.462E-12;-135.661E-12;-94.647E-12;-168.787E-12;-135.661E-12;130.928E-12;173.519E-12;159.322E-12;151.435E-12;168.787E-12;182.984E-12
9450;944900;-635.712E-12;-555.262E-12;-432.221E-12;-293.406E-12;-220.843E-12;-138.816E-12;-88.337E-12;-182.984E-12;-129.351E-12;124.618E-12;176.674E-12;162.477E-12;153.013E-12;164.055E-12;189.294E-12
9451;945000;-634.135E-12;-547.375E-12;-433.798E-12;-283.941E-12;-225.575E-12;-137.238E-12;-91.492E-12;-178.252E-12;-124.618E-12;116.731E-12;165.632E-12;156.167E-12;153.013E-12;173.519E-12;178.252E-12
9452;945100;-626.247E-12;-544.220E-12;-436.953E-12;-283.941E-12;-222.420E-12;-135.661E-12;-91.492E-12;-170.364E-12;-127.773E-12;123.041E-12;164.055E-12;167.210E-12;149.858E-12;179.829E-12;170.364E-12
9453;945200;-626.247E-12;-542.642E-12;-441.686E-12;-274.476E-12;-231.885E-12;-141.970E-12;-85.182E-12;-164.055E-12;-123.041E-12;134.083E-12;160.900E-12;159.322E-12;156.167E-12;178.252E-12;179.829E-12
9454;945300;-626.247E-12;-547.375E-12;-444.841E-12;-280.786E-12;-225.575E-12;-127.773E-12;-99.379E-12;-164.055E-12;-137.238E-12;132.506E-12;170.364E-12;164.055E-12;160.900E-12;178.252E-12;176.674E-12
9455;945400;-630.980E-12;-542.642E-12;-433.798E-12;-290.251E-12;-219.265E-12;-129.351E-12;-99.379E-12;-175.097E-12;-132.506E-12;135.661E-12;170.364E-12;165.632E-12;156.167E-12;181.407E-12;175.097E-12
9456;945500;-624.670E-12;-544.220E-12;-427.489E-12;-294.983E-12;-214.533E-12;-143.548E-12;-94.647E-12;-168.787E-12;-140.393E-12;124.618E-12;168.787E-12;168.787E-12;149.858E-12;173.519E-12;168.787E-12
9457;945600;-632.557E-12;-545.797E-12;-430.644E-12;-285.518E-12;-222.420E-12;-135.661E-12;-80.450E-12;-162.477E-12;-129.351E-12;124.618E-12;168.787E-12;156.167E-12;154.590E-12;179.829E-12;164.055E-12
9458;945700;-629.402E-12;-544.220E-12;-435.376E-12;-290.251E-12;-228.730E-12;-132.506E-12;-80.450E-12;-175.097E-12;-127.773E-12;118.309E-12;170.364E-12;160.900E-12;156.167E-12;175.097E-12;176.674E-12
9459;945800;-635.712E-12;-547.375E-12;-438.531E-12;-290.251E-12;-231.885E-12;-135.661E-12;-85.182E-12;-173.519E-12;-127.773E-12;129.351E-12;165.632E-12;157.745E-12;159.322E-12;170.364E-12;181.407E-12
9460;945900;-634.135E-12;-537.910E-12;-433.798E-12;-288.673E-12;-231.885E-12;-148.280E-12;-88.337E-12;-173.519E-12;-134.083E-12;129.351E-12;173.519E-12;159.322E-12;145.125E-12;171.942E-12;178.252E-12
9461;946000;-634.135E-12;-541.065E-12;-436.953E-12;-288.673E-12;-238.195E-12;-154.590E-12;-91.492E-12;-170.364E-12;-129.351E-12;129.351E-12;165.632E-12;165.632E-12;151.435E-12;175.097E-12;179.829E-12
9462;946100;-629.402E-12;-539.488E-12;-430.644E-12;-274.476E-12;-238.195E-12;-153.013E-12;-89.915E-12;-173.519E-12;-129.351E-12;141.970E-12;162.477E-12;165.632E-12;149.858E-12;181.407E-12;173.519E-12
9463;946200;-626.247E-12;-530.023E-12;-433.798E-12;-293.406E-12;-227.153E-12;-140.393E-12;-89.915E-12;-165.632E-12;-127.773E-12;134.083E-12;167.210E-12;167.210E-12;157.745E-12;175.097E-12;179.829E-12
9464;946300;-623.092E-12;-536.333E-12;-419.601E-12;-282.363E-12;-223.998E-12;-127.773E-12;-89.915E-12;-173.519E-12;-126.196E-12;118.309E-12;165.632E-12;165.632E-12;160.900E-12;168.787E-12;173.519E-12
9465;946400;-619.937E-12;-537.910E-12;-414.869E-12;-282.363E-12;-228.730E-12;-137.238E-12;-80.450E-12;-165.632E-12;-140.393E-12;123.041E-12;162.477E-12;159.322E-12;159.322E-12;178.252E-12;173.519E-12
9466;946500;-623.092E-12;-541.065E-12;-424.334E-12;-291.828E-12;-225.575E-12;-140.393E-12;-83.605E-12;-167.210E-12;-138.816E-12;124.618E-12;170.364E-12;178.252E-12;157.745E-12;176.674E-12;182.984E-12
9467;946600;-623.092E-12;-531.600E-12;-419.601E-12;-280.786E-12;-214.533E-12;-137.238E-12;-82.027E-12;-164.055E-12;-134.083E-12;129.351E-12;173.519E-12;168.787E-12;165.632E-12;173.519E-12;178.252E-12
9468;946700;-632.557E-12;-533.178E-12;-410.137E-12;-288.673E-12;-225.575E-12;-134.083E-12;-85.182E-12;-171.942E-12;-130.928E-12;140.393E-12;178.252E-12;170.364E-12;153.013E-12;175.097E-12;179.829E-12
9469;946800;-629.402E-12;-531.600E-12;-424.334E-12;-280.786E-12;-228.730E-12;-140.393E-12;-89.915E-12;-165.632E-12;-134.083E-12;124.618E-12;170.364E-12;162.477E-12;153.013E-12;173.519E-12;182.984E-12
9470;946900;-615.205E-12;-528.445E-12;-416.447E-12;-299.715E-12;-228.730E-12;-137.238E-12;-78.872E-12;-170.364E-12;-123.041E-12;129.351E-12;165.632E-12;160.900E-12;154.590E-12;171.942E-12;182.984E-12
9471;947000;-623.092E-12;-536.333E-12;-429.066E-12;-287.096E-12;-225.575E-12;-137.238E-12;-83.605E-12;-162.477E-12;-116.731E-12;129.351E-12;178.252E-12;164.055E-12;160.900E-12;173.519E-12;176.674E-12
9472;947100;-618.360E-12;-536.333E-12;-424.334E-12;-293.406E-12;-227.153E-12;-137.238E-12;-88.337E-12;-162.477E-12;-121.464E-12;138.816E-12;178.252E-12;175.097E-12;165.632E-12;170.364E-12;173.519E-12
9473;947200;-626.247E-12;-539.488E-12;-419.601E-12;-282.363E-12;-227.153E-12;-130.928E-12;-74.140E-12;-160.900E-12;-135.661E-12;135.661E-12;175.097E-12;173.519E-12;162.477E-12;171.942E-12;179.829E-12
9474;947300;-642.022E-12;-536.333E-12;-422.756E-12;-274.476E-12;-231.885E-12;-124.618E-12;-82.027E-12;-164.055E-12;-129.351E-12;129.351E-12;178.252E-12;168.787E-12;156.167E-12;168.787E-12;178.252E-12
9475;947400;-630.980E-12;-528.445E-12;-429.066E-12;-274.476E-12;-208.223E-12;-143.548E-12;-85.182E-12;-170.364E-12;-123.041E-12;135.661E-12;170.364E-12;162.477E-12;153.013E-12;168.787E-12;176.674E-12
9476;947500;-632.557E-12;-536.333E-12;-422.756E-12;-287.096E-12;-212.956E-12;-137.238E-12;-86.760E-12;-167.210E-12;-124.618E-12;132.506E-12;162.477E-12;165.632E-12;162.477E-12;165.632E-12;168.787E-12
9477;947600;-616.783E-12;-526.868E-12;-427.489E-12;-280.786E-12;-233.462E-12;-138.816E-12;-86.760E-12;-168.787E-12;-127.773E-12;138.816E-12;164.055E-12;170.364E-12;164.055E-12;164.055E-12;171.942E-12
9478;947700;-615.205E-12;-534.755E-12;-430.644E-12;-277.631E-12;-219.265E-12;-138.816E-12;-85.182E-12;-164.055E-12;-135.661E-12;118.309E-12;171.942E-12;162.477E-12;170.364E-12;164.055E-12;173.519E-12
9479;947800;-615.205E-12;-533.178E-12;-424.334E-12;-276.054E-12;-220.843E-12;-135.661E-12;-80.450E-12;-162.477E-12;-124.618E-12;126.196E-12;182.984E-12;168.787E-12;167.210E-12;182.984E-12;187.716E-12
9480;947900;-604.163E-12;-530.023E-12;-418.024E-12;-280.786E-12;-225.575E-12;-132.506E-12;-83.605E-12;-154.590E-12;-123.041E-12;135.661E-12;178.252E-12;165.632E-12;164.055E-12;179.829E-12;192.449E-12
9481;948000;-607.318E-12;-523.713E-12;-424.334E-12;-271.321E-12;-222.420E-12;-127.773E-12;-70.985E-12;-162.477E-12;-118.309E-12;124.618E-12;179.829E-12;175.097E-12;162.477E-12;179.829E-12;184.562E-12
9482;948100;-610.473E-12;-533.178E-12;-413.292E-12;-274.476E-12;-227.153E-12;-132.506E-12;-77.295E-12;-160.900E-12;-126.196E-12;127.773E-12;173.519E-12;179.829E-12;159.322E-12;178.252E-12;170.364E-12
