;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
4743;474200;-12.620E-12;-11.042E-12;-23.662E-12;-18.929E-12;-12.620E-12;-18.929E-12;-14.197E-12;-28.394E-12;-41.014E-12;-78.872E-12;-63.098E-12;-64.675E-12;-55.211E-12;-64.675E-12;-26.817E-12
4744;474300;-14.197E-12;-14.197E-12;-33.126E-12;-25.239E-12;-1.577E-12;-26.817E-12;-6.310E-12;-41.014E-12;-47.323E-12;-69.408E-12;-70.985E-12;-61.521E-12;-50.478E-12;-56.788E-12;-37.859E-12
4745;474400;-25.239E-12;-14.197E-12;-31.549E-12;-15.774E-12;-12.620E-12;-28.394E-12;-9.465E-12;-42.591E-12;-45.746E-12;-75.718E-12;-64.675E-12;-69.408E-12;-61.521E-12;-52.056E-12;-39.436E-12
4746;474500;-22.084E-12;-9.465E-12;-20.507E-12;-15.774E-12;-12.620E-12;-17.352E-12;-3.155E-12;-31.549E-12;-53.633E-12;-69.408E-12;-63.098E-12;-66.253E-12;-53.633E-12;-42.591E-12;-44.169E-12
4747;474600;-15.774E-12;-14.197E-12;-28.394E-12;-17.352E-12;-15.774E-12;-14.197E-12;-1.577E-12;-33.126E-12;-66.253E-12;-75.718E-12;-64.675E-12;-75.718E-12;-48.901E-12;-52.056E-12;-47.323E-12
4748;474700;-26.817E-12;-6.310E-12;-22.084E-12;-18.929E-12;-15.774E-12;-15.774E-12;1.577E-12;-29.972E-12;-64.675E-12;-80.450E-12;-56.788E-12;-64.675E-12;-58.366E-12;-56.788E-12;-41.014E-12
4749;474800;-22.084E-12;-4.732E-12;-14.197E-12;-22.084E-12;-22.084E-12;-15.774E-12;0.000E+0;-34.704E-12;-48.901E-12;-75.718E-12;-59.943E-12;-58.366E-12;-55.211E-12;-59.943E-12;-39.436E-12
4750;474900;-20.507E-12;-12.620E-12;-25.239E-12;-14.197E-12;-15.774E-12;-22.084E-12;-3.155E-12;-36.281E-12;-52.056E-12;-77.295E-12;-59.943E-12;-61.521E-12;-52.056E-12;-56.788E-12;-41.014E-12
4751;475000;-18.929E-12;-23.662E-12;-23.662E-12;-26.817E-12;-15.774E-12;-22.084E-12;-4.732E-12;-41.014E-12;-47.323E-12;-78.872E-12;-56.788E-12;-61.521E-12;-52.056E-12;-53.633E-12;-48.901E-12
4752;475100;-20.507E-12;-15.774E-12;-14.197E-12;-17.352E-12;-11.042E-12;-14.197E-12;-1.577E-12;-44.169E-12;-50.478E-12;-77.295E-12;-50.478E-12;-69.408E-12;-48.901E-12;-53.633E-12;-45.746E-12
4753;475200;-25.239E-12;-18.929E-12;-39.436E-12;-12.620E-12;-23.662E-12;-14.197E-12;-3.155E-12;-36.281E-12;-53.633E-12;-78.872E-12;-50.478E-12;-67.830E-12;-53.633E-12;-53.633E-12;-42.591E-12
4754;475300;-17.352E-12;-20.507E-12;-34.704E-12;-22.084E-12;-15.774E-12;-9.465E-12;0.000E+0;-36.281E-12;-53.633E-12;-77.295E-12;-56.788E-12;-66.253E-12;-44.169E-12;-59.943E-12;-47.323E-12
4755;475400;-14.197E-12;-12.620E-12;-22.084E-12;-20.507E-12;-15.774E-12;-15.774E-12;-14.197E-12;-31.549E-12;-55.211E-12;-69.408E-12;-50.478E-12;-67.830E-12;-55.211E-12;-50.478E-12;-39.436E-12
4756;475500;-26.817E-12;-11.042E-12;-37.859E-12;-18.929E-12;-12.620E-12;-11.042E-12;0.000E+0;-29.972E-12;-52.056E-12;-64.675E-12;-59.943E-12;-63.098E-12;-61.521E-12;-44.169E-12;-41.014E-12
4757;475600;-18.929E-12;-12.620E-12;-23.662E-12;-3.155E-12;-9.465E-12;-22.084E-12;-7.887E-12;-31.549E-12;-50.478E-12;-78.872E-12;-47.323E-12;-69.408E-12;-64.675E-12;-48.901E-12;-36.281E-12
4758;475700;-17.352E-12;-14.197E-12;-23.662E-12;-17.352E-12;-11.042E-12;-26.817E-12;-7.887E-12;-39.436E-12;-58.366E-12;-74.140E-12;-56.788E-12;-74.140E-12;-64.675E-12;-53.633E-12;-41.014E-12
4759;475800;-17.352E-12;-12.620E-12;-28.394E-12;-18.929E-12;-3.155E-12;-18.929E-12;-6.310E-12;-28.394E-12;-53.633E-12;-82.027E-12;-58.366E-12;-74.140E-12;-58.366E-12;-50.478E-12;-34.704E-12
4760;475900;-17.352E-12;-18.929E-12;-26.817E-12;-9.465E-12;0.000E+0;-9.465E-12;-4.732E-12;-39.436E-12;-52.056E-12;-89.915E-12;-58.366E-12;-69.408E-12;-59.943E-12;-55.211E-12;-29.972E-12
4761;476000;-18.929E-12;-12.620E-12;-29.972E-12;-14.197E-12;-3.155E-12;-18.929E-12;-3.155E-12;-41.014E-12;-55.211E-12;-82.027E-12;-61.521E-12;-70.985E-12;-66.253E-12;-56.788E-12;-31.549E-12
4762;476100;-26.817E-12;-9.465E-12;-18.929E-12;-22.084E-12;-11.042E-12;-20.507E-12;-12.620E-12;-31.549E-12;-53.633E-12;-77.295E-12;-55.211E-12;-59.943E-12;-66.253E-12;-61.521E-12;-33.126E-12
4763;476200;-20.507E-12;-9.465E-12;-22.084E-12;-12.620E-12;-11.042E-12;-18.929E-12;-14.197E-12;-34.704E-12;-53.633E-12;-74.140E-12;-50.478E-12;-66.253E-12;-59.943E-12;-45.746E-12;-39.436E-12
4764;476300;-23.662E-12;-20.507E-12;-31.549E-12;-14.197E-12;-22.084E-12;-17.352E-12;0.000E+0;-42.591E-12;-48.901E-12;-75.718E-12;-63.098E-12;-77.295E-12;-53.633E-12;-45.746E-12;-41.014E-12
4765;476400;-25.239E-12;-12.620E-12;-28.394E-12;-22.084E-12;-14.197E-12;-12.620E-12;-4.732E-12;-39.436E-12;-42.591E-12;-77.295E-12;-48.901E-12;-66.253E-12;-53.633E-12;-45.746E-12;-37.859E-12
4766;476500;-23.662E-12;-9.465E-12;-28.394E-12;-17.352E-12;-6.310E-12;-11.042E-12;1.577E-12;-42.591E-12;-48.901E-12;-77.295E-12;-64.675E-12;-56.788E-12;-48.901E-12;-48.901E-12;-25.239E-12
4767;476600;-17.352E-12;-17.352E-12;-28.394E-12;-9.465E-12;-15.774E-12;-22.084E-12;-6.310E-12;-39.436E-12;-48.901E-12;-63.098E-12;-52.056E-12;-75.718E-12;-56.788E-12;-55.211E-12;-36.281E-12
4768;476700;-20.507E-12;-14.197E-12;-17.352E-12;-12.620E-12;-1.577E-12;-14.197E-12;-4.732E-12;-31.549E-12;-42.591E-12;-56.788E-12;-59.943E-12;-69.408E-12;-56.788E-12;-58.366E-12;-31.549E-12
4769;476800;-28.394E-12;-14.197E-12;-25.239E-12;-20.507E-12;-14.197E-12;-12.620E-12;-3.155E-12;-28.394E-12;-59.943E-12;-56.788E-12;-55.211E-12;-72.563E-12;-58.366E-12;-64.675E-12;-50.478E-12
4770;476900;-22.084E-12;-15.774E-12;-18.929E-12;-18.929E-12;-17.352E-12;-17.352E-12;-9.465E-12;-36.281E-12;-55.211E-12;-66.253E-12;-53.633E-12;-69.408E-12;-53.633E-12;-44.169E-12;-37.859E-12
4771;477000;-15.774E-12;-14.197E-12;-4.732E-12;-23.662E-12;-14.197E-12;-20.507E-12;-12.620E-12;-42.591E-12;-61.521E-12;-74.140E-12;-56.788E-12;-80.450E-12;-53.633E-12;-53.633E-12;-31.549E-12
4772;477100;-14.197E-12;-15.774E-12;-15.774E-12;-28.394E-12;-9.465E-12;-17.352E-12;-7.887E-12;-45.746E-12;-52.056E-12;-69.408E-12;-61.521E-12;-66.253E-12;-63.098E-12;-47.323E-12;-36.281E-12
4773;477200;-12.620E-12;-9.465E-12;-23.662E-12;-23.662E-12;-4.732E-12;-22.084E-12;-4.732E-12;-36.281E-12;-52.056E-12;-64.675E-12;-59.943E-12;-64.675E-12;-52.056E-12;-45.746E-12;-44.169E-12
4774;477300;-18.929E-12;-9.465E-12;-25.239E-12;-29.972E-12;-14.197E-12;-23.662E-12;-7.887E-12;-37.859E-12;-52.056E-12;-61.521E-12;-63.098E-12;-66.253E-12;-47.323E-12;-45.746E-12;-42.591E-12
4775;477400;-14.197E-12;-20.507E-12;-22.084E-12;-15.774E-12;-15.774E-12;-11.042E-12;-1.577E-12;-44.169E-12;-52.056E-12;-67.830E-12;-63.098E-12;-66.253E-12;-56.788E-12;-50.478E-12;-37.859E-12
4776;477500;-18.929E-12;-11.042E-12;-23.662E-12;-12.620E-12;-18.929E-12;-17.352E-12;-1.577E-12;-52.056E-12;-53.633E-12;-66.253E-12;-63.098E-12;-61.521E-12;-55.211E-12;-52.056E-12;-36.281E-12
4777;477600;-22.084E-12;-12.620E-12;-17.352E-12;-14.197E-12;-15.774E-12;-26.817E-12;0.000E+0;-48.901E-12;-56.788E-12;-77.295E-12;-59.943E-12;-70.985E-12;-56.788E-12;-47.323E-12;-37.859E-12
4778;477700;-31.549E-12;-12.620E-12;-25.239E-12;-22.084E-12;-12.620E-12;-12.620E-12;-4.732E-12;-37.859E-12;-55.211E-12;-74.140E-12;-53.633E-12;-72.563E-12;-50.478E-12;-52.056E-12;-31.549E-12
4779;477800;-28.394E-12;-14.197E-12;-26.817E-12;-15.774E-12;-3.155E-12;-7.887E-12;-4.732E-12;-34.704E-12;-48.901E-12;-64.675E-12;-53.633E-12;-83.605E-12;-59.943E-12;-47.323E-12;-28.394E-12
4780;477900;-22.084E-12;-11.042E-12;-28.394E-12;-18.929E-12;-18.929E-12;-25.239E-12;0.000E+0;-31.549E-12;-48.901E-12;-66.253E-12;-42.591E-12;-69.408E-12;-61.521E-12;-48.901E-12;-33.126E-12
4781;478000;-25.239E-12;-7.887E-12;-20.507E-12;-15.774E-12;-15.774E-12;-15.774E-12;0.000E+0;-41.014E-12;-50.478E-12;-78.872E-12;-52.056E-12;-74.140E-12;-59.943E-12;-37.859E-12;-47.323E-12
4782;478100;-25.239E-12;-4.732E-12;-17.352E-12;-17.352E-12;-9.465E-12;-11.042E-12;6.310E-12;-44.169E-12;-50.478E-12;-55.211E-12;-53.633E-12;-75.718E-12;-53.633E-12;-44.169E-12;-39.436E-12
4783;478200;-29.972E-12;-7.887E-12;-18.929E-12;-12.620E-12;-14.197E-12;-12.620E-12;3.155E-12;-42.591E-12;-55.211E-12;-58.366E-12;-58.366E-12;-64.675E-12;-53.633E-12;-45.746E-12;-39.436E-12
4784;478300;-23.662E-12;-17.352E-12;-15.774E-12;-17.352E-12;-12.620E-12;-17.352E-12;3.155E-12;-36.281E-12;-50.478E-12;-72.563E-12;-55.211E-12;-67.830E-12;-52.056E-12;-52.056E-12;-28.394E-12
4785;478400;-15.774E-12;-4.732E-12;-22.084E-12;-18.929E-12;-15.774E-12;-15.774E-12;0.000E+0;-33.126E-12;-61.521E-12;-72.563E-12;-56.788E-12;-72.563E-12;-53.633E-12;-56.788E-12;-42.591E-12
4786;478500;-22.084E-12;0.000E+0;-17.352E-12;-14.197E-12;-7.887E-12;-17.352E-12;-6.310E-12;-42.591E-12;-53.633E-12;-77.295E-12;-61.521E-12;-75.718E-12;-56.788E-12;-48.901E-12;-28.394E-12
4787;478600;-18.929E-12;-12.620E-12;-11.042E-12;-23.662E-12;-11.042E-12;-11.042E-12;-4.732E-12;-41.014E-12;-45.746E-12;-70.985E-12;-61.521E-12;-67.830E-12;-55.211E-12;-45.746E-12;-29.972E-12
4788;478700;-23.662E-12;-14.197E-12;-31.549E-12;-22.084E-12;-11.042E-12;-15.774E-12;-1.577E-12;-39.436E-12;-53.633E-12;-67.830E-12;-59.943E-12;-55.211E-12;-56.788E-12;-44.169E-12;-23.662E-12
4789;478800;-12.620E-12;-23.662E-12;-31.549E-12;-23.662E-12;-23.662E-12;-17.352E-12;1.577E-12;-26.817E-12;-50.478E-12;-72.563E-12;-56.788E-12;-63.098E-12;-53.633E-12;-58.366E-12;-33.126E-12
4790;478900;-26.817E-12;-14.197E-12;-26.817E-12;-22.084E-12;-17.352E-12;-26.817E-12;-4.732E-12;-53.633E-12;-56.788E-12;-70.985E-12;-58.366E-12;-75.718E-12;-66.253E-12;-58.366E-12;-45.746E-12
4791;479000;-17.352E-12;-11.042E-12;-20.507E-12;-20.507E-12;-11.042E-12;-25.239E-12;-4.732E-12;-45.746E-12;-58.366E-12;-70.985E-12;-70.985E-12;-74.140E-12;-59.943E-12;-59.943E-12;-39.436E-12
4792;479100;-20.507E-12;-6.310E-12;-15.774E-12;-31.549E-12;-6.310E-12;-28.394E-12;-3.155E-12;-53.633E-12;-44.169E-12;-70.985E-12;-67.830E-12;-63.098E-12;-56.788E-12;-63.098E-12;-45.746E-12
4793;479200;-15.774E-12;-18.929E-12;-22.084E-12;-25.239E-12;-9.465E-12;-18.929E-12;0.000E+0;-45.746E-12;-50.478E-12;-75.718E-12;-63.098E-12;-59.943E-12;-55.211E-12;-61.521E-12;-42.591E-12
4794;479300;-18.929E-12;-11.042E-12;-28.394E-12;-22.084E-12;-9.465E-12;-23.662E-12;-1.577E-12;-48.901E-12;-45.746E-12;-82.027E-12;-72.563E-12;-66.253E-12;-53.633E-12;-53.633E-12;-34.704E-12
4795;479400;-11.042E-12;-12.620E-12;-18.929E-12;-12.620E-12;-9.465E-12;-22.084E-12;1.577E-12;-44.169E-12;-50.478E-12;-69.408E-12;-66.253E-12;-61.521E-12;-53.633E-12;-55.211E-12;-33.126E-12
4796;479500;-28.394E-12;-12.620E-12;-17.352E-12;-12.620E-12;-15.774E-12;-22.084E-12;0.000E+0;-29.972E-12;-52.056E-12;-78.872E-12;-56.788E-12;-56.788E-12;-50.478E-12;-50.478E-12;-36.281E-12
4797;479600;-28.394E-12;-25.239E-12;-17.352E-12;-17.352E-12;-12.620E-12;-11.042E-12;-1.577E-12;-31.549E-12;-56.788E-12;-75.718E-12;-56.788E-12;-63.098E-12;-47.323E-12;-53.633E-12;-34.704E-12
4798;479700;-34.704E-12;-14.197E-12;-22.084E-12;-20.507E-12;-11.042E-12;-3.155E-12;-6.310E-12;-42.591E-12;-52.056E-12;-74.140E-12;-67.830E-12;-56.788E-12;-61.521E-12;-52.056E-12;-48.901E-12
4799;479800;-34.704E-12;-9.465E-12;-22.084E-12;-11.042E-12;-15.774E-12;-28.394E-12;-6.310E-12;-37.859E-12;-64.675E-12;-72.563E-12;-70.985E-12;-59.943E-12;-69.408E-12;-58.366E-12;-42.591E-12
4800;479900;-20.507E-12;-11.042E-12;-18.929E-12;-4.732E-12;-14.197E-12;-22.084E-12;-12.620E-12;-28.394E-12;-61.521E-12;-67.830E-12;-64.675E-12;-72.563E-12;-61.521E-12;-61.521E-12;-47.323E-12
4801;480000;-22.084E-12;-9.465E-12;-15.774E-12;-17.352E-12;-15.774E-12;-4.732E-12;-1.577E-12;-29.972E-12;-56.788E-12;-74.140E-12;-61.521E-12;-61.521E-12;-50.478E-12;-56.788E-12;-42.591E-12
4802;480100;-22.084E-12;-17.352E-12;-25.239E-12;-20.507E-12;-25.239E-12;-12.620E-12;3.155E-12;-31.549E-12;-56.788E-12;-74.140E-12;-59.943E-12;-59.943E-12;-63.098E-12;-58.366E-12;-36.281E-12
4803;480200;-23.662E-12;-7.887E-12;-14.197E-12;-17.352E-12;-15.774E-12;-17.352E-12;0.000E+0;-39.436E-12;-55.211E-12;-80.450E-12;-69.408E-12;-69.408E-12;-58.366E-12;-52.056E-12;-37.859E-12
4804;480300;-18.929E-12;-12.620E-12;-20.507E-12;-9.465E-12;-17.352E-12;-12.620E-12;-3.155E-12;-33.126E-12;-50.478E-12;-69.408E-12;-64.675E-12;-63.098E-12;-59.943E-12;-50.478E-12;-47.323E-12
4805;480400;-20.507E-12;-18.929E-12;-20.507E-12;-17.352E-12;-11.042E-12;-20.507E-12;-4.732E-12;-47.323E-12;-56.788E-12;-61.521E-12;-58.366E-12;-64.675E-12;-63.098E-12;-44.169E-12;-37.859E-12
4806;480500;-18.929E-12;-6.310E-12;-25.239E-12;-25.239E-12;-14.197E-12;-18.929E-12;-3.155E-12;-42.591E-12;-58.366E-12;-67.830E-12;-63.098E-12;-55.211E-12;-58.366E-12;-52.056E-12;-29.972E-12
4807;480600;-26.817E-12;-4.732E-12;-23.662E-12;-29.972E-12;-7.887E-12;-15.774E-12;-1.577E-12;-47.323E-12;-58.366E-12;-63.098E-12;-61.521E-12;-66.253E-12;-58.366E-12;-50.478E-12;-29.972E-12
4808;480700;-25.239E-12;-7.887E-12;-25.239E-12;-22.084E-12;-11.042E-12;-15.774E-12;1.577E-12;-34.704E-12;-52.056E-12;-59.943E-12;-67.830E-12;-66.253E-12;-56.788E-12;-53.633E-12;-41.014E-12
4809;480800;-25.239E-12;-9.465E-12;-22.084E-12;-11.042E-12;-12.620E-12;-15.774E-12;6.310E-12;-33.126E-12;-58.366E-12;-64.675E-12;-66.253E-12;-75.718E-12;-59.943E-12;-52.056E-12;-50.478E-12
4810;480900;-18.929E-12;-14.197E-12;-20.507E-12;-14.197E-12;-15.774E-12;-17.352E-12;4.732E-12;-26.817E-12;-55.211E-12;-67.830E-12;-75.718E-12;-69.408E-12;-59.943E-12;-69.408E-12;-42.591E-12
4811;481000;-14.197E-12;-20.507E-12;-22.084E-12;-18.929E-12;-18.929E-12;-15.774E-12;-1.577E-12;-33.126E-12;-48.901E-12;-63.098E-12;-70.985E-12;-61.521E-12;-58.366E-12;-63.098E-12;-39.436E-12
4812;481100;-17.352E-12;-12.620E-12;-29.972E-12;-15.774E-12;-20.507E-12;-14.197E-12;-4.732E-12;-37.859E-12;-56.788E-12;-70.985E-12;-75.718E-12;-67.830E-12;-58.366E-12;-58.366E-12;-37.859E-12
4813;481200;-25.239E-12;-11.042E-12;-17.352E-12;-14.197E-12;-17.352E-12;-6.310E-12;4.732E-12;-44.169E-12;-47.323E-12;-59.943E-12;-70.985E-12;-75.718E-12;-61.521E-12;-52.056E-12;-42.591E-12
4814;481300;-31.549E-12;-7.887E-12;-25.239E-12;-9.465E-12;-12.620E-12;-18.929E-12;3.155E-12;-47.323E-12;-48.901E-12;-70.985E-12;-67.830E-12;-74.140E-12;-56.788E-12;-53.633E-12;-34.704E-12
4815;481400;-22.084E-12;-15.774E-12;-17.352E-12;-15.774E-12;-17.352E-12;-22.084E-12;-1.577E-12;-47.323E-12;-52.056E-12;-67.830E-12;-61.521E-12;-64.675E-12;-45.746E-12;-52.056E-12;-36.281E-12
4816;481500;-20.507E-12;-12.620E-12;-28.394E-12;-23.662E-12;-6.310E-12;-14.197E-12;-3.155E-12;-41.014E-12;-52.056E-12;-77.295E-12;-63.098E-12;-72.563E-12;-41.014E-12;-55.211E-12;-45.746E-12
4817;481600;-23.662E-12;-14.197E-12;-12.620E-12;-15.774E-12;-4.732E-12;-14.197E-12;-7.887E-12;-39.436E-12;-56.788E-12;-77.295E-12;-70.985E-12;-72.563E-12;-48.901E-12;-42.591E-12;-41.014E-12
4818;481700;-31.549E-12;-9.465E-12;-20.507E-12;-17.352E-12;-20.507E-12;-15.774E-12;-1.577E-12;-44.169E-12;-56.788E-12;-83.605E-12;-70.985E-12;-72.563E-12;-56.788E-12;-47.323E-12;-36.281E-12
4819;481800;-18.929E-12;-9.465E-12;-23.662E-12;-28.394E-12;-14.197E-12;-14.197E-12;4.732E-12;-34.704E-12;-58.366E-12;-72.563E-12;-67.830E-12;-69.408E-12;-63.098E-12;-58.366E-12;-39.436E-12
4820;481900;-11.042E-12;-3.155E-12;-22.084E-12;-18.929E-12;-20.507E-12;-14.197E-12;-3.155E-12;-36.281E-12;-58.366E-12;-69.408E-12;-69.408E-12;-70.985E-12;-56.788E-12;-66.253E-12;-39.436E-12
4821;482000;-26.817E-12;-12.620E-12;-18.929E-12;-18.929E-12;-28.394E-12;-15.774E-12;-9.465E-12;-39.436E-12;-55.211E-12;-80.450E-12;-72.563E-12;-70.985E-12;-55.211E-12;-58.366E-12;-42.591E-12
4822;482100;-25.239E-12;-15.774E-12;-17.352E-12;-11.042E-12;-4.732E-12;-14.197E-12;-6.310E-12;-39.436E-12;-56.788E-12;-59.943E-12;-66.253E-12;-55.211E-12;-53.633E-12;-61.521E-12;-47.323E-12
4823;482200;-28.394E-12;-14.197E-12;-22.084E-12;-17.352E-12;-11.042E-12;-14.197E-12;-6.310E-12;-50.478E-12;-59.943E-12;-55.211E-12;-66.253E-12;-66.253E-12;-48.901E-12;-63.098E-12;-50.478E-12
4824;482300;-23.662E-12;-9.465E-12;-17.352E-12;-11.042E-12;-7.887E-12;-23.662E-12;-1.577E-12;-45.746E-12;-58.366E-12;-70.985E-12;-56.788E-12;-70.985E-12;-56.788E-12;-58.366E-12;-37.859E-12
4825;482400;-18.929E-12;-11.042E-12;-11.042E-12;-18.929E-12;-1.577E-12;-17.352E-12;-1.577E-12;-37.859E-12;-58.366E-12;-70.985E-12;-66.253E-12;-74.140E-12;-59.943E-12;-52.056E-12;-42.591E-12
4826;482500;-25.239E-12;-12.620E-12;-17.352E-12;-17.352E-12;-7.887E-12;-12.620E-12;9.465E-12;-41.014E-12;-56.788E-12;-80.450E-12;-53.633E-12;-64.675E-12;-56.788E-12;-52.056E-12;-42.591E-12
4827;482600;-20.507E-12;-15.774E-12;-22.084E-12;-12.620E-12;-7.887E-12;-18.929E-12;1.577E-12;-31.549E-12;-52.056E-12;-70.985E-12;-59.943E-12;-67.830E-12;-52.056E-12;-63.098E-12;-36.281E-12
4828;482700;-22.084E-12;-7.887E-12;-28.394E-12;-18.929E-12;-14.197E-12;-15.774E-12;9.465E-12;-34.704E-12;-58.366E-12;-78.872E-12;-59.943E-12;-56.788E-12;-52.056E-12;-56.788E-12;-39.436E-12
4829;482800;-22.084E-12;-7.887E-12;-22.084E-12;-18.929E-12;-12.620E-12;-15.774E-12;0.000E+0;-44.169E-12;-52.056E-12;-72.563E-12;-56.788E-12;-66.253E-12;-50.478E-12;-59.943E-12;-42.591E-12
4830;482900;-25.239E-12;-11.042E-12;-17.352E-12;-11.042E-12;-6.310E-12;-20.507E-12;0.000E+0;-33.126E-12;-56.788E-12;-80.450E-12;-52.056E-12;-63.098E-12;-48.901E-12;-53.633E-12;-41.014E-12
4831;483000;-28.394E-12;-17.352E-12;-15.774E-12;-17.352E-12;-15.774E-12;-14.197E-12;-6.310E-12;-33.126E-12;-42.591E-12;-74.140E-12;-63.098E-12;-59.943E-12;-50.478E-12;-47.323E-12;-52.056E-12
4832;483100;-26.817E-12;-9.465E-12;-25.239E-12;-17.352E-12;-15.774E-12;-12.620E-12;-1.577E-12;-39.436E-12;-44.169E-12;-74.140E-12;-55.211E-12;-69.408E-12;-48.901E-12;-55.211E-12;-45.746E-12
4833;483200;-25.239E-12;-7.887E-12;-22.084E-12;-20.507E-12;-18.929E-12;-14.197E-12;-6.310E-12;-28.394E-12;-52.056E-12;-69.408E-12;-56.788E-12;-69.408E-12;-52.056E-12;-66.253E-12;-39.436E-12
4834;483300;-22.084E-12;-11.042E-12;-25.239E-12;-18.929E-12;-22.084E-12;-18.929E-12;-17.352E-12;-31.549E-12;-47.323E-12;-78.872E-12;-59.943E-12;-61.521E-12;-58.366E-12;-55.211E-12;-37.859E-12
4835;483400;-26.817E-12;-14.197E-12;-22.084E-12;-12.620E-12;-9.465E-12;-14.197E-12;0.000E+0;-26.817E-12;-55.211E-12;-78.872E-12;-69.408E-12;-59.943E-12;-56.788E-12;-55.211E-12;-39.436E-12
4836;483500;-37.859E-12;-23.662E-12;-14.197E-12;-17.352E-12;-12.620E-12;-25.239E-12;0.000E+0;-31.549E-12;-50.478E-12;-74.140E-12;-59.943E-12;-61.521E-12;-58.366E-12;-63.098E-12;-36.281E-12
4837;483600;-23.662E-12;-14.197E-12;-17.352E-12;-11.042E-12;-6.310E-12;-25.239E-12;11.042E-12;-33.126E-12;-47.323E-12;-82.027E-12;-58.366E-12;-59.943E-12;-52.056E-12;-59.943E-12;-33.126E-12
4838;483700;-26.817E-12;-14.197E-12;-22.084E-12;-11.042E-12;-4.732E-12;-15.774E-12;3.155E-12;-45.746E-12;-48.901E-12;-75.718E-12;-69.408E-12;-64.675E-12;-53.633E-12;-63.098E-12;-34.704E-12
4839;483800;-26.817E-12;-4.732E-12;-31.549E-12;-15.774E-12;-15.774E-12;-11.042E-12;6.310E-12;-37.859E-12;-48.901E-12;-86.760E-12;-66.253E-12;-61.521E-12;-56.788E-12;-55.211E-12;-34.704E-12
4840;483900;-28.394E-12;-9.465E-12;-31.549E-12;-28.394E-12;-9.465E-12;-11.042E-12;0.000E+0;-33.126E-12;-53.633E-12;-93.069E-12;-64.675E-12;-58.366E-12;-58.366E-12;-61.521E-12;-45.746E-12
4841;484000;-23.662E-12;-14.197E-12;-23.662E-12;-18.929E-12;-4.732E-12;-12.620E-12;-3.155E-12;-26.817E-12;-55.211E-12;-78.872E-12;-63.098E-12;-63.098E-12;-55.211E-12;-61.521E-12;-41.014E-12
4842;484100;-20.507E-12;-9.465E-12;-18.929E-12;-11.042E-12;-11.042E-12;-23.662E-12;-1.577E-12;-39.436E-12;-58.366E-12;-69.408E-12;-66.253E-12;-61.521E-12;-63.098E-12;-63.098E-12;-33.126E-12
4843;484200;-31.549E-12;-12.620E-12;-25.239E-12;-22.084E-12;-20.507E-12;-31.549E-12;0.000E+0;-37.859E-12;-58.366E-12;-82.027E-12;-66.253E-12;-69.408E-12;-56.788E-12;-63.098E-12;-34.704E-12
4844;484300;-28.394E-12;-18.929E-12;-26.817E-12;-22.084E-12;-17.352E-12;-22.084E-12;0.000E+0;-33.126E-12;-52.056E-12;-69.408E-12;-64.675E-12;-70.985E-12;-63.098E-12;-55.211E-12;-39.436E-12
4845;484400;-23.662E-12;-18.929E-12;-14.197E-12;-17.352E-12;-23.662E-12;-18.929E-12;-7.887E-12;-31.549E-12;-42.591E-12;-74.140E-12;-64.675E-12;-61.521E-12;-66.253E-12;-61.521E-12;-41.014E-12
4846;484500;-29.972E-12;-14.197E-12;-22.084E-12;-20.507E-12;-20.507E-12;-23.662E-12;-11.042E-12;-29.972E-12;-52.056E-12;-82.027E-12;-59.943E-12;-69.408E-12;-61.521E-12;-56.788E-12;-44.169E-12
4847;484600;-18.929E-12;-9.465E-12;-23.662E-12;-23.662E-12;0.000E+0;-14.197E-12;0.000E+0;-34.704E-12;-53.633E-12;-77.295E-12;-67.830E-12;-64.675E-12;-55.211E-12;-47.323E-12;-47.323E-12
4848;484700;-14.197E-12;-14.197E-12;-26.817E-12;-18.929E-12;-12.620E-12;-14.197E-12;3.155E-12;-37.859E-12;-45.746E-12;-78.872E-12;-67.830E-12;-69.408E-12;-56.788E-12;-56.788E-12;-39.436E-12
4849;484800;-25.239E-12;-7.887E-12;-20.507E-12;-22.084E-12;-14.197E-12;-14.197E-12;-3.155E-12;-47.323E-12;-56.788E-12;-75.718E-12;-74.140E-12;-70.985E-12;-52.056E-12;-56.788E-12;-45.746E-12
4850;484900;-26.817E-12;-12.620E-12;-22.084E-12;-23.662E-12;-7.887E-12;-18.929E-12;-6.310E-12;-34.704E-12;-45.746E-12;-72.563E-12;-72.563E-12;-70.985E-12;-53.633E-12;-47.323E-12;-47.323E-12
4851;485000;-31.549E-12;-18.929E-12;-17.352E-12;-17.352E-12;-6.310E-12;-22.084E-12;-9.465E-12;-33.126E-12;-53.633E-12;-69.408E-12;-67.830E-12;-70.985E-12;-50.478E-12;-59.943E-12;-45.746E-12
4852;485100;-23.662E-12;-14.197E-12;-20.507E-12;-18.929E-12;-9.465E-12;-29.972E-12;1.577E-12;-39.436E-12;-50.478E-12;-67.830E-12;-74.140E-12;-72.563E-12;-56.788E-12;-67.830E-12;-47.323E-12
4853;485200;-25.239E-12;-22.084E-12;-25.239E-12;-11.042E-12;-7.887E-12;-22.084E-12;-9.465E-12;-52.056E-12;-52.056E-12;-72.563E-12;-75.718E-12;-70.985E-12;-53.633E-12;-70.985E-12;-53.633E-12
