;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
4959;495800;-230.308E-12;-252.392E-12;-288.673E-12;-266.589E-12;-255.547E-12;-242.927E-12;-258.702E-12;-279.208E-12;-227.153E-12;-11.504E-9;-12.233E-9;-12.328E-9;-12.192E-9;-12.359E-9;-12.500E-9
4960;495900;-228.730E-12;-258.702E-12;-294.983E-12;-247.660E-12;-258.702E-12;-247.660E-12;-258.702E-12;-283.941E-12;-227.153E-12;-11.500E-9;-12.232E-9;-12.323E-9;-12.186E-9;-12.350E-9;-12.509E-9
4961;496000;-241.350E-12;-250.814E-12;-293.406E-12;-261.857E-12;-260.279E-12;-249.237E-12;-244.505E-12;-285.518E-12;-216.111E-12;-11.506E-9;-12.236E-9;-12.321E-9;-12.191E-9;-12.345E-9;-12.508E-9
4962;496100;-252.392E-12;-260.279E-12;-296.560E-12;-258.702E-12;-253.969E-12;-230.308E-12;-257.124E-12;-274.476E-12;-209.801E-12;-11.498E-9;-12.241E-9;-12.323E-9;-12.187E-9;-12.361E-9;-12.506E-9
4963;496200;-239.772E-12;-265.011E-12;-283.941E-12;-265.011E-12;-257.124E-12;-239.772E-12;-249.237E-12;-276.054E-12;-212.956E-12;-11.509E-9;-12.241E-9;-12.325E-9;-12.194E-9;-12.358E-9;-12.508E-9
4964;496300;-230.308E-12;-265.011E-12;-279.208E-12;-253.969E-12;-258.702E-12;-258.702E-12;-261.857E-12;-274.476E-12;-223.998E-12;-11.509E-9;-12.233E-9;-12.325E-9;-12.187E-9;-12.351E-9;-12.508E-9
4965;496400;-247.660E-12;-266.589E-12;-288.673E-12;-261.857E-12;-257.124E-12;-247.660E-12;-255.547E-12;-282.363E-12;-219.265E-12;-11.495E-9;-12.235E-9;-12.318E-9;-12.191E-9;-12.355E-9;-12.509E-9
4966;496500;-247.660E-12;-269.744E-12;-291.828E-12;-258.702E-12;-253.969E-12;-246.082E-12;-241.350E-12;-282.363E-12;-220.843E-12;-11.489E-9;-12.232E-9;-12.323E-9;-12.192E-9;-12.362E-9;-12.504E-9
4967;496600;-238.195E-12;-266.589E-12;-288.673E-12;-257.124E-12;-252.392E-12;-239.772E-12;-246.082E-12;-274.476E-12;-209.801E-12;-11.487E-9;-12.250E-9;-12.318E-9;-12.197E-9;-12.358E-9;-12.490E-9
4968;496700;-246.082E-12;-257.124E-12;-293.406E-12;-265.011E-12;-263.434E-12;-250.814E-12;-247.660E-12;-277.631E-12;-225.575E-12;-11.493E-9;-12.243E-9;-12.320E-9;-12.206E-9;-12.350E-9;-12.497E-9
4969;496800;-252.392E-12;-258.702E-12;-301.293E-12;-257.124E-12;-258.702E-12;-250.814E-12;-253.969E-12;-285.518E-12;-233.462E-12;-11.495E-9;-12.244E-9;-12.331E-9;-12.197E-9;-12.348E-9;-12.500E-9
4970;496900;-242.927E-12;-252.392E-12;-294.983E-12;-244.505E-12;-258.702E-12;-247.660E-12;-247.660E-12;-282.363E-12;-223.998E-12;-11.503E-9;-12.246E-9;-12.325E-9;-12.194E-9;-12.351E-9;-12.504E-9
4971;497000;-235.040E-12;-253.969E-12;-288.673E-12;-252.392E-12;-261.857E-12;-250.814E-12;-250.814E-12;-276.054E-12;-230.308E-12;-11.500E-9;-12.250E-9;-12.325E-9;-12.192E-9;-12.355E-9;-12.503E-9
4972;497100;-249.237E-12;-255.547E-12;-296.560E-12;-258.702E-12;-258.702E-12;-246.082E-12;-246.082E-12;-280.786E-12;-222.420E-12;-11.492E-9;-12.236E-9;-12.325E-9;-12.200E-9;-12.358E-9;-12.504E-9
4973;497200;-235.040E-12;-257.124E-12;-302.870E-12;-263.434E-12;-246.082E-12;-250.814E-12;-250.814E-12;-276.054E-12;-223.998E-12;-11.493E-9;-12.225E-9;-12.328E-9;-12.202E-9;-12.350E-9;-12.503E-9
4974;497300;-239.772E-12;-257.124E-12;-296.560E-12;-255.547E-12;-250.814E-12;-242.927E-12;-249.237E-12;-274.476E-12;-223.998E-12;-11.496E-9;-12.227E-9;-12.328E-9;-12.191E-9;-12.344E-9;-12.503E-9
4975;497400;-231.885E-12;-253.969E-12;-304.448E-12;-260.279E-12;-255.547E-12;-241.350E-12;-236.617E-12;-269.744E-12;-227.153E-12;-11.489E-9;-12.249E-9;-12.325E-9;-12.192E-9;-12.345E-9;-12.495E-9
4976;497500;-239.772E-12;-257.124E-12;-298.138E-12;-241.350E-12;-252.392E-12;-244.505E-12;-247.660E-12;-274.476E-12;-206.646E-12;-11.493E-9;-12.236E-9;-12.332E-9;-12.191E-9;-12.355E-9;-12.479E-9
4977;497600;-250.814E-12;-272.899E-12;-293.406E-12;-255.547E-12;-250.814E-12;-258.702E-12;-246.082E-12;-280.786E-12;-223.998E-12;-11.500E-9;-12.227E-9;-12.323E-9;-12.198E-9;-12.350E-9;-12.498E-9
4978;497700;-239.772E-12;-255.547E-12;-288.673E-12;-244.505E-12;-263.434E-12;-255.547E-12;-252.392E-12;-269.744E-12;-235.040E-12;-11.473E-9;-12.216E-9;-12.314E-9;-12.176E-9;-12.328E-9;-12.486E-9
4979;497800;-238.195E-12;-255.547E-12;-299.715E-12;-246.082E-12;-255.547E-12;-242.927E-12;-255.547E-12;-271.321E-12;-236.617E-12;-11.460E-9;-12.195E-9;-12.293E-9;-12.154E-9;-12.312E-9;-12.456E-9
4980;497900;-253.969E-12;-257.124E-12;-302.870E-12;-249.237E-12;-253.969E-12;-244.505E-12;-253.969E-12;-274.476E-12;-233.462E-12;-11.433E-9;-12.186E-9;-12.271E-9;-12.151E-9;-12.314E-9;-12.456E-9
4981;498000;-247.660E-12;-247.660E-12;-298.138E-12;-258.702E-12;-258.702E-12;-223.998E-12;-253.969E-12;-268.166E-12;-236.617E-12;-11.424E-9;-12.183E-9;-12.284E-9;-12.127E-9;-12.298E-9;-12.441E-9
4982;498100;-244.505E-12;-249.237E-12;-301.293E-12;-260.279E-12;-268.166E-12;-241.350E-12;-235.040E-12;-271.321E-12;-225.575E-12;-11.425E-9;-12.181E-9;-12.280E-9;-12.140E-9;-12.287E-9;-12.446E-9
4983;498200;-242.927E-12;-257.124E-12;-301.293E-12;-258.702E-12;-241.350E-12;-255.547E-12;-250.814E-12;-272.899E-12;-231.885E-12;-11.425E-9;-12.170E-9;-12.273E-9;-12.138E-9;-12.293E-9;-12.440E-9
4984;498300;-235.040E-12;-257.124E-12;-291.828E-12;-249.237E-12;-250.814E-12;-252.392E-12;-241.350E-12;-265.011E-12;-236.617E-12;-11.440E-9;-12.167E-9;-12.258E-9;-12.137E-9;-12.296E-9;-12.441E-9
4985;498400;-242.927E-12;-250.814E-12;-285.518E-12;-260.279E-12;-257.124E-12;-253.969E-12;-247.660E-12;-276.054E-12;-235.040E-12;-11.429E-9;-12.175E-9;-12.262E-9;-12.135E-9;-12.296E-9;-12.437E-9
4986;498500;-244.505E-12;-246.082E-12;-294.983E-12;-257.124E-12;-260.279E-12;-249.237E-12;-246.082E-12;-287.096E-12;-228.730E-12;-11.427E-9;-12.176E-9;-12.263E-9;-12.127E-9;-12.291E-9;-12.432E-9
4987;498600;-250.814E-12;-241.350E-12;-306.025E-12;-253.969E-12;-249.237E-12;-253.969E-12;-253.969E-12;-274.476E-12;-231.885E-12;-11.435E-9;-12.168E-9;-12.265E-9;-12.127E-9;-12.291E-9;-12.437E-9
4988;498700;-246.082E-12;-252.392E-12;-291.828E-12;-260.279E-12;-250.814E-12;-246.082E-12;-250.814E-12;-272.899E-12;-220.843E-12;-11.421E-9;-12.175E-9;-12.258E-9;-12.132E-9;-12.282E-9;-12.438E-9
4989;498800;-242.927E-12;-249.237E-12;-296.560E-12;-260.279E-12;-249.237E-12;-236.617E-12;-247.660E-12;-271.321E-12;-214.533E-12;-11.424E-9;-12.173E-9;-12.250E-9;-12.134E-9;-12.285E-9;-12.433E-9
4990;498900;-250.814E-12;-253.969E-12;-293.406E-12;-269.744E-12;-260.279E-12;-230.308E-12;-249.237E-12;-274.476E-12;-219.265E-12;-11.422E-9;-12.176E-9;-12.258E-9;-12.124E-9;-12.282E-9;-12.433E-9
4991;499000;-239.772E-12;-257.124E-12;-298.138E-12;-260.279E-12;-247.660E-12;-235.040E-12;-250.814E-12;-268.166E-12;-223.998E-12;-11.432E-9;-12.175E-9;-12.241E-9;-12.135E-9;-12.290E-9;-12.430E-9
4992;499100;-242.927E-12;-253.969E-12;-287.096E-12;-244.505E-12;-246.082E-12;-246.082E-12;-249.237E-12;-276.054E-12;-222.420E-12;-11.430E-9;-12.176E-9;-12.243E-9;-12.132E-9;-12.295E-9;-12.435E-9
4993;499200;-231.885E-12;-255.547E-12;-287.096E-12;-255.547E-12;-255.547E-12;-236.617E-12;-247.660E-12;-261.857E-12;-230.308E-12;-11.432E-9;-12.173E-9;-12.257E-9;-12.129E-9;-12.296E-9;-12.437E-9
4994;499300;-242.927E-12;-257.124E-12;-296.560E-12;-246.082E-12;-246.082E-12;-239.772E-12;-244.505E-12;-260.279E-12;-223.998E-12;-11.427E-9;-12.170E-9;-12.265E-9;-12.120E-9;-12.303E-9;-12.448E-9
4995;499400;-247.660E-12;-252.392E-12;-299.715E-12;-252.392E-12;-257.124E-12;-249.237E-12;-238.195E-12;-274.476E-12;-227.153E-12;-11.425E-9;-12.167E-9;-12.257E-9;-12.124E-9;-12.290E-9;-12.441E-9
4996;499500;-239.772E-12;-257.124E-12;-287.096E-12;-257.124E-12;-255.547E-12;-239.772E-12;-249.237E-12;-268.166E-12;-228.730E-12;-11.429E-9;-12.172E-9;-12.244E-9;-12.127E-9;-12.291E-9;-12.451E-9
4997;499600;-247.660E-12;-249.237E-12;-290.251E-12;-241.350E-12;-257.124E-12;-236.617E-12;-231.885E-12;-257.124E-12;-228.730E-12;-11.429E-9;-12.176E-9;-12.260E-9;-12.138E-9;-12.288E-9;-12.437E-9
4998;499700;-233.462E-12;-255.547E-12;-288.673E-12;-257.124E-12;-247.660E-12;-244.505E-12;-238.195E-12;-263.434E-12;-228.730E-12;-11.433E-9;-12.172E-9;-12.263E-9;-12.123E-9;-12.301E-9;-12.440E-9
4999;499800;-236.617E-12;-260.279E-12;-304.448E-12;-260.279E-12;-257.124E-12;-241.350E-12;-246.082E-12;-272.899E-12;-223.998E-12;-11.421E-9;-12.175E-9;-12.262E-9;-12.135E-9;-12.296E-9;-12.443E-9
5000;499900;-250.814E-12;-250.814E-12;-288.673E-12;-260.279E-12;-253.969E-12;-253.969E-12;-242.927E-12;-272.899E-12;-225.575E-12;-11.419E-9;-12.168E-9;-12.255E-9;-12.126E-9;-12.291E-9;-12.443E-9
5001;500000;-244.505E-12;-253.969E-12;-291.828E-12;-263.434E-12;-257.124E-12;-246.082E-12;-250.814E-12;-271.321E-12;-242.927E-12;-11.422E-9;-12.172E-9;-12.249E-9;-12.129E-9;-12.298E-9;-12.437E-9
5002;500100;-236.617E-12;-250.814E-12;-290.251E-12;-261.857E-12;-250.814E-12;-241.350E-12;-249.237E-12;-268.166E-12;-228.730E-12;-11.433E-9;-12.175E-9;-12.263E-9;-12.140E-9;-12.299E-9;-12.429E-9
5003;500200;-227.153E-12;-252.392E-12;-293.406E-12;-249.237E-12;-265.011E-12;-242.927E-12;-249.237E-12;-266.589E-12;-227.153E-12;-11.421E-9;-12.167E-9;-12.263E-9;-12.132E-9;-12.291E-9;-12.435E-9
5004;500300;-242.927E-12;-265.011E-12;-304.448E-12;-253.969E-12;-265.011E-12;-231.885E-12;-252.392E-12;-274.476E-12;-220.843E-12;-11.418E-9;-12.173E-9;-12.276E-9;-12.132E-9;-12.287E-9;-12.444E-9
5005;500400;-246.082E-12;-249.237E-12;-290.251E-12;-258.702E-12;-274.476E-12;-235.040E-12;-246.082E-12;-265.011E-12;-233.462E-12;-11.432E-9;-12.176E-9;-12.265E-9;-12.124E-9;-12.301E-9;-12.443E-9
5006;500500;-238.195E-12;-263.434E-12;-291.828E-12;-257.124E-12;-255.547E-12;-238.195E-12;-241.350E-12;-269.744E-12;-227.153E-12;-11.429E-9;-12.162E-9;-12.268E-9;-12.140E-9;-12.303E-9;-12.426E-9
5007;500600;-238.195E-12;-253.969E-12;-302.870E-12;-247.660E-12;-249.237E-12;-246.082E-12;-244.505E-12;-263.434E-12;-223.998E-12;-11.443E-9;-12.172E-9;-12.254E-9;-12.132E-9;-12.301E-9;-12.435E-9
5008;500700;-239.772E-12;-250.814E-12;-298.138E-12;-250.814E-12;-253.969E-12;-250.814E-12;-257.124E-12;-276.054E-12;-231.885E-12;-11.425E-9;-12.178E-9;-12.266E-9;-12.134E-9;-12.298E-9;-12.441E-9
5009;500800;-244.505E-12;-242.927E-12;-307.603E-12;-252.392E-12;-252.392E-12;-250.814E-12;-249.237E-12;-265.011E-12;-223.998E-12;-11.433E-9;-12.167E-9;-12.258E-9;-12.126E-9;-12.299E-9;-12.424E-9
5010;500900;-239.772E-12;-252.392E-12;-301.293E-12;-249.237E-12;-258.702E-12;-244.505E-12;-250.814E-12;-258.702E-12;-223.998E-12;-11.429E-9;-12.164E-9;-12.250E-9;-12.126E-9;-12.288E-9;-12.435E-9
5011;501000;-228.730E-12;-253.969E-12;-302.870E-12;-260.279E-12;-255.547E-12;-236.617E-12;-255.547E-12;-255.547E-12;-216.111E-12;-11.425E-9;-12.179E-9;-12.249E-9;-12.127E-9;-12.284E-9;-12.427E-9
5012;501100;-246.082E-12;-246.082E-12;-304.448E-12;-258.702E-12;-263.434E-12;-249.237E-12;-250.814E-12;-261.857E-12;-227.153E-12;-11.421E-9;-12.191E-9;-12.250E-9;-12.140E-9;-12.276E-9;-12.429E-9
5013;501200;-241.350E-12;-239.772E-12;-299.715E-12;-258.702E-12;-261.857E-12;-249.237E-12;-239.772E-12;-271.321E-12;-230.308E-12;-11.427E-9;-12.183E-9;-12.255E-9;-12.151E-9;-12.288E-9;-12.429E-9
5014;501300;-236.617E-12;-246.082E-12;-293.406E-12;-257.124E-12;-261.857E-12;-244.505E-12;-247.660E-12;-276.054E-12;-222.420E-12;-11.418E-9;-12.179E-9;-12.263E-9;-12.142E-9;-12.293E-9;-12.429E-9
5015;501400;-231.885E-12;-258.702E-12;-290.251E-12;-252.392E-12;-265.011E-12;-241.350E-12;-247.660E-12;-271.321E-12;-223.998E-12;-11.424E-9;-12.186E-9;-12.269E-9;-12.140E-9;-12.291E-9;-12.432E-9
5016;501500;-233.462E-12;-265.011E-12;-291.828E-12;-257.124E-12;-255.547E-12;-235.040E-12;-230.308E-12;-272.899E-12;-230.308E-12;-11.418E-9;-12.178E-9;-12.254E-9;-12.135E-9;-12.296E-9;-12.435E-9
5017;501600;-244.505E-12;-269.744E-12;-291.828E-12;-257.124E-12;-260.279E-12;-241.350E-12;-242.927E-12;-266.589E-12;-228.730E-12;-11.418E-9;-12.186E-9;-12.262E-9;-12.134E-9;-12.296E-9;-12.430E-9
5018;501700;-244.505E-12;-257.124E-12;-291.828E-12;-250.814E-12;-258.702E-12;-252.392E-12;-242.927E-12;-253.969E-12;-227.153E-12;-11.437E-9;-12.173E-9;-12.263E-9;-12.142E-9;-12.295E-9;-12.438E-9
5019;501800;-241.350E-12;-261.857E-12;-288.673E-12;-263.434E-12;-247.660E-12;-233.462E-12;-236.617E-12;-272.899E-12;-219.265E-12;-11.435E-9;-12.164E-9;-12.255E-9;-12.137E-9;-12.291E-9;-12.441E-9
5020;501900;-241.350E-12;-241.350E-12;-288.673E-12;-258.702E-12;-255.547E-12;-250.814E-12;-238.195E-12;-271.321E-12;-220.843E-12;-11.429E-9;-12.173E-9;-12.260E-9;-12.127E-9;-12.303E-9;-12.448E-9
5021;502000;-238.195E-12;-250.814E-12;-298.138E-12;-269.744E-12;-260.279E-12;-252.392E-12;-253.969E-12;-265.011E-12;-231.885E-12;-11.421E-9;-12.175E-9;-12.258E-9;-12.131E-9;-12.301E-9;-12.441E-9
5022;502100;-247.660E-12;-236.617E-12;-301.293E-12;-265.011E-12;-263.434E-12;-253.969E-12;-253.969E-12;-268.166E-12;-238.195E-12;-11.440E-9;-12.184E-9;-12.269E-9;-12.142E-9;-12.282E-9;-12.440E-9
5023;502200;-246.082E-12;-258.702E-12;-299.715E-12;-269.744E-12;-276.054E-12;-249.237E-12;-258.702E-12;-260.279E-12;-236.617E-12;-11.427E-9;-12.172E-9;-12.249E-9;-12.140E-9;-12.285E-9;-12.441E-9
5024;502300;-233.462E-12;-253.969E-12;-298.138E-12;-265.011E-12;-265.011E-12;-241.350E-12;-249.237E-12;-258.702E-12;-231.885E-12;-11.432E-9;-12.173E-9;-12.265E-9;-12.151E-9;-12.290E-9;-12.448E-9
5025;502400;-225.575E-12;-249.237E-12;-296.560E-12;-253.969E-12;-276.054E-12;-244.505E-12;-244.505E-12;-268.166E-12;-225.575E-12;-11.425E-9;-12.173E-9;-12.250E-9;-12.138E-9;-12.295E-9;-12.441E-9
5026;502500;-236.617E-12;-263.434E-12;-294.983E-12;-258.702E-12;-271.321E-12;-244.505E-12;-239.772E-12;-271.321E-12;-233.462E-12;-11.440E-9;-12.173E-9;-12.262E-9;-12.151E-9;-12.287E-9;-12.432E-9
5027;502600;-236.617E-12;-255.547E-12;-294.983E-12;-258.702E-12;-266.589E-12;-241.350E-12;-247.660E-12;-274.476E-12;-220.843E-12;-11.429E-9;-12.178E-9;-12.257E-9;-12.137E-9;-12.291E-9;-12.426E-9
5028;502700;-252.392E-12;-249.237E-12;-301.293E-12;-258.702E-12;-272.899E-12;-241.350E-12;-249.237E-12;-258.702E-12;-217.688E-12;-11.424E-9;-12.168E-9;-12.262E-9;-12.146E-9;-12.291E-9;-12.437E-9
5029;502800;-238.195E-12;-247.660E-12;-299.715E-12;-265.011E-12;-290.251E-12;-246.082E-12;-242.927E-12;-257.124E-12;-211.378E-12;-11.435E-9;-12.178E-9;-12.254E-9;-12.142E-9;-12.303E-9;-12.448E-9
5030;502900;-242.927E-12;-252.392E-12;-301.293E-12;-260.279E-12;-282.363E-12;-252.392E-12;-250.814E-12;-260.279E-12;-217.688E-12;-11.435E-9;-12.176E-9;-12.263E-9;-12.138E-9;-12.299E-9;-12.452E-9
5031;503000;-242.927E-12;-244.505E-12;-298.138E-12;-246.082E-12;-288.673E-12;-247.660E-12;-238.195E-12;-253.969E-12;-227.153E-12;-11.432E-9;-12.186E-9;-12.265E-9;-12.140E-9;-12.312E-9;-12.437E-9
5032;503100;-255.547E-12;-258.702E-12;-287.096E-12;-268.166E-12;-287.096E-12;-244.505E-12;-249.237E-12;-260.279E-12;-217.688E-12;-11.432E-9;-12.162E-9;-12.260E-9;-12.145E-9;-12.301E-9;-12.456E-9
5033;503200;-255.547E-12;-258.702E-12;-298.138E-12;-253.969E-12;-271.321E-12;-242.927E-12;-239.772E-12;-266.589E-12;-225.575E-12;-11.429E-9;-12.178E-9;-12.255E-9;-12.131E-9;-12.299E-9;-12.444E-9
5034;503300;-235.040E-12;-247.660E-12;-288.673E-12;-261.857E-12;-265.011E-12;-247.660E-12;-236.617E-12;-266.589E-12;-211.378E-12;-11.430E-9;-12.175E-9;-12.268E-9;-12.132E-9;-12.301E-9;-12.444E-9
5035;503400;-246.082E-12;-249.237E-12;-298.138E-12;-257.124E-12;-269.744E-12;-257.124E-12;-249.237E-12;-258.702E-12;-219.265E-12;-11.424E-9;-12.162E-9;-12.255E-9;-12.140E-9;-12.303E-9;-12.448E-9
5036;503500;-241.350E-12;-249.237E-12;-306.025E-12;-265.011E-12;-261.857E-12;-252.392E-12;-252.392E-12;-250.814E-12;-217.688E-12;-11.430E-9;-12.183E-9;-12.254E-9;-12.140E-9;-12.306E-9;-12.435E-9
5037;503600;-227.153E-12;-253.969E-12;-299.715E-12;-260.279E-12;-263.434E-12;-252.392E-12;-250.814E-12;-260.279E-12;-222.420E-12;-11.435E-9;-12.178E-9;-12.260E-9;-12.146E-9;-12.307E-9;-12.438E-9
5038;503700;-238.195E-12;-257.124E-12;-293.406E-12;-253.969E-12;-268.166E-12;-239.772E-12;-236.617E-12;-260.279E-12;-220.843E-12;-11.448E-9;-12.173E-9;-12.262E-9;-12.132E-9;-12.303E-9;-12.438E-9
5039;503800;-242.927E-12;-263.434E-12;-288.673E-12;-258.702E-12;-249.237E-12;-253.969E-12;-239.772E-12;-269.744E-12;-217.688E-12;-11.446E-9;-12.178E-9;-12.265E-9;-12.150E-9;-12.291E-9;-12.443E-9
5040;503900;-250.814E-12;-244.505E-12;-291.828E-12;-253.969E-12;-257.124E-12;-247.660E-12;-247.660E-12;-258.702E-12;-223.998E-12;-11.437E-9;-12.167E-9;-12.255E-9;-12.135E-9;-12.263E-9;-12.419E-9
5041;504000;-239.772E-12;-249.237E-12;-296.560E-12;-253.969E-12;-272.899E-12;-250.814E-12;-242.927E-12;-266.589E-12;-228.730E-12;-11.422E-9;-12.138E-9;-12.224E-9;-12.116E-9;-12.263E-9;-12.410E-9
5042;504100;-242.927E-12;-239.772E-12;-298.138E-12;-261.857E-12;-252.392E-12;-246.082E-12;-247.660E-12;-261.857E-12;-228.730E-12;-11.399E-9;-12.131E-9;-12.203E-9;-12.097E-9;-12.250E-9;-12.403E-9
5043;504200;-233.462E-12;-249.237E-12;-279.208E-12;-263.434E-12;-261.857E-12;-250.814E-12;-244.505E-12;-250.814E-12;-216.111E-12;-11.391E-9;-12.113E-9;-12.191E-9;-12.085E-9;-12.238E-9;-12.378E-9
5044;504300;-241.350E-12;-252.392E-12;-302.870E-12;-249.237E-12;-263.434E-12;-250.814E-12;-249.237E-12;-272.899E-12;-223.998E-12;-11.386E-9;-12.105E-9;-12.189E-9;-12.088E-9;-12.230E-9;-12.378E-9
5045;504400;-247.660E-12;-250.814E-12;-310.757E-12;-247.660E-12;-260.279E-12;-253.969E-12;-242.927E-12;-268.166E-12;-219.265E-12;-11.389E-9;-12.105E-9;-12.198E-9;-12.074E-9;-12.224E-9;-12.369E-9
5046;504500;-236.617E-12;-260.279E-12;-299.715E-12;-258.702E-12;-250.814E-12;-244.505E-12;-252.392E-12;-250.814E-12;-219.265E-12;-11.373E-9;-12.108E-9;-12.194E-9;-12.077E-9;-12.233E-9;-12.372E-9
5047;504600;-235.040E-12;-265.011E-12;-285.518E-12;-257.124E-12;-255.547E-12;-241.350E-12;-241.350E-12;-266.589E-12;-217.688E-12;-11.373E-9;-12.107E-9;-12.189E-9;-12.080E-9;-12.236E-9;-12.369E-9
5048;504700;-230.308E-12;-252.392E-12;-302.870E-12;-249.237E-12;-261.857E-12;-241.350E-12;-235.040E-12;-271.321E-12;-216.111E-12;-11.378E-9;-12.112E-9;-12.187E-9;-12.075E-9;-12.233E-9;-12.377E-9
5049;504800;-246.082E-12;-252.392E-12;-309.180E-12;-260.279E-12;-269.744E-12;-247.660E-12;-247.660E-12;-261.857E-12;-209.801E-12;-11.377E-9;-12.115E-9;-12.194E-9;-12.093E-9;-12.214E-9;-12.380E-9
5050;504900;-252.392E-12;-249.237E-12;-296.560E-12;-249.237E-12;-261.857E-12;-246.082E-12;-249.237E-12;-265.011E-12;-209.801E-12;-11.377E-9;-12.105E-9;-12.187E-9;-12.072E-9;-12.228E-9;-12.386E-9
5051;505000;-236.617E-12;-255.547E-12;-298.138E-12;-242.927E-12;-258.702E-12;-244.505E-12;-246.082E-12;-258.702E-12;-211.378E-12;-11.380E-9;-12.105E-9;-12.198E-9;-12.069E-9;-12.227E-9;-12.380E-9
5052;505100;-242.927E-12;-253.969E-12;-312.335E-12;-252.392E-12;-260.279E-12;-230.308E-12;-231.885E-12;-257.124E-12;-217.688E-12;-11.369E-9;-12.120E-9;-12.197E-9;-12.074E-9;-12.225E-9;-12.380E-9
5053;505200;-244.505E-12;-255.547E-12;-293.406E-12;-249.237E-12;-253.969E-12;-236.617E-12;-236.617E-12;-266.589E-12;-217.688E-12;-11.383E-9;-12.107E-9;-12.191E-9;-12.072E-9;-12.220E-9;-12.383E-9
5054;505300;-241.350E-12;-250.814E-12;-304.448E-12;-253.969E-12;-253.969E-12;-244.505E-12;-239.772E-12;-260.279E-12;-214.533E-12;-11.373E-9;-12.107E-9;-12.178E-9;-12.069E-9;-12.238E-9;-12.381E-9
5055;505400;-236.617E-12;-235.040E-12;-299.715E-12;-246.082E-12;-260.279E-12;-252.392E-12;-239.772E-12;-249.237E-12;-217.688E-12;-11.373E-9;-12.108E-9;-12.187E-9;-12.067E-9;-12.232E-9;-12.380E-9
5056;505500;-244.505E-12;-249.237E-12;-304.448E-12;-253.969E-12;-257.124E-12;-250.814E-12;-246.082E-12;-255.547E-12;-212.956E-12;-11.381E-9;-12.112E-9;-12.191E-9;-12.066E-9;-12.232E-9;-12.386E-9
5057;505600;-253.969E-12;-257.124E-12;-294.983E-12;-249.237E-12;-250.814E-12;-244.505E-12;-247.660E-12;-260.279E-12;-214.533E-12;-11.381E-9;-12.105E-9;-12.192E-9;-12.071E-9;-12.219E-9;-12.377E-9
5058;505700;-246.082E-12;-233.462E-12;-294.983E-12;-249.237E-12;-253.969E-12;-242.927E-12;-249.237E-12;-258.702E-12;-206.646E-12;-11.372E-9;-12.102E-9;-12.183E-9;-12.074E-9;-12.224E-9;-12.377E-9
5059;505800;-242.927E-12;-244.505E-12;-293.406E-12;-252.392E-12;-255.547E-12;-230.308E-12;-244.505E-12;-266.589E-12;-205.068E-12;-11.377E-9;-12.108E-9;-12.194E-9;-12.063E-9;-12.233E-9;-12.381E-9
5060;505900;-236.617E-12;-255.547E-12;-304.448E-12;-246.082E-12;-255.547E-12;-236.617E-12;-244.505E-12;-277.631E-12;-214.533E-12;-11.380E-9;-12.105E-9;-12.191E-9;-12.069E-9;-12.222E-9;-12.374E-9
5061;506000;-238.195E-12;-269.744E-12;-296.560E-12;-260.279E-12;-266.589E-12;-244.505E-12;-235.040E-12;-271.321E-12;-214.533E-12;-11.378E-9;-12.102E-9;-12.189E-9;-12.066E-9;-12.216E-9;-12.370E-9
5062;506100;-244.505E-12;-261.857E-12;-310.757E-12;-253.969E-12;-260.279E-12;-249.237E-12;-241.350E-12;-266.589E-12;-205.068E-12;-11.388E-9;-12.108E-9;-12.194E-9;-12.082E-9;-12.222E-9;-12.370E-9
5063;506200;-239.772E-12;-247.660E-12;-302.870E-12;-250.814E-12;-258.702E-12;-242.927E-12;-241.350E-12;-265.011E-12;-205.068E-12;-11.373E-9;-12.110E-9;-12.187E-9;-12.071E-9;-12.220E-9;-12.372E-9
5064;506300;-246.082E-12;-246.082E-12;-298.138E-12;-257.124E-12;-247.660E-12;-238.195E-12;-230.308E-12;-271.321E-12;-214.533E-12;-11.380E-9;-12.099E-9;-12.189E-9;-12.071E-9;-12.217E-9;-12.378E-9
5065;506400;-247.660E-12;-249.237E-12;-294.983E-12;-242.927E-12;-257.124E-12;-252.392E-12;-231.885E-12;-271.321E-12;-208.223E-12;-11.391E-9;-12.104E-9;-12.179E-9;-12.074E-9;-12.233E-9;-12.386E-9
5066;506500;-239.772E-12;-252.392E-12;-298.138E-12;-233.462E-12;-253.969E-12;-239.772E-12;-241.350E-12;-269.744E-12;-214.533E-12;-11.386E-9;-12.101E-9;-12.173E-9;-12.075E-9;-12.233E-9;-12.380E-9
5067;506600;-241.350E-12;-250.814E-12;-294.983E-12;-246.082E-12;-260.279E-12;-235.040E-12;-258.702E-12;-263.434E-12;-209.801E-12;-11.383E-9;-12.110E-9;-12.175E-9;-12.071E-9;-12.239E-9;-12.385E-9
5068;506700;-225.575E-12;-258.702E-12;-298.138E-12;-239.772E-12;-258.702E-12;-241.350E-12;-244.505E-12;-265.011E-12;-228.730E-12;-11.386E-9;-12.107E-9;-12.176E-9;-12.075E-9;-12.224E-9;-12.381E-9
