;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
7056;705500;-94.647E-12;-123.041E-12;-132.506E-12;-137.238E-12;-156.167E-12;-170.364E-12;-189.294E-12;-231.885E-12;-260.279E-12;-339.152E-12;-353.349E-12;-328.109E-12;-329.687E-12;-332.842E-12;-320.222E-12
7057;705600;-102.534E-12;-127.773E-12;-127.773E-12;-151.435E-12;-156.167E-12;-167.210E-12;-189.294E-12;-235.040E-12;-266.589E-12;-328.109E-12;-350.194E-12;-340.729E-12;-326.532E-12;-323.377E-12;-320.222E-12
7058;705700;-94.647E-12;-126.196E-12;-129.351E-12;-143.548E-12;-159.322E-12;-171.942E-12;-192.449E-12;-228.730E-12;-268.166E-12;-334.419E-12;-342.306E-12;-337.574E-12;-332.842E-12;-326.532E-12;-328.109E-12
7059;705800;-97.802E-12;-130.928E-12;-123.041E-12;-143.548E-12;-154.590E-12;-171.942E-12;-192.449E-12;-238.195E-12;-268.166E-12;-329.687E-12;-350.194E-12;-329.687E-12;-328.109E-12;-334.419E-12;-328.109E-12
7060;705900;-91.492E-12;-134.083E-12;-124.618E-12;-154.590E-12;-159.322E-12;-164.055E-12;-184.562E-12;-233.462E-12;-258.702E-12;-334.419E-12;-353.349E-12;-331.264E-12;-329.687E-12;-323.377E-12;-313.912E-12
7061;706000;-94.647E-12;-132.506E-12;-127.773E-12;-145.125E-12;-153.013E-12;-173.519E-12;-187.716E-12;-238.195E-12;-260.279E-12;-342.306E-12;-362.813E-12;-321.800E-12;-331.264E-12;-323.377E-12;-331.264E-12
7062;706100;-97.802E-12;-134.083E-12;-127.773E-12;-141.970E-12;-164.055E-12;-176.674E-12;-184.562E-12;-236.617E-12;-258.702E-12;-323.377E-12;-367.546E-12;-329.687E-12;-324.955E-12;-318.645E-12;-329.687E-12
7063;706200;-99.379E-12;-129.351E-12;-129.351E-12;-141.970E-12;-159.322E-12;-186.139E-12;-201.913E-12;-230.308E-12;-261.857E-12;-329.687E-12;-364.391E-12;-328.109E-12;-332.842E-12;-323.377E-12;-326.532E-12
7064;706300;-105.689E-12;-119.886E-12;-124.618E-12;-143.548E-12;-167.210E-12;-173.519E-12;-194.026E-12;-231.885E-12;-263.434E-12;-335.997E-12;-351.771E-12;-332.842E-12;-332.842E-12;-323.377E-12;-310.757E-12
7065;706400;-110.421E-12;-121.464E-12;-124.618E-12;-143.548E-12;-162.477E-12;-175.097E-12;-192.449E-12;-230.308E-12;-258.702E-12;-340.729E-12;-358.081E-12;-321.800E-12;-337.574E-12;-331.264E-12;-318.645E-12
7066;706500;-99.379E-12;-115.154E-12;-121.464E-12;-140.393E-12;-160.900E-12;-173.519E-12;-181.407E-12;-233.462E-12;-258.702E-12;-329.687E-12;-356.503E-12;-321.800E-12;-334.419E-12;-324.955E-12;-323.377E-12
7067;706600;-94.647E-12;-124.618E-12;-124.618E-12;-135.661E-12;-162.477E-12;-165.632E-12;-186.139E-12;-233.462E-12;-261.857E-12;-326.532E-12;-353.349E-12;-326.532E-12;-335.997E-12;-326.532E-12;-317.067E-12
7068;706700;-96.224E-12;-123.041E-12;-129.351E-12;-141.970E-12;-165.632E-12;-175.097E-12;-192.449E-12;-230.308E-12;-277.631E-12;-329.687E-12;-348.616E-12;-324.955E-12;-335.997E-12;-332.842E-12;-323.377E-12
7069;706800;-99.379E-12;-119.886E-12;-129.351E-12;-143.548E-12;-156.167E-12;-167.210E-12;-192.449E-12;-241.350E-12;-258.702E-12;-328.109E-12;-351.771E-12;-326.532E-12;-323.377E-12;-328.109E-12;-337.574E-12
7070;706900;-102.534E-12;-113.576E-12;-123.041E-12;-153.013E-12;-159.322E-12;-170.364E-12;-200.336E-12;-233.462E-12;-266.589E-12;-334.419E-12;-356.503E-12;-320.222E-12;-331.264E-12;-321.800E-12;-326.532E-12
7071;707000;-88.337E-12;-119.886E-12;-124.618E-12;-138.816E-12;-168.787E-12;-170.364E-12;-192.449E-12;-239.772E-12;-258.702E-12;-339.152E-12;-359.658E-12;-329.687E-12;-331.264E-12;-339.152E-12;-323.377E-12
7072;707100;-104.112E-12;-118.309E-12;-124.618E-12;-145.125E-12;-159.322E-12;-168.787E-12;-184.562E-12;-241.350E-12;-261.857E-12;-342.306E-12;-348.616E-12;-335.997E-12;-324.955E-12;-331.264E-12;-334.419E-12
7073;707200;-96.224E-12;-129.351E-12;-118.309E-12;-145.125E-12;-156.167E-12;-168.787E-12;-181.407E-12;-241.350E-12;-268.166E-12;-329.687E-12;-347.039E-12;-320.222E-12;-321.800E-12;-315.490E-12;-323.377E-12
7074;707300;-100.957E-12;-130.928E-12;-124.618E-12;-134.083E-12;-160.900E-12;-168.787E-12;-203.491E-12;-236.617E-12;-268.166E-12;-331.264E-12;-358.081E-12;-313.912E-12;-317.067E-12;-326.532E-12;-321.800E-12
7075;707400;-96.224E-12;-126.196E-12;-126.196E-12;-137.238E-12;-156.167E-12;-178.252E-12;-189.294E-12;-230.308E-12;-252.392E-12;-318.645E-12;-353.349E-12;-329.687E-12;-323.377E-12;-315.490E-12;-321.800E-12
7076;707500;-85.182E-12;-129.351E-12;-130.928E-12;-140.393E-12;-159.322E-12;-179.829E-12;-186.139E-12;-222.420E-12;-269.744E-12;-324.955E-12;-348.616E-12;-332.842E-12;-337.574E-12;-318.645E-12;-321.800E-12
7077;707600;-96.224E-12;-124.618E-12;-123.041E-12;-145.125E-12;-156.167E-12;-176.674E-12;-190.871E-12;-230.308E-12;-266.589E-12;-326.532E-12;-348.616E-12;-331.264E-12;-332.842E-12;-326.532E-12;-340.729E-12
7078;707700;-93.069E-12;-129.351E-12;-119.886E-12;-135.661E-12;-165.632E-12;-175.097E-12;-187.716E-12;-233.462E-12;-260.279E-12;-332.842E-12;-354.926E-12;-326.532E-12;-335.997E-12;-328.109E-12;-331.264E-12
7079;707800;-100.957E-12;-121.464E-12;-113.576E-12;-137.238E-12;-162.477E-12;-175.097E-12;-189.294E-12;-233.462E-12;-258.702E-12;-329.687E-12;-337.574E-12;-315.490E-12;-332.842E-12;-321.800E-12;-337.574E-12
7080;707900;-100.957E-12;-127.773E-12;-110.421E-12;-140.393E-12;-167.210E-12;-175.097E-12;-186.139E-12;-220.843E-12;-257.124E-12;-326.532E-12;-350.194E-12;-329.687E-12;-323.377E-12;-318.645E-12;-323.377E-12
7081;708000;-89.915E-12;-123.041E-12;-116.731E-12;-127.773E-12;-164.055E-12;-176.674E-12;-190.871E-12;-230.308E-12;-258.702E-12;-335.997E-12;-351.771E-12;-324.955E-12;-329.687E-12;-317.067E-12;-329.687E-12
7082;708100;-93.069E-12;-126.196E-12;-116.731E-12;-130.928E-12;-157.745E-12;-186.139E-12;-182.984E-12;-230.308E-12;-258.702E-12;-340.729E-12;-353.349E-12;-318.645E-12;-328.109E-12;-309.180E-12;-334.419E-12
7083;708200;-86.760E-12;-118.309E-12;-118.309E-12;-134.083E-12;-149.858E-12;-175.097E-12;-184.562E-12;-230.308E-12;-260.279E-12;-331.264E-12;-364.391E-12;-313.912E-12;-332.842E-12;-318.645E-12;-329.687E-12
7084;708300;-93.069E-12;-121.464E-12;-130.928E-12;-135.661E-12;-156.167E-12;-186.139E-12;-184.562E-12;-238.195E-12;-265.011E-12;-335.997E-12;-350.194E-12;-329.687E-12;-332.842E-12;-315.490E-12;-318.645E-12
7085;708400;-96.224E-12;-123.041E-12;-121.464E-12;-148.280E-12;-157.745E-12;-182.984E-12;-192.449E-12;-230.308E-12;-268.166E-12;-335.997E-12;-343.884E-12;-323.377E-12;-340.729E-12;-320.222E-12;-310.757E-12
7086;708500;-93.069E-12;-129.351E-12;-111.999E-12;-134.083E-12;-160.900E-12;-175.097E-12;-190.871E-12;-233.462E-12;-266.589E-12;-339.152E-12;-351.771E-12;-320.222E-12;-339.152E-12;-318.645E-12;-323.377E-12
7087;708600;-94.647E-12;-124.618E-12;-121.464E-12;-130.928E-12;-159.322E-12;-176.674E-12;-192.449E-12;-227.153E-12;-266.589E-12;-332.842E-12;-350.194E-12;-324.955E-12;-331.264E-12;-312.335E-12;-326.532E-12
7088;708700;-99.379E-12;-113.576E-12;-111.999E-12;-140.393E-12;-143.548E-12;-173.519E-12;-190.871E-12;-230.308E-12;-263.434E-12;-326.532E-12;-362.813E-12;-320.222E-12;-323.377E-12;-320.222E-12;-331.264E-12
7089;708800;-99.379E-12;-111.999E-12;-113.576E-12;-138.816E-12;-151.435E-12;-178.252E-12;-194.026E-12;-235.040E-12;-265.011E-12;-334.419E-12;-365.968E-12;-310.757E-12;-328.109E-12;-320.222E-12;-328.109E-12
7090;708900;-93.069E-12;-111.999E-12;-123.041E-12;-138.816E-12;-168.787E-12;-179.829E-12;-189.294E-12;-227.153E-12;-257.124E-12;-339.152E-12;-354.926E-12;-326.532E-12;-331.264E-12;-318.645E-12;-328.109E-12
7091;709000;-97.802E-12;-123.041E-12;-115.154E-12;-130.928E-12;-151.435E-12;-189.294E-12;-186.139E-12;-230.308E-12;-263.434E-12;-339.152E-12;-351.771E-12;-337.574E-12;-331.264E-12;-318.645E-12;-323.377E-12
7092;709100;-100.957E-12;-127.773E-12;-118.309E-12;-140.393E-12;-151.435E-12;-182.984E-12;-205.068E-12;-235.040E-12;-268.166E-12;-340.729E-12;-350.194E-12;-331.264E-12;-335.997E-12;-320.222E-12;-317.067E-12
7093;709200;-97.802E-12;-118.309E-12;-116.731E-12;-137.238E-12;-159.322E-12;-168.787E-12;-192.449E-12;-238.195E-12;-271.321E-12;-342.306E-12;-348.616E-12;-315.490E-12;-329.687E-12;-323.377E-12;-326.532E-12
7094;709300;-93.069E-12;-113.576E-12;-115.154E-12;-132.506E-12;-167.210E-12;-181.407E-12;-184.562E-12;-228.730E-12;-263.434E-12;-350.194E-12;-358.081E-12;-326.532E-12;-329.687E-12;-326.532E-12;-329.687E-12
7095;709400;-89.915E-12;-121.464E-12;-118.309E-12;-140.393E-12;-146.703E-12;-182.984E-12;-182.984E-12;-222.420E-12;-260.279E-12;-350.194E-12;-358.081E-12;-334.419E-12;-334.419E-12;-326.532E-12;-313.912E-12
7096;709500;-91.492E-12;-116.731E-12;-121.464E-12;-132.506E-12;-149.858E-12;-181.407E-12;-187.716E-12;-228.730E-12;-274.476E-12;-334.419E-12;-362.813E-12;-329.687E-12;-324.955E-12;-323.377E-12;-324.955E-12
7097;709600;-86.760E-12;-123.041E-12;-116.731E-12;-138.816E-12;-156.167E-12;-182.984E-12;-182.984E-12;-230.308E-12;-268.166E-12;-348.616E-12;-361.236E-12;-324.955E-12;-335.997E-12;-328.109E-12;-326.532E-12
7098;709700;-96.224E-12;-124.618E-12;-126.196E-12;-146.703E-12;-154.590E-12;-182.984E-12;-182.984E-12;-230.308E-12;-266.589E-12;-342.306E-12;-365.968E-12;-318.645E-12;-334.419E-12;-320.222E-12;-329.687E-12
7099;709800;-96.224E-12;-118.309E-12;-116.731E-12;-146.703E-12;-157.745E-12;-184.562E-12;-184.562E-12;-235.040E-12;-263.434E-12;-347.039E-12;-359.658E-12;-324.955E-12;-331.264E-12;-312.335E-12;-310.757E-12
7100;709900;-104.112E-12;-126.196E-12;-121.464E-12;-135.661E-12;-148.280E-12;-176.674E-12;-179.829E-12;-225.575E-12;-253.969E-12;-343.884E-12;-361.236E-12;-326.532E-12;-335.997E-12;-315.490E-12;-321.800E-12
7101;710000;-105.689E-12;-126.196E-12;-116.731E-12;-146.703E-12;-160.900E-12;-179.829E-12;-194.026E-12;-233.462E-12;-266.589E-12;-342.306E-12;-358.081E-12;-324.955E-12;-337.574E-12;-315.490E-12;-324.955E-12
7102;710100;-108.844E-12;-129.351E-12;-126.196E-12;-146.703E-12;-153.013E-12;-175.097E-12;-189.294E-12;-230.308E-12;-258.702E-12;-335.997E-12;-351.771E-12;-326.532E-12;-334.419E-12;-328.109E-12;-320.222E-12
7103;710200;-91.492E-12;-123.041E-12;-119.886E-12;-140.393E-12;-159.322E-12;-178.252E-12;-186.139E-12;-235.040E-12;-260.279E-12;-339.152E-12;-354.926E-12;-328.109E-12;-332.842E-12;-321.800E-12;-324.955E-12
7104;710300;-94.647E-12;-129.351E-12;-130.928E-12;-141.970E-12;-153.013E-12;-173.519E-12;-187.716E-12;-228.730E-12;-268.166E-12;-337.574E-12;-354.926E-12;-326.532E-12;-328.109E-12;-324.955E-12;-321.800E-12
7105;710400;-86.760E-12;-130.928E-12;-130.928E-12;-138.816E-12;-175.097E-12;-176.674E-12;-190.871E-12;-227.153E-12;-255.547E-12;-339.152E-12;-347.039E-12;-324.955E-12;-321.800E-12;-324.955E-12;-324.955E-12
7106;710500;-99.379E-12;-127.773E-12;-115.154E-12;-135.661E-12;-160.900E-12;-178.252E-12;-187.716E-12;-227.153E-12;-268.166E-12;-340.729E-12;-359.658E-12;-337.574E-12;-323.377E-12;-320.222E-12;-324.955E-12
7107;710600;-94.647E-12;-121.464E-12;-121.464E-12;-138.816E-12;-168.787E-12;-186.139E-12;-190.871E-12;-225.575E-12;-271.321E-12;-323.377E-12;-348.616E-12;-331.264E-12;-326.532E-12;-323.377E-12;-328.109E-12
7108;710700;-82.027E-12;-130.928E-12;-118.309E-12;-143.548E-12;-159.322E-12;-173.519E-12;-186.139E-12;-225.575E-12;-266.589E-12;-329.687E-12;-350.194E-12;-335.997E-12;-329.687E-12;-320.222E-12;-321.800E-12
7109;710800;-97.802E-12;-116.731E-12;-113.576E-12;-141.970E-12;-165.632E-12;-182.984E-12;-190.871E-12;-223.998E-12;-268.166E-12;-340.729E-12;-351.771E-12;-334.419E-12;-320.222E-12;-324.955E-12;-318.645E-12
7110;710900;-99.379E-12;-119.886E-12;-110.421E-12;-137.238E-12;-159.322E-12;-184.562E-12;-186.139E-12;-235.040E-12;-258.702E-12;-340.729E-12;-351.771E-12;-337.574E-12;-331.264E-12;-317.067E-12;-328.109E-12
7111;711000;-100.957E-12;-124.618E-12;-113.576E-12;-137.238E-12;-160.900E-12;-181.407E-12;-189.294E-12;-222.420E-12;-258.702E-12;-324.955E-12;-343.884E-12;-332.842E-12;-324.955E-12;-315.490E-12;-310.757E-12
7112;711100;-99.379E-12;-126.196E-12;-130.928E-12;-135.661E-12;-153.013E-12;-176.674E-12;-194.026E-12;-228.730E-12;-260.279E-12;-324.955E-12;-350.194E-12;-328.109E-12;-324.955E-12;-307.603E-12;-321.800E-12
7113;711200;-93.069E-12;-118.309E-12;-123.041E-12;-140.393E-12;-153.013E-12;-176.674E-12;-192.449E-12;-230.308E-12;-261.857E-12;-339.152E-12;-358.081E-12;-328.109E-12;-331.264E-12;-312.335E-12;-323.377E-12
7114;711300;-100.957E-12;-129.351E-12;-111.999E-12;-145.125E-12;-157.745E-12;-178.252E-12;-184.562E-12;-241.350E-12;-260.279E-12;-337.574E-12;-353.349E-12;-328.109E-12;-334.419E-12;-320.222E-12;-317.067E-12
7115;711400;-97.802E-12;-129.351E-12;-123.041E-12;-137.238E-12;-151.435E-12;-184.562E-12;-187.716E-12;-236.617E-12;-263.434E-12;-326.532E-12;-339.152E-12;-321.800E-12;-324.955E-12;-321.800E-12;-323.377E-12
7116;711500;-93.069E-12;-119.886E-12;-132.506E-12;-141.970E-12;-148.280E-12;-182.984E-12;-192.449E-12;-227.153E-12;-266.589E-12;-332.842E-12;-345.461E-12;-331.264E-12;-321.800E-12;-310.757E-12;-324.955E-12
7117;711600;-94.647E-12;-124.618E-12;-116.731E-12;-143.548E-12;-153.013E-12;-181.407E-12;-194.026E-12;-230.308E-12;-269.744E-12;-340.729E-12;-343.884E-12;-326.532E-12;-326.532E-12;-313.912E-12;-326.532E-12
7118;711700;-94.647E-12;-121.464E-12;-111.999E-12;-137.238E-12;-149.858E-12;-186.139E-12;-190.871E-12;-228.730E-12;-272.899E-12;-331.264E-12;-347.039E-12;-324.955E-12;-320.222E-12;-317.067E-12;-328.109E-12
7119;711800;-89.915E-12;-123.041E-12;-126.196E-12;-137.238E-12;-157.745E-12;-182.984E-12;-186.139E-12;-222.420E-12;-269.744E-12;-331.264E-12;-359.658E-12;-328.109E-12;-328.109E-12;-321.800E-12;-321.800E-12
7120;711900;-91.492E-12;-132.506E-12;-130.928E-12;-138.816E-12;-170.364E-12;-171.942E-12;-195.604E-12;-236.617E-12;-279.208E-12;-329.687E-12;-359.658E-12;-320.222E-12;-326.532E-12;-320.222E-12;-320.222E-12
7121;712000;-99.379E-12;-129.351E-12;-126.196E-12;-135.661E-12;-153.013E-12;-181.407E-12;-186.139E-12;-230.308E-12;-274.476E-12;-329.687E-12;-351.771E-12;-320.222E-12;-334.419E-12;-310.757E-12;-323.377E-12
7122;712100;-99.379E-12;-123.041E-12;-124.618E-12;-134.083E-12;-153.013E-12;-176.674E-12;-195.604E-12;-233.462E-12;-263.434E-12;-334.419E-12;-354.926E-12;-328.109E-12;-331.264E-12;-326.532E-12;-318.645E-12
7123;712200;-91.492E-12;-127.773E-12;-123.041E-12;-137.238E-12;-151.435E-12;-186.139E-12;-190.871E-12;-231.885E-12;-266.589E-12;-332.842E-12;-351.771E-12;-323.377E-12;-329.687E-12;-323.377E-12;-313.912E-12
7124;712300;-93.069E-12;-123.041E-12;-124.618E-12;-137.238E-12;-145.125E-12;-179.829E-12;-192.449E-12;-225.575E-12;-261.857E-12;-335.997E-12;-351.771E-12;-326.532E-12;-329.687E-12;-323.377E-12;-313.912E-12
7125;712400;-96.224E-12;-126.196E-12;-115.154E-12;-134.083E-12;-154.590E-12;-187.716E-12;-189.294E-12;-233.462E-12;-252.392E-12;-332.842E-12;-343.884E-12;-318.645E-12;-323.377E-12;-321.800E-12;-321.800E-12
7126;712500;-94.647E-12;-130.928E-12;-115.154E-12;-141.970E-12;-149.858E-12;-179.829E-12;-192.449E-12;-236.617E-12;-258.702E-12;-334.419E-12;-342.306E-12;-318.645E-12;-335.997E-12;-318.645E-12;-323.377E-12
7127;712600;-102.534E-12;-129.351E-12;-124.618E-12;-143.548E-12;-153.013E-12;-178.252E-12;-190.871E-12;-244.505E-12;-258.702E-12;-331.264E-12;-345.461E-12;-326.532E-12;-326.532E-12;-318.645E-12;-324.955E-12
7128;712700;-97.802E-12;-130.928E-12;-126.196E-12;-146.703E-12;-154.590E-12;-181.407E-12;-197.181E-12;-238.195E-12;-263.434E-12;-339.152E-12;-353.349E-12;-328.109E-12;-313.912E-12;-312.335E-12;-310.757E-12
7129;712800;-96.224E-12;-123.041E-12;-129.351E-12;-148.280E-12;-149.858E-12;-182.984E-12;-194.026E-12;-236.617E-12;-269.744E-12;-332.842E-12;-347.039E-12;-323.377E-12;-323.377E-12;-313.912E-12;-318.645E-12
7130;712900;-94.647E-12;-116.731E-12;-127.773E-12;-146.703E-12;-154.590E-12;-192.449E-12;-192.449E-12;-222.420E-12;-271.321E-12;-334.419E-12;-348.616E-12;-329.687E-12;-312.335E-12;-317.067E-12;-323.377E-12
7131;713000;-93.069E-12;-126.196E-12;-121.464E-12;-140.393E-12;-151.435E-12;-190.871E-12;-194.026E-12;-223.998E-12;-269.744E-12;-334.419E-12;-347.039E-12;-320.222E-12;-324.955E-12;-324.955E-12;-323.377E-12
7132;713100;-97.802E-12;-130.928E-12;-123.041E-12;-137.238E-12;-153.013E-12;-165.632E-12;-192.449E-12;-222.420E-12;-260.279E-12;-340.729E-12;-345.461E-12;-317.067E-12;-323.377E-12;-321.800E-12;-306.025E-12
7133;713200;-102.534E-12;-111.999E-12;-121.464E-12;-135.661E-12;-146.703E-12;-171.942E-12;-189.294E-12;-225.575E-12;-269.744E-12;-326.532E-12;-347.039E-12;-329.687E-12;-324.955E-12;-312.335E-12;-313.912E-12
7134;713300;-100.957E-12;-115.154E-12;-115.154E-12;-145.125E-12;-146.703E-12;-184.562E-12;-189.294E-12;-233.462E-12;-260.279E-12;-332.842E-12;-350.194E-12;-337.574E-12;-323.377E-12;-317.067E-12;-315.490E-12
7135;713400;-89.915E-12;-115.154E-12;-124.618E-12;-141.970E-12;-156.167E-12;-182.984E-12;-187.716E-12;-228.730E-12;-260.279E-12;-337.574E-12;-342.306E-12;-323.377E-12;-320.222E-12;-315.490E-12;-318.645E-12
7136;713500;-86.760E-12;-124.618E-12;-121.464E-12;-134.083E-12;-156.167E-12;-184.562E-12;-189.294E-12;-239.772E-12;-261.857E-12;-324.955E-12;-354.926E-12;-320.222E-12;-321.800E-12;-326.532E-12;-315.490E-12
7137;713600;-96.224E-12;-138.816E-12;-123.041E-12;-135.661E-12;-162.477E-12;-190.871E-12;-203.491E-12;-238.195E-12;-252.392E-12;-328.109E-12;-354.926E-12;-315.490E-12;-323.377E-12;-321.800E-12;-328.109E-12
7138;713700;-100.957E-12;-126.196E-12;-121.464E-12;-141.970E-12;-164.055E-12;-182.984E-12;-198.759E-12;-225.575E-12;-249.237E-12;-328.109E-12;-353.349E-12;-321.800E-12;-332.842E-12;-328.109E-12;-324.955E-12
7139;713800;-93.069E-12;-121.464E-12;-113.576E-12;-135.661E-12;-146.703E-12;-176.674E-12;-200.336E-12;-231.885E-12;-260.279E-12;-339.152E-12;-351.771E-12;-329.687E-12;-329.687E-12;-324.955E-12;-309.180E-12
7140;713900;-94.647E-12;-123.041E-12;-113.576E-12;-137.238E-12;-157.745E-12;-189.294E-12;-186.139E-12;-225.575E-12;-269.744E-12;-334.419E-12;-337.574E-12;-332.842E-12;-318.645E-12;-323.377E-12;-312.335E-12
7141;714000;-102.534E-12;-119.886E-12;-127.773E-12;-146.703E-12;-141.970E-12;-189.294E-12;-194.026E-12;-235.040E-12;-269.744E-12;-335.997E-12;-343.884E-12;-328.109E-12;-320.222E-12;-324.955E-12;-318.645E-12
7142;714100;-102.534E-12;-119.886E-12;-127.773E-12;-146.703E-12;-149.858E-12;-171.942E-12;-181.407E-12;-228.730E-12;-265.011E-12;-335.997E-12;-337.574E-12;-329.687E-12;-317.067E-12;-326.532E-12;-326.532E-12
7143;714200;-94.647E-12;-127.773E-12;-123.041E-12;-138.816E-12;-149.858E-12;-165.632E-12;-186.139E-12;-225.575E-12;-261.857E-12;-331.264E-12;-332.842E-12;-323.377E-12;-320.222E-12;-323.377E-12;-320.222E-12
7144;714300;-99.379E-12;-124.618E-12;-126.196E-12;-145.125E-12;-149.858E-12;-170.364E-12;-187.716E-12;-225.575E-12;-261.857E-12;-340.729E-12;-350.194E-12;-326.532E-12;-326.532E-12;-321.800E-12;-309.180E-12
7145;714400;-102.534E-12;-129.351E-12;-123.041E-12;-156.167E-12;-157.745E-12;-179.829E-12;-192.449E-12;-227.153E-12;-255.547E-12;-342.306E-12;-347.039E-12;-317.067E-12;-328.109E-12;-323.377E-12;-313.912E-12
7146;714500;-105.689E-12;-129.351E-12;-124.618E-12;-134.083E-12;-151.435E-12;-182.984E-12;-195.604E-12;-228.730E-12;-263.434E-12;-340.729E-12;-339.152E-12;-321.800E-12;-324.955E-12;-323.377E-12;-310.757E-12
7147;714600;-104.112E-12;-126.196E-12;-124.618E-12;-153.013E-12;-145.125E-12;-178.252E-12;-186.139E-12;-231.885E-12;-265.011E-12;-353.349E-12;-340.729E-12;-324.955E-12;-318.645E-12;-317.067E-12;-318.645E-12
7148;714700;-104.112E-12;-119.886E-12;-132.506E-12;-143.548E-12;-145.125E-12;-186.139E-12;-184.562E-12;-231.885E-12;-257.124E-12;-345.461E-12;-335.997E-12;-321.800E-12;-326.532E-12;-328.109E-12;-315.490E-12
7149;714800;-99.379E-12;-123.041E-12;-129.351E-12;-134.083E-12;-154.590E-12;-189.294E-12;-187.716E-12;-227.153E-12;-261.857E-12;-345.461E-12;-343.884E-12;-317.067E-12;-337.574E-12;-326.532E-12;-309.180E-12
7150;714900;-91.492E-12;-121.464E-12;-126.196E-12;-134.083E-12;-143.548E-12;-181.407E-12;-205.068E-12;-219.265E-12;-258.702E-12;-345.461E-12;-335.997E-12;-320.222E-12;-321.800E-12;-317.067E-12;-315.490E-12
7151;715000;-93.069E-12;-121.464E-12;-130.928E-12;-130.928E-12;-148.280E-12;-186.139E-12;-197.181E-12;-227.153E-12;-265.011E-12;-342.306E-12;-343.884E-12;-318.645E-12;-318.645E-12;-317.067E-12;-326.532E-12
7152;715100;-94.647E-12;-124.618E-12;-129.351E-12;-137.238E-12;-153.013E-12;-176.674E-12;-187.716E-12;-230.308E-12;-263.434E-12;-339.152E-12;-343.884E-12;-334.419E-12;-324.955E-12;-315.490E-12;-315.490E-12
7153;715200;-91.492E-12;-126.196E-12;-127.773E-12;-135.661E-12;-159.322E-12;-178.252E-12;-186.139E-12;-230.308E-12;-257.124E-12;-350.194E-12;-337.574E-12;-326.532E-12;-326.532E-12;-318.645E-12;-313.912E-12
7154;715300;-93.069E-12;-110.421E-12;-127.773E-12;-140.393E-12;-156.167E-12;-173.519E-12;-197.181E-12;-225.575E-12;-253.969E-12;-343.884E-12;-347.039E-12;-317.067E-12;-326.532E-12;-328.109E-12;-323.377E-12
7155;715400;-105.689E-12;-123.041E-12;-127.773E-12;-141.970E-12;-156.167E-12;-195.604E-12;-192.449E-12;-231.885E-12;-263.434E-12;-347.039E-12;-350.194E-12;-324.955E-12;-326.532E-12;-324.955E-12;-321.800E-12
7156;715500;-100.957E-12;-123.041E-12;-127.773E-12;-135.661E-12;-149.858E-12;-182.984E-12;-198.759E-12;-225.575E-12;-261.857E-12;-347.039E-12;-347.039E-12;-326.532E-12;-326.532E-12;-321.800E-12;-323.377E-12
7157;715600;-99.379E-12;-116.731E-12;-126.196E-12;-138.816E-12;-146.703E-12;-186.139E-12;-205.068E-12;-228.730E-12;-265.011E-12;-350.194E-12;-343.884E-12;-329.687E-12;-324.955E-12;-320.222E-12;-324.955E-12
7158;715700;-96.224E-12;-116.731E-12;-129.351E-12;-132.506E-12;-145.125E-12;-182.984E-12;-195.604E-12;-222.420E-12;-255.547E-12;-342.306E-12;-329.687E-12;-320.222E-12;-329.687E-12;-326.532E-12;-317.067E-12
7159;715800;-97.802E-12;-118.309E-12;-119.886E-12;-138.816E-12;-157.745E-12;-184.562E-12;-189.294E-12;-223.998E-12;-257.124E-12;-342.306E-12;-347.039E-12;-326.532E-12;-334.419E-12;-320.222E-12;-313.912E-12
7160;715900;-100.957E-12;-124.618E-12;-124.618E-12;-141.970E-12;-154.590E-12;-189.294E-12;-198.759E-12;-228.730E-12;-260.279E-12;-348.616E-12;-354.926E-12;-331.264E-12;-328.109E-12;-329.687E-12;-317.067E-12
7161;716000;-100.957E-12;-126.196E-12;-127.773E-12;-143.548E-12;-160.900E-12;-182.984E-12;-197.181E-12;-220.843E-12;-269.744E-12;-359.658E-12;-354.926E-12;-334.419E-12;-317.067E-12;-328.109E-12;-312.335E-12
7162;716100;-100.957E-12;-118.309E-12;-126.196E-12;-135.661E-12;-157.745E-12;-178.252E-12;-197.181E-12;-228.730E-12;-261.857E-12;-343.884E-12;-367.546E-12;-328.109E-12;-328.109E-12;-326.532E-12;-317.067E-12
7163;716200;-97.802E-12;-115.154E-12;-126.196E-12;-138.816E-12;-156.167E-12;-173.519E-12;-194.026E-12;-228.730E-12;-269.744E-12;-339.152E-12;-359.658E-12;-321.800E-12;-324.955E-12;-318.645E-12;-318.645E-12
7164;716300;-88.337E-12;-118.309E-12;-123.041E-12;-137.238E-12;-157.745E-12;-184.562E-12;-184.562E-12;-225.575E-12;-269.744E-12;-350.194E-12;-359.658E-12;-329.687E-12;-326.532E-12;-320.222E-12;-307.603E-12
7165;716400;-96.224E-12;-119.886E-12;-124.618E-12;-137.238E-12;-156.167E-12;-189.294E-12;-197.181E-12;-223.998E-12;-268.166E-12;-347.039E-12;-362.813E-12;-315.490E-12;-332.842E-12;-328.109E-12;-307.603E-12
