;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
4318;431700;-375.433E-12;-370.701E-12;-427.489E-12;-430.644E-12;-9.185E-9;-6.218E-9;-5.048E-9;-3.538E-9;-2.775E-9;-2.918E-9;-3.008E-9;-2.975E-9;-3.385E-9;-3.628E-9;-4.004E-9
4319;431800;-378.588E-12;-372.278E-12;-427.489E-12;-433.798E-12;-9.195E-9;-6.214E-9;-5.042E-9;-3.537E-9;-2.768E-9;-2.915E-9;-3.021E-9;-2.972E-9;-3.390E-9;-3.639E-9;-3.993E-9
4320;431900;-367.546E-12;-378.588E-12;-433.798E-12;-422.756E-12;-9.198E-9;-6.217E-9;-5.048E-9;-3.546E-9;-2.765E-9;-2.915E-9;-3.022E-9;-2.975E-9;-3.398E-9;-3.642E-9;-3.986E-9
4321;432000;-369.123E-12;-384.898E-12;-441.686E-12;-425.911E-12;-9.190E-9;-6.212E-9;-5.038E-9;-3.548E-9;-2.768E-9;-2.907E-9;-3.011E-9;-2.967E-9;-3.384E-9;-3.631E-9;-3.996E-9
4322;432100;-373.855E-12;-383.320E-12;-440.108E-12;-427.489E-12;-9.189E-9;-6.217E-9;-5.034E-9;-3.545E-9;-2.772E-9;-2.903E-9;-3.008E-9;-2.977E-9;-3.380E-9;-3.631E-9;-3.991E-9
4323;432200;-377.010E-12;-377.010E-12;-432.221E-12;-419.601E-12;-9.184E-9;-6.220E-9;-5.043E-9;-3.538E-9;-2.767E-9;-2.907E-9;-3.013E-9;-2.966E-9;-3.373E-9;-3.633E-9;-3.993E-9
4324;432300;-377.010E-12;-372.278E-12;-432.221E-12;-414.869E-12;-9.195E-9;-6.214E-9;-5.042E-9;-3.532E-9;-2.764E-9;-2.904E-9;-3.005E-9;-2.967E-9;-3.387E-9;-3.633E-9;-3.983E-9
4325;432400;-370.701E-12;-377.010E-12;-436.953E-12;-414.869E-12;-9.200E-9;-6.210E-9;-5.043E-9;-3.529E-9;-2.775E-9;-2.918E-9;-3.018E-9;-2.975E-9;-3.395E-9;-3.630E-9;-3.980E-9
4326;432500;-378.588E-12;-383.320E-12;-436.953E-12;-424.334E-12;-9.197E-9;-6.217E-9;-5.054E-9;-3.538E-9;-2.784E-9;-2.912E-9;-3.013E-9;-2.978E-9;-3.390E-9;-3.628E-9;-3.981E-9
4327;432600;-373.855E-12;-375.433E-12;-432.221E-12;-416.447E-12;-9.197E-9;-6.218E-9;-5.034E-9;-3.543E-9;-2.775E-9;-2.917E-9;-3.019E-9;-2.985E-9;-3.393E-9;-3.625E-9;-3.986E-9
4328;432700;-365.968E-12;-377.010E-12;-447.996E-12;-422.756E-12;-9.190E-9;-6.212E-9;-5.045E-9;-3.551E-9;-2.767E-9;-2.912E-9;-3.021E-9;-2.973E-9;-3.390E-9;-3.627E-9;-3.978E-9
4329;432800;-369.123E-12;-370.701E-12;-432.221E-12;-418.024E-12;-9.189E-9;-6.209E-9;-5.040E-9;-3.552E-9;-2.757E-9;-2.893E-9;-3.021E-9;-2.967E-9;-3.388E-9;-3.634E-9;-3.978E-9
4330;432900;-367.546E-12;-383.320E-12;-443.263E-12;-422.756E-12;-9.192E-9;-6.221E-9;-5.043E-9;-3.545E-9;-2.768E-9;-2.901E-9;-3.015E-9;-2.978E-9;-3.384E-9;-3.622E-9;-3.991E-9
4331;433000;-378.588E-12;-388.052E-12;-433.798E-12;-419.601E-12;-9.189E-9;-6.221E-9;-5.045E-9;-3.551E-9;-2.778E-9;-2.912E-9;-3.018E-9;-2.967E-9;-3.388E-9;-3.633E-9;-3.991E-9
4332;433100;-369.123E-12;-375.433E-12;-440.108E-12;-413.292E-12;-9.190E-9;-6.214E-9;-5.045E-9;-3.538E-9;-2.773E-9;-2.912E-9;-3.010E-9;-2.961E-9;-3.390E-9;-3.630E-9;-3.989E-9
4333;433200;-375.433E-12;-380.165E-12;-436.953E-12;-411.714E-12;-9.187E-9;-6.221E-9;-5.042E-9;-3.541E-9;-2.759E-9;-2.918E-9;-3.013E-9;-2.964E-9;-3.377E-9;-3.628E-9;-3.994E-9
4334;433300;-375.433E-12;-372.278E-12;-430.644E-12;-414.869E-12;-9.197E-9;-6.210E-9;-5.048E-9;-3.541E-9;-2.773E-9;-2.910E-9;-3.008E-9;-2.966E-9;-3.388E-9;-3.634E-9;-3.985E-9
4335;433400;-367.546E-12;-369.123E-12;-429.066E-12;-427.489E-12;-9.193E-9;-6.220E-9;-5.051E-9;-3.541E-9;-2.773E-9;-2.909E-9;-3.018E-9;-2.950E-9;-3.388E-9;-3.630E-9;-3.988E-9
4336;433500;-378.588E-12;-369.123E-12;-441.686E-12;-427.489E-12;-9.197E-9;-6.215E-9;-5.049E-9;-3.530E-9;-2.773E-9;-2.915E-9;-3.015E-9;-2.955E-9;-3.392E-9;-3.636E-9;-3.989E-9
4337;433600;-370.701E-12;-380.165E-12;-430.644E-12;-429.066E-12;-9.200E-9;-6.221E-9;-5.045E-9;-3.540E-9;-2.776E-9;-2.910E-9;-3.018E-9;-2.958E-9;-3.392E-9;-3.628E-9;-3.986E-9
4338;433700;-362.813E-12;-380.165E-12;-436.953E-12;-419.601E-12;-9.203E-9;-6.217E-9;-5.037E-9;-3.546E-9;-2.773E-9;-2.904E-9;-3.015E-9;-2.956E-9;-3.385E-9;-3.625E-9;-3.985E-9
4339;433800;-372.278E-12;-378.588E-12;-443.263E-12;-424.334E-12;-9.201E-9;-6.215E-9;-5.045E-9;-3.541E-9;-2.770E-9;-2.906E-9;-3.010E-9;-2.969E-9;-3.387E-9;-3.638E-9;-3.989E-9
4340;433900;-375.433E-12;-378.588E-12;-424.334E-12;-424.334E-12;-9.201E-9;-6.214E-9;-5.049E-9;-3.546E-9;-2.772E-9;-2.901E-9;-3.018E-9;-2.972E-9;-3.382E-9;-3.641E-9;-3.994E-9
4341;434000;-365.968E-12;-377.010E-12;-429.066E-12;-416.447E-12;-9.204E-9;-6.215E-9;-5.048E-9;-3.551E-9;-2.772E-9;-2.910E-9;-3.021E-9;-2.969E-9;-3.387E-9;-3.636E-9;-3.993E-9
4342;434100;-378.588E-12;-367.546E-12;-436.953E-12;-413.292E-12;-9.198E-9;-6.226E-9;-5.042E-9;-3.551E-9;-2.773E-9;-2.910E-9;-3.015E-9;-2.967E-9;-3.395E-9;-3.634E-9;-3.983E-9
4343;434200;-378.588E-12;-369.123E-12;-429.066E-12;-424.334E-12;-9.208E-9;-6.221E-9;-5.043E-9;-3.551E-9;-2.768E-9;-2.912E-9;-3.013E-9;-2.972E-9;-3.395E-9;-3.644E-9;-3.988E-9
4344;434300;-372.278E-12;-372.278E-12;-438.531E-12;-425.911E-12;-9.203E-9;-6.221E-9;-5.046E-9;-3.545E-9;-2.764E-9;-2.909E-9;-3.015E-9;-2.966E-9;-3.385E-9;-3.628E-9;-3.988E-9
4345;434400;-365.968E-12;-380.165E-12;-425.911E-12;-421.179E-12;-9.201E-9;-6.212E-9;-5.045E-9;-3.546E-9;-2.772E-9;-2.906E-9;-3.007E-9;-2.958E-9;-3.398E-9;-3.636E-9;-3.985E-9
4346;434500;-378.588E-12;-369.123E-12;-429.066E-12;-416.447E-12;-9.190E-9;-6.209E-9;-5.053E-9;-3.540E-9;-2.765E-9;-2.906E-9;-3.021E-9;-2.973E-9;-3.388E-9;-3.639E-9;-3.978E-9
4347;434600;-364.391E-12;-377.010E-12;-430.644E-12;-422.756E-12;-9.197E-9;-6.210E-9;-5.053E-9;-3.551E-9;-2.781E-9;-2.910E-9;-3.021E-9;-2.975E-9;-3.376E-9;-3.638E-9;-3.978E-9
4348;434700;-370.701E-12;-377.010E-12;-430.644E-12;-408.559E-12;-9.203E-9;-6.212E-9;-5.045E-9;-3.541E-9;-2.776E-9;-2.918E-9;-3.015E-9;-2.973E-9;-3.384E-9;-3.631E-9;-3.978E-9
4349;434800;-372.278E-12;-375.433E-12;-432.221E-12;-414.869E-12;-9.204E-9;-6.214E-9;-5.048E-9;-3.543E-9;-2.773E-9;-2.909E-9;-3.022E-9;-2.973E-9;-3.384E-9;-3.638E-9;-3.970E-9
4350;434900;-375.433E-12;-384.898E-12;-427.489E-12;-419.601E-12;-9.201E-9;-6.226E-9;-5.048E-9;-3.554E-9;-2.772E-9;-2.925E-9;-3.016E-9;-2.969E-9;-3.376E-9;-3.636E-9;-3.967E-9
4351;435000;-369.123E-12;-370.701E-12;-422.756E-12;-419.601E-12;-9.192E-9;-6.223E-9;-5.051E-9;-3.548E-9;-2.779E-9;-2.910E-9;-3.019E-9;-2.964E-9;-3.385E-9;-3.631E-9;-3.969E-9
4352;435100;-370.701E-12;-373.855E-12;-419.601E-12;-424.334E-12;-9.193E-9;-6.221E-9;-5.040E-9;-3.557E-9;-2.787E-9;-2.914E-9;-3.032E-9;-2.967E-9;-3.392E-9;-3.642E-9;-3.983E-9
4353;435200;-369.123E-12;-378.588E-12;-430.644E-12;-429.066E-12;-9.179E-9;-6.212E-9;-5.045E-9;-3.537E-9;-2.779E-9;-2.914E-9;-3.026E-9;-2.964E-9;-3.379E-9;-3.631E-9;-3.980E-9
4354;435300;-373.855E-12;-386.475E-12;-433.798E-12;-433.798E-12;-9.167E-9;-6.203E-9;-5.035E-9;-3.530E-9;-2.761E-9;-2.907E-9;-3.022E-9;-2.969E-9;-3.374E-9;-3.623E-9;-3.969E-9
4355;435400;-381.743E-12;-386.475E-12;-429.066E-12;-419.601E-12;-9.151E-9;-6.193E-9;-5.023E-9;-3.532E-9;-2.754E-9;-2.903E-9;-3.011E-9;-2.953E-9;-3.362E-9;-3.616E-9;-3.967E-9
4356;435500;-372.278E-12;-375.433E-12;-430.644E-12;-422.756E-12;-9.151E-9;-6.176E-9;-5.016E-9;-3.518E-9;-2.757E-9;-2.903E-9;-3.016E-9;-2.942E-9;-3.360E-9;-3.612E-9;-3.963E-9
4357;435600;-372.278E-12;-370.701E-12;-425.911E-12;-413.292E-12;-9.144E-9;-6.182E-9;-5.013E-9;-3.522E-9;-2.757E-9;-2.888E-9;-3.008E-9;-2.953E-9;-3.354E-9;-3.614E-9;-3.952E-9
4358;435700;-365.968E-12;-378.588E-12;-429.066E-12;-413.292E-12;-9.135E-9;-6.190E-9;-5.008E-9;-3.521E-9;-2.753E-9;-2.896E-9;-3.003E-9;-2.942E-9;-3.354E-9;-3.614E-9;-3.958E-9
4359;435800;-372.278E-12;-373.855E-12;-424.334E-12;-413.292E-12;-9.144E-9;-6.188E-9;-5.018E-9;-3.522E-9;-2.754E-9;-2.887E-9;-3.015E-9;-2.945E-9;-3.355E-9;-3.611E-9;-3.947E-9
4360;435900;-372.278E-12;-383.320E-12;-427.489E-12;-416.447E-12;-9.149E-9;-6.184E-9;-5.026E-9;-3.515E-9;-2.754E-9;-2.895E-9;-3.016E-9;-2.956E-9;-3.362E-9;-3.606E-9;-3.959E-9
4361;436000;-365.968E-12;-383.320E-12;-430.644E-12;-411.714E-12;-9.152E-9;-6.177E-9;-5.024E-9;-3.524E-9;-2.756E-9;-2.891E-9;-3.008E-9;-2.950E-9;-3.366E-9;-3.614E-9;-3.950E-9
4362;436100;-378.588E-12;-380.165E-12;-427.489E-12;-411.714E-12;-9.137E-9;-6.176E-9;-5.021E-9;-3.524E-9;-2.748E-9;-2.888E-9;-3.016E-9;-2.947E-9;-3.366E-9;-3.611E-9;-3.964E-9
4363;436200;-381.743E-12;-388.052E-12;-422.756E-12;-422.756E-12;-9.148E-9;-6.182E-9;-5.021E-9;-3.515E-9;-2.767E-9;-2.896E-9;-3.011E-9;-2.948E-9;-3.365E-9;-3.608E-9;-3.967E-9
4364;436300;-365.968E-12;-369.123E-12;-421.179E-12;-418.024E-12;-9.151E-9;-6.191E-9;-5.026E-9;-3.513E-9;-2.746E-9;-2.890E-9;-3.016E-9;-2.959E-9;-3.363E-9;-3.612E-9;-3.956E-9
4365;436400;-364.391E-12;-378.588E-12;-416.447E-12;-433.798E-12;-9.157E-9;-6.176E-9;-5.012E-9;-3.519E-9;-2.753E-9;-2.888E-9;-3.021E-9;-2.942E-9;-3.363E-9;-3.614E-9;-3.958E-9
4366;436500;-370.701E-12;-369.123E-12;-411.714E-12;-424.334E-12;-9.151E-9;-6.184E-9;-5.018E-9;-3.515E-9;-2.754E-9;-2.885E-9;-3.011E-9;-2.955E-9;-3.362E-9;-3.614E-9;-3.955E-9
4367;436600;-369.123E-12;-370.701E-12;-429.066E-12;-422.756E-12;-9.156E-9;-6.179E-9;-5.015E-9;-3.516E-9;-2.751E-9;-2.893E-9;-3.008E-9;-2.945E-9;-3.366E-9;-3.608E-9;-3.956E-9
4368;436700;-370.701E-12;-378.588E-12;-425.911E-12;-419.601E-12;-9.148E-9;-6.179E-9;-5.018E-9;-3.519E-9;-2.753E-9;-2.893E-9;-3.005E-9;-2.950E-9;-3.366E-9;-3.616E-9;-3.956E-9
4369;436800;-359.658E-12;-377.010E-12;-414.869E-12;-424.334E-12;-9.148E-9;-6.191E-9;-5.016E-9;-3.521E-9;-2.754E-9;-2.898E-9;-3.003E-9;-2.948E-9;-3.369E-9;-3.620E-9;-3.955E-9
4370;436900;-380.165E-12;-375.433E-12;-413.292E-12;-424.334E-12;-9.149E-9;-6.187E-9;-5.015E-9;-3.529E-9;-2.751E-9;-2.891E-9;-3.016E-9;-2.950E-9;-3.368E-9;-3.617E-9;-3.947E-9
4371;437000;-377.010E-12;-370.701E-12;-424.334E-12;-436.953E-12;-9.151E-9;-6.198E-9;-5.016E-9;-3.529E-9;-2.748E-9;-2.880E-9;-3.005E-9;-2.948E-9;-3.362E-9;-3.625E-9;-3.959E-9
4372;437100;-378.588E-12;-369.123E-12;-419.601E-12;-429.066E-12;-9.156E-9;-6.190E-9;-5.013E-9;-3.529E-9;-2.745E-9;-2.887E-9;-3.010E-9;-2.950E-9;-3.366E-9;-3.620E-9;-3.955E-9
4373;437200;-375.433E-12;-372.278E-12;-424.334E-12;-419.601E-12;-9.146E-9;-6.190E-9;-5.018E-9;-3.522E-9;-2.753E-9;-2.884E-9;-3.013E-9;-2.969E-9;-3.368E-9;-3.631E-9;-3.953E-9
4374;437300;-370.701E-12;-370.701E-12;-427.489E-12;-435.376E-12;-9.165E-9;-6.184E-9;-5.019E-9;-3.521E-9;-2.762E-9;-2.890E-9;-3.018E-9;-2.961E-9;-3.360E-9;-3.623E-9;-3.959E-9
4375;437400;-373.855E-12;-377.010E-12;-419.601E-12;-432.221E-12;-9.156E-9;-6.190E-9;-5.012E-9;-3.516E-9;-2.757E-9;-2.887E-9;-3.005E-9;-2.961E-9;-3.374E-9;-3.617E-9;-3.955E-9
4376;437500;-377.010E-12;-381.743E-12;-421.179E-12;-427.489E-12;-9.144E-9;-6.182E-9;-5.010E-9;-3.526E-9;-2.749E-9;-2.879E-9;-3.008E-9;-2.950E-9;-3.376E-9;-3.604E-9;-3.964E-9
4377;437600;-384.898E-12;-375.433E-12;-425.911E-12;-425.911E-12;-9.146E-9;-6.184E-9;-5.026E-9;-3.522E-9;-2.740E-9;-2.885E-9;-3.011E-9;-2.942E-9;-3.362E-9;-3.614E-9;-3.969E-9
4378;437700;-384.898E-12;-384.898E-12;-419.601E-12;-416.447E-12;-9.151E-9;-6.187E-9;-5.015E-9;-3.522E-9;-2.748E-9;-2.895E-9;-3.007E-9;-2.956E-9;-3.366E-9;-3.604E-9;-3.969E-9
4379;437800;-375.433E-12;-375.433E-12;-425.911E-12;-433.798E-12;-9.149E-9;-6.185E-9;-5.008E-9;-3.529E-9;-2.757E-9;-2.884E-9;-3.007E-9;-2.973E-9;-3.360E-9;-3.619E-9;-3.961E-9
4380;437900;-375.433E-12;-375.433E-12;-427.489E-12;-424.334E-12;-9.156E-9;-6.195E-9;-5.019E-9;-3.522E-9;-2.746E-9;-2.891E-9;-3.008E-9;-2.953E-9;-3.358E-9;-3.625E-9;-3.964E-9
4381;438000;-364.391E-12;-373.855E-12;-425.911E-12;-430.644E-12;-9.156E-9;-6.188E-9;-5.029E-9;-3.516E-9;-2.749E-9;-2.893E-9;-3.015E-9;-2.961E-9;-3.360E-9;-3.611E-9;-3.958E-9
4382;438100;-383.320E-12;-386.475E-12;-427.489E-12;-427.489E-12;-9.156E-9;-6.190E-9;-5.023E-9;-3.516E-9;-2.754E-9;-2.887E-9;-3.011E-9;-2.958E-9;-3.354E-9;-3.614E-9;-3.967E-9
4383;438200;-386.475E-12;-378.588E-12;-425.911E-12;-438.531E-12;-9.148E-9;-6.188E-9;-5.016E-9;-3.519E-9;-2.765E-9;-2.899E-9;-3.026E-9;-2.953E-9;-3.368E-9;-3.612E-9;-3.972E-9
4384;438300;-377.010E-12;-380.165E-12;-422.756E-12;-425.911E-12;-9.151E-9;-6.190E-9;-5.016E-9;-3.522E-9;-2.749E-9;-2.891E-9;-3.029E-9;-2.953E-9;-3.362E-9;-3.620E-9;-3.964E-9
4385;438400;-384.898E-12;-383.320E-12;-427.489E-12;-421.179E-12;-9.144E-9;-6.185E-9;-5.018E-9;-3.511E-9;-2.751E-9;-2.903E-9;-3.027E-9;-2.948E-9;-3.369E-9;-3.606E-9;-3.964E-9
4386;438500;-377.010E-12;-369.123E-12;-427.489E-12;-419.601E-12;-9.162E-9;-6.182E-9;-5.019E-9;-3.513E-9;-2.761E-9;-2.898E-9;-3.019E-9;-2.947E-9;-3.371E-9;-3.608E-9;-3.967E-9
4387;438600;-375.433E-12;-380.165E-12;-430.644E-12;-419.601E-12;-9.159E-9;-6.191E-9;-5.012E-9;-3.518E-9;-2.764E-9;-2.890E-9;-3.019E-9;-2.947E-9;-3.357E-9;-3.612E-9;-3.963E-9
4388;438700;-375.433E-12;-380.165E-12;-424.334E-12;-424.334E-12;-9.154E-9;-6.184E-9;-5.019E-9;-3.530E-9;-2.754E-9;-2.885E-9;-3.010E-9;-2.951E-9;-3.363E-9;-3.620E-9;-3.975E-9
4389;438800;-378.588E-12;-369.123E-12;-424.334E-12;-422.756E-12;-9.141E-9;-6.190E-9;-5.019E-9;-3.527E-9;-2.757E-9;-2.880E-9;-3.024E-9;-2.950E-9;-3.373E-9;-3.616E-9;-3.958E-9
4390;438900;-378.588E-12;-381.743E-12;-416.447E-12;-432.221E-12;-9.156E-9;-6.195E-9;-5.027E-9;-3.518E-9;-2.756E-9;-2.890E-9;-3.026E-9;-2.959E-9;-3.368E-9;-3.608E-9;-3.963E-9
4391;439000;-372.278E-12;-381.743E-12;-429.066E-12;-422.756E-12;-9.159E-9;-6.195E-9;-5.021E-9;-3.522E-9;-2.756E-9;-2.885E-9;-3.003E-9;-2.956E-9;-3.368E-9;-3.619E-9;-3.969E-9
4392;439100;-369.123E-12;-381.743E-12;-418.024E-12;-419.601E-12;-9.167E-9;-6.184E-9;-5.015E-9;-3.521E-9;-2.753E-9;-2.890E-9;-3.015E-9;-2.959E-9;-3.360E-9;-3.612E-9;-3.964E-9
4393;439200;-381.743E-12;-378.588E-12;-424.334E-12;-416.447E-12;-9.154E-9;-6.187E-9;-5.021E-9;-3.524E-9;-2.746E-9;-2.890E-9;-3.016E-9;-2.945E-9;-3.366E-9;-3.619E-9;-3.956E-9
4394;439300;-378.588E-12;-384.898E-12;-419.601E-12;-419.601E-12;-9.151E-9;-6.193E-9;-5.023E-9;-3.513E-9;-2.749E-9;-2.888E-9;-3.016E-9;-2.945E-9;-3.352E-9;-3.609E-9;-3.961E-9
4395;439400;-373.855E-12;-369.123E-12;-414.869E-12;-425.911E-12;-9.160E-9;-6.187E-9;-5.018E-9;-3.526E-9;-2.759E-9;-2.896E-9;-3.021E-9;-2.955E-9;-3.368E-9;-3.612E-9;-3.967E-9
4396;439500;-377.010E-12;-372.278E-12;-424.334E-12;-430.644E-12;-9.148E-9;-6.188E-9;-5.021E-9;-3.527E-9;-2.756E-9;-2.896E-9;-3.011E-9;-2.958E-9;-3.369E-9;-3.620E-9;-3.970E-9
4397;439600;-365.968E-12;-384.898E-12;-413.292E-12;-422.756E-12;-9.157E-9;-6.188E-9;-5.013E-9;-3.519E-9;-2.749E-9;-2.895E-9;-3.026E-9;-2.966E-9;-3.373E-9;-3.619E-9;-3.966E-9
4398;439700;-378.588E-12;-377.010E-12;-411.714E-12;-424.334E-12;-9.148E-9;-6.191E-9;-5.016E-9;-3.515E-9;-2.751E-9;-2.885E-9;-3.035E-9;-2.956E-9;-3.371E-9;-3.622E-9;-3.967E-9
4399;439800;-386.475E-12;-380.165E-12;-413.292E-12;-433.798E-12;-9.156E-9;-6.191E-9;-5.024E-9;-3.524E-9;-2.762E-9;-2.885E-9;-3.018E-9;-2.950E-9;-3.369E-9;-3.614E-9;-3.972E-9
4400;439900;-400.672E-12;-375.433E-12;-427.489E-12;-425.911E-12;-9.154E-9;-6.180E-9;-5.019E-9;-3.521E-9;-2.762E-9;-2.893E-9;-3.024E-9;-2.961E-9;-3.379E-9;-3.619E-9;-3.972E-9
4401;440000;-392.785E-12;-370.701E-12;-406.982E-12;-422.756E-12;-9.162E-9;-6.188E-9;-5.024E-9;-3.529E-9;-2.761E-9;-2.893E-9;-3.026E-9;-2.959E-9;-3.379E-9;-3.614E-9;-3.972E-9
4402;440100;-388.052E-12;-373.855E-12;-406.982E-12;-436.953E-12;-9.159E-9;-6.191E-9;-5.013E-9;-3.530E-9;-2.754E-9;-2.887E-9;-3.024E-9;-2.966E-9;-3.369E-9;-3.617E-9;-3.963E-9
4403;440200;-383.320E-12;-377.010E-12;-405.404E-12;-430.644E-12;-9.156E-9;-6.201E-9;-5.024E-9;-3.524E-9;-2.759E-9;-2.887E-9;-3.022E-9;-2.964E-9;-3.371E-9;-3.616E-9;-3.964E-9
4404;440300;-386.475E-12;-381.743E-12;-406.982E-12;-430.644E-12;-9.159E-9;-6.198E-9;-5.027E-9;-3.530E-9;-2.765E-9;-2.893E-9;-3.022E-9;-2.955E-9;-3.368E-9;-3.622E-9;-3.966E-9
4405;440400;-391.207E-12;-386.475E-12;-419.601E-12;-425.911E-12;-9.170E-9;-6.190E-9;-5.019E-9;-3.532E-9;-2.764E-9;-2.895E-9;-3.010E-9;-2.967E-9;-3.371E-9;-3.620E-9;-3.958E-9
4406;440500;-378.588E-12;-386.475E-12;-421.179E-12;-429.066E-12;-9.163E-9;-6.193E-9;-5.021E-9;-3.532E-9;-2.754E-9;-2.906E-9;-3.016E-9;-2.964E-9;-3.379E-9;-3.628E-9;-3.961E-9
4407;440600;-367.546E-12;-383.320E-12;-413.292E-12;-424.334E-12;-9.162E-9;-6.187E-9;-5.021E-9;-3.537E-9;-2.762E-9;-2.895E-9;-3.021E-9;-2.959E-9;-3.376E-9;-3.620E-9;-3.969E-9
4408;440700;-372.278E-12;-378.588E-12;-421.179E-12;-421.179E-12;-9.163E-9;-6.195E-9;-5.019E-9;-3.526E-9;-2.753E-9;-2.890E-9;-3.032E-9;-2.964E-9;-3.377E-9;-3.622E-9;-3.969E-9
4409;440800;-372.278E-12;-372.278E-12;-418.024E-12;-418.024E-12;-9.159E-9;-6.203E-9;-5.019E-9;-3.527E-9;-2.756E-9;-2.895E-9;-3.029E-9;-2.975E-9;-3.380E-9;-3.622E-9;-3.967E-9
4410;440900;-375.433E-12;-384.898E-12;-430.644E-12;-413.292E-12;-9.156E-9;-6.191E-9;-5.023E-9;-3.530E-9;-2.753E-9;-2.898E-9;-3.024E-9;-2.970E-9;-3.382E-9;-3.617E-9;-3.963E-9
4411;441000;-378.588E-12;-372.278E-12;-427.489E-12;-425.911E-12;-9.160E-9;-6.188E-9;-5.030E-9;-3.513E-9;-2.753E-9;-2.896E-9;-3.024E-9;-2.966E-9;-3.373E-9;-3.619E-9;-3.970E-9
4412;441100;-378.588E-12;-380.165E-12;-425.911E-12;-424.334E-12;-9.154E-9;-6.201E-9;-5.032E-9;-3.526E-9;-2.778E-9;-2.888E-9;-3.015E-9;-2.966E-9;-3.379E-9;-3.620E-9;-3.967E-9
4413;441200;-383.320E-12;-383.320E-12;-411.714E-12;-424.334E-12;-9.163E-9;-6.187E-9;-5.032E-9;-3.524E-9;-2.767E-9;-2.888E-9;-3.019E-9;-2.975E-9;-3.384E-9;-3.620E-9;-3.953E-9
4414;441300;-375.433E-12;-388.052E-12;-422.756E-12;-418.024E-12;-9.162E-9;-6.187E-9;-5.030E-9;-3.527E-9;-2.770E-9;-2.893E-9;-3.018E-9;-2.970E-9;-3.388E-9;-3.630E-9;-3.969E-9
4415;441400;-369.123E-12;-389.630E-12;-411.714E-12;-422.756E-12;-9.143E-9;-6.193E-9;-5.027E-9;-3.529E-9;-2.768E-9;-2.909E-9;-3.030E-9;-2.964E-9;-3.387E-9;-3.619E-9;-3.974E-9
4416;441500;-375.433E-12;-380.165E-12;-406.982E-12;-416.447E-12;-9.126E-9;-6.176E-9;-5.007E-9;-3.516E-9;-2.767E-9;-2.901E-9;-3.027E-9;-2.956E-9;-3.366E-9;-3.617E-9;-3.963E-9
4417;441600;-362.813E-12;-381.743E-12;-411.714E-12;-422.756E-12;-9.113E-9;-6.163E-9;-4.996E-9;-3.515E-9;-2.749E-9;-2.891E-9;-3.018E-9;-2.945E-9;-3.360E-9;-3.598E-9;-3.945E-9
4418;441700;-369.123E-12;-378.588E-12;-416.447E-12;-411.714E-12;-9.116E-9;-6.165E-9;-4.986E-9;-3.516E-9;-2.751E-9;-2.879E-9;-3.013E-9;-2.947E-9;-3.358E-9;-3.597E-9;-3.942E-9
4419;441800;-372.278E-12;-381.743E-12;-414.869E-12;-421.179E-12;-9.107E-9;-6.150E-9;-4.980E-9;-3.511E-9;-2.743E-9;-2.873E-9;-2.999E-9;-2.948E-9;-3.354E-9;-3.601E-9;-3.944E-9
4420;441900;-373.855E-12;-383.320E-12;-414.869E-12;-427.489E-12;-9.107E-9;-6.154E-9;-4.988E-9;-3.502E-9;-2.740E-9;-2.876E-9;-2.992E-9;-2.945E-9;-3.346E-9;-3.592E-9;-3.939E-9
4421;442000;-375.433E-12;-375.433E-12;-416.447E-12;-427.489E-12;-9.108E-9;-6.144E-9;-4.991E-9;-3.510E-9;-2.746E-9;-2.877E-9;-3.005E-9;-2.944E-9;-3.357E-9;-3.597E-9;-3.945E-9
4422;442100;-364.391E-12;-383.320E-12;-422.756E-12;-422.756E-12;-9.116E-9;-6.155E-9;-5.002E-9;-3.500E-9;-2.746E-9;-2.874E-9;-3.003E-9;-2.950E-9;-3.343E-9;-3.592E-9;-3.944E-9
4423;442200;-384.898E-12;-378.588E-12;-432.221E-12;-419.601E-12;-9.118E-9;-6.150E-9;-4.985E-9;-3.507E-9;-2.748E-9;-2.871E-9;-3.008E-9;-2.944E-9;-3.344E-9;-3.592E-9;-3.955E-9
4424;442300;-377.010E-12;-388.052E-12;-413.292E-12;-418.024E-12;-9.100E-9;-6.162E-9;-4.993E-9;-3.508E-9;-2.753E-9;-2.871E-9;-2.997E-9;-2.942E-9;-3.341E-9;-3.597E-9;-3.961E-9
4425;442400;-377.010E-12;-384.898E-12;-416.447E-12;-433.798E-12;-9.108E-9;-6.165E-9;-4.985E-9;-3.508E-9;-2.753E-9;-2.879E-9;-3.015E-9;-2.950E-9;-3.355E-9;-3.600E-9;-3.948E-9
4426;442500;-381.743E-12;-372.278E-12;-408.559E-12;-421.179E-12;-9.113E-9;-6.152E-9;-4.988E-9;-3.500E-9;-2.745E-9;-2.882E-9;-3.003E-9;-2.944E-9;-3.358E-9;-3.597E-9;-3.940E-9
4427;442600;-369.123E-12;-378.588E-12;-419.601E-12;-425.911E-12;-9.110E-9;-6.162E-9;-4.997E-9;-3.504E-9;-2.743E-9;-2.873E-9;-3.013E-9;-2.940E-9;-3.351E-9;-3.601E-9;-3.956E-9
