;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
5699;569800;-194.026E-12;-203.491E-12;-233.462E-12;-192.449E-12;-206.646E-12;-222.420E-12;-223.998E-12;-239.772E-12;-299.715E-12;-328.109E-12;-306.025E-12;-309.180E-12;-324.955E-12;-299.715E-12;-312.335E-12
5700;569900;-198.759E-12;-222.420E-12;-239.772E-12;-208.223E-12;-205.068E-12;-219.265E-12;-239.772E-12;-236.617E-12;-291.828E-12;-313.912E-12;-310.757E-12;-304.448E-12;-328.109E-12;-323.377E-12;-312.335E-12
5701;570000;-205.068E-12;-217.688E-12;-235.040E-12;-200.336E-12;-201.913E-12;-222.420E-12;-228.730E-12;-250.814E-12;-285.518E-12;-326.532E-12;-304.448E-12;-309.180E-12;-313.912E-12;-326.532E-12;-328.109E-12
5702;570100;-216.111E-12;-205.068E-12;-227.153E-12;-203.491E-12;-206.646E-12;-222.420E-12;-223.998E-12;-249.237E-12;-291.828E-12;-313.912E-12;-309.180E-12;-312.335E-12;-306.025E-12;-317.067E-12;-320.222E-12
5703;570200;-198.759E-12;-217.688E-12;-225.575E-12;-201.913E-12;-211.378E-12;-228.730E-12;-217.688E-12;-252.392E-12;-299.715E-12;-328.109E-12;-307.603E-12;-313.912E-12;-321.800E-12;-323.377E-12;-323.377E-12
5704;570300;-201.913E-12;-217.688E-12;-227.153E-12;-197.181E-12;-208.223E-12;-233.462E-12;-222.420E-12;-246.082E-12;-302.870E-12;-329.687E-12;-307.603E-12;-318.645E-12;-318.645E-12;-335.997E-12;-315.490E-12
5705;570400;-198.759E-12;-209.801E-12;-228.730E-12;-200.336E-12;-205.068E-12;-222.420E-12;-225.575E-12;-252.392E-12;-298.138E-12;-310.757E-12;-315.490E-12;-323.377E-12;-313.912E-12;-320.222E-12;-318.645E-12
5706;570500;-194.026E-12;-212.956E-12;-225.575E-12;-190.871E-12;-203.491E-12;-216.111E-12;-233.462E-12;-241.350E-12;-296.560E-12;-309.180E-12;-306.025E-12;-310.757E-12;-312.335E-12;-323.377E-12;-318.645E-12
5707;570600;-190.871E-12;-203.491E-12;-233.462E-12;-205.068E-12;-208.223E-12;-225.575E-12;-223.998E-12;-228.730E-12;-293.406E-12;-320.222E-12;-307.603E-12;-312.335E-12;-323.377E-12;-321.800E-12;-317.067E-12
5708;570700;-200.336E-12;-211.378E-12;-231.885E-12;-203.491E-12;-211.378E-12;-225.575E-12;-222.420E-12;-238.195E-12;-302.870E-12;-318.645E-12;-309.180E-12;-324.955E-12;-312.335E-12;-329.687E-12;-313.912E-12
5709;570800;-197.181E-12;-205.068E-12;-236.617E-12;-198.759E-12;-208.223E-12;-230.308E-12;-220.843E-12;-233.462E-12;-291.828E-12;-326.532E-12;-310.757E-12;-310.757E-12;-328.109E-12;-320.222E-12;-310.757E-12
5710;570900;-198.759E-12;-208.223E-12;-233.462E-12;-201.913E-12;-217.688E-12;-227.153E-12;-238.195E-12;-242.927E-12;-287.096E-12;-317.067E-12;-312.335E-12;-312.335E-12;-331.264E-12;-329.687E-12;-321.800E-12
5711;571000;-194.026E-12;-206.646E-12;-236.617E-12;-201.913E-12;-208.223E-12;-220.843E-12;-228.730E-12;-244.505E-12;-294.983E-12;-323.377E-12;-301.293E-12;-306.025E-12;-323.377E-12;-315.490E-12;-315.490E-12
5712;571100;-200.336E-12;-212.956E-12;-233.462E-12;-206.646E-12;-217.688E-12;-222.420E-12;-227.153E-12;-236.617E-12;-288.673E-12;-328.109E-12;-307.603E-12;-309.180E-12;-318.645E-12;-317.067E-12;-302.870E-12
5713;571200;-198.759E-12;-208.223E-12;-216.111E-12;-192.449E-12;-206.646E-12;-233.462E-12;-222.420E-12;-244.505E-12;-296.560E-12;-326.532E-12;-301.293E-12;-313.912E-12;-326.532E-12;-326.532E-12;-306.025E-12
5714;571300;-194.026E-12;-220.843E-12;-216.111E-12;-198.759E-12;-201.913E-12;-233.462E-12;-220.843E-12;-244.505E-12;-299.715E-12;-337.574E-12;-312.335E-12;-304.448E-12;-318.645E-12;-321.800E-12;-312.335E-12
5715;571400;-195.604E-12;-212.956E-12;-225.575E-12;-190.871E-12;-203.491E-12;-238.195E-12;-231.885E-12;-247.660E-12;-298.138E-12;-320.222E-12;-298.138E-12;-326.532E-12;-323.377E-12;-324.955E-12;-309.180E-12
5716;571500;-198.759E-12;-219.265E-12;-223.998E-12;-198.759E-12;-203.491E-12;-223.998E-12;-225.575E-12;-247.660E-12;-302.870E-12;-328.109E-12;-293.406E-12;-320.222E-12;-321.800E-12;-315.490E-12;-313.912E-12
5717;571600;-194.026E-12;-200.336E-12;-230.308E-12;-190.871E-12;-203.491E-12;-233.462E-12;-227.153E-12;-233.462E-12;-296.560E-12;-315.490E-12;-306.025E-12;-309.180E-12;-321.800E-12;-320.222E-12;-315.490E-12
5718;571700;-189.294E-12;-214.533E-12;-230.308E-12;-203.491E-12;-195.604E-12;-231.885E-12;-222.420E-12;-244.505E-12;-291.828E-12;-320.222E-12;-310.757E-12;-310.757E-12;-320.222E-12;-332.842E-12;-318.645E-12
5719;571800;-195.604E-12;-203.491E-12;-239.772E-12;-201.913E-12;-200.336E-12;-219.265E-12;-228.730E-12;-239.772E-12;-298.138E-12;-323.377E-12;-317.067E-12;-310.757E-12;-318.645E-12;-328.109E-12;-317.067E-12
5720;571900;-201.913E-12;-214.533E-12;-228.730E-12;-192.449E-12;-206.646E-12;-212.956E-12;-238.195E-12;-238.195E-12;-301.293E-12;-317.067E-12;-317.067E-12;-310.757E-12;-326.532E-12;-326.532E-12;-312.335E-12
5721;572000;-201.913E-12;-205.068E-12;-230.308E-12;-205.068E-12;-209.801E-12;-235.040E-12;-233.462E-12;-241.350E-12;-291.828E-12;-320.222E-12;-312.335E-12;-309.180E-12;-324.955E-12;-317.067E-12;-299.715E-12
5722;572100;-200.336E-12;-200.336E-12;-231.885E-12;-211.378E-12;-209.801E-12;-225.575E-12;-223.998E-12;-238.195E-12;-298.138E-12;-328.109E-12;-306.025E-12;-323.377E-12;-317.067E-12;-315.490E-12;-306.025E-12
5723;572200;-187.716E-12;-205.068E-12;-235.040E-12;-200.336E-12;-203.491E-12;-227.153E-12;-228.730E-12;-235.040E-12;-296.560E-12;-321.800E-12;-323.377E-12;-315.490E-12;-320.222E-12;-320.222E-12;-307.603E-12
5724;572300;-201.913E-12;-216.111E-12;-242.927E-12;-203.491E-12;-201.913E-12;-223.998E-12;-235.040E-12;-244.505E-12;-299.715E-12;-324.955E-12;-328.109E-12;-323.377E-12;-328.109E-12;-324.955E-12;-315.490E-12
5725;572400;-192.449E-12;-217.688E-12;-227.153E-12;-205.068E-12;-205.068E-12;-222.420E-12;-235.040E-12;-246.082E-12;-293.406E-12;-326.532E-12;-306.025E-12;-317.067E-12;-318.645E-12;-317.067E-12;-312.335E-12
5726;572500;-187.716E-12;-216.111E-12;-219.265E-12;-194.026E-12;-200.336E-12;-231.885E-12;-233.462E-12;-249.237E-12;-301.293E-12;-321.800E-12;-312.335E-12;-306.025E-12;-309.180E-12;-310.757E-12;-304.448E-12
5727;572600;-200.336E-12;-200.336E-12;-222.420E-12;-195.604E-12;-208.223E-12;-223.998E-12;-227.153E-12;-242.927E-12;-309.180E-12;-326.532E-12;-313.912E-12;-315.490E-12;-323.377E-12;-334.419E-12;-310.757E-12
5728;572700;-198.759E-12;-212.956E-12;-227.153E-12;-194.026E-12;-198.759E-12;-220.843E-12;-235.040E-12;-249.237E-12;-298.138E-12;-324.955E-12;-306.025E-12;-317.067E-12;-321.800E-12;-321.800E-12;-312.335E-12
5729;572800;-206.646E-12;-209.801E-12;-222.420E-12;-197.181E-12;-198.759E-12;-220.843E-12;-227.153E-12;-253.969E-12;-298.138E-12;-326.532E-12;-296.560E-12;-307.603E-12;-315.490E-12;-317.067E-12;-310.757E-12
5730;572900;-195.604E-12;-201.913E-12;-231.885E-12;-201.913E-12;-203.491E-12;-230.308E-12;-222.420E-12;-241.350E-12;-298.138E-12;-331.264E-12;-306.025E-12;-315.490E-12;-318.645E-12;-312.335E-12;-309.180E-12
5731;573000;-190.871E-12;-206.646E-12;-233.462E-12;-200.336E-12;-205.068E-12;-231.885E-12;-228.730E-12;-239.772E-12;-299.715E-12;-323.377E-12;-299.715E-12;-313.912E-12;-321.800E-12;-317.067E-12;-312.335E-12
5732;573100;-182.984E-12;-214.533E-12;-236.617E-12;-195.604E-12;-201.913E-12;-227.153E-12;-241.350E-12;-241.350E-12;-294.983E-12;-331.264E-12;-307.603E-12;-310.757E-12;-321.800E-12;-323.377E-12;-309.180E-12
5733;573200;-200.336E-12;-203.491E-12;-235.040E-12;-194.026E-12;-208.223E-12;-222.420E-12;-228.730E-12;-246.082E-12;-299.715E-12;-326.532E-12;-315.490E-12;-318.645E-12;-312.335E-12;-312.335E-12;-309.180E-12
5734;573300;-198.759E-12;-206.646E-12;-231.885E-12;-195.604E-12;-206.646E-12;-222.420E-12;-222.420E-12;-247.660E-12;-296.560E-12;-320.222E-12;-304.448E-12;-313.912E-12;-334.419E-12;-321.800E-12;-306.025E-12
5735;573400;-195.604E-12;-219.265E-12;-228.730E-12;-198.759E-12;-205.068E-12;-230.308E-12;-223.998E-12;-233.462E-12;-294.983E-12;-321.800E-12;-302.870E-12;-315.490E-12;-326.532E-12;-324.955E-12;-307.603E-12
5736;573500;-187.716E-12;-208.223E-12;-222.420E-12;-200.336E-12;-206.646E-12;-216.111E-12;-228.730E-12;-239.772E-12;-296.560E-12;-326.532E-12;-317.067E-12;-317.067E-12;-320.222E-12;-328.109E-12;-315.490E-12
5737;573600;-192.449E-12;-203.491E-12;-227.153E-12;-194.026E-12;-208.223E-12;-220.843E-12;-223.998E-12;-247.660E-12;-294.983E-12;-328.109E-12;-310.757E-12;-313.912E-12;-321.800E-12;-328.109E-12;-310.757E-12
5738;573700;-195.604E-12;-209.801E-12;-231.885E-12;-197.181E-12;-205.068E-12;-228.730E-12;-222.420E-12;-247.660E-12;-291.828E-12;-326.532E-12;-306.025E-12;-309.180E-12;-323.377E-12;-317.067E-12;-312.335E-12
5739;573800;-200.336E-12;-209.801E-12;-222.420E-12;-192.449E-12;-194.026E-12;-225.575E-12;-225.575E-12;-241.350E-12;-283.941E-12;-326.532E-12;-318.645E-12;-315.490E-12;-321.800E-12;-320.222E-12;-310.757E-12
5740;573900;-194.026E-12;-216.111E-12;-222.420E-12;-197.181E-12;-206.646E-12;-223.998E-12;-227.153E-12;-244.505E-12;-283.941E-12;-317.067E-12;-310.757E-12;-313.912E-12;-323.377E-12;-320.222E-12;-315.490E-12
5741;574000;-197.181E-12;-211.378E-12;-223.998E-12;-205.068E-12;-211.378E-12;-225.575E-12;-230.308E-12;-239.772E-12;-287.096E-12;-329.687E-12;-310.757E-12;-310.757E-12;-315.490E-12;-321.800E-12;-315.490E-12
5742;574100;-200.336E-12;-203.491E-12;-227.153E-12;-198.759E-12;-208.223E-12;-220.843E-12;-223.998E-12;-247.660E-12;-298.138E-12;-320.222E-12;-317.067E-12;-310.757E-12;-317.067E-12;-324.955E-12;-306.025E-12
5743;574200;-195.604E-12;-209.801E-12;-228.730E-12;-194.026E-12;-203.491E-12;-228.730E-12;-225.575E-12;-238.195E-12;-293.406E-12;-329.687E-12;-317.067E-12;-313.912E-12;-324.955E-12;-318.645E-12;-312.335E-12
5744;574300;-194.026E-12;-214.533E-12;-235.040E-12;-190.871E-12;-205.068E-12;-222.420E-12;-239.772E-12;-233.462E-12;-293.406E-12;-321.800E-12;-307.603E-12;-323.377E-12;-323.377E-12;-318.645E-12;-317.067E-12
5745;574400;-194.026E-12;-201.913E-12;-235.040E-12;-205.068E-12;-211.378E-12;-219.265E-12;-235.040E-12;-246.082E-12;-285.518E-12;-321.800E-12;-312.335E-12;-313.912E-12;-329.687E-12;-317.067E-12;-310.757E-12
5746;574500;-198.759E-12;-211.378E-12;-239.772E-12;-203.491E-12;-209.801E-12;-219.265E-12;-233.462E-12;-247.660E-12;-287.096E-12;-324.955E-12;-306.025E-12;-320.222E-12;-317.067E-12;-318.645E-12;-315.490E-12
5747;574600;-195.604E-12;-205.068E-12;-230.308E-12;-200.336E-12;-205.068E-12;-223.998E-12;-235.040E-12;-242.927E-12;-288.673E-12;-329.687E-12;-312.335E-12;-315.490E-12;-321.800E-12;-324.955E-12;-317.067E-12
5748;574700;-194.026E-12;-208.223E-12;-231.885E-12;-208.223E-12;-206.646E-12;-220.843E-12;-225.575E-12;-241.350E-12;-288.673E-12;-324.955E-12;-309.180E-12;-324.955E-12;-320.222E-12;-321.800E-12;-301.293E-12
5749;574800;-195.604E-12;-206.646E-12;-235.040E-12;-194.026E-12;-208.223E-12;-230.308E-12;-238.195E-12;-246.082E-12;-288.673E-12;-321.800E-12;-304.448E-12;-326.532E-12;-313.912E-12;-309.180E-12;-299.715E-12
5750;574900;-194.026E-12;-203.491E-12;-236.617E-12;-182.984E-12;-212.956E-12;-227.153E-12;-228.730E-12;-249.237E-12;-290.251E-12;-324.955E-12;-304.448E-12;-329.687E-12;-324.955E-12;-320.222E-12;-307.603E-12
5751;575000;-197.181E-12;-206.646E-12;-228.730E-12;-197.181E-12;-194.026E-12;-225.575E-12;-235.040E-12;-253.969E-12;-296.560E-12;-310.757E-12;-304.448E-12;-310.757E-12;-310.757E-12;-334.419E-12;-306.025E-12
5752;575100;-194.026E-12;-211.378E-12;-228.730E-12;-194.026E-12;-195.604E-12;-220.843E-12;-241.350E-12;-249.237E-12;-285.518E-12;-323.377E-12;-304.448E-12;-312.335E-12;-317.067E-12;-307.603E-12;-307.603E-12
5753;575200;-197.181E-12;-206.646E-12;-225.575E-12;-203.491E-12;-198.759E-12;-225.575E-12;-235.040E-12;-236.617E-12;-276.054E-12;-320.222E-12;-306.025E-12;-317.067E-12;-320.222E-12;-324.955E-12;-309.180E-12
5754;575300;-201.913E-12;-206.646E-12;-233.462E-12;-197.181E-12;-211.378E-12;-219.265E-12;-246.082E-12;-236.617E-12;-290.251E-12;-326.532E-12;-299.715E-12;-318.645E-12;-323.377E-12;-307.603E-12;-309.180E-12
5755;575400;-190.871E-12;-212.956E-12;-239.772E-12;-201.913E-12;-211.378E-12;-217.688E-12;-235.040E-12;-241.350E-12;-293.406E-12;-328.109E-12;-301.293E-12;-324.955E-12;-326.532E-12;-324.955E-12;-301.293E-12
5756;575500;-203.491E-12;-211.378E-12;-230.308E-12;-200.336E-12;-214.533E-12;-214.533E-12;-227.153E-12;-258.702E-12;-301.293E-12;-321.800E-12;-296.560E-12;-313.912E-12;-313.912E-12;-320.222E-12;-306.025E-12
5757;575600;-201.913E-12;-200.336E-12;-235.040E-12;-195.604E-12;-212.956E-12;-217.688E-12;-235.040E-12;-246.082E-12;-291.828E-12;-328.109E-12;-301.293E-12;-321.800E-12;-323.377E-12;-320.222E-12;-304.448E-12
5758;575700;-195.604E-12;-211.378E-12;-238.195E-12;-201.913E-12;-212.956E-12;-222.420E-12;-228.730E-12;-252.392E-12;-282.363E-12;-318.645E-12;-301.293E-12;-318.645E-12;-313.912E-12;-321.800E-12;-304.448E-12
5759;575800;-203.491E-12;-208.223E-12;-225.575E-12;-198.759E-12;-212.956E-12;-211.378E-12;-228.730E-12;-239.772E-12;-288.673E-12;-310.757E-12;-296.560E-12;-329.687E-12;-315.490E-12;-334.419E-12;-302.870E-12
5760;575900;-203.491E-12;-206.646E-12;-233.462E-12;-198.759E-12;-212.956E-12;-223.998E-12;-225.575E-12;-242.927E-12;-294.983E-12;-334.419E-12;-307.603E-12;-326.532E-12;-318.645E-12;-335.997E-12;-310.757E-12
5761;576000;-197.181E-12;-209.801E-12;-235.040E-12;-201.913E-12;-208.223E-12;-220.843E-12;-233.462E-12;-255.547E-12;-290.251E-12;-317.067E-12;-310.757E-12;-312.335E-12;-326.532E-12;-317.067E-12;-310.757E-12
5762;576100;-203.491E-12;-212.956E-12;-236.617E-12;-201.913E-12;-203.491E-12;-216.111E-12;-233.462E-12;-244.505E-12;-291.828E-12;-324.955E-12;-304.448E-12;-320.222E-12;-329.687E-12;-315.490E-12;-315.490E-12
5763;576200;-194.026E-12;-212.956E-12;-227.153E-12;-194.026E-12;-205.068E-12;-216.111E-12;-236.617E-12;-241.350E-12;-301.293E-12;-312.335E-12;-304.448E-12;-318.645E-12;-326.532E-12;-321.800E-12;-310.757E-12
5764;576300;-187.716E-12;-220.843E-12;-231.885E-12;-203.491E-12;-205.068E-12;-227.153E-12;-225.575E-12;-236.617E-12;-287.096E-12;-312.335E-12;-317.067E-12;-317.067E-12;-324.955E-12;-329.687E-12;-310.757E-12
5765;576400;-200.336E-12;-208.223E-12;-222.420E-12;-201.913E-12;-208.223E-12;-223.998E-12;-235.040E-12;-244.505E-12;-287.096E-12;-320.222E-12;-304.448E-12;-313.912E-12;-326.532E-12;-321.800E-12;-307.603E-12
5766;576500;-200.336E-12;-200.336E-12;-238.195E-12;-195.604E-12;-209.801E-12;-216.111E-12;-225.575E-12;-241.350E-12;-279.208E-12;-309.180E-12;-301.293E-12;-329.687E-12;-309.180E-12;-318.645E-12;-304.448E-12
5767;576600;-200.336E-12;-203.491E-12;-236.617E-12;-206.646E-12;-217.688E-12;-222.420E-12;-230.308E-12;-249.237E-12;-294.983E-12;-315.490E-12;-307.603E-12;-337.574E-12;-315.490E-12;-310.757E-12;-304.448E-12
5768;576700;-187.716E-12;-208.223E-12;-230.308E-12;-216.111E-12;-219.265E-12;-217.688E-12;-231.885E-12;-246.082E-12;-296.560E-12;-324.955E-12;-307.603E-12;-326.532E-12;-306.025E-12;-318.645E-12;-302.870E-12
5769;576800;-190.871E-12;-212.956E-12;-231.885E-12;-205.068E-12;-216.111E-12;-206.646E-12;-227.153E-12;-244.505E-12;-294.983E-12;-315.490E-12;-307.603E-12;-337.574E-12;-315.490E-12;-315.490E-12;-307.603E-12
5770;576900;-198.759E-12;-208.223E-12;-238.195E-12;-205.068E-12;-206.646E-12;-217.688E-12;-228.730E-12;-247.660E-12;-287.096E-12;-321.800E-12;-306.025E-12;-337.574E-12;-312.335E-12;-326.532E-12;-312.335E-12
5771;577000;-197.181E-12;-217.688E-12;-219.265E-12;-225.575E-12;-214.533E-12;-231.885E-12;-231.885E-12;-241.350E-12;-298.138E-12;-313.912E-12;-315.490E-12;-324.955E-12;-323.377E-12;-331.264E-12;-312.335E-12
5772;577100;-198.759E-12;-195.604E-12;-228.730E-12;-214.533E-12;-209.801E-12;-217.688E-12;-230.308E-12;-250.814E-12;-298.138E-12;-318.645E-12;-302.870E-12;-324.955E-12;-312.335E-12;-313.912E-12;-315.490E-12
5773;577200;-195.604E-12;-205.068E-12;-227.153E-12;-208.223E-12;-214.533E-12;-227.153E-12;-228.730E-12;-250.814E-12;-291.828E-12;-313.912E-12;-302.870E-12;-323.377E-12;-321.800E-12;-324.955E-12;-309.180E-12
5774;577300;-190.871E-12;-206.646E-12;-222.420E-12;-208.223E-12;-209.801E-12;-222.420E-12;-223.998E-12;-246.082E-12;-290.251E-12;-310.757E-12;-306.025E-12;-315.490E-12;-309.180E-12;-320.222E-12;-304.448E-12
5775;577400;-190.871E-12;-208.223E-12;-223.998E-12;-206.646E-12;-205.068E-12;-211.378E-12;-220.843E-12;-258.702E-12;-298.138E-12;-323.377E-12;-304.448E-12;-317.067E-12;-321.800E-12;-321.800E-12;-302.870E-12
5776;577500;-192.449E-12;-201.913E-12;-241.350E-12;-209.801E-12;-206.646E-12;-216.111E-12;-222.420E-12;-255.547E-12;-307.603E-12;-318.645E-12;-309.180E-12;-317.067E-12;-323.377E-12;-324.955E-12;-309.180E-12
5777;577600;-186.139E-12;-203.491E-12;-241.350E-12;-203.491E-12;-206.646E-12;-219.265E-12;-231.885E-12;-246.082E-12;-296.560E-12;-312.335E-12;-307.603E-12;-321.800E-12;-328.109E-12;-328.109E-12;-321.800E-12
5778;577700;-178.252E-12;-205.068E-12;-238.195E-12;-205.068E-12;-206.646E-12;-222.420E-12;-223.998E-12;-247.660E-12;-298.138E-12;-310.757E-12;-313.912E-12;-324.955E-12;-318.645E-12;-321.800E-12;-313.912E-12
5779;577800;-187.716E-12;-216.111E-12;-230.308E-12;-208.223E-12;-201.913E-12;-214.533E-12;-236.617E-12;-257.124E-12;-293.406E-12;-312.335E-12;-302.870E-12;-313.912E-12;-318.645E-12;-318.645E-12;-302.870E-12
5780;577900;-201.913E-12;-200.336E-12;-223.998E-12;-201.913E-12;-217.688E-12;-220.843E-12;-222.420E-12;-250.814E-12;-299.715E-12;-312.335E-12;-309.180E-12;-318.645E-12;-306.025E-12;-323.377E-12;-302.870E-12
5781;578000;-190.871E-12;-206.646E-12;-220.843E-12;-211.378E-12;-217.688E-12;-216.111E-12;-225.575E-12;-247.660E-12;-306.025E-12;-313.912E-12;-312.335E-12;-317.067E-12;-306.025E-12;-315.490E-12;-307.603E-12
5782;578100;-198.759E-12;-211.378E-12;-219.265E-12;-208.223E-12;-223.998E-12;-214.533E-12;-225.575E-12;-242.927E-12;-299.715E-12;-315.490E-12;-304.448E-12;-317.067E-12;-313.912E-12;-329.687E-12;-302.870E-12
5783;578200;-200.336E-12;-208.223E-12;-227.153E-12;-209.801E-12;-214.533E-12;-222.420E-12;-227.153E-12;-255.547E-12;-304.448E-12;-310.757E-12;-312.335E-12;-313.912E-12;-315.490E-12;-323.377E-12;-302.870E-12
5784;578300;-194.026E-12;-203.491E-12;-230.308E-12;-225.575E-12;-209.801E-12;-223.998E-12;-235.040E-12;-257.124E-12;-313.912E-12;-315.490E-12;-312.335E-12;-309.180E-12;-329.687E-12;-312.335E-12;-307.603E-12
5785;578400;-198.759E-12;-206.646E-12;-233.462E-12;-209.801E-12;-212.956E-12;-227.153E-12;-219.265E-12;-249.237E-12;-301.293E-12;-318.645E-12;-309.180E-12;-312.335E-12;-323.377E-12;-323.377E-12;-313.912E-12
5786;578500;-198.759E-12;-205.068E-12;-228.730E-12;-214.533E-12;-206.646E-12;-219.265E-12;-216.111E-12;-253.969E-12;-301.293E-12;-302.870E-12;-318.645E-12;-323.377E-12;-323.377E-12;-332.842E-12;-310.757E-12
5787;578600;-197.181E-12;-200.336E-12;-225.575E-12;-206.646E-12;-212.956E-12;-208.223E-12;-225.575E-12;-249.237E-12;-307.603E-12;-304.448E-12;-318.645E-12;-321.800E-12;-328.109E-12;-323.377E-12;-296.560E-12
5788;578700;-201.913E-12;-209.801E-12;-228.730E-12;-203.491E-12;-219.265E-12;-211.378E-12;-223.998E-12;-257.124E-12;-299.715E-12;-309.180E-12;-302.870E-12;-318.645E-12;-323.377E-12;-318.645E-12;-307.603E-12
5789;578800;-194.026E-12;-203.491E-12;-233.462E-12;-212.956E-12;-217.688E-12;-214.533E-12;-223.998E-12;-249.237E-12;-299.715E-12;-310.757E-12;-307.603E-12;-320.222E-12;-312.335E-12;-324.955E-12;-313.912E-12
5790;578900;-201.913E-12;-201.913E-12;-231.885E-12;-206.646E-12;-208.223E-12;-212.956E-12;-212.956E-12;-255.547E-12;-299.715E-12;-309.180E-12;-304.448E-12;-324.955E-12;-310.757E-12;-315.490E-12;-309.180E-12
5791;579000;-205.068E-12;-209.801E-12;-236.617E-12;-216.111E-12;-212.956E-12;-220.843E-12;-214.533E-12;-257.124E-12;-306.025E-12;-307.603E-12;-298.138E-12;-310.757E-12;-323.377E-12;-321.800E-12;-312.335E-12
5792;579100;-192.449E-12;-198.759E-12;-225.575E-12;-223.998E-12;-212.956E-12;-214.533E-12;-227.153E-12;-263.434E-12;-310.757E-12;-317.067E-12;-298.138E-12;-307.603E-12;-321.800E-12;-329.687E-12;-309.180E-12
5793;579200;-194.026E-12;-206.646E-12;-225.575E-12;-208.223E-12;-216.111E-12;-216.111E-12;-230.308E-12;-252.392E-12;-304.448E-12;-307.603E-12;-312.335E-12;-317.067E-12;-321.800E-12;-324.955E-12;-306.025E-12
5794;579300;-187.716E-12;-206.646E-12;-222.420E-12;-214.533E-12;-217.688E-12;-214.533E-12;-227.153E-12;-252.392E-12;-310.757E-12;-313.912E-12;-307.603E-12;-315.490E-12;-315.490E-12;-334.419E-12;-313.912E-12
5795;579400;-189.294E-12;-197.181E-12;-222.420E-12;-208.223E-12;-217.688E-12;-214.533E-12;-225.575E-12;-258.702E-12;-304.448E-12;-307.603E-12;-310.757E-12;-313.912E-12;-313.912E-12;-334.419E-12;-320.222E-12
5796;579500;-189.294E-12;-201.913E-12;-242.927E-12;-214.533E-12;-216.111E-12;-214.533E-12;-222.420E-12;-261.857E-12;-304.448E-12;-310.757E-12;-310.757E-12;-318.645E-12;-315.490E-12;-321.800E-12;-312.335E-12
5797;579600;-201.913E-12;-205.068E-12;-233.462E-12;-216.111E-12;-222.420E-12;-209.801E-12;-217.688E-12;-263.434E-12;-293.406E-12;-317.067E-12;-310.757E-12;-317.067E-12;-320.222E-12;-326.532E-12;-323.377E-12
5798;579700;-194.026E-12;-209.801E-12;-225.575E-12;-208.223E-12;-209.801E-12;-217.688E-12;-225.575E-12;-260.279E-12;-302.870E-12;-317.067E-12;-302.870E-12;-315.490E-12;-326.532E-12;-332.842E-12;-318.645E-12
5799;579800;-195.604E-12;-194.026E-12;-227.153E-12;-208.223E-12;-222.420E-12;-217.688E-12;-227.153E-12;-258.702E-12;-302.870E-12;-313.912E-12;-310.757E-12;-315.490E-12;-324.955E-12;-326.532E-12;-310.757E-12
5800;579900;-194.026E-12;-190.871E-12;-231.885E-12;-201.913E-12;-206.646E-12;-217.688E-12;-220.843E-12;-252.392E-12;-310.757E-12;-317.067E-12;-315.490E-12;-312.335E-12;-326.532E-12;-329.687E-12;-310.757E-12
5801;580000;-205.068E-12;-197.181E-12;-227.153E-12;-206.646E-12;-214.533E-12;-216.111E-12;-222.420E-12;-255.547E-12;-294.983E-12;-323.377E-12;-301.293E-12;-324.955E-12;-307.603E-12;-331.264E-12;-312.335E-12
5802;580100;-209.801E-12;-198.759E-12;-228.730E-12;-212.956E-12;-211.378E-12;-205.068E-12;-220.843E-12;-255.547E-12;-306.025E-12;-329.687E-12;-307.603E-12;-318.645E-12;-315.490E-12;-331.264E-12;-312.335E-12
5803;580200;-200.336E-12;-197.181E-12;-216.111E-12;-208.223E-12;-214.533E-12;-214.533E-12;-222.420E-12;-257.124E-12;-299.715E-12;-317.067E-12;-291.828E-12;-320.222E-12;-320.222E-12;-332.842E-12;-310.757E-12
5804;580300;-205.068E-12;-201.913E-12;-216.111E-12;-212.956E-12;-214.533E-12;-216.111E-12;-231.885E-12;-253.969E-12;-296.560E-12;-313.912E-12;-294.983E-12;-317.067E-12;-318.645E-12;-329.687E-12;-304.448E-12
5805;580400;-195.604E-12;-200.336E-12;-227.153E-12;-214.533E-12;-195.604E-12;-216.111E-12;-230.308E-12;-265.011E-12;-290.251E-12;-304.448E-12;-307.603E-12;-307.603E-12;-323.377E-12;-324.955E-12;-321.800E-12
5806;580500;-192.449E-12;-208.223E-12;-227.153E-12;-209.801E-12;-209.801E-12;-220.843E-12;-223.998E-12;-249.237E-12;-294.983E-12;-307.603E-12;-306.025E-12;-304.448E-12;-321.800E-12;-317.067E-12;-317.067E-12
5807;580600;-201.913E-12;-206.646E-12;-223.998E-12;-206.646E-12;-208.223E-12;-216.111E-12;-231.885E-12;-250.814E-12;-298.138E-12;-321.800E-12;-306.025E-12;-312.335E-12;-317.067E-12;-334.419E-12;-318.645E-12
5808;580700;-194.026E-12;-197.181E-12;-228.730E-12;-208.223E-12;-206.646E-12;-220.843E-12;-223.998E-12;-257.124E-12;-298.138E-12;-313.912E-12;-306.025E-12;-315.490E-12;-310.757E-12;-332.842E-12;-312.335E-12
