;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);314.000E-3;40.317E+0;80.318E+0;120.319E+0;160.322E+0;200.324E+0;240.325E+0;280.327E+0;320.329E+0;360.330E+0;400.334E+0;440.336E+0;480.338E+0;520.339E+0;560.341E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
7152;715100;-111.999E-12;-123.041E-12;-134.083E-12;-157.745E-12;-160.900E-12;-154.590E-12;-157.745E-12;-168.787E-12;-176.674E-12;-192.449E-12;-200.336E-12;-198.759E-12;-201.913E-12;-250.814E-12;-889.681E-12
7153;715200;-108.844E-12;-118.309E-12;-130.928E-12;-160.900E-12;-154.590E-12;-153.013E-12;-149.858E-12;-175.097E-12;-170.364E-12;-189.294E-12;-203.491E-12;-211.378E-12;-206.646E-12;-247.660E-12;-884.949E-12
7154;715300;-123.041E-12;-118.309E-12;-138.816E-12;-154.590E-12;-160.900E-12;-153.013E-12;-164.055E-12;-164.055E-12;-170.364E-12;-195.604E-12;-195.604E-12;-197.181E-12;-212.956E-12;-258.702E-12;-870.752E-12
7155;715400;-123.041E-12;-121.464E-12;-135.661E-12;-167.210E-12;-165.632E-12;-149.858E-12;-160.900E-12;-159.322E-12;-170.364E-12;-200.336E-12;-214.533E-12;-195.604E-12;-201.913E-12;-249.237E-12;-877.062E-12
7156;715500;-100.957E-12;-115.154E-12;-134.083E-12;-162.477E-12;-156.167E-12;-154.590E-12;-164.055E-12;-160.900E-12;-178.252E-12;-189.294E-12;-217.688E-12;-198.759E-12;-208.223E-12;-253.969E-12;-881.794E-12
7157;715600;-116.731E-12;-113.576E-12;-130.928E-12;-154.590E-12;-151.435E-12;-156.167E-12;-162.477E-12;-157.745E-12;-182.984E-12;-187.716E-12;-187.716E-12;-200.336E-12;-203.491E-12;-261.857E-12;-886.526E-12
7158;715700;-113.576E-12;-123.041E-12;-137.238E-12;-149.858E-12;-157.745E-12;-143.548E-12;-162.477E-12;-168.787E-12;-184.562E-12;-195.604E-12;-194.026E-12;-205.068E-12;-211.378E-12;-261.857E-12;-886.526E-12
7159;715800;-108.844E-12;-123.041E-12;-140.393E-12;-153.013E-12;-164.055E-12;-148.280E-12;-162.477E-12;-168.787E-12;-175.097E-12;-203.491E-12;-194.026E-12;-195.604E-12;-208.223E-12;-252.392E-12;-886.526E-12
7160;715900;-108.844E-12;-124.618E-12;-134.083E-12;-154.590E-12;-170.364E-12;-145.125E-12;-164.055E-12;-164.055E-12;-168.787E-12;-192.449E-12;-200.336E-12;-197.181E-12;-206.646E-12;-247.660E-12;-875.484E-12
7161;716000;-110.421E-12;-111.999E-12;-140.393E-12;-160.900E-12;-162.477E-12;-162.477E-12;-160.900E-12;-160.900E-12;-179.829E-12;-195.604E-12;-201.913E-12;-195.604E-12;-194.026E-12;-250.814E-12;-883.371E-12
7162;716100;-118.309E-12;-124.618E-12;-135.661E-12;-162.477E-12;-159.322E-12;-160.900E-12;-160.900E-12;-159.322E-12;-181.407E-12;-198.759E-12;-205.068E-12;-195.604E-12;-206.646E-12;-247.660E-12;-881.794E-12
7163;716200;-110.421E-12;-127.773E-12;-134.083E-12;-151.435E-12;-168.787E-12;-160.900E-12;-162.477E-12;-162.477E-12;-176.674E-12;-195.604E-12;-194.026E-12;-197.181E-12;-200.336E-12;-253.969E-12;-880.217E-12
7164;716300;-113.576E-12;-119.886E-12;-126.196E-12;-156.167E-12;-160.900E-12;-153.013E-12;-159.322E-12;-168.787E-12;-182.984E-12;-179.829E-12;-190.871E-12;-195.604E-12;-208.223E-12;-260.279E-12;-873.907E-12
7165;716400;-124.618E-12;-119.886E-12;-137.238E-12;-149.858E-12;-156.167E-12;-149.858E-12;-154.590E-12;-164.055E-12;-171.942E-12;-184.562E-12;-203.491E-12;-195.604E-12;-212.956E-12;-250.814E-12;-877.062E-12
7166;716500;-123.041E-12;-113.576E-12;-135.661E-12;-157.745E-12;-157.745E-12;-157.745E-12;-160.900E-12;-162.477E-12;-176.674E-12;-197.181E-12;-198.759E-12;-203.491E-12;-214.533E-12;-253.969E-12;-877.062E-12
7167;716600;-119.886E-12;-116.731E-12;-141.970E-12;-160.900E-12;-162.477E-12;-154.590E-12;-162.477E-12;-159.322E-12;-176.674E-12;-192.449E-12;-203.491E-12;-197.181E-12;-211.378E-12;-263.434E-12;-880.217E-12
7168;716700;-115.154E-12;-116.731E-12;-135.661E-12;-159.322E-12;-164.055E-12;-153.013E-12;-162.477E-12;-167.210E-12;-186.139E-12;-186.139E-12;-200.336E-12;-203.491E-12;-205.068E-12;-257.124E-12;-877.062E-12
7169;716800;-123.041E-12;-116.731E-12;-135.661E-12;-157.745E-12;-164.055E-12;-153.013E-12;-154.590E-12;-173.519E-12;-178.252E-12;-190.871E-12;-200.336E-12;-201.913E-12;-208.223E-12;-260.279E-12;-873.907E-12
7170;716900;-118.309E-12;-115.154E-12;-127.773E-12;-153.013E-12;-149.858E-12;-146.703E-12;-151.435E-12;-167.210E-12;-176.674E-12;-198.759E-12;-198.759E-12;-198.759E-12;-209.801E-12;-255.547E-12;-873.907E-12
7171;717000;-115.154E-12;-113.576E-12;-137.238E-12;-153.013E-12;-153.013E-12;-143.548E-12;-156.167E-12;-154.590E-12;-175.097E-12;-198.759E-12;-212.956E-12;-205.068E-12;-197.181E-12;-255.547E-12;-883.371E-12
7172;717100;-116.731E-12;-110.421E-12;-132.506E-12;-153.013E-12;-151.435E-12;-149.858E-12;-162.477E-12;-156.167E-12;-179.829E-12;-197.181E-12;-200.336E-12;-201.913E-12;-201.913E-12;-252.392E-12;-867.597E-12
7173;717200;-115.154E-12;-123.041E-12;-134.083E-12;-160.900E-12;-162.477E-12;-154.590E-12;-153.013E-12;-168.787E-12;-175.097E-12;-181.407E-12;-187.716E-12;-206.646E-12;-208.223E-12;-263.434E-12;-870.752E-12
7174;717300;-116.731E-12;-111.999E-12;-134.083E-12;-164.055E-12;-162.477E-12;-162.477E-12;-156.167E-12;-168.787E-12;-176.674E-12;-190.871E-12;-198.759E-12;-201.913E-12;-206.646E-12;-261.857E-12;-872.329E-12
7175;717400;-111.999E-12;-123.041E-12;-135.661E-12;-162.477E-12;-157.745E-12;-160.900E-12;-160.900E-12;-168.787E-12;-175.097E-12;-200.336E-12;-201.913E-12;-197.181E-12;-208.223E-12;-258.702E-12;-875.484E-12
7176;717500;-124.618E-12;-118.309E-12;-134.083E-12;-160.900E-12;-159.322E-12;-164.055E-12;-153.013E-12;-168.787E-12;-179.829E-12;-192.449E-12;-206.646E-12;-198.759E-12;-200.336E-12;-257.124E-12;-878.639E-12
7177;717600;-116.731E-12;-116.731E-12;-130.928E-12;-154.590E-12;-162.477E-12;-156.167E-12;-157.745E-12;-164.055E-12;-178.252E-12;-182.984E-12;-201.913E-12;-203.491E-12;-209.801E-12;-261.857E-12;-881.794E-12
7178;717700;-118.309E-12;-116.731E-12;-134.083E-12;-145.125E-12;-160.900E-12;-151.435E-12;-164.055E-12;-164.055E-12;-171.942E-12;-186.139E-12;-200.336E-12;-187.716E-12;-211.378E-12;-253.969E-12;-894.414E-12
7179;717800;-119.886E-12;-116.731E-12;-127.773E-12;-162.477E-12;-160.900E-12;-154.590E-12;-164.055E-12;-159.322E-12;-175.097E-12;-195.604E-12;-211.378E-12;-197.181E-12;-198.759E-12;-260.279E-12;-886.526E-12
7180;717900;-127.773E-12;-119.886E-12;-138.816E-12;-164.055E-12;-156.167E-12;-149.858E-12;-160.900E-12;-167.210E-12;-182.984E-12;-201.913E-12;-200.336E-12;-198.759E-12;-208.223E-12;-260.279E-12;-878.639E-12
7181;718000;-115.154E-12;-119.886E-12;-138.816E-12;-165.632E-12;-167.210E-12;-153.013E-12;-153.013E-12;-160.900E-12;-173.519E-12;-190.871E-12;-208.223E-12;-203.491E-12;-194.026E-12;-265.011E-12;-867.597E-12
7182;718100;-116.731E-12;-119.886E-12;-143.548E-12;-156.167E-12;-154.590E-12;-141.970E-12;-170.364E-12;-165.632E-12;-170.364E-12;-182.984E-12;-190.871E-12;-187.716E-12;-205.068E-12;-258.702E-12;-881.794E-12
7183;718200;-116.731E-12;-124.618E-12;-141.970E-12;-159.322E-12;-151.435E-12;-154.590E-12;-162.477E-12;-171.942E-12;-170.364E-12;-187.716E-12;-203.491E-12;-190.871E-12;-203.491E-12;-252.392E-12;-881.794E-12
7184;718300;-118.309E-12;-119.886E-12;-134.083E-12;-157.745E-12;-160.900E-12;-146.703E-12;-159.322E-12;-160.900E-12;-178.252E-12;-190.871E-12;-201.913E-12;-201.913E-12;-200.336E-12;-253.969E-12;-880.217E-12
7185;718400;-110.421E-12;-119.886E-12;-138.816E-12;-159.322E-12;-160.900E-12;-157.745E-12;-160.900E-12;-164.055E-12;-173.519E-12;-200.336E-12;-208.223E-12;-195.604E-12;-206.646E-12;-255.547E-12;-872.329E-12
7186;718500;-121.464E-12;-118.309E-12;-129.351E-12;-154.590E-12;-154.590E-12;-151.435E-12;-160.900E-12;-164.055E-12;-176.674E-12;-198.759E-12;-198.759E-12;-189.294E-12;-198.759E-12;-260.279E-12;-880.217E-12
7187;718600;-119.886E-12;-115.154E-12;-129.351E-12;-159.322E-12;-149.858E-12;-164.055E-12;-153.013E-12;-160.900E-12;-182.984E-12;-187.716E-12;-201.913E-12;-194.026E-12;-205.068E-12;-257.124E-12;-883.371E-12
7188;718700;-107.267E-12;-121.464E-12;-138.816E-12;-164.055E-12;-153.013E-12;-167.210E-12;-156.167E-12;-149.858E-12;-175.097E-12;-190.871E-12;-208.223E-12;-203.491E-12;-214.533E-12;-253.969E-12;-877.062E-12
7189;718800;-123.041E-12;-116.731E-12;-140.393E-12;-154.590E-12;-153.013E-12;-159.322E-12;-159.322E-12;-156.167E-12;-173.519E-12;-194.026E-12;-206.646E-12;-197.181E-12;-206.646E-12;-253.969E-12;-886.526E-12
7190;718900;-110.421E-12;-127.773E-12;-130.928E-12;-164.055E-12;-154.590E-12;-153.013E-12;-159.322E-12;-168.787E-12;-181.407E-12;-192.449E-12;-201.913E-12;-200.336E-12;-200.336E-12;-255.547E-12;-883.371E-12
7191;719000;-119.886E-12;-118.309E-12;-137.238E-12;-151.435E-12;-164.055E-12;-154.590E-12;-157.745E-12;-160.900E-12;-178.252E-12;-198.759E-12;-206.646E-12;-184.562E-12;-205.068E-12;-261.857E-12;-880.217E-12
7192;719100;-123.041E-12;-127.773E-12;-135.661E-12;-149.858E-12;-162.477E-12;-146.703E-12;-160.900E-12;-159.322E-12;-187.716E-12;-187.716E-12;-197.181E-12;-203.491E-12;-206.646E-12;-266.589E-12;-875.484E-12
7193;719200;-110.421E-12;-123.041E-12;-135.661E-12;-151.435E-12;-156.167E-12;-156.167E-12;-170.364E-12;-167.210E-12;-179.829E-12;-194.026E-12;-197.181E-12;-198.759E-12;-205.068E-12;-268.166E-12;-884.949E-12
7194;719300;-111.999E-12;-124.618E-12;-135.661E-12;-156.167E-12;-151.435E-12;-141.970E-12;-167.210E-12;-167.210E-12;-179.829E-12;-197.181E-12;-211.378E-12;-198.759E-12;-206.646E-12;-260.279E-12;-884.949E-12
7195;719400;-108.844E-12;-115.154E-12;-134.083E-12;-167.210E-12;-162.477E-12;-156.167E-12;-164.055E-12;-160.900E-12;-170.364E-12;-192.449E-12;-201.913E-12;-198.759E-12;-216.111E-12;-260.279E-12;-880.217E-12
7196;719500;-119.886E-12;-121.464E-12;-134.083E-12;-149.858E-12;-143.548E-12;-154.590E-12;-164.055E-12;-160.900E-12;-175.097E-12;-189.294E-12;-201.913E-12;-201.913E-12;-208.223E-12;-268.166E-12;-878.639E-12
7197;719600;-119.886E-12;-123.041E-12;-135.661E-12;-154.590E-12;-148.280E-12;-149.858E-12;-159.322E-12;-173.519E-12;-178.252E-12;-194.026E-12;-197.181E-12;-200.336E-12;-208.223E-12;-260.279E-12;-881.794E-12
7198;719700;-126.196E-12;-121.464E-12;-141.970E-12;-159.322E-12;-148.280E-12;-154.590E-12;-168.787E-12;-170.364E-12;-184.562E-12;-197.181E-12;-211.378E-12;-203.491E-12;-198.759E-12;-247.660E-12;-881.794E-12
7199;719800;-121.464E-12;-110.421E-12;-140.393E-12;-148.280E-12;-154.590E-12;-151.435E-12;-157.745E-12;-164.055E-12;-176.674E-12;-203.491E-12;-206.646E-12;-203.491E-12;-201.913E-12;-260.279E-12;-878.639E-12
7200;719900;-113.576E-12;-116.731E-12;-141.970E-12;-154.590E-12;-151.435E-12;-146.703E-12;-157.745E-12;-170.364E-12;-182.984E-12;-194.026E-12;-206.646E-12;-200.336E-12;-211.378E-12;-260.279E-12;-873.907E-12
7201;720000;-115.154E-12;-123.041E-12;-137.238E-12;-154.590E-12;-156.167E-12;-149.858E-12;-165.632E-12;-160.900E-12;-186.139E-12;-203.491E-12;-198.759E-12;-182.984E-12;-208.223E-12;-255.547E-12;-877.062E-12
7202;720100;-107.267E-12;-116.731E-12;-135.661E-12;-149.858E-12;-146.703E-12;-148.280E-12;-157.745E-12;-167.210E-12;-181.407E-12;-184.562E-12;-203.491E-12;-190.871E-12;-205.068E-12;-260.279E-12;-883.371E-12
7203;720200;-110.421E-12;-119.886E-12;-140.393E-12;-151.435E-12;-145.125E-12;-154.590E-12;-160.900E-12;-170.364E-12;-173.519E-12;-187.716E-12;-200.336E-12;-203.491E-12;-206.646E-12;-252.392E-12;-869.174E-12
7204;720300;-111.999E-12;-126.196E-12;-137.238E-12;-157.745E-12;-156.167E-12;-156.167E-12;-159.322E-12;-168.787E-12;-171.942E-12;-186.139E-12;-212.956E-12;-205.068E-12;-205.068E-12;-241.350E-12;-886.526E-12
7205;720400;-123.041E-12;-118.309E-12;-134.083E-12;-151.435E-12;-164.055E-12;-151.435E-12;-157.745E-12;-162.477E-12;-182.984E-12;-195.604E-12;-208.223E-12;-198.759E-12;-197.181E-12;-255.547E-12;-892.836E-12
7206;720500;-116.731E-12;-130.928E-12;-135.661E-12;-164.055E-12;-151.435E-12;-151.435E-12;-156.167E-12;-164.055E-12;-187.716E-12;-192.449E-12;-206.646E-12;-195.604E-12;-206.646E-12;-253.969E-12;-881.794E-12
7207;720600;-111.999E-12;-119.886E-12;-140.393E-12;-164.055E-12;-160.900E-12;-143.548E-12;-165.632E-12;-164.055E-12;-176.674E-12;-200.336E-12;-203.491E-12;-200.336E-12;-205.068E-12;-255.547E-12;-875.484E-12
7208;720700;-115.154E-12;-124.618E-12;-135.661E-12;-162.477E-12;-154.590E-12;-153.013E-12;-165.632E-12;-167.210E-12;-179.829E-12;-195.604E-12;-200.336E-12;-198.759E-12;-198.759E-12;-258.702E-12;-880.217E-12
7209;720800;-107.267E-12;-118.309E-12;-138.816E-12;-162.477E-12;-156.167E-12;-160.900E-12;-168.787E-12;-162.477E-12;-181.407E-12;-197.181E-12;-201.913E-12;-200.336E-12;-200.336E-12;-250.814E-12;-881.794E-12
7210;720900;-119.886E-12;-130.928E-12;-137.238E-12;-156.167E-12;-159.322E-12;-160.900E-12;-160.900E-12;-167.210E-12;-173.519E-12;-198.759E-12;-212.956E-12;-194.026E-12;-208.223E-12;-255.547E-12;-883.371E-12
7211;721000;-119.886E-12;-126.196E-12;-146.703E-12;-160.900E-12;-156.167E-12;-162.477E-12;-153.013E-12;-165.632E-12;-178.252E-12;-194.026E-12;-203.491E-12;-190.871E-12;-208.223E-12;-258.702E-12;-881.794E-12
7212;721100;-110.421E-12;-126.196E-12;-137.238E-12;-160.900E-12;-146.703E-12;-154.590E-12;-157.745E-12;-160.900E-12;-179.829E-12;-189.294E-12;-198.759E-12;-197.181E-12;-203.491E-12;-249.237E-12;-878.639E-12
7213;721200;-115.154E-12;-119.886E-12;-126.196E-12;-159.322E-12;-143.548E-12;-157.745E-12;-157.745E-12;-165.632E-12;-176.674E-12;-197.181E-12;-200.336E-12;-205.068E-12;-198.759E-12;-252.392E-12;-872.329E-12
7214;721300;-111.999E-12;-121.464E-12;-138.816E-12;-164.055E-12;-149.858E-12;-148.280E-12;-157.745E-12;-170.364E-12;-168.787E-12;-192.449E-12;-194.026E-12;-200.336E-12;-208.223E-12;-260.279E-12;-881.794E-12
7215;721400;-118.309E-12;-113.576E-12;-143.548E-12;-157.745E-12;-143.548E-12;-153.013E-12;-165.632E-12;-160.900E-12;-168.787E-12;-192.449E-12;-200.336E-12;-195.604E-12;-212.956E-12;-261.857E-12;-884.949E-12
7216;721500;-118.309E-12;-121.464E-12;-134.083E-12;-156.167E-12;-149.858E-12;-160.900E-12;-167.210E-12;-157.745E-12;-171.942E-12;-192.449E-12;-209.801E-12;-200.336E-12;-205.068E-12;-252.392E-12;-873.907E-12
7217;721600;-118.309E-12;-121.464E-12;-141.970E-12;-154.590E-12;-149.858E-12;-149.858E-12;-167.210E-12;-167.210E-12;-170.364E-12;-187.716E-12;-197.181E-12;-189.294E-12;-201.913E-12;-253.969E-12;-877.062E-12
7218;721700;-111.999E-12;-113.576E-12;-135.661E-12;-153.013E-12;-159.322E-12;-146.703E-12;-168.787E-12;-164.055E-12;-176.674E-12;-190.871E-12;-206.646E-12;-192.449E-12;-212.956E-12;-253.969E-12;-878.639E-12
7219;721800;-116.731E-12;-121.464E-12;-126.196E-12;-149.858E-12;-159.322E-12;-156.167E-12;-164.055E-12;-160.900E-12;-167.210E-12;-195.604E-12;-203.491E-12;-190.871E-12;-214.533E-12;-242.927E-12;-880.217E-12
7220;721900;-118.309E-12;-130.928E-12;-134.083E-12;-146.703E-12;-167.210E-12;-154.590E-12;-160.900E-12;-168.787E-12;-176.674E-12;-197.181E-12;-208.223E-12;-206.646E-12;-203.491E-12;-263.434E-12;-891.259E-12
7221;722000;-111.999E-12;-116.731E-12;-138.816E-12;-151.435E-12;-159.322E-12;-151.435E-12;-159.322E-12;-165.632E-12;-182.984E-12;-190.871E-12;-201.913E-12;-197.181E-12;-200.336E-12;-265.011E-12;-886.526E-12
7222;722100;-111.999E-12;-118.309E-12;-137.238E-12;-160.900E-12;-160.900E-12;-154.590E-12;-164.055E-12;-160.900E-12;-184.562E-12;-195.604E-12;-194.026E-12;-198.759E-12;-198.759E-12;-250.814E-12;-888.104E-12
7223;722200;-118.309E-12;-127.773E-12;-146.703E-12;-160.900E-12;-153.013E-12;-156.167E-12;-165.632E-12;-164.055E-12;-184.562E-12;-187.716E-12;-205.068E-12;-195.604E-12;-211.378E-12;-250.814E-12;-881.794E-12
7224;722300;-113.576E-12;-124.618E-12;-141.970E-12;-154.590E-12;-159.322E-12;-149.858E-12;-159.322E-12;-165.632E-12;-179.829E-12;-192.449E-12;-197.181E-12;-198.759E-12;-212.956E-12;-255.547E-12;-884.949E-12
7225;722400;-118.309E-12;-118.309E-12;-140.393E-12;-153.013E-12;-156.167E-12;-151.435E-12;-156.167E-12;-165.632E-12;-178.252E-12;-197.181E-12;-198.759E-12;-208.223E-12;-211.378E-12;-242.927E-12;-881.794E-12
7226;722500;-110.421E-12;-121.464E-12;-127.773E-12;-146.703E-12;-154.590E-12;-145.125E-12;-160.900E-12;-175.097E-12;-178.252E-12;-198.759E-12;-203.491E-12;-203.491E-12;-205.068E-12;-249.237E-12;-888.104E-12
7227;722600;-110.421E-12;-121.464E-12;-138.816E-12;-168.787E-12;-153.013E-12;-151.435E-12;-168.787E-12;-175.097E-12;-171.942E-12;-201.913E-12;-205.068E-12;-195.604E-12;-206.646E-12;-257.124E-12;-881.794E-12
7228;722700;-115.154E-12;-129.351E-12;-140.393E-12;-157.745E-12;-156.167E-12;-148.280E-12;-160.900E-12;-167.210E-12;-181.407E-12;-197.181E-12;-205.068E-12;-194.026E-12;-208.223E-12;-258.702E-12;-883.371E-12
7229;722800;-119.886E-12;-108.844E-12;-129.351E-12;-157.745E-12;-162.477E-12;-146.703E-12;-164.055E-12;-167.210E-12;-178.252E-12;-192.449E-12;-203.491E-12;-197.181E-12;-203.491E-12;-255.547E-12;-873.907E-12
7230;722900;-115.154E-12;-124.618E-12;-130.928E-12;-164.055E-12;-153.013E-12;-149.858E-12;-164.055E-12;-154.590E-12;-173.519E-12;-189.294E-12;-201.913E-12;-205.068E-12;-203.491E-12;-257.124E-12;-870.752E-12
7231;723000;-115.154E-12;-124.618E-12;-135.661E-12;-143.548E-12;-154.590E-12;-157.745E-12;-165.632E-12;-160.900E-12;-179.829E-12;-192.449E-12;-197.181E-12;-200.336E-12;-197.181E-12;-253.969E-12;-883.371E-12
7232;723100;-113.576E-12;-123.041E-12;-143.548E-12;-153.013E-12;-156.167E-12;-151.435E-12;-170.364E-12;-157.745E-12;-176.674E-12;-190.871E-12;-201.913E-12;-189.294E-12;-194.026E-12;-258.702E-12;-881.794E-12
7233;723200;-108.844E-12;-118.309E-12;-134.083E-12;-154.590E-12;-154.590E-12;-156.167E-12;-165.632E-12;-164.055E-12;-176.674E-12;-195.604E-12;-203.491E-12;-201.913E-12;-214.533E-12;-244.505E-12;-881.794E-12
7234;723300;-107.267E-12;-119.886E-12;-126.196E-12;-157.745E-12;-153.013E-12;-157.745E-12;-164.055E-12;-170.364E-12;-173.519E-12;-198.759E-12;-200.336E-12;-198.759E-12;-206.646E-12;-255.547E-12;-889.681E-12
7235;723400;-110.421E-12;-123.041E-12;-140.393E-12;-162.477E-12;-157.745E-12;-162.477E-12;-160.900E-12;-154.590E-12;-173.519E-12;-195.604E-12;-197.181E-12;-208.223E-12;-203.491E-12;-246.082E-12;-877.062E-12
7236;723500;-116.731E-12;-118.309E-12;-141.970E-12;-159.322E-12;-156.167E-12;-164.055E-12;-157.745E-12;-157.745E-12;-170.364E-12;-190.871E-12;-197.181E-12;-201.913E-12;-203.491E-12;-246.082E-12;-884.949E-12
7237;723600;-107.267E-12;-118.309E-12;-143.548E-12;-148.280E-12;-151.435E-12;-154.590E-12;-160.900E-12;-157.745E-12;-186.139E-12;-192.449E-12;-198.759E-12;-200.336E-12;-211.378E-12;-258.702E-12;-875.484E-12
7238;723700;-115.154E-12;-119.886E-12;-132.506E-12;-160.900E-12;-153.013E-12;-162.477E-12;-159.322E-12;-153.013E-12;-173.519E-12;-200.336E-12;-198.759E-12;-194.026E-12;-197.181E-12;-249.237E-12;-884.949E-12
7239;723800;-121.464E-12;-116.731E-12;-143.548E-12;-149.858E-12;-156.167E-12;-157.745E-12;-157.745E-12;-165.632E-12;-179.829E-12;-186.139E-12;-198.759E-12;-201.913E-12;-208.223E-12;-253.969E-12;-888.104E-12
7240;723900;-126.196E-12;-116.731E-12;-126.196E-12;-164.055E-12;-165.632E-12;-143.548E-12;-162.477E-12;-171.942E-12;-179.829E-12;-197.181E-12;-203.491E-12;-200.336E-12;-201.913E-12;-257.124E-12;-877.062E-12
7241;724000;-115.154E-12;-116.731E-12;-137.238E-12;-164.055E-12;-160.900E-12;-151.435E-12;-168.787E-12;-168.787E-12;-176.674E-12;-195.604E-12;-206.646E-12;-200.336E-12;-205.068E-12;-249.237E-12;-884.949E-12
7242;724100;-105.689E-12;-115.154E-12;-135.661E-12;-160.900E-12;-156.167E-12;-159.322E-12;-170.364E-12;-167.210E-12;-181.407E-12;-198.759E-12;-203.491E-12;-198.759E-12;-195.604E-12;-249.237E-12;-881.794E-12
7243;724200;-108.844E-12;-118.309E-12;-134.083E-12;-153.013E-12;-151.435E-12;-156.167E-12;-167.210E-12;-165.632E-12;-173.519E-12;-198.759E-12;-201.913E-12;-192.449E-12;-195.604E-12;-247.660E-12;-877.062E-12
7244;724300;-116.731E-12;-126.196E-12;-134.083E-12;-157.745E-12;-156.167E-12;-159.322E-12;-153.013E-12;-159.322E-12;-168.787E-12;-198.759E-12;-205.068E-12;-190.871E-12;-203.491E-12;-250.814E-12;-873.907E-12
7245;724400;-119.886E-12;-127.773E-12;-143.548E-12;-149.858E-12;-159.322E-12;-157.745E-12;-156.167E-12;-164.055E-12;-179.829E-12;-194.026E-12;-197.181E-12;-206.646E-12;-206.646E-12;-250.814E-12;-889.681E-12
7246;724500;-119.886E-12;-118.309E-12;-143.548E-12;-148.280E-12;-154.590E-12;-164.055E-12;-159.322E-12;-173.519E-12;-176.674E-12;-198.759E-12;-208.223E-12;-198.759E-12;-208.223E-12;-250.814E-12;-873.907E-12
7247;724600;-111.999E-12;-121.464E-12;-127.773E-12;-154.590E-12;-160.900E-12;-160.900E-12;-156.167E-12;-164.055E-12;-168.787E-12;-195.604E-12;-195.604E-12;-198.759E-12;-216.111E-12;-249.237E-12;-881.794E-12
7248;724700;-115.154E-12;-115.154E-12;-141.970E-12;-162.477E-12;-162.477E-12;-160.900E-12;-151.435E-12;-154.590E-12;-182.984E-12;-195.604E-12;-198.759E-12;-205.068E-12;-203.491E-12;-255.547E-12;-877.062E-12
7249;724800;-110.421E-12;-116.731E-12;-138.816E-12;-156.167E-12;-167.210E-12;-151.435E-12;-170.364E-12;-154.590E-12;-175.097E-12;-189.294E-12;-206.646E-12;-190.871E-12;-205.068E-12;-247.660E-12;-873.907E-12
7250;724900;-113.576E-12;-129.351E-12;-132.506E-12;-149.858E-12;-159.322E-12;-140.393E-12;-167.210E-12;-162.477E-12;-175.097E-12;-187.716E-12;-212.956E-12;-206.646E-12;-201.913E-12;-261.857E-12;-886.526E-12
7251;725000;-118.309E-12;-124.618E-12;-138.816E-12;-162.477E-12;-165.632E-12;-153.013E-12;-168.787E-12;-173.519E-12;-170.364E-12;-195.604E-12;-209.801E-12;-208.223E-12;-194.026E-12;-258.702E-12;-884.949E-12
7252;725100;-115.154E-12;-126.196E-12;-127.773E-12;-157.745E-12;-149.858E-12;-157.745E-12;-170.364E-12;-165.632E-12;-167.210E-12;-195.604E-12;-201.913E-12;-195.604E-12;-206.646E-12;-255.547E-12;-880.217E-12
7253;725200;-113.576E-12;-127.773E-12;-134.083E-12;-148.280E-12;-153.013E-12;-154.590E-12;-171.942E-12;-168.787E-12;-178.252E-12;-194.026E-12;-206.646E-12;-200.336E-12;-205.068E-12;-253.969E-12;-869.174E-12
7254;725300;-115.154E-12;-126.196E-12;-145.125E-12;-151.435E-12;-159.322E-12;-151.435E-12;-162.477E-12;-176.674E-12;-182.984E-12;-205.068E-12;-201.913E-12;-203.491E-12;-205.068E-12;-249.237E-12;-884.949E-12
7255;725400;-116.731E-12;-124.618E-12;-137.238E-12;-157.745E-12;-165.632E-12;-156.167E-12;-165.632E-12;-164.055E-12;-175.097E-12;-189.294E-12;-208.223E-12;-209.801E-12;-209.801E-12;-255.547E-12;-877.062E-12
7256;725500;-119.886E-12;-124.618E-12;-135.661E-12;-162.477E-12;-157.745E-12;-153.013E-12;-167.210E-12;-157.745E-12;-175.097E-12;-179.829E-12;-201.913E-12;-205.068E-12;-203.491E-12;-249.237E-12;-873.907E-12
7257;725600;-119.886E-12;-124.618E-12;-135.661E-12;-156.167E-12;-160.900E-12;-154.590E-12;-153.013E-12;-168.787E-12;-181.407E-12;-184.562E-12;-201.913E-12;-206.646E-12;-206.646E-12;-236.617E-12;-880.217E-12
7258;725700;-115.154E-12;-119.886E-12;-140.393E-12;-165.632E-12;-149.858E-12;-146.703E-12;-162.477E-12;-165.632E-12;-170.364E-12;-187.716E-12;-209.801E-12;-195.604E-12;-203.491E-12;-249.237E-12;-886.526E-12
7259;725800;-110.421E-12;-130.928E-12;-134.083E-12;-159.322E-12;-154.590E-12;-143.548E-12;-162.477E-12;-159.322E-12;-176.674E-12;-184.562E-12;-214.533E-12;-192.449E-12;-206.646E-12;-253.969E-12;-878.639E-12
