;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
4502;450100;-329.687E-12;-394.362E-12;-405.404E-12;-435.376E-12;-457.460E-12;-542.642E-12;-495.319E-12;-542.642E-12;-651.486E-12;-739.824E-12;-845.513E-12;-801.344E-12;-847.090E-12;-782.415E-12;-825.006E-12
4503;450200;-334.419E-12;-386.475E-12;-413.292E-12;-444.841E-12;-446.418E-12;-528.445E-12;-484.277E-12;-553.685E-12;-651.486E-12;-727.204E-12;-842.358E-12;-802.922E-12;-836.048E-12;-780.837E-12;-817.119E-12
4504;450300;-337.574E-12;-388.052E-12;-410.137E-12;-444.841E-12;-441.686E-12;-541.065E-12;-489.009E-12;-544.220E-12;-643.599E-12;-733.514E-12;-842.358E-12;-802.922E-12;-842.358E-12;-777.682E-12;-831.316E-12
4505;450400;-332.842E-12;-377.010E-12;-414.869E-12;-441.686E-12;-440.108E-12;-550.530E-12;-493.742E-12;-536.333E-12;-643.599E-12;-736.669E-12;-832.893E-12;-807.654E-12;-840.780E-12;-782.415E-12;-832.893E-12
4506;450500;-335.997E-12;-392.785E-12;-411.714E-12;-436.953E-12;-449.573E-12;-542.642E-12;-487.432E-12;-534.755E-12;-651.486E-12;-735.091E-12;-842.358E-12;-804.499E-12;-837.625E-12;-791.879E-12;-837.625E-12
4507;450600;-348.616E-12;-381.743E-12;-406.982E-12;-444.841E-12;-441.686E-12;-531.600E-12;-485.854E-12;-533.178E-12;-649.909E-12;-735.091E-12;-837.625E-12;-806.076E-12;-829.738E-12;-783.992E-12;-823.428E-12
4508;450700;-334.419E-12;-380.165E-12;-416.447E-12;-446.418E-12;-438.531E-12;-534.755E-12;-479.545E-12;-542.642E-12;-648.332E-12;-733.514E-12;-831.316E-12;-807.654E-12;-840.780E-12;-780.837E-12;-821.851E-12
4509;450800;-329.687E-12;-383.320E-12;-413.292E-12;-443.263E-12;-447.996E-12;-544.220E-12;-490.587E-12;-542.642E-12;-649.909E-12;-739.824E-12;-842.358E-12;-798.189E-12;-836.048E-12;-779.260E-12;-829.738E-12
4510;450900;-329.687E-12;-383.320E-12;-406.982E-12;-436.953E-12;-452.728E-12;-536.333E-12;-498.474E-12;-542.642E-12;-645.177E-12;-733.514E-12;-840.780E-12;-799.767E-12;-834.471E-12;-782.415E-12;-831.316E-12
4511;451000;-343.884E-12;-378.588E-12;-405.404E-12;-446.418E-12;-441.686E-12;-528.445E-12;-500.051E-12;-537.910E-12;-649.909E-12;-736.669E-12;-840.780E-12;-796.612E-12;-826.583E-12;-785.570E-12;-826.583E-12
4512;451100;-337.574E-12;-383.320E-12;-416.447E-12;-438.531E-12;-441.686E-12;-536.333E-12;-498.474E-12;-534.755E-12;-642.022E-12;-736.669E-12;-836.048E-12;-801.344E-12;-839.203E-12;-791.879E-12;-820.273E-12
4513;451200;-337.574E-12;-391.207E-12;-402.249E-12;-447.996E-12;-447.996E-12;-537.910E-12;-492.164E-12;-550.530E-12;-643.599E-12;-727.204E-12;-831.316E-12;-804.499E-12;-843.935E-12;-788.724E-12;-823.428E-12
4514;451300;-331.264E-12;-384.898E-12;-410.137E-12;-457.460E-12;-441.686E-12;-542.642E-12;-493.742E-12;-547.375E-12;-646.754E-12;-747.711E-12;-834.471E-12;-802.922E-12;-840.780E-12;-782.415E-12;-829.738E-12
4515;451400;-335.997E-12;-384.898E-12;-411.714E-12;-449.573E-12;-444.841E-12;-539.488E-12;-498.474E-12;-548.952E-12;-648.332E-12;-742.978E-12;-840.780E-12;-813.964E-12;-842.358E-12;-779.260E-12;-820.273E-12
4516;451500;-342.306E-12;-378.588E-12;-410.137E-12;-444.841E-12;-441.686E-12;-539.488E-12;-495.319E-12;-534.755E-12;-651.486E-12;-738.246E-12;-837.625E-12;-809.231E-12;-850.245E-12;-779.260E-12;-820.273E-12
4517;451600;-345.461E-12;-389.630E-12;-406.982E-12;-447.996E-12;-451.150E-12;-545.797E-12;-490.587E-12;-539.488E-12;-651.486E-12;-736.669E-12;-847.090E-12;-806.076E-12;-847.090E-12;-777.682E-12;-836.048E-12
4518;451700;-343.884E-12;-384.898E-12;-414.869E-12;-438.531E-12;-455.883E-12;-544.220E-12;-487.432E-12;-544.220E-12;-651.486E-12;-733.514E-12;-836.048E-12;-806.076E-12;-840.780E-12;-779.260E-12;-821.851E-12
4519;451800;-343.884E-12;-383.320E-12;-416.447E-12;-447.996E-12;-452.728E-12;-552.107E-12;-492.164E-12;-533.178E-12;-642.022E-12;-728.781E-12;-829.738E-12;-809.231E-12;-837.625E-12;-790.302E-12;-829.738E-12
4520;451900;-342.306E-12;-388.052E-12;-416.447E-12;-451.150E-12;-444.841E-12;-548.952E-12;-489.009E-12;-544.220E-12;-648.332E-12;-739.824E-12;-839.203E-12;-795.034E-12;-836.048E-12;-777.682E-12;-825.006E-12
4521;452000;-332.842E-12;-391.207E-12;-416.447E-12;-444.841E-12;-436.953E-12;-539.488E-12;-492.164E-12;-541.065E-12;-646.754E-12;-733.514E-12;-840.780E-12;-796.612E-12;-839.203E-12;-783.992E-12;-820.273E-12
4522;452100;-324.955E-12;-380.165E-12;-406.982E-12;-443.263E-12;-444.841E-12;-542.642E-12;-504.784E-12;-537.910E-12;-646.754E-12;-736.669E-12;-837.625E-12;-798.189E-12;-829.738E-12;-780.837E-12;-823.428E-12
4523;452200;-339.152E-12;-389.630E-12;-422.756E-12;-440.108E-12;-443.263E-12;-542.642E-12;-490.587E-12;-537.910E-12;-648.332E-12;-738.246E-12;-834.471E-12;-791.879E-12;-839.203E-12;-787.147E-12;-826.583E-12
4524;452300;-345.461E-12;-386.475E-12;-411.714E-12;-440.108E-12;-433.798E-12;-541.065E-12;-501.629E-12;-537.910E-12;-651.486E-12;-741.401E-12;-834.471E-12;-806.076E-12;-839.203E-12;-783.992E-12;-836.048E-12
4525;452400;-324.955E-12;-386.475E-12;-416.447E-12;-444.841E-12;-446.418E-12;-541.065E-12;-493.742E-12;-547.375E-12;-646.754E-12;-735.091E-12;-848.668E-12;-793.457E-12;-845.513E-12;-790.302E-12;-821.851E-12
4526;452500;-337.574E-12;-381.743E-12;-413.292E-12;-447.996E-12;-438.531E-12;-541.065E-12;-490.587E-12;-545.797E-12;-646.754E-12;-741.401E-12;-843.935E-12;-804.499E-12;-837.625E-12;-782.415E-12;-831.316E-12
4527;452600;-337.574E-12;-383.320E-12;-405.404E-12;-454.305E-12;-432.221E-12;-534.755E-12;-492.164E-12;-537.910E-12;-653.064E-12;-742.978E-12;-837.625E-12;-795.034E-12;-843.935E-12;-776.105E-12;-825.006E-12
4528;452700;-345.461E-12;-383.320E-12;-411.714E-12;-443.263E-12;-440.108E-12;-541.065E-12;-487.432E-12;-534.755E-12;-659.374E-12;-733.514E-12;-825.006E-12;-795.034E-12;-837.625E-12;-782.415E-12;-825.006E-12
4529;452800;-342.306E-12;-388.052E-12;-411.714E-12;-444.841E-12;-443.263E-12;-537.910E-12;-498.474E-12;-544.220E-12;-656.219E-12;-733.514E-12;-834.471E-12;-793.457E-12;-834.471E-12;-785.570E-12;-826.583E-12
4530;452900;-331.264E-12;-389.630E-12;-424.334E-12;-443.263E-12;-438.531E-12;-537.910E-12;-492.164E-12;-544.220E-12;-640.444E-12;-730.359E-12;-834.471E-12;-799.767E-12;-845.513E-12;-776.105E-12;-823.428E-12
4531;453000;-331.264E-12;-386.475E-12;-414.869E-12;-443.263E-12;-452.728E-12;-533.178E-12;-490.587E-12;-547.375E-12;-651.486E-12;-725.627E-12;-831.316E-12;-801.344E-12;-834.471E-12;-776.105E-12;-823.428E-12
4532;453100;-342.306E-12;-391.207E-12;-411.714E-12;-433.798E-12;-449.573E-12;-542.642E-12;-496.896E-12;-539.488E-12;-638.867E-12;-728.781E-12;-837.625E-12;-793.457E-12;-837.625E-12;-782.415E-12;-826.583E-12
4533;453200;-347.039E-12;-384.898E-12;-429.066E-12;-446.418E-12;-444.841E-12;-539.488E-12;-487.432E-12;-533.178E-12;-653.064E-12;-728.781E-12;-847.090E-12;-802.922E-12;-851.822E-12;-788.724E-12;-825.006E-12
4534;453300;-339.152E-12;-381.743E-12;-421.179E-12;-446.418E-12;-441.686E-12;-542.642E-12;-495.319E-12;-541.065E-12;-649.909E-12;-731.936E-12;-842.358E-12;-806.076E-12;-829.738E-12;-785.570E-12;-828.161E-12
4535;453400;-340.729E-12;-388.052E-12;-419.601E-12;-443.263E-12;-447.996E-12;-548.952E-12;-495.319E-12;-541.065E-12;-653.064E-12;-736.669E-12;-837.625E-12;-807.654E-12;-847.090E-12;-782.415E-12;-831.316E-12
4536;453500;-337.574E-12;-388.052E-12;-413.292E-12;-440.108E-12;-443.263E-12;-547.375E-12;-479.545E-12;-539.488E-12;-640.444E-12;-739.824E-12;-843.935E-12;-802.922E-12;-843.935E-12;-787.147E-12;-828.161E-12
4537;453600;-339.152E-12;-377.010E-12;-413.292E-12;-449.573E-12;-443.263E-12;-541.065E-12;-479.545E-12;-533.178E-12;-648.332E-12;-733.514E-12;-839.203E-12;-802.922E-12;-837.625E-12;-783.992E-12;-821.851E-12
4538;453700;-335.997E-12;-377.010E-12;-424.334E-12;-438.531E-12;-452.728E-12;-545.797E-12;-498.474E-12;-534.755E-12;-646.754E-12;-725.627E-12;-843.935E-12;-802.922E-12;-836.048E-12;-779.260E-12;-823.428E-12
4539;453800;-326.532E-12;-384.898E-12;-414.869E-12;-436.953E-12;-435.376E-12;-541.065E-12;-503.206E-12;-542.642E-12;-649.909E-12;-735.091E-12;-843.935E-12;-801.344E-12;-834.471E-12;-780.837E-12;-826.583E-12
4540;453900;-340.729E-12;-386.475E-12;-405.404E-12;-441.686E-12;-432.221E-12;-536.333E-12;-492.164E-12;-542.642E-12;-651.486E-12;-724.049E-12;-843.935E-12;-802.922E-12;-825.006E-12;-787.147E-12;-829.738E-12
4541;454000;-342.306E-12;-384.898E-12;-405.404E-12;-438.531E-12;-438.531E-12;-541.065E-12;-490.587E-12;-536.333E-12;-645.177E-12;-724.049E-12;-842.358E-12;-802.922E-12;-837.625E-12;-791.879E-12;-831.316E-12
4542;454100;-340.729E-12;-378.588E-12;-410.137E-12;-436.953E-12;-446.418E-12;-550.530E-12;-495.319E-12;-537.910E-12;-649.909E-12;-733.514E-12;-828.161E-12;-791.879E-12;-840.780E-12;-787.147E-12;-818.696E-12
4543;454200;-324.955E-12;-380.165E-12;-414.869E-12;-435.376E-12;-443.263E-12;-544.220E-12;-495.319E-12;-526.868E-12;-643.599E-12;-724.049E-12;-837.625E-12;-791.879E-12;-839.203E-12;-774.527E-12;-820.273E-12
4544;454300;-331.264E-12;-386.475E-12;-410.137E-12;-440.108E-12;-438.531E-12;-531.600E-12;-490.587E-12;-531.600E-12;-648.332E-12;-733.514E-12;-837.625E-12;-791.879E-12;-845.513E-12;-772.950E-12;-815.541E-12
4545;454400;-335.997E-12;-389.630E-12;-421.179E-12;-436.953E-12;-443.263E-12;-542.642E-12;-492.164E-12;-539.488E-12;-642.022E-12;-739.824E-12;-836.048E-12;-795.034E-12;-839.203E-12;-779.260E-12;-821.851E-12
4546;454500;-332.842E-12;-389.630E-12;-424.334E-12;-451.150E-12;-443.263E-12;-533.178E-12;-500.051E-12;-536.333E-12;-642.022E-12;-752.443E-12;-825.006E-12;-796.612E-12;-834.471E-12;-779.260E-12;-823.428E-12
4547;454600;-331.264E-12;-384.898E-12;-399.095E-12;-447.996E-12;-451.150E-12;-542.642E-12;-489.009E-12;-537.910E-12;-634.135E-12;-730.359E-12;-834.471E-12;-798.189E-12;-834.471E-12;-779.260E-12;-818.696E-12
4548;454700;-329.687E-12;-384.898E-12;-413.292E-12;-451.150E-12;-449.573E-12;-545.797E-12;-495.319E-12;-533.178E-12;-646.754E-12;-731.936E-12;-829.738E-12;-815.541E-12;-845.513E-12;-779.260E-12;-815.541E-12
4549;454800;-339.152E-12;-388.052E-12;-408.559E-12;-454.305E-12;-440.108E-12;-548.952E-12;-485.854E-12;-530.023E-12;-638.867E-12;-731.936E-12;-834.471E-12;-806.076E-12;-848.668E-12;-772.950E-12;-823.428E-12
4550;454900;-332.842E-12;-380.165E-12;-413.292E-12;-444.841E-12;-443.263E-12;-548.952E-12;-489.009E-12;-534.755E-12;-651.486E-12;-731.936E-12;-834.471E-12;-806.076E-12;-837.625E-12;-780.837E-12;-820.273E-12
4551;455000;-335.997E-12;-377.010E-12;-418.024E-12;-449.573E-12;-444.841E-12;-539.488E-12;-489.009E-12;-526.868E-12;-649.909E-12;-735.091E-12;-834.471E-12;-799.767E-12;-842.358E-12;-790.302E-12;-810.809E-12
4552;455100;-339.152E-12;-381.743E-12;-411.714E-12;-440.108E-12;-436.953E-12;-547.375E-12;-493.742E-12;-534.755E-12;-648.332E-12;-731.936E-12;-832.893E-12;-799.767E-12;-836.048E-12;-780.837E-12;-818.696E-12
4553;455200;-329.687E-12;-383.320E-12;-406.982E-12;-446.418E-12;-452.728E-12;-539.488E-12;-489.009E-12;-528.445E-12;-643.599E-12;-733.514E-12;-839.203E-12;-798.189E-12;-826.583E-12;-769.795E-12;-820.273E-12
4554;455300;-334.419E-12;-388.052E-12;-413.292E-12;-446.418E-12;-455.883E-12;-541.065E-12;-492.164E-12;-531.600E-12;-656.219E-12;-733.514E-12;-836.048E-12;-795.034E-12;-831.316E-12;-769.795E-12;-825.006E-12
4555;455400;-340.729E-12;-377.010E-12;-402.249E-12;-436.953E-12;-436.953E-12;-547.375E-12;-495.319E-12;-541.065E-12;-651.486E-12;-735.091E-12;-828.161E-12;-810.809E-12;-842.358E-12;-783.992E-12;-821.851E-12
4556;455500;-340.729E-12;-378.588E-12;-411.714E-12;-443.263E-12;-438.531E-12;-547.375E-12;-493.742E-12;-539.488E-12;-654.641E-12;-742.978E-12;-823.428E-12;-804.499E-12;-825.006E-12;-771.373E-12;-818.696E-12
4557;455600;-339.152E-12;-383.320E-12;-408.559E-12;-447.996E-12;-444.841E-12;-531.600E-12;-495.319E-12;-533.178E-12;-656.219E-12;-731.936E-12;-837.625E-12;-795.034E-12;-825.006E-12;-772.950E-12;-817.119E-12
4558;455700;-337.574E-12;-392.785E-12;-410.137E-12;-444.841E-12;-438.531E-12;-536.333E-12;-485.854E-12;-537.910E-12;-648.332E-12;-727.204E-12;-826.583E-12;-795.034E-12;-837.625E-12;-771.373E-12;-818.696E-12
4559;455800;-328.109E-12;-384.898E-12;-410.137E-12;-444.841E-12;-436.953E-12;-534.755E-12;-482.699E-12;-533.178E-12;-653.064E-12;-733.514E-12;-829.738E-12;-788.724E-12;-840.780E-12;-780.837E-12;-820.273E-12
4560;455900;-323.377E-12;-391.207E-12;-408.559E-12;-440.108E-12;-435.376E-12;-536.333E-12;-490.587E-12;-537.910E-12;-646.754E-12;-741.401E-12;-832.893E-12;-795.034E-12;-843.935E-12;-776.105E-12;-815.541E-12
4561;456000;-332.842E-12;-394.362E-12;-416.447E-12;-436.953E-12;-436.953E-12;-534.755E-12;-501.629E-12;-539.488E-12;-642.022E-12;-735.091E-12;-831.316E-12;-807.654E-12;-842.358E-12;-774.527E-12;-815.541E-12
4562;456100;-334.419E-12;-384.898E-12;-410.137E-12;-433.798E-12;-443.263E-12;-539.488E-12;-487.432E-12;-544.220E-12;-643.599E-12;-731.936E-12;-829.738E-12;-806.076E-12;-836.048E-12;-777.682E-12;-820.273E-12
4563;456200;-334.419E-12;-383.320E-12;-414.869E-12;-441.686E-12;-444.841E-12;-544.220E-12;-493.742E-12;-541.065E-12;-645.177E-12;-735.091E-12;-829.738E-12;-795.034E-12;-818.696E-12;-772.950E-12;-815.541E-12
4564;456300;-339.152E-12;-377.010E-12;-416.447E-12;-443.263E-12;-430.644E-12;-544.220E-12;-493.742E-12;-545.797E-12;-653.064E-12;-736.669E-12;-828.161E-12;-799.767E-12;-836.048E-12;-771.373E-12;-821.851E-12
4565;456400;-339.152E-12;-380.165E-12;-411.714E-12;-436.953E-12;-446.418E-12;-544.220E-12;-490.587E-12;-534.755E-12;-654.641E-12;-731.936E-12;-821.851E-12;-801.344E-12;-837.625E-12;-779.260E-12;-828.161E-12
4566;456500;-345.461E-12;-384.898E-12;-413.292E-12;-444.841E-12;-440.108E-12;-534.755E-12;-489.009E-12;-541.065E-12;-646.754E-12;-722.472E-12;-825.006E-12;-795.034E-12;-848.668E-12;-772.950E-12;-821.851E-12
4567;456600;-335.997E-12;-378.588E-12;-411.714E-12;-440.108E-12;-436.953E-12;-539.488E-12;-489.009E-12;-534.755E-12;-648.332E-12;-724.049E-12;-832.893E-12;-795.034E-12;-829.738E-12;-774.527E-12;-823.428E-12
4568;456700;-332.842E-12;-377.010E-12;-405.404E-12;-444.841E-12;-438.531E-12;-542.642E-12;-500.051E-12;-533.178E-12;-645.177E-12;-725.627E-12;-839.203E-12;-809.231E-12;-836.048E-12;-777.682E-12;-820.273E-12
4569;456800;-337.574E-12;-373.855E-12;-402.249E-12;-446.418E-12;-438.531E-12;-548.952E-12;-492.164E-12;-531.600E-12;-657.796E-12;-733.514E-12;-832.893E-12;-804.499E-12;-842.358E-12;-768.218E-12;-821.851E-12
4570;456900;-337.574E-12;-384.898E-12;-422.756E-12;-443.263E-12;-438.531E-12;-530.023E-12;-495.319E-12;-526.868E-12;-665.683E-12;-736.669E-12;-831.316E-12;-799.767E-12;-828.161E-12;-772.950E-12;-821.851E-12
4571;457000;-331.264E-12;-388.052E-12;-413.292E-12;-443.263E-12;-429.066E-12;-547.375E-12;-496.896E-12;-531.600E-12;-659.374E-12;-739.824E-12;-837.625E-12;-799.767E-12;-837.625E-12;-769.795E-12;-809.231E-12
4572;457100;-329.687E-12;-383.320E-12;-408.559E-12;-435.376E-12;-444.841E-12;-545.797E-12;-487.432E-12;-526.868E-12;-648.332E-12;-728.781E-12;-828.161E-12;-795.034E-12;-839.203E-12;-774.527E-12;-818.696E-12
4573;457200;-332.842E-12;-378.588E-12;-413.292E-12;-444.841E-12;-440.108E-12;-547.375E-12;-490.587E-12;-544.220E-12;-649.909E-12;-720.894E-12;-836.048E-12;-798.189E-12;-836.048E-12;-780.837E-12;-826.583E-12
4574;457300;-340.729E-12;-380.165E-12;-413.292E-12;-446.418E-12;-436.953E-12;-533.178E-12;-492.164E-12;-534.755E-12;-653.064E-12;-739.824E-12;-832.893E-12;-809.231E-12;-834.471E-12;-772.950E-12;-828.161E-12
4575;457400;-321.800E-12;-386.475E-12;-418.024E-12;-424.334E-12;-444.841E-12;-541.065E-12;-492.164E-12;-530.023E-12;-654.641E-12;-736.669E-12;-828.161E-12;-785.570E-12;-837.625E-12;-769.795E-12;-826.583E-12
4576;457500;-328.109E-12;-381.743E-12;-421.179E-12;-440.108E-12;-440.108E-12;-537.910E-12;-487.432E-12;-531.600E-12;-646.754E-12;-730.359E-12;-828.161E-12;-791.879E-12;-839.203E-12;-769.795E-12;-825.006E-12
4577;457600;-337.574E-12;-392.785E-12;-414.869E-12;-441.686E-12;-430.644E-12;-542.642E-12;-490.587E-12;-536.333E-12;-646.754E-12;-727.204E-12;-836.048E-12;-804.499E-12;-851.822E-12;-776.105E-12;-818.696E-12
4578;457700;-335.997E-12;-386.475E-12;-402.249E-12;-446.418E-12;-449.573E-12;-545.797E-12;-490.587E-12;-541.065E-12;-646.754E-12;-728.781E-12;-828.161E-12;-798.189E-12;-832.893E-12;-790.302E-12;-821.851E-12
4579;457800;-331.264E-12;-392.785E-12;-413.292E-12;-440.108E-12;-441.686E-12;-530.023E-12;-493.742E-12;-531.600E-12;-657.796E-12;-728.781E-12;-820.273E-12;-799.767E-12;-836.048E-12;-771.373E-12;-820.273E-12
4580;457900;-332.842E-12;-384.898E-12;-416.447E-12;-443.263E-12;-438.531E-12;-544.220E-12;-496.896E-12;-533.178E-12;-656.219E-12;-728.781E-12;-832.893E-12;-795.034E-12;-832.893E-12;-769.795E-12;-812.386E-12
4581;458000;-334.419E-12;-380.165E-12;-425.911E-12;-433.798E-12;-440.108E-12;-536.333E-12;-492.164E-12;-545.797E-12;-659.374E-12;-735.091E-12;-831.316E-12;-799.767E-12;-842.358E-12;-776.105E-12;-813.964E-12
4582;458100;-339.152E-12;-378.588E-12;-419.601E-12;-435.376E-12;-438.531E-12;-541.065E-12;-489.009E-12;-537.910E-12;-662.529E-12;-736.669E-12;-826.583E-12;-799.767E-12;-831.316E-12;-779.260E-12;-821.851E-12
4583;458200;-335.997E-12;-380.165E-12;-408.559E-12;-443.263E-12;-446.418E-12;-541.065E-12;-495.319E-12;-533.178E-12;-651.486E-12;-731.936E-12;-832.893E-12;-791.879E-12;-839.203E-12;-782.415E-12;-823.428E-12
4584;458300;-335.997E-12;-384.898E-12;-408.559E-12;-446.418E-12;-424.334E-12;-539.488E-12;-489.009E-12;-534.755E-12;-643.599E-12;-728.781E-12;-828.161E-12;-791.879E-12;-839.203E-12;-777.682E-12;-823.428E-12
4585;458400;-335.997E-12;-383.320E-12;-410.137E-12;-436.953E-12;-436.953E-12;-541.065E-12;-482.699E-12;-539.488E-12;-654.641E-12;-724.049E-12;-831.316E-12;-793.457E-12;-832.893E-12;-777.682E-12;-820.273E-12
4586;458500;-329.687E-12;-386.475E-12;-405.404E-12;-449.573E-12;-446.418E-12;-537.910E-12;-493.742E-12;-542.642E-12;-656.219E-12;-730.359E-12;-832.893E-12;-802.922E-12;-840.780E-12;-771.373E-12;-818.696E-12
4587;458600;-329.687E-12;-373.855E-12;-406.982E-12;-444.841E-12;-444.841E-12;-547.375E-12;-498.474E-12;-537.910E-12;-643.599E-12;-731.936E-12;-829.738E-12;-807.654E-12;-834.471E-12;-763.485E-12;-832.893E-12
4588;458700;-334.419E-12;-375.433E-12;-410.137E-12;-440.108E-12;-436.953E-12;-547.375E-12;-503.206E-12;-534.755E-12;-648.332E-12;-731.936E-12;-832.893E-12;-795.034E-12;-837.625E-12;-771.373E-12;-823.428E-12
4589;458800;-328.109E-12;-384.898E-12;-411.714E-12;-444.841E-12;-440.108E-12;-536.333E-12;-498.474E-12;-541.065E-12;-657.796E-12;-727.204E-12;-826.583E-12;-796.612E-12;-834.471E-12;-769.795E-12;-810.809E-12
4590;458900;-334.419E-12;-388.052E-12;-418.024E-12;-446.418E-12;-443.263E-12;-539.488E-12;-482.699E-12;-526.868E-12;-653.064E-12;-730.359E-12;-840.780E-12;-791.879E-12;-837.625E-12;-765.063E-12;-829.738E-12
4591;459000;-328.109E-12;-384.898E-12;-411.714E-12;-446.418E-12;-440.108E-12;-536.333E-12;-479.545E-12;-539.488E-12;-648.332E-12;-731.936E-12;-836.048E-12;-795.034E-12;-839.203E-12;-774.527E-12;-815.541E-12
4592;459100;-331.264E-12;-383.320E-12;-413.292E-12;-446.418E-12;-433.798E-12;-548.952E-12;-487.432E-12;-533.178E-12;-646.754E-12;-731.936E-12;-829.738E-12;-795.034E-12;-834.471E-12;-777.682E-12;-809.231E-12
4593;459200;-326.532E-12;-378.588E-12;-416.447E-12;-443.263E-12;-435.376E-12;-539.488E-12;-485.854E-12;-536.333E-12;-646.754E-12;-728.781E-12;-828.161E-12;-790.302E-12;-832.893E-12;-774.527E-12;-825.006E-12
4594;459300;-334.419E-12;-383.320E-12;-416.447E-12;-446.418E-12;-436.953E-12;-537.910E-12;-489.009E-12;-536.333E-12;-651.486E-12;-738.246E-12;-825.006E-12;-788.724E-12;-832.893E-12;-777.682E-12;-818.696E-12
4595;459400;-329.687E-12;-375.433E-12;-419.601E-12;-440.108E-12;-443.263E-12;-537.910E-12;-490.587E-12;-544.220E-12;-648.332E-12;-739.824E-12;-818.696E-12;-802.922E-12;-834.471E-12;-768.218E-12;-825.006E-12
4596;459500;-324.955E-12;-383.320E-12;-410.137E-12;-452.728E-12;-440.108E-12;-541.065E-12;-490.587E-12;-525.291E-12;-649.909E-12;-725.627E-12;-832.893E-12;-796.612E-12;-831.316E-12;-774.527E-12;-826.583E-12
4597;459600;-324.955E-12;-380.165E-12;-408.559E-12;-446.418E-12;-435.376E-12;-541.065E-12;-482.699E-12;-531.600E-12;-645.177E-12;-725.627E-12;-818.696E-12;-780.837E-12;-839.203E-12;-766.640E-12;-826.583E-12
4598;459700;-324.955E-12;-375.433E-12;-425.911E-12;-447.996E-12;-432.221E-12;-539.488E-12;-487.432E-12;-536.333E-12;-649.909E-12;-727.204E-12;-828.161E-12;-796.612E-12;-834.471E-12;-768.218E-12;-820.273E-12
4599;459800;-343.884E-12;-380.165E-12;-416.447E-12;-436.953E-12;-454.305E-12;-542.642E-12;-481.122E-12;-534.755E-12;-654.641E-12;-720.894E-12;-839.203E-12;-796.612E-12;-839.203E-12;-768.218E-12;-820.273E-12
4600;459900;-332.842E-12;-384.898E-12;-414.869E-12;-444.841E-12;-438.531E-12;-541.065E-12;-495.319E-12;-534.755E-12;-643.599E-12;-724.049E-12;-828.161E-12;-793.457E-12;-840.780E-12;-763.485E-12;-825.006E-12
4601;460000;-340.729E-12;-381.743E-12;-405.404E-12;-438.531E-12;-444.841E-12;-536.333E-12;-496.896E-12;-534.755E-12;-646.754E-12;-735.091E-12;-826.583E-12;-790.302E-12;-839.203E-12;-769.795E-12;-813.964E-12
4602;460100;-339.152E-12;-378.588E-12;-402.249E-12;-436.953E-12;-440.108E-12;-541.065E-12;-501.629E-12;-544.220E-12;-642.022E-12;-727.204E-12;-831.316E-12;-785.570E-12;-834.471E-12;-766.640E-12;-807.654E-12
4603;460200;-335.997E-12;-378.588E-12;-405.404E-12;-444.841E-12;-433.798E-12;-547.375E-12;-490.587E-12;-542.642E-12;-635.712E-12;-728.781E-12;-828.161E-12;-802.922E-12;-836.048E-12;-771.373E-12;-802.922E-12
4604;460300;-332.842E-12;-373.855E-12;-411.714E-12;-433.798E-12;-429.066E-12;-547.375E-12;-484.277E-12;-530.023E-12;-642.022E-12;-727.204E-12;-821.851E-12;-796.612E-12;-836.048E-12;-768.218E-12;-813.964E-12
4605;460400;-328.109E-12;-375.433E-12;-413.292E-12;-443.263E-12;-430.644E-12;-539.488E-12;-489.009E-12;-534.755E-12;-646.754E-12;-724.049E-12;-812.386E-12;-799.767E-12;-832.893E-12;-769.795E-12;-809.231E-12
4606;460500;-334.419E-12;-389.630E-12;-405.404E-12;-441.686E-12;-443.263E-12;-536.333E-12;-484.277E-12;-537.910E-12;-651.486E-12;-720.894E-12;-825.006E-12;-798.189E-12;-839.203E-12;-765.063E-12;-809.231E-12
4607;460600;-331.264E-12;-372.278E-12;-414.869E-12;-443.263E-12;-441.686E-12;-533.178E-12;-484.277E-12;-534.755E-12;-643.599E-12;-725.627E-12;-818.696E-12;-791.879E-12;-832.893E-12;-771.373E-12;-823.428E-12
4608;460700;-324.955E-12;-383.320E-12;-416.447E-12;-441.686E-12;-438.531E-12;-541.065E-12;-489.009E-12;-534.755E-12;-649.909E-12;-730.359E-12;-813.964E-12;-795.034E-12;-842.358E-12;-774.527E-12;-817.119E-12
4609;460800;-323.377E-12;-383.320E-12;-403.827E-12;-441.686E-12;-433.798E-12;-544.220E-12;-489.009E-12;-537.910E-12;-646.754E-12;-724.049E-12;-809.231E-12;-793.457E-12;-831.316E-12;-772.950E-12;-807.654E-12
4610;460900;-329.687E-12;-380.165E-12;-408.559E-12;-436.953E-12;-435.376E-12;-525.291E-12;-493.742E-12;-537.910E-12;-649.909E-12;-730.359E-12;-807.654E-12;-804.499E-12;-839.203E-12;-766.640E-12;-821.851E-12
4611;461000;-326.532E-12;-383.320E-12;-414.869E-12;-441.686E-12;-446.418E-12;-537.910E-12;-485.854E-12;-542.642E-12;-645.177E-12;-735.091E-12;-812.386E-12;-802.922E-12;-834.471E-12;-771.373E-12;-826.583E-12
