;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
3766;376500;-238.195E-12;-244.505E-12;-282.363E-12;-312.335E-12;-265.011E-12;-227.153E-12;-186.139E-12;-206.646E-12;-247.660E-12;-263.434E-12;-288.673E-12;-269.744E-12;-260.279E-12;-265.011E-12;-246.082E-12
3767;376600;-239.772E-12;-249.237E-12;-290.251E-12;-304.448E-12;-258.702E-12;-216.111E-12;-192.449E-12;-205.068E-12;-244.505E-12;-261.857E-12;-285.518E-12;-272.899E-12;-265.011E-12;-271.321E-12;-253.969E-12
3768;376700;-236.617E-12;-242.927E-12;-280.786E-12;-304.448E-12;-268.166E-12;-216.111E-12;-205.068E-12;-206.646E-12;-242.927E-12;-271.321E-12;-274.476E-12;-274.476E-12;-263.434E-12;-268.166E-12;-265.011E-12
3769;376800;-235.040E-12;-244.505E-12;-279.208E-12;-309.180E-12;-268.166E-12;-222.420E-12;-195.604E-12;-203.491E-12;-244.505E-12;-269.744E-12;-279.208E-12;-268.166E-12;-265.011E-12;-263.434E-12;-258.702E-12
3770;376900;-228.730E-12;-249.237E-12;-288.673E-12;-320.222E-12;-276.054E-12;-223.998E-12;-198.759E-12;-211.378E-12;-246.082E-12;-269.744E-12;-274.476E-12;-271.321E-12;-263.434E-12;-261.857E-12;-255.547E-12
3771;377000;-235.040E-12;-244.505E-12;-279.208E-12;-304.448E-12;-265.011E-12;-219.265E-12;-189.294E-12;-208.223E-12;-255.547E-12;-280.786E-12;-282.363E-12;-274.476E-12;-271.321E-12;-258.702E-12;-255.547E-12
3772;377100;-223.998E-12;-249.237E-12;-266.589E-12;-312.335E-12;-271.321E-12;-228.730E-12;-197.181E-12;-201.913E-12;-249.237E-12;-291.828E-12;-282.363E-12;-277.631E-12;-266.589E-12;-253.969E-12;-260.279E-12
3773;377200;-231.885E-12;-244.505E-12;-274.476E-12;-307.603E-12;-277.631E-12;-225.575E-12;-197.181E-12;-206.646E-12;-247.660E-12;-276.054E-12;-280.786E-12;-272.899E-12;-258.702E-12;-265.011E-12;-260.279E-12
3774;377300;-233.462E-12;-249.237E-12;-277.631E-12;-309.180E-12;-266.589E-12;-219.265E-12;-195.604E-12;-208.223E-12;-252.392E-12;-282.363E-12;-285.518E-12;-274.476E-12;-265.011E-12;-258.702E-12;-260.279E-12
3775;377400;-235.040E-12;-249.237E-12;-277.631E-12;-312.335E-12;-279.208E-12;-223.998E-12;-181.407E-12;-195.604E-12;-260.279E-12;-283.941E-12;-274.476E-12;-280.786E-12;-260.279E-12;-269.744E-12;-252.392E-12
3776;377500;-230.308E-12;-236.617E-12;-298.138E-12;-299.715E-12;-277.631E-12;-228.730E-12;-186.139E-12;-211.378E-12;-252.392E-12;-282.363E-12;-276.054E-12;-271.321E-12;-263.434E-12;-261.857E-12;-263.434E-12
3777;377600;-227.153E-12;-241.350E-12;-290.251E-12;-301.293E-12;-271.321E-12;-219.265E-12;-198.759E-12;-197.181E-12;-242.927E-12;-282.363E-12;-279.208E-12;-266.589E-12;-261.857E-12;-257.124E-12;-261.857E-12
3778;377700;-228.730E-12;-241.350E-12;-276.054E-12;-313.912E-12;-266.589E-12;-219.265E-12;-192.449E-12;-195.604E-12;-241.350E-12;-279.208E-12;-280.786E-12;-271.321E-12;-265.011E-12;-265.011E-12;-250.814E-12
3779;377800;-233.462E-12;-239.772E-12;-271.321E-12;-317.067E-12;-263.434E-12;-220.843E-12;-197.181E-12;-209.801E-12;-253.969E-12;-274.476E-12;-282.363E-12;-277.631E-12;-265.011E-12;-263.434E-12;-249.237E-12
3780;377900;-231.885E-12;-257.124E-12;-280.786E-12;-315.490E-12;-274.476E-12;-228.730E-12;-195.604E-12;-205.068E-12;-255.547E-12;-288.673E-12;-287.096E-12;-285.518E-12;-261.857E-12;-258.702E-12;-253.969E-12
3781;378000;-230.308E-12;-252.392E-12;-283.941E-12;-310.757E-12;-268.166E-12;-227.153E-12;-197.181E-12;-201.913E-12;-252.392E-12;-301.293E-12;-296.560E-12;-265.011E-12;-263.434E-12;-260.279E-12;-246.082E-12
3782;378100;-230.308E-12;-257.124E-12;-287.096E-12;-307.603E-12;-269.744E-12;-231.885E-12;-198.759E-12;-203.491E-12;-244.505E-12;-280.786E-12;-283.941E-12;-268.166E-12;-257.124E-12;-260.279E-12;-253.969E-12
3783;378200;-227.153E-12;-250.814E-12;-290.251E-12;-310.757E-12;-252.392E-12;-233.462E-12;-197.181E-12;-195.604E-12;-247.660E-12;-277.631E-12;-287.096E-12;-283.941E-12;-261.857E-12;-255.547E-12;-258.702E-12
3784;378300;-235.040E-12;-252.392E-12;-282.363E-12;-294.983E-12;-266.589E-12;-235.040E-12;-195.604E-12;-203.491E-12;-244.505E-12;-269.744E-12;-285.518E-12;-283.941E-12;-266.589E-12;-269.744E-12;-260.279E-12
3785;378400;-231.885E-12;-242.927E-12;-268.166E-12;-313.912E-12;-274.476E-12;-227.153E-12;-189.294E-12;-206.646E-12;-246.082E-12;-269.744E-12;-271.321E-12;-279.208E-12;-258.702E-12;-255.547E-12;-257.124E-12
3786;378500;-227.153E-12;-246.082E-12;-280.786E-12;-315.490E-12;-269.744E-12;-222.420E-12;-190.871E-12;-195.604E-12;-246.082E-12;-269.744E-12;-279.208E-12;-280.786E-12;-247.660E-12;-247.660E-12;-268.166E-12
3787;378600;-238.195E-12;-257.124E-12;-282.363E-12;-313.912E-12;-276.054E-12;-228.730E-12;-187.716E-12;-206.646E-12;-241.350E-12;-282.363E-12;-271.321E-12;-276.054E-12;-271.321E-12;-249.237E-12;-260.279E-12
3788;378700;-241.350E-12;-249.237E-12;-282.363E-12;-318.645E-12;-268.166E-12;-250.814E-12;-189.294E-12;-189.294E-12;-246.082E-12;-279.208E-12;-279.208E-12;-280.786E-12;-257.124E-12;-253.969E-12;-249.237E-12
3789;378800;-241.350E-12;-260.279E-12;-277.631E-12;-312.335E-12;-271.321E-12;-238.195E-12;-189.294E-12;-200.336E-12;-247.660E-12;-290.251E-12;-290.251E-12;-285.518E-12;-272.899E-12;-258.702E-12;-274.476E-12
3790;378900;-235.040E-12;-258.702E-12;-276.054E-12;-309.180E-12;-271.321E-12;-238.195E-12;-176.674E-12;-201.913E-12;-238.195E-12;-287.096E-12;-279.208E-12;-290.251E-12;-276.054E-12;-261.857E-12;-283.941E-12
3791;379000;-235.040E-12;-247.660E-12;-285.518E-12;-318.645E-12;-266.589E-12;-223.998E-12;-189.294E-12;-192.449E-12;-238.195E-12;-283.941E-12;-285.518E-12;-293.406E-12;-282.363E-12;-266.589E-12;-291.828E-12
3792;379100;-227.153E-12;-260.279E-12;-277.631E-12;-312.335E-12;-272.899E-12;-235.040E-12;-186.139E-12;-201.913E-12;-253.969E-12;-288.673E-12;-285.518E-12;-296.560E-12;-269.744E-12;-260.279E-12;-279.208E-12
3793;379200;-231.885E-12;-249.237E-12;-282.363E-12;-307.603E-12;-269.744E-12;-238.195E-12;-194.026E-12;-205.068E-12;-258.702E-12;-290.251E-12;-274.476E-12;-283.941E-12;-271.321E-12;-257.124E-12;-253.969E-12
3794;379300;-228.730E-12;-253.969E-12;-269.744E-12;-299.715E-12;-274.476E-12;-241.350E-12;-197.181E-12;-195.604E-12;-250.814E-12;-293.406E-12;-282.363E-12;-288.673E-12;-255.547E-12;-261.857E-12;-257.124E-12
3795;379400;-225.575E-12;-246.082E-12;-271.321E-12;-304.448E-12;-277.631E-12;-223.998E-12;-190.871E-12;-198.759E-12;-244.505E-12;-285.518E-12;-294.983E-12;-282.363E-12;-252.392E-12;-250.814E-12;-265.011E-12
3796;379500;-230.308E-12;-252.392E-12;-269.744E-12;-307.603E-12;-263.434E-12;-216.111E-12;-189.294E-12;-195.604E-12;-231.885E-12;-282.363E-12;-276.054E-12;-280.786E-12;-260.279E-12;-255.547E-12;-271.321E-12
3797;379600;-231.885E-12;-263.434E-12;-272.899E-12;-294.983E-12;-258.702E-12;-220.843E-12;-198.759E-12;-205.068E-12;-231.885E-12;-287.096E-12;-279.208E-12;-272.899E-12;-253.969E-12;-246.082E-12;-268.166E-12
3798;379700;-231.885E-12;-263.434E-12;-274.476E-12;-296.560E-12;-277.631E-12;-230.308E-12;-198.759E-12;-201.913E-12;-239.772E-12;-283.941E-12;-280.786E-12;-272.899E-12;-246.082E-12;-247.660E-12;-266.589E-12
3799;379800;-225.575E-12;-255.547E-12;-279.208E-12;-299.715E-12;-279.208E-12;-222.420E-12;-187.716E-12;-195.604E-12;-241.350E-12;-283.941E-12;-274.476E-12;-283.941E-12;-263.434E-12;-244.505E-12;-263.434E-12
3800;379900;-231.885E-12;-261.857E-12;-279.208E-12;-309.180E-12;-276.054E-12;-238.195E-12;-195.604E-12;-211.378E-12;-258.702E-12;-288.673E-12;-269.744E-12;-287.096E-12;-258.702E-12;-253.969E-12;-258.702E-12
3801;380000;-235.040E-12;-260.279E-12;-276.054E-12;-302.870E-12;-266.589E-12;-223.998E-12;-184.562E-12;-192.449E-12;-261.857E-12;-288.673E-12;-272.899E-12;-282.363E-12;-258.702E-12;-253.969E-12;-261.857E-12
3802;380100;-239.772E-12;-263.434E-12;-280.786E-12;-304.448E-12;-258.702E-12;-235.040E-12;-186.139E-12;-198.759E-12;-249.237E-12;-283.941E-12;-277.631E-12;-287.096E-12;-266.589E-12;-253.969E-12;-276.054E-12
3803;380200;-235.040E-12;-263.434E-12;-283.941E-12;-313.912E-12;-255.547E-12;-223.998E-12;-186.139E-12;-192.449E-12;-253.969E-12;-279.208E-12;-268.166E-12;-282.363E-12;-253.969E-12;-258.702E-12;-274.476E-12
3804;380300;-239.772E-12;-260.279E-12;-274.476E-12;-307.603E-12;-263.434E-12;-220.843E-12;-194.026E-12;-190.871E-12;-247.660E-12;-276.054E-12;-274.476E-12;-277.631E-12;-250.814E-12;-253.969E-12;-271.321E-12
3805;380400;-236.617E-12;-258.702E-12;-280.786E-12;-298.138E-12;-269.744E-12;-227.153E-12;-197.181E-12;-192.449E-12;-253.969E-12;-280.786E-12;-288.673E-12;-279.208E-12;-265.011E-12;-252.392E-12;-274.476E-12
3806;380500;-239.772E-12;-253.969E-12;-279.208E-12;-301.293E-12;-260.279E-12;-231.885E-12;-189.294E-12;-195.604E-12;-246.082E-12;-282.363E-12;-287.096E-12;-283.941E-12;-258.702E-12;-244.505E-12;-274.476E-12
3807;380600;-227.153E-12;-257.124E-12;-283.941E-12;-296.560E-12;-265.011E-12;-222.420E-12;-195.604E-12;-194.026E-12;-246.082E-12;-269.744E-12;-290.251E-12;-274.476E-12;-250.814E-12;-241.350E-12;-271.321E-12
3808;380700;-227.153E-12;-265.011E-12;-271.321E-12;-299.715E-12;-279.208E-12;-222.420E-12;-197.181E-12;-203.491E-12;-249.237E-12;-276.054E-12;-290.251E-12;-280.786E-12;-255.547E-12;-266.589E-12;-279.208E-12
3809;380800;-231.885E-12;-261.857E-12;-279.208E-12;-290.251E-12;-271.321E-12;-220.843E-12;-194.026E-12;-195.604E-12;-241.350E-12;-272.899E-12;-290.251E-12;-274.476E-12;-260.279E-12;-265.011E-12;-269.744E-12
3810;380900;-233.462E-12;-255.547E-12;-285.518E-12;-307.603E-12;-277.631E-12;-231.885E-12;-190.871E-12;-190.871E-12;-233.462E-12;-274.476E-12;-283.941E-12;-282.363E-12;-258.702E-12;-266.589E-12;-276.054E-12
3811;381000;-244.505E-12;-247.660E-12;-287.096E-12;-301.293E-12;-280.786E-12;-222.420E-12;-190.871E-12;-192.449E-12;-238.195E-12;-276.054E-12;-280.786E-12;-280.786E-12;-266.589E-12;-266.589E-12;-280.786E-12
3812;381100;-242.927E-12;-257.124E-12;-280.786E-12;-309.180E-12;-269.744E-12;-227.153E-12;-192.449E-12;-203.491E-12;-244.505E-12;-283.941E-12;-285.518E-12;-282.363E-12;-265.011E-12;-271.321E-12;-266.589E-12
3813;381200;-238.195E-12;-258.702E-12;-276.054E-12;-307.603E-12;-272.899E-12;-230.308E-12;-198.759E-12;-201.913E-12;-241.350E-12;-282.363E-12;-291.828E-12;-287.096E-12;-258.702E-12;-265.011E-12;-263.434E-12
3814;381300;-230.308E-12;-260.279E-12;-271.321E-12;-306.025E-12;-274.476E-12;-230.308E-12;-201.913E-12;-200.336E-12;-249.237E-12;-282.363E-12;-288.673E-12;-282.363E-12;-253.969E-12;-253.969E-12;-271.321E-12
3815;381400;-235.040E-12;-255.547E-12;-280.786E-12;-299.715E-12;-269.744E-12;-223.998E-12;-197.181E-12;-208.223E-12;-241.350E-12;-277.631E-12;-277.631E-12;-282.363E-12;-261.857E-12;-260.279E-12;-258.702E-12
3816;381500;-231.885E-12;-255.547E-12;-274.476E-12;-304.448E-12;-268.166E-12;-223.998E-12;-197.181E-12;-200.336E-12;-239.772E-12;-272.899E-12;-276.054E-12;-274.476E-12;-261.857E-12;-257.124E-12;-274.476E-12
3817;381600;-239.772E-12;-258.702E-12;-276.054E-12;-296.560E-12;-271.321E-12;-208.223E-12;-198.759E-12;-201.913E-12;-233.462E-12;-282.363E-12;-271.321E-12;-279.208E-12;-252.392E-12;-260.279E-12;-276.054E-12
3818;381700;-244.505E-12;-261.857E-12;-277.631E-12;-294.983E-12;-274.476E-12;-216.111E-12;-190.871E-12;-203.491E-12;-236.617E-12;-274.476E-12;-271.321E-12;-277.631E-12;-255.547E-12;-265.011E-12;-274.476E-12
3819;381800;-235.040E-12;-261.857E-12;-290.251E-12;-299.715E-12;-266.589E-12;-217.688E-12;-200.336E-12;-205.068E-12;-239.772E-12;-271.321E-12;-283.941E-12;-279.208E-12;-252.392E-12;-265.011E-12;-272.899E-12
3820;381900;-225.575E-12;-261.857E-12;-293.406E-12;-306.025E-12;-271.321E-12;-222.420E-12;-194.026E-12;-209.801E-12;-242.927E-12;-276.054E-12;-285.518E-12;-276.054E-12;-260.279E-12;-272.899E-12;-274.476E-12
3821;382000;-233.462E-12;-252.392E-12;-282.363E-12;-304.448E-12;-263.434E-12;-227.153E-12;-190.871E-12;-206.646E-12;-249.237E-12;-274.476E-12;-293.406E-12;-280.786E-12;-247.660E-12;-261.857E-12;-282.363E-12
3822;382100;-236.617E-12;-258.702E-12;-279.208E-12;-302.870E-12;-268.166E-12;-228.730E-12;-186.139E-12;-197.181E-12;-241.350E-12;-276.054E-12;-285.518E-12;-279.208E-12;-249.237E-12;-263.434E-12;-277.631E-12
3823;382200;-227.153E-12;-265.011E-12;-283.941E-12;-296.560E-12;-282.363E-12;-225.575E-12;-194.026E-12;-203.491E-12;-247.660E-12;-268.166E-12;-283.941E-12;-283.941E-12;-255.547E-12;-255.547E-12;-266.589E-12
3824;382300;-230.308E-12;-253.969E-12;-272.899E-12;-313.912E-12;-274.476E-12;-220.843E-12;-200.336E-12;-216.111E-12;-258.702E-12;-265.011E-12;-285.518E-12;-279.208E-12;-263.434E-12;-263.434E-12;-269.744E-12
3825;382400;-238.195E-12;-253.969E-12;-276.054E-12;-302.870E-12;-269.744E-12;-233.462E-12;-195.604E-12;-211.378E-12;-244.505E-12;-280.786E-12;-288.673E-12;-279.208E-12;-246.082E-12;-263.434E-12;-269.744E-12
3826;382500;-241.350E-12;-247.660E-12;-276.054E-12;-302.870E-12;-272.899E-12;-222.420E-12;-187.716E-12;-212.956E-12;-252.392E-12;-279.208E-12;-288.673E-12;-269.744E-12;-239.772E-12;-266.589E-12;-276.054E-12
3827;382600;-236.617E-12;-257.124E-12;-276.054E-12;-306.025E-12;-277.631E-12;-220.843E-12;-195.604E-12;-203.491E-12;-255.547E-12;-269.744E-12;-283.941E-12;-272.899E-12;-261.857E-12;-268.166E-12;-276.054E-12
3828;382700;-231.885E-12;-252.392E-12;-276.054E-12;-309.180E-12;-265.011E-12;-223.998E-12;-200.336E-12;-208.223E-12;-236.617E-12;-263.434E-12;-294.983E-12;-272.899E-12;-258.702E-12;-260.279E-12;-268.166E-12
3829;382800;-236.617E-12;-252.392E-12;-285.518E-12;-302.870E-12;-260.279E-12;-216.111E-12;-201.913E-12;-208.223E-12;-242.927E-12;-274.476E-12;-283.941E-12;-272.899E-12;-255.547E-12;-268.166E-12;-274.476E-12
3830;382900;-235.040E-12;-249.237E-12;-285.518E-12;-302.870E-12;-250.814E-12;-219.265E-12;-200.336E-12;-205.068E-12;-249.237E-12;-272.899E-12;-288.673E-12;-272.899E-12;-253.969E-12;-268.166E-12;-274.476E-12
3831;383000;-238.195E-12;-247.660E-12;-282.363E-12;-302.870E-12;-265.011E-12;-212.956E-12;-197.181E-12;-212.956E-12;-257.124E-12;-272.899E-12;-288.673E-12;-272.899E-12;-246.082E-12;-265.011E-12;-268.166E-12
3832;383100;-238.195E-12;-252.392E-12;-279.208E-12;-312.335E-12;-261.857E-12;-216.111E-12;-198.759E-12;-214.533E-12;-257.124E-12;-269.744E-12;-279.208E-12;-269.744E-12;-244.505E-12;-271.321E-12;-271.321E-12
3833;383200;-236.617E-12;-261.857E-12;-290.251E-12;-299.715E-12;-258.702E-12;-228.730E-12;-195.604E-12;-211.378E-12;-242.927E-12;-268.166E-12;-293.406E-12;-268.166E-12;-250.814E-12;-269.744E-12;-279.208E-12
3834;383300;-231.885E-12;-260.279E-12;-280.786E-12;-304.448E-12;-261.857E-12;-225.575E-12;-189.294E-12;-209.801E-12;-238.195E-12;-287.096E-12;-287.096E-12;-266.589E-12;-268.166E-12;-260.279E-12;-277.631E-12
3835;383400;-249.237E-12;-252.392E-12;-285.518E-12;-306.025E-12;-261.857E-12;-216.111E-12;-198.759E-12;-212.956E-12;-236.617E-12;-283.941E-12;-287.096E-12;-271.321E-12;-257.124E-12;-258.702E-12;-268.166E-12
3836;383500;-241.350E-12;-250.814E-12;-271.321E-12;-307.603E-12;-253.969E-12;-211.378E-12;-198.759E-12;-203.491E-12;-242.927E-12;-276.054E-12;-277.631E-12;-276.054E-12;-252.392E-12;-258.702E-12;-282.363E-12
3837;383600;-236.617E-12;-249.237E-12;-274.476E-12;-313.912E-12;-258.702E-12;-225.575E-12;-197.181E-12;-211.378E-12;-241.350E-12;-280.786E-12;-280.786E-12;-287.096E-12;-257.124E-12;-269.744E-12;-283.941E-12
3838;383700;-236.617E-12;-258.702E-12;-287.096E-12;-315.490E-12;-276.054E-12;-230.308E-12;-201.913E-12;-214.533E-12;-242.927E-12;-283.941E-12;-282.363E-12;-282.363E-12;-239.772E-12;-266.589E-12;-271.321E-12
3839;383800;-227.153E-12;-257.124E-12;-276.054E-12;-313.912E-12;-266.589E-12;-217.688E-12;-200.336E-12;-203.491E-12;-239.772E-12;-283.941E-12;-285.518E-12;-268.166E-12;-252.392E-12;-266.589E-12;-274.476E-12
3840;383900;-228.730E-12;-261.857E-12;-274.476E-12;-317.067E-12;-258.702E-12;-220.843E-12;-203.491E-12;-203.491E-12;-241.350E-12;-276.054E-12;-290.251E-12;-253.969E-12;-260.279E-12;-260.279E-12;-271.321E-12
3841;384000;-227.153E-12;-257.124E-12;-274.476E-12;-307.603E-12;-253.969E-12;-216.111E-12;-198.759E-12;-205.068E-12;-249.237E-12;-271.321E-12;-296.560E-12;-268.166E-12;-255.547E-12;-268.166E-12;-274.476E-12
3842;384100;-236.617E-12;-257.124E-12;-280.786E-12;-301.293E-12;-249.237E-12;-223.998E-12;-186.139E-12;-209.801E-12;-250.814E-12;-274.476E-12;-287.096E-12;-271.321E-12;-255.547E-12;-263.434E-12;-272.899E-12
3843;384200;-244.505E-12;-260.279E-12;-282.363E-12;-304.448E-12;-244.505E-12;-225.575E-12;-194.026E-12;-217.688E-12;-236.617E-12;-257.124E-12;-287.096E-12;-280.786E-12;-247.660E-12;-276.054E-12;-279.208E-12
3844;384300;-235.040E-12;-257.124E-12;-282.363E-12;-301.293E-12;-253.969E-12;-223.998E-12;-184.562E-12;-209.801E-12;-252.392E-12;-266.589E-12;-290.251E-12;-283.941E-12;-246.082E-12;-282.363E-12;-282.363E-12
3845;384400;-231.885E-12;-255.547E-12;-279.208E-12;-312.335E-12;-272.899E-12;-222.420E-12;-189.294E-12;-214.533E-12;-238.195E-12;-269.744E-12;-282.363E-12;-274.476E-12;-258.702E-12;-276.054E-12;-277.631E-12
3846;384500;-233.462E-12;-255.547E-12;-279.208E-12;-307.603E-12;-260.279E-12;-222.420E-12;-197.181E-12;-208.223E-12;-233.462E-12;-271.321E-12;-293.406E-12;-263.434E-12;-260.279E-12;-261.857E-12;-277.631E-12
3847;384600;-227.153E-12;-246.082E-12;-279.208E-12;-301.293E-12;-257.124E-12;-228.730E-12;-190.871E-12;-211.378E-12;-228.730E-12;-271.321E-12;-293.406E-12;-266.589E-12;-247.660E-12;-255.547E-12;-269.744E-12
3848;384700;-227.153E-12;-246.082E-12;-283.941E-12;-310.757E-12;-276.054E-12;-219.265E-12;-200.336E-12;-209.801E-12;-230.308E-12;-268.166E-12;-299.715E-12;-276.054E-12;-244.505E-12;-260.279E-12;-282.363E-12
3849;384800;-236.617E-12;-244.505E-12;-279.208E-12;-306.025E-12;-250.814E-12;-228.730E-12;-197.181E-12;-216.111E-12;-250.814E-12;-261.857E-12;-291.828E-12;-269.744E-12;-253.969E-12;-255.547E-12;-277.631E-12
3850;384900;-222.420E-12;-242.927E-12;-279.208E-12;-312.335E-12;-253.969E-12;-230.308E-12;-195.604E-12;-211.378E-12;-244.505E-12;-261.857E-12;-277.631E-12;-274.476E-12;-258.702E-12;-255.547E-12;-282.363E-12
3851;385000;-219.265E-12;-244.505E-12;-287.096E-12;-299.715E-12;-252.392E-12;-219.265E-12;-198.759E-12;-198.759E-12;-238.195E-12;-271.321E-12;-269.744E-12;-268.166E-12;-257.124E-12;-253.969E-12;-283.941E-12
3852;385100;-230.308E-12;-255.547E-12;-288.673E-12;-315.490E-12;-261.857E-12;-225.575E-12;-198.759E-12;-205.068E-12;-231.885E-12;-265.011E-12;-290.251E-12;-280.786E-12;-266.589E-12;-272.899E-12;-287.096E-12
3853;385200;-238.195E-12;-255.547E-12;-282.363E-12;-304.448E-12;-257.124E-12;-223.998E-12;-189.294E-12;-200.336E-12;-247.660E-12;-269.744E-12;-298.138E-12;-274.476E-12;-272.899E-12;-271.321E-12;-285.518E-12
3854;385300;-233.462E-12;-244.505E-12;-288.673E-12;-307.603E-12;-255.547E-12;-220.843E-12;-189.294E-12;-201.913E-12;-230.308E-12;-271.321E-12;-283.941E-12;-276.054E-12;-266.589E-12;-272.899E-12;-282.363E-12
3855;385400;-228.730E-12;-244.505E-12;-288.673E-12;-302.870E-12;-269.744E-12;-223.998E-12;-195.604E-12;-209.801E-12;-238.195E-12;-279.208E-12;-282.363E-12;-280.786E-12;-260.279E-12;-269.744E-12;-272.899E-12
3856;385500;-228.730E-12;-241.350E-12;-285.518E-12;-309.180E-12;-258.702E-12;-219.265E-12;-194.026E-12;-208.223E-12;-239.772E-12;-268.166E-12;-280.786E-12;-272.899E-12;-247.660E-12;-260.279E-12;-271.321E-12
3857;385600;-223.998E-12;-239.772E-12;-277.631E-12;-302.870E-12;-258.702E-12;-227.153E-12;-197.181E-12;-211.378E-12;-241.350E-12;-272.899E-12;-291.828E-12;-269.744E-12;-258.702E-12;-247.660E-12;-269.744E-12
3858;385700;-231.885E-12;-252.392E-12;-277.631E-12;-309.180E-12;-263.434E-12;-233.462E-12;-201.913E-12;-212.956E-12;-244.505E-12;-266.589E-12;-291.828E-12;-265.011E-12;-249.237E-12;-250.814E-12;-272.899E-12
3859;385800;-223.998E-12;-246.082E-12;-279.208E-12;-307.603E-12;-249.237E-12;-231.885E-12;-195.604E-12;-197.181E-12;-238.195E-12;-268.166E-12;-298.138E-12;-258.702E-12;-253.969E-12;-249.237E-12;-265.011E-12
3860;385900;-225.575E-12;-244.505E-12;-288.673E-12;-302.870E-12;-257.124E-12;-228.730E-12;-187.716E-12;-205.068E-12;-230.308E-12;-268.166E-12;-294.983E-12;-265.011E-12;-249.237E-12;-253.969E-12;-265.011E-12
3861;386000;-233.462E-12;-239.772E-12;-294.983E-12;-298.138E-12;-263.434E-12;-233.462E-12;-195.604E-12;-206.646E-12;-238.195E-12;-279.208E-12;-279.208E-12;-269.744E-12;-246.082E-12;-242.927E-12;-272.899E-12
3862;386100;-223.998E-12;-231.885E-12;-291.828E-12;-306.025E-12;-250.814E-12;-214.533E-12;-203.491E-12;-206.646E-12;-244.505E-12;-268.166E-12;-288.673E-12;-282.363E-12;-252.392E-12;-246.082E-12;-260.279E-12
3863;386200;-231.885E-12;-238.195E-12;-280.786E-12;-310.757E-12;-257.124E-12;-222.420E-12;-211.378E-12;-205.068E-12;-236.617E-12;-269.744E-12;-280.786E-12;-271.321E-12;-260.279E-12;-258.702E-12;-252.392E-12
3864;386300;-227.153E-12;-241.350E-12;-269.744E-12;-309.180E-12;-268.166E-12;-225.575E-12;-190.871E-12;-197.181E-12;-235.040E-12;-274.476E-12;-283.941E-12;-274.476E-12;-257.124E-12;-260.279E-12;-257.124E-12
3865;386400;-227.153E-12;-252.392E-12;-280.786E-12;-309.180E-12;-261.857E-12;-227.153E-12;-192.449E-12;-200.336E-12;-238.195E-12;-274.476E-12;-279.208E-12;-276.054E-12;-269.744E-12;-249.237E-12;-263.434E-12
3866;386500;-227.153E-12;-242.927E-12;-285.518E-12;-301.293E-12;-276.054E-12;-214.533E-12;-189.294E-12;-201.913E-12;-238.195E-12;-271.321E-12;-279.208E-12;-271.321E-12;-250.814E-12;-258.702E-12;-265.011E-12
3867;386600;-230.308E-12;-244.505E-12;-282.363E-12;-301.293E-12;-260.279E-12;-223.998E-12;-186.139E-12;-208.223E-12;-228.730E-12;-272.899E-12;-277.631E-12;-266.589E-12;-269.744E-12;-260.279E-12;-252.392E-12
3868;386700;-242.927E-12;-239.772E-12;-288.673E-12;-302.870E-12;-255.547E-12;-225.575E-12;-197.181E-12;-208.223E-12;-239.772E-12;-272.899E-12;-272.899E-12;-271.321E-12;-257.124E-12;-252.392E-12;-250.814E-12
3869;386800;-238.195E-12;-233.462E-12;-285.518E-12;-307.603E-12;-242.927E-12;-217.688E-12;-200.336E-12;-201.913E-12;-235.040E-12;-274.476E-12;-271.321E-12;-272.899E-12;-260.279E-12;-263.434E-12;-253.969E-12
3870;386900;-231.885E-12;-241.350E-12;-280.786E-12;-298.138E-12;-261.857E-12;-211.378E-12;-203.491E-12;-195.604E-12;-235.040E-12;-274.476E-12;-280.786E-12;-285.518E-12;-261.857E-12;-258.702E-12;-257.124E-12
3871;387000;-231.885E-12;-241.350E-12;-282.363E-12;-310.757E-12;-258.702E-12;-223.998E-12;-192.449E-12;-198.759E-12;-239.772E-12;-277.631E-12;-288.673E-12;-276.054E-12;-265.011E-12;-260.279E-12;-260.279E-12
3872;387100;-233.462E-12;-244.505E-12;-285.518E-12;-299.715E-12;-255.547E-12;-222.420E-12;-208.223E-12;-200.336E-12;-231.885E-12;-282.363E-12;-294.983E-12;-276.054E-12;-261.857E-12;-257.124E-12;-265.011E-12
3873;387200;-239.772E-12;-250.814E-12;-287.096E-12;-307.603E-12;-261.857E-12;-223.998E-12;-205.068E-12;-209.801E-12;-236.617E-12;-274.476E-12;-285.518E-12;-279.208E-12;-271.321E-12;-255.547E-12;-268.166E-12
3874;387300;-239.772E-12;-246.082E-12;-299.715E-12;-304.448E-12;-253.969E-12;-225.575E-12;-194.026E-12;-205.068E-12;-235.040E-12;-274.476E-12;-279.208E-12;-282.363E-12;-268.166E-12;-255.547E-12;-255.547E-12
3875;387400;-231.885E-12;-249.237E-12;-304.448E-12;-299.715E-12;-252.392E-12;-233.462E-12;-206.646E-12;-198.759E-12;-228.730E-12;-274.476E-12;-290.251E-12;-269.744E-12;-265.011E-12;-246.082E-12;-263.434E-12
