;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);371.000E-3;40.373E+0;80.373E+0;120.375E+0;160.374E+0;200.376E+0;240.377E+0;280.378E+0;320.378E+0;360.379E+0;400.380E+0;440.380E+0;480.381E+0;520.382E+0;560.383E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
9784;978300;-84.985E-12;-92.854E-12;-80.264E-12;-78.690E-12;-67.673E-12;-47.214E-12;-34.624E-12;-39.345E-12;-42.493E-12;64.526E-12;50.362E-12;56.657E-12;59.804E-12;59.804E-12;81.838E-12
9785;978400;-80.264E-12;-83.411E-12;-88.133E-12;-80.264E-12;-56.657E-12;-39.345E-12;-37.771E-12;-39.345E-12;-40.919E-12;73.969E-12;56.657E-12;56.657E-12;51.935E-12;56.657E-12;69.247E-12
9786;978500;-81.838E-12;-88.133E-12;-80.264E-12;-72.395E-12;-59.804E-12;-42.493E-12;-42.493E-12;-40.919E-12;-37.771E-12;61.378E-12;64.526E-12;55.083E-12;45.640E-12;50.362E-12;69.247E-12
9787;978600;-77.116E-12;-91.280E-12;-89.707E-12;-69.247E-12;-62.952E-12;-50.362E-12;-44.066E-12;-36.197E-12;-34.624E-12;69.247E-12;62.952E-12;51.935E-12;44.066E-12;61.378E-12;66.100E-12
9788;978700;-84.985E-12;-92.854E-12;-83.411E-12;-73.969E-12;-61.378E-12;-48.788E-12;-40.919E-12;-33.050E-12;-44.066E-12;59.804E-12;56.657E-12;51.935E-12;53.509E-12;66.100E-12;70.821E-12
9789;978800;-88.133E-12;-86.559E-12;-86.559E-12;-72.395E-12;-61.378E-12;-56.657E-12;-39.345E-12;-31.476E-12;-42.493E-12;66.100E-12;67.673E-12;55.083E-12;47.214E-12;66.100E-12;81.838E-12
9790;978900;-86.559E-12;-86.559E-12;-89.707E-12;-70.821E-12;-56.657E-12;-53.509E-12;-40.919E-12;-40.919E-12;-39.345E-12;61.378E-12;55.083E-12;47.214E-12;51.935E-12;61.378E-12;72.395E-12
9791;979000;-91.280E-12;-88.133E-12;-80.264E-12;-73.969E-12;-53.509E-12;-50.362E-12;-36.197E-12;-44.066E-12;-34.624E-12;66.100E-12;61.378E-12;50.362E-12;61.378E-12;66.100E-12;75.542E-12
9792;979100;-80.264E-12;-97.576E-12;-81.838E-12;-86.559E-12;-55.083E-12;-40.919E-12;-48.788E-12;-37.771E-12;-44.066E-12;62.952E-12;50.362E-12;44.066E-12;55.083E-12;59.804E-12;72.395E-12
9793;979200;-72.395E-12;-81.838E-12;-84.985E-12;-77.116E-12;-53.509E-12;-50.362E-12;-45.640E-12;-31.476E-12;-39.345E-12;64.526E-12;58.231E-12;55.083E-12;53.509E-12;59.804E-12;73.969E-12
9794;979300;-80.264E-12;-86.559E-12;-91.280E-12;-86.559E-12;-50.362E-12;-40.919E-12;-42.493E-12;-37.771E-12;-28.328E-12;62.952E-12;55.083E-12;55.083E-12;50.362E-12;55.083E-12;77.116E-12
9795;979400;-80.264E-12;-88.133E-12;-77.116E-12;-81.838E-12;-66.100E-12;-47.214E-12;-48.788E-12;-47.214E-12;-42.493E-12;67.673E-12;55.083E-12;56.657E-12;45.640E-12;58.231E-12;66.100E-12
9796;979500;-96.002E-12;-78.690E-12;-81.838E-12;-75.542E-12;-61.378E-12;-50.362E-12;-36.197E-12;-45.640E-12;-36.197E-12;70.821E-12;62.952E-12;58.231E-12;51.935E-12;55.083E-12;70.821E-12
9797;979600;-84.985E-12;-89.707E-12;-78.690E-12;-70.821E-12;-66.100E-12;-47.214E-12;-42.493E-12;-37.771E-12;-34.624E-12;69.247E-12;56.657E-12;56.657E-12;62.952E-12;59.804E-12;77.116E-12
9798;979700;-89.707E-12;-92.854E-12;-73.969E-12;-80.264E-12;-58.231E-12;-50.362E-12;-39.345E-12;-37.771E-12;-37.771E-12;75.542E-12;58.231E-12;56.657E-12;58.231E-12;70.821E-12;72.395E-12
9799;979800;-83.411E-12;-89.707E-12;-77.116E-12;-73.969E-12;-62.952E-12;-59.804E-12;-42.493E-12;-29.902E-12;-33.050E-12;69.247E-12;59.804E-12;55.083E-12;50.362E-12;70.821E-12;81.838E-12
9800;979900;-86.559E-12;-81.838E-12;-80.264E-12;-81.838E-12;-67.673E-12;-45.640E-12;-34.624E-12;-34.624E-12;-36.197E-12;62.952E-12;64.526E-12;51.935E-12;56.657E-12;72.395E-12;75.542E-12
9801;980000;-84.985E-12;-80.264E-12;-88.133E-12;-77.116E-12;-64.526E-12;-44.066E-12;-45.640E-12;-40.919E-12;-34.624E-12;72.395E-12;67.673E-12;48.788E-12;45.640E-12;72.395E-12;64.526E-12
9802;980100;-83.411E-12;-84.985E-12;-86.559E-12;-59.804E-12;-66.100E-12;-55.083E-12;-48.788E-12;-40.919E-12;-40.919E-12;66.100E-12;61.378E-12;48.788E-12;48.788E-12;72.395E-12;67.673E-12
9803;980200;-96.002E-12;-88.133E-12;-75.542E-12;-73.969E-12;-67.673E-12;-47.214E-12;-37.771E-12;-39.345E-12;-37.771E-12;61.378E-12;42.493E-12;56.657E-12;56.657E-12;53.509E-12;61.378E-12
9804;980300;-88.133E-12;-86.559E-12;-78.690E-12;-73.969E-12;-51.935E-12;-47.214E-12;-42.493E-12;-40.919E-12;-26.755E-12;62.952E-12;51.935E-12;55.083E-12;50.362E-12;62.952E-12;77.116E-12
9805;980400;-89.707E-12;-81.838E-12;-70.821E-12;-75.542E-12;-66.100E-12;-42.493E-12;-42.493E-12;-37.771E-12;-36.197E-12;72.395E-12;56.657E-12;66.100E-12;45.640E-12;58.231E-12;77.116E-12
9806;980500;-91.280E-12;-89.707E-12;-78.690E-12;-72.395E-12;-59.804E-12;-51.935E-12;-45.640E-12;-34.624E-12;-39.345E-12;66.100E-12;62.952E-12;62.952E-12;53.509E-12;55.083E-12;72.395E-12
9807;980600;-91.280E-12;-80.264E-12;-75.542E-12;-91.280E-12;-61.378E-12;-53.509E-12;-40.919E-12;-36.197E-12;-37.771E-12;64.526E-12;56.657E-12;55.083E-12;44.066E-12;62.952E-12;69.247E-12
9808;980700;-84.985E-12;-81.838E-12;-83.411E-12;-78.690E-12;-73.969E-12;-42.493E-12;-50.362E-12;-45.640E-12;-33.050E-12;70.821E-12;45.640E-12;56.657E-12;44.066E-12;61.378E-12;77.116E-12
9809;980800;-84.985E-12;-88.133E-12;-81.838E-12;-70.821E-12;-61.378E-12;-44.066E-12;-50.362E-12;-42.493E-12;-26.755E-12;69.247E-12;58.231E-12;56.657E-12;48.788E-12;67.673E-12;72.395E-12
9810;980900;-83.411E-12;-89.707E-12;-81.838E-12;-73.969E-12;-61.378E-12;-39.345E-12;-37.771E-12;-31.476E-12;-40.919E-12;69.247E-12;56.657E-12;59.804E-12;55.083E-12;66.100E-12;67.673E-12
9811;981000;-86.559E-12;-89.707E-12;-88.133E-12;-73.969E-12;-55.083E-12;-40.919E-12;-50.362E-12;-29.902E-12;-42.493E-12;77.116E-12;56.657E-12;56.657E-12;55.083E-12;64.526E-12;72.395E-12
9812;981100;-102.297E-12;-83.411E-12;-89.707E-12;-75.542E-12;-58.231E-12;-48.788E-12;-56.657E-12;-36.197E-12;-34.624E-12;61.378E-12;58.231E-12;66.100E-12;56.657E-12;61.378E-12;77.116E-12
9813;981200;-97.576E-12;-89.707E-12;-80.264E-12;-70.821E-12;-50.362E-12;-44.066E-12;-40.919E-12;-36.197E-12;-31.476E-12;62.952E-12;62.952E-12;62.952E-12;61.378E-12;64.526E-12;78.690E-12
9814;981300;-96.002E-12;-88.133E-12;-77.116E-12;-75.542E-12;-61.378E-12;-45.640E-12;-39.345E-12;-39.345E-12;-33.050E-12;61.378E-12;70.821E-12;51.935E-12;56.657E-12;55.083E-12;70.821E-12
9815;981400;-94.428E-12;-89.707E-12;-77.116E-12;-77.116E-12;-59.804E-12;-40.919E-12;-45.640E-12;-44.066E-12;-29.902E-12;64.526E-12;62.952E-12;58.231E-12;53.509E-12;56.657E-12;70.821E-12
9816;981500;-94.428E-12;-86.559E-12;-72.395E-12;-66.100E-12;-59.804E-12;-47.214E-12;-48.788E-12;-39.345E-12;-34.624E-12;56.657E-12;59.804E-12;48.788E-12;59.804E-12;55.083E-12;75.542E-12
9817;981600;-91.280E-12;-88.133E-12;-78.690E-12;-77.116E-12;-61.378E-12;-33.050E-12;-40.919E-12;-40.919E-12;-44.066E-12;67.673E-12;61.378E-12;55.083E-12;51.935E-12;67.673E-12;66.100E-12
9818;981700;-84.985E-12;-86.559E-12;-83.411E-12;-66.100E-12;-59.804E-12;-58.231E-12;-45.640E-12;-40.919E-12;-36.197E-12;80.264E-12;51.935E-12;56.657E-12;58.231E-12;59.804E-12;77.116E-12
9819;981800;-83.411E-12;-96.002E-12;-83.411E-12;-73.969E-12;-64.526E-12;-50.362E-12;-44.066E-12;-40.919E-12;-23.607E-12;70.821E-12;59.804E-12;64.526E-12;53.509E-12;62.952E-12;66.100E-12
9820;981900;-89.707E-12;-96.002E-12;-86.559E-12;-72.395E-12;-61.378E-12;-39.345E-12;-47.214E-12;-34.624E-12;-36.197E-12;72.395E-12;59.804E-12;55.083E-12;51.935E-12;61.378E-12;58.231E-12
9821;982000;-89.707E-12;-89.707E-12;-75.542E-12;-81.838E-12;-56.657E-12;-37.771E-12;-50.362E-12;-29.902E-12;-40.919E-12;69.247E-12;55.083E-12;58.231E-12;56.657E-12;58.231E-12;70.821E-12
9822;982100;-91.280E-12;-92.854E-12;-81.838E-12;-80.264E-12;-56.657E-12;-47.214E-12;-45.640E-12;-39.345E-12;-37.771E-12;70.821E-12;55.083E-12;69.247E-12;62.952E-12;59.804E-12;70.821E-12
9823;982200;-81.838E-12;-91.280E-12;-70.821E-12;-73.969E-12;-50.362E-12;-40.919E-12;-45.640E-12;-36.197E-12;-36.197E-12;62.952E-12;50.362E-12;67.673E-12;59.804E-12;61.378E-12;69.247E-12
9824;982300;-94.428E-12;-86.559E-12;-83.411E-12;-69.247E-12;-61.378E-12;-56.657E-12;-44.066E-12;-29.902E-12;-36.197E-12;72.395E-12;56.657E-12;51.935E-12;58.231E-12;67.673E-12;77.116E-12
9825;982400;-86.559E-12;-92.854E-12;-77.116E-12;-75.542E-12;-58.231E-12;-53.509E-12;-47.214E-12;-40.919E-12;-28.328E-12;66.100E-12;56.657E-12;56.657E-12;58.231E-12;64.526E-12;67.673E-12
9826;982500;-83.411E-12;-91.280E-12;-80.264E-12;-67.673E-12;-62.952E-12;-50.362E-12;-40.919E-12;-44.066E-12;-23.607E-12;64.526E-12;53.509E-12;59.804E-12;59.804E-12;59.804E-12;70.821E-12
9827;982600;-86.559E-12;-86.559E-12;-80.264E-12;-80.264E-12;-66.100E-12;-39.345E-12;-44.066E-12;-39.345E-12;-17.312E-12;66.100E-12;56.657E-12;61.378E-12;42.493E-12;64.526E-12;73.969E-12
9828;982700;-92.854E-12;-81.838E-12;-84.985E-12;-70.821E-12;-61.378E-12;-44.066E-12;-40.919E-12;-37.771E-12;-25.181E-12;75.542E-12;53.509E-12;62.952E-12;48.788E-12;73.969E-12;69.247E-12
9829;982800;-86.559E-12;-84.985E-12;-78.690E-12;-70.821E-12;-56.657E-12;-53.509E-12;-45.640E-12;-47.214E-12;-23.607E-12;78.690E-12;51.935E-12;55.083E-12;59.804E-12;55.083E-12;77.116E-12
9830;982900;-83.411E-12;-78.690E-12;-66.100E-12;-69.247E-12;-62.952E-12;-47.214E-12;-42.493E-12;-37.771E-12;-15.738E-12;59.804E-12;56.657E-12;61.378E-12;58.231E-12;55.083E-12;72.395E-12
9831;983000;-91.280E-12;-83.411E-12;-81.838E-12;-75.542E-12;-66.100E-12;-56.657E-12;-36.197E-12;-34.624E-12;-33.050E-12;67.673E-12;62.952E-12;56.657E-12;51.935E-12;53.509E-12;73.969E-12
9832;983100;-92.854E-12;-97.576E-12;-83.411E-12;-72.395E-12;-67.673E-12;-48.788E-12;-33.050E-12;-31.476E-12;-29.902E-12;70.821E-12;56.657E-12;64.526E-12;56.657E-12;53.509E-12;62.952E-12
9833;983200;-91.280E-12;-92.854E-12;-78.690E-12;-80.264E-12;-64.526E-12;-33.050E-12;-40.919E-12;-42.493E-12;-31.476E-12;69.247E-12;55.083E-12;69.247E-12;58.231E-12;67.673E-12;67.673E-12
9834;983300;-88.133E-12;-92.854E-12;-78.690E-12;-72.395E-12;-55.083E-12;-44.066E-12;-40.919E-12;-48.788E-12;-29.902E-12;72.395E-12;67.673E-12;56.657E-12;51.935E-12;67.673E-12;69.247E-12
9835;983400;-77.116E-12;-99.149E-12;-73.969E-12;-72.395E-12;-51.935E-12;-47.214E-12;-34.624E-12;-39.345E-12;-31.476E-12;69.247E-12;62.952E-12;64.526E-12;50.362E-12;66.100E-12;72.395E-12
9836;983500;-78.690E-12;-94.428E-12;-81.838E-12;-75.542E-12;-58.231E-12;-53.509E-12;-44.066E-12;-44.066E-12;-31.476E-12;72.395E-12;56.657E-12;62.952E-12;56.657E-12;62.952E-12;77.116E-12
9837;983600;-89.707E-12;-88.133E-12;-86.559E-12;-78.690E-12;-67.673E-12;-48.788E-12;-42.493E-12;-45.640E-12;-31.476E-12;67.673E-12;48.788E-12;56.657E-12;66.100E-12;58.231E-12;67.673E-12
9838;983700;-91.280E-12;-92.854E-12;-84.985E-12;-72.395E-12;-64.526E-12;-37.771E-12;-36.197E-12;-39.345E-12;-25.181E-12;58.231E-12;58.231E-12;72.395E-12;62.952E-12;67.673E-12;73.969E-12
9839;983800;-83.411E-12;-94.428E-12;-75.542E-12;-70.821E-12;-67.673E-12;-50.362E-12;-40.919E-12;-40.919E-12;-34.624E-12;69.247E-12;61.378E-12;61.378E-12;56.657E-12;67.673E-12;70.821E-12
9840;983900;-78.690E-12;-100.723E-12;-73.969E-12;-83.411E-12;-66.100E-12;-48.788E-12;-29.902E-12;-40.919E-12;-28.328E-12;69.247E-12;58.231E-12;47.214E-12;51.935E-12;69.247E-12;73.969E-12
9841;984000;-84.985E-12;-100.723E-12;-83.411E-12;-80.264E-12;-61.378E-12;-45.640E-12;-25.181E-12;-42.493E-12;-34.624E-12;64.526E-12;56.657E-12;42.493E-12;64.526E-12;62.952E-12;78.690E-12
9842;984100;-94.428E-12;-99.149E-12;-72.395E-12;-77.116E-12;-59.804E-12;-44.066E-12;-40.919E-12;-55.083E-12;-33.050E-12;69.247E-12;58.231E-12;55.083E-12;61.378E-12;55.083E-12;59.804E-12
9843;984200;-81.838E-12;-97.576E-12;-80.264E-12;-78.690E-12;-56.657E-12;-45.640E-12;-37.771E-12;-36.197E-12;-33.050E-12;70.821E-12;59.804E-12;53.509E-12;67.673E-12;61.378E-12;72.395E-12
9844;984300;-81.838E-12;-92.854E-12;-72.395E-12;-69.247E-12;-62.952E-12;-47.214E-12;-29.902E-12;-44.066E-12;-39.345E-12;77.116E-12;72.395E-12;53.509E-12;67.673E-12;51.935E-12;80.264E-12
9845;984400;-83.411E-12;-94.428E-12;-78.690E-12;-75.542E-12;-59.804E-12;-47.214E-12;-40.919E-12;-37.771E-12;-31.476E-12;78.690E-12;66.100E-12;58.231E-12;62.952E-12;67.673E-12;70.821E-12
9846;984500;-86.559E-12;-89.707E-12;-77.116E-12;-70.821E-12;-59.804E-12;-48.788E-12;-37.771E-12;-36.197E-12;-28.328E-12;64.526E-12;55.083E-12;55.083E-12;70.821E-12;55.083E-12;69.247E-12
9847;984600;-89.707E-12;-97.576E-12;-70.821E-12;-70.821E-12;-67.673E-12;-50.362E-12;-33.050E-12;-39.345E-12;-31.476E-12;67.673E-12;61.378E-12;61.378E-12;73.969E-12;64.526E-12;73.969E-12
9848;984700;-89.707E-12;-89.707E-12;-69.247E-12;-77.116E-12;-51.935E-12;-45.640E-12;-33.050E-12;-29.902E-12;-33.050E-12;67.673E-12;61.378E-12;51.935E-12;66.100E-12;67.673E-12;72.395E-12
9849;984800;-89.707E-12;-86.559E-12;-66.100E-12;-72.395E-12;-56.657E-12;-44.066E-12;-47.214E-12;-45.640E-12;-26.755E-12;62.952E-12;55.083E-12;58.231E-12;51.935E-12;69.247E-12;69.247E-12
9850;984900;-92.854E-12;-94.428E-12;-73.969E-12;-70.821E-12;-55.083E-12;-56.657E-12;-28.328E-12;-50.362E-12;-29.902E-12;56.657E-12;56.657E-12;62.952E-12;51.935E-12;55.083E-12;67.673E-12
9851;985000;-86.559E-12;-91.280E-12;-78.690E-12;-69.247E-12;-59.804E-12;-55.083E-12;-34.624E-12;-33.050E-12;-22.033E-12;64.526E-12;62.952E-12;59.804E-12;61.378E-12;62.952E-12;72.395E-12
9852;985100;-89.707E-12;-86.559E-12;-73.969E-12;-78.690E-12;-66.100E-12;-42.493E-12;-29.902E-12;-22.033E-12;-39.345E-12;73.969E-12;55.083E-12;53.509E-12;59.804E-12;66.100E-12;70.821E-12
9853;985200;-73.969E-12;-88.133E-12;-80.264E-12;-72.395E-12;-67.673E-12;-42.493E-12;-28.328E-12;-39.345E-12;-39.345E-12;67.673E-12;45.640E-12;55.083E-12;64.526E-12;58.231E-12;64.526E-12
9854;985300;-77.116E-12;-91.280E-12;-73.969E-12;-86.559E-12;-58.231E-12;-40.919E-12;-34.624E-12;-42.493E-12;-36.197E-12;78.690E-12;56.657E-12;50.362E-12;61.378E-12;58.231E-12;66.100E-12
9855;985400;-84.985E-12;-83.411E-12;-70.821E-12;-77.116E-12;-59.804E-12;-42.493E-12;-29.902E-12;-42.493E-12;-36.197E-12;66.100E-12;55.083E-12;53.509E-12;61.378E-12;55.083E-12;69.247E-12
9856;985500;-92.854E-12;-77.116E-12;-80.264E-12;-78.690E-12;-53.509E-12;-56.657E-12;-40.919E-12;-39.345E-12;-28.328E-12;70.821E-12;48.788E-12;51.935E-12;61.378E-12;62.952E-12;70.821E-12
9857;985600;-97.576E-12;-80.264E-12;-73.969E-12;-81.838E-12;-61.378E-12;-53.509E-12;-36.197E-12;-31.476E-12;-25.181E-12;58.231E-12;51.935E-12;58.231E-12;59.804E-12;58.231E-12;72.395E-12
9858;985700;-80.264E-12;-81.838E-12;-73.969E-12;-75.542E-12;-51.935E-12;-47.214E-12;-31.476E-12;-44.066E-12;-28.328E-12;61.378E-12;53.509E-12;48.788E-12;62.952E-12;61.378E-12;73.969E-12
9859;985800;-73.969E-12;-84.985E-12;-84.985E-12;-75.542E-12;-56.657E-12;-55.083E-12;-42.493E-12;-39.345E-12;-25.181E-12;72.395E-12;59.804E-12;53.509E-12;58.231E-12;66.100E-12;66.100E-12
9860;985900;-83.411E-12;-77.116E-12;-75.542E-12;-75.542E-12;-47.214E-12;-56.657E-12;-45.640E-12;-36.197E-12;-40.919E-12;56.657E-12;62.952E-12;42.493E-12;56.657E-12;66.100E-12;69.247E-12
9861;986000;-81.838E-12;-77.116E-12;-62.952E-12;-72.395E-12;-55.083E-12;-45.640E-12;-36.197E-12;-47.214E-12;-26.755E-12;69.247E-12;61.378E-12;53.509E-12;69.247E-12;61.378E-12;67.673E-12
9862;986100;-84.985E-12;-91.280E-12;-81.838E-12;-66.100E-12;-50.362E-12;-48.788E-12;-40.919E-12;-37.771E-12;-34.624E-12;69.247E-12;47.214E-12;45.640E-12;72.395E-12;61.378E-12;73.969E-12
9863;986200;-83.411E-12;-91.280E-12;-83.411E-12;-70.821E-12;-48.788E-12;-53.509E-12;-40.919E-12;-37.771E-12;-39.345E-12;59.804E-12;53.509E-12;53.509E-12;62.952E-12;72.395E-12;67.673E-12
9864;986300;-75.542E-12;-88.133E-12;-80.264E-12;-67.673E-12;-50.362E-12;-47.214E-12;-36.197E-12;-39.345E-12;-28.328E-12;59.804E-12;56.657E-12;51.935E-12;61.378E-12;72.395E-12;72.395E-12
9865;986400;-72.395E-12;-84.985E-12;-75.542E-12;-73.969E-12;-53.509E-12;-58.231E-12;-31.476E-12;-33.050E-12;-28.328E-12;66.100E-12;62.952E-12;58.231E-12;59.804E-12;64.526E-12;78.690E-12
9866;986500;-81.838E-12;-77.116E-12;-77.116E-12;-78.690E-12;-48.788E-12;-51.935E-12;-31.476E-12;-44.066E-12;-25.181E-12;70.821E-12;61.378E-12;47.214E-12;56.657E-12;58.231E-12;83.411E-12
9867;986600;-89.707E-12;-77.116E-12;-80.264E-12;-67.673E-12;-51.935E-12;-45.640E-12;-36.197E-12;-39.345E-12;-26.755E-12;64.526E-12;56.657E-12;64.526E-12;53.509E-12;55.083E-12;81.838E-12
9868;986700;-77.116E-12;-75.542E-12;-80.264E-12;-73.969E-12;-53.509E-12;-55.083E-12;-36.197E-12;-48.788E-12;-31.476E-12;64.526E-12;50.362E-12;53.509E-12;58.231E-12;61.378E-12;59.804E-12
9869;986800;-89.707E-12;-86.559E-12;-66.100E-12;-94.428E-12;-51.935E-12;-51.935E-12;-34.624E-12;-36.197E-12;-31.476E-12;67.673E-12;58.231E-12;64.526E-12;80.264E-12;59.804E-12;64.526E-12
9870;986900;-89.707E-12;-81.838E-12;-69.247E-12;-66.100E-12;-55.083E-12;-44.066E-12;-31.476E-12;-45.640E-12;-45.640E-12;69.247E-12;53.509E-12;50.362E-12;66.100E-12;59.804E-12;64.526E-12
9871;987000;-80.264E-12;-88.133E-12;-77.116E-12;-64.526E-12;-64.526E-12;-56.657E-12;-39.345E-12;-44.066E-12;-40.919E-12;47.214E-12;42.493E-12;66.100E-12;66.100E-12;78.690E-12;66.100E-12
9872;987100;-92.854E-12;-89.707E-12;-67.673E-12;-69.247E-12;-62.952E-12;-59.804E-12;-29.902E-12;-34.624E-12;-42.493E-12;59.804E-12;62.952E-12;55.083E-12;64.526E-12;73.969E-12;72.395E-12
9873;987200;-83.411E-12;-73.969E-12;-72.395E-12;-73.969E-12;-40.919E-12;-55.083E-12;-31.476E-12;-40.919E-12;-37.771E-12;67.673E-12;51.935E-12;55.083E-12;51.935E-12;69.247E-12;69.247E-12
9874;987300;-81.838E-12;-94.428E-12;-77.116E-12;-67.673E-12;-45.640E-12;-44.066E-12;-28.328E-12;-36.197E-12;-31.476E-12;67.673E-12;59.804E-12;55.083E-12;66.100E-12;55.083E-12;77.116E-12
9875;987400;-83.411E-12;-75.542E-12;-67.673E-12;-70.821E-12;-51.935E-12;-48.788E-12;-42.493E-12;-33.050E-12;-36.197E-12;62.952E-12;56.657E-12;51.935E-12;59.804E-12;58.231E-12;75.542E-12
9876;987500;-78.690E-12;-75.542E-12;-77.116E-12;-67.673E-12;-39.345E-12;-40.919E-12;-29.902E-12;-34.624E-12;-25.181E-12;62.952E-12;53.509E-12;56.657E-12;61.378E-12;61.378E-12;77.116E-12
9877;987600;-73.969E-12;-78.690E-12;-72.395E-12;-67.673E-12;-59.804E-12;-47.214E-12;-37.771E-12;-39.345E-12;-33.050E-12;69.247E-12;61.378E-12;59.804E-12;55.083E-12;62.952E-12;64.526E-12
9878;987700;-96.002E-12;-72.395E-12;-80.264E-12;-69.247E-12;-44.066E-12;-44.066E-12;-42.493E-12;-42.493E-12;-39.345E-12;72.395E-12;55.083E-12;53.509E-12;58.231E-12;62.952E-12;64.526E-12
9879;987800;-89.707E-12;-80.264E-12;-62.952E-12;-72.395E-12;-50.362E-12;-42.493E-12;-39.345E-12;-42.493E-12;-39.345E-12;69.247E-12;56.657E-12;47.214E-12;70.821E-12;61.378E-12;81.838E-12
9880;987900;-84.985E-12;-91.280E-12;-73.969E-12;-66.100E-12;-64.526E-12;-40.919E-12;-44.066E-12;-47.214E-12;-36.197E-12;61.378E-12;51.935E-12;59.804E-12;66.100E-12;62.952E-12;75.542E-12
9881;988000;-81.838E-12;-81.838E-12;-73.969E-12;-66.100E-12;-69.247E-12;-37.771E-12;-37.771E-12;-51.935E-12;-34.624E-12;61.378E-12;53.509E-12;62.952E-12;70.821E-12;59.804E-12;70.821E-12
9882;988100;-88.133E-12;-78.690E-12;-78.690E-12;-59.804E-12;-59.804E-12;-42.493E-12;-33.050E-12;-44.066E-12;-34.624E-12;59.804E-12;50.362E-12;62.952E-12;73.969E-12;56.657E-12;72.395E-12
9883;988200;-88.133E-12;-75.542E-12;-75.542E-12;-67.673E-12;-58.231E-12;-44.066E-12;-39.345E-12;-42.493E-12;-31.476E-12;67.673E-12;48.788E-12;59.804E-12;61.378E-12;69.247E-12;69.247E-12
9884;988300;-86.559E-12;-83.411E-12;-73.969E-12;-66.100E-12;-55.083E-12;-37.771E-12;-36.197E-12;-36.197E-12;-26.755E-12;69.247E-12;59.804E-12;55.083E-12;58.231E-12;62.952E-12;73.969E-12
9885;988400;-81.838E-12;-81.838E-12;-73.969E-12;-75.542E-12;-47.214E-12;-45.640E-12;-36.197E-12;-34.624E-12;-36.197E-12;58.231E-12;67.673E-12;56.657E-12;58.231E-12;58.231E-12;72.395E-12
9886;988500;-77.116E-12;-81.838E-12;-72.395E-12;-70.821E-12;-51.935E-12;-50.362E-12;-45.640E-12;-33.050E-12;-33.050E-12;55.083E-12;66.100E-12;55.083E-12;59.804E-12;59.804E-12;66.100E-12
9887;988600;-81.838E-12;-88.133E-12;-73.969E-12;-59.804E-12;-51.935E-12;-58.231E-12;-40.919E-12;-39.345E-12;-29.902E-12;61.378E-12;56.657E-12;62.952E-12;48.788E-12;66.100E-12;77.116E-12
9888;988700;-78.690E-12;-78.690E-12;-80.264E-12;-69.247E-12;-56.657E-12;-47.214E-12;-42.493E-12;-33.050E-12;-29.902E-12;70.821E-12;55.083E-12;58.231E-12;48.788E-12;70.821E-12;75.542E-12
9889;988800;-80.264E-12;-83.411E-12;-75.542E-12;-69.247E-12;-50.362E-12;-37.771E-12;-40.919E-12;-29.902E-12;-31.476E-12;62.952E-12;62.952E-12;55.083E-12;58.231E-12;70.821E-12;78.690E-12
9890;988900;-89.707E-12;-78.690E-12;-80.264E-12;-66.100E-12;-61.378E-12;-40.919E-12;-39.345E-12;-44.066E-12;-34.624E-12;64.526E-12;58.231E-12;55.083E-12;56.657E-12;70.821E-12;73.969E-12
9891;989000;-94.428E-12;-91.280E-12;-73.969E-12;-69.247E-12;-55.083E-12;-51.935E-12;-40.919E-12;-51.935E-12;-37.771E-12;73.969E-12;50.362E-12;51.935E-12;53.509E-12;62.952E-12;75.542E-12
9892;989100;-84.985E-12;-88.133E-12;-75.542E-12;-70.821E-12;-51.935E-12;-48.788E-12;-37.771E-12;-31.476E-12;-34.624E-12;73.969E-12;48.788E-12;55.083E-12;62.952E-12;62.952E-12;75.542E-12
9893;989200;-88.133E-12;-92.854E-12;-78.690E-12;-75.542E-12;-56.657E-12;-39.345E-12;-25.181E-12;-40.919E-12;-29.902E-12;69.247E-12;61.378E-12;66.100E-12;66.100E-12;61.378E-12;70.821E-12
9894;989300;-89.707E-12;-92.854E-12;-73.969E-12;-72.395E-12;-56.657E-12;-44.066E-12;-40.919E-12;-44.066E-12;-31.476E-12;66.100E-12;53.509E-12;61.378E-12;56.657E-12;62.952E-12;72.395E-12
9895;989400;-86.559E-12;-80.264E-12;-78.690E-12;-59.804E-12;-55.083E-12;-36.197E-12;-45.640E-12;-31.476E-12;-22.033E-12;70.821E-12;53.509E-12;55.083E-12;64.526E-12;61.378E-12;84.985E-12
9896;989500;-77.116E-12;-86.559E-12;-69.247E-12;-59.804E-12;-50.362E-12;-47.214E-12;-36.197E-12;-39.345E-12;-26.755E-12;64.526E-12;56.657E-12;61.378E-12;61.378E-12;62.952E-12;81.838E-12
9897;989600;-84.985E-12;-89.707E-12;-66.100E-12;-66.100E-12;-56.657E-12;-47.214E-12;-29.902E-12;-40.919E-12;-23.607E-12;66.100E-12;56.657E-12;55.083E-12;59.804E-12;64.526E-12;73.969E-12
