;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
9597;959600;-624.798E-12;-651.553E-12;-646.831E-12;-616.929E-12;-580.732E-12;-550.830E-12;-524.075E-12;-453.254E-12;-420.204E-12;11.017E-12;11.017E-12;17.312E-12;25.181E-12;28.328E-12;17.312E-12
9598;959700;-621.651E-12;-646.831E-12;-642.110E-12;-620.077E-12;-580.732E-12;-553.977E-12;-516.206E-12;-454.828E-12;-417.057E-12;15.738E-12;18.886E-12;20.459E-12;23.607E-12;26.755E-12;29.902E-12
9599;959800;-624.798E-12;-651.553E-12;-642.110E-12;-602.765E-12;-579.158E-12;-541.387E-12;-514.632E-12;-457.976E-12;-417.057E-12;17.312E-12;18.886E-12;22.033E-12;22.033E-12;28.328E-12;26.755E-12
9600;959900;-616.929E-12;-646.831E-12;-640.536E-12;-609.060E-12;-577.584E-12;-538.239E-12;-524.075E-12;-443.811E-12;-410.762E-12;26.755E-12;17.312E-12;23.607E-12;26.755E-12;28.328E-12;39.345E-12
9601;960000;-605.913E-12;-648.405E-12;-645.258E-12;-615.355E-12;-585.453E-12;-546.108E-12;-522.501E-12;-443.811E-12;-420.204E-12;20.459E-12;12.590E-12;18.886E-12;20.459E-12;29.902E-12;33.050E-12
9602;960100;-609.060E-12;-643.684E-12;-635.815E-12;-616.929E-12;-591.748E-12;-552.403E-12;-519.354E-12;-446.959E-12;-429.647E-12;11.017E-12;7.869E-12;9.443E-12;12.590E-12;25.181E-12;22.033E-12
9603;960200;-615.355E-12;-637.389E-12;-640.536E-12;-616.929E-12;-587.027E-12;-549.256E-12;-519.354E-12;-442.238E-12;-417.057E-12;17.312E-12;14.164E-12;23.607E-12;25.181E-12;31.476E-12;20.459E-12
9604;960300;-615.355E-12;-642.110E-12;-642.110E-12;-623.224E-12;-579.158E-12;-544.534E-12;-506.763E-12;-448.533E-12;-420.204E-12;14.164E-12;14.164E-12;26.755E-12;17.312E-12;25.181E-12;31.476E-12
9605;960400;-607.486E-12;-645.258E-12;-646.831E-12;-620.077E-12;-585.453E-12;-539.813E-12;-511.485E-12;-437.516E-12;-409.188E-12;6.295E-12;15.738E-12;17.312E-12;15.738E-12;26.755E-12;20.459E-12
9606;960500;-613.782E-12;-645.258E-12;-648.405E-12;-618.503E-12;-582.306E-12;-542.961E-12;-514.632E-12;-451.680E-12;-421.778E-12;20.459E-12;12.590E-12;25.181E-12;23.607E-12;18.886E-12;18.886E-12
9607;960600;-605.913E-12;-646.831E-12;-653.127E-12;-612.208E-12;-582.306E-12;-541.387E-12;-513.058E-12;-443.811E-12;-417.057E-12;17.312E-12;7.869E-12;29.902E-12;20.459E-12;23.607E-12;28.328E-12
9608;960700;-599.617E-12;-640.536E-12;-642.110E-12;-615.355E-12;-583.879E-12;-547.682E-12;-513.058E-12;-443.811E-12;-415.483E-12;18.886E-12;12.590E-12;20.459E-12;17.312E-12;26.755E-12;29.902E-12
9609;960800;-602.765E-12;-632.667E-12;-640.536E-12;-607.486E-12;-572.863E-12;-538.239E-12;-525.649E-12;-459.549E-12;-417.057E-12;7.869E-12;6.295E-12;15.738E-12;31.476E-12;39.345E-12;31.476E-12
9610;960900;-612.208E-12;-649.979E-12;-638.962E-12;-609.060E-12;-583.879E-12;-544.534E-12;-514.632E-12;-454.828E-12;-410.762E-12;20.459E-12;23.607E-12;22.033E-12;18.886E-12;23.607E-12;33.050E-12
9611;961000;-605.913E-12;-640.536E-12;-638.962E-12;-609.060E-12;-582.306E-12;-531.944E-12;-511.485E-12;-456.402E-12;-417.057E-12;4.721E-12;26.755E-12;25.181E-12;14.164E-12;26.755E-12;20.459E-12
9612;961100;-618.503E-12;-643.684E-12;-640.536E-12;-605.913E-12;-572.863E-12;-536.665E-12;-511.485E-12;-450.107E-12;-413.909E-12;15.738E-12;17.312E-12;26.755E-12;7.869E-12;17.312E-12;25.181E-12
9613;961200;-610.634E-12;-646.831E-12;-638.962E-12;-598.044E-12;-569.715E-12;-546.108E-12;-500.468E-12;-445.385E-12;-415.483E-12;15.738E-12;6.295E-12;28.328E-12;15.738E-12;25.181E-12;33.050E-12
9614;961300;-615.355E-12;-646.831E-12;-643.684E-12;-604.339E-12;-574.437E-12;-541.387E-12;-509.911E-12;-439.090E-12;-410.762E-12;14.164E-12;18.886E-12;26.755E-12;12.590E-12;31.476E-12;33.050E-12
9615;961400;-616.929E-12;-634.241E-12;-643.684E-12;-609.060E-12;-577.584E-12;-539.813E-12;-511.485E-12;-442.238E-12;-409.188E-12;17.312E-12;4.721E-12;18.886E-12;12.590E-12;31.476E-12;29.902E-12
9616;961500;-609.060E-12;-634.241E-12;-645.258E-12;-605.913E-12;-582.306E-12;-530.370E-12;-511.485E-12;-448.533E-12;-418.631E-12;14.164E-12;15.738E-12;14.164E-12;14.164E-12;33.050E-12;17.312E-12
9617;961600;-615.355E-12;-643.684E-12;-643.684E-12;-594.896E-12;-574.437E-12;-538.239E-12;-505.190E-12;-442.238E-12;-415.483E-12;14.164E-12;20.459E-12;18.886E-12;17.312E-12;29.902E-12;25.181E-12
9618;961700;-607.486E-12;-631.093E-12;-649.979E-12;-598.044E-12;-579.158E-12;-541.387E-12;-502.042E-12;-450.107E-12;-420.204E-12;14.164E-12;20.459E-12;23.607E-12;7.869E-12;29.902E-12;28.328E-12
9619;961800;-607.486E-12;-627.946E-12;-632.667E-12;-598.044E-12;-572.863E-12;-539.813E-12;-492.599E-12;-453.254E-12;-417.057E-12;12.590E-12;6.295E-12;15.738E-12;17.312E-12;28.328E-12;25.181E-12
9620;961900;-610.634E-12;-638.962E-12;-640.536E-12;-604.339E-12;-564.994E-12;-538.239E-12;-503.616E-12;-453.254E-12;-413.909E-12;14.164E-12;7.869E-12;20.459E-12;20.459E-12;29.902E-12;33.050E-12
9621;962000;-609.060E-12;-640.536E-12;-637.389E-12;-607.486E-12;-572.863E-12;-536.665E-12;-506.763E-12;-440.664E-12;-418.631E-12;14.164E-12;9.443E-12;33.050E-12;22.033E-12;33.050E-12;28.328E-12
9622;962100;-610.634E-12;-645.258E-12;-632.667E-12;-605.913E-12;-572.863E-12;-530.370E-12;-492.599E-12;-443.811E-12;-413.909E-12;0.000E+0;11.017E-12;18.886E-12;14.164E-12;28.328E-12;23.607E-12
9623;962200;-594.896E-12;-631.093E-12;-620.077E-12;-605.913E-12;-574.437E-12;-531.944E-12;-498.894E-12;-440.664E-12;-412.335E-12;18.886E-12;17.312E-12;28.328E-12;20.459E-12;25.181E-12;29.902E-12
9624;962300;-602.765E-12;-631.093E-12;-634.241E-12;-594.896E-12;-571.289E-12;-527.223E-12;-505.190E-12;-434.369E-12;-420.204E-12;6.295E-12;12.590E-12;22.033E-12;23.607E-12;31.476E-12;26.755E-12
9625;962400;-598.044E-12;-632.667E-12;-642.110E-12;-593.322E-12;-572.863E-12;-533.518E-12;-503.616E-12;-446.959E-12;-418.631E-12;9.443E-12;11.017E-12;28.328E-12;14.164E-12;26.755E-12;20.459E-12
9626;962500;-610.634E-12;-635.815E-12;-631.093E-12;-598.044E-12;-571.289E-12;-528.796E-12;-502.042E-12;-440.664E-12;-409.188E-12;15.738E-12;22.033E-12;11.017E-12;14.164E-12;22.033E-12;26.755E-12
9627;962600;-609.060E-12;-637.389E-12;-631.093E-12;-604.339E-12;-580.732E-12;-519.354E-12;-484.730E-12;-431.221E-12;-418.631E-12;14.164E-12;12.590E-12;17.312E-12;28.328E-12;17.312E-12;28.328E-12
9628;962700;-602.765E-12;-638.962E-12;-637.389E-12;-599.617E-12;-571.289E-12;-536.665E-12;-484.730E-12;-440.664E-12;-412.335E-12;15.738E-12;15.738E-12;18.886E-12;23.607E-12;36.197E-12;17.312E-12
9629;962800;-612.208E-12;-638.962E-12;-635.815E-12;-604.339E-12;-566.568E-12;-530.370E-12;-491.025E-12;-442.238E-12;-421.778E-12;20.459E-12;18.886E-12;25.181E-12;17.312E-12;37.771E-12;26.755E-12
9630;962900;-605.913E-12;-648.405E-12;-634.241E-12;-604.339E-12;-560.272E-12;-535.092E-12;-503.616E-12;-431.221E-12;-412.335E-12;18.886E-12;6.295E-12;17.312E-12;18.886E-12;23.607E-12;28.328E-12
9631;963000;-613.782E-12;-637.389E-12;-634.241E-12;-599.617E-12;-574.437E-12;-535.092E-12;-491.025E-12;-440.664E-12;-415.483E-12;15.738E-12;9.443E-12;15.738E-12;23.607E-12;26.755E-12;20.459E-12
9632;963100;-605.913E-12;-631.093E-12;-623.224E-12;-605.913E-12;-579.158E-12;-528.796E-12;-487.878E-12;-442.238E-12;-413.909E-12;17.312E-12;6.295E-12;23.607E-12;6.295E-12;23.607E-12;26.755E-12
9633;963200;-609.060E-12;-627.946E-12;-621.651E-12;-601.191E-12;-572.863E-12;-527.223E-12;-495.747E-12;-442.238E-12;-413.909E-12;18.886E-12;12.590E-12;18.886E-12;18.886E-12;29.902E-12;31.476E-12
9634;963300;-604.339E-12;-640.536E-12;-632.667E-12;-604.339E-12;-576.010E-12;-527.223E-12;-486.304E-12;-439.090E-12;-406.040E-12;9.443E-12;11.017E-12;22.033E-12;25.181E-12;26.755E-12;39.345E-12
9635;963400;-598.044E-12;-632.667E-12;-638.962E-12;-598.044E-12;-571.289E-12;-516.206E-12;-494.173E-12;-443.811E-12;-399.745E-12;17.312E-12;18.886E-12;28.328E-12;23.607E-12;28.328E-12;37.771E-12
9636;963500;-593.322E-12;-629.520E-12;-627.946E-12;-588.601E-12;-576.010E-12;-531.944E-12;-489.451E-12;-450.107E-12;-398.171E-12;11.017E-12;12.590E-12;25.181E-12;23.607E-12;26.755E-12;31.476E-12
9637;963600;-588.601E-12;-632.667E-12;-626.372E-12;-588.601E-12;-557.125E-12;-530.370E-12;-480.009E-12;-443.811E-12;-402.893E-12;18.886E-12;20.459E-12;26.755E-12;18.886E-12;34.624E-12;22.033E-12
9638;963700;-598.044E-12;-634.241E-12;-626.372E-12;-604.339E-12;-563.420E-12;-516.206E-12;-498.894E-12;-445.385E-12;-407.614E-12;9.443E-12;26.755E-12;17.312E-12;15.738E-12;25.181E-12;39.345E-12
9639;963800;-604.339E-12;-637.389E-12;-618.503E-12;-585.453E-12;-561.846E-12;-528.796E-12;-486.304E-12;-443.811E-12;-410.762E-12;11.017E-12;17.312E-12;28.328E-12;15.738E-12;31.476E-12;28.328E-12
9640;963900;-599.617E-12;-637.389E-12;-623.224E-12;-580.732E-12;-564.994E-12;-530.370E-12;-494.173E-12;-434.369E-12;-399.745E-12;18.886E-12;22.033E-12;26.755E-12;26.755E-12;29.902E-12;36.197E-12
9641;964000;-599.617E-12;-631.093E-12;-629.520E-12;-593.322E-12;-560.272E-12;-530.370E-12;-495.747E-12;-437.516E-12;-402.893E-12;12.590E-12;12.590E-12;22.033E-12;29.902E-12;34.624E-12;26.755E-12
9642;964100;-605.913E-12;-632.667E-12;-618.503E-12;-583.879E-12;-563.420E-12;-525.649E-12;-486.304E-12;-437.516E-12;-399.745E-12;15.738E-12;9.443E-12;28.328E-12;36.197E-12;25.181E-12;25.181E-12
9643;964200;-598.044E-12;-627.946E-12;-615.355E-12;-588.601E-12;-555.551E-12;-519.354E-12;-480.009E-12;-423.352E-12;-396.597E-12;6.295E-12;9.443E-12;22.033E-12;22.033E-12;18.886E-12;22.033E-12
9644;964300;-598.044E-12;-638.962E-12;-632.667E-12;-601.191E-12;-576.010E-12;-527.223E-12;-487.878E-12;-428.073E-12;-393.450E-12;18.886E-12;14.164E-12;18.886E-12;17.312E-12;22.033E-12;25.181E-12
9645;964400;-604.339E-12;-620.077E-12;-632.667E-12;-583.879E-12;-564.994E-12;-525.649E-12;-484.730E-12;-435.942E-12;-399.745E-12;22.033E-12;12.590E-12;28.328E-12;26.755E-12;25.181E-12;39.345E-12
9646;964500;-612.208E-12;-623.224E-12;-631.093E-12;-574.437E-12;-563.420E-12;-528.796E-12;-487.878E-12;-434.369E-12;-412.335E-12;18.886E-12;12.590E-12;20.459E-12;26.755E-12;31.476E-12;25.181E-12
9647;964600;-604.339E-12;-631.093E-12;-635.815E-12;-576.010E-12;-564.994E-12;-517.780E-12;-481.582E-12;-448.533E-12;-407.614E-12;20.459E-12;11.017E-12;15.738E-12;25.181E-12;20.459E-12;28.328E-12
9648;964700;-594.896E-12;-631.093E-12;-640.536E-12;-579.158E-12;-561.846E-12;-522.501E-12;-489.451E-12;-439.090E-12;-399.745E-12;18.886E-12;11.017E-12;26.755E-12;22.033E-12;18.886E-12;28.328E-12
9649;964800;-599.617E-12;-618.503E-12;-629.520E-12;-574.437E-12;-552.403E-12;-506.763E-12;-486.304E-12;-448.533E-12;-396.597E-12;15.738E-12;15.738E-12;15.738E-12;23.607E-12;26.755E-12;33.050E-12
9650;964900;-602.765E-12;-621.651E-12;-623.224E-12;-576.010E-12;-557.125E-12;-509.911E-12;-492.599E-12;-439.090E-12;-401.319E-12;14.164E-12;12.590E-12;23.607E-12;23.607E-12;37.771E-12;34.624E-12
9651;965000;-602.765E-12;-623.224E-12;-632.667E-12;-582.306E-12;-561.846E-12;-509.911E-12;-494.173E-12;-434.369E-12;-401.319E-12;12.590E-12;22.033E-12;28.328E-12;31.476E-12;26.755E-12;31.476E-12
9652;965100;-605.913E-12;-631.093E-12;-623.224E-12;-585.453E-12;-569.715E-12;-516.206E-12;-484.730E-12;-424.926E-12;-393.450E-12;18.886E-12;12.590E-12;22.033E-12;9.443E-12;20.459E-12;22.033E-12
9653;965200;-594.896E-12;-624.798E-12;-632.667E-12;-576.010E-12;-557.125E-12;-520.927E-12;-487.878E-12;-439.090E-12;-395.024E-12;14.164E-12;17.312E-12;20.459E-12;17.312E-12;26.755E-12;20.459E-12
9654;965300;-599.617E-12;-621.651E-12;-632.667E-12;-569.715E-12;-555.551E-12;-516.206E-12;-487.878E-12;-434.369E-12;-398.171E-12;20.459E-12;14.164E-12;17.312E-12;15.738E-12;26.755E-12;25.181E-12
9655;965400;-598.044E-12;-618.503E-12;-624.798E-12;-579.158E-12;-549.256E-12;-520.927E-12;-476.861E-12;-439.090E-12;-391.876E-12;11.017E-12;23.607E-12;17.312E-12;26.755E-12;28.328E-12;23.607E-12
9656;965500;-594.896E-12;-616.929E-12;-623.224E-12;-585.453E-12;-557.125E-12;-509.911E-12;-492.599E-12;-443.811E-12;-390.302E-12;17.312E-12;22.033E-12;22.033E-12;20.459E-12;29.902E-12;25.181E-12
9657;965600;-588.601E-12;-612.208E-12;-616.929E-12;-590.175E-12;-568.141E-12;-505.190E-12;-489.451E-12;-435.942E-12;-407.614E-12;14.164E-12;7.869E-12;18.886E-12;18.886E-12;23.607E-12;28.328E-12
9658;965700;-591.748E-12;-621.651E-12;-618.503E-12;-574.437E-12;-572.863E-12;-509.911E-12;-486.304E-12;-434.369E-12;-410.762E-12;23.607E-12;15.738E-12;17.312E-12;26.755E-12;34.624E-12;23.607E-12
9659;965800;-590.175E-12;-623.224E-12;-624.798E-12;-579.158E-12;-557.125E-12;-525.649E-12;-484.730E-12;-431.221E-12;-399.745E-12;23.607E-12;15.738E-12;17.312E-12;17.312E-12;28.328E-12;25.181E-12
9660;965900;-587.027E-12;-615.355E-12;-623.224E-12;-582.306E-12;-561.846E-12;-516.206E-12;-486.304E-12;-428.073E-12;-396.597E-12;14.164E-12;12.590E-12;23.607E-12;18.886E-12;28.328E-12;25.181E-12
9661;966000;-580.732E-12;-618.503E-12;-620.077E-12;-566.568E-12;-560.272E-12;-517.780E-12;-487.878E-12;-426.500E-12;-401.319E-12;22.033E-12;14.164E-12;26.755E-12;18.886E-12;15.738E-12;37.771E-12
9662;966100;-593.322E-12;-620.077E-12;-616.929E-12;-580.732E-12;-553.977E-12;-525.649E-12;-480.009E-12;-426.500E-12;-410.762E-12;20.459E-12;12.590E-12;25.181E-12;14.164E-12;23.607E-12;31.476E-12
9663;966200;-596.470E-12;-612.208E-12;-616.929E-12;-583.879E-12;-552.403E-12;-514.632E-12;-486.304E-12;-423.352E-12;-401.319E-12;12.590E-12;15.738E-12;18.886E-12;20.459E-12;36.197E-12;26.755E-12
9664;966300;-591.748E-12;-613.782E-12;-616.929E-12;-580.732E-12;-572.863E-12;-513.058E-12;-486.304E-12;-423.352E-12;-395.024E-12;12.590E-12;12.590E-12;22.033E-12;20.459E-12;25.181E-12;29.902E-12
9665;966400;-593.322E-12;-629.520E-12;-607.486E-12;-583.879E-12;-561.846E-12;-517.780E-12;-481.582E-12;-428.073E-12;-401.319E-12;18.886E-12;6.295E-12;12.590E-12;29.902E-12;22.033E-12;42.493E-12
9666;966500;-596.470E-12;-613.782E-12;-626.372E-12;-571.289E-12;-550.830E-12;-516.206E-12;-491.025E-12;-424.926E-12;-395.024E-12;7.869E-12;7.869E-12;22.033E-12;20.459E-12;28.328E-12;31.476E-12
9667;966600;-588.601E-12;-607.486E-12;-615.355E-12;-569.715E-12;-552.403E-12;-509.911E-12;-484.730E-12;-417.057E-12;-393.450E-12;11.017E-12;7.869E-12;6.295E-12;26.755E-12;26.755E-12;29.902E-12
9668;966700;-580.732E-12;-613.782E-12;-621.651E-12;-572.863E-12;-558.699E-12;-524.075E-12;-481.582E-12;-417.057E-12;-393.450E-12;15.738E-12;12.590E-12;22.033E-12;28.328E-12;29.902E-12;25.181E-12
9669;966800;-582.306E-12;-618.503E-12;-604.339E-12;-574.437E-12;-555.551E-12;-519.354E-12;-486.304E-12;-415.483E-12;-401.319E-12;22.033E-12;18.886E-12;20.459E-12;25.181E-12;36.197E-12;29.902E-12
9670;966900;-590.175E-12;-621.651E-12;-607.486E-12;-576.010E-12;-555.551E-12;-508.337E-12;-480.009E-12;-429.647E-12;-395.024E-12;12.590E-12;18.886E-12;26.755E-12;22.033E-12;29.902E-12;18.886E-12
9671;967000;-596.470E-12;-616.929E-12;-610.634E-12;-571.289E-12;-546.108E-12;-511.485E-12;-484.730E-12;-442.238E-12;-387.155E-12;7.869E-12;14.164E-12;18.886E-12;12.590E-12;29.902E-12;34.624E-12
9672;967100;-574.437E-12;-612.208E-12;-607.486E-12;-576.010E-12;-546.108E-12;-516.206E-12;-481.582E-12;-426.500E-12;-393.450E-12;17.312E-12;14.164E-12;26.755E-12;28.328E-12;39.345E-12;23.607E-12
9673;967200;-576.010E-12;-610.634E-12;-607.486E-12;-572.863E-12;-541.387E-12;-502.042E-12;-481.582E-12;-429.647E-12;-402.893E-12;22.033E-12;20.459E-12;28.328E-12;17.312E-12;22.033E-12;25.181E-12
9674;967300;-594.896E-12;-605.913E-12;-609.060E-12;-576.010E-12;-544.534E-12;-503.616E-12;-481.582E-12;-423.352E-12;-399.745E-12;18.886E-12;17.312E-12;17.312E-12;15.738E-12;9.443E-12;20.459E-12
9675;967400;-588.601E-12;-618.503E-12;-599.617E-12;-566.568E-12;-552.403E-12;-506.763E-12;-487.878E-12;-432.795E-12;-391.876E-12;14.164E-12;15.738E-12;23.607E-12;26.755E-12;26.755E-12;25.181E-12
9676;967500;-587.027E-12;-621.651E-12;-599.617E-12;-561.846E-12;-544.534E-12;-505.190E-12;-475.287E-12;-426.500E-12;-393.450E-12;17.312E-12;22.033E-12;15.738E-12;23.607E-12;31.476E-12;29.902E-12
9677;967600;-579.158E-12;-616.929E-12;-602.765E-12;-574.437E-12;-553.977E-12;-502.042E-12;-465.845E-12;-418.631E-12;-385.581E-12;6.295E-12;20.459E-12;23.607E-12;28.328E-12;31.476E-12;22.033E-12
9678;967700;-580.732E-12;-607.486E-12;-618.503E-12;-580.732E-12;-557.125E-12;-513.058E-12;-478.435E-12;-410.762E-12;-390.302E-12;9.443E-12;22.033E-12;14.164E-12;29.902E-12;31.476E-12;11.017E-12
9679;967800;-585.453E-12;-613.782E-12;-609.060E-12;-555.551E-12;-553.977E-12;-511.485E-12;-473.714E-12;-417.057E-12;-385.581E-12;14.164E-12;18.886E-12;12.590E-12;29.902E-12;28.328E-12;25.181E-12
9680;967900;-588.601E-12;-609.060E-12;-602.765E-12;-566.568E-12;-550.830E-12;-498.894E-12;-475.287E-12;-423.352E-12;-388.728E-12;18.886E-12;17.312E-12;6.295E-12;25.181E-12;26.755E-12;39.345E-12
9681;968000;-587.027E-12;-602.765E-12;-605.913E-12;-568.141E-12;-539.813E-12;-513.058E-12;-475.287E-12;-417.057E-12;-390.302E-12;20.459E-12;17.312E-12;17.312E-12;18.886E-12;29.902E-12;26.755E-12
9682;968100;-577.584E-12;-605.913E-12;-605.913E-12;-576.010E-12;-536.665E-12;-511.485E-12;-473.714E-12;-420.204E-12;-395.024E-12;15.738E-12;29.902E-12;28.328E-12;26.755E-12;28.328E-12;26.755E-12
9683;968200;-580.732E-12;-598.044E-12;-602.765E-12;-568.141E-12;-550.830E-12;-513.058E-12;-492.599E-12;-412.335E-12;-395.024E-12;22.033E-12;23.607E-12;31.476E-12;17.312E-12;26.755E-12;36.197E-12
9684;968300;-579.158E-12;-593.322E-12;-590.175E-12;-568.141E-12;-541.387E-12;-505.190E-12;-478.435E-12;-420.204E-12;-399.745E-12;17.312E-12;18.886E-12;26.755E-12;20.459E-12;29.902E-12;33.050E-12
9685;968400;-576.010E-12;-598.044E-12;-607.486E-12;-564.994E-12;-552.403E-12;-511.485E-12;-472.140E-12;-424.926E-12;-401.319E-12;12.590E-12;9.443E-12;25.181E-12;23.607E-12;28.328E-12;37.771E-12
9686;968500;-569.715E-12;-596.470E-12;-602.765E-12;-564.994E-12;-539.813E-12;-509.911E-12;-480.009E-12;-426.500E-12;-388.728E-12;17.312E-12;22.033E-12;18.886E-12;26.755E-12;31.476E-12;36.197E-12
9687;968600;-564.994E-12;-596.470E-12;-602.765E-12;-557.125E-12;-539.813E-12;-502.042E-12;-473.714E-12;-428.073E-12;-395.024E-12;9.443E-12;6.295E-12;12.590E-12;17.312E-12;14.164E-12;33.050E-12
9688;968700;-585.453E-12;-593.322E-12;-604.339E-12;-555.551E-12;-546.108E-12;-511.485E-12;-473.714E-12;-418.631E-12;-390.302E-12;6.295E-12;25.181E-12;20.459E-12;4.721E-12;31.476E-12;39.345E-12
9689;968800;-591.748E-12;-601.191E-12;-609.060E-12;-574.437E-12;-544.534E-12;-500.468E-12;-476.861E-12;-412.335E-12;-388.728E-12;17.312E-12;31.476E-12;7.869E-12;26.755E-12;29.902E-12;29.902E-12
9690;968900;-569.715E-12;-598.044E-12;-593.322E-12;-563.420E-12;-541.387E-12;-495.747E-12;-475.287E-12;-428.073E-12;-382.433E-12;17.312E-12;20.459E-12;22.033E-12;25.181E-12;26.755E-12;33.050E-12
9691;969000;-566.568E-12;-609.060E-12;-604.339E-12;-564.994E-12;-561.846E-12;-500.468E-12;-472.140E-12;-415.483E-12;-382.433E-12;22.033E-12;14.164E-12;22.033E-12;9.443E-12;18.886E-12;42.493E-12
9692;969100;-582.306E-12;-594.896E-12;-598.044E-12;-574.437E-12;-550.830E-12;-498.894E-12;-468.992E-12;-417.057E-12;-395.024E-12;20.459E-12;9.443E-12;18.886E-12;18.886E-12;22.033E-12;31.476E-12
9693;969200;-580.732E-12;-599.617E-12;-598.044E-12;-576.010E-12;-550.830E-12;-502.042E-12;-475.287E-12;-413.909E-12;-387.155E-12;14.164E-12;11.017E-12;15.738E-12;25.181E-12;23.607E-12;29.902E-12
9694;969300;-583.879E-12;-601.191E-12;-594.896E-12;-569.715E-12;-542.961E-12;-495.747E-12;-467.418E-12;-407.614E-12;-391.876E-12;11.017E-12;1.574E-12;28.328E-12;6.295E-12;25.181E-12;17.312E-12
9695;969400;-580.732E-12;-605.913E-12;-590.175E-12;-563.420E-12;-536.665E-12;-513.058E-12;-462.697E-12;-412.335E-12;-384.007E-12;11.017E-12;23.607E-12;22.033E-12;0.000E+0;28.328E-12;18.886E-12
9696;969500;-576.010E-12;-601.191E-12;-599.617E-12;-558.699E-12;-547.682E-12;-517.780E-12;-481.582E-12;-418.631E-12;-390.302E-12;12.590E-12;29.902E-12;26.755E-12;18.886E-12;23.607E-12;39.345E-12
9697;969600;-568.141E-12;-607.486E-12;-590.175E-12;-564.994E-12;-541.387E-12;-505.190E-12;-467.418E-12;-413.909E-12;-390.302E-12;15.738E-12;15.738E-12;34.624E-12;25.181E-12;20.459E-12;26.755E-12
9698;969700;-572.863E-12;-607.486E-12;-598.044E-12;-561.846E-12;-536.665E-12;-494.173E-12;-467.418E-12;-398.171E-12;-398.171E-12;15.738E-12;12.590E-12;23.607E-12;23.607E-12;29.902E-12;23.607E-12
9699;969800;-582.306E-12;-593.322E-12;-596.470E-12;-560.272E-12;-527.223E-12;-502.042E-12;-468.992E-12;-409.188E-12;-385.581E-12;29.902E-12;11.017E-12;17.312E-12;31.476E-12;17.312E-12;28.328E-12
9700;969900;-574.437E-12;-594.896E-12;-602.765E-12;-553.977E-12;-544.534E-12;-492.599E-12;-462.697E-12;-415.483E-12;-390.302E-12;22.033E-12;12.590E-12;18.886E-12;22.033E-12;20.459E-12;28.328E-12
9701;970000;-571.289E-12;-588.601E-12;-590.175E-12;-560.272E-12;-535.092E-12;-502.042E-12;-473.714E-12;-409.188E-12;-385.581E-12;12.590E-12;12.590E-12;7.869E-12;28.328E-12;18.886E-12;29.902E-12
9702;970100;-579.158E-12;-591.748E-12;-599.617E-12;-555.551E-12;-530.370E-12;-502.042E-12;-472.140E-12;-404.466E-12;-396.597E-12;9.443E-12;15.738E-12;14.164E-12;31.476E-12;28.328E-12;33.050E-12
9703;970200;-577.584E-12;-594.896E-12;-591.748E-12;-552.403E-12;-530.370E-12;-502.042E-12;-472.140E-12;-412.335E-12;-390.302E-12;15.738E-12;18.886E-12;14.164E-12;18.886E-12;23.607E-12;29.902E-12
9704;970300;-572.863E-12;-588.601E-12;-601.191E-12;-558.699E-12;-528.796E-12;-498.894E-12;-475.287E-12;-413.909E-12;-387.155E-12;15.738E-12;17.312E-12;23.607E-12;14.164E-12;29.902E-12;33.050E-12
9705;970400;-582.306E-12;-591.748E-12;-593.322E-12;-555.551E-12;-539.813E-12;-511.485E-12;-464.271E-12;-415.483E-12;-396.597E-12;22.033E-12;14.164E-12;25.181E-12;14.164E-12;33.050E-12;33.050E-12
9706;970500;-571.289E-12;-594.896E-12;-598.044E-12;-539.813E-12;-544.534E-12;-505.190E-12;-467.418E-12;-418.631E-12;-385.581E-12;22.033E-12;22.033E-12;26.755E-12;12.590E-12;23.607E-12;34.624E-12
9707;970600;-577.584E-12;-609.060E-12;-583.879E-12;-550.830E-12;-528.796E-12;-494.173E-12;-462.697E-12;-407.614E-12;-388.728E-12;22.033E-12;14.164E-12;36.197E-12;22.033E-12;29.902E-12;28.328E-12
9708;970700;-576.010E-12;-598.044E-12;-583.879E-12;-557.125E-12;-544.534E-12;-497.321E-12;-467.418E-12;-421.778E-12;-385.581E-12;22.033E-12;22.033E-12;25.181E-12;14.164E-12;28.328E-12;26.755E-12
9709;970800;-580.732E-12;-593.322E-12;-590.175E-12;-557.125E-12;-530.370E-12;-487.878E-12;-475.287E-12;-409.188E-12;-382.433E-12;11.017E-12;18.886E-12;22.033E-12;15.738E-12;25.181E-12;31.476E-12
9710;970900;-574.437E-12;-590.175E-12;-602.765E-12;-561.846E-12;-530.370E-12;-494.173E-12;-473.714E-12;-415.483E-12;-390.302E-12;25.181E-12;26.755E-12;14.164E-12;22.033E-12;36.197E-12;36.197E-12
9711;971000;-576.010E-12;-587.027E-12;-604.339E-12;-552.403E-12;-531.944E-12;-492.599E-12;-462.697E-12;-412.335E-12;-395.024E-12;22.033E-12;33.050E-12;26.755E-12;28.328E-12;28.328E-12;29.902E-12
9712;971100;-576.010E-12;-590.175E-12;-591.748E-12;-541.387E-12;-542.961E-12;-498.894E-12;-475.287E-12;-410.762E-12;-393.450E-12;18.886E-12;9.443E-12;7.869E-12;29.902E-12;31.476E-12;23.607E-12
