;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);371.000E-3;40.373E+0;80.373E+0;120.375E+0;160.374E+0;200.376E+0;240.377E+0;280.378E+0;320.378E+0;360.379E+0;400.380E+0;440.380E+0;480.381E+0;520.382E+0;560.383E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
9000;899900;-283.284E-12;-354.105E-12;-349.383E-12;-346.236E-12;-349.383E-12;-344.662E-12;-324.203E-12;-325.776E-12;-297.448E-12;55.083E-12;64.526E-12;75.542E-12;92.854E-12;86.559E-12;81.838E-12
9001;900000;-275.415E-12;-350.957E-12;-339.941E-12;-343.088E-12;-347.810E-12;-349.383E-12;-341.514E-12;-322.629E-12;-288.005E-12;69.247E-12;62.952E-12;75.542E-12;84.985E-12;78.690E-12;75.542E-12
9002;900100;-286.431E-12;-341.514E-12;-347.810E-12;-336.793E-12;-338.367E-12;-349.383E-12;-327.350E-12;-317.907E-12;-292.727E-12;66.100E-12;64.526E-12;72.395E-12;86.559E-12;75.542E-12;89.707E-12
9003;900200;-278.562E-12;-346.236E-12;-357.252E-12;-325.776E-12;-335.219E-12;-335.219E-12;-325.776E-12;-316.334E-12;-297.448E-12;64.526E-12;59.804E-12;69.247E-12;83.411E-12;86.559E-12;83.411E-12
9004;900300;-275.415E-12;-343.088E-12;-357.252E-12;-341.514E-12;-344.662E-12;-343.088E-12;-316.334E-12;-325.776E-12;-294.300E-12;67.673E-12;73.969E-12;67.673E-12;81.838E-12;86.559E-12;78.690E-12
9005;900400;-275.415E-12;-346.236E-12;-357.252E-12;-339.941E-12;-341.514E-12;-328.924E-12;-327.350E-12;-321.055E-12;-302.169E-12;80.264E-12;64.526E-12;78.690E-12;78.690E-12;69.247E-12;86.559E-12
9006;900500;-280.136E-12;-336.793E-12;-355.679E-12;-335.219E-12;-336.793E-12;-333.645E-12;-339.941E-12;-327.350E-12;-305.317E-12;62.952E-12;75.542E-12;75.542E-12;77.116E-12;80.264E-12;83.411E-12
9007;900600;-286.431E-12;-346.236E-12;-357.252E-12;-333.645E-12;-339.941E-12;-336.793E-12;-325.776E-12;-306.891E-12;-306.891E-12;66.100E-12;78.690E-12;69.247E-12;80.264E-12;84.985E-12;83.411E-12
9008;900700;-291.153E-12;-347.810E-12;-349.383E-12;-330.498E-12;-338.367E-12;-330.498E-12;-328.924E-12;-310.038E-12;-303.743E-12;59.804E-12;70.821E-12;62.952E-12;84.985E-12;80.264E-12;75.542E-12
9009;900800;-280.136E-12;-346.236E-12;-344.662E-12;-339.941E-12;-341.514E-12;-332.072E-12;-327.350E-12;-313.186E-12;-300.596E-12;59.804E-12;66.100E-12;67.673E-12;81.838E-12;84.985E-12;83.411E-12
9010;900900;-283.284E-12;-339.941E-12;-350.957E-12;-327.350E-12;-343.088E-12;-330.498E-12;-332.072E-12;-319.481E-12;-310.038E-12;64.526E-12;72.395E-12;72.395E-12;89.707E-12;78.690E-12;72.395E-12
9011;901000;-270.693E-12;-350.957E-12;-352.531E-12;-335.219E-12;-333.645E-12;-327.350E-12;-327.350E-12;-313.186E-12;-297.448E-12;53.509E-12;77.116E-12;73.969E-12;84.985E-12;84.985E-12;81.838E-12
9012;901100;-278.562E-12;-354.105E-12;-354.105E-12;-330.498E-12;-333.645E-12;-327.350E-12;-333.645E-12;-314.760E-12;-300.596E-12;62.952E-12;72.395E-12;77.116E-12;81.838E-12;78.690E-12;72.395E-12
9013;901200;-280.136E-12;-344.662E-12;-343.088E-12;-328.924E-12;-349.383E-12;-333.645E-12;-327.350E-12;-311.612E-12;-305.317E-12;48.788E-12;67.673E-12;73.969E-12;83.411E-12;81.838E-12;84.985E-12
9014;901300;-281.710E-12;-343.088E-12;-349.383E-12;-322.629E-12;-339.941E-12;-336.793E-12;-324.203E-12;-317.907E-12;-300.596E-12;64.526E-12;61.378E-12;61.378E-12;77.116E-12;72.395E-12;81.838E-12
9015;901400;-272.267E-12;-347.810E-12;-343.088E-12;-319.481E-12;-333.645E-12;-338.367E-12;-325.776E-12;-311.612E-12;-291.153E-12;69.247E-12;69.247E-12;77.116E-12;77.116E-12;77.116E-12;78.690E-12
9016;901500;-280.136E-12;-350.957E-12;-344.662E-12;-325.776E-12;-335.219E-12;-335.219E-12;-322.629E-12;-311.612E-12;-305.317E-12;69.247E-12;72.395E-12;64.526E-12;78.690E-12;72.395E-12;78.690E-12
9017;901600;-275.415E-12;-344.662E-12;-346.236E-12;-317.907E-12;-336.793E-12;-332.072E-12;-322.629E-12;-310.038E-12;-313.186E-12;58.231E-12;78.690E-12;72.395E-12;80.264E-12;80.264E-12;88.133E-12
9018;901700;-269.120E-12;-347.810E-12;-350.957E-12;-332.072E-12;-335.219E-12;-332.072E-12;-327.350E-12;-313.186E-12;-308.465E-12;61.378E-12;78.690E-12;64.526E-12;73.969E-12;75.542E-12;83.411E-12
9019;901800;-269.120E-12;-339.941E-12;-339.941E-12;-332.072E-12;-335.219E-12;-325.776E-12;-325.776E-12;-313.186E-12;-299.022E-12;53.509E-12;77.116E-12;77.116E-12;77.116E-12;81.838E-12;88.133E-12
9020;901900;-272.267E-12;-343.088E-12;-349.383E-12;-324.203E-12;-328.924E-12;-328.924E-12;-327.350E-12;-302.169E-12;-297.448E-12;59.804E-12;69.247E-12;69.247E-12;83.411E-12;83.411E-12;86.559E-12
9021;902000;-275.415E-12;-339.941E-12;-346.236E-12;-327.350E-12;-327.350E-12;-324.203E-12;-322.629E-12;-308.465E-12;-302.169E-12;53.509E-12;73.969E-12;66.100E-12;86.559E-12;70.821E-12;70.821E-12
9022;902100;-256.529E-12;-339.941E-12;-347.810E-12;-330.498E-12;-324.203E-12;-330.498E-12;-325.776E-12;-306.891E-12;-302.169E-12;62.952E-12;66.100E-12;75.542E-12;77.116E-12;77.116E-12;88.133E-12
9023;902200;-264.398E-12;-339.941E-12;-354.105E-12;-324.203E-12;-335.219E-12;-336.793E-12;-317.907E-12;-311.612E-12;-305.317E-12;62.952E-12;64.526E-12;72.395E-12;83.411E-12;80.264E-12;83.411E-12
9024;902300;-269.120E-12;-336.793E-12;-350.957E-12;-319.481E-12;-324.203E-12;-325.776E-12;-316.334E-12;-310.038E-12;-294.300E-12;58.231E-12;81.838E-12;69.247E-12;78.690E-12;72.395E-12;83.411E-12
9025;902400;-280.136E-12;-336.793E-12;-350.957E-12;-321.055E-12;-317.907E-12;-321.055E-12;-314.760E-12;-299.022E-12;-302.169E-12;69.247E-12;84.985E-12;70.821E-12;75.542E-12;78.690E-12;80.264E-12
9026;902500;-269.120E-12;-328.924E-12;-344.662E-12;-335.219E-12;-322.629E-12;-333.645E-12;-317.907E-12;-299.022E-12;-308.465E-12;56.657E-12;72.395E-12;72.395E-12;88.133E-12;70.821E-12;86.559E-12
9027;902600;-262.824E-12;-341.514E-12;-341.514E-12;-328.924E-12;-325.776E-12;-324.203E-12;-328.924E-12;-305.317E-12;-306.891E-12;59.804E-12;70.821E-12;69.247E-12;81.838E-12;83.411E-12;89.707E-12
9028;902700;-262.824E-12;-336.793E-12;-347.810E-12;-325.776E-12;-325.776E-12;-319.481E-12;-328.924E-12;-299.022E-12;-308.465E-12;59.804E-12;73.969E-12;61.378E-12;69.247E-12;72.395E-12;78.690E-12
9029;902800;-275.415E-12;-330.498E-12;-349.383E-12;-330.498E-12;-330.498E-12;-321.055E-12;-325.776E-12;-288.005E-12;-300.596E-12;55.083E-12;83.411E-12;69.247E-12;88.133E-12;78.690E-12;86.559E-12
9030;902900;-270.693E-12;-325.776E-12;-338.367E-12;-336.793E-12;-328.924E-12;-325.776E-12;-327.350E-12;-283.284E-12;-297.448E-12;51.935E-12;81.838E-12;80.264E-12;72.395E-12;81.838E-12;86.559E-12
9031;903000;-269.120E-12;-344.662E-12;-346.236E-12;-328.924E-12;-324.203E-12;-325.776E-12;-328.924E-12;-281.710E-12;-299.022E-12;50.362E-12;80.264E-12;75.542E-12;77.116E-12;73.969E-12;86.559E-12
9032;903100;-272.267E-12;-327.350E-12;-343.088E-12;-335.219E-12;-327.350E-12;-324.203E-12;-317.907E-12;-288.005E-12;-294.300E-12;69.247E-12;81.838E-12;67.673E-12;78.690E-12;75.542E-12;81.838E-12
9033;903200;-261.251E-12;-338.367E-12;-350.957E-12;-332.072E-12;-325.776E-12;-316.334E-12;-311.612E-12;-292.727E-12;-302.169E-12;66.100E-12;81.838E-12;67.673E-12;78.690E-12;84.985E-12;70.821E-12
9034;903300;-259.677E-12;-343.088E-12;-347.810E-12;-325.776E-12;-327.350E-12;-314.760E-12;-310.038E-12;-284.858E-12;-305.317E-12;59.804E-12;78.690E-12;69.247E-12;73.969E-12;75.542E-12;84.985E-12
9035;903400;-259.677E-12;-332.072E-12;-336.793E-12;-339.941E-12;-325.776E-12;-321.055E-12;-321.055E-12;-289.579E-12;-297.448E-12;55.083E-12;81.838E-12;70.821E-12;77.116E-12;80.264E-12;81.838E-12
9036;903500;-258.103E-12;-336.793E-12;-341.514E-12;-332.072E-12;-316.334E-12;-313.186E-12;-317.907E-12;-292.727E-12;-299.022E-12;62.952E-12;75.542E-12;69.247E-12;67.673E-12;72.395E-12;83.411E-12
9037;903600;-267.546E-12;-333.645E-12;-352.531E-12;-332.072E-12;-319.481E-12;-322.629E-12;-316.334E-12;-294.300E-12;-292.727E-12;67.673E-12;64.526E-12;72.395E-12;73.969E-12;83.411E-12;80.264E-12
9038;903700;-264.398E-12;-322.629E-12;-352.531E-12;-325.776E-12;-321.055E-12;-319.481E-12;-316.334E-12;-288.005E-12;-289.579E-12;59.804E-12;67.673E-12;67.673E-12;73.969E-12;84.985E-12;86.559E-12
9039;903800;-267.546E-12;-335.219E-12;-339.941E-12;-330.498E-12;-321.055E-12;-319.481E-12;-317.907E-12;-284.858E-12;-291.153E-12;55.083E-12;72.395E-12;73.969E-12;67.673E-12;78.690E-12;81.838E-12
9040;903900;-261.251E-12;-332.072E-12;-354.105E-12;-335.219E-12;-313.186E-12;-314.760E-12;-319.481E-12;-291.153E-12;-288.005E-12;55.083E-12;78.690E-12;80.264E-12;73.969E-12;81.838E-12;84.985E-12
9041;904000;-254.955E-12;-333.645E-12;-339.941E-12;-330.498E-12;-308.465E-12;-321.055E-12;-310.038E-12;-291.153E-12;-299.022E-12;62.952E-12;78.690E-12;72.395E-12;75.542E-12;81.838E-12;78.690E-12
9042;904100;-258.103E-12;-325.776E-12;-338.367E-12;-327.350E-12;-316.334E-12;-319.481E-12;-319.481E-12;-292.727E-12;-295.874E-12;61.378E-12;81.838E-12;70.821E-12;72.395E-12;77.116E-12;86.559E-12
9043;904200;-270.693E-12;-333.645E-12;-343.088E-12;-332.072E-12;-311.612E-12;-327.350E-12;-311.612E-12;-284.858E-12;-295.874E-12;61.378E-12;81.838E-12;70.821E-12;75.542E-12;84.985E-12;75.542E-12
9044;904300;-267.546E-12;-324.203E-12;-333.645E-12;-327.350E-12;-314.760E-12;-332.072E-12;-314.760E-12;-284.858E-12;-288.005E-12;59.804E-12;72.395E-12;77.116E-12;75.542E-12;80.264E-12;83.411E-12
9045;904400;-269.120E-12;-321.055E-12;-343.088E-12;-322.629E-12;-305.317E-12;-314.760E-12;-311.612E-12;-281.710E-12;-291.153E-12;61.378E-12;75.542E-12;73.969E-12;66.100E-12;86.559E-12;88.133E-12
9046;904500;-267.546E-12;-324.203E-12;-344.662E-12;-332.072E-12;-306.891E-12;-319.481E-12;-319.481E-12;-280.136E-12;-300.596E-12;58.231E-12;77.116E-12;75.542E-12;75.542E-12;70.821E-12;94.428E-12
9047;904600;-267.546E-12;-324.203E-12;-343.088E-12;-328.924E-12;-313.186E-12;-324.203E-12;-321.055E-12;-276.989E-12;-295.874E-12;64.526E-12;78.690E-12;70.821E-12;66.100E-12;80.264E-12;83.411E-12
9048;904700;-261.251E-12;-321.055E-12;-336.793E-12;-322.629E-12;-311.612E-12;-327.350E-12;-316.334E-12;-284.858E-12;-286.431E-12;72.395E-12;64.526E-12;73.969E-12;67.673E-12;70.821E-12;75.542E-12
9049;904800;-254.955E-12;-327.350E-12;-336.793E-12;-322.629E-12;-310.038E-12;-321.055E-12;-314.760E-12;-276.989E-12;-292.727E-12;62.952E-12;75.542E-12;75.542E-12;72.395E-12;75.542E-12;83.411E-12
9050;904900;-254.955E-12;-333.645E-12;-339.941E-12;-319.481E-12;-308.465E-12;-316.334E-12;-313.186E-12;-280.136E-12;-286.431E-12;62.952E-12;73.969E-12;75.542E-12;78.690E-12;66.100E-12;97.576E-12
9051;905000;-259.677E-12;-319.481E-12;-336.793E-12;-330.498E-12;-316.334E-12;-314.760E-12;-311.612E-12;-284.858E-12;-284.858E-12;53.509E-12;73.969E-12;77.116E-12;78.690E-12;72.395E-12;96.002E-12
9052;905100;-269.120E-12;-319.481E-12;-339.941E-12;-325.776E-12;-316.334E-12;-303.743E-12;-302.169E-12;-283.284E-12;-288.005E-12;61.378E-12;67.673E-12;77.116E-12;77.116E-12;72.395E-12;91.280E-12
9053;905200;-261.251E-12;-319.481E-12;-339.941E-12;-322.629E-12;-314.760E-12;-314.760E-12;-310.038E-12;-281.710E-12;-294.300E-12;56.657E-12;80.264E-12;80.264E-12;70.821E-12;66.100E-12;94.428E-12
9054;905300;-267.546E-12;-330.498E-12;-333.645E-12;-321.055E-12;-313.186E-12;-313.186E-12;-306.891E-12;-267.546E-12;-291.153E-12;56.657E-12;80.264E-12;83.411E-12;78.690E-12;75.542E-12;78.690E-12
9055;905400;-275.415E-12;-321.055E-12;-330.498E-12;-321.055E-12;-311.612E-12;-314.760E-12;-305.317E-12;-276.989E-12;-292.727E-12;51.935E-12;73.969E-12;81.838E-12;75.542E-12;64.526E-12;88.133E-12
9056;905500;-267.546E-12;-324.203E-12;-330.498E-12;-317.907E-12;-314.760E-12;-316.334E-12;-306.891E-12;-270.693E-12;-280.136E-12;51.935E-12;67.673E-12;88.133E-12;86.559E-12;77.116E-12;81.838E-12
9057;905600;-270.693E-12;-321.055E-12;-332.072E-12;-322.629E-12;-310.038E-12;-321.055E-12;-313.186E-12;-284.858E-12;-286.431E-12;69.247E-12;72.395E-12;81.838E-12;80.264E-12;78.690E-12;86.559E-12
9058;905700;-264.398E-12;-310.038E-12;-338.367E-12;-316.334E-12;-308.465E-12;-316.334E-12;-310.038E-12;-283.284E-12;-278.562E-12;64.526E-12;67.673E-12;80.264E-12;77.116E-12;69.247E-12;92.854E-12
9059;905800;-269.120E-12;-314.760E-12;-333.645E-12;-317.907E-12;-319.481E-12;-327.350E-12;-313.186E-12;-278.562E-12;-280.136E-12;64.526E-12;72.395E-12;80.264E-12;78.690E-12;73.969E-12;89.707E-12
9060;905900;-267.546E-12;-317.907E-12;-332.072E-12;-321.055E-12;-308.465E-12;-310.038E-12;-310.038E-12;-280.136E-12;-273.841E-12;62.952E-12;72.395E-12;83.411E-12;73.969E-12;69.247E-12;84.985E-12
9061;906000;-261.251E-12;-310.038E-12;-338.367E-12;-324.203E-12;-310.038E-12;-299.022E-12;-314.760E-12;-278.562E-12;-283.284E-12;59.804E-12;75.542E-12;78.690E-12;77.116E-12;69.247E-12;91.280E-12
9062;906100;-261.251E-12;-314.760E-12;-338.367E-12;-316.334E-12;-303.743E-12;-313.186E-12;-319.481E-12;-276.989E-12;-289.579E-12;59.804E-12;73.969E-12;96.002E-12;70.821E-12;75.542E-12;84.985E-12
9063;906200;-265.972E-12;-316.334E-12;-338.367E-12;-316.334E-12;-295.874E-12;-313.186E-12;-316.334E-12;-269.120E-12;-280.136E-12;53.509E-12;62.952E-12;91.280E-12;77.116E-12;84.985E-12;91.280E-12
9064;906300;-256.529E-12;-322.629E-12;-335.219E-12;-322.629E-12;-305.317E-12;-325.776E-12;-303.743E-12;-276.989E-12;-278.562E-12;59.804E-12;67.673E-12;89.707E-12;73.969E-12;83.411E-12;84.985E-12
9065;906400;-245.513E-12;-313.186E-12;-332.072E-12;-328.924E-12;-299.022E-12;-317.907E-12;-303.743E-12;-270.693E-12;-272.267E-12;73.969E-12;66.100E-12;86.559E-12;81.838E-12;75.542E-12;84.985E-12
9066;906500;-264.398E-12;-317.907E-12;-327.350E-12;-321.055E-12;-311.612E-12;-313.186E-12;-300.596E-12;-278.562E-12;-273.841E-12;59.804E-12;73.969E-12;83.411E-12;78.690E-12;80.264E-12;86.559E-12
9067;906600;-262.824E-12;-316.334E-12;-333.645E-12;-311.612E-12;-306.891E-12;-316.334E-12;-305.317E-12;-281.710E-12;-284.858E-12;62.952E-12;67.673E-12;86.559E-12;83.411E-12;83.411E-12;84.985E-12
9068;906700;-254.955E-12;-313.186E-12;-321.055E-12;-327.350E-12;-305.317E-12;-316.334E-12;-306.891E-12;-275.415E-12;-281.710E-12;64.526E-12;75.542E-12;91.280E-12;81.838E-12;80.264E-12;94.428E-12
9069;906800;-269.120E-12;-321.055E-12;-317.907E-12;-316.334E-12;-316.334E-12;-314.760E-12;-302.169E-12;-275.415E-12;-283.284E-12;55.083E-12;67.673E-12;94.428E-12;75.542E-12;77.116E-12;99.149E-12
9070;906900;-259.677E-12;-300.596E-12;-332.072E-12;-319.481E-12;-316.334E-12;-316.334E-12;-313.186E-12;-273.841E-12;-273.841E-12;61.378E-12;67.673E-12;94.428E-12;70.821E-12;69.247E-12;94.428E-12
9071;907000;-262.824E-12;-302.169E-12;-341.514E-12;-324.203E-12;-311.612E-12;-313.186E-12;-303.743E-12;-272.267E-12;-273.841E-12;56.657E-12;70.821E-12;96.002E-12;77.116E-12;69.247E-12;70.821E-12
9072;907100;-261.251E-12;-303.743E-12;-330.498E-12;-330.498E-12;-314.760E-12;-313.186E-12;-306.891E-12;-276.989E-12;-278.562E-12;51.935E-12;69.247E-12;94.428E-12;77.116E-12;67.673E-12;77.116E-12
9073;907200;-262.824E-12;-319.481E-12;-324.203E-12;-330.498E-12;-313.186E-12;-306.891E-12;-311.612E-12;-280.136E-12;-265.972E-12;59.804E-12;72.395E-12;89.707E-12;72.395E-12;66.100E-12;80.264E-12
9074;907300;-261.251E-12;-308.465E-12;-324.203E-12;-310.038E-12;-314.760E-12;-308.465E-12;-306.891E-12;-284.858E-12;-276.989E-12;48.788E-12;69.247E-12;94.428E-12;77.116E-12;73.969E-12;81.838E-12
9075;907400;-254.955E-12;-317.907E-12;-328.924E-12;-321.055E-12;-302.169E-12;-311.612E-12;-305.317E-12;-272.267E-12;-280.136E-12;56.657E-12;70.821E-12;89.707E-12;83.411E-12;84.985E-12;83.411E-12
9076;907500;-261.251E-12;-310.038E-12;-321.055E-12;-325.776E-12;-294.300E-12;-313.186E-12;-306.891E-12;-262.824E-12;-281.710E-12;67.673E-12;67.673E-12;91.280E-12;81.838E-12;83.411E-12;78.690E-12
9077;907600;-267.546E-12;-311.612E-12;-316.334E-12;-321.055E-12;-303.743E-12;-294.300E-12;-299.022E-12;-262.824E-12;-270.693E-12;53.509E-12;78.690E-12;86.559E-12;81.838E-12;81.838E-12;91.280E-12
9078;907700;-259.677E-12;-317.907E-12;-317.907E-12;-311.612E-12;-311.612E-12;-300.596E-12;-303.743E-12;-262.824E-12;-264.398E-12;61.378E-12;77.116E-12;89.707E-12;84.985E-12;78.690E-12;89.707E-12
9079;907800;-251.808E-12;-314.760E-12;-327.350E-12;-313.186E-12;-300.596E-12;-295.874E-12;-305.317E-12;-265.972E-12;-262.824E-12;51.935E-12;78.690E-12;81.838E-12;84.985E-12;73.969E-12;80.264E-12
9080;907900;-261.251E-12;-311.612E-12;-321.055E-12;-311.612E-12;-300.596E-12;-314.760E-12;-294.300E-12;-269.120E-12;-273.841E-12;51.935E-12;69.247E-12;86.559E-12;83.411E-12;84.985E-12;83.411E-12
9081;908000;-259.677E-12;-306.891E-12;-328.924E-12;-324.203E-12;-311.612E-12;-299.022E-12;-299.022E-12;-267.546E-12;-273.841E-12;58.231E-12;81.838E-12;88.133E-12;88.133E-12;80.264E-12;86.559E-12
9082;908100;-258.103E-12;-306.891E-12;-321.055E-12;-317.907E-12;-308.465E-12;-305.317E-12;-299.022E-12;-267.546E-12;-272.267E-12;61.378E-12;67.673E-12;83.411E-12;86.559E-12;66.100E-12;83.411E-12
9083;908200;-256.529E-12;-310.038E-12;-322.629E-12;-316.334E-12;-308.465E-12;-306.891E-12;-297.448E-12;-262.824E-12;-270.693E-12;62.952E-12;75.542E-12;88.133E-12;81.838E-12;69.247E-12;86.559E-12
9084;908300;-262.824E-12;-305.317E-12;-325.776E-12;-324.203E-12;-306.891E-12;-305.317E-12;-305.317E-12;-264.398E-12;-264.398E-12;50.362E-12;78.690E-12;84.985E-12;84.985E-12;69.247E-12;86.559E-12
9085;908400;-258.103E-12;-300.596E-12;-324.203E-12;-322.629E-12;-308.465E-12;-299.022E-12;-295.874E-12;-262.824E-12;-267.546E-12;51.935E-12;67.673E-12;91.280E-12;86.559E-12;69.247E-12;97.576E-12
9086;908500;-253.382E-12;-306.891E-12;-325.776E-12;-319.481E-12;-313.186E-12;-294.300E-12;-300.596E-12;-264.398E-12;-272.267E-12;56.657E-12;70.821E-12;84.985E-12;78.690E-12;69.247E-12;81.838E-12
9087;908600;-250.234E-12;-302.169E-12;-327.350E-12;-321.055E-12;-313.186E-12;-289.579E-12;-297.448E-12;-262.824E-12;-265.972E-12;59.804E-12;64.526E-12;86.559E-12;81.838E-12;69.247E-12;83.411E-12
9088;908700;-258.103E-12;-297.448E-12;-325.776E-12;-313.186E-12;-308.465E-12;-299.022E-12;-297.448E-12;-262.824E-12;-259.677E-12;61.378E-12;72.395E-12;96.002E-12;89.707E-12;67.673E-12;81.838E-12
9089;908800;-264.398E-12;-308.465E-12;-317.907E-12;-311.612E-12;-302.169E-12;-297.448E-12;-295.874E-12;-259.677E-12;-256.529E-12;56.657E-12;67.673E-12;91.280E-12;88.133E-12;73.969E-12;86.559E-12
9090;908900;-264.398E-12;-306.891E-12;-325.776E-12;-310.038E-12;-305.317E-12;-297.448E-12;-297.448E-12;-258.103E-12;-250.234E-12;64.526E-12;59.804E-12;88.133E-12;84.985E-12;69.247E-12;88.133E-12
9091;909000;-264.398E-12;-297.448E-12;-330.498E-12;-311.612E-12;-305.317E-12;-297.448E-12;-297.448E-12;-269.120E-12;-259.677E-12;58.231E-12;59.804E-12;81.838E-12;83.411E-12;80.264E-12;83.411E-12
9092;909100;-251.808E-12;-300.596E-12;-332.072E-12;-314.760E-12;-306.891E-12;-299.022E-12;-283.284E-12;-264.398E-12;-267.546E-12;64.526E-12;61.378E-12;78.690E-12;94.428E-12;72.395E-12;81.838E-12
9093;909200;-254.955E-12;-305.317E-12;-330.498E-12;-314.760E-12;-300.596E-12;-295.874E-12;-291.153E-12;-267.546E-12;-251.808E-12;58.231E-12;64.526E-12;83.411E-12;91.280E-12;75.542E-12;84.985E-12
9094;909300;-256.529E-12;-305.317E-12;-324.203E-12;-308.465E-12;-302.169E-12;-289.579E-12;-297.448E-12;-269.120E-12;-253.382E-12;50.362E-12;77.116E-12;88.133E-12;91.280E-12;67.673E-12;89.707E-12
9095;909400;-259.677E-12;-306.891E-12;-321.055E-12;-319.481E-12;-311.612E-12;-299.022E-12;-283.284E-12;-264.398E-12;-254.955E-12;59.804E-12;83.411E-12;75.542E-12;83.411E-12;77.116E-12;94.428E-12
9096;909500;-258.103E-12;-308.465E-12;-324.203E-12;-324.203E-12;-310.038E-12;-284.858E-12;-284.858E-12;-264.398E-12;-264.398E-12;72.395E-12;72.395E-12;70.821E-12;83.411E-12;77.116E-12;84.985E-12
9097;909600;-256.529E-12;-299.022E-12;-325.776E-12;-310.038E-12;-310.038E-12;-286.431E-12;-288.005E-12;-261.251E-12;-251.808E-12;59.804E-12;66.100E-12;83.411E-12;94.428E-12;73.969E-12;78.690E-12
9098;909700;-258.103E-12;-310.038E-12;-321.055E-12;-317.907E-12;-303.743E-12;-288.005E-12;-286.431E-12;-270.693E-12;-259.677E-12;61.378E-12;64.526E-12;78.690E-12;99.149E-12;72.395E-12;80.264E-12
9099;909800;-256.529E-12;-294.300E-12;-319.481E-12;-310.038E-12;-297.448E-12;-291.153E-12;-291.153E-12;-270.693E-12;-258.103E-12;69.247E-12;59.804E-12;84.985E-12;86.559E-12;73.969E-12;92.854E-12
9100;909900;-250.234E-12;-303.743E-12;-324.203E-12;-321.055E-12;-297.448E-12;-295.874E-12;-292.727E-12;-272.267E-12;-254.955E-12;70.821E-12;62.952E-12;84.985E-12;84.985E-12;69.247E-12;86.559E-12
9101;910000;-265.972E-12;-292.727E-12;-324.203E-12;-316.334E-12;-299.022E-12;-295.874E-12;-299.022E-12;-276.989E-12;-256.529E-12;67.673E-12;72.395E-12;84.985E-12;97.576E-12;69.247E-12;89.707E-12
9102;910100;-261.251E-12;-291.153E-12;-325.776E-12;-316.334E-12;-299.022E-12;-292.727E-12;-288.005E-12;-275.415E-12;-262.824E-12;69.247E-12;59.804E-12;78.690E-12;92.854E-12;64.526E-12;78.690E-12
9103;910200;-265.972E-12;-310.038E-12;-324.203E-12;-308.465E-12;-295.874E-12;-302.169E-12;-292.727E-12;-267.546E-12;-265.972E-12;61.378E-12;62.952E-12;80.264E-12;100.723E-12;62.952E-12;80.264E-12
9104;910300;-254.955E-12;-308.465E-12;-321.055E-12;-308.465E-12;-310.038E-12;-294.300E-12;-272.267E-12;-273.841E-12;-262.824E-12;64.526E-12;67.673E-12;75.542E-12;99.149E-12;75.542E-12;88.133E-12
9105;910400;-247.086E-12;-299.022E-12;-324.203E-12;-308.465E-12;-297.448E-12;-286.431E-12;-289.579E-12;-275.415E-12;-256.529E-12;72.395E-12;62.952E-12;77.116E-12;92.854E-12;78.690E-12;92.854E-12
9106;910500;-261.251E-12;-303.743E-12;-317.907E-12;-306.891E-12;-302.169E-12;-289.579E-12;-283.284E-12;-267.546E-12;-258.103E-12;69.247E-12;69.247E-12;77.116E-12;86.559E-12;75.542E-12;78.690E-12
9107;910600;-259.677E-12;-306.891E-12;-313.186E-12;-316.334E-12;-295.874E-12;-284.858E-12;-280.136E-12;-262.824E-12;-254.955E-12;64.526E-12;70.821E-12;77.116E-12;89.707E-12;77.116E-12;89.707E-12
9108;910700;-253.382E-12;-297.448E-12;-321.055E-12;-306.891E-12;-308.465E-12;-286.431E-12;-284.858E-12;-267.546E-12;-254.955E-12;62.952E-12;75.542E-12;81.838E-12;94.428E-12;66.100E-12;83.411E-12
9109;910800;-245.513E-12;-294.300E-12;-317.907E-12;-311.612E-12;-302.169E-12;-286.431E-12;-284.858E-12;-256.529E-12;-247.086E-12;66.100E-12;70.821E-12;72.395E-12;78.690E-12;66.100E-12;88.133E-12
9110;910900;-253.382E-12;-280.136E-12;-322.629E-12;-313.186E-12;-302.169E-12;-281.710E-12;-283.284E-12;-267.546E-12;-259.677E-12;64.526E-12;73.969E-12;81.838E-12;77.116E-12;64.526E-12;75.542E-12
9111;911000;-254.955E-12;-292.727E-12;-319.481E-12;-313.186E-12;-292.727E-12;-273.841E-12;-281.710E-12;-265.972E-12;-247.086E-12;69.247E-12;73.969E-12;84.985E-12;86.559E-12;66.100E-12;80.264E-12
9112;911100;-250.234E-12;-289.579E-12;-308.465E-12;-311.612E-12;-300.596E-12;-281.710E-12;-272.267E-12;-262.824E-12;-254.955E-12;70.821E-12;66.100E-12;75.542E-12;88.133E-12;72.395E-12;91.280E-12
9113;911200;-247.086E-12;-295.874E-12;-310.038E-12;-314.760E-12;-303.743E-12;-292.727E-12;-281.710E-12;-275.415E-12;-250.234E-12;73.969E-12;70.821E-12;70.821E-12;80.264E-12;72.395E-12;78.690E-12
