;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
6252;625100;-51.935E-12;-67.673E-12;-91.280E-12;-102.297E-12;-113.314E-12;-143.216E-12;-149.511E-12;-157.380E-12;-201.446E-12;-275.415E-12;-316.334E-12;-316.334E-12;-319.481E-12;-317.907E-12;-339.941E-12
6253;625200;-42.493E-12;-66.100E-12;-88.133E-12;-97.576E-12;-113.314E-12;-149.511E-12;-152.659E-12;-168.396E-12;-196.725E-12;-294.300E-12;-310.038E-12;-311.612E-12;-314.760E-12;-316.334E-12;-322.629E-12
6254;625300;-50.362E-12;-61.378E-12;-81.838E-12;-89.707E-12;-125.904E-12;-140.068E-12;-152.659E-12;-173.118E-12;-195.151E-12;-286.431E-12;-311.612E-12;-314.760E-12;-316.334E-12;-321.055E-12;-332.072E-12
6255;625400;-56.657E-12;-61.378E-12;-81.838E-12;-91.280E-12;-114.887E-12;-144.790E-12;-166.823E-12;-165.249E-12;-192.003E-12;-288.005E-12;-311.612E-12;-306.891E-12;-324.203E-12;-313.186E-12;-322.629E-12
6256;625500;-58.231E-12;-67.673E-12;-88.133E-12;-94.428E-12;-105.445E-12;-138.494E-12;-149.511E-12;-163.675E-12;-198.299E-12;-292.727E-12;-311.612E-12;-319.481E-12;-324.203E-12;-308.465E-12;-324.203E-12
6257;625600;-51.935E-12;-70.821E-12;-88.133E-12;-97.576E-12;-119.609E-12;-143.216E-12;-152.659E-12;-165.249E-12;-196.725E-12;-295.874E-12;-311.612E-12;-314.760E-12;-314.760E-12;-310.038E-12;-332.072E-12
6258;625700;-51.935E-12;-66.100E-12;-77.116E-12;-103.871E-12;-129.052E-12;-147.937E-12;-152.659E-12;-165.249E-12;-184.134E-12;-289.579E-12;-303.743E-12;-313.186E-12;-306.891E-12;-316.334E-12;-327.350E-12
6259;625800;-50.362E-12;-72.395E-12;-88.133E-12;-84.985E-12;-127.478E-12;-149.511E-12;-171.544E-12;-162.101E-12;-190.430E-12;-275.415E-12;-306.891E-12;-322.629E-12;-313.186E-12;-319.481E-12;-335.219E-12
6260;625900;-55.083E-12;-75.542E-12;-89.707E-12;-91.280E-12;-111.740E-12;-152.659E-12;-151.085E-12;-166.823E-12;-196.725E-12;-281.710E-12;-308.465E-12;-313.186E-12;-314.760E-12;-319.481E-12;-328.924E-12
6261;626000;-50.362E-12;-66.100E-12;-80.264E-12;-92.854E-12;-119.609E-12;-147.937E-12;-162.101E-12;-173.118E-12;-188.856E-12;-286.431E-12;-314.760E-12;-321.055E-12;-314.760E-12;-321.055E-12;-333.645E-12
6262;626100;-50.362E-12;-70.821E-12;-80.264E-12;-81.838E-12;-124.330E-12;-151.085E-12;-163.675E-12;-168.396E-12;-185.708E-12;-289.579E-12;-325.776E-12;-314.760E-12;-314.760E-12;-319.481E-12;-327.350E-12
6263;626200;-61.378E-12;-80.264E-12;-94.428E-12;-92.854E-12;-130.625E-12;-143.216E-12;-163.675E-12;-163.675E-12;-192.003E-12;-286.431E-12;-310.038E-12;-311.612E-12;-316.334E-12;-310.038E-12;-322.629E-12
6264;626300;-56.657E-12;-78.690E-12;-84.985E-12;-96.002E-12;-119.609E-12;-144.790E-12;-163.675E-12;-163.675E-12;-188.856E-12;-278.562E-12;-300.596E-12;-314.760E-12;-317.907E-12;-317.907E-12;-324.203E-12
6265;626400;-48.788E-12;-64.526E-12;-88.133E-12;-91.280E-12;-121.183E-12;-155.806E-12;-165.249E-12;-173.118E-12;-185.708E-12;-284.858E-12;-311.612E-12;-313.186E-12;-317.907E-12;-317.907E-12;-333.645E-12
6266;626500;-47.214E-12;-73.969E-12;-78.690E-12;-103.871E-12;-122.756E-12;-149.511E-12;-157.380E-12;-157.380E-12;-201.446E-12;-291.153E-12;-321.055E-12;-311.612E-12;-311.612E-12;-308.465E-12;-327.350E-12
6267;626600;-50.362E-12;-70.821E-12;-78.690E-12;-92.854E-12;-124.330E-12;-155.806E-12;-155.806E-12;-169.970E-12;-198.299E-12;-284.858E-12;-308.465E-12;-313.186E-12;-308.465E-12;-310.038E-12;-324.203E-12
6268;626700;-59.804E-12;-72.395E-12;-83.411E-12;-91.280E-12;-125.904E-12;-149.511E-12;-151.085E-12;-168.396E-12;-201.446E-12;-281.710E-12;-305.317E-12;-322.629E-12;-319.481E-12;-310.038E-12;-319.481E-12
6269;626800;-53.509E-12;-75.542E-12;-80.264E-12;-99.149E-12;-105.445E-12;-146.363E-12;-154.232E-12;-174.692E-12;-188.856E-12;-294.300E-12;-310.038E-12;-313.186E-12;-314.760E-12;-311.612E-12;-324.203E-12
6270;626900;-50.362E-12;-62.952E-12;-83.411E-12;-107.018E-12;-107.018E-12;-149.511E-12;-152.659E-12;-171.544E-12;-187.282E-12;-299.022E-12;-311.612E-12;-314.760E-12;-316.334E-12;-321.055E-12;-328.924E-12
6271;627000;-53.509E-12;-61.378E-12;-88.133E-12;-86.559E-12;-124.330E-12;-147.937E-12;-155.806E-12;-168.396E-12;-193.577E-12;-291.153E-12;-308.465E-12;-306.891E-12;-311.612E-12;-316.334E-12;-325.776E-12
6272;627100;-47.214E-12;-66.100E-12;-89.707E-12;-100.723E-12;-118.035E-12;-151.085E-12;-163.675E-12;-163.675E-12;-192.003E-12;-281.710E-12;-297.448E-12;-324.203E-12;-316.334E-12;-314.760E-12;-325.776E-12
6273;627200;-55.083E-12;-61.378E-12;-75.542E-12;-103.871E-12;-138.494E-12;-152.659E-12;-157.380E-12;-166.823E-12;-188.856E-12;-281.710E-12;-305.317E-12;-317.907E-12;-324.203E-12;-310.038E-12;-330.498E-12
6274;627300;-50.362E-12;-64.526E-12;-86.559E-12;-105.445E-12;-127.478E-12;-147.937E-12;-155.806E-12;-169.970E-12;-190.430E-12;-283.284E-12;-316.334E-12;-303.743E-12;-317.907E-12;-314.760E-12;-328.924E-12
6275;627400;-48.788E-12;-58.231E-12;-80.264E-12;-88.133E-12;-127.478E-12;-144.790E-12;-160.528E-12;-160.528E-12;-195.151E-12;-294.300E-12;-311.612E-12;-311.612E-12;-325.776E-12;-316.334E-12;-328.924E-12
6276;627500;-56.657E-12;-66.100E-12;-73.969E-12;-89.707E-12;-122.756E-12;-151.085E-12;-152.659E-12;-163.675E-12;-201.446E-12;-295.874E-12;-310.038E-12;-310.038E-12;-319.481E-12;-327.350E-12;-327.350E-12
6277;627600;-55.083E-12;-78.690E-12;-78.690E-12;-88.133E-12;-121.183E-12;-141.642E-12;-151.085E-12;-166.823E-12;-196.725E-12;-286.431E-12;-305.317E-12;-311.612E-12;-324.203E-12;-324.203E-12;-317.907E-12
6278;627700;-37.771E-12;-72.395E-12;-77.116E-12;-99.149E-12;-118.035E-12;-152.659E-12;-158.954E-12;-157.380E-12;-190.430E-12;-291.153E-12;-308.465E-12;-308.465E-12;-317.907E-12;-319.481E-12;-325.776E-12
6279;627800;-50.362E-12;-61.378E-12;-80.264E-12;-114.887E-12;-116.461E-12;-146.363E-12;-154.232E-12;-174.692E-12;-198.299E-12;-292.727E-12;-311.612E-12;-308.465E-12;-317.907E-12;-327.350E-12;-328.924E-12
6280;627900;-51.935E-12;-64.526E-12;-83.411E-12;-99.149E-12;-116.461E-12;-147.937E-12;-160.528E-12;-166.823E-12;-195.151E-12;-291.153E-12;-316.334E-12;-308.465E-12;-317.907E-12;-324.203E-12;-324.203E-12
6281;628000;-44.066E-12;-72.395E-12;-92.854E-12;-94.428E-12;-113.314E-12;-146.363E-12;-157.380E-12;-158.954E-12;-198.299E-12;-295.874E-12;-313.186E-12;-313.186E-12;-311.612E-12;-322.629E-12;-324.203E-12
6282;628100;-44.066E-12;-61.378E-12;-77.116E-12;-96.002E-12;-127.478E-12;-165.249E-12;-166.823E-12;-165.249E-12;-196.725E-12;-291.153E-12;-313.186E-12;-321.055E-12;-314.760E-12;-319.481E-12;-328.924E-12
6283;628200;-42.493E-12;-61.378E-12;-75.542E-12;-108.592E-12;-125.904E-12;-166.823E-12;-158.954E-12;-155.806E-12;-198.299E-12;-288.005E-12;-300.596E-12;-313.186E-12;-306.891E-12;-319.481E-12;-325.776E-12
6284;628300;-45.640E-12;-61.378E-12;-91.280E-12;-99.149E-12;-118.035E-12;-147.937E-12;-169.970E-12;-165.249E-12;-199.872E-12;-300.596E-12;-310.038E-12;-317.907E-12;-303.743E-12;-321.055E-12;-313.186E-12
6285;628400;-48.788E-12;-55.083E-12;-88.133E-12;-96.002E-12;-121.183E-12;-141.642E-12;-169.970E-12;-166.823E-12;-201.446E-12;-289.579E-12;-316.334E-12;-321.055E-12;-316.334E-12;-316.334E-12;-332.072E-12
6286;628500;-42.493E-12;-61.378E-12;-84.985E-12;-102.297E-12;-122.756E-12;-152.659E-12;-152.659E-12;-165.249E-12;-188.856E-12;-289.579E-12;-305.317E-12;-321.055E-12;-322.629E-12;-319.481E-12;-322.629E-12
6287;628600;-53.509E-12;-70.821E-12;-75.542E-12;-96.002E-12;-125.904E-12;-143.216E-12;-151.085E-12;-155.806E-12;-188.856E-12;-292.727E-12;-310.038E-12;-316.334E-12;-313.186E-12;-327.350E-12;-332.072E-12
6288;628700;-51.935E-12;-61.378E-12;-73.969E-12;-103.871E-12;-129.052E-12;-152.659E-12;-157.380E-12;-168.396E-12;-198.299E-12;-303.743E-12;-308.465E-12;-308.465E-12;-311.612E-12;-322.629E-12;-322.629E-12
6289;628800;-55.083E-12;-69.247E-12;-77.116E-12;-94.428E-12;-114.887E-12;-152.659E-12;-154.232E-12;-163.675E-12;-192.003E-12;-303.743E-12;-325.776E-12;-321.055E-12;-311.612E-12;-324.203E-12;-319.481E-12
6290;628900;-50.362E-12;-56.657E-12;-77.116E-12;-94.428E-12;-114.887E-12;-157.380E-12;-151.085E-12;-166.823E-12;-204.594E-12;-295.874E-12;-310.038E-12;-300.596E-12;-321.055E-12;-322.629E-12;-335.219E-12
6291;629000;-45.640E-12;-55.083E-12;-72.395E-12;-102.297E-12;-121.183E-12;-160.528E-12;-154.232E-12;-166.823E-12;-201.446E-12;-286.431E-12;-310.038E-12;-306.891E-12;-330.498E-12;-319.481E-12;-328.924E-12
6292;629100;-42.493E-12;-61.378E-12;-83.411E-12;-97.576E-12;-124.330E-12;-141.642E-12;-168.396E-12;-166.823E-12;-201.446E-12;-288.005E-12;-306.891E-12;-308.465E-12;-317.907E-12;-322.629E-12;-314.760E-12
6293;629200;-40.919E-12;-70.821E-12;-81.838E-12;-92.854E-12;-111.740E-12;-146.363E-12;-152.659E-12;-162.101E-12;-203.020E-12;-291.153E-12;-317.907E-12;-305.317E-12;-310.038E-12;-314.760E-12;-321.055E-12
6294;629300;-56.657E-12;-67.673E-12;-81.838E-12;-99.149E-12;-122.756E-12;-147.937E-12;-149.511E-12;-155.806E-12;-212.463E-12;-299.022E-12;-297.448E-12;-314.760E-12;-319.481E-12;-316.334E-12;-330.498E-12
6295;629400;-48.788E-12;-64.526E-12;-84.985E-12;-107.018E-12;-135.347E-12;-155.806E-12;-162.101E-12;-160.528E-12;-209.315E-12;-291.153E-12;-311.612E-12;-316.334E-12;-314.760E-12;-325.776E-12;-332.072E-12
6296;629500;-48.788E-12;-62.952E-12;-84.985E-12;-92.854E-12;-132.199E-12;-149.511E-12;-158.954E-12;-168.396E-12;-207.741E-12;-292.727E-12;-314.760E-12;-311.612E-12;-322.629E-12;-327.350E-12;-327.350E-12
6297;629600;-53.509E-12;-53.509E-12;-80.264E-12;-91.280E-12;-114.887E-12;-144.790E-12;-157.380E-12;-165.249E-12;-195.151E-12;-299.022E-12;-310.038E-12;-322.629E-12;-314.760E-12;-316.334E-12;-328.924E-12
6298;629700;-56.657E-12;-61.378E-12;-73.969E-12;-110.166E-12;-121.183E-12;-151.085E-12;-165.249E-12;-162.101E-12;-196.725E-12;-295.874E-12;-303.743E-12;-316.334E-12;-314.760E-12;-311.612E-12;-330.498E-12
6299;629800;-50.362E-12;-70.821E-12;-86.559E-12;-99.149E-12;-122.756E-12;-155.806E-12;-168.396E-12;-162.101E-12;-196.725E-12;-291.153E-12;-313.186E-12;-311.612E-12;-314.760E-12;-324.203E-12;-332.072E-12
6300;629900;-42.493E-12;-62.952E-12;-89.707E-12;-91.280E-12;-119.609E-12;-143.216E-12;-166.823E-12;-165.249E-12;-201.446E-12;-286.431E-12;-317.907E-12;-308.465E-12;-328.924E-12;-319.481E-12;-328.924E-12
6301;630000;-42.493E-12;-55.083E-12;-91.280E-12;-96.002E-12;-124.330E-12;-151.085E-12;-155.806E-12;-165.249E-12;-203.020E-12;-291.153E-12;-305.317E-12;-314.760E-12;-319.481E-12;-316.334E-12;-322.629E-12
6302;630100;-53.509E-12;-53.509E-12;-80.264E-12;-105.445E-12;-135.347E-12;-146.363E-12;-146.363E-12;-165.249E-12;-214.037E-12;-286.431E-12;-313.186E-12;-317.907E-12;-321.055E-12;-322.629E-12;-328.924E-12
6303;630200;-47.214E-12;-73.969E-12;-92.854E-12;-105.445E-12;-136.921E-12;-143.216E-12;-155.806E-12;-165.249E-12;-201.446E-12;-295.874E-12;-310.038E-12;-316.334E-12;-314.760E-12;-322.629E-12;-325.776E-12
6304;630300;-56.657E-12;-70.821E-12;-78.690E-12;-99.149E-12;-133.773E-12;-146.363E-12;-154.232E-12;-157.380E-12;-195.151E-12;-292.727E-12;-310.038E-12;-302.169E-12;-314.760E-12;-325.776E-12;-321.055E-12
6305;630400;-51.935E-12;-77.116E-12;-78.690E-12;-102.297E-12;-130.625E-12;-140.068E-12;-155.806E-12;-154.232E-12;-201.446E-12;-295.874E-12;-321.055E-12;-313.186E-12;-316.334E-12;-321.055E-12;-328.924E-12
6306;630500;-47.214E-12;-58.231E-12;-80.264E-12;-99.149E-12;-111.740E-12;-147.937E-12;-168.396E-12;-162.101E-12;-190.430E-12;-297.448E-12;-302.169E-12;-319.481E-12;-313.186E-12;-311.612E-12;-328.924E-12
6307;630600;-51.935E-12;-69.247E-12;-88.133E-12;-103.871E-12;-116.461E-12;-155.806E-12;-160.528E-12;-165.249E-12;-209.315E-12;-294.300E-12;-300.596E-12;-313.186E-12;-321.055E-12;-317.907E-12;-330.498E-12
6308;630700;-48.788E-12;-50.362E-12;-84.985E-12;-99.149E-12;-118.035E-12;-154.232E-12;-163.675E-12;-152.659E-12;-198.299E-12;-295.874E-12;-314.760E-12;-306.891E-12;-319.481E-12;-302.169E-12;-332.072E-12
6309;630800;-47.214E-12;-61.378E-12;-80.264E-12;-99.149E-12;-127.478E-12;-144.790E-12;-163.675E-12;-166.823E-12;-198.299E-12;-289.579E-12;-317.907E-12;-310.038E-12;-328.924E-12;-310.038E-12;-324.203E-12
6310;630900;-48.788E-12;-70.821E-12;-77.116E-12;-89.707E-12;-111.740E-12;-144.790E-12;-163.675E-12;-173.118E-12;-198.299E-12;-289.579E-12;-311.612E-12;-316.334E-12;-313.186E-12;-321.055E-12;-324.203E-12
6311;631000;-51.935E-12;-64.526E-12;-80.264E-12;-96.002E-12;-119.609E-12;-162.101E-12;-158.954E-12;-157.380E-12;-195.151E-12;-292.727E-12;-322.629E-12;-313.186E-12;-317.907E-12;-324.203E-12;-336.793E-12
6312;631100;-47.214E-12;-64.526E-12;-86.559E-12;-127.478E-12;-132.199E-12;-154.232E-12;-163.675E-12;-160.528E-12;-209.315E-12;-292.727E-12;-310.038E-12;-313.186E-12;-321.055E-12;-319.481E-12;-325.776E-12
6313;631200;-44.066E-12;-70.821E-12;-70.821E-12;-102.297E-12;-121.183E-12;-143.216E-12;-169.970E-12;-173.118E-12;-193.577E-12;-292.727E-12;-310.038E-12;-305.317E-12;-311.612E-12;-327.350E-12;-324.203E-12
6314;631300;-45.640E-12;-58.231E-12;-86.559E-12;-92.854E-12;-116.461E-12;-149.511E-12;-173.118E-12;-165.249E-12;-195.151E-12;-286.431E-12;-311.612E-12;-316.334E-12;-322.629E-12;-316.334E-12;-317.907E-12
6315;631400;-51.935E-12;-66.100E-12;-84.985E-12;-89.707E-12;-122.756E-12;-140.068E-12;-160.528E-12;-163.675E-12;-199.872E-12;-288.005E-12;-310.038E-12;-308.465E-12;-328.924E-12;-310.038E-12;-321.055E-12
6316;631500;-51.935E-12;-70.821E-12;-72.395E-12;-102.297E-12;-116.461E-12;-151.085E-12;-166.823E-12;-163.675E-12;-195.151E-12;-292.727E-12;-314.760E-12;-305.317E-12;-324.203E-12;-324.203E-12;-332.072E-12
6317;631600;-51.935E-12;-72.395E-12;-70.821E-12;-100.723E-12;-116.461E-12;-143.216E-12;-157.380E-12;-163.675E-12;-203.020E-12;-297.448E-12;-316.334E-12;-317.907E-12;-314.760E-12;-321.055E-12;-324.203E-12
6318;631700;-45.640E-12;-64.526E-12;-84.985E-12;-99.149E-12;-122.756E-12;-147.937E-12;-155.806E-12;-165.249E-12;-192.003E-12;-297.448E-12;-322.629E-12;-317.907E-12;-313.186E-12;-321.055E-12;-324.203E-12
6319;631800;-42.493E-12;-62.952E-12;-80.264E-12;-97.576E-12;-122.756E-12;-157.380E-12;-154.232E-12;-163.675E-12;-185.708E-12;-294.300E-12;-316.334E-12;-317.907E-12;-313.186E-12;-311.612E-12;-321.055E-12
6320;631900;-58.231E-12;-59.804E-12;-84.985E-12;-97.576E-12;-121.183E-12;-154.232E-12;-163.675E-12;-157.380E-12;-192.003E-12;-284.858E-12;-317.907E-12;-313.186E-12;-306.891E-12;-319.481E-12;-324.203E-12
6321;632000;-62.952E-12;-53.509E-12;-81.838E-12;-102.297E-12;-121.183E-12;-143.216E-12;-160.528E-12;-166.823E-12;-195.151E-12;-299.022E-12;-322.629E-12;-308.465E-12;-321.055E-12;-324.203E-12;-324.203E-12
6322;632100;-58.231E-12;-59.804E-12;-75.542E-12;-99.149E-12;-130.625E-12;-135.347E-12;-162.101E-12;-163.675E-12;-212.463E-12;-291.153E-12;-324.203E-12;-313.186E-12;-330.498E-12;-311.612E-12;-332.072E-12
6323;632200;-53.509E-12;-58.231E-12;-75.542E-12;-97.576E-12;-121.183E-12;-151.085E-12;-162.101E-12;-171.544E-12;-201.446E-12;-289.579E-12;-322.629E-12;-316.334E-12;-316.334E-12;-311.612E-12;-328.924E-12
6324;632300;-51.935E-12;-75.542E-12;-84.985E-12;-100.723E-12;-125.904E-12;-141.642E-12;-168.396E-12;-163.675E-12;-206.168E-12;-281.710E-12;-319.481E-12;-310.038E-12;-310.038E-12;-313.186E-12;-319.481E-12
6325;632400;-53.509E-12;-61.378E-12;-88.133E-12;-91.280E-12;-124.330E-12;-152.659E-12;-160.528E-12;-162.101E-12;-193.577E-12;-286.431E-12;-313.186E-12;-305.317E-12;-317.907E-12;-319.481E-12;-327.350E-12
6326;632500;-44.066E-12;-66.100E-12;-78.690E-12;-105.445E-12;-129.052E-12;-149.511E-12;-168.396E-12;-158.954E-12;-193.577E-12;-284.858E-12;-310.038E-12;-310.038E-12;-321.055E-12;-321.055E-12;-325.776E-12
6327;632600;-51.935E-12;-67.673E-12;-80.264E-12;-99.149E-12;-116.461E-12;-143.216E-12;-158.954E-12;-166.823E-12;-198.299E-12;-286.431E-12;-305.317E-12;-305.317E-12;-322.629E-12;-313.186E-12;-328.924E-12
6328;632700;-45.640E-12;-66.100E-12;-89.707E-12;-107.018E-12;-114.887E-12;-160.528E-12;-155.806E-12;-176.265E-12;-201.446E-12;-283.284E-12;-311.612E-12;-321.055E-12;-321.055E-12;-327.350E-12;-321.055E-12
6329;632800;-53.509E-12;-61.378E-12;-92.854E-12;-99.149E-12;-121.183E-12;-158.954E-12;-158.954E-12;-154.232E-12;-193.577E-12;-288.005E-12;-311.612E-12;-311.612E-12;-317.907E-12;-330.498E-12;-327.350E-12
6330;632900;-48.788E-12;-64.526E-12;-83.411E-12;-94.428E-12;-124.330E-12;-155.806E-12;-163.675E-12;-152.659E-12;-196.725E-12;-294.300E-12;-316.334E-12;-310.038E-12;-322.629E-12;-332.072E-12;-317.907E-12
6331;633000;-50.362E-12;-59.804E-12;-75.542E-12;-102.297E-12;-121.183E-12;-152.659E-12;-163.675E-12;-158.954E-12;-193.577E-12;-289.579E-12;-316.334E-12;-314.760E-12;-313.186E-12;-317.907E-12;-316.334E-12
6332;633100;-51.935E-12;-69.247E-12;-69.247E-12;-107.018E-12;-124.330E-12;-147.937E-12;-162.101E-12;-149.511E-12;-204.594E-12;-295.874E-12;-324.203E-12;-306.891E-12;-313.186E-12;-317.907E-12;-322.629E-12
6333;633200;-42.493E-12;-66.100E-12;-77.116E-12;-107.018E-12;-113.314E-12;-154.232E-12;-163.675E-12;-151.085E-12;-201.446E-12;-292.727E-12;-311.612E-12;-310.038E-12;-322.629E-12;-314.760E-12;-328.924E-12
6334;633300;-39.345E-12;-58.231E-12;-88.133E-12;-94.428E-12;-122.756E-12;-152.659E-12;-166.823E-12;-162.101E-12;-195.151E-12;-292.727E-12;-317.907E-12;-306.891E-12;-321.055E-12;-322.629E-12;-319.481E-12
6335;633400;-53.509E-12;-62.952E-12;-78.690E-12;-102.297E-12;-127.478E-12;-151.085E-12;-160.528E-12;-166.823E-12;-204.594E-12;-295.874E-12;-316.334E-12;-311.612E-12;-314.760E-12;-322.629E-12;-322.629E-12
6336;633500;-53.509E-12;-61.378E-12;-81.838E-12;-107.018E-12;-125.904E-12;-151.085E-12;-160.528E-12;-163.675E-12;-209.315E-12;-295.874E-12;-319.481E-12;-316.334E-12;-316.334E-12;-324.203E-12;-316.334E-12
6337;633600;-56.657E-12;-70.821E-12;-81.838E-12;-92.854E-12;-129.052E-12;-154.232E-12;-155.806E-12;-168.396E-12;-198.299E-12;-295.874E-12;-314.760E-12;-314.760E-12;-317.907E-12;-317.907E-12;-328.924E-12
6338;633700;-48.788E-12;-66.100E-12;-78.690E-12;-99.149E-12;-124.330E-12;-157.380E-12;-147.937E-12;-162.101E-12;-199.872E-12;-291.153E-12;-300.596E-12;-314.760E-12;-311.612E-12;-321.055E-12;-330.498E-12
6339;633800;-53.509E-12;-62.952E-12;-83.411E-12;-103.871E-12;-125.904E-12;-152.659E-12;-157.380E-12;-165.249E-12;-199.872E-12;-288.005E-12;-305.317E-12;-327.350E-12;-317.907E-12;-321.055E-12;-322.629E-12
6340;633900;-58.231E-12;-72.395E-12;-83.411E-12;-96.002E-12;-121.183E-12;-151.085E-12;-166.823E-12;-160.528E-12;-196.725E-12;-297.448E-12;-313.186E-12;-313.186E-12;-322.629E-12;-321.055E-12;-321.055E-12
6341;634000;-59.804E-12;-59.804E-12;-89.707E-12;-105.445E-12;-119.609E-12;-147.937E-12;-160.528E-12;-158.954E-12;-199.872E-12;-291.153E-12;-311.612E-12;-313.186E-12;-322.629E-12;-317.907E-12;-332.072E-12
6342;634100;-58.231E-12;-61.378E-12;-78.690E-12;-102.297E-12;-129.052E-12;-149.511E-12;-158.954E-12;-152.659E-12;-198.299E-12;-295.874E-12;-305.317E-12;-306.891E-12;-322.629E-12;-321.055E-12;-336.793E-12
6343;634200;-53.509E-12;-61.378E-12;-72.395E-12;-92.854E-12;-118.035E-12;-144.790E-12;-158.954E-12;-160.528E-12;-198.299E-12;-286.431E-12;-306.891E-12;-311.612E-12;-321.055E-12;-325.776E-12;-327.350E-12
6344;634300;-45.640E-12;-64.526E-12;-73.969E-12;-103.871E-12;-122.756E-12;-152.659E-12;-165.249E-12;-158.954E-12;-201.446E-12;-272.267E-12;-310.038E-12;-316.334E-12;-321.055E-12;-325.776E-12;-325.776E-12
6345;634400;-45.640E-12;-66.100E-12;-94.428E-12;-100.723E-12;-107.018E-12;-149.511E-12;-160.528E-12;-162.101E-12;-198.299E-12;-292.727E-12;-310.038E-12;-310.038E-12;-321.055E-12;-322.629E-12;-324.203E-12
6346;634500;-50.362E-12;-70.821E-12;-81.838E-12;-105.445E-12;-111.740E-12;-152.659E-12;-146.363E-12;-160.528E-12;-199.872E-12;-291.153E-12;-308.465E-12;-306.891E-12;-321.055E-12;-316.334E-12;-322.629E-12
6347;634600;-62.952E-12;-66.100E-12;-80.264E-12;-99.149E-12;-122.756E-12;-140.068E-12;-149.511E-12;-169.970E-12;-193.577E-12;-292.727E-12;-303.743E-12;-305.317E-12;-313.186E-12;-325.776E-12;-319.481E-12
6348;634700;-48.788E-12;-55.083E-12;-88.133E-12;-94.428E-12;-113.314E-12;-149.511E-12;-157.380E-12;-169.970E-12;-198.299E-12;-288.005E-12;-316.334E-12;-310.038E-12;-310.038E-12;-321.055E-12;-324.203E-12
6349;634800;-53.509E-12;-66.100E-12;-88.133E-12;-103.871E-12;-119.609E-12;-141.642E-12;-162.101E-12;-165.249E-12;-203.020E-12;-280.136E-12;-303.743E-12;-314.760E-12;-316.334E-12;-321.055E-12;-324.203E-12
6350;634900;-42.493E-12;-64.526E-12;-88.133E-12;-96.002E-12;-121.183E-12;-154.232E-12;-158.954E-12;-162.101E-12;-203.020E-12;-286.431E-12;-294.300E-12;-306.891E-12;-322.629E-12;-327.350E-12;-332.072E-12
6351;635000;-42.493E-12;-56.657E-12;-78.690E-12;-103.871E-12;-119.609E-12;-165.249E-12;-152.659E-12;-166.823E-12;-198.299E-12;-283.284E-12;-308.465E-12;-314.760E-12;-330.498E-12;-335.219E-12;-335.219E-12
6352;635100;-51.935E-12;-59.804E-12;-78.690E-12;-105.445E-12;-127.478E-12;-157.380E-12;-155.806E-12;-154.232E-12;-204.594E-12;-284.858E-12;-314.760E-12;-319.481E-12;-319.481E-12;-321.055E-12;-338.367E-12
6353;635200;-53.509E-12;-64.526E-12;-83.411E-12;-102.297E-12;-121.183E-12;-157.380E-12;-154.232E-12;-168.396E-12;-199.872E-12;-302.169E-12;-313.186E-12;-306.891E-12;-324.203E-12;-314.760E-12;-336.793E-12
6354;635300;-53.509E-12;-62.952E-12;-70.821E-12;-96.002E-12;-119.609E-12;-152.659E-12;-160.528E-12;-163.675E-12;-198.299E-12;-303.743E-12;-305.317E-12;-314.760E-12;-321.055E-12;-324.203E-12;-333.645E-12
6355;635400;-53.509E-12;-62.952E-12;-70.821E-12;-89.707E-12;-114.887E-12;-155.806E-12;-147.937E-12;-162.101E-12;-199.872E-12;-291.153E-12;-299.022E-12;-308.465E-12;-313.186E-12;-317.907E-12;-330.498E-12
6356;635500;-55.083E-12;-64.526E-12;-83.411E-12;-103.871E-12;-118.035E-12;-157.380E-12;-163.675E-12;-160.528E-12;-192.003E-12;-289.579E-12;-308.465E-12;-305.317E-12;-321.055E-12;-322.629E-12;-324.203E-12
6357;635600;-42.493E-12;-62.952E-12;-84.985E-12;-108.592E-12;-118.035E-12;-152.659E-12;-160.528E-12;-163.675E-12;-199.872E-12;-292.727E-12;-303.743E-12;-322.629E-12;-333.645E-12;-324.203E-12;-332.072E-12
6358;635700;-48.788E-12;-58.231E-12;-88.133E-12;-113.314E-12;-116.461E-12;-147.937E-12;-152.659E-12;-160.528E-12;-201.446E-12;-283.284E-12;-305.317E-12;-305.317E-12;-319.481E-12;-325.776E-12;-319.481E-12
6359;635800;-55.083E-12;-59.804E-12;-73.969E-12;-107.018E-12;-129.052E-12;-158.954E-12;-147.937E-12;-160.528E-12;-193.577E-12;-291.153E-12;-306.891E-12;-314.760E-12;-322.629E-12;-313.186E-12;-321.055E-12
6360;635900;-55.083E-12;-66.100E-12;-77.116E-12;-99.149E-12;-136.921E-12;-155.806E-12;-154.232E-12;-168.396E-12;-192.003E-12;-302.169E-12;-303.743E-12;-300.596E-12;-311.612E-12;-317.907E-12;-336.793E-12
6361;636000;-45.640E-12;-51.935E-12;-80.264E-12;-91.280E-12;-125.904E-12;-138.494E-12;-158.954E-12;-166.823E-12;-204.594E-12;-302.169E-12;-303.743E-12;-305.317E-12;-313.186E-12;-321.055E-12;-321.055E-12
