;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
7353;735200;-17.312E-12;-7.869E-12;-3.148E-12;-11.017E-12;-12.590E-12;-14.164E-12;-11.017E-12;0.000E+0;-7.869E-12;-80.264E-12;-36.197E-12;-31.476E-12;-66.100E-12;-133.773E-12;-61.378E-12
7354;735300;-12.590E-12;-11.017E-12;-11.017E-12;-11.017E-12;-7.869E-12;-11.017E-12;-4.721E-12;-3.148E-12;-3.148E-12;-80.264E-12;-23.607E-12;-36.197E-12;-70.821E-12;-114.887E-12;-55.083E-12
7355;735400;-11.017E-12;-3.148E-12;-9.443E-12;-23.607E-12;-4.721E-12;11.017E-12;0.000E+0;-6.295E-12;0.000E+0;-72.395E-12;-29.902E-12;-36.197E-12;-70.821E-12;-119.609E-12;-55.083E-12
7356;735500;-22.033E-12;-3.148E-12;-4.721E-12;-11.017E-12;-4.721E-12;-3.148E-12;-11.017E-12;-12.590E-12;7.869E-12;-70.821E-12;-39.345E-12;-28.328E-12;-64.526E-12;-132.199E-12;-59.804E-12
7357;735600;-20.459E-12;-12.590E-12;-4.721E-12;-12.590E-12;3.148E-12;-3.148E-12;-7.869E-12;0.000E+0;0.000E+0;-84.985E-12;-36.197E-12;-26.755E-12;-77.116E-12;-132.199E-12;-58.231E-12
7358;735700;-15.738E-12;-3.148E-12;0.000E+0;-3.148E-12;-3.148E-12;-6.295E-12;-3.148E-12;0.000E+0;4.721E-12;-83.411E-12;-29.902E-12;-33.050E-12;-73.969E-12;-129.052E-12;-61.378E-12
7359;735800;-22.033E-12;-3.148E-12;1.574E-12;-3.148E-12;-3.148E-12;-4.721E-12;-7.869E-12;-4.721E-12;0.000E+0;-86.559E-12;-23.607E-12;-29.902E-12;-69.247E-12;-136.921E-12;-45.640E-12
7360;735900;-23.607E-12;0.000E+0;-7.869E-12;-7.869E-12;-6.295E-12;-7.869E-12;-4.721E-12;-14.164E-12;-12.590E-12;-78.690E-12;-29.902E-12;-29.902E-12;-70.821E-12;-136.921E-12;-50.362E-12
7361;736000;-4.721E-12;-7.869E-12;-6.295E-12;-14.164E-12;-4.721E-12;-6.295E-12;-3.148E-12;-14.164E-12;-7.869E-12;-72.395E-12;-37.771E-12;-17.312E-12;-70.821E-12;-133.773E-12;-53.509E-12
7362;736100;-4.721E-12;0.000E+0;-3.148E-12;-12.590E-12;-15.738E-12;-15.738E-12;-1.574E-12;-3.148E-12;0.000E+0;-77.116E-12;-33.050E-12;-28.328E-12;-78.690E-12;-132.199E-12;-44.066E-12
7363;736200;-18.886E-12;1.574E-12;-14.164E-12;-12.590E-12;0.000E+0;-4.721E-12;-14.164E-12;-12.590E-12;-6.295E-12;-78.690E-12;-48.788E-12;-28.328E-12;-69.247E-12;-130.625E-12;-51.935E-12
7364;736300;-28.328E-12;-9.443E-12;-11.017E-12;-15.738E-12;-6.295E-12;-1.574E-12;-12.590E-12;-4.721E-12;-6.295E-12;-77.116E-12;-36.197E-12;-31.476E-12;-67.673E-12;-132.199E-12;-45.640E-12
7365;736400;-20.459E-12;-1.574E-12;-7.869E-12;-12.590E-12;-1.574E-12;-4.721E-12;3.148E-12;0.000E+0;-11.017E-12;-72.395E-12;-39.345E-12;-26.755E-12;-73.969E-12;-133.773E-12;-50.362E-12
7366;736500;-15.738E-12;-4.721E-12;-3.148E-12;-7.869E-12;-7.869E-12;-9.443E-12;-7.869E-12;-6.295E-12;-4.721E-12;-78.690E-12;-37.771E-12;-28.328E-12;-72.395E-12;-140.068E-12;-70.821E-12
7367;736600;-11.017E-12;-7.869E-12;-14.164E-12;-17.312E-12;-6.295E-12;-4.721E-12;-1.574E-12;4.721E-12;0.000E+0;-72.395E-12;-29.902E-12;-20.459E-12;-73.969E-12;-141.642E-12;-66.100E-12
7368;736700;-15.738E-12;-3.148E-12;-4.721E-12;-14.164E-12;-3.148E-12;-3.148E-12;0.000E+0;-7.869E-12;12.590E-12;-77.116E-12;-36.197E-12;-7.869E-12;-67.673E-12;-140.068E-12;-56.657E-12
7369;736800;-18.886E-12;-1.574E-12;-11.017E-12;-11.017E-12;-7.869E-12;-1.574E-12;-3.148E-12;0.000E+0;-1.574E-12;-78.690E-12;-31.476E-12;-31.476E-12;-72.395E-12;-136.921E-12;-55.083E-12
7370;736900;-7.869E-12;-9.443E-12;-4.721E-12;-6.295E-12;-9.443E-12;-1.574E-12;0.000E+0;0.000E+0;-1.574E-12;-80.264E-12;-29.902E-12;-26.755E-12;-66.100E-12;-129.052E-12;-45.640E-12
7371;737000;-7.869E-12;-6.295E-12;-7.869E-12;-11.017E-12;-11.017E-12;-14.164E-12;-4.721E-12;0.000E+0;-3.148E-12;-86.559E-12;-29.902E-12;-20.459E-12;-66.100E-12;-132.199E-12;-50.362E-12
7372;737100;-12.590E-12;-1.574E-12;0.000E+0;-14.164E-12;0.000E+0;-11.017E-12;1.574E-12;-3.148E-12;-4.721E-12;-75.542E-12;-26.755E-12;-22.033E-12;-61.378E-12;-130.625E-12;-45.640E-12
7373;737200;-26.755E-12;-6.295E-12;0.000E+0;-14.164E-12;-11.017E-12;-4.721E-12;-1.574E-12;-9.443E-12;0.000E+0;-84.985E-12;-36.197E-12;-20.459E-12;-64.526E-12;-136.921E-12;-59.804E-12
7374;737300;-11.017E-12;-12.590E-12;-4.721E-12;-22.033E-12;-11.017E-12;-4.721E-12;-7.869E-12;-11.017E-12;-1.574E-12;-91.280E-12;-34.624E-12;-23.607E-12;-50.362E-12;-133.773E-12;-51.935E-12
7375;737400;-9.443E-12;-11.017E-12;-9.443E-12;-14.164E-12;-11.017E-12;-17.312E-12;-4.721E-12;1.574E-12;0.000E+0;-78.690E-12;-34.624E-12;-29.902E-12;-62.952E-12;-129.052E-12;-58.231E-12
7376;737500;-28.328E-12;-6.295E-12;-1.574E-12;-17.312E-12;-9.443E-12;-7.869E-12;0.000E+0;4.721E-12;-4.721E-12;-80.264E-12;-37.771E-12;-31.476E-12;-70.821E-12;-121.183E-12;-44.066E-12
7377;737600;-23.607E-12;0.000E+0;-11.017E-12;-22.033E-12;-3.148E-12;-9.443E-12;-7.869E-12;-9.443E-12;-1.574E-12;-81.838E-12;-40.919E-12;-28.328E-12;-55.083E-12;-132.199E-12;-50.362E-12
7378;737700;-26.755E-12;-11.017E-12;-1.574E-12;-12.590E-12;4.721E-12;-14.164E-12;-6.295E-12;-6.295E-12;-4.721E-12;-88.133E-12;-40.919E-12;-31.476E-12;-61.378E-12;-127.478E-12;-51.935E-12
7379;737800;-22.033E-12;-11.017E-12;-7.869E-12;-17.312E-12;3.148E-12;-15.738E-12;3.148E-12;-4.721E-12;-1.574E-12;-78.690E-12;-50.362E-12;-23.607E-12;-66.100E-12;-125.904E-12;-56.657E-12
7380;737900;-22.033E-12;-14.164E-12;-3.148E-12;-25.181E-12;0.000E+0;-12.590E-12;-7.869E-12;-11.017E-12;-6.295E-12;-80.264E-12;-40.919E-12;-25.181E-12;-69.247E-12;-135.347E-12;-48.788E-12
7381;738000;-23.607E-12;-3.148E-12;-7.869E-12;-14.164E-12;0.000E+0;-4.721E-12;-4.721E-12;3.148E-12;-7.869E-12;-86.559E-12;-47.214E-12;-20.459E-12;-67.673E-12;-130.625E-12;-50.362E-12
7382;738100;-15.738E-12;-20.459E-12;-3.148E-12;-14.164E-12;-1.574E-12;-6.295E-12;-6.295E-12;-6.295E-12;4.721E-12;-91.280E-12;-37.771E-12;-17.312E-12;-62.952E-12;-118.035E-12;-56.657E-12
7383;738200;-11.017E-12;-7.869E-12;-7.869E-12;-7.869E-12;-6.295E-12;4.721E-12;-4.721E-12;-6.295E-12;1.574E-12;-91.280E-12;-31.476E-12;-34.624E-12;-70.821E-12;-125.904E-12;-51.935E-12
7384;738300;-14.164E-12;-6.295E-12;-3.148E-12;-18.886E-12;-9.443E-12;-6.295E-12;-7.869E-12;-7.869E-12;-7.869E-12;-83.411E-12;-40.919E-12;-36.197E-12;-61.378E-12;-132.199E-12;-53.509E-12
7385;738400;-22.033E-12;-3.148E-12;-12.590E-12;-7.869E-12;-4.721E-12;-7.869E-12;0.000E+0;-7.869E-12;-9.443E-12;-78.690E-12;-42.493E-12;-23.607E-12;-67.673E-12;-129.052E-12;-51.935E-12
7386;738500;-26.755E-12;3.148E-12;0.000E+0;-3.148E-12;-1.574E-12;-1.574E-12;1.574E-12;-15.738E-12;-11.017E-12;-78.690E-12;-31.476E-12;-22.033E-12;-58.231E-12;-132.199E-12;-48.788E-12
7387;738600;-17.312E-12;0.000E+0;3.148E-12;-15.738E-12;-4.721E-12;-6.295E-12;-14.164E-12;-3.148E-12;-3.148E-12;-83.411E-12;-36.197E-12;-26.755E-12;-56.657E-12;-121.183E-12;-56.657E-12
7388;738700;-14.164E-12;-1.574E-12;-3.148E-12;-15.738E-12;3.148E-12;-4.721E-12;-4.721E-12;-4.721E-12;-1.574E-12;-75.542E-12;-39.345E-12;-31.476E-12;-62.952E-12;-130.625E-12;-53.509E-12
7389;738800;-23.607E-12;-14.164E-12;-12.590E-12;-12.590E-12;0.000E+0;-9.443E-12;4.721E-12;-6.295E-12;-1.574E-12;-69.247E-12;-42.493E-12;-28.328E-12;-58.231E-12;-129.052E-12;-39.345E-12
7390;738900;-9.443E-12;-11.017E-12;-4.721E-12;-12.590E-12;-9.443E-12;-4.721E-12;0.000E+0;-12.590E-12;-12.590E-12;-70.821E-12;-36.197E-12;-23.607E-12;-59.804E-12;-130.625E-12;-59.804E-12
7391;739000;-18.886E-12;-9.443E-12;1.574E-12;-15.738E-12;-7.869E-12;-3.148E-12;-6.295E-12;-12.590E-12;-14.164E-12;-73.969E-12;-37.771E-12;-31.476E-12;-58.231E-12;-124.330E-12;-53.509E-12
7392;739100;-14.164E-12;-4.721E-12;-4.721E-12;-9.443E-12;0.000E+0;-18.886E-12;-6.295E-12;-15.738E-12;-9.443E-12;-70.821E-12;-29.902E-12;-36.197E-12;-56.657E-12;-130.625E-12;-59.804E-12
7393;739200;-18.886E-12;-3.148E-12;4.721E-12;-15.738E-12;-9.443E-12;-7.869E-12;0.000E+0;-9.443E-12;-15.738E-12;-67.673E-12;-45.640E-12;-33.050E-12;-59.804E-12;-124.330E-12;-51.935E-12
7394;739300;-22.033E-12;-4.721E-12;1.574E-12;-17.312E-12;-9.443E-12;-6.295E-12;0.000E+0;-6.295E-12;-20.459E-12;-80.264E-12;-26.755E-12;-23.607E-12;-62.952E-12;-132.199E-12;-56.657E-12
7395;739400;-14.164E-12;-4.721E-12;-1.574E-12;-14.164E-12;-12.590E-12;3.148E-12;-11.017E-12;-7.869E-12;-3.148E-12;-75.542E-12;-34.624E-12;-22.033E-12;-66.100E-12;-130.625E-12;-58.231E-12
7396;739500;-17.312E-12;-11.017E-12;-1.574E-12;-9.443E-12;-17.312E-12;-7.869E-12;-1.574E-12;-11.017E-12;1.574E-12;-80.264E-12;-40.919E-12;-29.902E-12;-64.526E-12;-121.183E-12;-58.231E-12
7397;739600;-14.164E-12;-12.590E-12;-17.312E-12;-11.017E-12;-17.312E-12;-14.164E-12;4.721E-12;-4.721E-12;6.295E-12;-78.690E-12;-45.640E-12;-28.328E-12;-66.100E-12;-122.756E-12;-62.952E-12
7398;739700;-22.033E-12;-7.869E-12;-4.721E-12;-15.738E-12;-7.869E-12;0.000E+0;-6.295E-12;-3.148E-12;6.295E-12;-70.821E-12;-37.771E-12;-28.328E-12;-62.952E-12;-124.330E-12;-58.231E-12
7399;739800;-12.590E-12;-6.295E-12;-7.869E-12;-14.164E-12;1.574E-12;-4.721E-12;-9.443E-12;-4.721E-12;0.000E+0;-80.264E-12;-31.476E-12;-9.443E-12;-56.657E-12;-127.478E-12;-66.100E-12
7400;739900;-17.312E-12;-4.721E-12;-7.869E-12;-7.869E-12;0.000E+0;-6.295E-12;-11.017E-12;-6.295E-12;0.000E+0;-77.116E-12;-29.902E-12;-17.312E-12;-64.526E-12;-132.199E-12;-53.509E-12
7401;740000;-12.590E-12;-15.738E-12;0.000E+0;-9.443E-12;0.000E+0;-14.164E-12;-7.869E-12;-1.574E-12;1.574E-12;-78.690E-12;-31.476E-12;-36.197E-12;-58.231E-12;-129.052E-12;-47.214E-12
7402;740100;-28.328E-12;-6.295E-12;-6.295E-12;-20.459E-12;-12.590E-12;-3.148E-12;-7.869E-12;0.000E+0;6.295E-12;-73.969E-12;-29.902E-12;-31.476E-12;-59.804E-12;-140.068E-12;-48.788E-12
7403;740200;-14.164E-12;-20.459E-12;-7.869E-12;-18.886E-12;-1.574E-12;-3.148E-12;-7.869E-12;-9.443E-12;1.574E-12;-81.838E-12;-36.197E-12;-28.328E-12;-59.804E-12;-129.052E-12;-62.952E-12
7404;740300;-9.443E-12;-6.295E-12;1.574E-12;-7.869E-12;-9.443E-12;0.000E+0;0.000E+0;-12.590E-12;-14.164E-12;-66.100E-12;-31.476E-12;-34.624E-12;-51.935E-12;-125.904E-12;-53.509E-12
7405;740400;-23.607E-12;-1.574E-12;-12.590E-12;-12.590E-12;-7.869E-12;-7.869E-12;-4.721E-12;-11.017E-12;0.000E+0;-72.395E-12;-39.345E-12;-25.181E-12;-53.509E-12;-130.625E-12;-50.362E-12
7406;740500;-18.886E-12;1.574E-12;-9.443E-12;0.000E+0;-1.574E-12;-9.443E-12;-3.148E-12;-7.869E-12;-6.295E-12;-81.838E-12;-42.493E-12;-25.181E-12;-61.378E-12;-130.625E-12;-56.657E-12
7407;740600;-14.164E-12;-6.295E-12;-4.721E-12;-17.312E-12;-15.738E-12;-3.148E-12;-14.164E-12;-6.295E-12;-4.721E-12;-75.542E-12;-34.624E-12;-22.033E-12;-58.231E-12;-129.052E-12;-55.083E-12
7408;740700;-23.607E-12;-18.886E-12;0.000E+0;-14.164E-12;-11.017E-12;-3.148E-12;-7.869E-12;1.574E-12;0.000E+0;-89.707E-12;-37.771E-12;-26.755E-12;-62.952E-12;-127.478E-12;-50.362E-12
7409;740800;-22.033E-12;-7.869E-12;-1.574E-12;-11.017E-12;-12.590E-12;-7.869E-12;-1.574E-12;-1.574E-12;-1.574E-12;-83.411E-12;-39.345E-12;-34.624E-12;-61.378E-12;-133.773E-12;-51.935E-12
7410;740900;-11.017E-12;-12.590E-12;-4.721E-12;-14.164E-12;-11.017E-12;0.000E+0;-9.443E-12;0.000E+0;-12.590E-12;-83.411E-12;-36.197E-12;-29.902E-12;-53.509E-12;-135.347E-12;-50.362E-12
7411;741000;-25.181E-12;-7.869E-12;-14.164E-12;-11.017E-12;-3.148E-12;-11.017E-12;0.000E+0;-9.443E-12;-9.443E-12;-86.559E-12;-26.755E-12;-31.476E-12;-53.509E-12;-140.068E-12;-48.788E-12
7412;741100;-26.755E-12;-1.574E-12;0.000E+0;-4.721E-12;-4.721E-12;-1.574E-12;-1.574E-12;-9.443E-12;-4.721E-12;-81.838E-12;-26.755E-12;-18.886E-12;-50.362E-12;-122.756E-12;-48.788E-12
7413;741200;-17.312E-12;-4.721E-12;-9.443E-12;-17.312E-12;-4.721E-12;-11.017E-12;-7.869E-12;-4.721E-12;0.000E+0;-86.559E-12;-36.197E-12;-31.476E-12;-70.821E-12;-133.773E-12;-56.657E-12
7414;741300;-9.443E-12;4.721E-12;3.148E-12;-23.607E-12;-9.443E-12;-14.164E-12;-6.295E-12;-14.164E-12;-11.017E-12;-78.690E-12;-44.066E-12;-28.328E-12;-64.526E-12;-132.199E-12;-48.788E-12
7415;741400;-25.181E-12;-3.148E-12;-11.017E-12;-17.312E-12;1.574E-12;-7.869E-12;0.000E+0;-18.886E-12;-23.607E-12;-73.969E-12;-40.919E-12;-23.607E-12;-70.821E-12;-135.347E-12;-45.640E-12
7416;741500;-18.886E-12;-18.886E-12;-15.738E-12;-7.869E-12;-7.869E-12;-7.869E-12;-1.574E-12;-3.148E-12;-6.295E-12;-70.821E-12;-44.066E-12;-26.755E-12;-67.673E-12;-129.052E-12;-62.952E-12
7417;741600;-18.886E-12;-22.033E-12;-25.181E-12;3.148E-12;-7.869E-12;-3.148E-12;-1.574E-12;-4.721E-12;-3.148E-12;-88.133E-12;-34.624E-12;-26.755E-12;-61.378E-12;-133.773E-12;-58.231E-12
7418;741700;-17.312E-12;0.000E+0;-6.295E-12;-14.164E-12;-3.148E-12;-12.590E-12;0.000E+0;-4.721E-12;1.574E-12;-77.116E-12;-37.771E-12;-33.050E-12;-66.100E-12;-147.937E-12;-53.509E-12
7419;741800;-20.459E-12;-4.721E-12;-4.721E-12;-11.017E-12;-12.590E-12;0.000E+0;-15.738E-12;-3.148E-12;-15.738E-12;-88.133E-12;-33.050E-12;-26.755E-12;-62.952E-12;-136.921E-12;-47.214E-12
7420;741900;-17.312E-12;-6.295E-12;-4.721E-12;-22.033E-12;-14.164E-12;-3.148E-12;-12.590E-12;-17.312E-12;-12.590E-12;-84.985E-12;-18.886E-12;-29.902E-12;-64.526E-12;-135.347E-12;-50.362E-12
7421;742000;-20.459E-12;-14.164E-12;-6.295E-12;-18.886E-12;-9.443E-12;-15.738E-12;-4.721E-12;-9.443E-12;-11.017E-12;-83.411E-12;-39.345E-12;-20.459E-12;-64.526E-12;-130.625E-12;-56.657E-12
7422;742100;-17.312E-12;-9.443E-12;-4.721E-12;-9.443E-12;4.721E-12;-17.312E-12;0.000E+0;6.295E-12;-6.295E-12;-81.838E-12;-33.050E-12;-31.476E-12;-70.821E-12;-135.347E-12;-58.231E-12
7423;742200;-6.295E-12;-1.574E-12;-4.721E-12;-12.590E-12;0.000E+0;0.000E+0;-7.869E-12;-1.574E-12;-9.443E-12;-81.838E-12;-25.181E-12;-31.476E-12;-73.969E-12;-140.068E-12;-62.952E-12
7424;742300;-17.312E-12;-4.721E-12;-9.443E-12;-18.886E-12;-4.721E-12;-6.295E-12;-4.721E-12;-12.590E-12;-4.721E-12;-75.542E-12;-36.197E-12;-25.181E-12;-69.247E-12;-130.625E-12;-51.935E-12
7425;742400;-15.738E-12;-12.590E-12;-9.443E-12;-14.164E-12;-4.721E-12;-3.148E-12;-1.574E-12;-11.017E-12;-1.574E-12;-69.247E-12;-40.919E-12;-31.476E-12;-69.247E-12;-133.773E-12;-47.214E-12
7426;742500;-18.886E-12;-9.443E-12;-3.148E-12;-15.738E-12;0.000E+0;-9.443E-12;0.000E+0;-7.869E-12;0.000E+0;-66.100E-12;-31.476E-12;-33.050E-12;-72.395E-12;-127.478E-12;-51.935E-12
7427;742600;-1.574E-12;-1.574E-12;-4.721E-12;-20.459E-12;1.574E-12;4.721E-12;0.000E+0;-4.721E-12;-3.148E-12;-73.969E-12;-20.459E-12;-25.181E-12;-51.935E-12;-121.183E-12;-50.362E-12
7428;742700;-14.164E-12;-6.295E-12;-22.033E-12;-12.590E-12;-6.295E-12;-11.017E-12;-11.017E-12;-14.164E-12;-3.148E-12;-77.116E-12;-26.755E-12;-29.902E-12;-51.935E-12;-121.183E-12;-51.935E-12
7429;742800;-20.459E-12;-6.295E-12;-17.312E-12;-6.295E-12;-12.590E-12;-15.738E-12;1.574E-12;-1.574E-12;-11.017E-12;-69.247E-12;-26.755E-12;-28.328E-12;-56.657E-12;-122.756E-12;-50.362E-12
7430;742900;-29.902E-12;3.148E-12;1.574E-12;1.574E-12;-7.869E-12;-15.738E-12;-9.443E-12;-6.295E-12;-9.443E-12;-88.133E-12;-37.771E-12;-23.607E-12;-59.804E-12;-122.756E-12;-56.657E-12
7431;743000;-26.755E-12;0.000E+0;-1.574E-12;-6.295E-12;-11.017E-12;-6.295E-12;-12.590E-12;-11.017E-12;-9.443E-12;-83.411E-12;-47.214E-12;-26.755E-12;-56.657E-12;-129.052E-12;-44.066E-12
7432;743100;-20.459E-12;-12.590E-12;-15.738E-12;-4.721E-12;0.000E+0;-6.295E-12;-7.869E-12;-11.017E-12;-4.721E-12;-73.969E-12;-39.345E-12;-28.328E-12;-53.509E-12;-130.625E-12;-47.214E-12
7433;743200;-15.738E-12;-1.574E-12;-7.869E-12;-12.590E-12;0.000E+0;-6.295E-12;-6.295E-12;0.000E+0;-6.295E-12;-75.542E-12;-31.476E-12;-34.624E-12;-45.640E-12;-135.347E-12;-47.214E-12
7434;743300;-26.755E-12;-6.295E-12;-6.295E-12;-4.721E-12;-9.443E-12;-9.443E-12;-9.443E-12;-4.721E-12;-4.721E-12;-73.969E-12;-28.328E-12;-20.459E-12;-69.247E-12;-129.052E-12;-50.362E-12
7435;743400;-17.312E-12;-17.312E-12;-17.312E-12;-12.590E-12;-18.886E-12;-7.869E-12;0.000E+0;4.721E-12;-4.721E-12;-80.264E-12;-36.197E-12;-29.902E-12;-73.969E-12;-127.478E-12;-61.378E-12
7436;743500;-17.312E-12;-18.886E-12;-9.443E-12;-17.312E-12;-6.295E-12;-1.574E-12;1.574E-12;-11.017E-12;-1.574E-12;-88.133E-12;-37.771E-12;-34.624E-12;-80.264E-12;-127.478E-12;-44.066E-12
7437;743600;-23.607E-12;0.000E+0;-4.721E-12;-11.017E-12;-3.148E-12;0.000E+0;0.000E+0;-14.164E-12;-3.148E-12;-92.854E-12;-29.902E-12;-31.476E-12;-64.526E-12;-124.330E-12;-55.083E-12
7438;743700;-26.755E-12;-4.721E-12;-1.574E-12;-12.590E-12;-7.869E-12;-4.721E-12;0.000E+0;-17.312E-12;-7.869E-12;-89.707E-12;-31.476E-12;-40.919E-12;-67.673E-12;-122.756E-12;-61.378E-12
7439;743800;-25.181E-12;0.000E+0;4.721E-12;-11.017E-12;-15.738E-12;-18.886E-12;-7.869E-12;-7.869E-12;-18.886E-12;-70.821E-12;-40.919E-12;-34.624E-12;-66.100E-12;-127.478E-12;-50.362E-12
7440;743900;-17.312E-12;-12.590E-12;-7.869E-12;-3.148E-12;0.000E+0;-18.886E-12;6.295E-12;-6.295E-12;-14.164E-12;-81.838E-12;-31.476E-12;-26.755E-12;-64.526E-12;-121.183E-12;-51.935E-12
7441;744000;-22.033E-12;-12.590E-12;-9.443E-12;-18.886E-12;-6.295E-12;-15.738E-12;-7.869E-12;-14.164E-12;-7.869E-12;-83.411E-12;-37.771E-12;-23.607E-12;-64.526E-12;-127.478E-12;-51.935E-12
7442;744100;-15.738E-12;-12.590E-12;-3.148E-12;-14.164E-12;-1.574E-12;-3.148E-12;0.000E+0;0.000E+0;-4.721E-12;-77.116E-12;-44.066E-12;-28.328E-12;-59.804E-12;-127.478E-12;-62.952E-12
7443;744200;-14.164E-12;-9.443E-12;-4.721E-12;-7.869E-12;-1.574E-12;-12.590E-12;-1.574E-12;0.000E+0;0.000E+0;-70.821E-12;-51.935E-12;-37.771E-12;-56.657E-12;-143.216E-12;-51.935E-12
7444;744300;-23.607E-12;-1.574E-12;-12.590E-12;-12.590E-12;-6.295E-12;0.000E+0;-7.869E-12;-11.017E-12;0.000E+0;-73.969E-12;-40.919E-12;-7.869E-12;-62.952E-12;-140.068E-12;-48.788E-12
7445;744400;-11.017E-12;-17.312E-12;-9.443E-12;-9.443E-12;-3.148E-12;-6.295E-12;0.000E+0;-11.017E-12;-7.869E-12;-66.100E-12;-31.476E-12;-18.886E-12;-61.378E-12;-140.068E-12;-47.214E-12
7446;744500;-28.328E-12;-6.295E-12;-1.574E-12;-12.590E-12;1.574E-12;-3.148E-12;1.574E-12;-12.590E-12;-7.869E-12;-70.821E-12;-29.902E-12;-20.459E-12;-59.804E-12;-138.494E-12;-58.231E-12
7447;744600;-22.033E-12;-6.295E-12;1.574E-12;-7.869E-12;3.148E-12;-6.295E-12;6.295E-12;-14.164E-12;-1.574E-12;-80.264E-12;-44.066E-12;-15.738E-12;-70.821E-12;-133.773E-12;-48.788E-12
7448;744700;-22.033E-12;-11.017E-12;-6.295E-12;-11.017E-12;-12.590E-12;-6.295E-12;0.000E+0;-7.869E-12;-6.295E-12;-77.116E-12;-40.919E-12;-17.312E-12;-61.378E-12;-127.478E-12;-51.935E-12
7449;744800;-23.607E-12;-1.574E-12;-9.443E-12;-15.738E-12;-4.721E-12;-6.295E-12;3.148E-12;-11.017E-12;-18.886E-12;-72.395E-12;-40.919E-12;-22.033E-12;-69.247E-12;-125.904E-12;-56.657E-12
7450;744900;-17.312E-12;-3.148E-12;0.000E+0;-14.164E-12;-15.738E-12;-14.164E-12;6.295E-12;-11.017E-12;-1.574E-12;-78.690E-12;-34.624E-12;-28.328E-12;-69.247E-12;-129.052E-12;-59.804E-12
7451;745000;-20.459E-12;-9.443E-12;-6.295E-12;-4.721E-12;-18.886E-12;-12.590E-12;-4.721E-12;-11.017E-12;-3.148E-12;-73.969E-12;-26.755E-12;-22.033E-12;-69.247E-12;-114.887E-12;-56.657E-12
7452;745100;-22.033E-12;-9.443E-12;-7.869E-12;-15.738E-12;-11.017E-12;-15.738E-12;0.000E+0;-7.869E-12;-1.574E-12;-64.526E-12;-39.345E-12;-26.755E-12;-66.100E-12;-114.887E-12;-48.788E-12
7453;745200;-20.459E-12;-9.443E-12;1.574E-12;-17.312E-12;-17.312E-12;3.148E-12;3.148E-12;-12.590E-12;-3.148E-12;-72.395E-12;-42.493E-12;-25.181E-12;-50.362E-12;-125.904E-12;-44.066E-12
7454;745300;-17.312E-12;-11.017E-12;-9.443E-12;-22.033E-12;-6.295E-12;-3.148E-12;-3.148E-12;-4.721E-12;-17.312E-12;-62.952E-12;-29.902E-12;-20.459E-12;-61.378E-12;-135.347E-12;-55.083E-12
7455;745400;-11.017E-12;-17.312E-12;-4.721E-12;-20.459E-12;-3.148E-12;-12.590E-12;-1.574E-12;-17.312E-12;-18.886E-12;-77.116E-12;-37.771E-12;-17.312E-12;-56.657E-12;-135.347E-12;-61.378E-12
7456;745500;-15.738E-12;-9.443E-12;-9.443E-12;-17.312E-12;-15.738E-12;-12.590E-12;-4.721E-12;-1.574E-12;-12.590E-12;-67.673E-12;-39.345E-12;-20.459E-12;-61.378E-12;-129.052E-12;-55.083E-12
7457;745600;-22.033E-12;-3.148E-12;3.148E-12;-15.738E-12;-12.590E-12;-7.869E-12;-4.721E-12;-4.721E-12;0.000E+0;-72.395E-12;-25.181E-12;-22.033E-12;-55.083E-12;-144.790E-12;-40.919E-12
7458;745700;-22.033E-12;-11.017E-12;-9.443E-12;-4.721E-12;0.000E+0;-9.443E-12;-3.148E-12;-1.574E-12;-3.148E-12;-66.100E-12;-34.624E-12;-40.919E-12;-59.804E-12;-140.068E-12;-55.083E-12
7459;745800;-29.902E-12;-4.721E-12;-17.312E-12;0.000E+0;-6.295E-12;-9.443E-12;-7.869E-12;-7.869E-12;-11.017E-12;-73.969E-12;-42.493E-12;-33.050E-12;-75.542E-12;-143.216E-12;-55.083E-12
7460;745900;-23.607E-12;-12.590E-12;-6.295E-12;3.148E-12;-20.459E-12;0.000E+0;-1.574E-12;-4.721E-12;-20.459E-12;-81.838E-12;-39.345E-12;-15.738E-12;-70.821E-12;-147.937E-12;-59.804E-12
7461;746000;-26.755E-12;-9.443E-12;-12.590E-12;-12.590E-12;-17.312E-12;-9.443E-12;1.574E-12;-6.295E-12;-15.738E-12;-77.116E-12;-34.624E-12;-29.902E-12;-69.247E-12;-133.773E-12;-59.804E-12
7462;746100;-22.033E-12;-7.869E-12;-15.738E-12;-14.164E-12;-23.607E-12;-6.295E-12;11.017E-12;-11.017E-12;-4.721E-12;-80.264E-12;-34.624E-12;-28.328E-12;-67.673E-12;-140.068E-12;-45.640E-12
7463;746200;-7.869E-12;3.148E-12;0.000E+0;-20.459E-12;-9.443E-12;-14.164E-12;6.295E-12;0.000E+0;-11.017E-12;-80.264E-12;-33.050E-12;-26.755E-12;-67.673E-12;-149.511E-12;-45.640E-12
7464;746300;-14.164E-12;-11.017E-12;-12.590E-12;-15.738E-12;-6.295E-12;-9.443E-12;-3.148E-12;-11.017E-12;-14.164E-12;-77.116E-12;-44.066E-12;-25.181E-12;-77.116E-12;-125.904E-12;-51.935E-12
