;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
;Sweep Time (s);371.000E-3;40.373E+0;80.373E+0;120.375E+0;160.374E+0;200.376E+0;240.377E+0;280.378E+0;320.378E+0;360.379E+0;400.380E+0;440.380E+0;480.381E+0;520.382E+0;560.383E+0
Sample Point;Sample Time (us);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);Raw Data (A);
9668;966700;-369.843E-12;-413.909E-12;-462.697E-12;-468.992E-12;-472.140E-12;-454.828E-12;-439.090E-12;-391.876E-12;-372.990E-12;147.937E-12;168.396E-12;174.692E-12;206.168E-12;229.775E-12;276.989E-12
9669;966800;-369.843E-12;-417.057E-12;-462.697E-12;-468.992E-12;-462.697E-12;-459.549E-12;-435.942E-12;-390.302E-12;-376.138E-12;138.494E-12;165.249E-12;182.561E-12;209.315E-12;248.660E-12;280.136E-12
9670;966900;-357.252E-12;-429.647E-12;-457.976E-12;-465.845E-12;-461.123E-12;-456.402E-12;-439.090E-12;-388.728E-12;-391.876E-12;152.659E-12;169.970E-12;182.561E-12;220.332E-12;237.644E-12;283.284E-12
9671;967000;-361.974E-12;-431.221E-12;-454.828E-12;-472.140E-12;-457.976E-12;-462.697E-12;-442.238E-12;-399.745E-12;-391.876E-12;146.363E-12;165.249E-12;192.003E-12;232.922E-12;253.382E-12;280.136E-12
9672;967100;-363.548E-12;-426.500E-12;-461.123E-12;-464.271E-12;-461.123E-12;-456.402E-12;-429.647E-12;-388.728E-12;-387.155E-12;141.642E-12;168.396E-12;187.282E-12;214.037E-12;243.939E-12;264.398E-12
9673;967200;-361.974E-12;-420.204E-12;-464.271E-12;-457.976E-12;-465.845E-12;-453.254E-12;-437.516E-12;-393.450E-12;-391.876E-12;146.363E-12;169.970E-12;187.282E-12;228.201E-12;248.660E-12;283.284E-12
9674;967300;-354.105E-12;-410.762E-12;-467.418E-12;-475.287E-12;-454.828E-12;-459.549E-12;-448.533E-12;-388.728E-12;-379.286E-12;157.380E-12;155.806E-12;196.725E-12;214.037E-12;236.070E-12;283.284E-12
9675;967400;-365.121E-12;-420.204E-12;-470.566E-12;-478.435E-12;-456.402E-12;-457.976E-12;-434.369E-12;-395.024E-12;-384.007E-12;149.511E-12;160.528E-12;188.856E-12;221.906E-12;231.348E-12;276.989E-12
9676;967500;-365.121E-12;-418.631E-12;-456.402E-12;-473.714E-12;-462.697E-12;-450.107E-12;-439.090E-12;-401.319E-12;-380.859E-12;152.659E-12;166.823E-12;184.134E-12;226.627E-12;232.922E-12;280.136E-12
9677;967600;-366.695E-12;-415.483E-12;-462.697E-12;-468.992E-12;-462.697E-12;-448.533E-12;-437.516E-12;-395.024E-12;-385.581E-12;136.921E-12;162.101E-12;190.430E-12;218.758E-12;253.382E-12;284.858E-12
9678;967700;-365.121E-12;-418.631E-12;-464.271E-12;-468.992E-12;-465.845E-12;-457.976E-12;-437.516E-12;-398.171E-12;-369.843E-12;143.216E-12;158.954E-12;188.856E-12;210.889E-12;251.808E-12;286.431E-12
9679;967800;-357.252E-12;-420.204E-12;-467.418E-12;-462.697E-12;-462.697E-12;-451.680E-12;-435.942E-12;-396.597E-12;-369.843E-12;144.790E-12;162.101E-12;196.725E-12;210.889E-12;253.382E-12;281.710E-12
9680;967900;-361.974E-12;-420.204E-12;-472.140E-12;-465.845E-12;-457.976E-12;-448.533E-12;-442.238E-12;-393.450E-12;-384.007E-12;149.511E-12;158.954E-12;187.282E-12;212.463E-12;251.808E-12;288.005E-12
9681;968000;-358.826E-12;-428.073E-12;-457.976E-12;-464.271E-12;-459.549E-12;-450.107E-12;-443.811E-12;-395.024E-12;-380.859E-12;149.511E-12;165.249E-12;188.856E-12;220.332E-12;243.939E-12;289.579E-12
9682;968100;-352.531E-12;-409.188E-12;-461.123E-12;-462.697E-12;-451.680E-12;-450.107E-12;-440.664E-12;-398.171E-12;-382.433E-12;152.659E-12;173.118E-12;195.151E-12;225.053E-12;240.791E-12;284.858E-12
9683;968200;-365.121E-12;-418.631E-12;-448.533E-12;-461.123E-12;-462.697E-12;-451.680E-12;-434.369E-12;-399.745E-12;-385.581E-12;152.659E-12;165.249E-12;196.725E-12;214.037E-12;236.070E-12;280.136E-12
9684;968300;-363.548E-12;-413.909E-12;-457.976E-12;-459.549E-12;-457.976E-12;-465.845E-12;-435.942E-12;-396.597E-12;-379.286E-12;151.085E-12;163.675E-12;180.987E-12;221.906E-12;236.070E-12;284.858E-12
9685;968400;-360.400E-12;-409.188E-12;-456.402E-12;-462.697E-12;-446.959E-12;-456.402E-12;-450.107E-12;-387.155E-12;-382.433E-12;152.659E-12;162.101E-12;187.282E-12;221.906E-12;239.217E-12;284.858E-12
9686;968500;-354.105E-12;-409.188E-12;-451.680E-12;-461.123E-12;-453.254E-12;-457.976E-12;-437.516E-12;-385.581E-12;-385.581E-12;154.232E-12;171.544E-12;190.430E-12;218.758E-12;248.660E-12;289.579E-12
9687;968600;-350.957E-12;-418.631E-12;-453.254E-12;-468.992E-12;-456.402E-12;-451.680E-12;-435.942E-12;-393.450E-12;-379.286E-12;146.363E-12;165.249E-12;187.282E-12;212.463E-12;240.791E-12;284.858E-12
9688;968700;-361.974E-12;-415.483E-12;-456.402E-12;-476.861E-12;-459.549E-12;-448.533E-12;-435.942E-12;-387.155E-12;-380.859E-12;146.363E-12;157.380E-12;193.577E-12;218.758E-12;242.365E-12;283.284E-12
9689;968800;-357.252E-12;-406.040E-12;-457.976E-12;-476.861E-12;-461.123E-12;-453.254E-12;-442.238E-12;-398.171E-12;-372.990E-12;149.511E-12;160.528E-12;180.987E-12;210.889E-12;248.660E-12;280.136E-12
9690;968900;-357.252E-12;-413.909E-12;-459.549E-12;-468.992E-12;-446.959E-12;-446.959E-12;-439.090E-12;-387.155E-12;-382.433E-12;155.806E-12;157.380E-12;177.839E-12;212.463E-12;242.365E-12;288.005E-12
9691;969000;-361.974E-12;-410.762E-12;-456.402E-12;-468.992E-12;-459.549E-12;-448.533E-12;-435.942E-12;-382.433E-12;-376.138E-12;151.085E-12;166.823E-12;184.134E-12;206.168E-12;237.644E-12;276.989E-12
9692;969100;-360.400E-12;-413.909E-12;-453.254E-12;-464.271E-12;-457.976E-12;-450.107E-12;-434.369E-12;-384.007E-12;-372.990E-12;149.511E-12;169.970E-12;192.003E-12;214.037E-12;243.939E-12;284.858E-12
9693;969200;-357.252E-12;-410.762E-12;-443.811E-12;-459.549E-12;-454.828E-12;-448.533E-12;-424.926E-12;-393.450E-12;-366.695E-12;147.937E-12;166.823E-12;192.003E-12;223.479E-12;237.644E-12;276.989E-12
9694;969300;-360.400E-12;-410.762E-12;-445.385E-12;-461.123E-12;-450.107E-12;-446.959E-12;-442.238E-12;-388.728E-12;-369.843E-12;146.363E-12;158.954E-12;185.708E-12;218.758E-12;251.808E-12;278.562E-12
9695;969400;-360.400E-12;-417.057E-12;-450.107E-12;-467.418E-12;-453.254E-12;-432.795E-12;-435.942E-12;-393.450E-12;-376.138E-12;152.659E-12;158.954E-12;185.708E-12;214.037E-12;237.644E-12;283.284E-12
9696;969500;-366.695E-12;-415.483E-12;-451.680E-12;-459.549E-12;-457.976E-12;-448.533E-12;-434.369E-12;-388.728E-12;-380.859E-12;151.085E-12;160.528E-12;188.856E-12;217.184E-12;242.365E-12;281.710E-12
9697;969600;-358.826E-12;-415.483E-12;-442.238E-12;-462.697E-12;-453.254E-12;-435.942E-12;-439.090E-12;-388.728E-12;-374.564E-12;160.528E-12;160.528E-12;192.003E-12;221.906E-12;232.922E-12;284.858E-12
9698;969700;-350.957E-12;-410.762E-12;-446.959E-12;-464.271E-12;-453.254E-12;-442.238E-12;-431.221E-12;-382.433E-12;-377.712E-12;155.806E-12;165.249E-12;180.987E-12;223.479E-12;240.791E-12;291.153E-12
9699;969800;-358.826E-12;-401.319E-12;-456.402E-12;-459.549E-12;-451.680E-12;-450.107E-12;-431.221E-12;-385.581E-12;-372.990E-12;147.937E-12;169.970E-12;187.282E-12;215.610E-12;242.365E-12;269.120E-12
9700;969900;-344.662E-12;-404.466E-12;-451.680E-12;-457.976E-12;-459.549E-12;-442.238E-12;-431.221E-12;-388.728E-12;-382.433E-12;149.511E-12;160.528E-12;184.134E-12;217.184E-12;247.086E-12;278.562E-12
9701;970000;-360.400E-12;-407.614E-12;-454.828E-12;-454.828E-12;-454.828E-12;-453.254E-12;-424.926E-12;-382.433E-12;-377.712E-12;152.659E-12;165.249E-12;190.430E-12;212.463E-12;254.955E-12;280.136E-12
9702;970100;-354.105E-12;-404.466E-12;-456.402E-12;-451.680E-12;-454.828E-12;-446.959E-12;-432.795E-12;-387.155E-12;-371.417E-12;152.659E-12;169.970E-12;182.561E-12;217.184E-12;251.808E-12;291.153E-12
9703;970200;-355.679E-12;-401.319E-12;-443.811E-12;-454.828E-12;-453.254E-12;-446.959E-12;-424.926E-12;-385.581E-12;-372.990E-12;149.511E-12;165.249E-12;180.987E-12;212.463E-12;247.086E-12;283.284E-12
9704;970300;-355.679E-12;-406.040E-12;-446.959E-12;-472.140E-12;-446.959E-12;-445.385E-12;-421.778E-12;-385.581E-12;-365.121E-12;154.232E-12;151.085E-12;188.856E-12;221.906E-12;243.939E-12;284.858E-12
9705;970400;-358.826E-12;-420.204E-12;-437.516E-12;-462.697E-12;-448.533E-12;-456.402E-12;-418.631E-12;-380.859E-12;-369.843E-12;149.511E-12;158.954E-12;188.856E-12;217.184E-12;242.365E-12;291.153E-12
9706;970500;-354.105E-12;-407.614E-12;-448.533E-12;-456.402E-12;-448.533E-12;-448.533E-12;-432.795E-12;-379.286E-12;-357.252E-12;151.085E-12;169.970E-12;187.282E-12;217.184E-12;250.234E-12;280.136E-12
9707;970600;-355.679E-12;-420.204E-12;-448.533E-12;-451.680E-12;-446.959E-12;-451.680E-12;-435.942E-12;-374.564E-12;-368.269E-12;155.806E-12;163.675E-12;199.872E-12;215.610E-12;245.513E-12;281.710E-12
9708;970700;-358.826E-12;-412.335E-12;-453.254E-12;-451.680E-12;-454.828E-12;-457.976E-12;-432.795E-12;-380.859E-12;-377.712E-12;149.511E-12;158.954E-12;207.741E-12;212.463E-12;245.513E-12;283.284E-12
9709;970800;-355.679E-12;-421.778E-12;-450.107E-12;-457.976E-12;-456.402E-12;-445.385E-12;-429.647E-12;-391.876E-12;-372.990E-12;144.790E-12;157.380E-12;190.430E-12;215.610E-12;247.086E-12;283.284E-12
9710;970900;-357.252E-12;-399.745E-12;-450.107E-12;-457.976E-12;-451.680E-12;-435.942E-12;-428.073E-12;-384.007E-12;-374.564E-12;154.232E-12;152.659E-12;185.708E-12;220.332E-12;245.513E-12;294.300E-12
9711;971000;-357.252E-12;-407.614E-12;-454.828E-12;-461.123E-12;-462.697E-12;-442.238E-12;-429.647E-12;-379.286E-12;-371.417E-12;152.659E-12;169.970E-12;180.987E-12;218.758E-12;243.939E-12;275.415E-12
9712;971100;-354.105E-12;-393.450E-12;-459.549E-12;-450.107E-12;-453.254E-12;-442.238E-12;-423.352E-12;-382.433E-12;-369.843E-12;149.511E-12;154.232E-12;179.413E-12;221.906E-12;237.644E-12;275.415E-12
9713;971200;-358.826E-12;-393.450E-12;-453.254E-12;-462.697E-12;-451.680E-12;-451.680E-12;-418.631E-12;-387.155E-12;-366.695E-12;141.642E-12;155.806E-12;184.134E-12;231.348E-12;229.775E-12;280.136E-12
9714;971300;-357.252E-12;-398.171E-12;-442.238E-12;-457.976E-12;-446.959E-12;-448.533E-12;-423.352E-12;-387.155E-12;-372.990E-12;155.806E-12;154.232E-12;182.561E-12;228.201E-12;237.644E-12;281.710E-12
9715;971400;-349.383E-12;-407.614E-12;-450.107E-12;-462.697E-12;-448.533E-12;-445.385E-12;-431.221E-12;-391.876E-12;-365.121E-12;160.528E-12;158.954E-12;192.003E-12;212.463E-12;236.070E-12;278.562E-12
9716;971500;-349.383E-12;-401.319E-12;-457.976E-12;-462.697E-12;-448.533E-12;-451.680E-12;-423.352E-12;-388.728E-12;-366.695E-12;144.790E-12;157.380E-12;188.856E-12;221.906E-12;250.234E-12;288.005E-12
9717;971600;-360.400E-12;-407.614E-12;-448.533E-12;-465.845E-12;-459.549E-12;-442.238E-12;-423.352E-12;-374.564E-12;-372.990E-12;143.216E-12;162.101E-12;193.577E-12;221.906E-12;245.513E-12;281.710E-12
9718;971700;-360.400E-12;-413.909E-12;-443.811E-12;-465.845E-12;-468.992E-12;-435.942E-12;-426.500E-12;-374.564E-12;-387.155E-12;144.790E-12;152.659E-12;190.430E-12;223.479E-12;250.234E-12;272.267E-12
9719;971800;-357.252E-12;-404.466E-12;-445.385E-12;-457.976E-12;-448.533E-12;-440.664E-12;-432.795E-12;-382.433E-12;-376.138E-12;151.085E-12;165.249E-12;185.708E-12;217.184E-12;240.791E-12;283.284E-12
9720;971900;-357.252E-12;-415.483E-12;-446.959E-12;-467.418E-12;-454.828E-12;-442.238E-12;-428.073E-12;-384.007E-12;-376.138E-12;146.363E-12;169.970E-12;185.708E-12;223.479E-12;243.939E-12;273.841E-12
9721;972000;-363.548E-12;-413.909E-12;-446.959E-12;-453.254E-12;-440.664E-12;-450.107E-12;-429.647E-12;-382.433E-12;-366.695E-12;152.659E-12;169.970E-12;195.151E-12;221.906E-12;247.086E-12;278.562E-12
9722;972100;-354.105E-12;-413.909E-12;-442.238E-12;-462.697E-12;-461.123E-12;-448.533E-12;-426.500E-12;-374.564E-12;-372.990E-12;151.085E-12;163.675E-12;190.430E-12;215.610E-12;247.086E-12;292.727E-12
9723;972200;-354.105E-12;-415.483E-12;-446.959E-12;-462.697E-12;-451.680E-12;-450.107E-12;-423.352E-12;-374.564E-12;-374.564E-12;154.232E-12;157.380E-12;187.282E-12;218.758E-12;247.086E-12;269.120E-12
9724;972300;-346.236E-12;-418.631E-12;-439.090E-12;-464.271E-12;-461.123E-12;-451.680E-12;-431.221E-12;-379.286E-12;-372.990E-12;151.085E-12;157.380E-12;184.134E-12;217.184E-12;250.234E-12;272.267E-12
9725;972400;-349.383E-12;-410.762E-12;-454.828E-12;-465.845E-12;-445.385E-12;-442.238E-12;-434.369E-12;-379.286E-12;-368.269E-12;152.659E-12;160.528E-12;184.134E-12;225.053E-12;250.234E-12;283.284E-12
9726;972500;-352.531E-12;-399.745E-12;-456.402E-12;-459.549E-12;-443.811E-12;-434.369E-12;-415.483E-12;-388.728E-12;-365.121E-12;154.232E-12;154.232E-12;177.839E-12;223.479E-12;245.513E-12;280.136E-12
9727;972600;-357.252E-12;-406.040E-12;-448.533E-12;-459.549E-12;-439.090E-12;-437.516E-12;-429.647E-12;-377.712E-12;-357.252E-12;155.806E-12;158.954E-12;190.430E-12;210.889E-12;245.513E-12;288.005E-12
9728;972700;-355.679E-12;-406.040E-12;-453.254E-12;-450.107E-12;-439.090E-12;-448.533E-12;-424.926E-12;-379.286E-12;-360.400E-12;154.232E-12;165.249E-12;188.856E-12;215.610E-12;240.791E-12;280.136E-12
9729;972800;-347.810E-12;-399.745E-12;-450.107E-12;-445.385E-12;-443.811E-12;-453.254E-12;-426.500E-12;-382.433E-12;-366.695E-12;152.659E-12;173.118E-12;201.446E-12;218.758E-12;237.644E-12;275.415E-12
9730;972900;-358.826E-12;-393.450E-12;-457.976E-12;-459.549E-12;-439.090E-12;-448.533E-12;-421.778E-12;-377.712E-12;-366.695E-12;155.806E-12;166.823E-12;190.430E-12;214.037E-12;243.939E-12;288.005E-12
9731;973000;-349.383E-12;-401.319E-12;-464.271E-12;-465.845E-12;-445.385E-12;-439.090E-12;-413.909E-12;-377.712E-12;-365.121E-12;149.511E-12;158.954E-12;193.577E-12;207.741E-12;248.660E-12;275.415E-12
9732;973100;-349.383E-12;-401.319E-12;-450.107E-12;-456.402E-12;-445.385E-12;-434.369E-12;-415.483E-12;-385.581E-12;-352.531E-12;157.380E-12;162.101E-12;190.430E-12;212.463E-12;248.660E-12;288.005E-12
9733;973200;-355.679E-12;-409.188E-12;-446.959E-12;-464.271E-12;-443.811E-12;-450.107E-12;-417.057E-12;-379.286E-12;-360.400E-12;146.363E-12;166.823E-12;190.430E-12;221.906E-12;245.513E-12;286.431E-12
9734;973300;-361.974E-12;-402.893E-12;-451.680E-12;-453.254E-12;-448.533E-12;-443.811E-12;-412.335E-12;-380.859E-12;-357.252E-12;147.937E-12;163.675E-12;187.282E-12;220.332E-12;245.513E-12;283.284E-12
9735;973400;-352.531E-12;-404.466E-12;-448.533E-12;-468.992E-12;-448.533E-12;-443.811E-12;-417.057E-12;-374.564E-12;-361.974E-12;144.790E-12;171.544E-12;185.708E-12;217.184E-12;247.086E-12;286.431E-12
9736;973500;-354.105E-12;-396.597E-12;-442.238E-12;-467.418E-12;-443.811E-12;-437.516E-12;-423.352E-12;-380.859E-12;-363.548E-12;152.659E-12;158.954E-12;177.839E-12;210.889E-12;245.513E-12;292.727E-12
9737;973600;-347.810E-12;-409.188E-12;-446.959E-12;-472.140E-12;-448.533E-12;-428.073E-12;-426.500E-12;-382.433E-12;-363.548E-12;147.937E-12;165.249E-12;179.413E-12;207.741E-12;243.939E-12;278.562E-12
9738;973700;-350.957E-12;-393.450E-12;-429.647E-12;-462.697E-12;-443.811E-12;-431.221E-12;-423.352E-12;-377.712E-12;-360.400E-12;157.380E-12;163.675E-12;185.708E-12;212.463E-12;240.791E-12;275.415E-12
9739;973800;-354.105E-12;-398.171E-12;-437.516E-12;-462.697E-12;-440.664E-12;-432.795E-12;-413.909E-12;-379.286E-12;-355.679E-12;154.232E-12;168.396E-12;185.708E-12;215.610E-12;231.348E-12;286.431E-12
9740;973900;-344.662E-12;-398.171E-12;-435.942E-12;-462.697E-12;-432.795E-12;-428.073E-12;-431.221E-12;-366.695E-12;-365.121E-12;143.216E-12;160.528E-12;177.839E-12;221.906E-12;229.775E-12;288.005E-12
9741;974000;-352.531E-12;-390.302E-12;-439.090E-12;-459.549E-12;-431.221E-12;-434.369E-12;-434.369E-12;-372.990E-12;-369.843E-12;152.659E-12;160.528E-12;180.987E-12;218.758E-12;236.070E-12;281.710E-12
9742;974100;-355.679E-12;-391.876E-12;-434.369E-12;-464.271E-12;-435.942E-12;-434.369E-12;-443.811E-12;-376.138E-12;-360.400E-12;143.216E-12;168.396E-12;188.856E-12;218.758E-12;239.217E-12;276.989E-12
9743;974200;-355.679E-12;-391.876E-12;-440.664E-12;-451.680E-12;-440.664E-12;-432.795E-12;-426.500E-12;-377.712E-12;-365.121E-12;147.937E-12;157.380E-12;185.708E-12;218.758E-12;240.791E-12;278.562E-12
9744;974300;-350.957E-12;-396.597E-12;-442.238E-12;-446.959E-12;-440.664E-12;-429.647E-12;-415.483E-12;-376.138E-12;-360.400E-12;146.363E-12;163.675E-12;188.856E-12;207.741E-12;237.644E-12;275.415E-12
9745;974400;-350.957E-12;-385.581E-12;-429.647E-12;-451.680E-12;-443.811E-12;-435.942E-12;-426.500E-12;-372.990E-12;-350.957E-12;151.085E-12;171.544E-12;193.577E-12;218.758E-12;240.791E-12;280.136E-12
9746;974500;-355.679E-12;-398.171E-12;-418.631E-12;-456.402E-12;-442.238E-12;-431.221E-12;-431.221E-12;-374.564E-12;-352.531E-12;144.790E-12;174.692E-12;182.561E-12;217.184E-12;242.365E-12;278.562E-12
9747;974600;-355.679E-12;-399.745E-12;-421.778E-12;-461.123E-12;-440.664E-12;-439.090E-12;-429.647E-12;-384.007E-12;-354.105E-12;151.085E-12;162.101E-12;188.856E-12;218.758E-12;245.513E-12;281.710E-12
9748;974700;-360.400E-12;-398.171E-12;-440.664E-12;-468.992E-12;-439.090E-12;-432.795E-12;-413.909E-12;-380.859E-12;-366.695E-12;151.085E-12;166.823E-12;195.151E-12;210.889E-12;242.365E-12;289.579E-12
9749;974800;-354.105E-12;-399.745E-12;-439.090E-12;-456.402E-12;-451.680E-12;-421.778E-12;-418.631E-12;-376.138E-12;-365.121E-12;149.511E-12;162.101E-12;193.577E-12;218.758E-12;243.939E-12;286.431E-12
9750;974900;-352.531E-12;-401.319E-12;-442.238E-12;-459.549E-12;-442.238E-12;-434.369E-12;-423.352E-12;-369.843E-12;-360.400E-12;158.954E-12;158.954E-12;198.299E-12;214.037E-12;240.791E-12;283.284E-12
9751;975000;-347.810E-12;-406.040E-12;-439.090E-12;-461.123E-12;-439.090E-12;-434.369E-12;-415.483E-12;-382.433E-12;-357.252E-12;155.806E-12;179.413E-12;196.725E-12;220.332E-12;247.086E-12;283.284E-12
9752;975100;-354.105E-12;-401.319E-12;-428.073E-12;-456.402E-12;-435.942E-12;-429.647E-12;-426.500E-12;-371.417E-12;-371.417E-12;147.937E-12;173.118E-12;188.856E-12;206.168E-12;247.086E-12;288.005E-12
9753;975200;-347.810E-12;-391.876E-12;-434.369E-12;-461.123E-12;-429.647E-12;-434.369E-12;-421.778E-12;-369.843E-12;-368.269E-12;154.232E-12;176.265E-12;190.430E-12;209.315E-12;232.922E-12;276.989E-12
9754;975300;-346.236E-12;-398.171E-12;-440.664E-12;-450.107E-12;-435.942E-12;-424.926E-12;-426.500E-12;-371.417E-12;-366.695E-12;158.954E-12;165.249E-12;190.430E-12;215.610E-12;239.217E-12;275.415E-12
9755;975400;-350.957E-12;-390.302E-12;-442.238E-12;-462.697E-12;-437.516E-12;-437.516E-12;-421.778E-12;-380.859E-12;-369.843E-12;143.216E-12;173.118E-12;190.430E-12;215.610E-12;245.513E-12;280.136E-12
9756;975500;-352.531E-12;-406.040E-12;-440.664E-12;-456.402E-12;-426.500E-12;-421.778E-12;-429.647E-12;-372.990E-12;-355.679E-12;144.790E-12;155.806E-12;190.430E-12;214.037E-12;251.808E-12;283.284E-12
9757;975600;-357.252E-12;-399.745E-12;-437.516E-12;-446.959E-12;-432.795E-12;-423.352E-12;-418.631E-12;-377.712E-12;-355.679E-12;144.790E-12;166.823E-12;184.134E-12;217.184E-12;250.234E-12;281.710E-12
9758;975700;-357.252E-12;-393.450E-12;-434.369E-12;-453.254E-12;-446.959E-12;-440.664E-12;-413.909E-12;-385.581E-12;-358.826E-12;149.511E-12;163.675E-12;184.134E-12;209.315E-12;248.660E-12;283.284E-12
9759;975800;-358.826E-12;-387.155E-12;-428.073E-12;-451.680E-12;-431.221E-12;-434.369E-12;-415.483E-12;-385.581E-12;-361.974E-12;154.232E-12;173.118E-12;184.134E-12;226.627E-12;250.234E-12;286.431E-12
9760;975900;-361.974E-12;-398.171E-12;-424.926E-12;-457.976E-12;-434.369E-12;-435.942E-12;-415.483E-12;-368.269E-12;-347.810E-12;158.954E-12;158.954E-12;180.987E-12;226.627E-12;243.939E-12;286.431E-12
9761;976000;-343.088E-12;-391.876E-12;-439.090E-12;-448.533E-12;-434.369E-12;-428.073E-12;-420.204E-12;-372.990E-12;-360.400E-12;151.085E-12;169.970E-12;180.987E-12;215.610E-12;234.496E-12;291.153E-12
9762;976100;-350.957E-12;-393.450E-12;-437.516E-12;-446.959E-12;-439.090E-12;-426.500E-12;-420.204E-12;-369.843E-12;-358.826E-12;149.511E-12;162.101E-12;180.987E-12;220.332E-12;240.791E-12;289.579E-12
9763;976200;-349.383E-12;-401.319E-12;-435.942E-12;-459.549E-12;-437.516E-12;-428.073E-12;-426.500E-12;-371.417E-12;-358.826E-12;149.511E-12;171.544E-12;193.577E-12;215.610E-12;234.496E-12;284.858E-12
9764;976300;-346.236E-12;-398.171E-12;-432.795E-12;-451.680E-12;-437.516E-12;-424.926E-12;-420.204E-12;-365.121E-12;-357.252E-12;155.806E-12;171.544E-12;185.708E-12;214.037E-12;248.660E-12;283.284E-12
9765;976400;-347.810E-12;-393.450E-12;-424.926E-12;-439.090E-12;-434.369E-12;-420.204E-12;-420.204E-12;-371.417E-12;-349.383E-12;157.380E-12;163.675E-12;190.430E-12;220.332E-12;237.644E-12;286.431E-12
9766;976500;-358.826E-12;-396.597E-12;-435.942E-12;-439.090E-12;-432.795E-12;-426.500E-12;-418.631E-12;-379.286E-12;-357.252E-12;151.085E-12;165.249E-12;190.430E-12;214.037E-12;245.513E-12;278.562E-12
9767;976600;-347.810E-12;-390.302E-12;-432.795E-12;-448.533E-12;-431.221E-12;-431.221E-12;-415.483E-12;-368.269E-12;-363.548E-12;144.790E-12;160.528E-12;180.987E-12;217.184E-12;248.660E-12;283.284E-12
9768;976700;-343.088E-12;-393.450E-12;-428.073E-12;-448.533E-12;-429.647E-12;-435.942E-12;-409.188E-12;-374.564E-12;-354.105E-12;157.380E-12;162.101E-12;198.299E-12;217.184E-12;240.791E-12;284.858E-12
9769;976800;-344.662E-12;-396.597E-12;-426.500E-12;-437.516E-12;-434.369E-12;-431.221E-12;-413.909E-12;-374.564E-12;-368.269E-12;154.232E-12;171.544E-12;182.561E-12;206.168E-12;239.217E-12;291.153E-12
9770;976900;-350.957E-12;-401.319E-12;-424.926E-12;-439.090E-12;-432.795E-12;-428.073E-12;-424.926E-12;-366.695E-12;-361.974E-12;157.380E-12;157.380E-12;192.003E-12;212.463E-12;247.086E-12;291.153E-12
9771;977000;-350.957E-12;-388.728E-12;-424.926E-12;-443.811E-12;-437.516E-12;-413.909E-12;-406.040E-12;-366.695E-12;-363.548E-12;155.806E-12;165.249E-12;193.577E-12;220.332E-12;242.365E-12;289.579E-12
9772;977100;-346.236E-12;-390.302E-12;-432.795E-12;-450.107E-12;-440.664E-12;-424.926E-12;-406.040E-12;-371.417E-12;-355.679E-12;154.232E-12;158.954E-12;192.003E-12;214.037E-12;239.217E-12;288.005E-12
9773;977200;-352.531E-12;-402.893E-12;-434.369E-12;-456.402E-12;-432.795E-12;-424.926E-12;-395.024E-12;-365.121E-12;-369.843E-12;155.806E-12;162.101E-12;193.577E-12;217.184E-12;245.513E-12;286.431E-12
9774;977300;-352.531E-12;-396.597E-12;-424.926E-12;-453.254E-12;-432.795E-12;-424.926E-12;-404.466E-12;-365.121E-12;-361.974E-12;149.511E-12;174.692E-12;179.413E-12;221.906E-12;239.217E-12;280.136E-12
9775;977400;-350.957E-12;-390.302E-12;-429.647E-12;-440.664E-12;-435.942E-12;-429.647E-12;-407.614E-12;-366.695E-12;-361.974E-12;154.232E-12;158.954E-12;182.561E-12;226.627E-12;239.217E-12;275.415E-12
9776;977500;-350.957E-12;-387.155E-12;-432.795E-12;-437.516E-12;-423.352E-12;-428.073E-12;-407.614E-12;-385.581E-12;-358.826E-12;155.806E-12;163.675E-12;185.708E-12;221.906E-12;243.939E-12;284.858E-12
9777;977600;-343.088E-12;-396.597E-12;-424.926E-12;-434.369E-12;-439.090E-12;-424.926E-12;-413.909E-12;-369.843E-12;-366.695E-12;154.232E-12;163.675E-12;188.856E-12;221.906E-12;251.808E-12;284.858E-12
9778;977700;-347.810E-12;-396.597E-12;-429.647E-12;-446.959E-12;-432.795E-12;-428.073E-12;-415.483E-12;-365.121E-12;-360.400E-12;154.232E-12;162.101E-12;190.430E-12;212.463E-12;243.939E-12;267.546E-12
9779;977800;-341.514E-12;-393.450E-12;-432.795E-12;-453.254E-12;-435.942E-12;-426.500E-12;-413.909E-12;-379.286E-12;-361.974E-12;154.232E-12;162.101E-12;193.577E-12;214.037E-12;242.365E-12;284.858E-12
9780;977900;-350.957E-12;-396.597E-12;-432.795E-12;-448.533E-12;-428.073E-12;-426.500E-12;-410.762E-12;-377.712E-12;-352.531E-12;152.659E-12;160.528E-12;182.561E-12;212.463E-12;240.791E-12;286.431E-12
9781;978000;-350.957E-12;-395.024E-12;-437.516E-12;-451.680E-12;-423.352E-12;-424.926E-12;-413.909E-12;-374.564E-12;-361.974E-12;157.380E-12;155.806E-12;192.003E-12;217.184E-12;245.513E-12;289.579E-12
