;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
8231;823000;-42.493E-12;-45.640E-12;-55.083E-12;-44.066E-12;-40.919E-12;-36.197E-12;-39.345E-12;-50.362E-12;-69.247E-12;-67.673E-12;-70.821E-12;-84.985E-12;-94.428E-12;-78.690E-12;-102.297E-12
8232;823100;-40.919E-12;-28.328E-12;-45.640E-12;-56.657E-12;-40.919E-12;-39.345E-12;-34.624E-12;-56.657E-12;-81.838E-12;-64.526E-12;-77.116E-12;-88.133E-12;-97.576E-12;-80.264E-12;-113.314E-12
8233;823200;-37.771E-12;-33.050E-12;-36.197E-12;-47.214E-12;-42.493E-12;-34.624E-12;-39.345E-12;-50.362E-12;-59.804E-12;-72.395E-12;-73.969E-12;-94.428E-12;-92.854E-12;-83.411E-12;-102.297E-12
8234;823300;-37.771E-12;-39.345E-12;-48.788E-12;-51.935E-12;-36.197E-12;-44.066E-12;-45.640E-12;-56.657E-12;-69.247E-12;-78.690E-12;-77.116E-12;-99.149E-12;-86.559E-12;-80.264E-12;-91.280E-12
8235;823400;-37.771E-12;-37.771E-12;-48.788E-12;-45.640E-12;-47.214E-12;-48.788E-12;-34.624E-12;-59.804E-12;-69.247E-12;-70.821E-12;-64.526E-12;-91.280E-12;-75.542E-12;-75.542E-12;-96.002E-12
8236;823500;-40.919E-12;-39.345E-12;-50.362E-12;-37.771E-12;-33.050E-12;-47.214E-12;-45.640E-12;-58.231E-12;-69.247E-12;-69.247E-12;-81.838E-12;-84.985E-12;-84.985E-12;-83.411E-12;-97.576E-12
8237;823600;-31.476E-12;-28.328E-12;-48.788E-12;-47.214E-12;-29.902E-12;-34.624E-12;-48.788E-12;-50.362E-12;-61.378E-12;-67.673E-12;-73.969E-12;-92.854E-12;-88.133E-12;-83.411E-12;-103.871E-12
8238;823700;-44.066E-12;-33.050E-12;-45.640E-12;-47.214E-12;-33.050E-12;-34.624E-12;-45.640E-12;-44.066E-12;-61.378E-12;-78.690E-12;-67.673E-12;-92.854E-12;-75.542E-12;-88.133E-12;-105.445E-12
8239;823800;-44.066E-12;-34.624E-12;-48.788E-12;-44.066E-12;-31.476E-12;-40.919E-12;-47.214E-12;-59.804E-12;-73.969E-12;-69.247E-12;-67.673E-12;-88.133E-12;-80.264E-12;-86.559E-12;-102.297E-12
8240;823900;-40.919E-12;-34.624E-12;-53.509E-12;-48.788E-12;-26.755E-12;-40.919E-12;-44.066E-12;-55.083E-12;-62.952E-12;-70.821E-12;-75.542E-12;-81.838E-12;-86.559E-12;-75.542E-12;-75.542E-12
8241;824000;-29.902E-12;-23.607E-12;-47.214E-12;-37.771E-12;-39.345E-12;-33.050E-12;-34.624E-12;-55.083E-12;-69.247E-12;-59.804E-12;-61.378E-12;-88.133E-12;-97.576E-12;-78.690E-12;-96.002E-12
8242;824100;-36.197E-12;-29.902E-12;-42.493E-12;-47.214E-12;-34.624E-12;-44.066E-12;-40.919E-12;-53.509E-12;-69.247E-12;-70.821E-12;-66.100E-12;-88.133E-12;-96.002E-12;-80.264E-12;-89.707E-12
8243;824200;-42.493E-12;-39.345E-12;-45.640E-12;-40.919E-12;-42.493E-12;-39.345E-12;-45.640E-12;-56.657E-12;-73.969E-12;-73.969E-12;-69.247E-12;-89.707E-12;-97.576E-12;-66.100E-12;-97.576E-12
8244;824300;-33.050E-12;-40.919E-12;-45.640E-12;-53.509E-12;-37.771E-12;-37.771E-12;-47.214E-12;-50.362E-12;-67.673E-12;-75.542E-12;-80.264E-12;-83.411E-12;-86.559E-12;-67.673E-12;-97.576E-12
8245;824400;-42.493E-12;-45.640E-12;-45.640E-12;-51.935E-12;-37.771E-12;-42.493E-12;-47.214E-12;-48.788E-12;-69.247E-12;-69.247E-12;-88.133E-12;-97.576E-12;-88.133E-12;-70.821E-12;-110.166E-12
8246;824500;-40.919E-12;-50.362E-12;-47.214E-12;-47.214E-12;-33.050E-12;-37.771E-12;-42.493E-12;-55.083E-12;-77.116E-12;-72.395E-12;-69.247E-12;-103.871E-12;-92.854E-12;-81.838E-12;-99.149E-12
8247;824600;-47.214E-12;-33.050E-12;-51.935E-12;-39.345E-12;-33.050E-12;-44.066E-12;-36.197E-12;-48.788E-12;-70.821E-12;-77.116E-12;-67.673E-12;-84.985E-12;-102.297E-12;-84.985E-12;-97.576E-12
8248;824700;-48.788E-12;-42.493E-12;-40.919E-12;-47.214E-12;-29.902E-12;-36.197E-12;-37.771E-12;-58.231E-12;-62.952E-12;-72.395E-12;-69.247E-12;-80.264E-12;-92.854E-12;-84.985E-12;-96.002E-12
8249;824800;-42.493E-12;-37.771E-12;-51.935E-12;-47.214E-12;-36.197E-12;-39.345E-12;-42.493E-12;-64.526E-12;-64.526E-12;-70.821E-12;-67.673E-12;-89.707E-12;-96.002E-12;-89.707E-12;-86.559E-12
8250;824900;-36.197E-12;-36.197E-12;-47.214E-12;-56.657E-12;-33.050E-12;-40.919E-12;-48.788E-12;-59.804E-12;-66.100E-12;-72.395E-12;-70.821E-12;-80.264E-12;-86.559E-12;-72.395E-12;-89.707E-12
8251;825000;-36.197E-12;-37.771E-12;-39.345E-12;-51.935E-12;-39.345E-12;-39.345E-12;-36.197E-12;-61.378E-12;-66.100E-12;-69.247E-12;-73.969E-12;-84.985E-12;-81.838E-12;-77.116E-12;-89.707E-12
8252;825100;-45.640E-12;-26.755E-12;-42.493E-12;-47.214E-12;-34.624E-12;-33.050E-12;-50.362E-12;-62.952E-12;-66.100E-12;-69.247E-12;-70.821E-12;-84.985E-12;-88.133E-12;-78.690E-12;-94.428E-12
8253;825200;-34.624E-12;-33.050E-12;-44.066E-12;-48.788E-12;-39.345E-12;-37.771E-12;-48.788E-12;-53.509E-12;-64.526E-12;-69.247E-12;-64.526E-12;-92.854E-12;-94.428E-12;-83.411E-12;-88.133E-12
8254;825300;-37.771E-12;-40.919E-12;-45.640E-12;-58.231E-12;-23.607E-12;-36.197E-12;-48.788E-12;-48.788E-12;-69.247E-12;-73.969E-12;-66.100E-12;-86.559E-12;-91.280E-12;-72.395E-12;-89.707E-12
8255;825400;-45.640E-12;-37.771E-12;-33.050E-12;-42.493E-12;-37.771E-12;-45.640E-12;-34.624E-12;-50.362E-12;-66.100E-12;-67.673E-12;-58.231E-12;-84.985E-12;-75.542E-12;-73.969E-12;-81.838E-12
8256;825500;-48.788E-12;-48.788E-12;-45.640E-12;-39.345E-12;-44.066E-12;-33.050E-12;-36.197E-12;-59.804E-12;-61.378E-12;-58.231E-12;-56.657E-12;-86.559E-12;-94.428E-12;-75.542E-12;-84.985E-12
8257;825600;-48.788E-12;-47.214E-12;-55.083E-12;-48.788E-12;-44.066E-12;-34.624E-12;-45.640E-12;-48.788E-12;-66.100E-12;-67.673E-12;-66.100E-12;-94.428E-12;-94.428E-12;-73.969E-12;-99.149E-12
8258;825700;-40.919E-12;-37.771E-12;-42.493E-12;-56.657E-12;-36.197E-12;-26.755E-12;-45.640E-12;-61.378E-12;-72.395E-12;-69.247E-12;-62.952E-12;-88.133E-12;-94.428E-12;-64.526E-12;-103.871E-12
8259;825800;-34.624E-12;-40.919E-12;-42.493E-12;-39.345E-12;-45.640E-12;-40.919E-12;-42.493E-12;-61.378E-12;-72.395E-12;-70.821E-12;-78.690E-12;-89.707E-12;-83.411E-12;-81.838E-12;-92.854E-12
8260;825900;-37.771E-12;-37.771E-12;-42.493E-12;-40.919E-12;-44.066E-12;-47.214E-12;-50.362E-12;-51.935E-12;-66.100E-12;-70.821E-12;-64.526E-12;-84.985E-12;-72.395E-12;-75.542E-12;-96.002E-12
8261;826000;-42.493E-12;-48.788E-12;-42.493E-12;-55.083E-12;-42.493E-12;-48.788E-12;-58.231E-12;-62.952E-12;-61.378E-12;-78.690E-12;-64.526E-12;-89.707E-12;-80.264E-12;-72.395E-12;-97.576E-12
8262;826100;-48.788E-12;-36.197E-12;-39.345E-12;-48.788E-12;-37.771E-12;-29.902E-12;-50.362E-12;-67.673E-12;-70.821E-12;-75.542E-12;-62.952E-12;-84.985E-12;-83.411E-12;-73.969E-12;-89.707E-12
8263;826200;-51.935E-12;-36.197E-12;-44.066E-12;-50.362E-12;-31.476E-12;-33.050E-12;-45.640E-12;-64.526E-12;-75.542E-12;-69.247E-12;-64.526E-12;-86.559E-12;-92.854E-12;-70.821E-12;-88.133E-12
8264;826300;-50.362E-12;-42.493E-12;-39.345E-12;-45.640E-12;-39.345E-12;-29.902E-12;-40.919E-12;-61.378E-12;-62.952E-12;-77.116E-12;-59.804E-12;-91.280E-12;-84.985E-12;-69.247E-12;-97.576E-12
8265;826400;-44.066E-12;-40.919E-12;-42.493E-12;-37.771E-12;-34.624E-12;-34.624E-12;-36.197E-12;-45.640E-12;-70.821E-12;-81.838E-12;-64.526E-12;-84.985E-12;-73.969E-12;-70.821E-12;-89.707E-12
8266;826500;-45.640E-12;-45.640E-12;-37.771E-12;-42.493E-12;-33.050E-12;-37.771E-12;-29.902E-12;-48.788E-12;-67.673E-12;-69.247E-12;-70.821E-12;-77.116E-12;-77.116E-12;-83.411E-12;-96.002E-12
8267;826600;-47.214E-12;-48.788E-12;-42.493E-12;-37.771E-12;-37.771E-12;-42.493E-12;-50.362E-12;-53.509E-12;-67.673E-12;-75.542E-12;-62.952E-12;-83.411E-12;-78.690E-12;-75.542E-12;-92.854E-12
8268;826700;-47.214E-12;-45.640E-12;-44.066E-12;-44.066E-12;-40.919E-12;-33.050E-12;-48.788E-12;-56.657E-12;-75.542E-12;-72.395E-12;-56.657E-12;-84.985E-12;-91.280E-12;-77.116E-12;-86.559E-12
8269;826800;-40.919E-12;-34.624E-12;-40.919E-12;-40.919E-12;-40.919E-12;-39.345E-12;-47.214E-12;-59.804E-12;-67.673E-12;-75.542E-12;-62.952E-12;-86.559E-12;-81.838E-12;-88.133E-12;-92.854E-12
8270;826900;-34.624E-12;-47.214E-12;-39.345E-12;-42.493E-12;-36.197E-12;-48.788E-12;-34.624E-12;-59.804E-12;-59.804E-12;-70.821E-12;-66.100E-12;-86.559E-12;-91.280E-12;-81.838E-12;-92.854E-12
8271;827000;-33.050E-12;-34.624E-12;-50.362E-12;-47.214E-12;-40.919E-12;-31.476E-12;-39.345E-12;-61.378E-12;-62.952E-12;-81.838E-12;-55.083E-12;-86.559E-12;-88.133E-12;-70.821E-12;-94.428E-12
8272;827100;-37.771E-12;-42.493E-12;-44.066E-12;-48.788E-12;-36.197E-12;-26.755E-12;-50.362E-12;-55.083E-12;-69.247E-12;-80.264E-12;-56.657E-12;-88.133E-12;-84.985E-12;-83.411E-12;-86.559E-12
8273;827200;-34.624E-12;-34.624E-12;-39.345E-12;-44.066E-12;-39.345E-12;-42.493E-12;-40.919E-12;-51.935E-12;-64.526E-12;-78.690E-12;-62.952E-12;-80.264E-12;-83.411E-12;-81.838E-12;-86.559E-12
8274;827300;-42.493E-12;-44.066E-12;-42.493E-12;-45.640E-12;-44.066E-12;-39.345E-12;-44.066E-12;-59.804E-12;-59.804E-12;-80.264E-12;-69.247E-12;-83.411E-12;-92.854E-12;-77.116E-12;-89.707E-12
8275;827400;-37.771E-12;-44.066E-12;-31.476E-12;-56.657E-12;-36.197E-12;-42.493E-12;-44.066E-12;-50.362E-12;-61.378E-12;-73.969E-12;-77.116E-12;-91.280E-12;-92.854E-12;-69.247E-12;-83.411E-12
8276;827500;-26.755E-12;-31.476E-12;-42.493E-12;-47.214E-12;-36.197E-12;-44.066E-12;-51.935E-12;-53.509E-12;-78.690E-12;-77.116E-12;-64.526E-12;-81.838E-12;-92.854E-12;-70.821E-12;-88.133E-12
8277;827600;-45.640E-12;-33.050E-12;-37.771E-12;-42.493E-12;-31.476E-12;-56.657E-12;-42.493E-12;-53.509E-12;-67.673E-12;-72.395E-12;-59.804E-12;-73.969E-12;-91.280E-12;-83.411E-12;-96.002E-12
8278;827700;-45.640E-12;-34.624E-12;-36.197E-12;-47.214E-12;-39.345E-12;-34.624E-12;-40.919E-12;-45.640E-12;-80.264E-12;-75.542E-12;-67.673E-12;-77.116E-12;-94.428E-12;-86.559E-12;-99.149E-12
8279;827800;-34.624E-12;-37.771E-12;-42.493E-12;-50.362E-12;-37.771E-12;-28.328E-12;-40.919E-12;-64.526E-12;-70.821E-12;-78.690E-12;-73.969E-12;-80.264E-12;-84.985E-12;-84.985E-12;-100.723E-12
8280;827900;-50.362E-12;-37.771E-12;-37.771E-12;-40.919E-12;-47.214E-12;-42.493E-12;-44.066E-12;-53.509E-12;-80.264E-12;-59.804E-12;-75.542E-12;-94.428E-12;-81.838E-12;-80.264E-12;-94.428E-12
8281;828000;-48.788E-12;-45.640E-12;-40.919E-12;-44.066E-12;-37.771E-12;-45.640E-12;-37.771E-12;-59.804E-12;-70.821E-12;-59.804E-12;-69.247E-12;-88.133E-12;-91.280E-12;-83.411E-12;-97.576E-12
8282;828100;-45.640E-12;-39.345E-12;-42.493E-12;-45.640E-12;-26.755E-12;-36.197E-12;-42.493E-12;-64.526E-12;-55.083E-12;-61.378E-12;-64.526E-12;-81.838E-12;-84.985E-12;-86.559E-12;-89.707E-12
8283;828200;-47.214E-12;-37.771E-12;-37.771E-12;-37.771E-12;-29.902E-12;-29.902E-12;-45.640E-12;-58.231E-12;-61.378E-12;-67.673E-12;-69.247E-12;-88.133E-12;-84.985E-12;-88.133E-12;-86.559E-12
8284;828300;-34.624E-12;-37.771E-12;-37.771E-12;-40.919E-12;-33.050E-12;-42.493E-12;-44.066E-12;-56.657E-12;-61.378E-12;-72.395E-12;-59.804E-12;-81.838E-12;-89.707E-12;-73.969E-12;-94.428E-12
8285;828400;-36.197E-12;-33.050E-12;-51.935E-12;-37.771E-12;-33.050E-12;-40.919E-12;-44.066E-12;-44.066E-12;-70.821E-12;-66.100E-12;-69.247E-12;-75.542E-12;-100.723E-12;-75.542E-12;-91.280E-12
8286;828500;-45.640E-12;-39.345E-12;-39.345E-12;-37.771E-12;-44.066E-12;-42.493E-12;-39.345E-12;-58.231E-12;-70.821E-12;-69.247E-12;-64.526E-12;-84.985E-12;-89.707E-12;-75.542E-12;-91.280E-12
8287;828600;-51.935E-12;-37.771E-12;-44.066E-12;-33.050E-12;-45.640E-12;-37.771E-12;-37.771E-12;-47.214E-12;-69.247E-12;-67.673E-12;-66.100E-12;-92.854E-12;-94.428E-12;-80.264E-12;-92.854E-12
8288;828700;-47.214E-12;-40.919E-12;-45.640E-12;-44.066E-12;-45.640E-12;-39.345E-12;-34.624E-12;-62.952E-12;-77.116E-12;-70.821E-12;-73.969E-12;-91.280E-12;-102.297E-12;-83.411E-12;-91.280E-12
8289;828800;-44.066E-12;-47.214E-12;-36.197E-12;-51.935E-12;-34.624E-12;-39.345E-12;-40.919E-12;-53.509E-12;-70.821E-12;-59.804E-12;-84.985E-12;-78.690E-12;-100.723E-12;-83.411E-12;-91.280E-12
8290;828900;-37.771E-12;-50.362E-12;-37.771E-12;-48.788E-12;-26.755E-12;-34.624E-12;-37.771E-12;-58.231E-12;-70.821E-12;-70.821E-12;-62.952E-12;-78.690E-12;-94.428E-12;-83.411E-12;-99.149E-12
8291;829000;-45.640E-12;-45.640E-12;-47.214E-12;-51.935E-12;-31.476E-12;-40.919E-12;-42.493E-12;-55.083E-12;-72.395E-12;-73.969E-12;-70.821E-12;-73.969E-12;-84.985E-12;-80.264E-12;-84.985E-12
8292;829100;-47.214E-12;-39.345E-12;-48.788E-12;-48.788E-12;-33.050E-12;-39.345E-12;-44.066E-12;-48.788E-12;-64.526E-12;-77.116E-12;-70.821E-12;-80.264E-12;-92.854E-12;-81.838E-12;-78.690E-12
8293;829200;-36.197E-12;-39.345E-12;-47.214E-12;-37.771E-12;-31.476E-12;-39.345E-12;-36.197E-12;-55.083E-12;-61.378E-12;-62.952E-12;-64.526E-12;-84.985E-12;-97.576E-12;-92.854E-12;-89.707E-12
8294;829300;-45.640E-12;-34.624E-12;-45.640E-12;-34.624E-12;-28.328E-12;-58.231E-12;-44.066E-12;-48.788E-12;-75.542E-12;-67.673E-12;-64.526E-12;-91.280E-12;-99.149E-12;-96.002E-12;-81.838E-12
8295;829400;-50.362E-12;-26.755E-12;-42.493E-12;-48.788E-12;-42.493E-12;-40.919E-12;-42.493E-12;-51.935E-12;-78.690E-12;-80.264E-12;-66.100E-12;-83.411E-12;-100.723E-12;-92.854E-12;-86.559E-12
8296;829500;-36.197E-12;-34.624E-12;-55.083E-12;-39.345E-12;-42.493E-12;-42.493E-12;-34.624E-12;-59.804E-12;-66.100E-12;-77.116E-12;-72.395E-12;-86.559E-12;-92.854E-12;-83.411E-12;-91.280E-12
8297;829600;-34.624E-12;-45.640E-12;-40.919E-12;-47.214E-12;-45.640E-12;-40.919E-12;-50.362E-12;-58.231E-12;-59.804E-12;-72.395E-12;-80.264E-12;-83.411E-12;-91.280E-12;-81.838E-12;-88.133E-12
8298;829700;-39.345E-12;-50.362E-12;-39.345E-12;-40.919E-12;-37.771E-12;-37.771E-12;-48.788E-12;-56.657E-12;-75.542E-12;-64.526E-12;-69.247E-12;-83.411E-12;-88.133E-12;-81.838E-12;-94.428E-12
8299;829800;-47.214E-12;-39.345E-12;-39.345E-12;-40.919E-12;-33.050E-12;-40.919E-12;-37.771E-12;-58.231E-12;-78.690E-12;-70.821E-12;-62.952E-12;-81.838E-12;-88.133E-12;-84.985E-12;-83.411E-12
8300;829900;-37.771E-12;-45.640E-12;-40.919E-12;-39.345E-12;-36.197E-12;-44.066E-12;-36.197E-12;-56.657E-12;-75.542E-12;-75.542E-12;-72.395E-12;-84.985E-12;-88.133E-12;-92.854E-12;-91.280E-12
8301;830000;-42.493E-12;-45.640E-12;-53.509E-12;-47.214E-12;-29.902E-12;-39.345E-12;-37.771E-12;-50.362E-12;-72.395E-12;-70.821E-12;-62.952E-12;-86.559E-12;-89.707E-12;-94.428E-12;-94.428E-12
8302;830100;-40.919E-12;-40.919E-12;-39.345E-12;-42.493E-12;-39.345E-12;-44.066E-12;-39.345E-12;-45.640E-12;-70.821E-12;-78.690E-12;-67.673E-12;-88.133E-12;-88.133E-12;-86.559E-12;-89.707E-12
8303;830200;-39.345E-12;-36.197E-12;-42.493E-12;-44.066E-12;-39.345E-12;-45.640E-12;-34.624E-12;-44.066E-12;-66.100E-12;-62.952E-12;-56.657E-12;-80.264E-12;-84.985E-12;-88.133E-12;-96.002E-12
8304;830300;-40.919E-12;-51.935E-12;-44.066E-12;-50.362E-12;-44.066E-12;-40.919E-12;-37.771E-12;-64.526E-12;-67.673E-12;-66.100E-12;-64.526E-12;-91.280E-12;-88.133E-12;-83.411E-12;-91.280E-12
8305;830400;-33.050E-12;-53.509E-12;-47.214E-12;-53.509E-12;-37.771E-12;-37.771E-12;-36.197E-12;-50.362E-12;-69.247E-12;-69.247E-12;-59.804E-12;-88.133E-12;-91.280E-12;-80.264E-12;-91.280E-12
8306;830500;-36.197E-12;-36.197E-12;-42.493E-12;-51.935E-12;-36.197E-12;-33.050E-12;-44.066E-12;-50.362E-12;-64.526E-12;-69.247E-12;-61.378E-12;-73.969E-12;-96.002E-12;-84.985E-12;-88.133E-12
8307;830600;-26.755E-12;-26.755E-12;-44.066E-12;-44.066E-12;-31.476E-12;-40.919E-12;-44.066E-12;-59.804E-12;-66.100E-12;-69.247E-12;-62.952E-12;-80.264E-12;-92.854E-12;-78.690E-12;-89.707E-12
8308;830700;-26.755E-12;-42.493E-12;-34.624E-12;-45.640E-12;-23.607E-12;-45.640E-12;-42.493E-12;-58.231E-12;-73.969E-12;-64.526E-12;-66.100E-12;-78.690E-12;-96.002E-12;-86.559E-12;-89.707E-12
8309;830800;-42.493E-12;-44.066E-12;-36.197E-12;-42.493E-12;-36.197E-12;-50.362E-12;-37.771E-12;-53.509E-12;-78.690E-12;-70.821E-12;-69.247E-12;-83.411E-12;-91.280E-12;-81.838E-12;-92.854E-12
8310;830900;-36.197E-12;-42.493E-12;-33.050E-12;-36.197E-12;-39.345E-12;-40.919E-12;-45.640E-12;-42.493E-12;-80.264E-12;-62.952E-12;-67.673E-12;-88.133E-12;-84.985E-12;-86.559E-12;-94.428E-12
8311;831000;-42.493E-12;-39.345E-12;-53.509E-12;-47.214E-12;-42.493E-12;-31.476E-12;-33.050E-12;-50.362E-12;-83.411E-12;-72.395E-12;-77.116E-12;-77.116E-12;-81.838E-12;-86.559E-12;-94.428E-12
8312;831100;-50.362E-12;-42.493E-12;-45.640E-12;-36.197E-12;-37.771E-12;-34.624E-12;-34.624E-12;-50.362E-12;-64.526E-12;-70.821E-12;-67.673E-12;-73.969E-12;-80.264E-12;-84.985E-12;-91.280E-12
8313;831200;-37.771E-12;-47.214E-12;-37.771E-12;-42.493E-12;-36.197E-12;-37.771E-12;-39.345E-12;-55.083E-12;-70.821E-12;-56.657E-12;-73.969E-12;-72.395E-12;-89.707E-12;-86.559E-12;-94.428E-12
8314;831300;-37.771E-12;-44.066E-12;-44.066E-12;-40.919E-12;-39.345E-12;-34.624E-12;-44.066E-12;-47.214E-12;-69.247E-12;-72.395E-12;-64.526E-12;-83.411E-12;-91.280E-12;-88.133E-12;-102.297E-12
8315;831400;-36.197E-12;-44.066E-12;-53.509E-12;-37.771E-12;-28.328E-12;-39.345E-12;-44.066E-12;-50.362E-12;-72.395E-12;-72.395E-12;-72.395E-12;-80.264E-12;-100.723E-12;-89.707E-12;-97.576E-12
8316;831500;-29.902E-12;-33.050E-12;-47.214E-12;-33.050E-12;-34.624E-12;-48.788E-12;-40.919E-12;-55.083E-12;-69.247E-12;-69.247E-12;-83.411E-12;-78.690E-12;-99.149E-12;-83.411E-12;-99.149E-12
8317;831600;-36.197E-12;-42.493E-12;-42.493E-12;-42.493E-12;-40.919E-12;-42.493E-12;-37.771E-12;-55.083E-12;-67.673E-12;-66.100E-12;-78.690E-12;-86.559E-12;-97.576E-12;-89.707E-12;-97.576E-12
8318;831700;-39.345E-12;-36.197E-12;-36.197E-12;-58.231E-12;-51.935E-12;-39.345E-12;-47.214E-12;-59.804E-12;-70.821E-12;-70.821E-12;-69.247E-12;-83.411E-12;-94.428E-12;-84.985E-12;-94.428E-12
8319;831800;-29.902E-12;-39.345E-12;-42.493E-12;-37.771E-12;-39.345E-12;-50.362E-12;-37.771E-12;-58.231E-12;-72.395E-12;-78.690E-12;-73.969E-12;-86.559E-12;-92.854E-12;-80.264E-12;-89.707E-12
8320;831900;-23.607E-12;-37.771E-12;-40.919E-12;-40.919E-12;-39.345E-12;-48.788E-12;-42.493E-12;-50.362E-12;-73.969E-12;-72.395E-12;-80.264E-12;-86.559E-12;-97.576E-12;-81.838E-12;-97.576E-12
8321;832000;-42.493E-12;-44.066E-12;-36.197E-12;-45.640E-12;-42.493E-12;-45.640E-12;-47.214E-12;-48.788E-12;-73.969E-12;-78.690E-12;-66.100E-12;-88.133E-12;-89.707E-12;-75.542E-12;-97.576E-12
8322;832100;-39.345E-12;-47.214E-12;-34.624E-12;-48.788E-12;-40.919E-12;-48.788E-12;-45.640E-12;-62.952E-12;-73.969E-12;-77.116E-12;-72.395E-12;-86.559E-12;-96.002E-12;-69.247E-12;-92.854E-12
8323;832200;-45.640E-12;-45.640E-12;-44.066E-12;-29.902E-12;-33.050E-12;-50.362E-12;-37.771E-12;-58.231E-12;-77.116E-12;-73.969E-12;-80.264E-12;-80.264E-12;-92.854E-12;-81.838E-12;-103.871E-12
8324;832300;-44.066E-12;-50.362E-12;-47.214E-12;-44.066E-12;-34.624E-12;-44.066E-12;-42.493E-12;-62.952E-12;-77.116E-12;-81.838E-12;-67.673E-12;-88.133E-12;-97.576E-12;-78.690E-12;-92.854E-12
8325;832400;-37.771E-12;-39.345E-12;-47.214E-12;-33.050E-12;-44.066E-12;-36.197E-12;-37.771E-12;-53.509E-12;-72.395E-12;-70.821E-12;-58.231E-12;-81.838E-12;-91.280E-12;-77.116E-12;-91.280E-12
8326;832500;-44.066E-12;-33.050E-12;-48.788E-12;-37.771E-12;-36.197E-12;-50.362E-12;-31.476E-12;-53.509E-12;-62.952E-12;-72.395E-12;-62.952E-12;-89.707E-12;-99.149E-12;-80.264E-12;-91.280E-12
8327;832600;-34.624E-12;-36.197E-12;-44.066E-12;-34.624E-12;-23.607E-12;-51.935E-12;-44.066E-12;-58.231E-12;-53.509E-12;-80.264E-12;-64.526E-12;-89.707E-12;-92.854E-12;-83.411E-12;-91.280E-12
8328;832700;-44.066E-12;-36.197E-12;-39.345E-12;-45.640E-12;-39.345E-12;-39.345E-12;-33.050E-12;-56.657E-12;-56.657E-12;-70.821E-12;-70.821E-12;-75.542E-12;-89.707E-12;-81.838E-12;-99.149E-12
8329;832800;-25.181E-12;-36.197E-12;-34.624E-12;-37.771E-12;-34.624E-12;-31.476E-12;-29.902E-12;-51.935E-12;-78.690E-12;-72.395E-12;-73.969E-12;-66.100E-12;-83.411E-12;-83.411E-12;-100.723E-12
8330;832900;-31.476E-12;-36.197E-12;-44.066E-12;-53.509E-12;-36.197E-12;-39.345E-12;-47.214E-12;-51.935E-12;-69.247E-12;-64.526E-12;-80.264E-12;-73.969E-12;-88.133E-12;-73.969E-12;-96.002E-12
8331;833000;-39.345E-12;-47.214E-12;-45.640E-12;-40.919E-12;-33.050E-12;-39.345E-12;-45.640E-12;-50.362E-12;-67.673E-12;-81.838E-12;-67.673E-12;-89.707E-12;-96.002E-12;-81.838E-12;-81.838E-12
8332;833100;-36.197E-12;-40.919E-12;-42.493E-12;-42.493E-12;-34.624E-12;-31.476E-12;-36.197E-12;-53.509E-12;-73.969E-12;-75.542E-12;-66.100E-12;-81.838E-12;-96.002E-12;-89.707E-12;-92.854E-12
8333;833200;-26.755E-12;-34.624E-12;-47.214E-12;-44.066E-12;-23.607E-12;-34.624E-12;-42.493E-12;-47.214E-12;-69.247E-12;-69.247E-12;-66.100E-12;-84.985E-12;-94.428E-12;-91.280E-12;-89.707E-12
8334;833300;-36.197E-12;-22.033E-12;-50.362E-12;-42.493E-12;-33.050E-12;-44.066E-12;-50.362E-12;-44.066E-12;-77.116E-12;-72.395E-12;-83.411E-12;-94.428E-12;-99.149E-12;-78.690E-12;-91.280E-12
8335;833400;-47.214E-12;-33.050E-12;-55.083E-12;-39.345E-12;-36.197E-12;-40.919E-12;-42.493E-12;-53.509E-12;-72.395E-12;-81.838E-12;-73.969E-12;-89.707E-12;-84.985E-12;-84.985E-12;-89.707E-12
8336;833500;-47.214E-12;-33.050E-12;-51.935E-12;-25.181E-12;-40.919E-12;-51.935E-12;-48.788E-12;-45.640E-12;-73.969E-12;-77.116E-12;-72.395E-12;-86.559E-12;-94.428E-12;-84.985E-12;-105.445E-12
8337;833600;-33.050E-12;-37.771E-12;-45.640E-12;-36.197E-12;-36.197E-12;-39.345E-12;-40.919E-12;-53.509E-12;-75.542E-12;-77.116E-12;-69.247E-12;-84.985E-12;-97.576E-12;-75.542E-12;-86.559E-12
8338;833700;-31.476E-12;-31.476E-12;-37.771E-12;-39.345E-12;-44.066E-12;-45.640E-12;-44.066E-12;-58.231E-12;-66.100E-12;-86.559E-12;-67.673E-12;-77.116E-12;-100.723E-12;-84.985E-12;-84.985E-12
8339;833800;-37.771E-12;-36.197E-12;-42.493E-12;-48.788E-12;-37.771E-12;-45.640E-12;-45.640E-12;-53.509E-12;-73.969E-12;-73.969E-12;-70.821E-12;-89.707E-12;-86.559E-12;-78.690E-12;-103.871E-12
8340;833900;-37.771E-12;-28.328E-12;-40.919E-12;-51.935E-12;-39.345E-12;-44.066E-12;-37.771E-12;-53.509E-12;-70.821E-12;-75.542E-12;-69.247E-12;-88.133E-12;-91.280E-12;-83.411E-12;-94.428E-12
